Conc1	1E-07	
Start1	450	
Stop1	2549.81	
Kobs	0.160990112060992	
Error Kobs	0.00142253357462014	
Koff	0.00279243637515379	
Error Koff	2.00361859180796E-05	
Time1	Data1	Fit1	
1544.8	0.34423375	0.34374235	
1545	0.34479268	0.34376103	
1545.2	0.3450385	0.34377971	
1545.4	0.34498977	0.34379839	
1545.6	0.3450081	0.34381706	
1545.8	0.3451853	0.34383572	
1546	0.3452286	0.34385438	
1546.2	0.34474097	0.34387304	
1546.4	0.34423783	0.34389169	
1546.6	0.34435525	0.34391034	
1546.8	0.34388659	0.34392899	
1547	0.34350166	0.34394763	
1547.2	0.34288428	0.34396627	
1547.4	0.34245006	0.3439849	
1547.6	0.34196874	0.34400353	
1547.8	0.34195069	0.34402215	
1548	0.34177796	0.34404077	
1548.2	0.34143224	0.34405939	
1548.4	0.3413065	0.344078	
1548.6	0.3411265	0.34409661	
1548.8	0.34114213	0.34411522	
1549	0.3414583	0.34413382	
1549.2	0.34147873	0.34415241	
1549.4	0.34175094	0.34417101	
1549.6	0.34202018	0.3441896	
1549.8	0.34295247	0.34420818	
1550	0.343259	0.34422676	
1550.2	0.34362911	0.34424534	
1550.4	0.34402132	0.34426391	
1550.6	0.34443517	0.34428248	
1550.8	0.34422263	0.34430104	
1551	0.3441839	0.3443196	
1551.2	0.34375848	0.34433816	
1551.4	0.3438886	0.34435671	
1551.6	0.34392601	0.34437526	
1551.8	0.34411426	0.3443938	
1552	0.34375833	0.34441234	
1552.2	0.34351502	0.34443088	
1552.4	0.34353499	0.34444941	
1552.6	0.34337219	0.34446794	
1552.8	0.34392432	0.34448646	
1553	0.34402348	0.34450498	
1553.2	0.34427897	0.3445235	
1553.4	0.34487269	0.34454201	
1553.6	0.34467247	0.34456052	
1553.8	0.34495195	0.34457902	
1554	0.34485573	0.34459752	
1554.2	0.34497696	0.34461602	
1554.4	0.3444788	0.34463451	
1554.6	0.34489838	0.344653	
1554.8	0.34441076	0.34467148	
1555	0.34460853	0.34468996	
1555.2	0.34487894	0.34470844	
1555.4	0.34522186	0.34472691	
1555.6	0.34517791	0.34474538	
1555.8	0.34539449	0.34476384	
1556	0.34543079	0.3447823	
1556.2	0.34527387	0.34480076	
1556.4	0.34558465	0.34481921	
1556.6	0.34556005	0.34483766	
1556.8	0.34520984	0.3448561	
1557	0.34493116	0.34487454	
1557.2	0.34466106	0.34489297	
1557.4	0.34434716	0.34491141	
1557.6	0.34360803	0.34492983	
1557.8	0.34373488	0.34494826	
1558	0.34352826	0.34496668	
1558.2	0.34249652	0.34498509	
1558.4	0.34249348	0.3450035	
1558.6	0.34245187	0.34502191	
1558.8	0.3420308	0.34504031	
1559	0.34282147	0.34505871	
1559.2	0.34252127	0.34507711	
1559.4	0.34264296	0.3450955	
1559.6	0.34291298	0.34511389	
1559.8	0.34372346	0.34513227	
1560	0.34400999	0.34515065	
1560.2	0.34411253	0.34516903	
1560.4	0.34433581	0.3451874	
1560.6	0.34384261	0.34520577	
1560.8	0.34355478	0.34522413	
1561	0.34351273	0.34524249	
1561.2	0.34323591	0.34526084	
1561.4	0.34359908	0.3452792	
1561.6	0.34359819	0.34529754	
1561.8	0.3436579	0.34531589	
1562	0.3429959	0.34533423	
1562.2	0.34253107	0.34535256	
1562.4	0.34288444	0.34537089	
1562.6	0.34304208	0.34538922	
1562.8	0.34370938	0.34540755	
1563	0.3439013	0.34542587	
1563.2	0.34393498	0.34544418	
1563.4	0.34472283	0.34546249	
1563.6	0.34543269	0.3454808	
1563.8	0.34546192	0.3454991	
1564	0.34557772	0.3455174	
1564.2	0.34523555	0.3455357	
1564.4	0.34509204	0.34555399	
1564.6	0.34474017	0.34557228	
1564.8	0.34450653	0.34559056	
1565	0.3444714	0.34560884	
1565.2	0.34419409	0.34562712	
1565.4	0.34406643	0.34564539	
1565.6	0.3435918	0.34566366	
1565.8	0.34292451	0.34568192	
1566	0.34266002	0.34570018	
1566.2	0.34315233	0.34571844	
1566.4	0.34383832	0.34573669	
1566.6	0.34367401	0.34575494	
1566.8	0.34381322	0.34577318	
1567	0.3436978	0.34579142	
1567.2	0.34413214	0.34580966	
1567.4	0.34439934	0.34582789	
1567.6	0.34461156	0.34584612	
1567.8	0.34420359	0.34586434	
1568	0.34425288	0.34588256	
1568.2	0.34430631	0.34590078	
1568.4	0.3445194	0.34591899	
1568.6	0.34427147	0.3459372	
1568.8	0.34431261	0.34595541	
1569	0.34500854	0.34597361	
1569.2	0.34482591	0.3459918	
1569.4	0.3450632	0.34601	
1569.6	0.34533726	0.34602818	
1569.8	0.34560542	0.34604637	
1570	0.3462219	0.34606455	
1570.2	0.34643207	0.34608273	
1570.4	0.34612489	0.3461009	
1570.6	0.3452421	0.34611907	
1570.8	0.34538951	0.34613723	
1571	0.34548637	0.34615539	
1571.2	0.34536241	0.34617355	
1571.4	0.34534739	0.3461917	
1571.6	0.34470237	0.34620985	
1571.8	0.34368473	0.346228	
1572	0.34356859	0.34624614	
1572.2	0.34335836	0.34626428	
1572.4	0.34299466	0.34628241	
1572.6	0.34292783	0.34630054	
1572.8	0.34318763	0.34631866	
1573	0.34358039	0.34633679	
1573.2	0.34393525	0.3463549	
1573.4	0.34380859	0.34637302	
1573.6	0.34369049	0.34639113	
1573.8	0.34386624	0.34640923	
1574	0.34424502	0.34642733	
1574.2	0.34399776	0.34644543	
1574.4	0.34409123	0.34646353	
1574.6	0.3442258	0.34648162	
1574.8	0.34490686	0.3464997	
1575	0.34527266	0.34651778	
1575.2	0.34538573	0.34653586	
1575.4	0.34580399	0.34655394	
1575.6	0.34557531	0.34657201	
1575.8	0.34590209	0.34659007	
1576	0.34617356	0.34660814	
1576.2	0.34624862	0.34662619	
1576.4	0.34648406	0.34664425	
1576.6	0.34657186	0.3466623	
1576.8	0.34651377	0.34668035	
1577	0.34667073	0.34669839	
1577.2	0.34687794	0.34671643	
1577.4	0.34610219	0.34673446	
1577.6	0.34602202	0.34675249	
1577.8	0.34620061	0.34677052	
1578	0.34625022	0.34678855	
1578.2	0.34595234	0.34680656	
1578.4	0.3460438	0.34682458	
1578.6	0.34643913	0.34684259	
1578.8	0.34648387	0.3468606	
1579	0.34681521	0.3468786	
1579.2	0.34728907	0.3468966	
1579.4	0.34725341	0.3469146	
1579.6	0.3472857	0.34693259	
1579.8	0.34740281	0.34695058	
1580	0.34705667	0.34696856	
1580.2	0.34722467	0.34698654	
1580.4	0.34722274	0.34700452	
1580.6	0.34741297	0.34702249	
1580.8	0.34763647	0.34704046	
1581	0.3477978	0.34705842	
1581.2	0.3474371	0.34707638	
1581.4	0.3468419	0.34709434	
1581.6	0.3464336	0.34711229	
1581.8	0.34619453	0.34713024	
1582	0.3462991	0.34714819	
1582.2	0.34602822	0.34716613	
1582.4	0.34619072	0.34718407	
1582.6	0.34617829	0.347202	
1582.8	0.34605171	0.34721993	
1583	0.34629029	0.34723785	
1583.2	0.34548231	0.34725578	
1583.4	0.34524957	0.34727369	
1583.6	0.34510936	0.34729161	
1583.8	0.34481667	0.34730952	
1584	0.34452501	0.34732742	
1584.2	0.34484299	0.34734533	
1584.4	0.34492299	0.34736322	
1584.6	0.34545152	0.34738112	
1584.8	0.34554773	0.34739901	
1585	0.34546182	0.3474169	
1585.2	0.34530277	0.34743478	
1585.4	0.34489191	0.34745266	
1585.6	0.34488096	0.34747053	
1585.8	0.34544065	0.3474884	
1586	0.34557834	0.34750627	
1586.2	0.3451041	0.34752413	
1586.4	0.34576893	0.34754199	
1586.6	0.3457	0.34755985	
1586.8	0.34572967	0.3475777	
1587	0.34566798	0.34759555	
1587.2	0.34548008	0.34761339	
1587.4	0.34566718	0.34763123	
1587.6	0.3451368	0.34764907	
1587.8	0.34548895	0.3476669	
1588	0.3457685	0.34768473	
1588.2	0.34608091	0.34770255	
1588.4	0.34617613	0.34772037	
1588.6	0.34623911	0.34773819	
1588.8	0.34618062	0.347756	
1589	0.34606901	0.34777381	
1589.2	0.34591342	0.34779162	
1589.4	0.3455478	0.34780942	
1589.6	0.34579813	0.34782721	
1589.8	0.34596904	0.34784501	
1590	0.34557374	0.3478628	
1590.2	0.34600984	0.34788058	
1590.4	0.34598015	0.34789836	
1590.6	0.34569144	0.34791614	
1590.8	0.34547746	0.34793392	
1591	0.34545875	0.34795169	
1591.2	0.3454393	0.34796945	
1591.4	0.34548928	0.34798722	
1591.6	0.3453799	0.34800497	
1591.8	0.34588321	0.34802273	
1592	0.34634935	0.34804048	
1592.2	0.34597594	0.34805823	
1592.4	0.34559955	0.34807597	
1592.6	0.34568994	0.34809371	
1592.8	0.34603066	0.34811145	
1593	0.34599438	0.34812918	
1593.2	0.34620595	0.3481469	
1593.4	0.34601537	0.34816463	
1593.6	0.34591098	0.34818235	
1593.8	0.34560095	0.34820006	
1594	0.34569462	0.34821778	
1594.2	0.34567812	0.34823549	
1594.4	0.34549376	0.34825319	
1594.6	0.34587656	0.34827089	
1594.8	0.34558091	0.34828859	
1595	0.34565332	0.34830628	
1595.2	0.34592362	0.34832397	
1595.4	0.3459873	0.34834166	
1595.6	0.34626139	0.34835934	
1595.8	0.34684526	0.34837701	
1596	0.34717526	0.34839469	
1596.2	0.34686618	0.34841236	
1596.4	0.34735983	0.34843002	
1596.6	0.3482712	0.34844769	
1596.8	0.34834965	0.34846535	
1597	0.34891982	0.348483	
1597.2	0.34884727	0.34850065	
1597.4	0.34851153	0.3485183	
1597.6	0.34855778	0.34853594	
1597.8	0.34816432	0.34855358	
1598	0.34838875	0.34857122	
1598.2	0.34821837	0.34858885	
1598.4	0.3480606	0.34860648	
1598.6	0.34770717	0.3486241	
1598.8	0.34724748	0.34864172	
1599	0.34767929	0.34865934	
1599.2	0.3477044	0.34867695	
1599.4	0.34816983	0.34869456	
1599.6	0.34812587	0.34871216	
1599.8	0.348107	0.34872976	
1600	0.34862173	0.34874736	
1600.2	0.34871242	0.34876495	
1600.4	0.34863391	0.34878254	
1600.6	0.34867659	0.34880013	
1600.8	0.34839516	0.34881771	
1601	0.34867747	0.34883529	
1601.2	0.34837696	0.34885286	
1601.4	0.34786599	0.34887043	
1601.6	0.34766974	0.348888	
1601.8	0.34695857	0.34890556	
1602	0.34680907	0.34892312	
1602.2	0.34651169	0.34894068	
1602.4	0.34603748	0.34895823	
1602.6	0.34680187	0.34897577	
1602.8	0.3471102	0.34899332	
1603	0.34776022	0.34901086	
1603.2	0.34801008	0.34902839	
1603.4	0.34853451	0.34904593	
1603.6	0.34848709	0.34906346	
1603.8	0.34942754	0.34908098	
1604	0.35035333	0.3490985	
1604.2	0.34978432	0.34911602	
1604.4	0.34966546	0.34913353	
1604.6	0.34983375	0.34915104	
1604.8	0.34946423	0.34916855	
1605	0.34939938	0.34918605	
1605.2	0.34918801	0.34920354	
1605.4	0.34857137	0.34922104	
1605.6	0.34846006	0.34923853	
1605.8	0.34822883	0.34925602	
1606	0.34835088	0.3492735	
1606.2	0.34850252	0.34929098	
1606.4	0.34847396	0.34930845	
1606.6	0.34890297	0.34932592	
1606.8	0.34898213	0.34934339	
1607	0.3490175	0.34936086	
1607.2	0.34926473	0.34937832	
1607.4	0.34910626	0.34939577	
1607.6	0.34924271	0.34941322	
1607.8	0.3495958	0.34943067	
1608	0.34963033	0.34944812	
1608.2	0.34855624	0.34946556	
1608.4	0.34867657	0.34948299	
1608.6	0.34825428	0.34950043	
1608.8	0.3477629	0.34951786	
1609	0.34800104	0.34953528	
1609.2	0.34803939	0.34955271	
1609.4	0.34790896	0.34957012	
1609.6	0.34779127	0.34958754	
1609.8	0.34751196	0.34960495	
1610	0.34740615	0.34962236	
1610.2	0.34744877	0.34963976	
1610.4	0.34711263	0.34965716	
1610.6	0.34748618	0.34967455	
1610.8	0.34765809	0.34969194	
1611	0.34763766	0.34970933	
1611.2	0.34804852	0.34972672	
1611.4	0.34806468	0.3497441	
1611.6	0.34844285	0.34976147	
1611.8	0.3483631	0.34977885	
1612	0.3483939	0.34979622	
1612.2	0.34816737	0.34981358	
1612.4	0.34905201	0.34983094	
1612.6	0.34909265	0.3498483	
1612.8	0.34968539	0.34986565	
1613	0.34988037	0.349883	
1613.2	0.34966588	0.34990035	
1613.4	0.34965908	0.34991769	
1613.6	0.34954829	0.34993503	
1613.8	0.34940964	0.34995237	
1614	0.34973829	0.3499697	
1614.2	0.34956388	0.34998703	
1614.4	0.34923178	0.35000435	
1614.6	0.34987751	0.35002167	
1614.8	0.34989293	0.35003899	
1615	0.35042829	0.3500563	
1615.2	0.3505045	0.35007361	
1615.4	0.35031308	0.35009091	
1615.6	0.35073364	0.35010821	
1615.8	0.35019019	0.35012551	
1616	0.35018164	0.3501428	
1616.2	0.35014643	0.35016009	
1616.4	0.35008075	0.35017738	
1616.6	0.34965329	0.35019466	
1616.8	0.34941802	0.35021194	
1617	0.3490217	0.35022922	
1617.2	0.34880228	0.35024649	
1617.4	0.34905852	0.35026375	
1617.6	0.3489463	0.35028102	
1617.8	0.3485497	0.35029828	
1618	0.34811287	0.35031553	
1618.2	0.34764134	0.35033279	
1618.4	0.34803491	0.35035003	
1618.6	0.34847665	0.35036728	
1618.8	0.34847661	0.35038452	
1619	0.34850591	0.35040176	
1619.2	0.34825867	0.35041899	
1619.4	0.34844189	0.35043622	
1619.6	0.34843717	0.35045345	
1619.8	0.34774624	0.35047067	
1620	0.34782212	0.35048789	
1620.2	0.34760145	0.3505051	
1620.4	0.34750562	0.35052231	
1620.6	0.34739185	0.35053952	
1620.8	0.34784107	0.35055672	
1621	0.34797149	0.35057392	
1621.2	0.34790785	0.35059112	
1621.4	0.34827309	0.35060831	
1621.6	0.34833307	0.3506255	
1621.8	0.34854233	0.35064269	
1622	0.3488187	0.35065987	
1622.2	0.34956387	0.35067704	
1622.4	0.35062205	0.35069422	
1622.6	0.35076826	0.35071139	
1622.8	0.35119989	0.35072855	
1623	0.35125372	0.35074572	
1623.2	0.35133444	0.35076287	
1623.4	0.35160327	0.35078003	
1623.6	0.3511772	0.35079718	
1623.8	0.35100189	0.35081433	
1624	0.35062567	0.35083147	
1624.2	0.35033201	0.35084861	
1624.4	0.35004835	0.35086575	
1624.6	0.35023356	0.35088288	
1624.8	0.35014831	0.35090001	
1625	0.34985454	0.35091714	
1625.2	0.35021221	0.35093426	
1625.4	0.35025147	0.35095137	
1625.6	0.35019965	0.35096849	
1625.8	0.35056673	0.3509856	
1626	0.35077969	0.35100271	
1626.2	0.35145699	0.35101981	
1626.4	0.35154819	0.35103691	
1626.6	0.35163205	0.351054	
1626.8	0.35181565	0.35107109	
1627	0.35186848	0.35108818	
1627.2	0.35179091	0.35110527	
1627.4	0.35160321	0.35112235	
1627.6	0.35151308	0.35113942	
1627.8	0.35152236	0.3511565	
1628	0.35108692	0.35117357	
1628.2	0.35107202	0.35119063	
1628.4	0.35096585	0.35120769	
1628.6	0.35140971	0.35122475	
1628.8	0.35098333	0.35124181	
1629	0.35102486	0.35125886	
1629.2	0.3507595	0.35127591	
1629.4	0.35012013	0.35129295	
1629.6	0.35007458	0.35130999	
1629.8	0.3503182	0.35132702	
1630	0.34981328	0.35134406	
1630.2	0.34961464	0.35136109	
1630.4	0.3492877	0.35137811	
1630.6	0.34998348	0.35139513	
1630.8	0.3505241	0.35141215	
1631	0.35052002	0.35142916	
1631.2	0.35031488	0.35144617	
1631.4	0.35023735	0.35146318	
1631.6	0.35086839	0.35148018	
1631.8	0.35055284	0.35149718	
1632	0.3502491	0.35151418	
1632.2	0.35047375	0.35153117	
1632.4	0.35064696	0.35154816	
1632.6	0.35050899	0.35156514	
1632.8	0.35021328	0.35158212	
1633	0.35026617	0.3515991	
1633.2	0.35043811	0.35161607	
1633.4	0.35069215	0.35163304	
1633.6	0.3506629	0.35165001	
1633.8	0.35069475	0.35166697	
1634	0.35041425	0.35168393	
1634.2	0.35025645	0.35170088	
1634.4	0.3505835	0.35171783	
1634.6	0.35077002	0.35173478	
1634.8	0.35078707	0.35175172	
1635	0.3500932	0.35176866	
1635.2	0.34979223	0.3517856	
1635.4	0.35000878	0.35180253	
1635.6	0.35041941	0.35181946	
1635.8	0.34988884	0.35183639	
1636	0.34979092	0.35185331	
1636.2	0.34987772	0.35187023	
1636.4	0.34973123	0.35188714	
1636.6	0.3491995	0.35190405	
1636.8	0.35013509	0.35192096	
1637	0.35104678	0.35193786	
1637.2	0.35132098	0.35195476	
1637.4	0.35134977	0.35197165	
1637.6	0.35108072	0.35198855	
1637.8	0.35115315	0.35200544	
1638	0.35112154	0.35202232	
1638.2	0.35054588	0.3520392	
1638.4	0.35061205	0.35205608	
1638.6	0.35029584	0.35207295	
1638.8	0.35053575	0.35208982	
1639	0.35084934	0.35210669	
1639.2	0.35097933	0.35212355	
1639.4	0.35136047	0.35214041	
1639.6	0.35143748	0.35215727	
1639.8	0.35111748	0.35217412	
1640	0.35104312	0.35219097	
1640.2	0.35111951	0.35220781	
1640.4	0.35094325	0.35222465	
1640.6	0.35099462	0.35224149	
1640.8	0.35202374	0.35225832	
1641	0.35136369	0.35227515	
1641.2	0.35108685	0.35229198	
1641.4	0.35105925	0.3523088	
1641.6	0.35086641	0.35232562	
1641.8	0.35115892	0.35234243	
1642	0.35085751	0.35235925	
1642.2	0.35044048	0.35237605	
1642.4	0.35048315	0.35239286	
1642.6	0.3510066	0.35240966	
1642.8	0.35140144	0.35242646	
1643	0.35222819	0.35244325	
1643.2	0.35201812	0.35246004	
1643.4	0.35240014	0.35247682	
1643.6	0.35285311	0.35249361	
1643.8	0.35289625	0.35251038	
1644	0.35278304	0.35252716	
1644.2	0.35313847	0.35254393	
1644.4	0.35264792	0.3525607	
1644.6	0.3525228	0.35257746	
1644.8	0.35222352	0.35259422	
1645	0.35128756	0.35261098	
1645.2	0.35171097	0.35262773	
1645.4	0.35106471	0.35264448	
1645.6	0.35064483	0.35266123	
1645.8	0.35023512	0.35267797	
1646	0.349956	0.35269471	
1646.2	0.34983294	0.35271144	
1646.4	0.34969895	0.35272817	
1646.6	0.35048361	0.3527449	
1646.8	0.35103808	0.35276163	
1647	0.35141625	0.35277835	
1647.2	0.35148037	0.35279506	
1647.4	0.35209032	0.35281178	
1647.6	0.35190908	0.35282849	
1647.8	0.35197912	0.35284519	
1648	0.35217593	0.35286189	
1648.2	0.35233347	0.35287859	
1648.4	0.35187519	0.35289529	
1648.6	0.35191828	0.35291198	
1648.8	0.35162146	0.35292867	
1649	0.3513048	0.35294535	
1649.2	0.35119388	0.35296203	
1649.4	0.35044811	0.35297871	
1649.6	0.35020635	0.35299538	
1649.8	0.34984765	0.35301205	
1650.01	0.35668541	0.35083946	
1650.21	0.35566919	0.35042391	
1650.41	0.35440886	0.35001501	
1650.61	0.35275331	0.34961267	
1650.81	0.35124078	0.34921678	
1651.01	0.34969056	0.34882721	
1651.21	0.34848523	0.34844388	
1651.41	0.34763742	0.34806667	
1651.61	0.34641759	0.34769548	
1651.81	0.34535076	0.34733021	
1652.01	0.34447114	0.34697077	
1652.21	0.34408783	0.34661705	
1652.41	0.34390001	0.34626896	
1652.61	0.34403609	0.3459264	
1652.81	0.34397611	0.34558929	
1653.01	0.34383279	0.34525752	
1653.21	0.34372695	0.34493102	
1653.41	0.34334525	0.34460969	
1653.61	0.34251329	0.34429344	
1653.81	0.3421648	0.3439822	
1654.01	0.34161589	0.34367588	
1654.21	0.3412251	0.34337439	
1654.41	0.34084182	0.34307765	
1654.61	0.34004972	0.34278559	
1654.81	0.34028313	0.34249813	
1655.01	0.34027831	0.34221519	
1655.21	0.34080806	0.34193669	
1655.41	0.34091139	0.34166256	
1655.61	0.34021842	0.34139272	
1655.81	0.33975162	0.34112711	
1656.01	0.33977219	0.34086566	
1656.21	0.34011847	0.34060829	
1656.41	0.3401957	0.34035494	
1656.61	0.34054805	0.34010553	
1656.81	0.34056663	0.33986001	
1657.01	0.34069199	0.33961831	
1657.21	0.34012636	0.33938036	
1657.41	0.33960386	0.3391461	
1657.61	0.33882965	0.33891547	
1657.81	0.3385253	0.33868841	
1658.01	0.33793999	0.33846486	
1658.21	0.33766923	0.33824476	
1658.41	0.33732966	0.33802805	
1658.61	0.33674372	0.33781468	
1658.81	0.33674036	0.33760459	
1659.01	0.33618786	0.33739773	
1659.21	0.33593498	0.33719404	
1659.41	0.33535838	0.33699346	
1659.61	0.33466249	0.33679595	
1659.81	0.33407865	0.33660146	
1660.01	0.33449809	0.33640993	
1660.21	0.33420003	0.33622132	
1660.41	0.33402551	0.33603557	
1660.61	0.33440337	0.33585264	
1660.81	0.33499594	0.33567249	
1661.01	0.33499974	0.33549505	
1661.21	0.33497022	0.3353203	
1661.41	0.33537699	0.33514818	
1661.61	0.33538129	0.33497866	
1661.81	0.33536499	0.33481168	
1662.01	0.33510806	0.33464721	
1662.21	0.3351332	0.3344852	
1662.41	0.33479697	0.33432561	
1662.61	0.33439255	0.3341684	
1662.81	0.33429172	0.33401353	
1663.01	0.33380999	0.33386097	
1663.21	0.33358175	0.33371067	
1663.41	0.33342334	0.3335626	
1663.61	0.33281042	0.33341672	
1663.81	0.33255178	0.33327299	
1664.01	0.33243557	0.33313137	
1664.21	0.33201939	0.33299184	
1664.41	0.33170793	0.33285436	
1664.61	0.33183246	0.33271888	
1664.81	0.33222396	0.33258539	
1665.01	0.33184755	0.33245384	
1665.21	0.33233877	0.33232421	
1665.41	0.33233237	0.33219646	
1665.61	0.33221007	0.33207055	
1665.81	0.33205142	0.33194647	
1666.01	0.33188488	0.33182417	
1666.21	0.33197227	0.33170364	
1666.41	0.33208618	0.33158483	
1666.61	0.33176886	0.33146773	
1666.81	0.33164632	0.33135229	
1667.01	0.33135928	0.33123851	
1667.21	0.33137878	0.33112634	
1667.41	0.33126319	0.33101576	
1667.61	0.33069258	0.33090674	
1667.81	0.33088786	0.33079926	
1668.01	0.33079586	0.33069329	
1668.21	0.33088144	0.33058881	
1668.41	0.33050534	0.33048579	
1668.61	0.33083298	0.33038421	
1668.81	0.33023575	0.33028405	
1669.01	0.33021787	0.33018527	
1669.21	0.33019746	0.33008786	
1669.41	0.32982536	0.3299918	
1669.61	0.32973806	0.32989705	
1669.81	0.32956326	0.32980361	
1670.01	0.32975119	0.32971145	
1670.21	0.33024802	0.32962054	
1670.41	0.33027757	0.32953087	
1670.61	0.3297994	0.32944241	
1670.81	0.32971875	0.32935515	
1671.01	0.32983099	0.32926907	
1671.21	0.32996975	0.32918414	
1671.41	0.3294552	0.32910034	
1671.61	0.32928058	0.32901767	
1671.81	0.32967294	0.32893609	
1672.01	0.32943995	0.3288556	
1672.21	0.32915361	0.32877616	
1672.41	0.32915716	0.32869778	
1672.61	0.3291363	0.32862042	
1672.81	0.32895609	0.32854407	
1673.01	0.3295487	0.32846872	
1673.21	0.32902697	0.32839434	
1673.41	0.32863039	0.32832092	
1673.61	0.32824964	0.32824845	
1673.81	0.3280329	0.32817691	
1674.01	0.32817733	0.32810629	
1674.21	0.32840576	0.32803656	
1674.41	0.32816516	0.32796772	
1674.61	0.32799929	0.32789974	
1674.81	0.32856095	0.32783262	
1675.01	0.32837308	0.32776635	
1675.21	0.3282669	0.3277009	
1675.41	0.327616	0.32763626	
1675.61	0.32778267	0.32757242	
1675.81	0.32766977	0.32750937	
1676.01	0.32781815	0.32744709	
1676.21	0.32805106	0.32738557	
1676.41	0.3284673	0.3273248	
1676.61	0.32857922	0.32726477	
1676.81	0.32860941	0.32720546	
1677.01	0.3284514	0.32714686	
1677.21	0.32804698	0.32708896	
1677.41	0.32787967	0.32703175	
1677.61	0.32775123	0.32697521	
1677.81	0.32760447	0.32691934	
1678.01	0.3277993	0.32686413	
1678.21	0.32807593	0.32680956	
1678.41	0.32815302	0.32675562	
1678.61	0.32810442	0.32670231	
1678.81	0.32818601	0.3266496	
1679.01	0.32808918	0.3265975	
1679.21	0.32818028	0.32654599	
1679.41	0.32767012	0.32649507	
1679.61	0.32749275	0.32644472	
1679.81	0.32755035	0.32639493	
1680.01	0.32780344	0.32634569	
1680.21	0.32717176	0.326297	
1680.41	0.32673079	0.32624885	
1680.61	0.32629903	0.32620122	
1680.81	0.32588954	0.32615411	
1681.01	0.32575157	0.32610751	
1681.21	0.32589787	0.32606142	
1681.41	0.32593203	0.32601581	
1681.61	0.32570974	0.32597069	
1681.81	0.32573998	0.32592605	
1682.01	0.32625462	0.32588188	
1682.21	0.32633292	0.32583817	
1682.41	0.32651951	0.32579492	
1682.61	0.32618767	0.32575211	
1682.81	0.32627913	0.32570974	
1683.01	0.32679955	0.3256678	
1683.21	0.32671872	0.32562629	
1683.41	0.32653918	0.32558519	
1683.61	0.32669996	0.32554451	
1683.81	0.32716257	0.32550423	
1684.01	0.32674415	0.32546435	
1684.21	0.32580565	0.32542486	
1684.41	0.32536674	0.32538575	
1684.61	0.32504723	0.32534702	
1684.81	0.32471278	0.32530867	
1685.01	0.32457223	0.32527068	
1685.21	0.32482774	0.32523305	
1685.41	0.32478369	0.32519578	
1685.61	0.32495409	0.32515885	
1685.81	0.32528487	0.32512227	
1686.01	0.3255639	0.32508603	
1686.21	0.32564476	0.32505011	
1686.41	0.32604649	0.32501453	
1686.61	0.32630142	0.32497926	
1686.81	0.32666176	0.32494431	
1687.01	0.32671443	0.32490967	
1687.21	0.32695857	0.32487534	
1687.41	0.32663504	0.32484131	
1687.61	0.32683561	0.32480757	
1687.81	0.32712544	0.32477413	
1688.01	0.32694134	0.32474097	
1688.21	0.32695785	0.32470809	
1688.41	0.32683009	0.32467549	
1688.61	0.32721401	0.32464316	
1688.81	0.32690587	0.3246111	
1689.01	0.32682293	0.32457931	
1689.21	0.32678361	0.32454777	
1689.41	0.32651844	0.32451649	
1689.61	0.3262859	0.32448546	
1689.81	0.32661987	0.32445467	
1690.01	0.32674269	0.32442413	
1690.21	0.32670806	0.32439383	
1690.41	0.32660715	0.32436377	
1690.61	0.32622968	0.32433394	
1690.81	0.32550985	0.32430433	
1691.01	0.32459748	0.32427495	
1691.21	0.32461726	0.32424579	
1691.41	0.32399222	0.32421684	
1691.61	0.32427942	0.32418811	
1691.81	0.32450517	0.32415959	
1692.01	0.32451601	0.32413128	
1692.21	0.32481857	0.32410317	
1692.41	0.32468668	0.32407526	
1692.61	0.32464478	0.32404754	
1692.81	0.32410804	0.32402002	
1693.01	0.32424014	0.3239927	
1693.21	0.32419376	0.32396556	
1693.41	0.32415158	0.3239386	
1693.61	0.32394037	0.32391182	
1693.81	0.32405428	0.32388523	
1694.01	0.32422451	0.32385881	
1694.21	0.32377662	0.32383256	
1694.41	0.32378718	0.32380649	
1694.61	0.32393812	0.32378058	
1694.81	0.3239442	0.32375483	
1695.01	0.32405156	0.32372925	
1695.21	0.32402988	0.32370383	
1695.41	0.32381462	0.32367857	
1695.61	0.32397712	0.32365346	
1695.81	0.32429439	0.3236285	
1696.01	0.32467824	0.32360369	
1696.21	0.32472077	0.32357903	
1696.41	0.32423775	0.32355452	
1696.61	0.32396878	0.32353015	
1696.81	0.32419343	0.32350592	
1697.01	0.32439373	0.32348183	
1697.21	0.32458992	0.32345787	
1697.41	0.32412392	0.32343405	
1697.61	0.32372852	0.32341036	
1697.81	0.32393126	0.3233868	
1698.01	0.32411589	0.32336337	
1698.21	0.32322283	0.32334007	
1698.41	0.3233955	0.32331689	
1698.61	0.32348083	0.32329383	
1698.81	0.32330991	0.32327089	
1699.01	0.32311584	0.32324807	
1699.21	0.32245368	0.32322537	
1699.41	0.32253529	0.32320278	
1699.61	0.32223823	0.3231803	
1699.81	0.32231388	0.32315794	
1700.01	0.32219642	0.32313568	
1700.21	0.32175639	0.32311353	
1700.41	0.32190224	0.32309149	
1700.61	0.32230965	0.32306956	
1700.81	0.32267086	0.32304772	
1701.01	0.32292081	0.32302599	
1701.21	0.32327759	0.32300436	
1701.41	0.32310743	0.32298282	
