Conc1	2.5E-10	
Start1	450	
Stop1	2549.81	
Kobs	0.0712518001523695	
Error Kobs	0.027980327282133	
Koff	0.00401708079102668	
Error Koff	600.581980212397	
Time1	Data1	Fit1	
2130.01	0.01550603	0.01455805	
2130.21	0.01494898	0.01455548	
2130.41	0.01428611	0.01455292	
2130.61	0.01407113	0.01455037	
2130.81	0.01380574	0.01454781	
2131.01	0.01357665	0.01454526	
2131.21	0.01324437	0.0145427	
2131.41	0.01266147	0.01454015	
2131.61	0.01345488	0.01453761	
2131.81	0.0138947	0.01453506	
2132.01	0.01348249	0.01453252	
2132.21	0.0138278	0.01452997	
2132.41	0.01402031	0.01452743	
2132.61	0.01412494	0.0145249	
2132.81	0.01457693	0.01452236	
2133.01	0.01475042	0.01451983	
2133.21	0.01445198	0.01451729	
2133.41	0.014178	0.01451477	
2133.61	0.01410537	0.01451224	
2133.81	0.01413997	0.01450971	
2134.01	0.0139751	0.01450719	
2134.21	0.01391736	0.01450467	
2134.41	0.01439974	0.01450215	
2134.61	0.01484073	0.01449963	
2134.81	0.01552422	0.01449711	
2135.01	0.0154965	0.0144946	
2135.21	0.01581231	0.01449209	
2135.41	0.01608672	0.01448958	
2135.61	0.016805	0.01448707	
2135.81	0.01647859	0.01448457	
2136.01	0.01643544	0.01448206	
2136.21	0.01660776	0.01447956	
2136.41	0.01695495	0.01447706	
2136.61	0.01628834	0.01447457	
2136.81	0.01610556	0.01447207	
2137.01	0.01484791	0.01446958	
2137.21	0.01428279	0.01446709	
2137.41	0.01436688	0.0144646	
2137.61	0.01425193	0.01446211	
2137.81	0.01423896	0.01445962	
2138.01	0.01389698	0.01445714	
2138.21	0.01459406	0.01445466	
2138.41	0.01511344	0.01445218	
2138.61	0.01528578	0.0144497	
2138.81	0.01543392	0.01444723	
2139.01	0.01536106	0.01444475	
2139.21	0.0155366	0.01444228	
2139.41	0.01529259	0.01443981	
2139.61	0.01468308	0.01443734	
2139.81	0.01457757	0.01443488	
2140.01	0.01487707	0.01443242	
2140.21	0.01485486	0.01442995	
2140.41	0.01481233	0.01442749	
2140.61	0.0142589	0.01442504	
2140.81	0.01412236	0.01442258	
2141.01	0.01384912	0.01442013	
2141.21	0.01408779	0.01441768	
2141.41	0.0143355	0.01441523	
2141.61	0.01425562	0.01441278	
2141.81	0.01406143	0.01441033	
2142.01	0.01383113	0.01440789	
2142.21	0.01397553	0.01440545	
2142.41	0.01375787	0.01440301	
2142.61	0.01346968	0.01440057	
2142.81	0.01332476	0.01439813	
2143.01	0.01324812	0.0143957	
2143.21	0.01325253	0.01439327	
2143.41	0.01309261	0.01439084	
2143.61	0.01375765	0.01438841	
2143.81	0.01447349	0.01438598	
2144.01	0.01473803	0.01438356	
2144.21	0.01472139	0.01438114	
2144.41	0.01489579	0.01437872	
2144.61	0.01536225	0.0143763	
2144.81	0.01542773	0.01437388	
2145.01	0.0155714	0.01437147	
2145.21	0.01530795	0.01436905	
2145.41	0.01507029	0.01436664	
2145.61	0.01455473	0.01436424	
2145.81	0.01438036	0.01436183	
2146.01	0.01427888	0.01435942	
2146.21	0.01389447	0.01435702	
2146.41	0.013639	0.01435462	
2146.61	0.01357359	0.01435222	
2146.81	0.0135943	0.01434982	
2147.01	0.01349979	0.01434743	
2147.21	0.01343066	0.01434504	
2147.41	0.01347199	0.01434264	
2147.61	0.01401496	0.01434025	
2147.81	0.01376334	0.01433787	
2148.01	0.01396821	0.01433548	
2148.21	0.01383654	0.0143331	
2148.41	0.01395524	0.01433072	
2148.61	0.01419838	0.01432834	
2148.81	0.01444464	0.01432596	
2149.01	0.01443974	0.01432358	
2149.21	0.0138983	0.01432121	
2149.41	0.01368842	0.01431884	
2149.61	0.01365767	0.01431647	
2149.81	0.01363847	0.0143141	
2150.01	0.01365406	0.01431173	
2150.21	0.01351364	0.01430937	
2150.41	0.01341793	0.014307	
2150.61	0.01346389	0.01430464	
2150.81	0.01294402	0.01430228	
2151.01	0.01309127	0.01429993	
2151.21	0.01252855	0.01429757	
2151.41	0.01294383	0.01429522	
2151.61	0.01336708	0.01429287	
2151.81	0.01385004	0.01429052	
2152.01	0.01408825	0.01428817	
2152.21	0.01414933	0.01428582	
2152.41	0.01430164	0.01428348	
2152.61	0.01438526	0.01428114	
2152.81	0.01419208	0.0142788	
2153.01	0.01394764	0.01427646	
2153.21	0.01359307	0.01427412	
2153.41	0.01371358	0.01427179	
2153.61	0.01372218	0.01426946	
2153.81	0.01359099	0.01426713	
2154.01	0.01393599	0.0142648	
2154.21	0.01411372	0.01426247	
2154.41	0.01395391	0.01426015	
2154.61	0.01357355	0.01425782	
2154.81	0.0134253	0.0142555	
2155.01	0.01395746	0.01425318	
2155.21	0.01372136	0.01425086	
2155.41	0.01426337	0.01424855	
2155.61	0.01419863	0.01424623	
2155.81	0.01414443	0.01424392	
2156.01	0.01370653	0.01424161	
2156.21	0.01364055	0.0142393	
2156.41	0.01293155	0.014237	
2156.61	0.01302617	0.01423469	
2156.81	0.01322303	0.01423239	
2157.01	0.01314739	0.01423009	
2157.21	0.01298946	0.01422779	
2157.41	0.01322092	0.01422549	
2157.61	0.01330429	0.0142232	
2157.81	0.01356846	0.0142209	
2158.01	0.01358903	0.01421861	
2158.21	0.01361788	0.01421632	
2158.41	0.013134	0.01421403	
2158.61	0.01301345	0.01421175	
2158.81	0.01303824	0.01420946	
2159.01	0.01287037	0.01420718	
2159.21	0.01260056	0.0142049	
2159.41	0.01265201	0.01420262	
2159.61	0.01280315	0.01420035	
2159.81	0.01299251	0.01419807	
2160.01	0.01350795	0.0141958	
2160.21	0.01385932	0.01419353	
2160.41	0.01409324	0.01419126	
2160.61	0.01498825	0.01418899	
2160.81	0.01493876	0.01418672	
2161.01	0.01467015	0.01418446	
2161.21	0.01444639	0.0141822	
2161.41	0.01476312	0.01417994	
2161.61	0.01489463	0.01417768	
2161.81	0.01504124	0.01417542	
2162.01	0.0149537	0.01417316	
2162.21	0.01463372	0.01417091	
2162.41	0.01448434	0.01416866	
2162.61	0.01396322	0.01416641	
2162.81	0.01319834	0.01416416	
2163.01	0.01325177	0.01416192	
2163.21	0.01384846	0.01415967	
2163.41	0.01386517	0.01415743	
2163.61	0.01400166	0.01415519	
2163.81	0.01412046	0.01415295	
2164.01	0.01454288	0.01415071	
2164.21	0.01425545	0.01414848	
2164.41	0.01405676	0.01414624	
2164.61	0.01377231	0.01414401	
2164.81	0.01379258	0.01414178	
2165.01	0.01300131	0.01413955	
2165.21	0.01236613	0.01413733	
2165.41	0.01272475	0.0141351	
2165.61	0.01244456	0.01413288	
2165.81	0.01263194	0.01413066	
2166.01	0.01290544	0.01412844	
2166.21	0.01271818	0.01412622	
2166.41	0.01342532	0.01412401	
2166.61	0.01301135	0.01412179	
2166.81	0.01316389	0.01411958	
2167.01	0.01354297	0.01411737	
2167.21	0.01375834	0.01411516	
2167.41	0.01362055	0.01411296	
2167.61	0.01402306	0.01411075	
2167.81	0.01399198	0.01410855	
2168.01	0.014088	0.01410635	
2168.21	0.01371085	0.01410415	
2168.41	0.01363858	0.01410195	
2168.61	0.01364789	0.01409975	
2168.81	0.01325348	0.01409756	
2169.01	0.01255141	0.01409537	
2169.21	0.01251415	0.01409317	
2169.41	0.01207714	0.01409099	
2169.61	0.01209632	0.0140888	
2169.81	0.01225496	0.01408661	
2170.01	0.01238367	0.01408443	
2170.21	0.01265605	0.01408225	
2170.41	0.01299833	0.01408007	
2170.61	0.01279549	0.01407789	
2170.81	0.01280133	0.01407571	
2171.01	0.01288665	0.01407354	
2171.21	0.01318855	0.01407136	
2171.41	0.01324322	0.01406919	
2171.61	0.01336037	0.01406702	
2171.81	0.01336655	0.01406485	
2172.01	0.01368756	0.01406269	
2172.21	0.01321694	0.01406052	
2172.41	0.01297917	0.01405836	
2172.61	0.01266023	0.0140562	
2172.81	0.01244959	0.01405404	
2173.01	0.01270362	0.01405188	
2173.21	0.01234557	0.01404973	
2173.41	0.01169329	0.01404757	
2173.61	0.01203098	0.01404542	
2173.81	0.0118959	0.01404327	
2174.01	0.01226606	0.01404112	
2174.21	0.0126548	0.01403897	
2174.41	0.01304262	0.01403683	
2174.61	0.01381639	0.01403468	
2174.81	0.01383652	0.01403254	
2175.01	0.01396564	0.0140304	
2175.21	0.01378619	0.01402826	
2175.41	0.01400438	0.01402612	
2175.61	0.01414291	0.01402399	
2175.81	0.01426224	0.01402186	
2176.01	0.01419528	0.01401972	
2176.21	0.01399358	0.01401759	
2176.41	0.0139432	0.01401547	
2176.61	0.01414796	0.01401334	
2176.81	0.01425058	0.01401121	
2177.01	0.01371699	0.01400909	
2177.21	0.01299368	0.01400697	
2177.41	0.01286173	0.01400485	
2177.61	0.01266262	0.01400273	
2177.81	0.0122427	0.01400061	
2178.01	0.01217471	0.0139985	
2178.21	0.01202645	0.01399639	
2178.41	0.01201547	0.01399428	
2178.61	0.01187185	0.01399217	
2178.81	0.01142098	0.01399006	
2179.01	0.01133035	0.01398795	
2179.21	0.01117479	0.01398585	
2179.41	0.01150041	0.01398374	
2179.61	0.01162041	0.01398164	
2179.81	0.01206895	0.01397954	
2180.01	0.01226963	0.01397745	
2180.21	0.01268391	0.01397535	
2180.41	0.01322765	0.01397325	
2180.61	0.0133742	0.01397116	
2180.81	0.01374615	0.01396907	
2181.01	0.01403299	0.01396698	
2181.21	0.01387999	0.01396489	
2181.41	0.01421692	0.01396281	
2181.61	0.01359292	0.01396072	
2181.81	0.01326741	0.01395864	
2182.01	0.01345377	0.01395656	
2182.21	0.01353075	0.01395448	
2182.41	0.0133901	0.0139524	
2182.61	0.01356729	0.01395033	
2182.81	0.01383988	0.01394825	
2183.01	0.01383497	0.01394618	
2183.21	0.01377847	0.01394411	
2183.41	0.01385122	0.01394204	
2183.61	0.01419411	0.01393997	
2183.81	0.01409302	0.01393791	
2184.01	0.01419947	0.01393584	
2184.21	0.01424885	0.01393378	
2184.41	0.01464195	0.01393172	
2184.61	0.01432839	0.01392966	
2184.81	0.01478699	0.0139276	
2185.01	0.01470682	0.01392554	
2185.21	0.01446375	0.01392349	
2185.41	0.01456417	0.01392144	
2185.61	0.01397303	0.01391939	
2185.81	0.01410401	0.01391734	
2186.01	0.01421691	0.01391529	
2186.21	0.01398075	0.01391324	
2186.41	0.01357388	0.0139112	
2186.61	0.01382959	0.01390915	
2186.81	0.01368587	0.01390711	
2187.01	0.01363461	0.01390507	
2187.21	0.01364012	0.01390304	
2187.41	0.01371683	0.013901	
2187.61	0.01403722	0.01389896	
2187.81	0.01374068	0.01389693	
2188.01	0.01376378	0.0138949	
2188.21	0.01345244	0.01389287	
2188.41	0.01374515	0.01389084	
2188.61	0.01341799	0.01388882	
2188.81	0.01368385	0.01388679	
2189.01	0.01387575	0.01388477	
2189.21	0.0140777	0.01388275	
2189.41	0.01413761	0.01388073	
2189.61	0.01353194	0.01387871	
2189.81	0.01320524	0.01387669	
2190.01	0.0128624	0.01387467	
2190.21	0.01273582	0.01387266	
2190.41	0.01215418	0.01387065	
2190.61	0.01230941	0.01386864	
2190.81	0.01163201	0.01386663	
2191.01	0.01141164	0.01386462	
2191.21	0.01144982	0.01386262	
2191.41	0.01153262	0.01386061	
2191.61	0.01128031	0.01385861	
2191.81	0.01095606	0.01385661	
2192.01	0.01083069	0.01385461	
2192.21	0.01112947	0.01385261	
2192.41	0.01213055	0.01385062	
2192.61	0.01183774	0.01384862	
2192.81	0.01224053	0.01384663	
2193.01	0.01281968	0.01384464	
2193.21	0.01366132	0.01384265	
2193.41	0.01398029	0.01384066	
2193.61	0.01405045	0.01383868	
2193.81	0.01435246	0.01383669	
2194.01	0.01478963	0.01383471	
2194.21	0.01502202	0.01383273	
2194.41	0.01458259	0.01383075	
2194.61	0.01467262	0.01382877	
2194.81	0.01408676	0.01382679	
2195.01	0.01420724	0.01382482	
2195.21	0.01412813	0.01382284	
2195.41	0.01412286	0.01382087	
2195.61	0.01337698	0.0138189	
2195.81	0.01348572	0.01381693	
2196.01	0.01332212	0.01381496	
2196.21	0.01345997	0.013813	
2196.41	0.01352237	0.01381104	
2196.61	0.01296437	0.01380907	
2196.81	0.01347438	0.01380711	
2197.01	0.01404362	0.01380515	
2197.21	0.01425949	0.01380319	
2197.41	0.01431546	0.01380124	
2197.61	0.01453752	0.01379928	
2197.81	0.01462582	0.01379733	
2198.01	0.01456669	0.01379538	
2198.21	0.01445619	0.01379343	
2198.41	0.01444563	0.01379148	
2198.61	0.0148077	0.01378953	
2198.81	0.01491827	0.01378759	
2199.01	0.01505281	0.01378565	
2199.21	0.01557138	0.0137837	
2199.41	0.01597993	0.01378176	
2199.61	0.01586564	0.01377982	
2199.81	0.01553211	0.01377789	
2200.01	0.0154726	0.01377595	
2200.21	0.01571091	0.01377402	
2200.41	0.01603687	0.01377208	
2200.61	0.01612338	0.01377015	
2200.81	0.01620284	0.01376822	
2201.01	0.01616146	0.01376629	
2201.21	0.01577078	0.01376437	
2201.41	0.01550193	0.01376244	
2201.61	0.01514578	0.01376052	
2201.81	0.01485385	0.0137586	
2202.01	0.01441628	0.01375668	
2202.21	0.01434991	0.01375476	
2202.41	0.01465498	0.01375284	
2202.61	0.01492396	0.01375093	
2202.81	0.01454893	0.01374901	
2203.01	0.01409285	0.0137471	
2203.21	0.01453338	0.01374519	
2203.41	0.01416523	0.01374328	
2203.61	0.01388633	0.01374137	
2203.81	0.01317249	0.01373946	
2204.01	0.01354308	0.01373756	
2204.21	0.01327134	0.01373565	
2204.41	0.01328746	0.01373375	
2204.61	0.01287919	0.01373185	
2204.81	0.01286715	0.01372995	
2205.01	0.01278343	0.01372806	
2205.21	0.01214956	0.01372616	
2205.41	0.01170858	0.01372427	
2205.61	0.01159785	0.01372237	
2205.81	0.01179855	0.01372048	
2206.01	0.01214058	0.01371859	
2206.21	0.01219044	0.0137167	
2206.41	0.0121464	0.01371482	
2206.61	0.01246809	0.01371293	
2206.81	0.01231197	0.01371105	
2207.01	0.0122291	0.01370917	
2207.21	0.01280027	0.01370728	
2207.41	0.01261602	0.01370541	
2207.61	0.01267268	0.01370353	
2207.81	0.01261854	0.01370165	
2208.01	0.01339846	0.01369978	
2208.21	0.01323273	0.0136979	
2208.41	0.0134554	0.01369603	
2208.61	0.01339453	0.01369416	
2208.81	0.01330787	0.01369229	
2209.01	0.01360595	0.01369043	
2209.21	0.01350189	0.01368856	
2209.41	0.01380177	0.0136867	
2209.61	0.01401344	0.01368483	
2209.81	0.01461304	0.01368297	
2210.01	0.01486426	0.01368111	
2210.21	0.01468234	0.01367926	
2210.41	0.01540997	0.0136774	
2210.61	0.01609464	0.01367554	
2210.81	0.01583735	0.01367369	
2211.01	0.01573217	0.01367184	
2211.21	0.01603786	0.01366999	
2211.41	0.01616484	0.01366814	
2211.61	0.01651987	0.01366629	
2211.81	0.01669409	0.01366444	
2212.01	0.01670853	0.0136626	
2212.21	0.01626052	0.01366076	
2212.41	0.01616141	0.01365891	
2212.61	0.0159212	0.01365707	
2212.81	0.01589707	0.01365523	
2213.01	0.01608866	0.0136534	
2213.21	0.01594323	0.01365156	
2213.41	0.01573831	0.01364973	
2213.61	0.01547933	0.01364789	
2213.81	0.01527232	0.01364606	
2214.01	0.01534309	0.01364423	
2214.21	0.01547117	0.0136424	
2214.41	0.01570719	0.01364058	
2214.61	0.01512848	0.01363875	
2214.81	0.01486264	0.01363693	
2215.01	0.01474751	0.0136351	
2215.21	0.01485517	0.01363328	
2215.41	0.01448338	0.01363146	
2215.61	0.01441131	0.01362965	
2215.81	0.01383337	0.01362783	
2216.01	0.01412843	0.01362601	
2216.21	0.01401665	0.0136242	
2216.41	0.01376412	0.01362239	
2216.61	0.01348196	0.01362058	
2216.81	0.0137744	0.01361877	
2217.01	0.01352284	0.01361696	
2217.21	0.01378444	0.01361515	
2217.41	0.01386822	0.01361335	
2217.61	0.01390028	0.01361154	
2217.81	0.01353285	0.01360974	
2218.01	0.01407001	0.01360794	
2218.21	0.01430169	0.01360614	
2218.41	0.01433496	0.01360434	
2218.61	0.01413794	0.01360255	
2218.81	0.01414532	0.01360075	
2219.01	0.01396407	0.01359896	
2219.21	0.01403395	0.01359716	
2219.41	0.01378948	0.01359537	
2219.61	0.01441194	0.01359358	
2219.81	0.01415781	0.0135918	
2220.01	0.01480589	0.01359001	
2220.21	0.01454417	0.01358823	
2220.41	0.01435847	0.01358644	
2220.61	0.01421165	0.01358466	
2220.81	0.014314	0.01358288	
2221.01	0.01409385	0.0135811	
2221.21	0.0144176	0.01357932	
2221.41	0.01436762	0.01357755	
2221.61	0.01418279	0.01357577	
2221.81	0.01376683	0.013574	
2222.01	0.01391306	0.01357222	
2222.21	0.01366115	0.01357045	
2222.41	0.01359981	0.01356868	
2222.61	0.01331859	0.01356692	
2222.81	0.01324859	0.01356515	
2223.01	0.01328004	0.01356339	
2223.21	0.01339013	0.01356162	
2223.41	0.01321571	0.01355986	
2223.61	0.01337135	0.0135581	
2223.81	0.01317272	0.01355634	
2224.01	0.01363192	0.01355458	
2224.21	0.01341449	0.01355283	
2224.41	0.01334212	0.01355107	
2224.61	0.01306366	0.01354932	
2224.81	0.01296838	0.01354756	
2225.01	0.01280564	0.01354581	
2225.21	0.01280204	0.01354406	
2225.41	0.01307363	0.01354232	
2225.61	0.0128213	0.01354057	
2225.81	0.01238414	0.01353882	
2226.01	0.01259001	0.01353708	
2226.21	0.0130049	0.01353534	
2226.41	0.0132477	0.0135336	
2226.61	0.01286059	0.01353186	
2226.81	0.01302626	0.01353012	
2227.01	0.01321633	0.01352838	
2227.21	0.0132394	0.01352665	
2227.41	0.01313005	0.01352491	
2227.61	0.01366744	0.01352318	
2227.81	0.01430238	0.01352145	
2228.01	0.01422435	0.01351972	
2228.21	0.01421876	0.01351799	
2228.41	0.0145277	0.01351626	
2228.61	0.01379173	0.01351454	
2228.81	0.01389302	0.01351281	
2229.01	0.01366051	0.01351109	
2229.21	0.01353293	0.01350937	
2229.41	0.01341008	0.01350765	
2229.61	0.01270386	0.01350593	
2229.81	0.0128023	0.01350421	
2230.01	0.01309598	0.01350249	
2230.21	0.01304172	0.01350078	
2230.41	0.01279046	0.01349907	
2230.61	0.01278573	0.01349735	
2230.81	0.01352024	0.01349564	
2231.01	0.01355102	0.01349393	
2231.21	0.01352312	0.01349223	
2231.41	0.01424985	0.01349052	
2231.61	0.01452031	0.01348882	
2231.81	0.0141744	0.01348711	
2232.01	0.01373324	0.01348541	
2232.21	0.01389898	0.01348371	
2232.41	0.01424503	0.01348201	
2232.61	0.01376038	0.01348031	
2232.81	0.0136574	0.01347861	
2233.01	0.01310171	0.01347692	
2233.21	0.01281272	0.01347522	
2233.41	0.01229095	0.01347353	
2233.61	0.01192161	0.01347184	
2233.81	0.01179307	0.01347015	
2234.01	0.01138006	0.01346846	
2234.21	0.01122579	0.01346677	
2234.41	0.01157415	0.01346509	
2234.61	0.01182618	0.0134634	
2234.81	0.01204801	0.01346172	
2235.01	0.0120826	0.01346004	
2235.21	0.01225494	0.01345836	
2235.41	0.01272918	0.01345668	
2235.61	0.01206745	0.013455	
2235.81	0.01186891	0.01345332	
2236.01	0.01255214	0.01345165	
2236.21	0.01316745	0.01344997	
2236.41	0.013915	0.0134483	
2236.61	0.01428176	0.01344663	
2236.81	0.01441522	0.01344496	
2237.01	0.01470682	0.01344329	
2237.21	0.01490002	0.01344163	
2237.41	0.01458668	0.01343996	
2237.61	0.0147241	0.01343829	
2237.81	0.01434907	0.01343663	
2238.01	0.01375495	0.01343497	
2238.21	0.01363966	0.01343331	
2238.41	0.01387357	0.01343165	
2238.61	0.01375414	0.01342999	
2238.81	0.01358991	0.01342834	
2239.01	0.01359924	0.01342668	
2239.21	0.01328628	0.01342503	
2239.41	0.01304874	0.01342337	
2239.61	0.0127552	0.01342172	
2239.81	0.0131145	0.01342007	
2240.01	0.01374672	0.01341842	
2240.21	0.01388502	0.01341678	
2240.41	0.01424358	0.01341513	
2240.61	0.01435922	0.01341349	
2240.81	0.01402305	0.01341184	
2241.01	0.01400327	0.0134102	
2241.21	0.01364781	0.01340856	
2241.41	0.01359852	0.01340692	
2241.61	0.01357793	0.01340528	
2241.81	0.01297942	0.01340365	
2242.01	0.01292769	0.01340201	
2242.21	0.01353405	0.01340038	
2242.41	0.01411224	0.01339875	
2242.61	0.01412398	0.01339711	
2242.81	0.01394098	0.01339548	
2243.01	0.01424367	0.01339386	
2243.21	0.01411939	0.01339223	
2243.41	0.01414339	0.0133906	
2243.61	0.01436771	0.01338898	
2243.81	0.01469495	0.01338735	
2244.01	0.0150085	0.01338573	
2244.21	0.01480179	0.01338411	
2244.41	0.01515489	0.01338249	
2244.61	0.01515561	0.01338087	
2244.81	0.01484442	0.01337926	
2245.01	0.01499384	0.01337764	
2245.21	0.01463192	0.01337603	
2245.41	0.01499647	0.01337441	
2245.61	0.01472767	0.0133728	
2245.81	0.01473481	0.01337119	
2246.01	0.0144422	0.01336958	
2246.21	0.01441042	0.01336797	
2246.41	0.01422596	0.01336637	
2246.61	0.01363792	0.01336476	
2246.81	0.01283808	0.01336316	
2247.01	0.01289251	0.01336155	
2247.21	0.01222628	0.01335995	
2247.41	0.01203193	0.01335835	
2247.61	0.01218343	0.01335675	
2247.81	0.01246878	0.01335516	
2248.01	0.01261431	0.01335356	
2248.21	0.01282365	0.01335196	
2248.41	0.01324658	0.01335037	
2248.61	0.01317143	0.01334878	
2248.81	0.01317894	0.01334719	
2249.01	0.01336922	0.0133456	
2249.21	0.01325832	0.01334401	
2249.41	0.01363216	0.01334242	
2249.61	0.01327063	0.01334083	
2249.81	0.0134084	0.01333925	
2250.01	0.0129767	0.01333767	
2250.21	0.01334447	0.01333608	
2250.41	0.01395174	0.0133345	
2250.61	0.01366449	0.01333292	
2250.81	0.01382576	0.01333134	
2251.01	0.0143286	0.01332977	
2251.21	0.01426119	0.01332819	
2251.41	0.01421907	0.01332662	
2251.61	0.01435797	0.01332504	
2251.81	0.01452694	0.01332347	
2252.01	0.01482337	0.0133219	
2252.21	0.01494964	0.01332033	
2252.41	0.01473431	0.01331876	
2252.61	0.01443712	0.01331719	
2252.81	0.01389783	0.01331563	
2253.01	0.01353806	0.01331406	
2253.21	0.01327072	0.0133125	
2253.41	0.01296624	0.01331094	
2253.61	0.01280143	0.01330938	
2253.81	0.01264996	0.01330782	
2254.01	0.01267458	0.01330626	
2254.21	0.01334552	0.0133047	
2254.41	0.01359725	0.01330315	
2254.61	0.01370208	0.01330159	
2254.81	0.01364209	0.01330004	
2255.01	0.01355955	0.01329849	
2255.21	0.01322267	0.01329694	
2255.41	0.01331737	0.01329539	
2255.61	0.01359676	0.01329384	
2255.81	0.0137946	0.01329229	
2256.01	0.01390116	0.01329074	
2256.21	0.0134367	0.0132892	
2256.41	0.01300824	0.01328766	
2256.61	0.01278405	0.01328611	
2256.81	0.01223164	0.01328457	
2257.01	0.01272124	0.01328303	
2257.21	0.01275235	0.01328149	
2257.41	0.01312406	0.01327996	
2257.61	0.01337878	0.01327842	
2257.81	0.01334	0.01327689	
2258.01	0.01382014	0.01327535	
2258.21	0.01361439	0.01327382	
2258.41	0.01374401	0.01327229	
2258.61	0.01413609	0.01327076	
2258.81	0.01315632	0.01326923	
2259.01	0.01337727	0.0132677	
2259.21	0.01316067	0.01326618	
2259.41	0.01378642	0.01326465	
2259.61	0.01347532	0.01326313	
2259.81	0.01345696	0.01326161	
2260.01	0.01354154	0.01326009	
2260.21	0.0133744	0.01325857	
2260.41	0.01351329	0.01325705	
2260.61	0.01377188	0.01325553	
2260.81	0.01401218	0.01325401	
2261.01	0.01463273	0.0132525	
2261.21	0.01450632	0.01325098	
2261.41	0.01457627	0.01324947	
2261.61	0.01438747	0.01324796	
2261.81	0.01442898	0.01324645	
2262.01	0.01415373	0.01324494	
2262.21	0.01353082	0.01324343	
2262.41	0.01394482	0.01324193	
2262.61	0.013482	0.01324042	
2262.81	0.01268924	0.01323892	
2263.01	0.01239914	0.01323741	
2263.21	0.01245041	0.01323591	
2263.41	0.01256343	0.01323441	
2263.61	0.01230754	0.01323291	
2263.81	0.01232619	0.01323141	
2264.01	0.0119845	0.01322992	
2264.21	0.01187062	0.01322842	
2264.41	0.01194406	0.01322693	
2264.61	0.01190436	0.01322543	
2264.81	0.01201567	0.01322394	
2265.01	0.01179022	0.01322245	
2265.21	0.01177496	0.01322096	
2265.41	0.01156487	0.01321947	
2265.61	0.01136121	0.01321798	
2265.81	0.01151074	0.0132165	
2266.01	0.01156151	0.01321501	
2266.21	0.01178072	0.01321353	
2266.41	0.01172817	0.01321205	
2266.61	0.01147857	0.01321056	
2266.81	0.01152015	0.01320908	
2267.01	0.01160514	0.0132076	
2267.21	0.01213878	0.01320613	
2267.41	0.01233997	0.01320465	
2267.61	0.01230248	0.01320317	
2267.81	0.01200288	0.0132017	
2268.01	0.01165781	0.01320023	
2268.21	0.0119953	0.01319876	
2268.41	0.01203421	0.01319728	
2268.61	0.01183894	0.01319581	
2268.81	0.011536	0.01319435	
2269.01	0.01125486	0.01319288	
2269.21	0.01100106	0.01319141	
2269.41	0.01034316	0.01318995	
2269.61	0.01057799	0.01318848	
2269.81	0.01118003	0.01318702	
2270.01	0.01142781	0.01318556	
2270.21	0.01168339	0.0131841	
2270.41	0.01134517	0.01318264	
2270.61	0.01146745	0.01318118	
2270.81	0.01154102	0.01317973	
2271.01	0.01184393	0.01317827	
2271.21	0.01202198	0.01317682	
2271.41	0.01205931	0.01317536	
2271.61	0.01187537	0.01317391	
2271.81	0.01190689	0.01317246	
2272.01	0.01207742	0.01317101	
2272.21	0.01220323	0.01316956	
2272.41	0.01191389	0.01316812	
2272.61	0.0115316	0.01316667	
2272.81	0.01110898	0.01316522	
2273.01	0.01100865	0.01316378	
2273.21	0.01083015	0.01316234	
2273.41	0.01102783	0.0131609	
2273.61	0.01160744	0.01315946	
2273.81	0.01144148	0.01315802	
2274.01	0.01110338	0.01315658	
2274.21	0.01139719	0.01315514	
2274.41	0.01114633	0.01315371	
2274.61	0.01130222	0.01315227	
2274.81	0.01110218	0.01315084	
2275.01	0.01115437	0.01314941	
2275.21	0.0112468	0.01314797	
2275.41	0.01132746	0.01314654	
2275.61	0.01190152	0.01314512	
2275.81	0.01211567	0.01314369	
2276.01	0.0122094	0.01314226	
2276.21	0.01197972	0.01314084	
2276.41	0.01211175	0.01313941	
2276.61	0.01218056	0.01313799	
2276.81	0.01198794	0.01313657	
2277.01	0.01227418	0.01313515	
2277.21	0.01257299	0.01313373	
2277.41	0.01245116	0.01313231	
2277.61	0.01248124	0.01313089	
2277.81	0.01204935	0.01312947	
2278.01	0.01204751	0.01312806	
2278.21	0.01238043	0.01312664	
2278.41	0.01185947	0.01312523	
2278.61	0.01184688	0.01312382	
2278.81	0.01154152	0.01312241	
2279.01	0.01190175	0.013121	
2279.21	0.0120515	0.01311959	
2279.41	0.01228506	0.01311818	
2279.61	0.01261268	0.01311678	
2279.81	0.01264341	0.01311537	
2280.01	0.01280364	0.01311397	
2280.21	0.01289625	0.01311257	
2280.41	0.01368827	0.01311117	
2280.61	0.01395947	0.01310977	
2280.81	0.01387176	0.01310837	
2281.01	0.01385615	0.01310697	
2281.21	0.01348601	0.01310557	
2281.41	0.01291218	0.01310417	
2281.61	0.01286057	0.01310278	
2281.81	0.01242745	0.01310139	
2282.01	0.01190643	0.01309999	
2282.21	0.01151366	0.0130986	
2282.41	0.01112285	0.01309721	
2282.61	0.0116148	0.01309582	
2282.81	0.01184079	0.01309443	
2283.01	0.01206405	0.01309305	
2283.21	0.01188281	0.01309166	
2283.41	0.01234837	0.01309028	
2283.61	0.01250539	0.01308889	
2283.81	0.01274639	0.01308751	
2284.01	0.01323479	0.01308613	
2284.21	0.01348641	0.01308475	
