Conc1	1E-06	
Start1	450	
Stop1	2549.81	
Kobs	0.00463733311508266	
Error Kobs	4.54342610748843E-05	
Koff	0.0487067899211228	
Error Koff	0.001197500437257	
Time1	Data1	Fit1	
613.6	0.42775724	0.41366467	
613.8	0.42793837	0.41378067	
614	0.42829138	0.41389655	
614.2	0.42833299	0.41401233	
614.4	0.42830911	0.414128	
614.6	0.42824258	0.41424357	
614.8	0.428252	0.41435903	
615	0.4283247	0.41447438	
615.2	0.42887368	0.41458962	
615.4	0.42906299	0.41470475	
615.6	0.42896652	0.41481978	
615.8	0.42903779	0.41493471	
616	0.42929501	0.41504952	
616.2	0.42972932	0.41516423	
616.4	0.42998199	0.41527884	
616.6	0.43014228	0.41539333	
616.8	0.4300861	0.41550773	
617	0.42998162	0.41562201	
617.2	0.43067222	0.41573619	
617.4	0.43072582	0.41585026	
617.6	0.43096208	0.41596423	
617.8	0.43140941	0.41607809	
618	0.43127074	0.41619185	
618.2	0.43099198	0.4163055	
618.4	0.4309786	0.41641905	
618.6	0.43109664	0.41653249	
618.8	0.43100705	0.41664582	
619	0.43121928	0.41675905	
619.2	0.43156609	0.41687218	
619.4	0.43135012	0.4169852	
619.6	0.43154793	0.41709811	
619.8	0.43199293	0.41721092	
620	0.43195516	0.41732363	
620.2	0.43174341	0.41743623	
620.4	0.43157236	0.41754873	
620.6	0.43190528	0.41766112	
620.8	0.43280325	0.41777341	
621	0.43334414	0.41788559	
621.2	0.43412757	0.41799768	
621.4	0.43393178	0.41810965	
621.6	0.43391277	0.41822153	
621.8	0.43424793	0.41833329	
622	0.43449847	0.41844496	
622.2	0.43482032	0.41855652	
622.4	0.43501178	0.41866798	
622.6	0.4349707	0.41877934	
622.8	0.43521024	0.41889059	
623	0.435459	0.41900174	
623.2	0.43510719	0.41911278	
623.4	0.43515117	0.41922373	
623.6	0.43501537	0.41933457	
623.8	0.43475252	0.4194453	
624	0.43424576	0.41955594	
624.2	0.43425808	0.41966647	
624.4	0.43454494	0.4197769	
624.6	0.43530381	0.41988723	
624.8	0.43537255	0.41999745	
625	0.43510605	0.42010758	
625.2	0.4352389	0.4202176	
625.4	0.43457289	0.42032752	
625.6	0.4344089	0.42043733	
625.8	0.43454183	0.42054705	
626	0.43454274	0.42065666	
626.2	0.43432127	0.42076617	
626.4	0.43445793	0.42087559	
626.6	0.43506307	0.42098489	
626.8	0.43541279	0.4210941	
627	0.43509369	0.42120321	
627.2	0.43494735	0.42131221	
627.4	0.43497843	0.42142112	
627.6	0.43524153	0.42152992	
627.8	0.43527983	0.42163862	
628	0.43573142	0.42174722	
628.2	0.43613569	0.42185573	
628.4	0.43676614	0.42196413	
628.6	0.43715937	0.42207243	
628.8	0.43697938	0.42218062	
629	0.43726936	0.42228872	
629.2	0.43742449	0.42239672	
629.4	0.43713774	0.42250462	
629.6	0.43710806	0.42261242	
629.8	0.43746728	0.42272012	
630	0.4374598	0.42282772	
630.2	0.43733903	0.42293522	
630.4	0.43770656	0.42304262	
630.6	0.43812303	0.42314992	
630.8	0.43744646	0.42325712	
631	0.43719354	0.42336422	
631.2	0.4373861	0.42347122	
631.4	0.43753369	0.42357812	
631.6	0.43778557	0.42368493	
631.8	0.43798842	0.42379163	
632	0.43844531	0.42389824	
632.2	0.43814444	0.42400474	
632.4	0.43794515	0.42411115	
632.6	0.43742635	0.42421746	
632.8	0.43728605	0.42432367	
633	0.43727043	0.42442978	
633.2	0.43723284	0.4245358	
633.4	0.43752819	0.42464171	
633.6	0.43777436	0.42474753	
633.8	0.43804011	0.42485325	
634	0.4383492	0.42495887	
634.2	0.43909434	0.4250644	
634.4	0.43987992	0.42516982	
634.6	0.44070574	0.42527515	
634.8	0.44115732	0.42538038	
635	0.44144114	0.42548551	
635.2	0.44199788	0.42559055	
635.4	0.44236227	0.42569549	
635.6	0.44215297	0.42580033	
635.8	0.44219658	0.42590507	
636	0.44165033	0.42600972	
636.2	0.44052352	0.42611427	
636.4	0.43943975	0.42621872	
636.6	0.43879849	0.42632307	
636.8	0.43895188	0.42642733	
637	0.43889863	0.4265315	
637.2	0.43886467	0.42663556	
637.4	0.43893492	0.42673953	
637.6	0.43855883	0.4268434	
637.8	0.43874566	0.42694718	
638	0.4395845	0.42705086	
638.2	0.43979836	0.42715444	
638.4	0.44012013	0.42725793	
638.6	0.440432	0.42736133	
638.8	0.44037037	0.42746462	
639	0.44048242	0.42756782	
639.2	0.44103956	0.42767093	
639.4	0.44125735	0.42777394	
639.6	0.44126591	0.42787685	
639.8	0.44153884	0.42797967	
640	0.44203092	0.42808239	
640.2	0.44157355	0.42818502	
640.4	0.44159025	0.42828755	
640.6	0.44200983	0.42838999	
640.8	0.44254687	0.42849233	
641	0.44237476	0.42859458	
641.2	0.44240041	0.42869673	
641.4	0.44175677	0.42879879	
641.6	0.44145544	0.42890076	
641.8	0.44149977	0.42900263	
642	0.44092068	0.4291044	
642.2	0.44066665	0.42920608	
642.4	0.44050297	0.42930767	
642.6	0.4402267	0.42940916	
642.8	0.44023585	0.42951056	
643	0.44067022	0.42961186	
643.2	0.44063157	0.42971307	
643.4	0.441409	0.42981419	
643.6	0.44161353	0.42991521	
643.8	0.44233623	0.43001614	
644	0.4428047	0.43011697	
644.2	0.44251321	0.43021772	
644.4	0.44306254	0.43031837	
644.6	0.44313434	0.43041892	
644.8	0.44295474	0.43051938	
645	0.44320462	0.43061975	
645.2	0.44334375	0.43072003	
645.4	0.44279138	0.43082021	
645.6	0.44282384	0.4309203	
645.8	0.44251947	0.4310203	
646	0.44218482	0.4311202	
646.2	0.44245036	0.43122001	
646.4	0.4423426	0.43131973	
646.6	0.44237371	0.43141936	
646.8	0.44272586	0.43151889	
647	0.4429237	0.43161834	
647.2	0.44317794	0.43171769	
647.4	0.44372975	0.43181694	
647.6	0.44326877	0.43191611	
647.8	0.44361642	0.43201518	
648	0.44365603	0.43211417	
648.2	0.44345829	0.43221306	
648.4	0.44372922	0.43231185	
648.6	0.44376968	0.43241056	
648.8	0.44432642	0.43250918	
649	0.44481434	0.4326077	
649.2	0.44495123	0.43270613	
649.4	0.44468918	0.43280448	
649.6	0.44451245	0.43290273	
649.8	0.44434212	0.43300089	
650	0.44457483	0.43309895	
650.2	0.44457694	0.43319693	
650.4	0.44440946	0.43329482	
650.6	0.44452101	0.43339261	
650.8	0.44463278	0.43349032	
651	0.44519211	0.43358793	
651.2	0.44544388	0.43368546	
651.4	0.44524097	0.43378289	
651.6	0.44565106	0.43388023	
651.8	0.44582534	0.43397749	
652	0.44613806	0.43407465	
652.2	0.44619331	0.43417172	
652.4	0.44689713	0.43426871	
652.6	0.44741097	0.4343656	
652.8	0.44783479	0.4344624	
653	0.44766315	0.43455912	
653.2	0.44787688	0.43465574	
653.4	0.4478607	0.43475227	
653.6	0.44732094	0.43484872	
653.8	0.44687469	0.43494507	
654	0.44710928	0.43504134	
654.2	0.44666868	0.43513752	
654.4	0.44661192	0.4352336	
654.6	0.44679157	0.4353296	
654.8	0.44719602	0.43542551	
655	0.44755888	0.43552133	
655.2	0.44737176	0.43561706	
655.4	0.44712785	0.43571271	
655.6	0.44748695	0.43580826	
655.8	0.44699739	0.43590373	
656	0.44741751	0.43599911	
656.2	0.44744166	0.43609439	
656.4	0.44740258	0.43618959	
656.6	0.44716806	0.43628471	
656.8	0.44671234	0.43637973	
657	0.44704785	0.43647467	
657.2	0.44699338	0.43656952	
657.4	0.44676943	0.43666428	
657.6	0.44644662	0.43675895	
657.8	0.44678087	0.43685353	
658	0.44711439	0.43694803	
658.2	0.44722242	0.43704244	
658.4	0.4473142	0.43713676	
658.6	0.4471528	0.43723099	
658.8	0.44751063	0.43732514	
659	0.44756566	0.4374192	
659.2	0.44766882	0.43751317	
659.4	0.44777266	0.43760706	
659.6	0.44792387	0.43770086	
659.8	0.44803021	0.43779457	
660	0.44843784	0.43788819	
660.2	0.4485021	0.43798173	
660.4	0.44853259	0.43807518	
660.6	0.44836945	0.43816854	
660.8	0.44839262	0.43826182	
661	0.44858426	0.43835501	
661.2	0.44873595	0.43844812	
661.4	0.4492941	0.43854114	
661.6	0.44966486	0.43863407	
661.8	0.44988401	0.43872692	
662	0.45002594	0.43881968	
662.2	0.44979282	0.43891235	
662.4	0.44952973	0.43900494	
662.6	0.44983582	0.43909744	
662.8	0.45011846	0.43918986	
663	0.44990206	0.43928219	
663.2	0.4492771	0.43937443	
663.4	0.44914044	0.43946659	
663.6	0.44894218	0.43955867	
663.8	0.44875134	0.43965066	
664	0.448767	0.43974256	
664.2	0.44890981	0.43983438	
664.4	0.44899749	0.43992611	
664.6	0.44880386	0.44001776	
664.8	0.44893658	0.44010932	
665	0.44918687	0.4402008	
665.2	0.44978106	0.4402922	
665.4	0.44955066	0.44038351	
665.6	0.44972358	0.44047473	
665.8	0.45000594	0.44056587	
666	0.45033298	0.44065692	
666.2	0.4498863	0.4407479	
666.4	0.45006205	0.44083878	
666.6	0.45024905	0.44092958	
666.8	0.45036068	0.4410203	
667	0.45065341	0.44111094	
667.2	0.45097131	0.44120149	
667.4	0.45193329	0.44129195	
667.6	0.45190825	0.44138233	
667.8	0.45200616	0.44147263	
668	0.45224891	0.44156285	
668.2	0.45284279	0.44165298	
668.4	0.45302157	0.44174303	
668.6	0.45302498	0.44183299	
668.8	0.45290123	0.44192287	
669	0.45290169	0.44201267	
669.2	0.45246233	0.44210238	
669.4	0.45222065	0.44219201	
669.6	0.45190342	0.44228156	
669.8	0.45149199	0.44237103	
670	0.45117316	0.44246041	
670.2	0.45086374	0.44254971	
670.4	0.45053651	0.44263892	
670.6	0.45058473	0.44272806	
670.8	0.45088581	0.44281711	
671	0.4515573	0.44290608	
671.2	0.45169398	0.44299496	
671.4	0.45196119	0.44308377	
671.6	0.45158683	0.44317249	
671.8	0.45174267	0.44326113	
672	0.45164791	0.44334968	
672.2	0.4521373	0.44343816	
672.4	0.45195187	0.44352655	
672.6	0.45216156	0.44361486	
672.8	0.4525328	0.44370309	
673	0.45285164	0.44379124	
673.2	0.45263715	0.4438793	
673.4	0.45274755	0.44396728	
673.6	0.45254952	0.44405519	
673.8	0.45256535	0.44414301	
674	0.45239009	0.44423075	
674.2	0.45258033	0.4443184	
674.4	0.45237275	0.44440598	
674.6	0.45270694	0.44449348	
674.8	0.4533233	0.44458089	
675	0.4539899	0.44466822	
675.2	0.45358502	0.44475548	
675.4	0.45332106	0.44484265	
675.6	0.45293402	0.44492974	
675.8	0.45267572	0.44501675	
676	0.45259591	0.44510368	
676.2	0.45291905	0.44519053	
676.4	0.45323692	0.44527729	
676.6	0.45368824	0.44536398	
676.8	0.45411814	0.44545059	
677	0.45389178	0.44553712	
677.2	0.45352053	0.44562356	
677.4	0.45387391	0.44570993	
677.6	0.4538222	0.44579622	
677.8	0.45371901	0.44588242	
678	0.45391873	0.44596855	
678.2	0.45439575	0.4460546	
678.4	0.45382109	0.44614056	
678.6	0.45425344	0.44622645	
678.8	0.4549566	0.44631226	
679	0.45465761	0.44639799	
679.2	0.45414021	0.44648363	
679.4	0.45396753	0.4465692	
679.6	0.45422842	0.44665469	
679.8	0.45428549	0.4467401	
680	0.45454467	0.44682544	
680.2	0.45457	0.44691069	
680.4	0.45462999	0.44699586	
680.6	0.45468513	0.44708096	
680.8	0.45445088	0.44716597	
681	0.45424006	0.44725091	
681.2	0.45423008	0.44733577	
681.4	0.45493896	0.44742055	
681.6	0.45514787	0.44750525	
681.8	0.45558597	0.44758987	
682	0.45578335	0.44767441	
682.2	0.45558619	0.44775888	
682.4	0.45528487	0.44784327	
682.6	0.45630845	0.44792757	
682.8	0.45659063	0.44801181	
683	0.45652585	0.44809596	
683.2	0.45688481	0.44818003	
683.4	0.45725314	0.44826403	
683.6	0.45762604	0.44834795	
683.8	0.45751306	0.44843179	
684	0.45779963	0.44851555	
684.2	0.45772648	0.44859924	
684.4	0.45798107	0.44868285	
684.6	0.45803669	0.44876638	
684.8	0.45801169	0.44884983	
685	0.45827102	0.44893321	
685.2	0.45833526	0.4490165	
685.4	0.45844827	0.44909973	
685.6	0.45844062	0.44918287	
685.8	0.45813316	0.44926594	
686	0.45775132	0.44934893	
686.2	0.4575787	0.44943184	
686.4	0.45747378	0.44951468	
686.6	0.45794012	0.44959744	
686.8	0.45802505	0.44968012	
687	0.45819047	0.44976272	
687.2	0.45806524	0.44984525	
687.4	0.45841264	0.44992771	
687.6	0.45830108	0.45001008	
687.8	0.45814	0.45009238	
688	0.45838332	0.45017461	
688.2	0.45880044	0.45025676	
688.4	0.45909474	0.45033883	
688.6	0.45942487	0.45042082	
688.8	0.45975446	0.45050274	
689	0.45936351	0.45058458	
689.2	0.45915325	0.45066635	
689.4	0.45878644	0.45074804	
689.6	0.45885094	0.45082966	
689.8	0.45866492	0.4509112	
690	0.45891404	0.45099267	
690.2	0.45916127	0.45107405	
690.4	0.45879149	0.45115537	
690.6	0.45904909	0.45123661	
690.8	0.45859764	0.45131777	
691	0.45831699	0.45139886	
691.2	0.4582998	0.45147987	
691.4	0.45856917	0.45156081	
691.6	0.4582564	0.45164167	
691.8	0.45890979	0.45172246	
692	0.45965339	0.45180317	
692.2	0.46037698	0.45188381	
692.4	0.46060232	0.45196437	
692.6	0.46126994	0.45204486	
692.8	0.46101425	0.45212527	
693	0.46077651	0.45220561	
693.2	0.46098719	0.45228588	
693.4	0.4609776	0.45236607	
693.6	0.46141991	0.45244619	
693.8	0.4613825	0.45252623	
694	0.46072624	0.4526062	
694.2	0.46033158	0.45268609	
694.4	0.45985331	0.45276591	
694.6	0.45956542	0.45284565	
694.8	0.45899447	0.45292532	
695	0.45891218	0.45300492	
695.2	0.4591167	0.45308445	
695.4	0.45918086	0.4531639	
695.6	0.45883456	0.45324327	
695.8	0.45937875	0.45332258	
696	0.45923324	0.45340181	
696.2	0.45926817	0.45348096	
696.4	0.45928339	0.45356004	
696.6	0.45979403	0.45363905	
696.8	0.45970029	0.45371799	
697	0.46013775	0.45379685	
697.2	0.46029108	0.45387564	
697.4	0.46002424	0.45395436	
697.6	0.46007982	0.454033	
697.8	0.45995546	0.45411157	
698	0.45930422	0.45419007	
698.2	0.45928666	0.4542685	
698.4	0.45931245	0.45434685	
698.6	0.45902929	0.45442513	
698.8	0.45936956	0.45450334	
699	0.45958414	0.45458147	
699.2	0.45959062	0.45465953	
699.4	0.4593766	0.45473752	
699.6	0.45965099	0.45481544	
699.8	0.46023259	0.45489329	
700	0.46052953	0.45497106	
700.2	0.46105679	0.45504876	
700.4	0.46153556	0.45512639	
700.6	0.46235215	0.45520395	
700.8	0.4626412	0.45528143	
701	0.46317835	0.45535885	
701.2	0.46310546	0.45543619	
701.4	0.46303225	0.45551346	
701.6	0.46349295	0.45559066	
701.8	0.46373402	0.45566778	
702	0.46311441	0.45574484	
702.2	0.46299052	0.45582182	
702.4	0.46338581	0.45589873	
702.6	0.46333411	0.45597557	
702.8	0.46342653	0.45605234	
703	0.46292867	0.45612904	
703.2	0.46258537	0.45620567	
703.4	0.46264031	0.45628223	
703.6	0.46312083	0.45635871	
703.8	0.46240157	0.45643513	
704	0.46240502	0.45651147	
704.2	0.46208813	0.45658775	
704.4	0.46173057	0.45666395	
704.6	0.46179404	0.45674008	
704.8	0.46199428	0.45681614	
705	0.46208191	0.45689213	
705.2	0.46181185	0.45696805	
705.4	0.46220357	0.4570439	
705.6	0.46237457	0.45711968	
705.8	0.4625101	0.45719539	
706	0.4621761	0.45727103	
706.2	0.46241295	0.4573466	
706.4	0.46263488	0.4574221	
706.6	0.46234629	0.45749753	
706.8	0.46247277	0.45757289	
707	0.46244426	0.45764817	
707.2	0.46273665	0.45772339	
707.4	0.4627591	0.45779854	
707.6	0.46311155	0.45787362	
707.8	0.46287626	0.45794863	
708	0.46323126	0.45802358	
708.2	0.46325309	0.45809845	
708.4	0.46327617	0.45817325	
708.6	0.46342693	0.45824798	
708.8	0.46378188	0.45832264	
709	0.46380417	0.45839724	
709.2	0.4638267	0.45847176	
709.4	0.46410061	0.45854622	
709.6	0.46403483	0.45862061	
709.8	0.46429975	0.45869492	
710	0.46418337	0.45876917	
710.2	0.46412735	0.45884335	
710.4	0.46384273	0.45891746	
710.6	0.46420694	0.45899151	
710.8	0.46452175	0.45906548	
711	0.46427243	0.45913939	
711.2	0.46450127	0.45921322	
711.4	0.46472456	0.45928699	
711.6	0.46557417	0.45936069	
711.8	0.46559991	0.45943432	
712	0.46551498	0.45950789	
712.2	0.46556742	0.45958138	
712.4	0.46559058	0.45965481	
712.6	0.46528058	0.45972817	
712.8	0.46551313	0.45980146	
713	0.4654278	0.45987468	
713.2	0.46536629	0.45994784	
713.4	0.46508884	0.46002093	
713.6	0.4651856	0.46009395	
713.8	0.46557582	0.4601669	
714	0.46526036	0.46023978	
714.2	0.46530205	0.4603126	
714.4	0.46545068	0.46038535	
714.6	0.46573208	0.46045803	
714.8	0.46568406	0.46053065	
715	0.46570376	0.46060319	
715.2	0.46551103	0.46067567	
715.4	0.46565173	0.46074809	
715.6	0.46551651	0.46082043	
715.8	0.46530425	0.46089271	
716	0.46507606	0.46096492	
716.2	0.46518933	0.46103707	
716.4	0.4653214	0.46110914	
716.6	0.46511929	0.46118116	
716.8	0.46533306	0.4612531	
717	0.46528252	0.46132498	
717.2	0.46507922	0.46139679	
717.4	0.46474896	0.46146853	
717.6	0.46490575	0.46154021	
717.8	0.46553136	0.46161182	
718	0.4655261	0.46168337	
718.2	0.46586658	0.46175484	
718.4	0.46571014	0.46182626	
718.6	0.46587305	0.4618976	
718.8	0.46645619	0.46196888	
719	0.46617719	0.4620401	
719.2	0.46571513	0.46211124	
719.4	0.46582062	0.46218233	
719.6	0.46601194	0.46225334	
719.8	0.46625438	0.46232429	
720	0.46624991	0.46239518	
720.2	0.46638918	0.462466	
720.4	0.46633319	0.46253675	
720.6	0.46604038	0.46260744	
720.8	0.46589994	0.46267806	
721	0.46561025	0.46274862	
721.2	0.46499392	0.46281911	
721.4	0.46469205	0.46288953	
721.6	0.46486175	0.46295989	
721.8	0.46528912	0.46303019	
722	0.46530393	0.46310042	
722.2	0.4651052	0.46317058	
722.4	0.46482651	0.46324068	
722.6	0.46543331	0.46331072	
722.8	0.46568485	0.46338069	
723	0.46589755	0.46345059	
723.2	0.46604639	0.46352043	
723.4	0.46652899	0.46359021	
723.6	0.46724951	0.46365992	
723.8	0.46758169	0.46372957	
724	0.46805304	0.46379915	
724.2	0.46825845	0.46386867	
724.4	0.46852251	0.46393812	
724.6	0.46830899	0.46400751	
724.8	0.46862948	0.46407683	
725	0.4684465	0.46414609	
725.2	0.46768898	0.46421529	
725.4	0.46739249	0.46428442	
725.6	0.46764649	0.46435348	
725.8	0.46740638	0.46442249	
726	0.46714171	0.46449143	
726.2	0.46673474	0.4645603	
726.4	0.46656389	0.46462911	
726.6	0.4668528	0.46469786	
726.8	0.46691976	0.46476655	
727	0.46743464	0.46483517	
727.2	0.4676535	0.46490372	
727.4	0.46825513	0.46497222	
727.6	0.46820006	0.46504065	
727.8	0.46816753	0.46510901	
728	0.46830641	0.46517732	
728.2	0.46875273	0.46524555	
728.4	0.468811	0.46531373	
728.6	0.46829231	0.46538184	
728.8	0.4683617	0.46544989	
729	0.46800959	0.46551788	
729.2	0.46754717	0.46558581	
729.4	0.46759315	0.46565367	
729.6	0.4678789	0.46572146	
729.8	0.46769027	0.4657892	
730	0.46803367	0.46585687	
730.2	0.4683488	0.46592448	
730.4	0.46863026	0.46599203	
730.6	0.46919686	0.46605951	
730.8	0.46960488	0.46612693	
731	0.46977939	0.46619429	
731.2	0.46986061	0.46626159	
731.4	0.46965421	0.46632882	
731.6	0.469132	0.466396	
731.8	0.46910335	0.46646311	
732	0.4690912	0.46653015	
732.2	0.46900367	0.46659714	
732.4	0.46804855	0.46666406	
732.6	0.46780062	0.46673092	
732.8	0.46818717	0.46679772	
733	0.46851621	0.46686446	
733.2	0.46873885	0.46693114	
733.4	0.46882592	0.46699775	
733.6	0.46876805	0.4670643	
733.8	0.46884648	0.46713079	
734	0.4688786	0.46719722	
734.2	0.46896079	0.46726359	
734.4	0.469179	0.46732989	
734.6	0.46949455	0.46739614	
734.8	0.46963837	0.46746232	
735	0.46960501	0.46752844	
735.2	0.46986771	0.4675945	
735.4	0.46995977	0.4676605	
735.6	0.46995217	0.46772644	
735.8	0.46944442	0.46779232	
736	0.46947274	0.46785813	
736.2	0.46991199	0.46792388	
736.4	0.47009399	0.46798958	
736.6	0.47069472	0.46805521	
736.8	0.47110605	0.46812078	
737	0.47098664	0.46818629	
737.2	0.47094389	0.46825174	
737.4	0.47094457	0.46831713	
737.6	0.47114587	0.46838246	
737.8	0.47142446	0.46844773	
738	0.47096475	0.46851294	
738.2	0.47088018	0.46857809	
738.4	0.47118182	0.46864317	
738.6	0.47155677	0.4687082	
738.8	0.4714274	0.46877317	
739	0.47150655	0.46883807	
739.2	0.47190026	0.46890292	
739.4	0.47197276	0.4689677	
739.6	0.47174023	0.46903243	
739.8	0.47108565	0.46909709	
740	0.47110879	0.4691617	
740.2	0.47130355	0.46922625	
740.4	0.47106052	0.46929073	
740.6	0.47070375	0.46935516	
740.8	0.47045976	0.46941953	
741	0.46984318	0.46948383	
741.2	0.4701195	0.46954808	
741.4	0.4703039	0.46961227	
741.6	0.4702662	0.4696764	
741.8	0.47020542	0.46974046	
742	0.46958085	0.46980447	
742.2	0.46933485	0.46986842	
742.4	0.4697195	0.46993231	
742.6	0.46957541	0.46999615	
742.8	0.4694669	0.47005992	
743	0.46994322	0.47012363	
743.2	0.47056308	0.47018729	
743.4	0.47054085	0.47025088	
743.6	0.47089334	0.47031442	
743.8	0.47084563	0.47037789	
744	0.47108551	0.47044131	
744.2	0.4720514	0.47050467	
744.4	0.47266896	0.47056797	
744.6	0.47249038	0.47063122	
744.8	0.47233802	0.4706944	
745	0.47258108	0.47075752	
745.2	0.47280595	0.47082059	
745.4	0.47235779	0.4708836	
745.6	0.47226207	0.47094655	
745.8	0.47214897	0.47100944	
746	0.47170547	0.47107227	
746.2	0.47161702	0.47113505	
746.4	0.47150364	0.47119776	
746.6	0.47138563	0.47126042	
746.8	0.47181456	0.47132302	
747	0.47162428	0.47138557	
747.2	0.47161178	0.47144805	
747.4	0.47142187	0.47151048	
747.6	0.47179553	0.47157284	
747.8	0.47174849	0.47163516	
748	0.47237122	0.47169741	
748.2	0.47284	0.4717596	
748.4	0.47275949	0.47182174	
748.6	0.47248111	0.47188382	
748.8	0.47252046	0.47194584	
749	0.47272371	0.47200781	
749.2	0.47236382	0.47206972	
749.4	0.47222368	0.47213157	
749.6	0.4727142	0.47219336	
749.8	0.47289337	0.47225509	
750	0.47319422	0.47231677	
750.2	0.47318845	0.47237839	
750.4	0.47324507	0.47243996	
750.6	0.47321631	0.47250146	
750.8	0.47311055	0.47256291	
751	0.47276657	0.47262431	
751.2	0.47290428	0.47268564	
751.4	0.47314435	0.47274692	
751.6	0.47314192	0.47280814	
751.8	0.47312731	0.47286931	
752	0.47269654	0.47293042	
752.2	0.47230997	0.47299147	
752.4	0.47220549	0.47305247	
752.6	0.47243153	0.47311341	
752.8	0.47194582	0.47317429	
753	0.47227093	0.47323511	
753.2	0.47239475	0.47329588	
753.4	0.47248802	0.4733566	
753.6	0.47259184	0.47341725	
753.8	0.47280903	0.47347786	
754	0.4725682	0.4735384	
754.2	0.47237543	0.47359889	
754.4	0.4728925	0.47365932	
754.6	0.47282717	0.4737197	
754.8	0.47337268	0.47378002	
755	0.47405703	0.47384028	
755.2	0.47441413	0.47390049	
755.4	0.47473775	0.47396064	
755.6	0.47440424	0.47402074	
755.8	0.47401379	0.47408078	
756	0.4738005	0.47414077	
