Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.00194224133196637	
Error Kobs	3.61199511553838E-06	
Koff	0.00333208213458501	
Error Koff	1.52644185930654E-05	
Time1	Data1	Fit1	
2332.05	0.62945312	0.62662239	
2332.25	0.62934228	0.62660531	
2332.45	0.6293044	0.62658824	
2332.65	0.62898884	0.62657118	
2332.85	0.62916611	0.62655414	
2333.05	0.62916997	0.6265371	
2333.25	0.62895163	0.62652008	
2333.45	0.6290439	0.62650307	
2333.65	0.62951871	0.62648607	
2333.85	0.62976992	0.62646908	
2334.05	0.62953864	0.6264521	
2334.25	0.62996861	0.62643513	
2334.45	0.62993357	0.62641818	
2334.65	0.62959242	0.62640124	
2334.85	0.62965378	0.6263843	
2335.05	0.6297215	0.62636738	
2335.25	0.62921434	0.62635047	
2335.45	0.62882594	0.62633357	
2335.65	0.6281176	0.62631668	
2335.85	0.62815139	0.62629981	
2336.05	0.62814185	0.62628294	
2336.25	0.62840834	0.62626609	
2336.45	0.62865716	0.62624925	
2336.65	0.62889486	0.62623242	
2336.85	0.62892121	0.6262156	
2337.05	0.62836861	0.62619879	
2337.25	0.62829354	0.62618199	
2337.45	0.62898862	0.6261652	
2337.65	0.62928373	0.62614843	
2337.85	0.62908216	0.62613166	
2338.05	0.62892877	0.62611491	
2338.25	0.62908587	0.62609817	
2338.45	0.6292108	0.62608144	
2338.65	0.62928434	0.62606472	
2338.85	0.62920979	0.62604801	
2339.05	0.62860035	0.62603131	
2339.25	0.62794758	0.62601463	
2339.45	0.62808377	0.62599795	
2339.65	0.62790302	0.62598129	
2339.85	0.62842786	0.62596463	
2340.05	0.62851592	0.62594799	
2340.25	0.62884575	0.62593136	
2340.45	0.62872873	0.62591474	
2340.65	0.62835753	0.62589813	
2340.85	0.62825269	0.62588153	
2341.05	0.62797715	0.62586495	
2341.25	0.62818107	0.62584837	
2341.45	0.62838908	0.62583181	
2341.65	0.6284759	0.62581526	
2341.85	0.62851634	0.62579871	
2342.05	0.62852303	0.62578218	
2342.25	0.62883945	0.62576566	
2342.45	0.6286562	0.62574915	
2342.65	0.62800179	0.62573265	
2342.85	0.62761592	0.62571617	
2343.05	0.62737301	0.62569969	
2343.25	0.62730474	0.62568323	
2343.45	0.62783331	0.62566677	
2343.65	0.62776374	0.62565033	
2343.85	0.62761946	0.6256339	
2344.05	0.62779427	0.62561747	
2344.25	0.62812799	0.62560106	
2344.45	0.62820293	0.62558466	
2344.65	0.62834481	0.62556828	
2344.85	0.62856487	0.6255519	
2345.05	0.62802792	0.62553553	
2345.25	0.62780402	0.62551917	
2345.45	0.62791699	0.62550283	
2345.65	0.62838115	0.6254865	
2345.85	0.62790627	0.62547017	
2346.05	0.62740486	0.62545386	
2346.25	0.62738984	0.62543756	
2346.45	0.62673005	0.62542127	
2346.65	0.62633541	0.62540499	
2346.85	0.62674513	0.62538872	
2347.05	0.62675203	0.62537246	
2347.25	0.62689896	0.62535621	
2347.45	0.62745404	0.62533998	
2347.65	0.6275625	0.62532375	
2347.85	0.62804217	0.62530754	
2348.05	0.62833972	0.62529133	
2348.25	0.62853745	0.62527514	
2348.45	0.6286482	0.62525896	
2348.65	0.62897856	0.62524279	
2348.85	0.62879087	0.62522662	
2349.05	0.62830696	0.62521047	
2349.25	0.62844375	0.62519434	
2349.45	0.6287832	0.62517821	
2349.65	0.62898515	0.62516209	
2349.85	0.62917808	0.62514598	
2350.05	0.62912565	0.62512989	
2350.25	0.62941683	0.6251138	
2350.45	0.62920265	0.62509772	
2350.65	0.6296361	0.62508166	
2350.85	0.62991972	0.62506561	
2351.05	0.62913645	0.62504956	
2351.25	0.62890309	0.62503353	
2351.45	0.62862979	0.62501751	
2351.65	0.62842022	0.6250015	
2351.85	0.62817576	0.6249855	
2352.05	0.62726696	0.62496951	
2352.25	0.62708818	0.62495353	
2352.45	0.62695313	0.62493756	
2352.65	0.62679689	0.62492161	
2352.85	0.62631577	0.62490566	
2353.05	0.62591324	0.62488972	
2353.25	0.6260127	0.6248738	
2353.45	0.62632138	0.62485788	
2353.65	0.62632981	0.62484198	
2353.85	0.62653289	0.62482608	
2354.05	0.62633893	0.6248102	
2354.25	0.62633544	0.62479433	
2354.45	0.6264669	0.62477846	
2354.65	0.62643867	0.62476261	
2354.85	0.62604768	0.62474677	
2355.05	0.62558749	0.62473094	
2355.25	0.62532191	0.62471512	
2355.45	0.62521633	0.62469931	
2355.65	0.62526031	0.62468351	
2355.85	0.62567727	0.62466773	
2356.05	0.62586398	0.62465195	
2356.25	0.62577317	0.62463618	
2356.45	0.62578898	0.62462042	
2356.65	0.62566237	0.62460468	
2356.85	0.6257054	0.62458894	
2357.05	0.62572029	0.62457322	
2357.25	0.62591527	0.6245575	
2357.45	0.62622438	0.6245418	
2357.65	0.62598382	0.6245261	
2357.85	0.62609691	0.62451042	
2358.05	0.62591504	0.62449475	
2358.25	0.62581637	0.62447908	
2358.45	0.62564153	0.62446343	
2358.65	0.62484278	0.62444779	
2358.85	0.62471081	0.62443216	
2359.05	0.62425507	0.62441654	
2359.25	0.62402441	0.62440093	
2359.45	0.62437745	0.62438533	
2359.65	0.62442635	0.62436974	
2359.85	0.62481423	0.62435416	
2360.05	0.62486826	0.62433859	
2360.25	0.62513811	0.62432303	
2360.45	0.62559164	0.62430748	
2360.65	0.62594954	0.62429195	
2360.85	0.62620675	0.62427642	
2361.05	0.62653993	0.6242609	
2361.25	0.62687971	0.62424539	
2361.45	0.62709672	0.6242299	
2361.65	0.62666968	0.62421441	
2361.85	0.62641265	0.62419894	
2362.05	0.62633902	0.62418347	
2362.25	0.62644141	0.62416801	
2362.45	0.62609155	0.62415257	
2362.65	0.62549905	0.62413714	
2362.85	0.62555678	0.62412171	
2363.05	0.6256729	0.6241063	
2363.25	0.62545192	0.62409089	
2363.45	0.62526659	0.6240755	
2363.65	0.62485038	0.62406012	
2363.85	0.62505137	0.62404474	
2364.05	0.62579461	0.62402938	
2364.25	0.62606865	0.62401403	
2364.45	0.62621049	0.62399869	
2364.65	0.62648464	0.62398335	
2364.85	0.62659896	0.62396803	
2365.05	0.62690015	0.62395272	
2365.25	0.62688333	0.62393742	
2365.45	0.62632246	0.62392213	
2365.65	0.62625817	0.62390685	
2365.85	0.62665499	0.62389158	
2366.05	0.62701487	0.62387631	
2366.25	0.62736628	0.62386106	
2366.45	0.62758548	0.62384582	
2366.65	0.62766028	0.62383059	
2366.85	0.62770223	0.62381537	
2367.05	0.62797951	0.62380016	
2367.25	0.62768818	0.62378496	
2367.45	0.6275976	0.62376977	
2367.65	0.62751818	0.62375459	
2367.85	0.62738129	0.62373942	
2368.05	0.62732369	0.62372427	
2368.25	0.6268208	0.62370912	
2368.45	0.62676867	0.62369398	
2368.65	0.62651595	0.62367885	
2368.85	0.62609816	0.62366373	
2369.05	0.62584516	0.62364862	
2369.25	0.6252989	0.62363352	
2369.45	0.62520701	0.62361843	
2369.65	0.62551034	0.62360335	
2369.85	0.62560469	0.62358828	
2370.05	0.62582526	0.62357323	
2370.25	0.62584531	0.62355818	
2370.45	0.6255894	0.62354314	
2370.65	0.62550658	0.62352811	
2370.85	0.62574359	0.62351309	
2371.05	0.6259796	0.62349808	
2371.25	0.62585097	0.62348308	
2371.45	0.62604053	0.6234681	
2371.65	0.6255667	0.62345312	
2371.85	0.62470368	0.62343815	
2372.05	0.62430828	0.62342319	
2372.25	0.62382287	0.62340824	
2372.45	0.62335465	0.6233933	
2372.65	0.62333482	0.62337837	
2372.85	0.62320577	0.62336346	
2373.05	0.62313807	0.62334855	
2373.25	0.62326234	0.62333365	
2373.45	0.62348359	0.62331876	
2373.65	0.62367498	0.62330388	
2373.85	0.62391343	0.62328901	
2374.05	0.62396221	0.62327415	
2374.25	0.62422672	0.6232593	
2374.45	0.62482283	0.62324446	
2374.65	0.62518259	0.62322963	
2374.85	0.62537022	0.62321481	
2375.05	0.62546828	0.6232	
2375.25	0.62539155	0.6231852	
2375.45	0.62525791	0.62317041	
2375.65	0.62429511	0.62315563	
2375.85	0.62466522	0.62314086	
2376.05	0.62478037	0.6231261	
2376.25	0.62459159	0.62311135	
2376.45	0.62482598	0.62309661	
2376.65	0.62482994	0.62308188	
2376.85	0.62472731	0.62306716	
2377.05	0.62482703	0.62305245	
2377.25	0.62523426	0.62303774	
2377.45	0.62532803	0.62302305	
2377.65	0.62587431	0.62300837	
2377.85	0.62583741	0.6229937	
2378.05	0.62613429	0.62297903	
2378.25	0.62663192	0.62296438	
2378.45	0.62705649	0.62294974	
2378.65	0.62647929	0.62293511	
2378.85	0.62647079	0.62292048	
2379.05	0.62642714	0.62290587	
2379.25	0.62553966	0.62289126	
2379.45	0.62535175	0.62287667	
2379.65	0.62569719	0.62286209	
2379.85	0.62624303	0.62284751	
2380.05	0.62577316	0.62283295	
2380.25	0.62519512	0.62281839	
2380.45	0.62493168	0.62280384	
2380.65	0.62456024	0.62278931	
2380.85	0.62412767	0.62277478	
2381.05	0.62435573	0.62276026	
2381.25	0.62434621	0.62274576	
2381.45	0.62410815	0.62273126	
2381.65	0.62360205	0.62271677	
2381.85	0.62382279	0.62270229	
2382.05	0.62416419	0.62268783	
2382.25	0.62396781	0.62267337	
2382.45	0.62430934	0.62265892	
2382.65	0.6241732	0.62264448	
2382.85	0.62435593	0.62263005	
2383.05	0.6241334	0.62261563	
2383.25	0.62409057	0.62260122	
2383.45	0.62498596	0.62258682	
2383.65	0.62535776	0.62257243	
2383.85	0.62519199	0.62255804	
2384.05	0.62503438	0.62254367	
2384.25	0.62539819	0.62252931	
2384.45	0.62514194	0.62251495	
2384.65	0.62508564	0.62250061	
2384.85	0.62502386	0.62248628	
2385.05	0.62517918	0.62247195	
2385.25	0.62481599	0.62245764	
2385.45	0.62485711	0.62244333	
2385.65	0.62457893	0.62242904	
2385.85	0.62488067	0.62241475	
2386.05	0.62433913	0.62240047	
2386.25	0.62402116	0.62238621	
2386.45	0.62462647	0.62237195	
2386.65	0.62469441	0.6223577	
2386.85	0.62453331	0.62234346	
2387.05	0.6241542	0.62232923	
2387.25	0.62400665	0.62231501	
2387.45	0.62413903	0.6223008	
2387.65	0.62421249	0.6222866	
2387.85	0.62422876	0.62227241	
2388.05	0.62440369	0.62225823	
2388.25	0.62464368	0.62224405	
2388.45	0.62405577	0.62222989	
2388.65	0.62440058	0.62221574	
2388.85	0.62489114	0.62220159	
2389.05	0.6251871	0.62218746	
2389.25	0.62535075	0.62217333	
2389.45	0.62527116	0.62215922	
2389.65	0.62481873	0.62214511	
2389.85	0.62444289	0.62213101	
2390.05	0.62408025	0.62211692	
2390.25	0.62433908	0.62210285	
2390.45	0.62438816	0.62208878	
2390.65	0.62392262	0.62207472	
2390.85	0.62318607	0.62206067	
2391.05	0.62267954	0.62204663	
2391.25	0.62268095	0.62203259	
2391.45	0.62264269	0.62201857	
2391.65	0.62278691	0.62200456	
2391.85	0.62241326	0.62199056	
2392.05	0.62270151	0.62197656	
2392.25	0.62274604	0.62196258	
2392.45	0.62274126	0.6219486	
2392.65	0.62292872	0.62193463	
2392.85	0.62359238	0.62192068	
2393.05	0.62372761	0.62190673	
2393.25	0.62380127	0.62189279	
2393.45	0.62364472	0.62187886	
2393.65	0.62347418	0.62186494	
2393.85	0.62313754	0.62185103	
2394.05	0.62341149	0.62183713	
2394.25	0.62350872	0.62182324	
2394.45	0.62313688	0.62180936	
2394.65	0.62287624	0.62179548	
2394.85	0.62256001	0.62178162	
2395.05	0.62264631	0.62176776	
2395.25	0.62225346	0.62175392	
2395.45	0.62197612	0.62174008	
2395.65	0.62246488	0.62172625	
2395.85	0.62254351	0.62171243	
2396.05	0.62236351	0.62169863	
2396.25	0.62194861	0.62168483	
2396.45	0.6218382	0.62167103	
2396.65	0.62201948	0.62165725	
2396.85	0.6227178	0.62164348	
2397.05	0.62256987	0.62162972	
2397.25	0.62256133	0.62161596	
2397.45	0.62210077	0.62160222	
2397.65	0.62206214	0.62158848	
2397.85	0.62228144	0.62157476	
2398.05	0.62274063	0.62156104	
2398.25	0.6224297	0.62154733	
2398.45	0.62238463	0.62153363	
2398.65	0.62227182	0.62151994	
2398.85	0.62272039	0.62150626	
2399.05	0.62267206	0.62149259	
2399.25	0.6226515	0.62147893	
2399.45	0.62272439	0.62146528	
2399.65	0.62333396	0.62145163	
2399.85	0.62373241	0.621438	
2400.05	0.6229939	0.62142437	
2400.25	0.62365821	0.62141075	
2400.45	0.62404421	0.62139714	
2400.65	0.62426461	0.62138355	
2400.85	0.62436206	0.62136996	
2401.05	0.6236258	0.62135637	
2401.25	0.62339494	0.6213428	
2401.45	0.62347157	0.62132924	
2401.65	0.62319869	0.62131569	
2401.85	0.62343826	0.62130214	
2402.05	0.62316883	0.62128861	
2402.25	0.62261475	0.62127508	
2402.45	0.62217168	0.62126156	
2402.65	0.62204423	0.62124805	
2402.85	0.62236363	0.62123455	
2403.05	0.62168685	0.62122106	
2403.25	0.62225504	0.62120758	
2403.45	0.62231725	0.62119411	
2403.65	0.62283533	0.62118064	
2403.85	0.62288422	0.62116719	
2404.05	0.62253403	0.62115374	
2404.25	0.62305918	0.62114031	
2404.45	0.62333358	0.62112688	
2404.65	0.62310714	0.62111346	
2404.85	0.62291024	0.62110005	
2405.05	0.62286709	0.62108665	
2405.25	0.62268786	0.62107326	
2405.45	0.62286647	0.62105987	
2405.65	0.6228019	0.6210465	
2405.85	0.62329106	0.62103313	
2406.05	0.62311947	0.62101978	
2406.25	0.62297694	0.62100643	
2406.45	0.62252186	0.62099309	
2406.65	0.6222089	0.62097976	
2406.85	0.62189513	0.62096644	
2407.05	0.62165495	0.62095313	
2407.25	0.62230458	0.62093983	
2407.45	0.62207154	0.62092653	
2407.65	0.62158688	0.62091325	
2407.85	0.62102629	0.62089997	
2408.05	0.62074404	0.6208867	
2408.25	0.62033539	0.62087344	
2408.45	0.62057721	0.62086019	
2408.65	0.62005191	0.62084695	
2408.85	0.62011652	0.62083372	
2409.05	0.62025062	0.6208205	
2409.25	0.62049947	0.62080728	
2409.45	0.62094843	0.62079408	
2409.65	0.62177354	0.62078088	
2409.85	0.6219438	0.62076769	
2410.05	0.62193454	0.62075451	
2410.25	0.62198686	0.62074134	
2410.45	0.6220282	0.62072818	
2410.65	0.62227363	0.62071502	
2410.85	0.62269371	0.62070188	
2411.05	0.62306357	0.62068874	
2411.25	0.62305123	0.62067562	
2411.45	0.62276414	0.6206625	
2411.65	0.62254441	0.62064939	
2411.85	0.62220635	0.62063629	
2412.05	0.62245586	0.6206232	
2412.25	0.62226736	0.62061011	
2412.45	0.62249672	0.62059704	
2412.65	0.62254421	0.62058397	
2412.85	0.62247662	0.62057091	
2413.05	0.6224383	0.62055787	
2413.25	0.62261578	0.62054483	
2413.45	0.62236772	0.6205318	
2413.65	0.62228382	0.62051877	
2413.85	0.62169537	0.62050576	
2414.05	0.62165996	0.62049275	
2414.25	0.62169487	0.62047976	
2414.45	0.6215675	0.62046677	
2414.65	0.62132436	0.62045379	
2414.85	0.62111014	0.62044082	
2415.05	0.62065039	0.62042786	
2415.25	0.62062884	0.62041491	
2415.45	0.62087076	0.62040196	
2415.65	0.62113045	0.62038902	
2415.85	0.62096042	0.6203761	
2416.05	0.62098195	0.62036318	
2416.25	0.62112293	0.62035027	
2416.45	0.62140158	0.62033737	
2416.65	0.62195326	0.62032447	
2416.85	0.6222629	0.62031159	
2417.05	0.62299487	0.62029871	
2417.25	0.62258346	0.62028585	
2417.45	0.62228564	0.62027299	
2417.65	0.62185515	0.62026014	
2417.85	0.62201914	0.6202473	
2418.05	0.62256056	0.62023446	
2418.25	0.62272146	0.62022164	
2418.45	0.62278454	0.62020882	
2418.65	0.62286945	0.62019602	
2418.85	0.62276485	0.62018322	
2419.05	0.62279955	0.62017043	
2419.25	0.62317562	0.62015765	
2419.45	0.62319683	0.62014487	
2419.65	0.62314439	0.62013211	
2419.85	0.6229295	0.62011935	
2420.05	0.62253792	0.6201066	
2420.25	0.62283336	0.62009386	
2420.45	0.6223848	0.62008113	
2420.65	0.6227603	0.62006841	
2420.85	0.62263412	0.6200557	
2421.05	0.62233695	0.62004299	
2421.25	0.62131141	0.6200303	
2421.45	0.6213331	0.62001761	
2421.65	0.62098663	0.62000493	
2421.85	0.62128924	0.61999226	
2422.05	0.62152729	0.61997959	
2422.25	0.62143523	0.61996694	
2422.45	0.62147408	0.61995429	
2422.65	0.62142851	0.61994165	
2422.85	0.6212072	0.61992903	
2423.05	0.6213887	0.6199164	
2423.25	0.62159307	0.61990379	
2423.45	0.62157668	0.61989119	
2423.65	0.621647	0.61987859	
2423.85	0.62119367	0.619866	
2424.05	0.62090663	0.61985343	
2424.25	0.62088133	0.61984086	
2424.45	0.62051058	0.61982829	
2424.65	0.62052125	0.61981574	
2424.85	0.62064939	0.61980319	
2425.05	0.62096121	0.61979066	
2425.25	0.62104311	0.61977813	
2425.45	0.62098334	0.61976561	
2425.65	0.62128176	0.6197531	
2425.85	0.62141385	0.61974059	
2426.05	0.62169435	0.6197281	
2426.25	0.62186703	0.61971561	
2426.45	0.62214432	0.61970313	
2426.65	0.62223241	0.61969066	
2426.85	0.62218847	0.6196782	
2427.05	0.6221038	0.61966574	
2427.25	0.62223221	0.6196533	
2427.45	0.62190773	0.61964086	
2427.65	0.62205896	0.61962843	
2427.85	0.62097319	0.61961601	
2428.05	0.62059965	0.6196036	
2428.25	0.61985909	0.6195912	
2428.45	0.61951365	0.6195788	
2428.65	0.61960319	0.61956641	
2428.85	0.62006845	0.61955403	
2429.05	0.62033397	0.61954166	
2429.25	0.62055034	0.6195293	
2429.45	0.62077011	0.61951694	
2429.65	0.62126664	0.6195046	
2429.85	0.62097746	0.61949226	
2430.05	0.621015	0.61947993	
2430.25	0.62111122	0.61946761	
2430.45	0.62121206	0.61945529	
2430.65	0.62117572	0.61944299	
2430.85	0.62103523	0.61943069	
2431.05	0.62114232	0.6194184	
2431.25	0.62119579	0.61940612	
2431.45	0.62078761	0.61939385	
2431.65	0.62107071	0.61938159	
2431.85	0.62033642	0.61936933	
2432.05	0.62039916	0.61935708	
2432.25	0.61998066	0.61934484	
2432.45	0.62051872	0.61933261	
2432.65	0.6209688	0.61932039	
2432.85	0.62119599	0.61930817	
2433.05	0.62164248	0.61929596	
2433.25	0.62158525	0.61928376	
2433.45	0.62129962	0.61927157	
2433.65	0.62096066	0.61925939	
2433.85	0.62067302	0.61924722	
2434.05	0.62056184	0.61923505	
2434.25	0.62067394	0.61922289	
2434.45	0.62069209	0.61921074	
2434.65	0.62058082	0.6191986	
2434.85	0.62051431	0.61918646	
2435.05	0.62038873	0.61917434	
2435.25	0.62001638	0.61916222	
2435.45	0.61990946	0.61915011	
2435.65	0.61982296	0.61913801	
2435.85	0.61945116	0.61912591	
2436.05	0.6197771	0.61911383	
2436.25	0.61961841	0.61910175	
2436.45	0.61969933	0.61908968	
2436.65	0.619312	0.61907762	
2436.85	0.61928655	0.61906556	
2437.05	0.61934466	0.61905352	
2437.25	0.61909901	0.61904148	
2437.45	0.61904678	0.61902945	
2437.65	0.61892051	0.61901743	
2437.85	0.61924122	0.61900542	
2438.05	0.61968543	0.61899341	
2438.25	0.62006921	0.61898141	
2438.45	0.62050099	0.61896942	
2438.65	0.62030449	0.61895744	
2438.85	0.62064146	0.61894547	
2439.05	0.62082991	0.6189335	
2439.25	0.62079867	0.61892154	
2439.45	0.62055789	0.6189096	
2439.65	0.62042173	0.61889765	
2439.85	0.62076399	0.61888572	
2440.05	0.62057983	0.61887379	
2440.25	0.61996408	0.61886188	
2440.45	0.61961439	0.61884997	
2440.65	0.61973233	0.61883806	
2440.85	0.61983658	0.61882617	
2441.05	0.61940489	0.61881428	
2441.25	0.61917022	0.61880241	
2441.45	0.61869764	0.61879054	
2441.65	0.61857326	0.61877867	
2441.85	0.61842867	0.61876682	
2442.05	0.61849011	0.61875497	
2442.25	0.61902051	0.61874313	
2442.45	0.61890486	0.6187313	
2442.65	0.61879573	0.61871948	
2442.85	0.6191506	0.61870766	
2443.05	0.61944048	0.61869586	
2443.25	0.61967223	0.61868406	
2443.45	0.61995504	0.61867227	
2443.65	0.62056612	0.61866048	
2443.85	0.6207064	0.61864871	
2444.05	0.62053784	0.61863694	
2444.25	0.6207059	0.61862518	
2444.45	0.62095372	0.61861343	
2444.65	0.62087082	0.61860168	
2444.85	0.62046021	0.61858994	
2445.05	0.62038547	0.61857822	
2445.25	0.62078415	0.61856649	
2445.45	0.62066514	0.61855478	
2445.65	0.62042393	0.61854308	
2445.85	0.61990051	0.61853138	
2446.05	0.61965148	0.61851969	
2446.25	0.61937903	0.61850801	
2446.45	0.61827946	0.61849633	
2446.65	0.61801835	0.61848467	
2446.85	0.61808694	0.61847301	
2447.05	0.6184512	0.61846136	
2447.25	0.61846855	0.61844971	
2447.45	0.61848976	0.61843808	
2447.65	0.61831505	0.61842645	
2447.85	0.61815664	0.61841483	
2448.05	0.6186749	0.61840322	
2448.25	0.61874716	0.61839161	
2448.45	0.61884052	0.61838002	
2448.65	0.61880777	0.61836843	
2448.85	0.61909183	0.61835685	
2449.05	0.61937417	0.61834527	
2449.25	0.61966905	0.61833371	
2449.45	0.61945463	0.61832215	
2449.65	0.61922138	0.6183106	
2449.85	0.6190874	0.61829906	
2450.05	0.61881384	0.61828752	
2450.25	0.61832221	0.61827599	
2450.45	0.61830067	0.61826447	
2450.65	0.61839999	0.61825296	
2450.85	0.61893517	0.61824146	
2451.05	0.61899903	0.61822996	
2451.25	0.61878531	0.61821847	
2451.45	0.61886712	0.61820699	
2451.65	0.61944476	0.61819552	
2451.85	0.62008593	0.61818405	
2452.05	0.62032988	0.61817259	
2452.25	0.62004819	0.61816114	
2452.45	0.61997121	0.6181497	
2452.65	0.61997799	0.61813826	
2452.85	0.62009626	0.61812684	
2453.05	0.61970459	0.61811542	
2453.25	0.61969086	0.618104	
2453.45	0.61928082	0.6180926	
2453.65	0.6187403	0.6180812	
2453.85	0.61816191	0.61806981	
2454.05	0.61822676	0.61805843	
2454.25	0.61796454	0.61804705	
2454.45	0.61824298	0.61803569	
2454.65	0.6182585	0.61802433	
2454.85	0.61857652	0.61801297	
2455.05	0.61820768	0.61800163	
2455.25	0.61855108	0.61799029	
2455.45	0.61907285	0.61797896	
2455.65	0.61943934	0.61796764	
2455.85	0.61935685	0.61795633	
2456.05	0.61954639	0.61794502	
2456.25	0.61951653	0.61793372	
2456.45	0.61915537	0.61792243	
2456.65	0.61899016	0.61791115	
2456.85	0.61856176	0.61789987	
2457.05	0.61709413	0.6178886	
2457.25	0.61686713	0.61787734	
2457.45	0.616254	0.61786609	
2457.65	0.61576489	0.61785484	
2457.85	0.61565653	0.6178436	
2458.05	0.61606976	0.61783237	
2458.25	0.61595372	0.61782114	
2458.45	0.61661423	0.61780993	
2458.65	0.61724314	0.61779872	
2458.85	0.61756404	0.61778752	
2459.05	0.61818868	0.61777632	
2459.25	0.61886917	0.61776514	
2459.45	0.61933852	0.61775396	
2459.65	0.61948979	0.61774278	
2459.85	0.62006345	0.61773162	
2460.05	0.62049143	0.61772046	
2460.25	0.6202525	0.61770931	
2460.45	0.61994823	0.61769817	
2460.65	0.62005746	0.61768704	
2460.85	0.61960586	0.61767591	
2461.05	0.61901873	0.61766479	
2461.25	0.61897659	0.61765368	
2461.45	0.61864353	0.61764257	
2461.65	0.61858109	0.61763147	
2461.85	0.6180998	0.61762038	
2462.05	0.61799265	0.6176093	
2462.25	0.61795356	0.61759823	
2462.45	0.6184135	0.61758716	
2462.65	0.61834631	0.6175761	
2462.85	0.61819028	0.61756504	
2463.05	0.61772669	0.617554	
2463.25	0.61748028	0.61754296	
2463.45	0.6172955	0.61753193	
2463.65	0.61726149	0.6175209	
2463.85	0.61770776	0.61750989	
2464.05	0.61778833	0.61749888	
2464.25	0.61769247	0.61748788	
2464.45	0.61738745	0.61747688	
2464.65	0.61722728	0.61746589	
2464.85	0.61699931	0.61745491	
2465.05	0.6169309	0.61744394	
2465.25	0.6169348	0.61743298	
2465.45	0.61737484	0.61742202	
2465.65	0.61747342	0.61741107	
2465.85	0.61688658	0.61740012	
2466.05	0.61753831	0.61738919	
2466.25	0.61803068	0.61737826	
2466.45	0.61827257	0.61736734	
2466.65	0.61815704	0.61735642	
2466.85	0.61801564	0.61734552	
2467.05	0.61758617	0.61733462	
2467.25	0.61787008	0.61732372	
2467.45	0.61819972	0.61731284	
2467.65	0.61902342	0.61730196	
2467.85	0.61933482	0.61729109	
2468.05	0.61935488	0.61728023	
2468.25	0.61962207	0.61726937	
2468.45	0.61962021	0.61725852	
2468.65	0.61971154	0.61724768	
2468.85	0.62018776	0.61723684	
2469.05	0.62047565	0.61722602	
2469.25	0.62071514	0.6172152	
2469.45	0.62092587	0.61720438	
2469.65	0.62107241	0.61719358	
2469.85	0.62095006	0.61718278	
2470.05	0.62105031	0.61717199	
2470.25	0.62086555	0.6171612	
2470.45	0.62022295	0.61715043	
2470.65	0.61995971	0.61713966	
2470.85	0.61975382	0.61712889	
2471.05	0.61873855	0.61711814	
2471.25	0.61823623	0.61710739	
2471.45	0.61812673	0.61709665	
2471.65	0.61789925	0.61708591	
2471.85	0.61748883	0.61707519	
2472.05	0.61753122	0.61706447	
2472.25	0.61750675	0.61705376	
2472.45	0.61696541	0.61704305	
2472.65	0.6169833	0.61703235	
2472.85	0.61678954	0.61702166	
2473.05	0.61699856	0.61701098	
2473.25	0.61743705	0.6170003	
2473.45	0.61775746	0.61698963	
2473.65	0.61756979	0.61697897	
2473.85	0.61774639	0.61696831	
2474.05	0.61760067	0.61695766	
2474.25	0.61785627	0.61694702	
2474.45	0.6174047	0.61693639	
2474.65	0.61737181	0.61692576	
2474.85	0.61743461	0.61691514	
2475.05	0.61691333	0.61690453	
2475.25	0.61714279	0.61689392	
2475.45	0.61696813	0.61688332	
2475.65	0.61662774	0.61687273	
2475.85	0.6166193	0.61686215	
2476.05	0.61647367	0.61685157	
2476.25	0.61651771	0.616841	
2476.45	0.61649281	0.61683043	
2476.65	0.61729622	0.61681988	
2476.85	0.61747062	0.61680933	
2477.05	0.6181093	0.61679878	
2477.25	0.61780342	0.61678825	
2477.45	0.61765532	0.61677772	
2477.65	0.61699776	0.6167672	
2477.85	0.61720356	0.61675668	
2478.05	0.6166574	0.61674618	
2478.25	0.61638459	0.61673568	
2478.45	0.61603885	0.61672518	
2478.65	0.61629406	0.6167147	
2478.85	0.61648815	0.61670422	
2479.05	0.61642921	0.61669374	
2479.25	0.61612383	0.61668328	
2479.45	0.61574091	0.61667282	
2479.65	0.61569691	0.61666237	
2479.85	0.61607315	0.61665192	
2480.05	0.61644944	0.61664149	
2480.25	0.61683866	0.61663106	
2480.45	0.61754201	0.61662063	
2480.65	0.61835644	0.61661022	
2480.85	0.61844964	0.61659981	
2481.05	0.61813577	0.6165894	
2481.25	0.61787664	0.61657901	
2481.45	0.61797374	0.61656862	
2481.65	0.61746059	0.61655823	
2481.85	0.61751906	0.61654786	
2482.05	0.61704424	0.61653749	
2482.25	0.61668586	0.61652713	
2482.45	0.61669688	0.61651678	
2482.65	0.61667788	0.61650643	
2482.85	0.61627673	0.61649609	
2483.05	0.61604015	0.61648575	
2483.25	0.61550614	0.61647543	
2483.45	0.61507581	0.61646511	
2483.65	0.61482741	0.61645479	
2483.85	0.6144282	0.61644449	
2484.05	0.6143042	0.61643419	
2484.25	0.61445675	0.61642389	
2484.45	0.61480777	0.61641361	
2484.65	0.61522325	0.61640333	
2484.85	0.61539376	0.61639306	
2485.05	0.61528666	0.61638279	
2485.25	0.6160215	0.61637253	
2485.45	0.61612014	0.61636228	
2485.65	0.61662168	0.61635204	
2485.85	0.61701842	0.6163418	
2486.05	0.61703136	0.61633157	
2486.25	0.61771827	0.61632134	
