Conc1	1.8E-05	
Start1	2040.46	
Stop1	3240.66	
Kobs	1.10022715037951	
Error Kobs	1062236.22830432	
Koff	0.629364526423741	
Error Koff	0.0453398610905302	
Time1	Data1	Fit1	
2669.06	0.21623069	0.21292832	
2669.26	0.21609884	0.21266038	
2669.46	0.21595621	0.21239621	
2669.66	0.21571107	0.21213576	
2669.86	0.21537748	0.21187898	
2670.06	0.21527802	0.21162582	
2670.26	0.21567633	0.21137622	
2670.46	0.21530779	0.21113014	
2670.66	0.21539724	0.21088752	
2670.86	0.21426047	0.21064832	
2671.06	0.21376653	0.21041249	
2671.26	0.21310317	0.21017998	
2671.46	0.21212583	0.20995074	
2671.66	0.21136245	0.20972474	
2671.86	0.21105431	0.20950191	
2672.06	0.21122415	0.20928223	
2672.26	0.21093374	0.20906564	
2672.46	0.2103924	0.2088521	
2672.66	0.21031453	0.20864156	
2672.86	0.20983278	0.20843399	
2673.06	0.20926105	0.20822935	
2673.26	0.20905268	0.20802759	
2673.46	0.20881786	0.20782866	
2673.66	0.2086651	0.20763254	
2673.86	0.20813415	0.20743919	
2674.06	0.20846153	0.20724855	
2674.26	0.20876507	0.2070606	
2674.46	0.20878093	0.2068753	
2674.66	0.20845118	0.20669261	
2674.86	0.20797578	0.20651249	
2675.06	0.20790003	0.20633491	
2675.26	0.20788628	0.20615982	
2675.46	0.20732279	0.20598721	
2675.66	0.20754565	0.20581702	
2675.86	0.20764289	0.20564924	
2676.06	0.20768688	0.20548381	
2676.26	0.20737774	0.20532071	
2676.46	0.2075536	0.20515992	
2676.66	0.20726403	0.20500138	
2676.86	0.20696129	0.20484508	
2677.06	0.20685692	0.20469098	
2677.26	0.20672349	0.20453905	
2677.46	0.20604864	0.20438926	
2677.66	0.20546907	0.20424158	
2677.86	0.20521699	0.20409598	
2678.06	0.20525755	0.20395244	
2678.26	0.20489237	0.20381091	
2678.46	0.20437949	0.20367137	
2678.66	0.20377267	0.2035338	
2678.86	0.20366982	0.20339817	
2679.06	0.20347269	0.20326445	
2679.26	0.203227	0.20313261	
2679.46	0.20287894	0.20300263	
2679.66	0.20314086	0.20287448	
2679.86	0.20294248	0.20274813	
2680.06	0.20295118	0.20262357	
2680.26	0.20302707	0.20250076	
2680.46	0.20321438	0.20237967	
2680.66	0.20266986	0.2022603	
2680.86	0.20241208	0.2021426	
2681.06	0.20273808	0.20202656	
2681.26	0.20257838	0.20191216	
2681.46	0.20238199	0.20179937	
2681.66	0.20236679	0.20168816	
2681.86	0.20259288	0.20157852	
2682.06	0.20252183	0.20147043	
2682.26	0.20243193	0.20136386	
2682.46	0.20242353	0.20125879	
2682.66	0.20256505	0.2011552	
2682.86	0.20233127	0.20105306	
2683.06	0.2017235	0.20095237	
2683.26	0.20144207	0.2008531	
2683.46	0.20126863	0.20075522	
2683.66	0.20102986	0.20065872	
2683.86	0.20078959	0.20056358	
2684.06	0.20079003	0.20046978	
2684.26	0.2008868	0.2003773	
2684.46	0.20076532	0.20028613	
2684.66	0.20009703	0.20019623	
2684.86	0.1999145	0.20010761	
2685.06	0.20047048	0.20002023	
2685.26	0.20035959	0.19993408	
2685.46	0.20044585	0.19984915	
2685.66	0.20089569	0.19976541	
2685.86	0.20146189	0.19968285	
2686.06	0.20162139	0.19960146	
2686.26	0.20156194	0.19952121	
2686.46	0.20145023	0.19944209	
2686.66	0.20118767	0.19936408	
2686.86	0.20064512	0.19928718	
2687.06	0.19990936	0.19921135	
2687.26	0.19971223	0.1991366	
2687.46	0.19962916	0.1990629	
2687.66	0.19980822	0.19899023	
2687.86	0.19929291	0.19891859	
2688.06	0.19903977	0.19884796	
2688.26	0.19889674	0.19877832	
2688.46	0.19846191	0.19870967	
2688.66	0.19785471	0.19864198	
2688.86	0.19784369	0.19857524	
2689.06	0.19782667	0.19850944	
2689.26	0.19774014	0.19844457	
2689.46	0.19793449	0.19838062	
2689.66	0.19825647	0.19831756	
2689.86	0.19859125	0.1982554	
2690.06	0.19851968	0.1981941	
2690.26	0.19833887	0.19813368	
2690.46	0.19838334	0.1980741	
2690.66	0.19836892	0.19801536	
2690.86	0.19834438	0.19795745	
2691.06	0.19798645	0.19790035	
2691.26	0.19829364	0.19784406	
2691.46	0.19791095	0.19778856	
2691.66	0.19812225	0.19773385	
2691.86	0.19796691	0.1976799	
2692.06	0.19819025	0.19762671	
2692.26	0.19764449	0.19757428	
2692.46	0.19753419	0.19752258	
2692.66	0.19710691	0.19747161	
2692.86	0.19666532	0.19742135	
2693.06	0.19619097	0.19737181	
2693.26	0.1958628	0.19732296	
2693.46	0.1957046	0.1972748	
2693.66	0.19552012	0.19722732	
2693.86	0.19495748	0.19718051	
2694.06	0.19475016	0.19713436	
2694.26	0.1945498	0.19708885	
2694.46	0.19446869	0.19704399	
2694.66	0.19409063	0.19699976	
2694.86	0.19421524	0.19695615	
2695.06	0.19406419	0.19691316	
2695.26	0.19427051	0.19687077	
2695.46	0.19437804	0.19682898	
2695.66	0.19495699	0.19678778	
2695.86	0.19474488	0.19674716	
2696.06	0.19491439	0.19670711	
2696.26	0.19489453	0.19666762	
2696.46	0.19535744	0.19662869	
2696.66	0.19505363	0.19659031	
2696.86	0.19552037	0.19655247	
2697.06	0.1959777	0.19651516	
2697.26	0.19596144	0.19647838	
2697.46	0.19598649	0.19644211	
2697.66	0.19596672	0.19640636	
2697.86	0.19583407	0.19637111	
2698.06	0.19571591	0.19633635	
2698.26	0.19484417	0.19630209	
2698.46	0.19496416	0.19626831	
2698.66	0.19438588	0.196235	
2698.86	0.1939863	0.19620217	
2699.06	0.19354434	0.19616979	
2699.26	0.19289132	0.19613787	
2699.46	0.19249497	0.1961064	
2699.66	0.19170347	0.19607538	
2699.86	0.19113083	0.19604479	
2700.06	0.19120076	0.19601463	
2700.26	0.19156137	0.1959849	
2700.46	0.19153641	0.19595558	
2700.66	0.19206564	0.19592668	
2700.86	0.19273188	0.19589819	
2701.06	0.19285804	0.19587009	
2701.26	0.19288899	0.1958424	
2701.46	0.19276213	0.19581509	
2701.66	0.19276995	0.19578817	
2701.86	0.19291928	0.19576162	
2702.06	0.19304895	0.19573545	
2702.26	0.19291671	0.19570965	
2702.46	0.19359273	0.19568421	
2702.66	0.1935305	0.19565913	
2702.86	0.1935356	0.19563441	
2703.06	0.19354287	0.19561003	
2703.26	0.19338523	0.19558599	
2703.46	0.19331458	0.1955623	
2703.66	0.19240346	0.19553894	
2703.86	0.19211022	0.1955159	
2704.06	0.19151012	0.19549319	
2704.26	0.19099435	0.1954708	
2704.46	0.19054372	0.19544873	
2704.66	0.19051134	0.19542697	
2704.86	0.18985545	0.19540551	
2705.06	0.18953909	0.19538436	
2705.26	0.18936179	0.1953635	
2705.46	0.18890072	0.19534294	
2705.66	0.18900089	0.19532266	
2705.86	0.1894013	0.19530267	
2706.06	0.19008251	0.19528297	
2706.26	0.19031491	0.19526354	
2706.46	0.19062402	0.19524439	
2706.66	0.19112392	0.1952255	
2706.86	0.19187629	0.19520688	
2707.06	0.19227409	0.19518852	
2707.26	0.19235286	0.19517043	
2707.46	0.19226785	0.19515258	
2707.66	0.19162786	0.19513499	
2707.86	0.19177757	0.19511764	
2708.06	0.19172281	0.19510054	
2708.26	0.19128584	0.19508369	
2708.46	0.19133857	0.19506706	
2708.66	0.19081253	0.19505068	
2708.86	0.19086622	0.19503452	
2709.06	0.19066886	0.19501859	
2709.26	0.19031962	0.19500288	
2709.46	0.19030754	0.1949874	
2709.66	0.1906963	0.19497213	
2709.86	0.19031683	0.19495708	
2710.06	0.19040434	0.19494224	
2710.26	0.19019943	0.19492761	
2710.46	0.19030008	0.19491319	
2710.66	0.19061127	0.19489897	
2710.86	0.19097433	0.19488495	
2711.06	0.19056647	0.19487113	
2711.26	0.19018252	0.1948575	
2711.46	0.19018896	0.19484406	
2711.66	0.18963338	0.19483081	
2711.86	0.18973048	0.19481775	
2712.06	0.18939049	0.19480488	
2712.26	0.18880671	0.19479218	
2712.46	0.18890458	0.19477967	
2712.66	0.18890193	0.19476733	
2712.86	0.18938566	0.19475516	
2713.06	0.18928675	0.19474316	
2713.26	0.18915913	0.19473134	
2713.46	0.18928611	0.19471968	
2713.66	0.18916189	0.19470818	
2713.86	0.18887425	0.19469685	
2714.06	0.1892811	0.19468568	
2714.26	0.18974954	0.19467466	
2714.46	0.19000932	0.1946638	
2714.66	0.19014989	0.19465309	
2714.86	0.18996356	0.19464253	
2715.06	0.18989414	0.19463212	
2715.26	0.18974567	0.19462186	
2715.46	0.18957401	0.19461174	
2715.66	0.18896603	0.19460177	
2715.86	0.18910184	0.19459193	
2716.06	0.18858366	0.19458224	
2716.26	0.18914826	0.19457268	
2716.46	0.18902906	0.19456325	
2716.66	0.18888062	0.19455396	
2716.86	0.18870572	0.1945448	
2717.06	0.18833899	0.19453577	
2717.26	0.18819172	0.19452686	
2717.46	0.18788049	0.19451808	
2717.66	0.18806435	0.19450943	
2717.86	0.18820444	0.19450089	
2718.06	0.18844032	0.19449248	
2718.26	0.18869349	0.19448418	
2718.46	0.18889404	0.194476	
2718.66	0.18929428	0.19446794	
2718.86	0.18910839	0.19445999	
2719.06	0.18927391	0.19445215	
2719.26	0.18953338	0.19444442	
2719.46	0.18968338	0.19443681	
2719.66	0.18994736	0.19442929	
2719.86	0.19029686	0.19442189	
2720.06	0.19026008	0.19441459	
2720.26	0.19068877	0.19440739	
2720.46	0.19006066	0.19440029	
2720.66	0.18997254	0.19439329	
2720.86	0.18974073	0.1943864	
2721.06	0.18960282	0.19437959	
2721.26	0.18984209	0.19437289	
2721.46	0.18909823	0.19436628	
2721.66	0.18885406	0.19435976	
2721.86	0.18864382	0.19435333	
2722.06	0.18858045	0.194347	
2722.26	0.18800485	0.19434075	
2722.46	0.18774158	0.19433459	
2722.66	0.18770833	0.19432852	
2722.86	0.18733855	0.19432253	
2723.06	0.18700652	0.19431663	
2723.26	0.18728624	0.19431081	
2723.46	0.18720417	0.19430508	
2723.66	0.18764386	0.19429942	
2723.86	0.18749691	0.19429384	
2724.06	0.18778292	0.19428834	
2724.26	0.18748533	0.19428292	
2724.46	0.18766001	0.19427758	
2724.66	0.1878993	0.19427231	
2724.86	0.18794011	0.19426712	
2725.06	0.18797728	0.19426199	
2725.26	0.18856075	0.19425695	
2725.46	0.18800978	0.19425197	
2725.66	0.18852438	0.19424706	
2725.86	0.18898561	0.19424222	
2726.06	0.18850485	0.19423745	
2726.26	0.18843355	0.19423275	
2726.46	0.18879299	0.19422811	
2726.66	0.18895138	0.19422354	
2726.86	0.18855051	0.19421903	
2727.06	0.18830504	0.19421458	
2727.26	0.18900056	0.1942102	
2727.46	0.18867061	0.19420588	
2727.66	0.18861783	0.19420162	
2727.86	0.18793011	0.19419742	
2728.06	0.18786648	0.19419328	
2728.26	0.18751167	0.1941892	
2728.46	0.18783426	0.19418518	
2728.66	0.18786587	0.19418121	
2728.86	0.18781248	0.1941773	
2729.06	0.18811159	0.19417344	
2729.26	0.18852874	0.19416964	
2729.46	0.18877585	0.19416589	
2729.66	0.18906782	0.19416219	
2729.86	0.18885923	0.19415855	
2730.06	0.1886666	0.19415496	
2730.26	0.18911778	0.19415142	
2730.46	0.18917025	0.19414792	
2730.66	0.18899386	0.19414448	
2730.86	0.18880597	0.19414109	
2731.06	0.18913431	0.19413774	
2731.26	0.18895102	0.19413444	
2731.46	0.18814495	0.19413119	
2731.66	0.18768478	0.19412798	
2731.86	0.1868957	0.19412482	
2732.06	0.1869078	0.1941217	
2732.26	0.18712691	0.19411863	
2732.46	0.18703147	0.1941156	
2732.66	0.18721908	0.19411261	
2732.86	0.18725835	0.19410966	
2733.06	0.18715684	0.19410676	
2733.26	0.18724945	0.1941039	
2733.46	0.18746571	0.19410107	
2733.66	0.18703722	0.19409829	
2733.86	0.18705604	0.19409555	
2734.06	0.18707859	0.19409284	
2734.26	0.18713935	0.19409018	
2734.46	0.18701004	0.19408755	
2734.66	0.18760044	0.19408495	
2734.86	0.18752703	0.1940824	
2735.06	0.18747141	0.19407988	
2735.26	0.1872224	0.19407739	
2735.46	0.18699713	0.19407494	
2735.66	0.18697289	0.19407253	
2735.86	0.1864785	0.19407015	
2736.06	0.18654362	0.1940678	
2736.26	0.18596713	0.19406548	
2736.46	0.18559614	0.1940632	
2736.66	0.18576795	0.19406095	
2736.86	0.18578987	0.19405874	
2737.06	0.1857452	0.19405655	
2737.26	0.18612489	0.19405439	
2737.46	0.18660389	0.19405227	
2737.66	0.1866682	0.19405017	
2737.86	0.18718741	0.19404811	
2738.06	0.18741933	0.19404607	
2738.26	0.18792637	0.19404406	
2738.46	0.18832397	0.19404208	
2738.66	0.18927434	0.19404013	
2738.86	0.18959143	0.1940382	
2739.06	0.18981744	0.19403631	
2739.26	0.19041287	0.19403443	
2739.46	0.19028222	0.19403259	
2739.66	0.19023825	0.19403077	
2739.86	0.18939215	0.19402898	
2740.06	0.18891863	0.19402721	
2740.26	0.18834126	0.19402547	
2740.46	0.18833024	0.19402375	
2740.66	0.18834751	0.19402206	
2740.86	0.18814811	0.19402039	
2741.06	0.18767241	0.19401874	
2741.26	0.18769171	0.19401712	
2741.46	0.18729403	0.19401551	
2741.66	0.18673293	0.19401394	
2741.86	0.18678829	0.19401238	
2742.06	0.18651774	0.19401085	
2742.26	0.18651904	0.19400933	
2742.46	0.18695366	0.19400784	
2742.66	0.18726936	0.19400637	
2742.86	0.18752351	0.19400492	
2743.06	0.18714657	0.1940035	
2743.26	0.1873135	0.19400209	
2743.46	0.18715669	0.1940007	
2743.66	0.18680927	0.19399933	
2743.86	0.18692691	0.19399798	
2744.06	0.1870216	0.19399665	
2744.26	0.18688444	0.19399533	
2744.46	0.1868094	0.19399404	
2744.66	0.18657924	0.19399277	
2744.86	0.18671784	0.19399151	
2745.06	0.18709592	0.19399027	
2745.26	0.18772274	0.19398905	
2745.46	0.18702098	0.19398784	
2745.66	0.18692689	0.19398665	
2745.86	0.18695416	0.19398548	
2746.06	0.18673688	0.19398433	
2746.26	0.18649501	0.19398319	
2746.46	0.18670784	0.19398206	
2746.66	0.18640618	0.19398096	
2746.86	0.18619088	0.19397987	
2747.06	0.18610158	0.19397879	
2747.26	0.18614224	0.19397773	
2747.46	0.18615726	0.19397668	
2747.66	0.18616947	0.19397565	
2747.86	0.1865027	0.19397463	
2748.06	0.18644495	0.19397363	
2748.26	0.1865001	0.19397264	
2748.46	0.1869582	0.19397167	
2748.66	0.18720356	0.19397071	
2748.86	0.18820379	0.19396976	
2749.06	0.18841593	0.19396883	
2749.26	0.18785257	0.19396791	
2749.46	0.18739135	0.193967	
2749.66	0.18718945	0.19396611	
2749.86	0.18679936	0.19396522	
2750.06	0.18691756	0.19396435	
2750.26	0.18667521	0.1939635	
2750.46	0.18665812	0.19396265	
2750.66	0.18602992	0.19396182	
2750.86	0.18548421	0.193961	
2751.06	0.18541907	0.19396019	
2751.26	0.18525656	0.19395939	
2751.46	0.18549604	0.1939586	
2751.66	0.18559708	0.19395782	
2751.86	0.18547384	0.19395706	
2752.06	0.18552679	0.1939563	
2752.26	0.1859475	0.19395556	
2752.46	0.1858502	0.19395482	
2752.66	0.1859281	0.1939541	
2752.86	0.18580971	0.19395339	
2753.06	0.18547265	0.19395268	
2753.26	0.18543541	0.19395199	
2753.46	0.18561283	0.19395131	
2753.66	0.18564426	0.19395063	
2753.86	0.1853705	0.19394997	
2754.06	0.18568552	0.19394932	
2754.26	0.18550868	0.19394867	
2754.46	0.18565583	0.19394803	
2754.66	0.18561922	0.19394741	
2754.86	0.18605535	0.19394679	
2755.06	0.18631099	0.19394618	
2755.26	0.18679836	0.19394557	
2755.46	0.18737757	0.19394498	
2755.66	0.18770504	0.1939444	
2755.86	0.18787518	0.19394382	
2756.06	0.18845323	0.19394325	
2756.26	0.18892804	0.19394269	
2756.46	0.18862474	0.19394214	
2756.66	0.18884997	0.19394159	
2756.86	0.18832611	0.19394106	
2757.06	0.18821423	0.19394053	
2757.26	0.18810553	0.19394001	
2757.46	0.18808897	0.19393949	
2757.66	0.18751003	0.19393898	
2757.86	0.18681003	0.19393848	
2758.06	0.186581	0.19393799	
2758.26	0.18614052	0.1939375	
2758.46	0.1857437	0.19393703	
2758.66	0.18555863	0.19393655	
2758.86	0.1854585	0.19393609	
2759.06	0.18539726	0.19393563	
2759.26	0.1859558	0.19393517	
2759.46	0.18646995	0.19393473	
2759.66	0.1864965	0.19393429	
2759.86	0.18655056	0.19393385	
2760.06	0.18711827	0.19393343	
2760.26	0.18718393	0.193933	
2760.46	0.18737894	0.19393259	
2760.66	0.18784682	0.19393218	
2760.86	0.18812704	0.19393177	
2761.06	0.18852104	0.19393137	
2761.26	0.18911968	0.19393098	
2761.46	0.18951657	0.19393059	
2761.66	0.18874377	0.19393021	
2761.86	0.18866824	0.19392984	
2762.06	0.18832933	0.19392946	
2762.26	0.18808432	0.1939291	
2762.46	0.18782071	0.19392874	
2762.66	0.18775148	0.19392838	
2762.86	0.18771057	0.19392803	
2763.06	0.18745802	0.19392768	
2763.26	0.18707592	0.19392734	
2763.46	0.18676969	0.19392701	
2763.66	0.18596064	0.19392668	
2763.86	0.18599622	0.19392635	
2764.06	0.18613252	0.19392603	
2764.26	0.18545291	0.19392571	
2764.46	0.18569572	0.1939254	
2764.66	0.18614227	0.19392509	
2764.86	0.18671195	0.19392478	
2765.06	0.18673853	0.19392448	
2765.26	0.18725387	0.19392419	
2765.46	0.18734075	0.19392389	
2765.66	0.18676691	0.19392361	
2765.86	0.18697478	0.19392332	
2766.06	0.18730979	0.19392304	
2766.26	0.18737065	0.19392277	
2766.46	0.18716841	0.1939225	
2766.66	0.18734103	0.19392223	
2766.86	0.18730387	0.19392196	
2767.06	0.18721337	0.1939217	
2767.26	0.18709089	0.19392145	
2767.46	0.18729305	0.19392119	
2767.66	0.18728147	0.19392094	
2767.86	0.18788262	0.1939207	
2768.06	0.18763093	0.19392045	
2768.26	0.18721507	0.19392022	
2768.46	0.18770863	0.19391998	
2768.66	0.18816304	0.19391975	
2768.86	0.18834086	0.19391952	
2769.06	0.18813422	0.19391929	
2769.26	0.18861701	0.19391907	
2769.46	0.18891172	0.19391885	
2769.66	0.18865359	0.19391863	
2769.86	0.18892227	0.19391842	
2770.06	0.18887769	0.19391821	
2770.26	0.1886109	0.193918	
2770.46	0.18785127	0.1939178	
2770.66	0.18804695	0.19391759	
2770.86	0.18771851	0.19391739	
2771.06	0.18783938	0.1939172	
2771.26	0.18748917	0.19391701	
2771.46	0.18754753	0.19391681	
2771.66	0.18735493	0.19391663	
2771.86	0.18760003	0.19391644	
2772.06	0.18709799	0.19391626	
2772.26	0.18702457	0.19391608	
2772.46	0.18725142	0.1939159	
2772.66	0.18727611	0.19391573	
2772.86	0.18721963	0.19391555	
2773.06	0.18742956	0.19391538	
2773.26	0.18790081	0.19391522	
2773.46	0.18801124	0.19391505	
2773.66	0.18773406	0.19391489	
2773.86	0.18826138	0.19391473	
2774.06	0.18826695	0.19391457	
2774.26	0.18818064	0.19391441	
2774.46	0.18788662	0.19391426	
2774.66	0.18854878	0.1939141	
2774.86	0.18846387	0.19391395	
2775.06	0.1885279	0.19391381	
2775.26	0.1883228	0.19391366	
2775.46	0.1885588	0.19391352	
2775.66	0.18842011	0.19391338	
2775.86	0.18891698	0.19391324	
2776.06	0.18812949	0.1939131	
2776.26	0.18789434	0.19391296	
2776.46	0.18763579	0.19391283	
2776.66	0.18746484	0.1939127	
2776.86	0.18769902	0.19391257	
2777.06	0.18770273	0.19391244	
2777.26	0.18764977	0.19391231	
2777.46	0.1876802	0.19391219	
2777.66	0.18800296	0.19391207	
2777.86	0.18836735	0.19391194	
2778.06	0.18827593	0.19391183	
2778.26	0.18792068	0.19391171	
2778.46	0.1876138	0.19391159	
2778.66	0.18770972	0.19391148	
2778.86	0.18764505	0.19391136	
2779.06	0.18737003	0.19391125	
2779.26	0.18699182	0.19391114	
2779.46	0.18712227	0.19391104	
2779.66	0.18699524	0.19391093	
2779.86	0.18711644	0.19391082	
2780.06	0.1863819	0.19391072	
2780.26	0.18652103	0.19391062	
2780.46	0.18640622	0.19391052	
2780.66	0.18692486	0.19391042	
2780.86	0.18737314	0.19391032	
2781.06	0.187288	0.19391022	
2781.26	0.18754958	0.19391013	
2781.46	0.18784768	0.19391003	
2781.66	0.18815636	0.19390994	
2781.86	0.18857386	0.19390985	
2782.06	0.18851396	0.19390976	
2782.26	0.18805487	0.19390967	
2782.46	0.18819189	0.19390958	
2782.66	0.18825788	0.1939095	
2782.86	0.18793688	0.19390941	
2783.06	0.18788484	0.19390933	
2783.26	0.18747444	0.19390925	
2783.46	0.18805801	0.19390917	
2783.66	0.18795761	0.19390909	
2783.86	0.18780075	0.19390901	
2784.06	0.18739083	0.19390893	
2784.26	0.18732988	0.19390885	
2784.46	0.18703161	0.19390878	
2784.66	0.18746882	0.1939087	
2784.86	0.18741001	0.19390863	
2785.06	0.18722787	0.19390855	
2785.26	0.18743275	0.19390848	
2785.46	0.18794448	0.19390841	
2785.66	0.18835127	0.19390834	
2785.86	0.18890812	0.19390827	
2786.06	0.18881006	0.19390821	
2786.26	0.18899845	0.19390814	
2786.46	0.18917046	0.19390807	
2786.66	0.18922653	0.19390801	
2786.86	0.18902044	0.19390795	
2787.06	0.18935344	0.19390788	
2787.26	0.18898677	0.19390782	
2787.46	0.18927802	0.19390776	
2787.66	0.18881245	0.1939077	
2787.86	0.18889085	0.19390764	
2788.06	0.18868808	0.19390758	
2788.26	0.18823541	0.19390752	
2788.46	0.18787638	0.19390746	
2788.66	0.18772561	0.19390741	
2788.86	0.18716673	0.19390735	
2789.06	0.1872002	0.1939073	
2789.26	0.18763581	0.19390724	
2789.46	0.18771656	0.19390719	
2789.66	0.18760357	0.19390714	
2789.86	0.18778716	0.19390709	
2790.06	0.18782503	0.19390704	
2790.26	0.18779473	0.19390699	
2790.46	0.1874136	0.19390694	
2790.66	0.18760131	0.19390689	
2790.86	0.18743864	0.19390684	
2791.06	0.18786247	0.19390679	
2791.26	0.18815627	0.19390674	
2791.46	0.18818401	0.1939067	
2791.66	0.18844616	0.19390665	
2791.86	0.18894099	0.19390661	
2792.06	0.18882154	0.19390656	
2792.26	0.18872875	0.19390652	
2792.46	0.18897191	0.19390648	
2792.66	0.18906704	0.19390643	
2792.86	0.18888375	0.19390639	
2793.06	0.18881608	0.19390635	
2793.26	0.18913929	0.19390631	
2793.46	0.18880156	0.19390627	
2793.66	0.18862938	0.19390623	
2793.86	0.18865625	0.19390619	
2794.06	0.18874368	0.19390615	
2794.26	0.18848701	0.19390612	
2794.46	0.18862061	0.19390608	
2794.66	0.18902319	0.19390604	
2794.86	0.18929686	0.19390601	
2795.06	0.1897618	0.19390597	
2795.26	0.19050689	0.19390594	
2795.46	0.19051246	0.1939059	
2795.66	0.19098421	0.19390587	
2795.86	0.19081425	0.19390583	
2796.06	0.19063344	0.1939058	
2796.26	0.19021909	0.19390577	
2796.46	0.19064492	0.19390573	
2796.66	0.18981589	0.1939057	
2796.86	0.18891116	0.19390567	
2797.06	0.18850383	0.19390564	
2797.26	0.18843952	0.19390561	
2797.46	0.18774088	0.19390558	
2797.66	0.18730561	0.19390555	
2797.86	0.18714878	0.19390552	
2798.06	0.1870648	0.19390549	
2798.26	0.18684033	0.19390546	
2798.46	0.1873818	0.19390543	
2798.66	0.187547	0.19390541	
2798.86	0.18786767	0.19390538	
2799.06	0.18813909	0.19390535	
2799.26	0.18850028	0.19390533	
2799.46	0.18817608	0.1939053	
2799.66	0.18823435	0.19390527	
2799.86	0.1874393	0.19390525	
2800.06	0.18741921	0.19390522	
2800.26	0.18714763	0.1939052	
2800.46	0.18731987	0.19390517	
2800.66	0.18637472	0.19390515	
2800.86	0.18611866	0.19390513	
2801.06	0.18598609	0.1939051	
2801.26	0.18557512	0.19390508	
2801.46	0.18564958	0.19390506	
2801.66	0.18590405	0.19390503	
2801.86	0.18606816	0.19390501	
2802.06	0.18603286	0.19390499	
2802.26	0.18659435	0.19390497	
2802.46	0.18750031	0.19390495	
2802.66	0.18748791	0.19390493	
2802.86	0.18784577	0.19390491	
2803.06	0.18818084	0.19390489	
2803.26	0.18869526	0.19390487	
2803.46	0.18904044	0.19390485	
2803.66	0.18903699	0.19390483	
2803.86	0.18849962	0.19390481	
2804.06	0.1890107	0.19390479	
2804.26	0.18889881	0.19390477	
2804.46	0.18888652	0.19390475	
2804.66	0.18865807	0.19390473	
2804.86	0.1884418	0.19390472	
2805.06	0.18856201	0.1939047	
2805.26	0.188628	0.19390468	
2805.46	0.18849206	0.19390466	
2805.66	0.18849882	0.19390465	
2805.86	0.18817004	0.19390463	
2806.06	0.18811715	0.19390461	
2806.26	0.18842441	0.1939046	
2806.46	0.18838607	0.19390458	
2806.66	0.1883402	0.19390457	
2806.86	0.18838747	0.19390455	
2807.06	0.18808049	0.19390454	
2807.26	0.18805988	0.19390452	
2807.46	0.18780064	0.19390451	
2807.66	0.18772763	0.19390449	
2807.86	0.18781785	0.19390448	
2808.06	0.18831466	0.19390446	
2808.26	0.18831223	0.19390445	
2808.46	0.18862509	0.19390443	
2808.66	0.18880736	0.19390442	
2808.86	0.18901499	0.19390441	
2809.06	0.18925142	0.19390439	
2809.26	0.18882191	0.19390438	
2809.46	0.18875586	0.19390437	
2809.66	0.18892831	0.19390436	
2809.86	0.18878066	0.19390434	
2810.06	0.18909629	0.19390433	
2810.26	0.18900971	0.19390432	
2810.46	0.18920022	0.19390431	
2810.66	0.189206	0.1939043	
2810.86	0.18863602	0.19390428	
2811.06	0.18821389	0.19390427	
2811.26	0.18833616	0.19390426	
2811.46	0.18865125	0.19390425	
2811.66	0.18881719	0.19390424	
2811.86	0.18863797	0.19390423	
2812.06	0.18874456	0.19390422	
2812.26	0.18875036	0.19390421	
2812.46	0.18875462	0.1939042	
2812.66	0.189198	0.19390419	
2812.86	0.188899	0.19390418	
2813.06	0.18874141	0.19390417	
2813.26	0.18836084	0.19390416	
2813.46	0.18852408	0.19390415	
2813.66	0.18875906	0.19390414	
2813.86	0.18889214	0.19390413	
2814.06	0.18934539	0.19390412	
2814.26	0.18938816	0.19390411	
2814.46	0.18936367	0.1939041	
2814.66	0.18909519	0.19390409	
2814.86	0.18901521	0.19390408	
2815.06	0.18889604	0.19390407	
2815.26	0.18896652	0.19390406	
2815.46	0.188643	0.19390406	
2815.66	0.18824916	0.19390405	
2815.86	0.1882805	0.19390404	
2816.06	0.18869271	0.19390403	
2816.26	0.18886432	0.19390402	
2816.46	0.18920473	0.19390402	
2816.66	0.18917265	0.19390401	
2816.86	0.18873668	0.193904	
2817.06	0.18886629	0.19390399	
2817.26	0.18880846	0.19390399	
2817.46	0.18923797	0.19390398	
2817.66	0.18962871	0.19390397	
2817.86	0.18971121	0.19390396	
2818.06	0.19007834	0.19390396	
2818.26	0.19024496	0.19390395	
2818.46	0.18984011	0.19390394	
2818.66	0.18962882	0.19390394	
2818.86	0.18991383	0.19390393	
2819.06	0.18981756	0.19390392	
2819.26	0.19013239	0.19390392	
2819.46	0.18986175	0.19390391	
2819.66	0.1899395	0.1939039	
2819.86	0.18985843	0.1939039	
2820.06	0.18939818	0.19390389	
2820.26	0.18902858	0.19390389	
2820.46	0.18886856	0.19390388	
2820.66	0.18821779	0.19390387	
2820.86	0.1883314	0.19390387	
2821.06	0.18844519	0.19390386	
2821.26	0.18838871	0.19390386	
2821.46	0.18824266	0.19390385	
2821.66	0.18791577	0.19390385	
2821.86	0.18822967	0.19390384	
2822.06	0.18812935	0.19390384	
2822.26	0.18808877	0.19390383	
2822.46	0.18782779	0.19390383	
2822.66	0.18818026	0.19390382	
2822.86	0.18881227	0.19390382	
2823.06	0.18929522	0.19390381	
2823.26	0.18952706	0.19390381	
