Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00173323198310269	
Error Kobs	1.60562307099497E-05	
Koff	0.0459028796032152	
Error Koff	0.00149904086180031	
Time1	Data1	Fit1	
1800.62	0.5362178	0.53492443	
1800.82	0.53565891	0.53493546	
1801.02	0.53590672	0.53494648	
1801.22	0.53601227	0.5349575	
1801.42	0.53665776	0.53496852	
1801.62	0.53726508	0.53497953	
1801.82	0.5371628	0.53499054	
1802.02	0.53728344	0.53500155	
1802.22	0.53738159	0.53501255	
1802.42	0.53731189	0.53502355	
1802.62	0.53751058	0.53503454	
1802.82	0.53790651	0.53504553	
1803.02	0.53825726	0.53505652	
1803.22	0.53807076	0.5350675	
1803.42	0.53807116	0.53507848	
1803.62	0.53848335	0.53508946	
1803.82	0.53837413	0.53510043	
1804.02	0.53820242	0.53511139	
1804.22	0.53798984	0.53512236	
1804.42	0.53791485	0.53513332	
1804.62	0.53787488	0.53514427	
1804.82	0.53773965	0.53515523	
1805.02	0.53776636	0.53516617	
1805.22	0.53725519	0.53517712	
1805.42	0.53755508	0.53518806	
1805.62	0.53776309	0.535199	
1805.82	0.53783295	0.53520993	
1806.02	0.53819142	0.53522086	
1806.22	0.53842274	0.53523178	
1806.42	0.53871648	0.53524271	
1806.62	0.53889841	0.53525362	
1806.82	0.53898606	0.53526454	
1807.02	0.53834509	0.53527545	
1807.22	0.53820263	0.53528636	
1807.42	0.53810984	0.53529726	
1807.62	0.53778404	0.53530816	
1807.82	0.53749434	0.53531905	
1808.02	0.53759546	0.53532995	
1808.22	0.53762794	0.53534083	
1808.42	0.53684987	0.53535172	
1808.62	0.53672267	0.5353626	
1808.82	0.53639623	0.53537347	
1809.02	0.5365152	0.53538435	
1809.22	0.53608763	0.53539522	
1809.42	0.53658512	0.53540608	
1809.62	0.53714421	0.53541694	
1809.82	0.53802664	0.5354278	
1810.02	0.53866083	0.53543865	
1810.22	0.53889324	0.5354495	
1810.42	0.53937218	0.53546035	
1810.62	0.53940559	0.53547119	
1810.82	0.53895115	0.53548203	
1811.02	0.53878643	0.53549287	
1811.22	0.53909729	0.5355037	
1811.42	0.53881481	0.53551453	
1811.62	0.53881524	0.53552535	
1811.82	0.53889007	0.53553617	
1812.02	0.53885036	0.53554699	
1812.22	0.53847755	0.5355578	
1812.42	0.53781595	0.53556861	
1812.62	0.53792315	0.53557941	
1812.82	0.53782357	0.53559021	
1813.02	0.53749995	0.53560101	
1813.22	0.53724517	0.53561181	
1813.42	0.53720762	0.5356226	
1813.62	0.53790179	0.53563338	
1813.82	0.53823755	0.53564416	
1814.02	0.53853781	0.53565494	
1814.22	0.53846354	0.53566572	
1814.42	0.53855127	0.53567649	
1814.62	0.53818201	0.53568726	
1814.82	0.53782993	0.53569802	
1815.02	0.53820781	0.53570878	
1815.22	0.53819209	0.53571954	
1815.42	0.53878944	0.53573029	
1815.62	0.53895806	0.53574104	
1815.82	0.53856289	0.53575179	
1816.02	0.53860216	0.53576253	
1816.22	0.53848355	0.53577327	
1816.42	0.53853676	0.535784	
1816.62	0.53798345	0.53579473	
1816.82	0.53788272	0.53580546	
1817.02	0.53734447	0.53581618	
1817.22	0.53720407	0.5358269	
1817.42	0.536989	0.53583761	
1817.62	0.53702941	0.53584833	
1817.82	0.53699279	0.53585903	
1818.02	0.53728184	0.53586974	
1818.22	0.53746579	0.53588044	
1818.42	0.5374009	0.53589114	
1818.62	0.53690839	0.53590183	
1818.82	0.53694125	0.53591252	
1819.02	0.5371343	0.53592321	
1819.22	0.53744579	0.53593389	
1819.42	0.53743391	0.53594457	
1819.62	0.53670038	0.53595524	
1819.82	0.5369005	0.53596591	
1820.02	0.53739743	0.53597658	
1820.22	0.53758114	0.53598724	
1820.42	0.53766704	0.5359979	
1820.62	0.53762662	0.53600856	
1820.82	0.53857047	0.53601921	
1821.02	0.53819431	0.53602986	
1821.22	0.53833	0.53604051	
1821.42	0.53848213	0.53605115	
1821.62	0.53867969	0.53606179	
1821.82	0.53913025	0.53607242	
1822.02	0.53914668	0.53608305	
1822.22	0.53908999	0.53609368	
1822.42	0.5390073	0.5361043	
1822.62	0.53870513	0.53611492	
1822.82	0.53853771	0.53612554	
1823.02	0.53869021	0.53613615	
1823.22	0.5387112	0.53614676	
1823.42	0.53839092	0.53615736	
1823.62	0.53830386	0.53616796	
1823.82	0.53842062	0.53617856	
1824.02	0.53811289	0.53618915	
1824.22	0.53810581	0.53619974	
1824.42	0.53772378	0.53621033	
1824.62	0.53820984	0.53622091	
1824.82	0.53816576	0.53623149	
1825.02	0.537258	0.53624207	
1825.22	0.5373822	0.53625264	
1825.42	0.53739877	0.53626321	
1825.62	0.53714897	0.53627377	
1825.82	0.53654591	0.53628433	
1826.02	0.53617846	0.53629489	
1826.22	0.5364318	0.53630544	
1826.42	0.53679239	0.53631599	
1826.62	0.53657156	0.53632654	
1826.82	0.53632824	0.53633708	
1827.02	0.53663942	0.53634762	
1827.22	0.53681796	0.53635815	
1827.42	0.53729784	0.53636869	
1827.62	0.53760626	0.53637921	
1827.82	0.53802847	0.53638974	
1828.02	0.53857264	0.53640026	
1828.22	0.53923425	0.53641077	
1828.42	0.53992561	0.53642129	
1828.62	0.54065383	0.5364318	
1828.82	0.54038935	0.5364423	
1829.02	0.54030836	0.53645281	
1829.22	0.54073316	0.5364633	
1829.42	0.54024566	0.5364738	
1829.62	0.53959877	0.53648429	
1829.82	0.5393597	0.53649478	
1830.02	0.53945936	0.53650526	
1830.22	0.53943471	0.53651574	
1830.42	0.53903539	0.53652622	
1830.62	0.5387922	0.53653669	
1830.82	0.53874167	0.53654716	
1831.02	0.53857259	0.53655763	
1831.22	0.53877978	0.53656809	
1831.42	0.5390192	0.53657855	
1831.62	0.53866218	0.536589	
1831.82	0.53875143	0.53659946	
1832.02	0.53940828	0.5366099	
1832.22	0.53984813	0.53662035	
1832.42	0.54017461	0.53663079	
1832.62	0.53985015	0.53664123	
1832.82	0.53917168	0.53665166	
1833.02	0.53900923	0.53666209	
1833.22	0.53885154	0.53667251	
1833.42	0.53849008	0.53668294	
1833.62	0.53838637	0.53669336	
1833.82	0.53835198	0.53670377	
1834.02	0.53840815	0.53671418	
1834.22	0.53887759	0.53672459	
1834.42	0.53917682	0.536735	
1834.62	0.53926904	0.5367454	
1834.82	0.53971706	0.53675579	
1835.02	0.53979888	0.53676619	
1835.22	0.53976564	0.53677658	
1835.42	0.53970458	0.53678696	
1835.62	0.53967531	0.53679735	
1835.82	0.53991273	0.53680773	
1836.02	0.539744	0.5368181	
1836.22	0.53959396	0.53682847	
1836.42	0.53931111	0.53683884	
1836.62	0.53876115	0.53684921	
1836.82	0.53805554	0.53685957	
1837.02	0.53825392	0.53686993	
1837.22	0.53800289	0.53688028	
1837.42	0.53790534	0.53689063	
1837.62	0.53773362	0.53690098	
1837.82	0.53746849	0.53691132	
1838.02	0.53806569	0.53692166	
1838.22	0.53894882	0.536932	
1838.42	0.53925389	0.53694233	
1838.62	0.53916095	0.53695266	
1838.82	0.53972241	0.53696298	
1839.02	0.53971049	0.53697331	
1839.22	0.53932312	0.53698362	
1839.42	0.53960624	0.53699394	
1839.62	0.53967475	0.53700425	
1839.82	0.53946208	0.53701456	
1840.02	0.53887633	0.53702486	
1840.22	0.53913368	0.53703516	
1840.42	0.53900113	0.53704546	
1840.62	0.53848876	0.53705575	
1840.82	0.53834281	0.53706604	
1841.02	0.53841551	0.53707633	
1841.22	0.53846979	0.53708661	
1841.42	0.53849913	0.53709689	
1841.62	0.53830175	0.53710716	
1841.82	0.53849261	0.53711744	
1842.02	0.53908523	0.5371277	
1842.22	0.53893174	0.53713797	
1842.42	0.5389916	0.53714823	
1842.62	0.53889829	0.53715849	
1842.82	0.53907119	0.53716874	
1843.02	0.53906235	0.53717899	
1843.22	0.5390492	0.53718924	
1843.42	0.53943306	0.53719948	
1843.62	0.53970562	0.53720972	
1843.82	0.54004023	0.53721996	
1844.02	0.53964528	0.53723019	
1844.22	0.53999348	0.53724042	
1844.42	0.53990061	0.53725065	
1844.62	0.53965166	0.53726087	
1844.82	0.53977242	0.53727109	
1845.02	0.54007898	0.5372813	
1845.22	0.54010015	0.53729151	
1845.42	0.54023669	0.53730172	
1845.62	0.54062664	0.53731193	
1845.82	0.54047893	0.53732213	
1846.02	0.53991319	0.53733232	
1846.22	0.53975486	0.53734252	
1846.42	0.53996962	0.53735271	
1846.62	0.5398058	0.5373629	
1846.82	0.54000792	0.53737308	
1847.02	0.53989739	0.53738326	
1847.22	0.53984466	0.53739343	
1847.42	0.5400781	0.53740361	
1847.62	0.54041518	0.53741378	
1847.82	0.54022349	0.53742394	
1848.02	0.54040712	0.5374341	
1848.22	0.54089119	0.53744426	
1848.42	0.54058201	0.53745442	
1848.62	0.54039234	0.53746457	
1848.82	0.54049388	0.53747472	
1849.02	0.54118794	0.53748486	
1849.22	0.54085167	0.537495	
1849.42	0.54136196	0.53750514	
1849.62	0.54153692	0.53751527	
1849.82	0.54076283	0.5375254	
1850.02	0.54037208	0.53753553	
1850.22	0.54037603	0.53754565	
1850.42	0.53990339	0.53755577	
1850.62	0.53963736	0.53756589	
1850.82	0.53988875	0.537576	
1851.02	0.53939028	0.53758611	
1851.22	0.53916347	0.53759622	
1851.42	0.53958341	0.53760632	
1851.62	0.53960084	0.53761642	
1851.82	0.53928255	0.53762652	
1852.02	0.53982336	0.53763661	
1852.22	0.53933071	0.5376467	
1852.42	0.53933576	0.53765678	
1852.62	0.53931272	0.53766686	
1852.82	0.53974043	0.53767694	
1853.02	0.54013937	0.53768701	
1853.22	0.54010187	0.53769708	
1853.42	0.54098202	0.53770715	
1853.62	0.54095973	0.53771722	
1853.82	0.5405271	0.53772728	
1854.02	0.54002525	0.53773733	
1854.22	0.54009803	0.53774739	
1854.42	0.53975122	0.53775744	
1854.62	0.53971328	0.53776748	
1854.82	0.53924874	0.53777753	
1855.02	0.53889499	0.53778757	
1855.22	0.53896741	0.5377976	
1855.42	0.53960616	0.53780763	
1855.62	0.53927221	0.53781766	
1855.82	0.53932864	0.53782769	
1856.02	0.53953727	0.53783771	
1856.22	0.53964126	0.53784773	
1856.42	0.54010773	0.53785775	
1856.62	0.54002588	0.53786776	
1856.82	0.54037014	0.53787776	
1857.02	0.5406518	0.53788777	
1857.22	0.54107457	0.53789777	
1857.42	0.54150282	0.53790777	
1857.62	0.5411282	0.53791776	
1857.82	0.54135023	0.53792775	
1858.02	0.54137496	0.53793774	
1858.22	0.54161612	0.53794773	
1858.42	0.54173346	0.53795771	
1858.62	0.54166932	0.53796768	
1858.82	0.54139523	0.53797766	
1859.02	0.54184407	0.53798763	
1859.22	0.54161643	0.53799759	
1859.42	0.54189024	0.53800756	
1859.62	0.54138242	0.53801752	
1859.82	0.54157301	0.53802747	
1860.02	0.54139084	0.53803743	
1860.22	0.54084309	0.53804738	
1860.42	0.54067216	0.53805732	
1860.62	0.54035262	0.53806726	
1860.82	0.54024781	0.5380772	
1861.02	0.54032852	0.53808714	
1861.22	0.54057189	0.53809707	
1861.42	0.54049256	0.538107	
1861.62	0.5403459	0.53811693	
1861.82	0.54090981	0.53812685	
1862.02	0.54102312	0.53813677	
1862.22	0.541384	0.53814668	
1862.42	0.54186442	0.53815659	
1862.62	0.5419136	0.5381665	
1862.82	0.54219695	0.5381764	
1863.02	0.54231947	0.53818631	
1863.22	0.54247287	0.5381962	
1863.42	0.54290707	0.5382061	
1863.62	0.54276633	0.53821599	
1863.82	0.542616	0.53822588	
1864.02	0.5419887	0.53823576	
1864.22	0.54098467	0.53824564	
1864.42	0.54080282	0.53825552	
1864.62	0.54039418	0.53826539	
1864.82	0.5403153	0.53827526	
1865.02	0.53982536	0.53828513	
1865.22	0.53934202	0.53829499	
1865.42	0.53888238	0.53830485	
1865.62	0.53860735	0.53831471	
1865.82	0.53891094	0.53832456	
1866.02	0.53890624	0.53833441	
1866.22	0.5396076	0.53834426	
1866.42	0.53993511	0.5383541	
1866.62	0.54040148	0.53836394	
1866.82	0.54079429	0.53837378	
1867.02	0.54121046	0.53838361	
1867.22	0.54204209	0.53839344	
1867.42	0.54207898	0.53840327	
1867.62	0.54247926	0.53841309	
1867.82	0.54247182	0.53842291	
1868.02	0.54265893	0.53843273	
1868.22	0.54248652	0.53844254	
1868.42	0.54283255	0.53845235	
1868.62	0.54255865	0.53846215	
1868.82	0.5424847	0.53847196	
1869.02	0.54206685	0.53848175	
1869.22	0.54197034	0.53849155	
1869.42	0.54198361	0.53850134	
1869.62	0.54186862	0.53851113	
1869.82	0.54178462	0.53852092	
1870.02	0.54161332	0.5385307	
1870.22	0.54167041	0.53854048	
1870.42	0.54139444	0.53855025	
1870.62	0.54129711	0.53856002	
1870.82	0.54088141	0.53856979	
1871.02	0.54095035	0.53857956	
1871.22	0.54161936	0.53858932	
1871.42	0.5419203	0.53859908	
1871.62	0.54246191	0.53860883	
1871.82	0.54279442	0.53861858	
1872.02	0.54317724	0.53862833	
1872.22	0.54294204	0.53863807	
1872.42	0.5431303	0.53864782	
1872.62	0.54331017	0.53865755	
1872.82	0.5435657	0.53866729	
1873.02	0.54390672	0.53867702	
1873.22	0.54373465	0.53868675	
1873.42	0.54351703	0.53869647	
1873.62	0.54302313	0.53870619	
1873.82	0.54277962	0.53871591	
1874.02	0.54232273	0.53872562	
1874.22	0.54233237	0.53873534	
1874.42	0.54197063	0.53874504	
1874.62	0.54152215	0.53875475	
1874.82	0.54132092	0.53876445	
1875.02	0.54151199	0.53877415	
1875.22	0.54176751	0.53878384	
1875.42	0.5414903	0.53879353	
1875.62	0.54151945	0.53880322	
1875.82	0.54189887	0.5388129	
1876.02	0.54207288	0.53882258	
1876.22	0.54207981	0.53883226	
1876.42	0.54236444	0.53884193	
1876.62	0.54266497	0.5388516	
1876.82	0.54263092	0.53886127	
1877.02	0.54280246	0.53887094	
1877.22	0.5422293	0.5388806	
1877.42	0.54175414	0.53889025	
1877.62	0.54210246	0.53889991	
1877.82	0.54246563	0.53890956	
1878.02	0.54246772	0.5389192	
1878.22	0.54274383	0.53892885	
1878.42	0.5422969	0.53893849	
1878.62	0.54183724	0.53894813	
1878.82	0.54168655	0.53895776	
1879.02	0.54166185	0.53896739	
1879.22	0.54165722	0.53897702	
1879.42	0.54134021	0.53898664	
1879.62	0.54146174	0.53899626	
1879.82	0.54134826	0.53900588	
1880.02	0.54059778	0.53901549	
1880.22	0.5401866	0.5390251	
1880.42	0.53999767	0.53903471	
1880.62	0.53976732	0.53904431	
1880.82	0.53983721	0.53905391	
1881.02	0.53948484	0.53906351	
1881.22	0.53959902	0.53907311	
1881.42	0.53993082	0.5390827	
1881.62	0.54071561	0.53909228	
1881.82	0.54095994	0.53910187	
1882.02	0.54142396	0.53911145	
1882.22	0.54140299	0.53912102	
1882.42	0.54163005	0.5391306	
1882.62	0.54175689	0.53914017	
1882.82	0.54222535	0.53914974	
1883.02	0.54270476	0.5391593	
1883.22	0.54308194	0.53916886	
1883.42	0.54303067	0.53917842	
1883.62	0.54308068	0.53918797	
1883.82	0.54293439	0.53919752	
1884.02	0.54247816	0.53920707	
1884.22	0.54296723	0.53921661	
1884.42	0.54320331	0.53922615	
1884.62	0.54302779	0.53923569	
1884.82	0.54309985	0.53924523	
1885.02	0.54270266	0.53925476	
1885.22	0.54297623	0.53926428	
1885.42	0.54336213	0.53927381	
1885.62	0.54360538	0.53928333	
1885.82	0.54380448	0.53929285	
1886.02	0.54339856	0.53930236	
1886.22	0.54277568	0.53931187	
1886.42	0.54304602	0.53932138	
1886.62	0.54265903	0.53933089	
1886.82	0.54276042	0.53934039	
1887.02	0.54281251	0.53934988	
1887.22	0.5427351	0.53935938	
1887.42	0.54234941	0.53936887	
1887.62	0.54178805	0.53937836	
1887.82	0.54140821	0.53938784	
1888.02	0.54100894	0.53939732	
1888.22	0.54110758	0.5394068	
1888.42	0.54081129	0.53941628	
1888.62	0.54049802	0.53942575	
1888.82	0.54047101	0.53943522	
1889.02	0.54050706	0.53944468	
1889.22	0.54097461	0.53945414	
1889.42	0.54155878	0.5394636	
1889.62	0.54158085	0.53947306	
1889.82	0.54157085	0.53948251	
1890.01	0.5434231	0.53827203	
1890.21	0.54284325	0.53789192	
1890.41	0.54201948	0.53751498	
1890.61	0.54108975	0.5371412	
1890.81	0.54051603	0.53677053	
1891.01	0.53966245	0.53640295	
1891.21	0.53849594	0.53603844	
1891.41	0.53751603	0.53567697	
1891.61	0.53616515	0.5353185	
1891.81	0.53521108	0.53496302	
1892.01	0.53425856	0.53461048	
1892.21	0.53360688	0.53426088	
1892.41	0.53282731	0.53391417	
1892.61	0.53225554	0.53357034	
1892.81	0.53214084	0.53322936	
1893.01	0.53167325	0.5328912	
1893.21	0.53088477	0.53255584	
1893.41	0.5306197	0.53222325	
1893.61	0.53020264	0.53189341	
1893.81	0.52994482	0.53156628	
1894.01	0.52965338	0.53124186	
1894.21	0.52947798	0.53092011	
1894.41	0.52951528	0.530601	
1894.61	0.52989115	0.53028452	
1894.81	0.52986524	0.52997064	
1895.01	0.52999572	0.52965934	
1895.21	0.52960803	0.52935059	
1895.41	0.52933768	0.52904437	
1895.61	0.52872436	0.52874066	
1895.81	0.52858691	0.52843944	
1896.01	0.52810837	0.52814068	
1896.21	0.52778723	0.52784436	
1896.41	0.52730898	0.52755045	
1896.61	0.52704313	0.52725894	
1896.81	0.52683038	0.52696981	
1897.01	0.52591482	0.52668303	
1897.21	0.52546697	0.52639859	
1897.41	0.52548338	0.52611645	
1897.61	0.52495688	0.5258366	
1897.81	0.5246664	0.52555903	
1898.01	0.52451043	0.5252837	
1898.21	0.524296	0.5250106	
1898.41	0.52407188	0.52473971	
1898.61	0.52407193	0.524471	
1898.81	0.52352162	0.52420447	
1899.01	0.523546	0.52394008	
1899.21	0.52284132	0.52367783	
1899.41	0.52233016	0.52341768	
1899.61	0.52164999	0.52315963	
1899.81	0.52166005	0.52290364	
1900.01	0.52102804	0.52264972	
1900.21	0.52073913	0.52239782	
1900.41	0.52061994	0.52214795	
1900.61	0.52015629	0.52190007	
1900.81	0.51926188	0.52165417	
1901.01	0.51883737	0.52141023	
1901.21	0.51897952	0.52116824	
1901.41	0.51888633	0.52092818	
1901.61	0.51822643	0.52069003	
1901.81	0.51812739	0.52045377	
1902.01	0.51794854	0.52021938	
1902.21	0.51774077	0.51998686	
1902.41	0.51780328	0.51975617	
1902.61	0.51774919	0.51952732	
1902.81	0.51780496	0.51930027	
1903.01	0.51759387	0.51907501	
1903.21	0.51806999	0.51885153	
1903.41	0.5180053	0.51862981	
1903.61	0.51785337	0.51840983	
1903.81	0.51772643	0.51819159	
1904.01	0.51703405	0.51797505	
1904.21	0.5172416	0.51776022	
1904.41	0.51711535	0.51754706	
1904.61	0.5164449	0.51733558	
1904.81	0.51572107	0.51712574	
1905.01	0.51601109	0.51691755	
1905.21	0.51590061	0.51671097	
1905.41	0.5154787	0.51650601	
1905.61	0.51505634	0.51630264	
1905.81	0.51485536	0.51610084	
1906.01	0.51473997	0.51590062	
1906.21	0.51472506	0.51570194	
1906.41	0.5147648	0.5155048	
1906.61	0.51465256	0.51530918	
1906.81	0.51475873	0.51511508	
1907.01	0.51444441	0.51492246	
1907.21	0.514629	0.51473134	
1907.41	0.51409119	0.51454168	
1907.61	0.51341637	0.51435347	
1907.81	0.51311594	0.51416671	
1908.01	0.51321571	0.51398138	
1908.21	0.51347796	0.51379747	
1908.41	0.51312414	0.51361496	
1908.61	0.51326339	0.51343384	
1908.81	0.51341235	0.5132541	
1909.01	0.5139087	0.51307573	
1909.21	0.51365297	0.51289871	
1909.41	0.51338776	0.51272303	
1909.61	0.51325993	0.51254869	
1909.81	0.51328627	0.51237566	
1910.01	0.51305415	0.51220394	
1910.21	0.51288212	0.51203351	
1910.41	0.5129463	0.51186437	
1910.61	0.51260871	0.5116965	
1910.81	0.51138833	0.51152989	
1911.01	0.51101556	0.51136453	
1911.21	0.51039065	0.5112004	
1911.41	0.50967253	0.51103751	
1911.61	0.50906455	0.51087582	
1911.81	0.50893252	0.51071535	
1912.01	0.50887058	0.51055606	
1912.21	0.50893936	0.51039796	
1912.41	0.50908071	0.51024104	
1912.61	0.50934703	0.51008527	
1912.81	0.50916377	0.50993066	
1913.01	0.5092473	0.50977718	
1913.21	0.50920542	0.50962484	
1913.41	0.50926056	0.50947362	
1913.61	0.50937773	0.50932351	
1913.81	0.50910852	0.50917451	
1914.01	0.50871202	0.50902659	
1914.21	0.50907912	0.50887975	
1914.41	0.50937603	0.50873399	
1914.61	0.50903198	0.50858929	
1914.81	0.50882409	0.50844564	
1915.01	0.50903871	0.50830304	
1915.21	0.5086618	0.50816147	
1915.41	0.5082704	0.50802092	
1915.61	0.50835192	0.50788139	
1915.81	0.50805189	0.50774286	
1916.01	0.50811136	0.50760534	
1916.21	0.50796759	0.5074688	
1916.41	0.50722983	0.50733324	
1916.61	0.50663047	0.50719865	
1916.81	0.50604602	0.50706503	
1917.01	0.50573913	0.50693236	
1917.21	0.50522154	0.50680063	
1917.41	0.50486179	0.50666984	
1917.61	0.5044907	0.50653998	
1917.81	0.50403356	0.50641104	
1918.01	0.50394156	0.50628301	
1918.21	0.50433767	0.50615589	
1918.41	0.50445001	0.50602966	
1918.61	0.50491376	0.50590432	
1918.81	0.50534732	0.50577986	
1919.01	0.50548909	0.50565627	
1919.21	0.50537702	0.50553354	
1919.41	0.50542442	0.50541168	
1919.61	0.50526738	0.50529066	
1919.81	0.50482828	0.50517048	
1920.01	0.50469319	0.50505114	
1920.21	0.50428374	0.50493262	
1920.41	0.50421198	0.50481492	
1920.61	0.50454564	0.50469804	
1920.81	0.50423798	0.50458196	
1921.01	0.5040561	0.50446667	
1921.21	0.50409302	0.50435218	
1921.41	0.50441282	0.50423847	
1921.61	0.50424364	0.50412554	
1921.81	0.50442022	0.50401338	
1922.01	0.50444084	0.50390198	
1922.21	0.50447645	0.50379133	
1922.41	0.50485794	0.50368144	
1922.61	0.50532976	0.50357229	
1922.81	0.50517059	0.50346387	
1923.01	0.50526642	0.50335618	
1923.21	0.50507181	0.50324922	
1923.41	0.50509782	0.50314297	
1923.61	0.50450997	0.50303744	
1923.81	0.50445714	0.50293261	
1924.01	0.50416272	0.50282847	
1924.21	0.50390929	0.50272503	
1924.41	0.50421699	0.50262227	
1924.61	0.50373533	0.5025202	
1924.81	0.5037339	0.50241879	
1925.01	0.50325501	0.50231806	
1925.21	0.50335486	0.50221798	
1925.41	0.5035103	0.50211856	
1925.61	0.50294235	0.50201979	
1925.81	0.50310024	0.50192167	
1926.01	0.50262358	0.50182418	
1926.21	0.50300557	0.50172733	
1926.41	0.50294206	0.5016311	
1926.61	0.50236192	0.5015355	
1926.81	0.5016699	0.50144051	
1927.01	0.50203294	0.50134614	
1927.21	0.50188726	0.50125236	
1927.41	0.50182177	0.50115919	
1927.61	0.50144776	0.50106662	
1927.81	0.5012892	0.50097463	
1928.01	0.50113879	0.50088323	
1928.21	0.5012054	0.50079241	
1928.41	0.50166583	0.50070216	
1928.61	0.50139676	0.50061248	
1928.81	0.50182943	0.50052336	
1929.01	0.50119031	0.50043481	
1929.21	0.50152546	0.50034681	
1929.41	0.50176069	0.50025936	
1929.61	0.50160693	0.50017245	
1929.81	0.50210224	0.50008608	
1930.01	0.50194991	0.50000025	
1930.21	0.50224754	0.49991495	
1930.41	0.50125526	0.49983017	
1930.61	0.50122122	0.49974592	
1930.81	0.50115508	0.49966218	
1931.01	0.50160486	0.49957895	
1931.21	0.50132866	0.49949623	
1931.41	0.50122004	0.49941402	
1931.61	0.50067854	0.4993323	
1931.81	0.50052588	0.49925108	
1932.01	0.50066121	0.49917035	
1932.21	0.50024456	0.4990901	
1932.41	0.49985896	0.49901034	
1932.61	0.49971634	0.49893105	
1932.81	0.49986431	0.49885224	
1933.01	0.49950365	0.49877389	
1933.21	0.49936565	0.49869601	
1933.41	0.49942297	0.49861859	
1933.61	0.49934801	0.49854163	
1933.81	0.49904236	0.49846512	
1934.01	0.49888421	0.49838906	
1934.21	0.49902287	0.49831344	
1934.41	0.49881552	0.49823827	
1934.61	0.4989928	0.49816353	
1934.81	0.49889487	0.49808923	
1935.01	0.49911792	0.49801536	
1935.21	0.49953314	0.49794191	
1935.41	0.49960674	0.49786888	
1935.61	0.49936134	0.49779628	
1935.81	0.49944416	0.49772409	
1936.01	0.49973349	0.49765231	
1936.21	0.49967325	0.49758093	
1936.41	0.49970547	0.49750997	
1936.61	0.50006705	0.4974394	
1936.81	0.49998335	0.49736923	
1937.01	0.49911455	0.49729945	
1937.21	0.49903329	0.49723007	
1937.41	0.49880611	0.49716107	
1937.61	0.4981298	0.49709246	
1937.81	0.49727193	0.49702422	
1938.01	0.49698569	0.49695637	
1938.21	0.49659485	0.49688888	
1938.41	0.49636459	0.49682177	
1938.61	0.49613476	0.49675503	
1938.81	0.49620759	0.49668865	
1939.01	0.49623556	0.49662263	
1939.21	0.49595822	0.49655697	
1939.41	0.49517025	0.49649167	
1939.61	0.49511344	0.49642671	
1939.81	0.49496534	0.49636211	
1940.01	0.49530767	0.49629785	
1940.21	0.49472739	0.49623393	
1940.41	0.49462257	0.49617036	
1940.61	0.49489813	0.49610712	
1940.81	0.49473834	0.49604422	
1941.01	0.49504016	0.49598164	
1941.21	0.49532668	0.4959194	
1941.41	0.49516462	0.49585748	
1941.61	0.49502765	0.49579588	
1941.81	0.49531518	0.49573461	
1942.01	0.49595945	0.49567365	
1942.21	0.49627749	0.49561301	
1942.41	0.49697866	0.49555268	
1942.61	0.49723576	0.49549265	
1942.81	0.4975144	0.49543294	
1943.01	0.49737854	0.49537353	
1943.21	0.49735294	0.49531442	
1943.41	0.49791356	0.49525561	
1943.61	0.49802497	0.49519709	
1943.81	0.49761165	0.49513887	
1944.01	0.49727354	0.49508094	
1944.21	0.49650356	0.4950233	
1944.41	0.49697425	0.49496595	
1944.61	0.49714337	0.49490888	
1944.81	0.49671592	0.49485209	
1945.01	0.49673738	0.49479559	
1945.21	0.49526452	0.49473935	
1945.41	0.49525805	0.4946834	
1945.61	0.49459971	0.49462771	
1945.81	0.49452877	0.4945723	
1946.01	0.49374464	0.49451715	
1946.21	0.49364857	0.49446227	
1946.41	0.49394004	0.49440765	
1946.61	0.49352837	0.49435329	
1946.81	0.49386064	0.49429919	
1947.01	0.49375375	0.49424535	
1947.21	0.49408482	0.49419176	
1947.41	0.49423916	0.49413842	
1947.61	0.49404373	0.49408534	
1947.81	0.49416768	0.4940325	
1948.01	0.49434834	0.49397991	
1948.21	0.49453543	0.49392756	
1948.41	0.49505933	0.49387545	
1948.61	0.49545042	0.49382359	
1948.81	0.49521513	0.49377196	
1949.01	0.49532682	0.49372056	
1949.21	0.49515854	0.4936694	
1949.41	0.49549195	0.49361848	
1949.61	0.49484014	0.49356778	
1949.81	0.49456752	0.49351731	
1950.01	0.49389566	0.49346707	
1950.21	0.49401567	0.49341705	
1950.41	0.49380028	0.49336725	
1950.61	0.49333313	0.49331768	
1950.81	0.49366548	0.49326832	
1951.01	0.49337078	0.49321918	
1951.21	0.49354715	0.49317025	
1951.41	0.493466	0.49312154	
1951.61	0.49379127	0.49307304	
1951.81	0.49387137	0.49302475	
1952.01	0.49369378	0.49297667	
1952.21	0.49396334	0.49292879	
1952.41	0.4939657	0.49288112	
1952.61	0.4943347	0.49283365	
1952.81	0.49374992	0.49278638	
1953.01	0.49360516	0.49273931	
1953.21	0.49363365	0.49269244	
1953.41	0.49303089	0.49264577	
1953.61	0.4931734	0.49259929	
1953.81	0.49337345	0.492553	
1954.01	0.49303105	0.49250691	
1954.21	0.49282133	0.492461	
1954.41	0.49309307	0.49241529	
1954.61	0.49328832	0.49236976	
1954.81	0.49373323	0.49232441	
