Conc1	2E-07	
Start1	690.02	
Stop1	2789.81	
Kobs	0.101752245839007	
Error Kobs	0.000977947512136782	
Koff	0.00330689705989646	
Error Koff	1.48766260798356E-05	
Time1	Data1	Fit1	
2206.61	0.35036896	0.35030405	
2206.81	0.35039662	0.35028839	
2207.01	0.34999666	0.35027274	
2207.21	0.34986114	0.3502571	
2207.41	0.34979898	0.35024147	
2207.61	0.35027579	0.35022586	
2207.81	0.34980044	0.35021025	
2208.01	0.34983125	0.35019465	
2208.21	0.34945883	0.35017907	
2208.41	0.3495778	0.35016349	
2208.61	0.34947006	0.35014792	
2208.81	0.34959067	0.35013237	
2209.01	0.34952961	0.35011682	
2209.21	0.34935272	0.35010129	
2209.41	0.34931561	0.35008576	
2209.61	0.34935459	0.35007025	
2209.81	0.34900605	0.35005474	
2210.01	0.34901405	0.35003925	
2210.21	0.34886394	0.35002377	
2210.41	0.34903855	0.35000829	
2210.61	0.34905534	0.34999283	
2210.81	0.34934796	0.34997738	
2211.01	0.34925381	0.34996193	
2211.21	0.34958583	0.3499465	
2211.41	0.35007967	0.34993108	
2211.61	0.34980515	0.34991567	
2211.81	0.34979294	0.34990027	
2212.01	0.34994863	0.34988487	
2212.21	0.35000795	0.34986949	
2212.41	0.35071342	0.34985412	
2212.61	0.35100859	0.34983876	
2212.81	0.35069143	0.34982341	
2213.01	0.35013128	0.34980807	
2213.21	0.35002837	0.34979274	
2213.41	0.34987867	0.34977742	
2213.61	0.34937602	0.34976211	
2213.81	0.34936593	0.34974681	
2214.01	0.34975723	0.34973152	
2214.21	0.34963783	0.34971624	
2214.41	0.35009845	0.34970097	
2214.61	0.35020522	0.34968571	
2214.81	0.35010295	0.34967046	
2215.01	0.35003572	0.34965522	
2215.21	0.35039479	0.34963999	
2215.41	0.35051503	0.34962477	
2215.61	0.35065371	0.34960956	
2215.81	0.3511698	0.34959436	
2216.01	0.3512796	0.34957917	
2216.21	0.35160446	0.34956399	
2216.41	0.35205945	0.34954882	
2216.61	0.35190049	0.34953366	
2216.81	0.3512989	0.34951851	
2217.01	0.35106941	0.34950337	
2217.21	0.3507972	0.34948824	
2217.41	0.35076713	0.34947313	
2217.61	0.35028638	0.34945802	
2217.81	0.35056184	0.34944292	
2218.01	0.35010899	0.34942783	
2218.21	0.34980337	0.34941275	
2218.41	0.34959323	0.34939768	
2218.61	0.34909167	0.34938262	
2218.81	0.34890996	0.34936757	
2219.01	0.34883798	0.34935253	
2219.21	0.34900824	0.3493375	
2219.41	0.34931235	0.34932248	
2219.61	0.34944601	0.34930747	
2219.81	0.34977487	0.34929248	
2220.01	0.34986034	0.34927749	
2220.21	0.35001994	0.34926251	
2220.41	0.35036351	0.34924754	
2220.61	0.35028561	0.34923258	
2220.81	0.350049	0.34921763	
2221.01	0.3499858	0.34920269	
2221.21	0.34968562	0.34918776	
2221.41	0.34961405	0.34917284	
2221.61	0.34939551	0.34915793	
2221.81	0.34923578	0.34914303	
2222.01	0.34905181	0.34912814	
2222.21	0.3491799	0.34911325	
2222.41	0.34891587	0.34909838	
2222.61	0.34917067	0.34908352	
2222.81	0.34916093	0.34906867	
2223.01	0.34911713	0.34905383	
2223.21	0.34910636	0.349039	
2223.41	0.34928179	0.34902418	
2223.61	0.34979206	0.34900936	
2223.81	0.34984115	0.34899456	
2224.01	0.34972987	0.34897977	
2224.21	0.349628	0.34896499	
2224.41	0.34968147	0.34895021	
2224.61	0.34907014	0.34893545	
2224.81	0.34885872	0.3489207	
2225.01	0.34859781	0.34890595	
2225.21	0.348268	0.34889122	
2225.41	0.34834042	0.3488765	
2225.61	0.34883086	0.34886178	
2225.81	0.34914643	0.34884708	
2226.01	0.3492619	0.34883238	
2226.21	0.34924919	0.3488177	
2226.41	0.34922342	0.34880302	
2226.61	0.34920388	0.34878836	
2226.81	0.34917385	0.3487737	
2227.01	0.34954713	0.34875905	
2227.21	0.34923865	0.34874442	
2227.41	0.34990133	0.34872979	
2227.61	0.35035502	0.34871517	
2227.81	0.35009192	0.34870057	
2228.01	0.34994719	0.34868597	
2228.21	0.35011329	0.34867138	
2228.41	0.34968479	0.3486568	
2228.61	0.34938198	0.34864223	
2228.81	0.34940501	0.34862767	
2229.01	0.34998095	0.34861312	
2229.21	0.35017101	0.34859858	
2229.41	0.35051946	0.34858405	
2229.61	0.35049895	0.34856953	
2229.81	0.35066685	0.34855502	
2230.01	0.35019372	0.34854052	
2230.21	0.3503183	0.34852603	
2230.41	0.35007671	0.34851154	
2230.61	0.34998262	0.34849707	
2230.81	0.34967037	0.34848261	
2231.01	0.3490945	0.34846815	
2231.21	0.3486769	0.34845371	
2231.41	0.34921127	0.34843928	
2231.61	0.34944432	0.34842485	
2231.81	0.34894701	0.34841044	
2232.01	0.34881983	0.34839603	
2232.21	0.34906604	0.34838163	
2232.41	0.34846902	0.34836725	
2232.61	0.34920651	0.34835287	
2232.81	0.34977142	0.3483385	
2233.01	0.35004641	0.34832414	
2233.21	0.35018122	0.34830979	
2233.41	0.35007471	0.34829545	
2233.61	0.34973867	0.34828112	
2233.81	0.34980694	0.3482668	
2234.01	0.34925249	0.34825249	
2234.21	0.34913229	0.34823819	
2234.41	0.34826058	0.3482239	
2234.61	0.34787676	0.34820962	
2234.81	0.34713103	0.34819534	
2235.01	0.34687449	0.34818108	
2235.21	0.34710961	0.34816683	
2235.41	0.34685971	0.34815258	
2235.61	0.34667436	0.34813834	
2235.81	0.34580998	0.34812412	
2236.01	0.34585229	0.3481099	
2236.21	0.34529193	0.3480957	
2236.41	0.34519015	0.3480815	
2236.61	0.34580391	0.34806731	
2236.81	0.34612939	0.34805313	
2237.01	0.34630377	0.34803896	
2237.21	0.34667763	0.3480248	
2237.41	0.34630038	0.34801065	
2237.61	0.3463297	0.34799651	
2237.81	0.34645442	0.34798238	
2238.01	0.34692354	0.34796825	
2238.21	0.34710953	0.34795414	
2238.41	0.34693816	0.34794003	
2238.61	0.34723412	0.34792594	
2238.81	0.34754048	0.34791185	
2239.01	0.34753563	0.34789778	
2239.21	0.34778746	0.34788371	
2239.41	0.34742712	0.34786965	
2239.61	0.34736197	0.34785561	
2239.81	0.34713544	0.34784157	
2240.01	0.34668615	0.34782754	
2240.21	0.34643154	0.34781352	
2240.41	0.34711404	0.34779951	
2240.61	0.3475824	0.3477855	
2240.81	0.34798239	0.34777151	
2241.01	0.34821234	0.34775753	
2241.21	0.3485261	0.34774355	
2241.41	0.34835689	0.34772959	
2241.61	0.34911324	0.34771563	
2241.81	0.34964659	0.34770169	
2242.01	0.35035426	0.34768775	
2242.21	0.35004431	0.34767382	
2242.41	0.34965331	0.3476599	
2242.61	0.34975009	0.34764599	
2242.81	0.34946672	0.34763209	
2243.01	0.34910324	0.3476182	
2243.21	0.34899135	0.34760432	
2243.41	0.34833042	0.34759045	
2243.61	0.34789521	0.34757658	
2243.81	0.34747913	0.34756273	
2244.01	0.34661116	0.34754888	
2244.21	0.34653773	0.34753505	
2244.41	0.346482	0.34752122	
2244.61	0.34695152	0.3475074	
2244.81	0.34710355	0.34749359	
2245.01	0.34716854	0.34747979	
2245.21	0.34691997	0.347466	
2245.41	0.34678939	0.34745222	
2245.61	0.3472844	0.34743845	
2245.81	0.34700181	0.34742469	
2246.01	0.34698753	0.34741093	
2246.21	0.34650697	0.34739719	
2246.41	0.34640304	0.34738345	
2246.61	0.34692647	0.34736973	
2246.81	0.34698149	0.34735601	
2247.01	0.34730411	0.3473423	
2247.21	0.34739462	0.3473286	
2247.41	0.34744933	0.34731491	
2247.61	0.34778547	0.34730123	
2247.81	0.34788339	0.34728756	
2248.01	0.34806183	0.34727389	
2248.21	0.34852509	0.34726024	
2248.41	0.34881818	0.34724659	
2248.61	0.34905864	0.34723296	
2248.81	0.34873089	0.34721933	
2249.01	0.34859121	0.34720571	
2249.21	0.34831461	0.3471921	
2249.41	0.34839609	0.3471785	
2249.61	0.34791114	0.34716491	
2249.81	0.34781124	0.34715133	
2250.01	0.347501	0.34713776	
2250.21	0.34728805	0.34712419	
2250.41	0.34701991	0.34711064	
2250.61	0.34653401	0.34709709	
2250.81	0.34621259	0.34708355	
2251.01	0.34631975	0.34707002	
2251.21	0.34615831	0.3470565	
2251.41	0.34577489	0.34704299	
2251.61	0.34581933	0.34702949	
2251.81	0.34550336	0.347016	
2252.01	0.34546942	0.34700252	
2252.21	0.34537629	0.34698904	
2252.41	0.34514025	0.34697558	
2252.61	0.34497853	0.34696212	
2252.81	0.34529386	0.34694867	
2253.01	0.34554856	0.34693523	
2253.21	0.34544115	0.3469218	
2253.41	0.34582281	0.34690838	
2253.61	0.34600051	0.34689497	
2253.81	0.34662428	0.34688156	
2254.01	0.34635467	0.34686817	
2254.21	0.34655282	0.34685478	
2254.41	0.34637903	0.34684141	
2254.61	0.34654256	0.34682804	
2254.81	0.34666057	0.34681468	
2255.01	0.34691527	0.34680133	
2255.21	0.3467343	0.34678799	
2255.41	0.34672094	0.34677465	
2255.61	0.34660099	0.34676133	
2255.81	0.34623784	0.34674801	
2256.01	0.34623938	0.34673471	
2256.21	0.34670847	0.34672141	
2256.41	0.34647278	0.34670812	
2256.61	0.34631684	0.34669484	
2256.81	0.34615869	0.34668157	
2257.01	0.34608619	0.34666831	
2257.21	0.3461365	0.34665505	
2257.41	0.34641861	0.34664181	
2257.61	0.3462522	0.34662857	
2257.81	0.34617447	0.34661534	
2258.01	0.34593411	0.34660213	
2258.21	0.34619789	0.34658892	
2258.41	0.34632592	0.34657571	
2258.61	0.34642441	0.34656252	
2258.81	0.34627311	0.34654934	
2259.01	0.34664716	0.34653616	
2259.21	0.34641649	0.346523	
2259.41	0.346355	0.34650984	
2259.61	0.34617058	0.34649669	
2259.81	0.34638432	0.34648355	
2260.01	0.34676667	0.34647042	
2260.21	0.34653143	0.34645729	
2260.41	0.34583656	0.34644418	
2260.61	0.34581465	0.34643107	
2260.81	0.34569887	0.34641798	
2261.01	0.34536658	0.34640489	
2261.21	0.34559677	0.34639181	
2261.41	0.34535541	0.34637874	
2261.61	0.34552899	0.34636568	
2261.81	0.34567355	0.34635262	
2262.01	0.34605031	0.34633958	
2262.21	0.34666965	0.34632654	
2262.41	0.34666006	0.34631351	
2262.61	0.34679405	0.3463005	
2262.81	0.3471838	0.34628748	
2263.01	0.34728122	0.34627448	
2263.21	0.34694423	0.34626149	
2263.41	0.34745961	0.3462485	
2263.61	0.34760321	0.34623553	
2263.81	0.34770484	0.34622256	
2264.01	0.34742422	0.3462096	
2264.21	0.34676902	0.34619665	
2264.41	0.34702003	0.34618371	
2264.61	0.34697885	0.34617078	
2264.81	0.34704238	0.34615785	
2265.01	0.34711882	0.34614494	
2265.21	0.34749129	0.34613203	
2265.41	0.34738703	0.34611913	
2265.61	0.34770195	0.34610624	
2265.81	0.34715799	0.34609336	
2266.01	0.34694806	0.34608048	
2266.21	0.34685285	0.34606762	
2266.41	0.34653853	0.34605476	
2266.61	0.34636526	0.34604191	
2266.81	0.34648403	0.34602907	
2267.01	0.3457655	0.34601624	
2267.21	0.34544849	0.34600342	
2267.41	0.34589908	0.34599061	
2267.61	0.34589667	0.3459778	
2267.81	0.34600672	0.345965	
2268.01	0.3459105	0.34595221	
2268.21	0.34590758	0.34593943	
2268.41	0.34638306	0.34592666	
2268.61	0.34671216	0.3459139	
2268.81	0.34696278	0.34590114	
2269.01	0.34713935	0.3458884	
2269.21	0.34696822	0.34587566	
2269.41	0.3470154	0.34586293	
2269.61	0.34681922	0.34585021	
2269.81	0.34641735	0.3458375	
2270.01	0.34621109	0.34582479	
2270.21	0.34606002	0.3458121	
2270.41	0.34595896	0.34579941	
2270.61	0.34593335	0.34578673	
2270.81	0.34583531	0.34577406	
2271.01	0.34531842	0.3457614	
2271.21	0.34524065	0.34574874	
2271.41	0.34571953	0.3457361	
2271.61	0.34581557	0.34572346	
2271.81	0.3454239	0.34571083	
2272.01	0.34518011	0.34569821	
2272.21	0.34497029	0.3456856	
2272.41	0.34521896	0.34567299	
2272.61	0.34537492	0.3456604	
2272.81	0.34486534	0.34564781	
2273.01	0.34474564	0.34563523	
2273.21	0.34460964	0.34562266	
2273.41	0.344399	0.3456101	
2273.61	0.34419973	0.34559754	
2273.81	0.34428132	0.345585	
2274.01	0.34385306	0.34557246	
2274.21	0.34409551	0.34555993	
2274.41	0.34422557	0.34554741	
2274.61	0.34463252	0.3455349	
2274.81	0.34445239	0.34552239	
2275.01	0.3443151	0.3455099	
2275.21	0.34476979	0.34549741	
2275.41	0.34516611	0.34548493	
2275.61	0.34525753	0.34547246	
2275.81	0.3451474	0.34546	
2276.01	0.3452797	0.34544754	
2276.21	0.34591648	0.3454351	
2276.41	0.34595506	0.34542266	
2276.61	0.34574104	0.34541023	
2276.81	0.3451456	0.3453978	
2277.01	0.34526187	0.34538539	
2277.21	0.3456083	0.34537299	
2277.41	0.3460032	0.34536059	
2277.61	0.34619248	0.3453482	
2277.81	0.34600751	0.34533582	
2278.01	0.3457296	0.34532345	
2278.21	0.34617396	0.34531108	
2278.41	0.34613334	0.34529873	
2278.61	0.34593002	0.34528638	
2278.81	0.34542676	0.34527404	
2279.01	0.34530641	0.34526171	
2279.21	0.34525827	0.34524938	
2279.41	0.34506291	0.34523707	
2279.61	0.34521135	0.34522476	
2279.81	0.34529241	0.34521246	
2280.01	0.3454403	0.34520017	
2280.21	0.34552351	0.34518789	
2280.41	0.34501253	0.34517561	
2280.61	0.34458248	0.34516334	
2280.81	0.34427382	0.34515109	
2281.01	0.34477246	0.34513884	
2281.21	0.34471828	0.34512659	
2281.41	0.34465121	0.34511436	
2281.61	0.34429329	0.34510213	
2281.81	0.34414069	0.34508991	
2282.01	0.34444424	0.3450777	
2282.21	0.34446285	0.3450655	
2282.41	0.34400587	0.34505331	
2282.61	0.34333132	0.34504112	
2282.81	0.34311337	0.34502894	
2283.01	0.34322445	0.34501677	
2283.21	0.34376418	0.34500461	
2283.41	0.34456419	0.34499246	
2283.61	0.34498397	0.34498031	
2283.81	0.34472629	0.34496818	
2284.01	0.3450381	0.34495605	
2284.21	0.34520053	0.34494393	
2284.41	0.3455278	0.34493181	
2284.61	0.34589219	0.34491971	
2284.81	0.34618439	0.34490761	
2285.01	0.34630562	0.34489552	
2285.21	0.34639467	0.34488344	
2285.41	0.34625844	0.34487136	
2285.61	0.34663109	0.3448593	
2285.81	0.34705194	0.34484724	
2286.01	0.34692391	0.34483519	
2286.21	0.34638949	0.34482315	
2286.41	0.34612573	0.34481112	
2286.61	0.34585888	0.34479909	
2286.81	0.34574395	0.34478707	
2287.01	0.34603934	0.34477506	
2287.21	0.34659045	0.34476306	
2287.41	0.34619441	0.34475107	
2287.61	0.34544481	0.34473908	
2287.81	0.34524429	0.3447271	
2288.01	0.34509217	0.34471513	
2288.21	0.34504185	0.34470317	
2288.41	0.34521279	0.34469122	
2288.61	0.34517986	0.34467927	
2288.81	0.34482639	0.34466733	
2289.01	0.34507801	0.3446554	
2289.21	0.3456265	0.34464348	
2289.41	0.34520193	0.34463156	
2289.61	0.3452639	0.34461966	
2289.81	0.34494173	0.34460776	
2290.01	0.34463976	0.34459587	
2290.21	0.34484032	0.34458398	
2290.41	0.34456021	0.34457211	
2290.61	0.34450545	0.34456024	
2290.81	0.34441353	0.34454838	
2291.01	0.34489103	0.34453653	
2291.21	0.34552848	0.34452468	
2291.41	0.34510208	0.34451285	
2291.61	0.34521928	0.34450102	
2291.81	0.34542365	0.3444892	
2292.01	0.34512008	0.34447739	
2292.21	0.34555827	0.34446558	
2292.41	0.34586427	0.34445378	
2292.61	0.34576002	0.34444199	
2292.81	0.34612767	0.34443021	
2293.01	0.34659641	0.34441844	
2293.21	0.34663716	0.34440667	
2293.41	0.34598053	0.34439491	
2293.61	0.34589105	0.34438316	
2293.81	0.34620221	0.34437142	
2294.01	0.34623098	0.34435969	
2294.21	0.34609937	0.34434796	
2294.41	0.34538107	0.34433624	
2294.61	0.34590753	0.34432453	
2294.81	0.34598272	0.34431282	
2295.01	0.34644196	0.34430113	
2295.21	0.34637571	0.34428944	
2295.41	0.34581722	0.34427776	
2295.61	0.34605227	0.34426608	
2295.81	0.34625618	0.34425442	
2296.01	0.3463714	0.34424276	
2296.21	0.34671854	0.34423111	
2296.41	0.34689875	0.34421947	
2296.61	0.34643068	0.34420784	
2296.81	0.34655692	0.34419621	
2297.01	0.3464184	0.34418459	
2297.21	0.34677889	0.34417298	
2297.41	0.34640197	0.34416137	
2297.61	0.34656026	0.34414978	
2297.81	0.3465534	0.34413819	
2298.01	0.34654395	0.34412661	
2298.21	0.34665073	0.34411504	
2298.41	0.34649376	0.34410347	
2298.61	0.34642835	0.34409191	
2298.81	0.34634218	0.34408036	
2299.01	0.34638755	0.34406882	
2299.21	0.34633959	0.34405729	
2299.41	0.34601156	0.34404576	
2299.61	0.34628924	0.34403424	
2299.81	0.34651812	0.34402273	
2300.01	0.34674298	0.34401122	
2300.21	0.34665516	0.34399972	
2300.41	0.34632696	0.34398824	
2300.61	0.3456029	0.34397675	
2300.81	0.34529724	0.34396528	
2301.01	0.34494022	0.34395381	
2301.21	0.34461896	0.34394235	
2301.41	0.34413452	0.3439309	
2301.61	0.34432873	0.34391946	
2301.81	0.34440515	0.34390802	
2302.01	0.34466634	0.3438966	
2302.21	0.3437447	0.34388517	
2302.41	0.34325131	0.34387376	
2302.61	0.34269265	0.34386235	
2302.81	0.343003	0.34385096	
2303.01	0.34304097	0.34383957	
2303.21	0.34298405	0.34382818	
2303.41	0.34306696	0.34381681	
2303.61	0.34387792	0.34380544	
2303.81	0.34407187	0.34379408	
2304.01	0.34386283	0.34378272	
2304.21	0.3438863	0.34377138	
2304.41	0.34404171	0.34376004	
2304.61	0.34368161	0.34374871	
2304.81	0.34378746	0.34373739	
2305.01	0.34368416	0.34372607	
2305.21	0.3438107	0.34371476	
2305.41	0.34418888	0.34370346	
2305.61	0.34480524	0.34369217	
2305.81	0.34476478	0.34368088	
2306.01	0.3446954	0.3436696	
2306.21	0.34438817	0.34365833	
2306.41	0.34472341	0.34364707	
2306.61	0.34443543	0.34363581	
2306.81	0.34495329	0.34362456	
2307.01	0.34497271	0.34361332	
2307.21	0.34494704	0.34360209	
2307.41	0.34545137	0.34359086	
2307.61	0.3453864	0.34357964	
2307.81	0.34484416	0.34356843	
2308.01	0.34445824	0.34355723	
2308.21	0.34480161	0.34354603	
2308.41	0.34442574	0.34353484	
2308.61	0.34414249	0.34352366	
2308.81	0.34426614	0.34351249	
2309.01	0.34425721	0.34350132	
2309.21	0.34415163	0.34349016	
2309.41	0.34410276	0.34347901	
2309.61	0.34440316	0.34346786	
2309.81	0.34410603	0.34345673	
2310.01	0.34473457	0.3434456	
2310.21	0.34509185	0.34343447	
2310.41	0.34504992	0.34342336	
2310.61	0.34515417	0.34341225	
2310.81	0.3453008	0.34340115	
2311.01	0.34499353	0.34339006	
2311.21	0.34489031	0.34337897	
2311.41	0.34529087	0.34336789	
2311.61	0.34523492	0.34335682	
2311.81	0.34521051	0.34334575	
2312.01	0.34493124	0.3433347	
2312.21	0.34506993	0.34332365	
2312.41	0.34516059	0.34331261	
2312.61	0.34544425	0.34330157	
2312.81	0.34554561	0.34329054	
2313.01	0.3452695	0.34327952	
2313.21	0.34480507	0.34326851	
2313.41	0.3449702	0.3432575	
2313.61	0.3451766	0.34324651	
2313.81	0.34503901	0.34323551	
2314.01	0.34546239	0.34322453	
2314.21	0.34499642	0.34321355	
2314.41	0.34446226	0.34320259	
2314.61	0.34419013	0.34319162	
2314.81	0.34340127	0.34318067	
2315.01	0.34270246	0.34316972	
2315.21	0.34256706	0.34315878	
2315.41	0.34274981	0.34314785	
2315.61	0.34254793	0.34313692	
2315.81	0.34252433	0.343126	
2316.01	0.34248164	0.34311509	
2316.21	0.34287562	0.34310419	
2316.41	0.34337558	0.34309329	
2316.61	0.34380424	0.3430824	
2316.81	0.34369628	0.34307152	
2317.01	0.34329429	0.34306064	
2317.21	0.3438636	0.34304977	
2317.41	0.3443698	0.34303891	
2317.61	0.34475454	0.34302806	
2317.81	0.34459876	0.34301721	
2318.01	0.34471703	0.34300637	
2318.21	0.34443882	0.34299554	
2318.41	0.3441084	0.34298471	
2318.61	0.34355576	0.3429739	
2318.81	0.34315241	0.34296308	
2319.01	0.34266104	0.34295228	
2319.21	0.34284063	0.34294148	
2319.41	0.34289057	0.34293069	
2319.61	0.34297237	0.34291991	
2319.81	0.34293759	0.34290914	
2320.01	0.3425819	0.34289837	
2320.21	0.34215948	0.34288761	
2320.41	0.34194728	0.34287685	
2320.61	0.34205266	0.34286611	
2320.81	0.34177032	0.34285537	
2321.01	0.34165916	0.34284464	
2321.21	0.34214886	0.34283391	
2321.41	0.34205844	0.34282319	
2321.61	0.3417975	0.34281248	
2321.81	0.34154429	0.34280178	
2322.01	0.34187159	0.34279108	
2322.21	0.34223391	0.34278039	
2322.41	0.34235752	0.34276971	
2322.61	0.34242925	0.34275903	
2322.81	0.34266842	0.34274836	
2323.01	0.34299986	0.3427377	
2323.21	0.34363247	0.34272704	
2323.41	0.34419586	0.3427164	
2323.61	0.34440227	0.34270576	
2323.81	0.34467419	0.34269512	
2324.01	0.34460818	0.3426845	
2324.21	0.34522663	0.34267388	
2324.41	0.34534168	0.34266326	
2324.61	0.34580271	0.34265266	
2324.81	0.34539734	0.34264206	
2325.01	0.34533475	0.34263147	
2325.21	0.34464933	0.34262088	
2325.41	0.34395393	0.34261031	
2325.61	0.34326348	0.34259974	
2325.81	0.34291705	0.34258917	
2326.01	0.34281812	0.34257861	
2326.21	0.34204158	0.34256807	
2326.41	0.34159682	0.34255752	
2326.61	0.34110742	0.34254699	
2326.81	0.34095244	0.34253646	
2327.01	0.34123651	0.34252594	
2327.21	0.34117915	0.34251542	
2327.41	0.34086269	0.34250491	
2327.61	0.34088392	0.34249441	
2327.81	0.34098539	0.34248392	
2328.01	0.34082342	0.34247343	
2328.21	0.34136666	0.34246295	
2328.41	0.3409675	0.34245248	
2328.61	0.34143834	0.34244201	
2328.81	0.34155231	0.34243155	
2329.01	0.34190697	0.3424211	
2329.21	0.34196599	0.34241066	
2329.41	0.34190307	0.34240022	
2329.61	0.34161612	0.34238979	
2329.81	0.34171673	0.34237936	
2330.01	0.34148468	0.34236894	
2330.21	0.34158269	0.34235853	
2330.41	0.34186811	0.34234813	
2330.61	0.34216947	0.34233773	
2330.81	0.34250309	0.34232734	
2331.01	0.34261491	0.34231696	
2331.21	0.34208257	0.34230658	
2331.41	0.34182239	0.34229621	
2331.61	0.34203596	0.34228585	
2331.81	0.34185483	0.34227549	
2332.01	0.34184708	0.34226514	
2332.21	0.34225373	0.3422548	
2332.41	0.34221651	0.34224447	
2332.61	0.34264979	0.34223414	
2332.81	0.34272957	0.34222381	
2333.01	0.34244424	0.3422135	
2333.21	0.34252682	0.34220319	
2333.41	0.342394	0.34219289	
2333.61	0.34226154	0.3421826	
2333.81	0.34221832	0.34217231	
2334.01	0.34231138	0.34216203	
2334.21	0.34273036	0.34215175	
2334.41	0.34288414	0.34214149	
2334.61	0.3431554	0.34213122	
2334.81	0.34339832	0.34212097	
2335.01	0.34322647	0.34211072	
2335.21	0.34322317	0.34210048	
2335.41	0.34343642	0.34209025	
2335.61	0.34379768	0.34208002	
2335.81	0.34400433	0.3420698	
2336.01	0.34410046	0.34205959	
2336.21	0.34420713	0.34204938	
2336.41	0.34398179	0.34203918	
2336.61	0.34408445	0.34202899	
2336.81	0.34385056	0.34201881	
2337.01	0.34372205	0.34200863	
2337.21	0.34360684	0.34199845	
2337.41	0.34385836	0.34198829	
2337.61	0.34362447	0.34197813	
2337.81	0.34372738	0.34196798	
2338.01	0.34415364	0.34195783	
2338.21	0.34414483	0.34194769	
2338.41	0.34431211	0.34193756	
2338.61	0.34426038	0.34192743	
2338.81	0.34439884	0.34191731	
2339.01	0.34432997	0.3419072	
2339.21	0.34427428	0.34189709	
2339.41	0.34428321	0.341887	
2339.61	0.34406901	0.3418769	
2339.81	0.34354161	0.34186682	
2340.01	0.34248762	0.34185674	
2340.21	0.34223543	0.34184667	
2340.41	0.34190638	0.3418366	
2340.61	0.34176633	0.34182654	
2340.81	0.34139473	0.34181649	
2341.01	0.34119314	0.34180644	
2341.21	0.34139578	0.3417964	
2341.41	0.34175072	0.34178637	
2341.61	0.34176166	0.34177635	
2341.81	0.34229568	0.34176633	
2342.01	0.34287573	0.34175632	
2342.21	0.34292733	0.34174631	
2342.41	0.34315958	0.34173631	
2342.61	0.34354066	0.34172632	
2342.81	0.34369702	0.34171633	
2343.01	0.34427666	0.34170635	
2343.21	0.34433729	0.34169638	
2343.41	0.34462043	0.34168641	
2343.61	0.34445997	0.34167645	
2343.81	0.34430194	0.3416665	
2344.01	0.3442	0.34165655	
2344.21	0.3447487	0.34164661	
2344.41	0.34463487	0.34163668	
2344.61	0.34474962	0.34162675	
2344.81	0.34489367	0.34161683	
2345.01	0.34524538	0.34160692	
2345.21	0.34574232	0.34159701	
2345.41	0.3450009	0.34158711	
2345.61	0.34482425	0.34157722	
2345.81	0.34468385	0.34156733	
2346.01	0.34433173	0.34155745	
2346.21	0.34397079	0.34154757	
2346.41	0.34362242	0.34153771	
2346.61	0.34374823	0.34152785	
2346.81	0.34362035	0.34151799	
2347.01	0.34388272	0.34150814	
2347.21	0.34401249	0.3414983	
2347.41	0.34396006	0.34148846	
2347.61	0.34398844	0.34147864	
2347.81	0.34346731	0.34146881	
2348.01	0.34359786	0.341459	
2348.21	0.343247	0.34144919	
2348.41	0.34340123	0.34143939	
2348.61	0.34337814	0.34142959	
2348.81	0.34363562	0.3414198	
2349.01	0.34353637	0.34141002	
2349.21	0.34258556	0.34140024	
2349.41	0.34256171	0.34139047	
2349.61	0.34250068	0.3413807	
2349.81	0.34239043	0.34137095	
2350.01	0.34287128	0.3413612	
2350.21	0.34287978	0.34135145	
2350.41	0.34278348	0.34134171	
2350.61	0.34322386	0.34133198	
2350.81	0.34288066	0.34132226	
2351.01	0.3429764	0.34131254	
2351.21	0.34299001	0.34130282	
2351.41	0.34243912	0.34129312	
2351.61	0.34227558	0.34128342	
2351.81	0.34167914	0.34127373	
2352.01	0.34148606	0.34126404	
2352.21	0.3408293	0.34125436	
2352.41	0.34116315	0.34124468	
2352.61	0.34094323	0.34123502	
2352.81	0.34078496	0.34122536	
2353.01	0.3404578	0.3412157	
2353.21	0.34064729	0.34120605	
2353.41	0.34128109	0.34119641	
2353.61	0.34109729	0.34118677	
2353.81	0.34124493	0.34117714	
2354.01	0.34170119	0.34116752	
2354.21	0.34146485	0.34115791	
2354.41	0.34194319	0.3411483	
2354.61	0.34190044	0.34113869	
2354.81	0.34179852	0.34112909	
2355.01	0.34203459	0.3411195	
2355.21	0.34185994	0.34110992	
2355.41	0.34172851	0.34110034	
2355.61	0.342119	0.34109077	
2355.81	0.34207825	0.3410812	
2356.01	0.34220894	0.34107164	
2356.21	0.34251628	0.34106209	
2356.41	0.34269342	0.34105254	
2356.61	0.34217904	0.341043	
2356.81	0.34188934	0.34103347	
2357.01	0.3421735	0.34102394	
2357.21	0.34238958	0.34101442	
2357.41	0.34189922	0.3410049	
2357.61	0.34211019	0.34099539	
2357.81	0.3419812	0.34098589	
2358.01	0.34230653	0.34097639	
2358.21	0.34245508	0.3409669	
2358.41	0.34303997	0.34095742	
2358.61	0.34321819	0.34094794	
2358.81	0.34351265	0.34093847	
2359.01	0.34353374	0.340929	
2359.21	0.34380626	0.34091955	
2359.41	0.34408051	0.34091009	
2359.61	0.34446199	0.34090065	
2359.81	0.34435906	0.34089121	
2360.01	0.34470067	0.34088177	
2360.21	0.34448996	0.34087234	
2360.41	0.3440272	0.34086292	
2360.61	0.34360177	0.34085351	
2360.81	0.34340166	0.3408441	
2361.01	0.34346973	0.3408347	
