Conc1	1E-08	
Start1	690.02	
Stop1	2789.81	
Kobs	0.000582430111472833	
Error Kobs	6.78719473998083E-05	
Koff	0.00368202357530085	
Error Koff	4278.21324130283	
Time1	Data1	Fit1	
1632.22	0.2725852	0.27208453	
1632.42	0.27245472	0.27209199	
1632.62	0.27242635	0.27209944	
1632.82	0.27180175	0.27210689	
1633.02	0.27196374	0.27211434	
1633.22	0.27224422	0.27212179	
1633.42	0.27275719	0.27212924	
1633.62	0.27315171	0.27213668	
1633.82	0.27380674	0.27214413	
1634.02	0.27426336	0.27215157	
1634.22	0.27475828	0.27215902	
1634.42	0.27518649	0.27216646	
1634.62	0.27505454	0.2721739	
1634.82	0.2748759	0.27218135	
1635.02	0.2749771	0.27218879	
1635.22	0.27522716	0.27219623	
1635.42	0.27513423	0.27220367	
1635.62	0.27482511	0.2722111	
1635.82	0.27409791	0.27221854	
1636.02	0.27365151	0.27222598	
1636.22	0.27302334	0.27223341	
1636.42	0.27225425	0.27224085	
1636.62	0.27137806	0.27224828	
1636.82	0.27087411	0.27225571	
1637.02	0.2709496	0.27226314	
1637.22	0.27069011	0.27227057	
1637.42	0.27153921	0.272278	
1637.62	0.27181773	0.27228543	
1637.82	0.27177694	0.27229286	
1638.02	0.27197512	0.27230029	
1638.22	0.27207785	0.27230771	
1638.42	0.27170268	0.27231514	
1638.62	0.27131376	0.27232256	
1638.82	0.27127343	0.27232998	
1639.02	0.27156951	0.2723374	
1639.22	0.27188069	0.27234483	
1639.42	0.27203448	0.27235225	
1639.62	0.27240302	0.27235967	
1639.82	0.27184543	0.27236708	
1640.02	0.27198361	0.2723745	
1640.22	0.27202881	0.27238192	
1640.42	0.2720701	0.27238933	
1640.62	0.27215945	0.27239675	
1640.82	0.27274658	0.27240416	
1641.02	0.27268799	0.27241157	
1641.22	0.27287659	0.27241899	
1641.42	0.27339654	0.2724264	
1641.62	0.27322888	0.27243381	
1641.82	0.27326977	0.27244122	
1642.02	0.27315637	0.27244862	
1642.22	0.27288219	0.27245603	
1642.42	0.27259416	0.27246344	
1642.62	0.27295924	0.27247084	
1642.82	0.27298719	0.27247825	
1643.02	0.27309961	0.27248565	
1643.22	0.27346354	0.27249305	
1643.42	0.27338597	0.27250046	
1643.62	0.2736238	0.27250786	
1643.82	0.27344943	0.27251526	
1644.02	0.27393266	0.27252266	
1644.22	0.27419105	0.27253005	
1644.42	0.2736921	0.27253745	
1644.62	0.27369804	0.27254485	
1644.82	0.27412509	0.27255224	
1645.02	0.27378321	0.27255964	
1645.22	0.27380995	0.27256703	
1645.42	0.27391092	0.27257442	
1645.62	0.27380689	0.27258181	
1645.82	0.27380181	0.2725892	
1646.02	0.27333944	0.27259659	
1646.22	0.27305832	0.27260398	
1646.42	0.27275632	0.27261137	
1646.62	0.27309622	0.27261876	
1646.82	0.27298901	0.27262614	
1647.02	0.27288233	0.27263353	
1647.22	0.27308877	0.27264091	
1647.42	0.27306243	0.2726483	
1647.62	0.27330675	0.27265568	
1647.82	0.27279002	0.27266306	
1648.02	0.2730803	0.27267044	
1648.22	0.27314192	0.27267782	
1648.42	0.27279588	0.2726852	
1648.62	0.27255454	0.27269258	
1648.82	0.27279741	0.27269995	
1649.02	0.27235305	0.27270733	
1649.22	0.27183102	0.27271471	
1649.42	0.27178599	0.27272208	
1649.62	0.27174123	0.27272945	
1649.82	0.27191305	0.27273683	
1650.02	0.27114865	0.2727442	
1650.22	0.27092409	0.27275157	
1650.42	0.27077241	0.27275894	
1650.62	0.27117876	0.27276631	
1650.82	0.27126847	0.27277367	
1651.02	0.27143537	0.27278104	
1651.22	0.27205322	0.27278841	
1651.42	0.27251107	0.27279577	
1651.62	0.27304425	0.27280314	
1651.82	0.2738553	0.2728105	
1652.02	0.2745287	0.27281786	
1652.22	0.27442934	0.27282522	
1652.42	0.27418042	0.27283258	
1652.62	0.27392879	0.27283994	
1652.82	0.27384328	0.2728473	
1653.02	0.27375467	0.27285466	
1653.22	0.27353416	0.27286202	
1653.42	0.27344362	0.27286937	
1653.62	0.27333167	0.27287673	
1653.82	0.27319238	0.27288408	
1654.02	0.27262125	0.27289143	
1654.22	0.2725497	0.27289879	
1654.42	0.27194881	0.27290614	
1654.62	0.27207831	0.27291349	
1654.82	0.27245343	0.27292084	
1655.02	0.27248615	0.27292819	
1655.22	0.27278114	0.27293553	
1655.42	0.2731264	0.27294288	
1655.62	0.27355575	0.27295023	
1655.82	0.27379374	0.27295757	
1656.02	0.27380671	0.27296492	
1656.22	0.2734197	0.27297226	
1656.42	0.27329684	0.2729796	
1656.62	0.27330168	0.27298694	
1656.82	0.27338037	0.27299428	
1657.02	0.27386802	0.27300162	
1657.22	0.27362539	0.27300896	
1657.42	0.273508	0.2730163	
1657.62	0.27368457	0.27302364	
1657.82	0.27375051	0.27303097	
1658.02	0.27384079	0.27303831	
1658.22	0.27331193	0.27304564	
1658.42	0.27314452	0.27305297	
1658.62	0.273378	0.27306031	
1658.82	0.27327905	0.27306764	
1659.02	0.27325144	0.27307497	
1659.22	0.27353273	0.2730823	
1659.42	0.27317228	0.27308963	
1659.62	0.2729887	0.27309695	
1659.82	0.2731831	0.27310428	
1660.02	0.27316084	0.27311161	
1660.22	0.27297409	0.27311893	
1660.42	0.27284755	0.27312626	
1660.62	0.27310972	0.27313358	
1660.82	0.27359303	0.2731409	
1661.02	0.27328093	0.27314822	
1661.22	0.27316751	0.27315554	
1661.42	0.2732686	0.27316286	
1661.62	0.27326348	0.27317018	
1661.82	0.27276833	0.2731775	
1662.02	0.2725654	0.27318482	
1662.22	0.27217908	0.27319213	
1662.42	0.27227383	0.27319945	
1662.62	0.27270611	0.27320676	
1662.82	0.27238499	0.27321408	
1663.02	0.2725755	0.27322139	
1663.22	0.27228347	0.2732287	
1663.42	0.27229777	0.27323601	
1663.62	0.27269081	0.27324332	
1663.82	0.2731944	0.27325063	
1664.02	0.27303205	0.27325794	
1664.22	0.2732319	0.27326524	
1664.42	0.27315931	0.27327255	
1664.62	0.27376784	0.27327985	
1664.82	0.27424363	0.27328716	
1665.02	0.27409157	0.27329446	
1665.22	0.27434671	0.27330176	
1665.42	0.27470775	0.27330907	
1665.62	0.27503967	0.27331637	
1665.82	0.27484809	0.27332367	
1666.02	0.27542211	0.27333097	
1666.22	0.27564934	0.27333826	
1666.42	0.27526269	0.27334556	
1666.62	0.27519028	0.27335286	
1666.82	0.27465728	0.27336015	
1667.02	0.2748428	0.27336745	
1667.22	0.27470109	0.27337474	
1667.42	0.2751118	0.27338203	
1667.62	0.27502531	0.27338932	
1667.82	0.27492088	0.27339662	
1668.02	0.27443635	0.27340391	
1668.22	0.27425695	0.27341119	
1668.42	0.27411714	0.27341848	
1668.62	0.27454409	0.27342577	
1668.82	0.27483626	0.27343306	
1669.02	0.2744499	0.27344034	
1669.22	0.27454258	0.27344763	
1669.42	0.27491265	0.27345491	
1669.62	0.27466265	0.27346219	
1669.82	0.27425403	0.27346947	
1670.02	0.27384462	0.27347676	
1670.22	0.27299546	0.27348404	
1670.42	0.27239324	0.27349132	
1670.62	0.27259008	0.27349859	
1670.82	0.27240214	0.27350587	
1671.02	0.27266894	0.27351315	
1671.22	0.27216449	0.27352042	
1671.42	0.27197092	0.2735277	
1671.62	0.27220172	0.27353497	
1671.82	0.2720602	0.27354224	
1672.02	0.27227927	0.27354952	
1672.22	0.27290183	0.27355679	
1672.42	0.2734401	0.27356406	
1672.62	0.27427676	0.27357133	
1672.82	0.2746074	0.2735786	
1673.02	0.27438264	0.27358586	
1673.22	0.27463919	0.27359313	
1673.42	0.27478827	0.2736004	
1673.62	0.27471814	0.27360766	
1673.82	0.27484009	0.27361493	
1674.02	0.27458744	0.27362219	
1674.22	0.27476863	0.27362945	
1674.42	0.27510805	0.27363671	
1674.62	0.27492239	0.27364397	
1674.82	0.27453155	0.27365123	
1675.02	0.27492444	0.27365849	
1675.22	0.27438463	0.27366575	
1675.42	0.27416494	0.27367301	
1675.62	0.2738078	0.27368026	
1675.82	0.27323282	0.27368752	
1676.02	0.27339788	0.27369477	
1676.22	0.27296618	0.27370202	
1676.42	0.27265415	0.27370928	
1676.62	0.27269147	0.27371653	
1676.82	0.27287764	0.27372378	
1677.02	0.27246066	0.27373103	
1677.22	0.27259651	0.27373828	
1677.42	0.2727974	0.27374553	
1677.62	0.2732025	0.27375277	
1677.82	0.27323579	0.27376002	
1678.02	0.27345799	0.27376726	
1678.22	0.27390995	0.27377451	
1678.42	0.27413498	0.27378175	
1678.62	0.27462384	0.273789	
1678.82	0.27496947	0.27379624	
1679.02	0.27512652	0.27380348	
1679.22	0.27495388	0.27381072	
1679.42	0.27465227	0.27381796	
1679.62	0.27416601	0.2738252	
1679.82	0.274542	0.27383243	
1680.02	0.27431593	0.27383967	
1680.22	0.27371418	0.27384691	
1680.42	0.27433784	0.27385414	
1680.62	0.27428276	0.27386137	
1680.82	0.27425767	0.27386861	
1681.02	0.27395287	0.27387584	
1681.22	0.27386475	0.27388307	
1681.42	0.27379589	0.2738903	
1681.62	0.27387662	0.27389753	
1681.82	0.27421765	0.27390476	
1682.02	0.27463637	0.27391199	
1682.22	0.2748683	0.27391921	
1682.42	0.27454797	0.27392644	
1682.62	0.27468995	0.27393366	
1682.82	0.27452244	0.27394089	
1683.02	0.27473085	0.27394811	
1683.22	0.27504578	0.27395533	
1683.42	0.27480615	0.27396256	
1683.62	0.2746003	0.27396978	
1683.82	0.27470001	0.273977	
1684.02	0.27396407	0.27398422	
1684.22	0.27409153	0.27399143	
1684.42	0.27443287	0.27399865	
1684.62	0.27386012	0.27400587	
1684.82	0.27342447	0.27401308	
1685.02	0.27319764	0.2740203	
1685.22	0.27276432	0.27402751	
1685.42	0.27308286	0.27403472	
1685.62	0.27292855	0.27404193	
1685.82	0.27291899	0.27404915	
1686.02	0.27246029	0.27405636	
1686.22	0.27257436	0.27406357	
1686.42	0.27228896	0.27407077	
1686.62	0.27236734	0.27407798	
1686.82	0.27231154	0.27408519	
1687.02	0.27236019	0.27409239	
1687.22	0.27228607	0.2740996	
1687.42	0.27187397	0.2741068	
1687.62	0.27213017	0.27411401	
1687.82	0.27192018	0.27412121	
1688.02	0.27209394	0.27412841	
1688.22	0.27234107	0.27413561	
1688.42	0.27235198	0.27414281	
1688.62	0.27207023	0.27415001	
1688.82	0.27263939	0.27415721	
1689.02	0.27319559	0.2741644	
1689.22	0.27357267	0.2741716	
1689.42	0.27394661	0.27417879	
1689.62	0.27371577	0.27418599	
1689.82	0.27382985	0.27419318	
1690.02	0.27408428	0.27420037	
1690.22	0.274632	0.27420757	
1690.42	0.27472422	0.27421476	
1690.62	0.27453936	0.27422195	
1690.82	0.27474884	0.27422914	
1691.02	0.27511651	0.27423632	
1691.22	0.27523887	0.27424351	
1691.42	0.27443959	0.2742507	
1691.62	0.27428732	0.27425788	
1691.82	0.27383972	0.27426507	
1692.02	0.27425957	0.27427225	
1692.22	0.27422685	0.27427943	
1692.42	0.27411041	0.27428662	
1692.62	0.27481876	0.2742938	
1692.82	0.27541221	0.27430098	
1693.02	0.27483882	0.27430816	
1693.22	0.27481574	0.27431534	
1693.42	0.27475386	0.27432251	
1693.62	0.2745233	0.27432969	
1693.82	0.27448458	0.27433687	
1694.02	0.27468421	0.27434404	
1694.22	0.27486725	0.27435122	
1694.42	0.27503032	0.27435839	
1694.62	0.27511299	0.27436556	
1694.82	0.27546586	0.27437273	
1695.02	0.27517277	0.2743799	
1695.22	0.27457476	0.27438707	
1695.42	0.27399088	0.27439424	
1695.62	0.27408648	0.27440141	
1695.82	0.27387079	0.27440858	
1696.02	0.27410789	0.27441574	
1696.22	0.27386324	0.27442291	
1696.42	0.27402671	0.27443007	
1696.62	0.27457946	0.27443724	
1696.82	0.27400306	0.2744444	
1697.02	0.27379384	0.27445156	
1697.22	0.27390402	0.27445872	
1697.42	0.27348103	0.27446588	
1697.62	0.27335174	0.27447304	
1697.82	0.27391663	0.2744802	
1698.02	0.27423256	0.27448736	
1698.22	0.27421628	0.27449452	
1698.42	0.27464209	0.27450167	
1698.62	0.27522525	0.27450883	
1698.82	0.27511949	0.27451598	
1699.02	0.27527382	0.27452314	
1699.22	0.27561262	0.27453029	
1699.42	0.27571367	0.27453744	
1699.62	0.27574645	0.27454459	
1699.82	0.27571257	0.27455174	
1700.02	0.2761337	0.27455889	
1700.22	0.27616822	0.27456604	
1700.42	0.27642829	0.27457318	
1700.62	0.27640314	0.27458033	
1700.82	0.27639093	0.27458748	
1701.02	0.27650625	0.27459462	
1701.22	0.27594214	0.27460176	
1701.42	0.27549596	0.27460891	
1701.62	0.27582063	0.27461605	
1701.82	0.27574159	0.27462319	
1702.02	0.27557592	0.27463033	
1702.22	0.27519571	0.27463747	
1702.42	0.27558179	0.27464461	
1702.62	0.27512062	0.27465175	
1702.82	0.27456837	0.27465888	
1703.02	0.27491996	0.27466602	
1703.22	0.27459436	0.27467316	
1703.42	0.27488471	0.27468029	
1703.62	0.27523387	0.27468742	
1703.82	0.27504469	0.27469456	
1704.02	0.2751102	0.27470169	
1704.22	0.27519365	0.27470882	
1704.42	0.27500738	0.27471595	
1704.62	0.27542222	0.27472308	
1704.82	0.27553152	0.27473021	
1705.02	0.27543931	0.27473733	
1705.22	0.27540116	0.27474446	
1705.42	0.27503853	0.27475158	
1705.62	0.27489939	0.27475871	
1705.82	0.27486809	0.27476583	
1706.02	0.2748506	0.27477296	
1706.22	0.27444792	0.27478008	
1706.42	0.27455162	0.2747872	
1706.62	0.27397589	0.27479432	
1706.82	0.27393185	0.27480144	
1707.02	0.27438363	0.27480856	
1707.22	0.27423983	0.27481568	
1707.42	0.27465946	0.27482279	
1707.62	0.27485355	0.27482991	
1707.82	0.27467076	0.27483703	
1708.02	0.27485417	0.27484414	
1708.22	0.27524822	0.27485125	
1708.42	0.27539737	0.27485837	
1708.62	0.27569992	0.27486548	
1708.82	0.27562691	0.27487259	
1709.02	0.2755315	0.2748797	
1709.22	0.2756316	0.27488681	
1709.42	0.2754458	0.27489392	
1709.62	0.27574718	0.27490102	
1709.82	0.27583657	0.27490813	
1710.02	0.27520108	0.27491524	
1710.22	0.27500879	0.27492234	
1710.42	0.27503339	0.27492945	
1710.62	0.27468004	0.27493655	
1710.82	0.27446119	0.27494365	
1711.02	0.27442205	0.27495075	
1711.22	0.27376292	0.27495785	
1711.42	0.27395121	0.27496495	
1711.62	0.27432896	0.27497205	
1711.82	0.27411488	0.27497915	
1712.02	0.2739467	0.27498625	
1712.22	0.27468606	0.27499335	
1712.42	0.27483367	0.27500044	
1712.62	0.27528549	0.27500754	
1712.82	0.27560771	0.27501463	
1713.02	0.27594658	0.27502172	
1713.22	0.27636834	0.27502881	
1713.42	0.27639247	0.27503591	
1713.62	0.27582693	0.275043	
1713.82	0.27560223	0.27505009	
1714.02	0.27538091	0.27505717	
1714.22	0.27560386	0.27506426	
1714.42	0.27571626	0.27507135	
1714.62	0.27558578	0.27507844	
1714.82	0.27588104	0.27508552	
1715.02	0.27564769	0.27509261	
1715.22	0.27546637	0.27509969	
1715.42	0.27588511	0.27510677	
1715.62	0.27597237	0.27511385	
1715.82	0.27582779	0.27512093	
1716.02	0.27590961	0.27512802	
1716.22	0.27634652	0.27513509	
1716.42	0.27642379	0.27514217	
1716.62	0.27648869	0.27514925	
1716.82	0.2759491	0.27515633	
1717.02	0.27545716	0.2751634	
1717.22	0.27494664	0.27517048	
1717.42	0.27457264	0.27517755	
1717.62	0.27450399	0.27518463	
1717.82	0.27475066	0.2751917	
1718.02	0.27497866	0.27519877	
1718.22	0.27547662	0.27520584	
1718.42	0.27569744	0.27521291	
1718.62	0.27574558	0.27521998	
1718.82	0.27597418	0.27522705	
1719.02	0.27519594	0.27523412	
1719.22	0.27506399	0.27524118	
1719.42	0.27529976	0.27524825	
1719.62	0.27557066	0.27525531	
1719.82	0.27569446	0.27526238	
1720.02	0.27576316	0.27526944	
1720.22	0.27589327	0.2752765	
1720.42	0.27586661	0.27528356	
1720.62	0.27588626	0.27529062	
1720.82	0.27563384	0.27529768	
1721.02	0.27541884	0.27530474	
1721.22	0.27532308	0.2753118	
1721.42	0.27574215	0.27531886	
1721.62	0.27598814	0.27532591	
1721.82	0.27629099	0.27533297	
1722.02	0.27656039	0.27534002	
1722.22	0.27671809	0.27534708	
1722.42	0.2760766	0.27535413	
1722.62	0.27597421	0.27536118	
1722.82	0.27546308	0.27536823	
1723.02	0.27538713	0.27537529	
1723.22	0.27575337	0.27538233	
1723.42	0.27611838	0.27538938	
1723.62	0.27632428	0.27539643	
1723.82	0.27603616	0.27540348	
1724.02	0.27609377	0.27541052	
1724.22	0.27629271	0.27541757	
1724.42	0.27624077	0.27542461	
1724.62	0.27642163	0.27543166	
1724.82	0.27594213	0.2754387	
1725.02	0.27572465	0.27544574	
1725.22	0.2758442	0.27545278	
1725.42	0.27603472	0.27545982	
1725.62	0.27595246	0.27546686	
1725.82	0.27599069	0.2754739	
1726.02	0.27544193	0.27548094	
1726.22	0.27534067	0.27548798	
1726.42	0.2751068	0.27549501	
1726.62	0.27530964	0.27550205	
1726.82	0.27529961	0.27550908	
1727.02	0.27541064	0.27551612	
1727.22	0.27537018	0.27552315	
1727.42	0.27507544	0.27553018	
1727.62	0.27466256	0.27553721	
1727.82	0.27444475	0.27554424	
1728.02	0.27475373	0.27555127	
1728.22	0.27468043	0.2755583	
1728.42	0.27508272	0.27556533	
1728.62	0.27524925	0.27557235	
1728.82	0.27547579	0.27557938	
1729.02	0.27591029	0.2755864	
1729.22	0.27562639	0.27559343	
1729.42	0.27565763	0.27560045	
1729.62	0.27615227	0.27560747	
1729.82	0.27626902	0.2756145	
1730.02	0.27586961	0.27562152	
1730.22	0.27627982	0.27562854	
1730.42	0.27659504	0.27563556	
1730.62	0.27667867	0.27564257	
1730.82	0.27669748	0.27564959	
1731.02	0.27639232	0.27565661	
1731.22	0.27655	0.27566362	
1731.42	0.27600419	0.27567064	
1731.62	0.2758746	0.27567765	
1731.82	0.27607911	0.27568467	
1732.02	0.27553209	0.27569168	
1732.22	0.27489187	0.27569869	
1732.42	0.27480292	0.2757057	
1732.62	0.27466669	0.27571271	
1732.82	0.27433245	0.27571972	
1733.02	0.27373422	0.27572673	
1733.22	0.27290097	0.27573373	
1733.42	0.27318319	0.27574074	
1733.62	0.27326411	0.27574775	
1733.82	0.27362562	0.27575475	
1734.02	0.27393029	0.27576176	
1734.22	0.27446112	0.27576876	
1734.42	0.27484035	0.27577576	
1734.62	0.27517285	0.27578276	
1734.82	0.27500916	0.27578976	
1735.02	0.27543577	0.27579676	
1735.22	0.27546056	0.27580376	
1735.42	0.27550336	0.27581076	
1735.62	0.27560591	0.27581776	
1735.82	0.27517412	0.27582475	
1736.02	0.27498149	0.27583175	
1736.22	0.2749846	0.27583874	
1736.42	0.27525844	0.27584574	
1736.62	0.27541357	0.27585273	
1736.82	0.27514299	0.27585972	
1737.02	0.27545032	0.27586671	
1737.22	0.27536624	0.27587371	
1737.42	0.27552397	0.2758807	
1737.62	0.27555286	0.27588768	
1737.82	0.27600247	0.27589467	
1738.02	0.27608982	0.27590166	
1738.22	0.27610018	0.27590865	
1738.42	0.27611873	0.27591563	
1738.62	0.27622433	0.27592262	
1738.82	0.27622675	0.2759296	
1739.02	0.27650209	0.27593658	
1739.22	0.27625581	0.27594357	
1739.42	0.27612137	0.27595055	
1739.62	0.27584325	0.27595753	
1739.82	0.27594379	0.27596451	
1740.02	0.27638225	0.27597149	
1740.22	0.27664035	0.27597846	
1740.42	0.27634038	0.27598544	
1740.62	0.27581931	0.27599242	
1740.82	0.2757874	0.27599939	
1741.02	0.27577119	0.27600637	
1741.22	0.27491008	0.27601334	
1741.42	0.2744927	0.27602031	
1741.62	0.27461532	0.27602729	
1741.82	0.27482917	0.27603426	
1742.02	0.27524714	0.27604123	
1742.22	0.27539264	0.2760482	
1742.42	0.27556895	0.27605517	
1742.62	0.27581135	0.27606213	
1742.82	0.27655173	0.2760691	
1743.02	0.27675734	0.27607607	
1743.22	0.27730113	0.27608303	
1743.42	0.27751338	0.27609	
1743.62	0.27739786	0.27609696	
1743.82	0.27782762	0.27610393	
1744.02	0.27762743	0.27611089	
1744.22	0.27726547	0.27611785	
1744.42	0.27661164	0.27612481	
1744.62	0.2765123	0.27613177	
1744.82	0.27630788	0.27613873	
1745.02	0.27575915	0.27614569	
1745.22	0.27534149	0.27615264	
1745.42	0.27522062	0.2761596	
1745.62	0.27575359	0.27616655	
1745.82	0.27576235	0.27617351	
1746.02	0.27590675	0.27618046	
1746.22	0.27612197	0.27618742	
1746.42	0.27640008	0.27619437	
1746.62	0.27645557	0.27620132	
1746.82	0.27706478	0.27620827	
1747.02	0.27677401	0.27621522	
1747.22	0.2766155	0.27622217	
1747.42	0.27654021	0.27622912	
1747.62	0.27636415	0.27623606	
1747.82	0.27658436	0.27624301	
1748.02	0.27618124	0.27624996	
1748.22	0.27602401	0.2762569	
1748.42	0.27588748	0.27626384	
1748.62	0.2757321	0.27627079	
1748.82	0.2752526	0.27627773	
1749.02	0.27495502	0.27628467	
1749.22	0.27450162	0.27629161	
1749.42	0.2745471	0.27629855	
1749.62	0.27535827	0.27630549	
1749.82	0.27540667	0.27631243	
1750.02	0.27530539	0.27631937	
1750.22	0.27575754	0.2763263	
1750.42	0.27576457	0.27633324	
1750.62	0.27598957	0.27634017	
1750.82	0.27657661	0.27634711	
1751.02	0.27651772	0.27635404	
1751.22	0.27697786	0.27636097	
1751.42	0.277832	0.2763679	
1751.62	0.27798367	0.27637483	
1751.82	0.27799704	0.27638176	
1752.02	0.27781858	0.27638869	
1752.22	0.27783862	0.27639562	
1752.42	0.27785438	0.27640255	
1752.62	0.27813591	0.27640947	
1752.82	0.27822095	0.2764164	
1753.02	0.27798233	0.27642332	
1753.22	0.27786639	0.27643025	
1753.42	0.27861739	0.27643717	
1753.62	0.27922216	0.27644409	
1753.82	0.27850235	0.27645102	
1754.02	0.27814632	0.27645794	
1754.22	0.27809338	0.27646486	
1754.42	0.2777499	0.27647178	
1754.62	0.27768439	0.27647869	
1754.82	0.27746659	0.27648561	
1755.02	0.27718503	0.27649253	
1755.22	0.27706834	0.27649944	
1755.42	0.27683371	0.27650636	
1755.62	0.27625857	0.27651327	
1755.82	0.27581316	0.27652019	
1756.02	0.27516321	0.2765271	
1756.22	0.27532244	0.27653401	
1756.42	0.27570461	0.27654092	
1756.62	0.27608171	0.27654783	
1756.82	0.27612333	0.27655474	
1757.02	0.27610244	0.27656165	
1757.22	0.27640721	0.27656856	
1757.42	0.27701368	0.27657546	
1757.62	0.27724658	0.27658237	
1757.82	0.27652465	0.27658927	
1758.02	0.27677267	0.27659618	
1758.22	0.27656992	0.27660308	
1758.42	0.27657926	0.27660998	
1758.62	0.27645885	0.27661689	
1758.82	0.27631691	0.27662379	
1759.02	0.27649307	0.27663069	
1759.22	0.27650551	0.27663759	
1759.42	0.27634913	0.27664448	
1759.62	0.27594395	0.27665138	
1759.82	0.27573659	0.27665828	
1760.02	0.2757096	0.27666517	
1760.22	0.2762606	0.27667207	
1760.42	0.27628016	0.27667896	
1760.62	0.27627647	0.27668586	
1760.82	0.276032	0.27669275	
1761.02	0.27608721	0.27669964	
1761.22	0.27604437	0.27670653	
1761.42	0.27679427	0.27671342	
1761.62	0.27680053	0.27672031	
1761.82	0.27670365	0.2767272	
1762.02	0.27689407	0.27673409	
1762.22	0.27692393	0.27674098	
1762.42	0.27683553	0.27674786	
1762.62	0.27678815	0.27675475	
1762.82	0.27661232	0.27676163	
1763.02	0.27675951	0.27676852	
1763.22	0.27637655	0.2767754	
1763.42	0.27590621	0.27678228	
1763.62	0.27548664	0.27678916	
1763.82	0.27542944	0.27679604	
1764.02	0.27546981	0.27680292	
1764.22	0.27507079	0.2768098	
1764.42	0.27442084	0.27681668	
1764.62	0.2744481	0.27682356	
1764.82	0.27427156	0.27683043	
1765.02	0.27405687	0.27683731	
1765.22	0.2744954	0.27684418	
1765.42	0.27498692	0.27685106	
1765.62	0.27442086	0.27685793	
1765.82	0.27467316	0.2768648	
1766.02	0.2746626	0.27687167	
1766.22	0.27497795	0.27687854	
1766.42	0.27532807	0.27688541	
1766.62	0.27567523	0.27689228	
1766.82	0.27574742	0.27689915	
1767.02	0.27601499	0.27690602	
1767.22	0.27629558	0.27691288	
1767.42	0.27593066	0.27691975	
1767.62	0.27627669	0.27692661	
1767.82	0.2766005	0.27693348	
1768.02	0.27643627	0.27694034	
1768.22	0.27621585	0.2769472	
1768.42	0.27670868	0.27695407	
1768.62	0.27698605	0.27696093	
1768.82	0.27660739	0.27696779	
1769.02	0.2764183	0.27697465	
1769.22	0.27619586	0.2769815	
1769.42	0.27576471	0.27698836	
1769.62	0.27537606	0.27699522	
1769.82	0.2757707	0.27700207	
1770.02	0.2757088	0.27700893	
1770.22	0.27618998	0.27701578	
1770.42	0.2761845	0.27702264	
1770.62	0.27569179	0.27702949	
1770.82	0.27564185	0.27703634	
1771.02	0.27596658	0.27704319	
1771.22	0.27620226	0.27705004	
1771.42	0.27584152	0.27705689	
1771.62	0.27682392	0.27706374	
1771.82	0.27692446	0.27707059	
1772.02	0.27686682	0.27707743	
1772.22	0.27726908	0.27708428	
1772.42	0.277483	0.27709113	
1772.62	0.27698452	0.27709797	
1772.82	0.276517	0.27710481	
1773.02	0.27628805	0.27711166	
1773.22	0.27594841	0.2771185	
1773.42	0.27615839	0.27712534	
1773.62	0.27626554	0.27713218	
1773.82	0.27694918	0.27713902	
1774.02	0.27719697	0.27714586	
1774.22	0.27707748	0.2771527	
1774.42	0.27633787	0.27715953	
1774.62	0.27641924	0.27716637	
1774.82	0.27705595	0.27717321	
1775.02	0.27769945	0.27718004	
1775.22	0.27756524	0.27718687	
1775.42	0.27746585	0.27719371	
1775.62	0.27739338	0.27720054	
1775.82	0.27707341	0.27720737	
1776.02	0.27708119	0.2772142	
1776.22	0.27682236	0.27722103	
1776.42	0.2768007	0.27722786	
1776.62	0.27663214	0.27723469	
1776.82	0.27651442	0.27724152	
1777.02	0.27673231	0.27724834	
1777.22	0.27674311	0.27725517	
1777.42	0.27657495	0.27726199	
1777.62	0.27668079	0.27726882	
1777.82	0.27703201	0.27727564	
1778.02	0.27693789	0.27728246	
1778.22	0.27666465	0.27728929	
1778.42	0.27673045	0.27729611	
1778.62	0.27723888	0.27730293	
1778.82	0.27783588	0.27730975	
1779.02	0.27757859	0.27731656	
1779.22	0.27666201	0.27732338	
1779.42	0.2766163	0.2773302	
1779.62	0.27668113	0.27733701	
1779.82	0.27670743	0.27734383	
1780.02	0.27681001	0.27735064	
1780.22	0.27716155	0.27735746	
1780.42	0.27773759	0.27736427	
1780.62	0.27799106	0.27737108	
1780.82	0.27783434	0.27737789	
1781.02	0.27797781	0.2773847	
1781.22	0.27772738	0.27739151	
1781.42	0.27758678	0.27739832	
1781.62	0.27780044	0.27740513	
1781.82	0.27771265	0.27741194	
1782.02	0.27742303	0.27741874	
1782.22	0.27732468	0.27742555	
1782.42	0.27761305	0.27743235	
1782.62	0.2774022	0.27743916	
1782.82	0.27732403	0.27744596	
1783.02	0.27687775	0.27745276	
1783.22	0.2765756	0.27745957	
1783.42	0.27694176	0.27746637	
1783.62	0.27686665	0.27747317	
1783.82	0.27675765	0.27747997	
1784.02	0.27677023	0.27748676	
1784.22	0.27718477	0.27749356	
1784.42	0.27713839	0.27750036	
1784.62	0.27706258	0.27750715	
1784.82	0.27706735	0.27751395	
1785.02	0.27763141	0.27752074	
1785.22	0.27783228	0.27752754	
1785.42	0.277861	0.27753433	
1785.62	0.27798247	0.27754112	
1785.82	0.27730861	0.27754791	
1786.02	0.27695991	0.2775547	
1786.22	0.27718464	0.27756149	
1786.42	0.27716899	0.27756828	
