Conc1	5E-08	
Start1	450.03	
Stop1	2549.84	
Kobs	0.000579257011490846	
Error Kobs	6.01223276287824E-06	
Koff	0.00329094154512654	
Error Koff	3.14521986251844E-05	
Time1	Data1	Fit1	
2176.44	0.2421257	0.2413834	
2176.64	0.24177435	0.24138065	
2176.84	0.24168491	0.2413779	
2177.04	0.24162092	0.24137515	
2177.24	0.2419209	0.2413724	
2177.44	0.24186629	0.24136966	
2177.64	0.24212568	0.24136691	
2177.84	0.24229896	0.24136417	
2178.04	0.24201614	0.24136143	
2178.24	0.24126414	0.24135869	
2178.44	0.24124778	0.24135596	
2178.64	0.24111544	0.24135322	
2178.84	0.24108956	0.24135049	
2179.04	0.2409791	0.24134776	
2179.24	0.2407761	0.24134503	
2179.44	0.24058524	0.2413423	
2179.64	0.24064321	0.24133958	
2179.84	0.24068948	0.24133685	
2180.04	0.2411492	0.24133413	
2180.24	0.24136502	0.24133141	
2180.44	0.24102523	0.24132869	
2180.64	0.24111741	0.24132598	
2180.84	0.24135617	0.24132326	
2181.04	0.24164322	0.24132055	
2181.24	0.24165738	0.24131784	
2181.44	0.24188467	0.24131513	
2181.64	0.24194783	0.24131242	
2181.84	0.24128774	0.24130971	
2182.04	0.24114424	0.24130701	
2182.24	0.24113346	0.24130431	
2182.44	0.24166607	0.24130161	
2182.64	0.2414902	0.24129891	
2182.84	0.24171372	0.24129621	
2183.04	0.24133512	0.24129352	
2183.24	0.24119136	0.24129082	
2183.44	0.2414142	0.24128813	
2183.64	0.24150057	0.24128544	
2183.84	0.2412234	0.24128275	
2184.04	0.24131105	0.24128007	
2184.24	0.24137275	0.24127738	
2184.44	0.24109378	0.2412747	
2184.64	0.24167942	0.24127202	
2184.84	0.24211183	0.24126934	
2185.04	0.24203306	0.24126666	
2185.24	0.24210511	0.24126398	
2185.44	0.24219845	0.24126131	
2185.64	0.24195241	0.24125864	
2185.84	0.24167974	0.24125597	
2186.04	0.24166851	0.2412533	
2186.24	0.24182517	0.24125063	
2186.44	0.24202649	0.24124797	
2186.64	0.24196484	0.2412453	
2186.84	0.24219127	0.24124264	
2187.04	0.24197166	0.24123998	
2187.24	0.24191176	0.24123732	
2187.44	0.24149702	0.24123467	
2187.64	0.24148463	0.24123201	
2187.84	0.24157988	0.24122936	
2188.04	0.2424882	0.24122671	
2188.24	0.24270973	0.24122406	
2188.44	0.24262713	0.24122141	
2188.64	0.24238576	0.24121877	
2188.84	0.24244129	0.24121612	
2189.04	0.24200258	0.24121348	
2189.24	0.24208617	0.24121084	
2189.44	0.24222913	0.2412082	
2189.64	0.24247495	0.24120556	
2189.84	0.24240002	0.24120293	
2190.04	0.24209129	0.24120029	
2190.24	0.24191855	0.24119766	
2190.44	0.24167968	0.24119503	
2190.64	0.24186661	0.2411924	
2190.84	0.24184135	0.24118977	
2191.04	0.24167534	0.24118715	
2191.24	0.24158139	0.24118453	
2191.44	0.24171229	0.2411819	
2191.64	0.24226954	0.24117928	
2191.84	0.24231253	0.24117667	
2192.04	0.24273772	0.24117405	
2192.24	0.2427101	0.24117143	
2192.44	0.24239563	0.24116882	
2192.64	0.24262868	0.24116621	
2192.84	0.24296924	0.2411636	
2193.04	0.24332414	0.24116099	
2193.24	0.24321361	0.24115839	
2193.44	0.24298568	0.24115578	
2193.64	0.2428772	0.24115318	
2193.84	0.24245072	0.24115058	
2194.04	0.24194296	0.24114798	
2194.24	0.24139091	0.24114538	
2194.44	0.24147943	0.24114278	
2194.64	0.24124317	0.24114019	
2194.84	0.24109018	0.2411376	
2195.04	0.24126012	0.24113501	
2195.24	0.2414862	0.24113242	
2195.44	0.24172216	0.24112983	
2195.64	0.24211927	0.24112724	
2195.84	0.24288185	0.24112466	
2196.04	0.24331986	0.24112208	
2196.24	0.24340439	0.2411195	
2196.44	0.24346662	0.24111692	
2196.64	0.24410125	0.24111434	
2196.84	0.24381846	0.24111177	
2197.04	0.24396834	0.24110919	
2197.24	0.24290037	0.24110662	
2197.44	0.24211177	0.24110405	
2197.64	0.24207433	0.24110148	
2197.84	0.2413006	0.24109891	
2198.04	0.24060805	0.24109635	
2198.24	0.23964118	0.24109378	
2198.44	0.23963744	0.24109122	
2198.64	0.23948699	0.24108866	
2198.84	0.2400735	0.2410861	
2199.04	0.24062107	0.24108355	
2199.24	0.24073542	0.24108099	
2199.44	0.2410001	0.24107844	
2199.64	0.24176612	0.24107589	
2199.84	0.24209024	0.24107334	
2200.04	0.24216395	0.24107079	
2200.24	0.24237971	0.24106824	
2200.44	0.24268444	0.24106569	
2200.64	0.24278109	0.24106315	
2200.84	0.24259645	0.24106061	
2201.04	0.24226704	0.24105807	
2201.24	0.24146967	0.24105553	
2201.44	0.24116203	0.24105299	
2201.64	0.24148005	0.24105046	
2201.84	0.2406391	0.24104793	
2202.04	0.24029975	0.24104539	
2202.24	0.2400207	0.24104286	
2202.44	0.24015813	0.24104033	
2202.64	0.2403447	0.24103781	
2202.84	0.24028127	0.24103528	
2203.04	0.24026134	0.24103276	
2203.24	0.24024319	0.24103024	
2203.44	0.24056443	0.24102772	
2203.64	0.24120265	0.2410252	
2203.84	0.24114983	0.24102268	
2204.04	0.24126283	0.24102017	
2204.24	0.24152358	0.24101765	
2204.44	0.24140522	0.24101514	
2204.64	0.24151179	0.24101263	
2204.84	0.24167208	0.24101012	
2205.04	0.24165593	0.24100762	
2205.24	0.24138745	0.24100511	
2205.44	0.24182753	0.24100261	
2205.64	0.24150288	0.2410001	
2205.84	0.24098709	0.2409976	
2206.04	0.24071906	0.24099511	
2206.24	0.24051282	0.24099261	
2206.44	0.24054418	0.24099011	
2206.64	0.24063171	0.24098762	
2206.84	0.2406391	0.24098513	
2207.04	0.24076125	0.24098264	
2207.24	0.24093354	0.24098015	
2207.44	0.24117782	0.24097766	
2207.64	0.24153776	0.24097517	
2207.84	0.24133763	0.24097269	
2208.04	0.24163959	0.24097021	
2208.24	0.24184144	0.24096773	
2208.44	0.24178839	0.24096525	
2208.64	0.24200315	0.24096277	
2208.84	0.24170506	0.2409603	
2209.04	0.24133779	0.24095782	
2209.24	0.24091669	0.24095535	
2209.44	0.2407496	0.24095288	
2209.64	0.24003191	0.24095041	
2209.84	0.23987851	0.24094794	
2210.04	0.23921982	0.24094547	
2210.24	0.23944512	0.24094301	
2210.44	0.23941764	0.24094055	
2210.64	0.23949067	0.24093809	
2210.84	0.23995644	0.24093563	
2211.04	0.24030881	0.24093317	
2211.24	0.24054007	0.24093071	
2211.44	0.24093802	0.24092826	
2211.64	0.24123717	0.2409258	
2211.84	0.24154346	0.24092335	
2212.04	0.24201091	0.2409209	
2212.24	0.24209904	0.24091845	
2212.44	0.24225439	0.24091601	
2212.64	0.24249929	0.24091356	
2212.84	0.24276556	0.24091112	
2213.04	0.24287726	0.24090868	
2213.24	0.24299094	0.24090624	
2213.44	0.24264596	0.2409038	
2213.64	0.2422765	0.24090136	
2213.84	0.24188897	0.24089893	
2214.04	0.24141846	0.24089649	
2214.24	0.24141206	0.24089406	
2214.44	0.2409225	0.24089163	
2214.64	0.24106931	0.2408892	
2214.84	0.2414054	0.24088677	
2215.04	0.24139312	0.24088435	
2215.24	0.24144189	0.24088192	
2215.44	0.24171559	0.2408795	
2215.64	0.24203616	0.24087708	
2215.84	0.2421354	0.24087466	
2216.04	0.2421203	0.24087224	
2216.24	0.2423605	0.24086983	
2216.44	0.24249284	0.24086741	
2216.64	0.24341864	0.240865	
2216.84	0.24375638	0.24086259	
2217.04	0.24356616	0.24086018	
2217.24	0.24348218	0.24085777	
2217.44	0.24283317	0.24085536	
2217.64	0.24241644	0.24085296	
2217.84	0.24198216	0.24085055	
2218.04	0.24177649	0.24084815	
2218.24	0.24185748	0.24084575	
2218.44	0.24155754	0.24084335	
2218.64	0.24166015	0.24084096	
2218.84	0.24153519	0.24083856	
2219.04	0.24149485	0.24083617	
2219.24	0.24117906	0.24083377	
2219.44	0.24081938	0.24083138	
2219.64	0.24107473	0.24082899	
2219.84	0.24090438	0.2408266	
2220.04	0.24113995	0.24082422	
2220.24	0.24170544	0.24082183	
2220.44	0.24192498	0.24081945	
2220.64	0.24227983	0.24081707	
2220.84	0.24185984	0.24081469	
2221.04	0.24203716	0.24081231	
2221.24	0.2418955	0.24080993	
2221.44	0.24238307	0.24080756	
2221.64	0.24284207	0.24080519	
2221.84	0.24319725	0.24080281	
2222.04	0.24389793	0.24080044	
2222.24	0.24395884	0.24079807	
2222.44	0.24389063	0.24079571	
2222.64	0.24392234	0.24079334	
2222.84	0.24322751	0.24079098	
2223.04	0.24292718	0.24078861	
2223.24	0.24185937	0.24078625	
2223.44	0.24166307	0.24078389	
2223.64	0.24137107	0.24078153	
2223.84	0.24034675	0.24077918	
2224.04	0.23963612	0.24077682	
2224.24	0.2393768	0.24077447	
2224.44	0.23877359	0.24077212	
2224.64	0.23860944	0.24076977	
2224.84	0.23840047	0.24076742	
2225.04	0.23855364	0.24076507	
2225.24	0.23836151	0.24076273	
2225.44	0.23899365	0.24076038	
2225.64	0.23969145	0.24075804	
2225.84	0.2399968	0.2407557	
2226.04	0.24065203	0.24075336	
2226.24	0.24081895	0.24075102	
2226.44	0.24147106	0.24074868	
2226.64	0.24149265	0.24074635	
2226.84	0.24146016	0.24074401	
2227.04	0.24174192	0.24074168	
2227.24	0.24160612	0.24073935	
2227.44	0.24172789	0.24073702	
2227.64	0.24161761	0.2407347	
2227.84	0.24137509	0.24073237	
2228.04	0.24151406	0.24073005	
2228.24	0.24168928	0.24072772	
2228.44	0.24182146	0.2407254	
2228.64	0.24167839	0.24072308	
2228.84	0.2411474	0.24072077	
2229.04	0.24062804	0.24071845	
2229.24	0.24024399	0.24071613	
2229.44	0.24028392	0.24071382	
2229.64	0.24051926	0.24071151	
2229.84	0.24007408	0.2407092	
2230.04	0.2396633	0.24070689	
2230.24	0.23980988	0.24070458	
2230.44	0.2398977	0.24070228	
2230.64	0.23993465	0.24069997	
2230.84	0.24038573	0.24069767	
2231.04	0.24062105	0.24069537	
2231.24	0.24075313	0.24069307	
2231.44	0.24108985	0.24069077	
2231.64	0.24154066	0.24068847	
2231.84	0.24134761	0.24068618	
2232.04	0.2417279	0.24068388	
2232.24	0.24230629	0.24068159	
2232.44	0.24251072	0.2406793	
2232.64	0.24204731	0.24067701	
2232.84	0.24186016	0.24067472	
2233.04	0.24208594	0.24067244	
2233.24	0.24172313	0.24067015	
2233.44	0.24194431	0.24066787	
2233.64	0.2419294	0.24066559	
2233.84	0.2414128	0.24066331	
2234.04	0.24084877	0.24066103	
2234.24	0.24126285	0.24065875	
2234.44	0.24055267	0.24065647	
2234.64	0.24055829	0.2406542	
2234.84	0.24033484	0.24065193	
2235.04	0.23962694	0.24064966	
2235.24	0.23955718	0.24064739	
2235.44	0.23982878	0.24064512	
2235.64	0.2400362	0.24064285	
2235.84	0.24033167	0.24064059	
2236.04	0.24097241	0.24063832	
2236.24	0.24150034	0.24063606	
2236.44	0.24154604	0.2406338	
2236.64	0.24160123	0.24063154	
2236.84	0.24213787	0.24062928	
2237.04	0.24235887	0.24062702	
2237.24	0.24243431	0.24062477	
2237.44	0.24309491	0.24062252	
2237.64	0.24306161	0.24062026	
2237.84	0.24282823	0.24061801	
2238.04	0.24287109	0.24061577	
2238.24	0.24313749	0.24061352	
2238.44	0.24254339	0.24061127	
2238.64	0.24218621	0.24060903	
2238.84	0.2415222	0.24060678	
2239.04	0.2413879	0.24060454	
2239.24	0.24190326	0.2406023	
2239.44	0.24201456	0.24060006	
2239.64	0.24183182	0.24059783	
2239.84	0.24196137	0.24059559	
2240.04	0.24171111	0.24059336	
2240.24	0.24158961	0.24059112	
2240.44	0.24136703	0.24058889	
2240.64	0.24101434	0.24058666	
2240.84	0.24074571	0.24058443	
2241.04	0.24010609	0.24058221	
2241.24	0.24001967	0.24057998	
2241.44	0.23984803	0.24057776	
2241.64	0.23952448	0.24057554	
2241.84	0.23957864	0.24057331	
2242.04	0.23963152	0.2405711	
2242.24	0.23953636	0.24056888	
2242.44	0.23956221	0.24056666	
2242.64	0.24000135	0.24056445	
2242.84	0.24080909	0.24056223	
2243.04	0.24144478	0.24056002	
2243.24	0.24218475	0.24055781	
2243.44	0.24211516	0.2405556	
2243.64	0.2426949	0.24055339	
2243.84	0.24320517	0.24055118	
2244.04	0.24310692	0.24054898	
2244.24	0.24284357	0.24054678	
2244.44	0.24270079	0.24054457	
2244.64	0.24258964	0.24054237	
2244.84	0.24227694	0.24054017	
2245.04	0.24185733	0.24053798	
2245.24	0.24148512	0.24053578	
2245.44	0.24114727	0.24053359	
2245.64	0.24078184	0.24053139	
2245.84	0.2406762	0.2405292	
2246.04	0.24081691	0.24052701	
2246.24	0.24091059	0.24052482	
2246.44	0.24107536	0.24052263	
2246.64	0.24101929	0.24052045	
2246.84	0.24096548	0.24051826	
2247.04	0.24105394	0.24051608	
2247.24	0.24106866	0.2405139	
2247.44	0.24069433	0.24051172	
2247.64	0.24105503	0.24050954	
2247.84	0.2408872	0.24050736	
2248.04	0.24057249	0.24050518	
2248.24	0.24032353	0.24050301	
2248.44	0.24074237	0.24050084	
2248.64	0.24088684	0.24049866	
2248.84	0.24075171	0.24049649	
2249.04	0.2406212	0.24049432	
2249.24	0.24074068	0.24049216	
2249.44	0.24066288	0.24048999	
2249.64	0.24083863	0.24048783	
2249.84	0.24098993	0.24048566	
2250.04	0.24110539	0.2404835	
2250.24	0.24088183	0.24048134	
2250.44	0.2405449	0.24047918	
2250.64	0.24029452	0.24047702	
2250.84	0.24019799	0.24047487	
2251.04	0.24051087	0.24047271	
2251.24	0.24012527	0.24047056	
2251.44	0.24053363	0.24046841	
2251.64	0.24046995	0.24046626	
2251.84	0.24064442	0.24046411	
2252.04	0.24076195	0.24046196	
2252.24	0.24078504	0.24045981	
2252.44	0.2409889	0.24045767	
2252.64	0.24081407	0.24045552	
2252.84	0.24069343	0.24045338	
2253.04	0.2408843	0.24045124	
2253.24	0.24104409	0.2404491	
2253.44	0.24080647	0.24044697	
2253.64	0.240688	0.24044483	
2253.84	0.24074658	0.24044269	
2254.04	0.24049207	0.24044056	
2254.24	0.24077915	0.24043843	
2254.44	0.24066935	0.2404363	
2254.64	0.24081005	0.24043417	
2254.84	0.24098585	0.24043204	
2255.04	0.24136611	0.24042991	
2255.24	0.24113236	0.24042779	
2255.44	0.2411563	0.24042566	
2255.64	0.24127653	0.24042354	
2255.84	0.24137852	0.24042142	
2256.04	0.24121775	0.2404193	
2256.24	0.24070253	0.24041718	
2256.44	0.2405299	0.24041507	
2256.64	0.24060141	0.24041295	
2256.84	0.24029652	0.24041084	
2257.04	0.24013051	0.24040872	
2257.24	0.23978634	0.24040661	
2257.44	0.23947208	0.2404045	
2257.64	0.23949857	0.24040239	
2257.84	0.239701	0.24040029	
2258.04	0.23979037	0.24039818	
2258.24	0.24018064	0.24039608	
2258.44	0.24020766	0.24039397	
2258.64	0.24046446	0.24039187	
2258.84	0.24079821	0.24038977	
2259.04	0.24096472	0.24038767	
2259.24	0.24097113	0.24038558	
2259.44	0.24097409	0.24038348	
2259.64	0.24125605	0.24038139	
2259.84	0.24111389	0.24037929	
2260.04	0.24075536	0.2403772	
2260.24	0.24081986	0.24037511	
2260.44	0.24123102	0.24037302	
2260.64	0.24127466	0.24037093	
2260.84	0.24119731	0.24036885	
2261.04	0.24096685	0.24036676	
2261.24	0.24062684	0.24036468	
2261.44	0.24089268	0.2403626	
2261.64	0.24116824	0.24036051	
2261.84	0.24100074	0.24035844	
2262.04	0.24096184	0.24035636	
2262.24	0.24102452	0.24035428	
2262.44	0.24123633	0.2403522	
2262.64	0.24118995	0.24035013	
2262.84	0.24155554	0.24034806	
2263.04	0.24149481	0.24034599	
2263.24	0.24154417	0.24034392	
2263.44	0.24144481	0.24034185	
2263.64	0.24126518	0.24033978	
2263.84	0.24112047	0.24033771	
2264.04	0.24070055	0.24033565	
2264.24	0.24086774	0.24033359	
2264.44	0.24087334	0.24033153	
2264.64	0.24095198	0.24032946	
2264.84	0.24117718	0.24032741	
2265.04	0.24086802	0.24032535	
2265.24	0.24039337	0.24032329	
2265.44	0.24074969	0.24032124	
2265.64	0.24112632	0.24031918	
2265.84	0.240936	0.24031713	
2266.04	0.24063316	0.24031508	
2266.24	0.2405531	0.24031303	
2266.44	0.23999542	0.24031098	
2266.64	0.23949919	0.24030893	
2266.84	0.23977213	0.24030689	
2267.04	0.23994802	0.24030484	
2267.24	0.2399764	0.2403028	
2267.44	0.23962368	0.24030076	
2267.64	0.23949554	0.24029872	
2267.84	0.23956545	0.24029668	
2268.04	0.23971196	0.24029464	
2268.24	0.23995127	0.24029261	
2268.44	0.24006119	0.24029057	
2268.64	0.24025584	0.24028854	
2268.84	0.24019011	0.24028651	
2269.04	0.24037056	0.24028448	
2269.24	0.24025152	0.24028245	
2269.44	0.24091127	0.24028042	
2269.64	0.24120256	0.24027839	
2269.84	0.24083274	0.24027637	
2270.04	0.24030187	0.24027434	
2270.24	0.2399085	0.24027232	
2270.44	0.23920899	0.2402703	
2270.64	0.23905386	0.24026828	
2270.84	0.23901156	0.24026626	
2271.04	0.23889077	0.24026424	
2271.24	0.23856422	0.24026222	
2271.44	0.23845113	0.24026021	
2271.64	0.23907592	0.2402582	
2271.84	0.23893695	0.24025618	
2272.04	0.23901054	0.24025417	
2272.24	0.2391195	0.24025216	
2272.44	0.23923761	0.24025016	
2272.64	0.23917285	0.24024815	
2272.84	0.23999327	0.24024614	
2273.04	0.2407971	0.24024414	
2273.24	0.24117503	0.24024214	
2273.44	0.24198605	0.24024013	
2273.64	0.24248236	0.24023813	
2273.84	0.24257709	0.24023613	
2274.04	0.24209818	0.24023414	
2274.24	0.24174581	0.24023214	
2274.44	0.24140625	0.24023015	
2274.64	0.24087691	0.24022815	
2274.84	0.24104574	0.24022616	
2275.04	0.24077817	0.24022417	
2275.24	0.24069206	0.24022218	
2275.44	0.24069627	0.24022019	
2275.64	0.24077595	0.2402182	
2275.84	0.24020453	0.24021622	
2276.04	0.24029903	0.24021423	
2276.24	0.24061812	0.24021225	
2276.44	0.24067866	0.24021027	
2276.64	0.24089841	0.24020829	
2276.84	0.24134119	0.24020631	
2277.04	0.24140184	0.24020433	
2277.24	0.24164	0.24020235	
2277.44	0.24164866	0.24020038	
2277.64	0.24168061	0.2401984	
2277.84	0.24115998	0.24019643	
2278.04	0.24091408	0.24019446	
2278.24	0.24085829	0.24019249	
2278.44	0.24060217	0.24019052	
2278.64	0.24029208	0.24018855	
2278.84	0.24071453	0.24018658	
2279.04	0.24052419	0.24018462	
2279.24	0.24052615	0.24018266	
2279.44	0.24063476	0.24018069	
2279.64	0.24097966	0.24017873	
2279.84	0.2406637	0.24017677	
2280.04	0.24094095	0.24017481	
2280.24	0.2407554	0.24017286	
2280.44	0.2405486	0.2401709	
2280.64	0.24082402	0.24016894	
2280.84	0.24066142	0.24016699	
2281.04	0.24041086	0.24016504	
2281.24	0.24038294	0.24016309	
2281.44	0.24018272	0.24016114	
2281.64	0.24050886	0.24015919	
2281.84	0.24021524	0.24015724	
2282.04	0.24017644	0.2401553	
2282.24	0.23982099	0.24015335	
2282.44	0.23966037	0.24015141	
2282.64	0.23961235	0.24014947	
2282.84	0.23965985	0.24014753	
2283.04	0.23946452	0.24014559	
2283.24	0.23951723	0.24014365	
2283.44	0.23970657	0.24014171	
2283.64	0.23996656	0.24013978	
2283.84	0.23962131	0.24013784	
2284.04	0.23985434	0.24013591	
2284.24	0.23977448	0.24013398	
2284.44	0.24052343	0.24013205	
2284.64	0.24084386	0.24013012	
2284.84	0.24072909	0.24012819	
2285.04	0.2406117	0.24012626	
2285.24	0.24108788	0.24012434	
2285.44	0.2410514	0.24012241	
2285.64	0.24141817	0.24012049	
2285.84	0.24104035	0.24011857	
2286.04	0.24132969	0.24011665	
2286.24	0.24125503	0.24011473	
2286.44	0.24134856	0.24011281	
2286.64	0.24122649	0.2401109	
2286.84	0.24129042	0.24010898	
2287.04	0.24124104	0.24010707	
2287.24	0.24133001	0.24010515	
2287.44	0.24123402	0.24010324	
2287.64	0.24116333	0.24010133	
2287.84	0.24125701	0.24009942	
2288.04	0.24127148	0.24009752	
2288.24	0.24095325	0.24009561	
2288.44	0.24095766	0.2400937	
2288.64	0.24079722	0.2400918	
2288.84	0.2408682	0.2400899	
2289.04	0.2409415	0.240088	
2289.24	0.24074561	0.2400861	
2289.44	0.24065321	0.2400842	
2289.64	0.24075829	0.2400823	
2289.84	0.24052858	0.2400804	
2290.04	0.24070317	0.24007851	
2290.24	0.24023992	0.24007661	
2290.44	0.2404425	0.24007472	
2290.64	0.24046877	0.24007283	
2290.84	0.24049144	0.24007094	
2291.04	0.24057968	0.24006905	
2291.24	0.24069962	0.24006716	
2291.44	0.2411838	0.24006527	
2291.64	0.24128136	0.24006339	
2291.84	0.24149051	0.24006151	
2292.04	0.24156191	0.24005962	
2292.24	0.24141516	0.24005774	
2292.44	0.24139085	0.24005586	
2292.64	0.24144566	0.24005398	
2292.84	0.24112098	0.2400521	
2293.04	0.2403399	0.24005023	
2293.24	0.23978348	0.24004835	
2293.44	0.23936367	0.24004648	
2293.64	0.23871063	0.2400446	
2293.84	0.23827386	0.24004273	
2294.04	0.23774039	0.24004086	
2294.24	0.23697199	0.24003899	
2294.44	0.2368852	0.24003713	
2294.64	0.23720115	0.24003526	
2294.84	0.23773237	0.24003339	
2295.04	0.23851686	0.24003153	
2295.24	0.23906659	0.24002967	
2295.44	0.23973242	0.2400278	
2295.64	0.23985626	0.24002594	
2295.84	0.2401527	0.24002408	
2296.04	0.24040873	0.24002223	
2296.24	0.240498	0.24002037	
2296.44	0.2403708	0.24001851	
2296.64	0.24050465	0.24001666	
2296.84	0.2403007	0.24001481	
2297.04	0.24006054	0.24001295	
2297.24	0.24015094	0.2400111	
2297.44	0.23980524	0.24000925	
2297.64	0.23958625	0.2400074	
2297.84	0.23960546	0.24000556	
2298.04	0.23921983	0.24000371	
2298.24	0.23903972	0.24000187	
2298.44	0.23993637	0.24000002	
2298.64	0.24037869	0.23999818	
2298.84	0.24037861	0.23999634	
2299.04	0.24022809	0.2399945	
2299.24	0.24033103	0.23999266	
2299.44	0.24016679	0.23999082	
2299.64	0.23990266	0.23998899	
2299.84	0.23997427	0.23998715	
2300.04	0.23989473	0.23998532	
2300.24	0.2400749	0.23998349	
2300.44	0.23984015	0.23998165	
2300.64	0.2400032	0.23997982	
2300.84	0.23989598	0.23997799	
2301.04	0.23999905	0.23997617	
2301.24	0.24040281	0.23997434	
2301.44	0.24008458	0.23997251	
2301.64	0.24005388	0.23997069	
2301.84	0.24006697	0.23996887	
2302.04	0.23987466	0.23996705	
2302.24	0.24040074	0.23996522	
2302.44	0.24051466	0.23996341	
2302.64	0.23988736	0.23996159	
2302.84	0.24006197	0.23995977	
2303.04	0.24013791	0.23995795	
2303.24	0.24039747	0.23995614	
2303.44	0.24005514	0.23995433	
2303.64	0.24018821	0.23995251	
2303.84	0.24062672	0.2399507	
2304.04	0.24065569	0.23994889	
2304.24	0.24070095	0.23994708	
2304.44	0.24078435	0.23994528	
2304.64	0.24107079	0.23994347	
2304.84	0.24075776	0.23994167	
2305.04	0.24108217	0.23993986	
2305.24	0.24099736	0.23993806	
2305.44	0.24037458	0.23993626	
2305.64	0.23996956	0.23993446	
2305.84	0.23987907	0.23993266	
2306.04	0.23966214	0.23993086	
2306.24	0.23969503	0.23992906	
2306.44	0.23888496	0.23992727	
2306.64	0.23852976	0.23992547	
2306.84	0.23865442	0.23992368	
2307.04	0.23850263	0.23992189	
2307.24	0.23823779	0.2399201	
2307.44	0.23820918	0.23991831	
2307.64	0.23835529	0.23991652	
2307.84	0.23887087	0.23991473	
2308.04	0.23857546	0.23991294	
2308.24	0.23860558	0.23991116	
2308.44	0.23900317	0.23990937	
2308.64	0.23912348	0.23990759	
2308.84	0.23922743	0.23990581	
2309.04	0.23978637	0.23990403	
2309.24	0.23995389	0.23990225	
2309.44	0.24025766	0.23990047	
2309.64	0.23996187	0.2398987	
2309.84	0.23993646	0.23989692	
2310.04	0.23969289	0.23989515	
2310.24	0.23984193	0.23989337	
2310.44	0.2397555	0.2398916	
2310.64	0.24013163	0.23988983	
2310.84	0.24032721	0.23988806	
2311.04	0.24045218	0.23988629	
2311.24	0.24031161	0.23988452	
2311.44	0.24032515	0.23988276	
2311.64	0.2399001	0.23988099	
2311.84	0.23959408	0.23987923	
2312.04	0.23907835	0.23987747	
2312.24	0.23898386	0.2398757	
2312.44	0.23896732	0.23987394	
2312.64	0.2388531	0.23987218	
2312.84	0.23885004	0.23987043	
2313.04	0.23877759	0.23986867	
2313.24	0.23850797	0.23986691	
2313.44	0.23840825	0.23986516	
2313.64	0.23790245	0.2398634	
2313.84	0.23804762	0.23986165	
2314.04	0.23840311	0.2398599	
2314.24	0.23923612	0.23985815	
2314.44	0.23957697	0.2398564	
2314.64	0.2399328	0.23985465	
2314.84	0.24000804	0.23985291	
2315.04	0.24054972	0.23985116	
2315.24	0.24068933	0.23984942	
2315.44	0.24094089	0.23984767	
2315.64	0.24120022	0.23984593	
2315.84	0.24164882	0.23984419	
2316.04	0.2421076	0.23984245	
2316.24	0.24205672	0.23984071	
2316.44	0.24225619	0.23983897	
2316.64	0.24248837	0.23983724	
2316.84	0.24233422	0.2398355	
2317.04	0.24196918	0.23983377	
2317.24	0.24164746	0.23983204	
2317.44	0.24186935	0.2398303	
2317.64	0.2414607	0.23982857	
2317.84	0.24090812	0.23982684	
2318.04	0.2403114	0.23982512	
2318.24	0.24021203	0.23982339	
2318.44	0.2395477	0.23982166	
2318.64	0.23943584	0.23981994	
2318.84	0.2396539	0.23981821	
2319.04	0.23985082	0.23981649	
2319.24	0.23937911	0.23981477	
2319.44	0.23982759	0.23981305	
2319.64	0.24000853	0.23981133	
2319.84	0.24020078	0.23980961	
2320.04	0.24027026	0.23980789	
2320.24	0.24050888	0.23980618	
2320.44	0.24137063	0.23980446	
2320.64	0.24167987	0.23980275	
2320.84	0.2415175	0.23980104	
2321.04	0.24187552	0.23979933	
2321.24	0.24220687	0.23979761	
2321.44	0.24242795	0.23979591	
2321.64	0.24211843	0.2397942	
2321.84	0.24191428	0.23979249	
2322.04	0.24203166	0.23979078	
2322.24	0.24206697	0.23978908	
2322.44	0.2417018	0.23978738	
2322.64	0.24179243	0.23978567	
2322.84	0.24119035	0.23978397	
2323.04	0.2405161	0.23978227	
2323.24	0.23961643	0.23978057	
2323.44	0.23946055	0.23977888	
2323.64	0.2390078	0.23977718	
2323.84	0.23837889	0.23977548	
2324.04	0.23795512	0.23977379	
2324.24	0.23833698	0.23977209	
2324.44	0.2383556	0.2397704	
2324.64	0.23829816	0.23976871	
2324.84	0.23841172	0.23976702	
2325.04	0.23876386	0.23976533	
2325.24	0.23900451	0.23976364	
2325.44	0.23949604	0.23976196	
2325.64	0.24003978	0.23976027	
2325.84	0.24016459	0.23975859	
2326.04	0.23992779	0.2397569	
2326.24	0.23958554	0.23975522	
2326.44	0.23944942	0.23975354	
2326.64	0.23970525	0.23975186	
2326.84	0.23945586	0.23975018	
2327.04	0.23944187	0.2397485	
2327.24	0.23907285	0.23974683	
2327.44	0.2388872	0.23974515	
2327.64	0.23890848	0.23974348	
2327.84	0.23876202	0.2397418	
2328.04	0.23906003	0.23974013	
2328.24	0.23910196	0.23973846	
2328.44	0.23873343	0.23973679	
2328.64	0.23888776	0.23973512	
2328.84	0.23883578	0.23973345	
2329.04	0.23887796	0.23973178	
2329.24	0.23914708	0.23973012	
2329.44	0.23941826	0.23972845	
2329.64	0.23960975	0.23972679	
2329.84	0.23964528	0.23972513	
2330.04	0.23961456	0.23972347	
2330.24	0.2398171	0.23972181	
2330.44	0.24003925	0.23972015	
2330.64	0.23994641	0.23971849	
