Conc1	3.5E-06	
Start1	690.01	
Stop1	2789.8	
Kobs	0.331056447379646	
Error Kobs	0.00671366833583951	
Koff	0.00492782450993761	
Error Koff	6.82463108364925E-05	
Time1	Data1	Fit1	
1761.01	0.52886176	0.52715637	
1761.21	0.52901302	0.52716069	
1761.41	0.52899433	0.52716501	
1761.61	0.52931179	0.52716932	
1761.81	0.5295239	0.52717363	
1762.01	0.5297818	0.52717794	
1762.21	0.52947586	0.52718224	
1762.41	0.52956174	0.52718655	
1762.61	0.52974521	0.52719085	
1762.81	0.52968264	0.52719515	
1763.01	0.52965981	0.52719944	
1763.21	0.53009953	0.52720374	
1763.41	0.53010418	0.52720803	
1763.61	0.53011853	0.52721232	
1763.81	0.53061888	0.5272166	
1764.01	0.53007154	0.52722089	
1764.21	0.53036046	0.52722517	
1764.41	0.53088407	0.52722945	
1764.61	0.53017912	0.52723372	
1764.81	0.53033425	0.527238	
1765.01	0.53024308	0.52724227	
1765.21	0.53062619	0.52724654	
1765.41	0.5307595	0.52725081	
1765.61	0.53123872	0.52725507	
1765.81	0.53095021	0.52725934	
1766.01	0.5308921	0.5272636	
1766.21	0.53018676	0.52726786	
1766.41	0.53039935	0.52727211	
1766.61	0.53021553	0.52727637	
1766.81	0.53043691	0.52728062	
1767.01	0.53022731	0.52728487	
1767.21	0.53025955	0.52728911	
1767.41	0.53020381	0.52729336	
1767.61	0.53017988	0.5272976	
1767.81	0.53041981	0.52730184	
1768.01	0.52971781	0.52730607	
1768.21	0.52998887	0.52731031	
1768.41	0.53002522	0.52731454	
1768.61	0.52987986	0.52731877	
1768.81	0.53017742	0.527323	
1769.01	0.53033354	0.52732722	
1769.21	0.53090296	0.52733145	
1769.41	0.53097553	0.52733567	
1769.61	0.53052051	0.52733989	
1769.81	0.53028467	0.5273441	
1770.01	0.53003785	0.52734832	
1770.21	0.5299302	0.52735253	
1770.41	0.53020596	0.52735674	
1770.61	0.53011441	0.52736094	
1770.81	0.53064369	0.52736515	
1771.01	0.53073225	0.52736935	
1771.21	0.53084248	0.52737355	
1771.41	0.53098081	0.52737774	
1771.61	0.53057666	0.52738194	
1771.81	0.53013159	0.52738613	
1772.01	0.53050849	0.52739032	
1772.21	0.53052413	0.52739451	
1772.41	0.5302989	0.5273987	
1772.61	0.53011024	0.52740288	
1772.81	0.52996846	0.52740706	
1773.01	0.53063254	0.52741124	
1773.21	0.53114865	0.52741542	
1773.41	0.53127832	0.52741959	
1773.61	0.53104492	0.52742376	
1773.81	0.53157493	0.52742793	
1774.01	0.53203777	0.5274321	
1774.21	0.53259329	0.52743626	
1774.41	0.53282247	0.52744042	
1774.61	0.53308896	0.52744459	
1774.81	0.5335593	0.52744874	
1775.01	0.53336812	0.5274529	
1775.21	0.5329855	0.52745705	
1775.41	0.5325431	0.5274612	
1775.61	0.53203895	0.52746535	
1775.81	0.5314427	0.5274695	
1776.01	0.53143713	0.52747364	
1776.21	0.53068843	0.52747778	
1776.41	0.53030596	0.52748192	
1776.61	0.53001328	0.52748606	
1776.81	0.53036183	0.5274902	
1777.01	0.53035969	0.52749433	
1777.21	0.53033947	0.52749846	
1777.41	0.53034043	0.52750259	
1777.61	0.53046285	0.52750671	
1777.81	0.53082088	0.52751084	
1778.01	0.53127625	0.52751496	
1778.21	0.53169974	0.52751908	
1778.41	0.53201909	0.52752319	
1778.61	0.53175776	0.52752731	
1778.81	0.53191318	0.52753142	
1779.01	0.53184254	0.52753553	
1779.21	0.53204463	0.52753964	
1779.41	0.53227473	0.52754374	
1779.61	0.5324692	0.52754784	
1779.81	0.53242105	0.52755194	
1780.01	0.5326641	0.52755604	
1780.21	0.5327031	0.52756014	
1780.41	0.5327094	0.52756423	
1780.61	0.53272614	0.52756832	
1780.81	0.53261609	0.52757241	
1781.01	0.53196627	0.5275765	
1781.21	0.5322092	0.52758058	
1781.41	0.53197465	0.52758467	
1781.61	0.53167724	0.52758875	
1781.81	0.53130993	0.52759283	
1782.01	0.53123135	0.5275969	
1782.21	0.53114243	0.52760097	
1782.41	0.53111822	0.52760505	
1782.61	0.53079472	0.52760911	
1782.81	0.53080954	0.52761318	
1783.01	0.53079256	0.52761725	
1783.21	0.53126195	0.52762131	
1783.41	0.53110634	0.52762537	
1783.61	0.53080449	0.52762942	
1783.81	0.53074804	0.52763348	
1784.01	0.53066529	0.52763753	
1784.21	0.53073989	0.52764158	
1784.41	0.5310212	0.52764563	
1784.61	0.53113287	0.52764968	
1784.81	0.53072296	0.52765372	
1785.01	0.53073713	0.52765777	
1785.21	0.53131216	0.52766181	
1785.41	0.53128299	0.52766584	
1785.61	0.53135474	0.52766988	
1785.81	0.53143132	0.52767391	
1786.01	0.53170585	0.52767794	
1786.21	0.53186154	0.52768197	
1786.41	0.53222269	0.527686	
1786.61	0.53244628	0.52769002	
1786.81	0.53263813	0.52769404	
1787.01	0.53270172	0.52769806	
1787.21	0.53226791	0.52770208	
1787.41	0.5319016	0.52770609	
1787.61	0.53138479	0.52771011	
1787.81	0.53124889	0.52771412	
1788.01	0.53138808	0.52771813	
1788.21	0.53143214	0.52772213	
1788.41	0.5313176	0.52772614	
1788.61	0.53140561	0.52773014	
1788.81	0.5313809	0.52773414	
1789.01	0.53202434	0.52773814	
1789.21	0.53216783	0.52774213	
1789.41	0.53159903	0.52774612	
1789.61	0.53178134	0.52775011	
1789.81	0.53164704	0.5277541	
1790.01	0.53188065	0.52775809	
1790.21	0.53218569	0.52776207	
1790.41	0.53241339	0.52776605	
1790.61	0.53239609	0.52777003	
1790.81	0.5318851	0.52777401	
1791.01	0.53147252	0.52777799	
1791.21	0.53144517	0.52778196	
1791.41	0.5316532	0.52778593	
1791.61	0.53145879	0.5277899	
1791.81	0.53180983	0.52779387	
1792.01	0.53186533	0.52779783	
1792.21	0.53141651	0.52780179	
1792.41	0.53152993	0.52780575	
1792.61	0.53208133	0.52780971	
1792.81	0.53215414	0.52781367	
1793.01	0.53178989	0.52781762	
1793.21	0.53129155	0.52782157	
1793.41	0.53094853	0.52782552	
1793.61	0.53105284	0.52782946	
1793.81	0.53083782	0.52783341	
1794.01	0.53076206	0.52783735	
1794.21	0.53113289	0.52784129	
1794.41	0.53111245	0.52784523	
1794.61	0.53119947	0.52784917	
1794.81	0.5311642	0.5278531	
1795.01	0.53168997	0.52785703	
1795.21	0.53210163	0.52786096	
1795.41	0.53181501	0.52786489	
1795.61	0.53184262	0.52786881	
1795.81	0.53174245	0.52787273	
1796.01	0.53131931	0.52787665	
1796.21	0.53097227	0.52788057	
1796.41	0.53126565	0.52788449	
1796.61	0.53164816	0.5278884	
1796.81	0.53118473	0.52789232	
1797.01	0.53112094	0.52789622	
1797.21	0.5314698	0.52790013	
1797.41	0.5311765	0.52790404	
1797.61	0.53113098	0.52790794	
1797.81	0.53090639	0.52791184	
1798.01	0.53091895	0.52791574	
1798.21	0.53167208	0.52791964	
1798.41	0.5317431	0.52792353	
1798.61	0.53195785	0.52792742	
1798.81	0.53187952	0.52793131	
1799.01	0.53244017	0.5279352	
1799.21	0.53301733	0.52793909	
1799.41	0.53341179	0.52794297	
1799.61	0.53352454	0.52794685	
1799.81	0.53315696	0.52795073	
1800.01	0.53278342	0.52795461	
1800.21	0.53288653	0.52795849	
1800.41	0.53311921	0.52796236	
1800.61	0.53337926	0.52796623	
1800.81	0.53334175	0.5279701	
1801.01	0.53380414	0.52797396	
1801.21	0.53399301	0.52797783	
1801.41	0.53364642	0.52798169	
1801.61	0.53337095	0.52798555	
1801.81	0.5329848	0.52798941	
1802.01	0.53269873	0.52799327	
1802.21	0.53242055	0.52799712	
1802.41	0.53233572	0.52800097	
1802.61	0.53272432	0.52800482	
1802.81	0.533169	0.52800867	
1803.01	0.53339057	0.52801251	
1803.21	0.53344845	0.52801636	
1803.41	0.53315912	0.5280202	
1803.61	0.53265103	0.52802403	
1803.81	0.53245356	0.52802787	
1804.01	0.53223838	0.52803171	
1804.21	0.53247077	0.52803554	
1804.41	0.53230528	0.52803937	
1804.61	0.53246034	0.5280432	
1804.81	0.53244063	0.52804702	
1805.01	0.532727	0.52805085	
1805.21	0.53254803	0.52805467	
1805.41	0.53203708	0.52805849	
1805.61	0.53137159	0.52806231	
1805.81	0.5310923	0.52806612	
1806.01	0.53100055	0.52806993	
1806.21	0.53128441	0.52807375	
1806.41	0.53139862	0.52807755	
1806.61	0.53154583	0.52808136	
1806.81	0.53128236	0.52808517	
1807.01	0.53054144	0.52808897	
1807.21	0.53029045	0.52809277	
1807.41	0.53040667	0.52809657	
1807.61	0.53040342	0.52810036	
1807.81	0.53019119	0.52810416	
1808.01	0.53020338	0.52810795	
1808.21	0.53047032	0.52811174	
1808.41	0.53044949	0.52811553	
1808.61	0.53082818	0.52811932	
1808.81	0.53094239	0.5281231	
1809.01	0.531496	0.52812688	
1809.21	0.53181929	0.52813066	
1809.41	0.53203739	0.52813444	
1809.61	0.53260359	0.52813821	
1809.81	0.5329677	0.52814199	
1810.01	0.53356536	0.52814576	
1810.21	0.53325113	0.52814953	
1810.41	0.5331188	0.52815329	
1810.61	0.53303056	0.52815706	
1810.81	0.532677	0.52816082	
1811.01	0.53186417	0.52816458	
1811.21	0.53221476	0.52816834	
1811.41	0.53229189	0.5281721	
1811.61	0.53228922	0.52817585	
1811.81	0.5320728	0.52817961	
1812.01	0.53228003	0.52818336	
1812.21	0.53249163	0.5281871	
1812.41	0.53272907	0.52819085	
1812.61	0.5332142	0.52819459	
1812.81	0.53367419	0.52819834	
1813.01	0.53442768	0.52820208	
1813.21	0.5344439	0.52820581	
1813.41	0.53467408	0.52820955	
1813.61	0.53469742	0.52821328	
1813.81	0.53442823	0.52821702	
1814.01	0.53434645	0.52822075	
1814.21	0.53386452	0.52822447	
1814.41	0.53438783	0.5282282	
1814.61	0.5338675	0.52823192	
1814.81	0.53374384	0.52823564	
1815.01	0.53368441	0.52823936	
1815.21	0.53398668	0.52824308	
1815.41	0.53309917	0.5282468	
1815.61	0.5325741	0.52825051	
1815.81	0.53212095	0.52825422	
1816.01	0.53234188	0.52825793	
1816.21	0.53265924	0.52826164	
1816.41	0.53249793	0.52826534	
1816.61	0.53260065	0.52826904	
1816.81	0.53277825	0.52827274	
1817.01	0.53279163	0.52827644	
1817.21	0.53237399	0.52828014	
1817.41	0.5330032	0.52828383	
1817.61	0.53281177	0.52828753	
1817.81	0.533198	0.52829122	
1818.01	0.53366405	0.52829491	
1818.21	0.5340389	0.52829859	
1818.41	0.53425379	0.52830228	
1818.61	0.53356856	0.52830596	
1818.81	0.53360454	0.52830964	
1819.01	0.53310454	0.52831332	
1819.21	0.53218632	0.52831699	
1819.41	0.53140771	0.52832067	
1819.61	0.53136773	0.52832434	
1819.81	0.53171578	0.52832801	
1820.01	0.53180301	0.52833168	
1820.21	0.53155915	0.52833535	
1820.41	0.53076298	0.52833901	
1820.61	0.53146306	0.52834267	
1820.81	0.53159694	0.52834633	
1821.01	0.53201565	0.52834999	
1821.21	0.53216595	0.52835365	
1821.41	0.53241056	0.5283573	
1821.61	0.53282915	0.52836095	
1821.81	0.53355599	0.5283646	
1822.01	0.53372806	0.52836825	
1822.21	0.53332392	0.52837189	
1822.41	0.53290904	0.52837554	
1822.61	0.53253157	0.52837918	
1822.81	0.53303471	0.52838282	
1823.01	0.53329583	0.52838646	
1823.21	0.53284209	0.52839009	
1823.41	0.53350708	0.52839373	
1823.61	0.53377457	0.52839736	
1823.81	0.53395271	0.52840099	
1824.01	0.53336956	0.52840462	
1824.21	0.53328198	0.52840824	
1824.41	0.53369207	0.52841187	
1824.61	0.5343217	0.52841549	
1824.81	0.53414957	0.52841911	
1825.01	0.53438638	0.52842272	
1825.21	0.53463375	0.52842634	
1825.41	0.53448362	0.52842995	
1825.61	0.53476532	0.52843357	
1825.81	0.53455532	0.52843718	
1826.01	0.53435342	0.52844078	
1826.21	0.53456403	0.52844439	
1826.41	0.53447597	0.52844799	
1826.61	0.53464506	0.52845159	
1826.81	0.53504771	0.52845519	
1827.01	0.53518671	0.52845879	
1827.21	0.53461353	0.52846239	
1827.41	0.53492412	0.52846598	
1827.61	0.53448151	0.52846957	
1827.81	0.53450564	0.52847316	
1828.01	0.53428769	0.52847675	
1828.21	0.53451829	0.52848033	
1828.41	0.53437838	0.52848392	
1828.61	0.53386013	0.5284875	
1828.81	0.53395766	0.52849108	
1829.01	0.53380422	0.52849466	
1829.21	0.53385707	0.52849823	
1829.41	0.5334418	0.52850181	
1829.61	0.53361878	0.52850538	
1829.81	0.53420954	0.52850895	
1830.01	0.53418475	0.52851252	
1830.21	0.53405438	0.52851608	
1830.41	0.53375815	0.52851965	
1830.61	0.53407607	0.52852321	
1830.81	0.53431453	0.52852677	
1831.01	0.53423848	0.52853033	
1831.21	0.53387891	0.52853388	
1831.41	0.53392231	0.52853744	
1831.61	0.53371935	0.52854099	
1831.81	0.53419753	0.52854454	
1832.01	0.53387462	0.52854809	
1832.21	0.53392095	0.52855163	
1832.41	0.53326083	0.52855518	
1832.61	0.53299734	0.52855872	
1832.81	0.53308757	0.52856226	
1833.01	0.53317252	0.5285658	
1833.21	0.5334233	0.52856933	
1833.41	0.53384701	0.52857287	
1833.61	0.53398849	0.5285764	
1833.81	0.53409527	0.52857993	
1834.01	0.53389524	0.52858346	
1834.21	0.53427186	0.52858699	
1834.41	0.53435756	0.52859051	
1834.61	0.53472683	0.52859403	
1834.81	0.5341447	0.52859755	
1835.01	0.53381441	0.52860107	
1835.21	0.53406835	0.52860459	
1835.41	0.53373696	0.5286081	
1835.61	0.53324311	0.52861162	
1835.81	0.53398224	0.52861513	
1836.01	0.53381564	0.52861864	
1836.21	0.53388524	0.52862214	
1836.41	0.53340892	0.52862565	
1836.61	0.53355073	0.52862915	
1836.81	0.53417709	0.52863265	
1837.01	0.5344147	0.52863615	
1837.21	0.53470224	0.52863965	
1837.41	0.53505541	0.52864314	
1837.61	0.53528918	0.52864664	
1837.81	0.53541351	0.52865013	
1838.01	0.53521314	0.52865362	
1838.21	0.53488633	0.52865711	
1838.41	0.53435062	0.52866059	
1838.61	0.53422943	0.52866408	
1838.81	0.53342904	0.52866756	
1839.01	0.53342257	0.52867104	
1839.21	0.53316772	0.52867452	
1839.41	0.53255939	0.52867799	
1839.61	0.5328779	0.52868147	
1839.81	0.53362747	0.52868494	
1840.01	0.53360996	0.52868841	
1840.21	0.53352548	0.52869188	
1840.41	0.53384173	0.52869534	
1840.61	0.5340245	0.52869881	
1840.81	0.53477692	0.52870227	
1841.01	0.53527955	0.52870573	
1841.21	0.53533471	0.52870919	
1841.41	0.53590664	0.52871265	
1841.61	0.53604621	0.5287161	
1841.81	0.53534748	0.52871955	
1842.01	0.53531696	0.52872301	
1842.21	0.53603426	0.52872645	
1842.41	0.53632104	0.5287299	
1842.61	0.53631113	0.52873335	
1842.81	0.53603173	0.52873679	
1843.01	0.53633046	0.52874023	
1843.21	0.53610889	0.52874367	
1843.41	0.53582828	0.52874711	
1843.61	0.53553355	0.52875055	
1843.81	0.53527089	0.52875398	
1844.01	0.53467362	0.52875741	
1844.21	0.53419384	0.52876084	
1844.41	0.53443478	0.52876427	
1844.61	0.53412627	0.5287677	
1844.81	0.53449369	0.52877112	
1845.01	0.5338484	0.52877454	
1845.21	0.53336726	0.52877796	
1845.41	0.53356887	0.52878138	
1845.61	0.53287638	0.5287848	
1845.81	0.53286624	0.52878821	
1846.01	0.53345816	0.52879163	
1846.21	0.53399351	0.52879504	
1846.41	0.53386972	0.52879845	
1846.61	0.5338544	0.52880185	
1846.81	0.53387759	0.52880526	
1847.01	0.53397173	0.52880866	
1847.21	0.5335218	0.52881207	
1847.41	0.53339444	0.52881547	
1847.61	0.53336459	0.52881886	
1847.81	0.53347492	0.52882226	
1848.01	0.53362306	0.52882565	
1848.21	0.53404359	0.52882905	
1848.41	0.53462841	0.52883244	
1848.61	0.53487054	0.52883582	
1848.81	0.53487125	0.52883921	
1849.01	0.53421813	0.5288426	
1849.21	0.53466151	0.52884598	
1849.41	0.53440352	0.52884936	
1849.61	0.53377068	0.52885274	
1849.81	0.5339837	0.52885612	
1850.01	0.53362733	0.52885949	
1850.21	0.53374975	0.52886286	
1850.41	0.53349356	0.52886624	
1850.61	0.5332268	0.52886961	
1850.81	0.53309052	0.52887297	
1851.01	0.53319703	0.52887634	
1851.21	0.53339789	0.5288797	
1851.41	0.53324118	0.52888307	
1851.61	0.53315908	0.52888643	
1851.81	0.53352443	0.52888979	
1852.01	0.53417568	0.52889314	
1852.21	0.53420753	0.5288965	
1852.41	0.53453215	0.52889985	
1852.61	0.5347071	0.5289032	
1852.81	0.53427085	0.52890655	
1853.01	0.53447483	0.5289099	
1853.21	0.53483038	0.52891324	
1853.41	0.53422225	0.52891659	
1853.61	0.53416833	0.52891993	
1853.81	0.53460868	0.52892327	
1854.01	0.53439502	0.52892661	
1854.21	0.53446991	0.52892994	
1854.41	0.53422909	0.52893328	
1854.61	0.53399487	0.52893661	
1854.81	0.5338499	0.52893994	
1855.01	0.53382881	0.52894327	
1855.21	0.53359789	0.5289466	
1855.41	0.53307505	0.52894992	
1855.61	0.53326353	0.52895325	
1855.81	0.53371308	0.52895657	
1856.01	0.53426497	0.52895989	
1856.21	0.5338987	0.5289632	
1856.41	0.53461347	0.52896652	
1856.61	0.53450145	0.52896983	
1856.81	0.53499991	0.52897315	
1857.01	0.53545288	0.52897646	
1857.21	0.53557663	0.52897977	
1857.41	0.53615701	0.52898307	
1857.61	0.53688673	0.52898638	
1857.81	0.53714071	0.52898968	
1858.01	0.53688223	0.52899298	
1858.21	0.53705924	0.52899628	
1858.41	0.53690175	0.52899958	
1858.61	0.53670074	0.52900288	
1858.81	0.53613526	0.52900617	
1859.01	0.53608913	0.52900946	
1859.21	0.53598903	0.52901275	
1859.41	0.53562762	0.52901604	
1859.61	0.53583516	0.52901933	
1859.81	0.53598546	0.52902261	
1860.01	0.53598586	0.5290259	
1860.21	0.53509549	0.52902918	
1860.41	0.53545011	0.52903246	
1860.61	0.53528788	0.52903573	
1860.81	0.53529667	0.52903901	
1861.01	0.53526879	0.52904228	
1861.21	0.53551491	0.52904556	
1861.41	0.53596458	0.52904883	
1861.61	0.53597217	0.52905209	
1861.81	0.53565017	0.52905536	
1862.01	0.5354076	0.52905863	
1862.21	0.53553454	0.52906189	
1862.41	0.53568646	0.52906515	
1862.61	0.53565989	0.52906841	
1862.81	0.53553105	0.52907167	
1863.01	0.53618929	0.52907492	
1863.21	0.53588582	0.52907818	
1863.41	0.5360868	0.52908143	
1863.61	0.53664944	0.52908468	
1863.81	0.53679373	0.52908793	
1864.01	0.53628787	0.52909118	
1864.21	0.53591737	0.52909442	
1864.41	0.53613602	0.52909766	
1864.61	0.53636325	0.52910091	
1864.81	0.53649478	0.52910415	
1865.01	0.53689513	0.52910738	
1865.21	0.53689812	0.52911062	
1865.41	0.53681233	0.52911385	
1865.61	0.53633234	0.52911709	
1865.81	0.5360922	0.52912032	
1866.01	0.53587443	0.52912355	
1866.21	0.53586228	0.52912677	
1866.41	0.53596219	0.52913	
1866.61	0.5351776	0.52913322	
1866.81	0.53482486	0.52913644	
1867.01	0.5347653	0.52913966	
1867.21	0.53401811	0.52914288	
1867.41	0.53462032	0.5291461	
1867.61	0.53488761	0.52914931	
1867.81	0.53499865	0.52915253	
1868.01	0.53464863	0.52915574	
1868.21	0.53514118	0.52915895	
1868.41	0.53583366	0.52916215	
1868.61	0.53612152	0.52916536	
1868.81	0.53650871	0.52916856	
1869.01	0.53653121	0.52917177	
1869.21	0.53656999	0.52917497	
1869.41	0.53664341	0.52917816	
1869.61	0.53673856	0.52918136	
1869.81	0.53691945	0.52918456	
1870.01	0.53644497	0.52918775	
1870.21	0.53635369	0.52919094	
1870.41	0.53583072	0.52919413	
1870.61	0.53520083	0.52919732	
1870.81	0.53491556	0.52920051	
1871.01	0.53462205	0.52920369	
1871.21	0.53476832	0.52920687	
1871.41	0.53554263	0.52921005	
1871.61	0.53565773	0.52921323	
1871.81	0.53577413	0.52921641	
1872.01	0.53537575	0.52921959	
1872.21	0.5357263	0.52922276	
1872.41	0.53572375	0.52922593	
1872.61	0.53532268	0.5292291	
1872.81	0.53550445	0.52923227	
1873.01	0.53536597	0.52923544	
1873.21	0.53577282	0.5292386	
1873.41	0.53609468	0.52924177	
1873.61	0.53606402	0.52924493	
1873.81	0.53579803	0.52924809	
1874.01	0.53543694	0.52925125	
1874.21	0.53567885	0.5292544	
1874.41	0.53538473	0.52925756	
1874.61	0.5354221	0.52926071	
1874.81	0.53548478	0.52926386	
1875.01	0.53566011	0.52926701	
1875.21	0.53615421	0.52927016	
1875.41	0.53625798	0.5292733	
1875.61	0.53594573	0.52927645	
1875.81	0.53574139	0.52927959	
1876.01	0.53547051	0.52928273	
1876.21	0.5352553	0.52928587	
1876.41	0.53493986	0.52928901	
1876.61	0.53456769	0.52929214	
1876.81	0.53434987	0.52929527	
1877.01	0.53456114	0.52929841	
1877.21	0.53503594	0.52930154	
1877.41	0.53504247	0.52930467	
1877.61	0.53491304	0.52930779	
1877.81	0.5350161	0.52931092	
1878.01	0.53512352	0.52931404	
1878.21	0.53550869	0.52931716	
1878.41	0.535315	0.52932028	
1878.61	0.53529382	0.5293234	
1878.81	0.53536882	0.52932652	
1879.01	0.53525706	0.52932963	
1879.21	0.5351565	0.52933274	
1879.41	0.5353435	0.52933585	
1879.61	0.53544662	0.52933896	
1879.81	0.53523093	0.52934207	
1880.01	0.5351857	0.52934518	
1880.21	0.53481618	0.52934828	
1880.41	0.53485774	0.52935138	
1880.61	0.53483318	0.52935449	
1880.81	0.53506892	0.52935758	
1881.01	0.53564778	0.52936068	
1881.21	0.53552245	0.52936378	
1881.41	0.53560186	0.52936687	
1881.61	0.53544325	0.52936996	
1881.81	0.53584986	0.52937305	
1882.01	0.53546311	0.52937614	
1882.21	0.53546158	0.52937923	
1882.41	0.53525231	0.52938232	
1882.61	0.53532331	0.5293854	
1882.81	0.53514545	0.52938848	
1883.01	0.53545289	0.52939156	
1883.21	0.53561355	0.52939464	
1883.41	0.53578566	0.52939772	
1883.61	0.53593233	0.52940079	
1883.81	0.53580051	0.52940387	
1884.01	0.53586038	0.52940694	
1884.21	0.53583173	0.52941001	
1884.41	0.53634101	0.52941308	
1884.61	0.53656676	0.52941614	
1884.81	0.53646594	0.52941921	
1885.01	0.53644817	0.52942227	
1885.21	0.53586983	0.52942533	
1885.41	0.53609757	0.52942839	
1885.61	0.53619713	0.52943145	
1885.81	0.53642545	0.52943451	
1886.01	0.53597034	0.52943756	
1886.21	0.53630076	0.52944061	
1886.41	0.53610393	0.52944367	
1886.61	0.53605699	0.52944671	
1886.81	0.53559227	0.52944976	
1887.01	0.5359044	0.52945281	
1887.21	0.53601033	0.52945585	
1887.41	0.53630494	0.5294589	
1887.61	0.53635146	0.52946194	
1887.81	0.53624999	0.52946498	
1888.01	0.53626745	0.52946802	
1888.21	0.5364532	0.52947105	
1888.41	0.53673771	0.52947409	
1888.61	0.53647618	0.52947712	
1888.81	0.536314	0.52948015	
1889.01	0.53638572	0.52948318	
1889.21	0.5363575	0.52948621	
1889.41	0.53664146	0.52948923	
1889.61	0.53677259	0.52949226	
1889.81	0.53659472	0.52949528	
1890	0.53902339	0.52161502	
1890.2	0.53664947	0.52089192	
1890.4	0.53384852	0.52017582	
1890.6	0.53127301	0.51946666	
1890.8	0.52900553	0.51876435	
1891	0.52644417	0.51806883	
1891.2	0.52389299	0.51738004	
1891.4	0.52148204	0.51669791	
1891.6	0.51922151	0.51602236	
1891.8	0.51737135	0.51535334	
1892	0.51601756	0.51469078	
1892.2	0.51520572	0.51403462	
1892.4	0.51423091	0.51338478	
1892.6	0.51322419	0.51274121	
1892.8	0.51220172	0.51210385	
1893	0.51113351	0.51147263	
1893.2	0.51002956	0.5108475	
1893.4	0.50855138	0.51022838	
1893.6	0.50753232	0.50961523	
1893.8	0.50676081	0.50900797	
1894	0.50545274	0.50840656	
1894.2	0.50394669	0.50781093	
1894.4	0.50281271	0.50722103	
1894.6	0.50244637	0.5066368	
1894.8	0.50162637	0.50605818	
1895	0.50063761	0.50548512	
1895.2	0.49952952	0.50491755	
1895.4	0.49857841	0.50435544	
1895.6	0.49808032	0.50379871	
1895.8	0.49756132	0.50324732	
1896	0.49747593	0.50270122	
1896.2	0.49730629	0.50216035	
1896.4	0.4971298	0.50162466	
1896.6	0.49617693	0.50109409	
1896.8	0.49585959	0.5005686	
1897	0.49581307	0.50004814	
1897.2	0.49532318	0.49953265	
1897.4	0.49522614	0.49902209	
1897.6	0.49520312	0.49851641	
1897.8	0.49444725	0.49801555	
1898	0.49360426	0.49751948	
1898.2	0.49353898	0.49702813	
1898.4	0.49336145	0.49654147	
1898.6	0.49293984	0.49605945	
1898.8	0.49222555	0.49558202	
1899	0.49150358	0.49510914	
1899.2	0.49030461	0.49464076	
1899.4	0.489801	0.49417683	
1899.6	0.48942462	0.49371732	
1899.8	0.4887683	0.49326217	
1900	0.48883244	0.49281135	
1900.2	0.48811051	0.49236481	
1900.4	0.48740005	0.4919225	
1900.6	0.48650313	0.49148439	
1900.8	0.48677014	0.49105044	
1901	0.4860514	0.49062059	
1901.2	0.48534916	0.49019482	
1901.4	0.48467403	0.48977308	
1901.6	0.48395836	0.48935533	
1901.8	0.48341241	0.48894153	
1902	0.48293874	0.48853165	
1902.2	0.48282942	0.48812563	
1902.4	0.48256188	0.48772345	
1902.6	0.4819278	0.48732507	
1902.8	0.48208411	0.48693044	
1903	0.48167964	0.48653953	
1903.2	0.48168949	0.48615231	
1903.4	0.481941	0.48576873	
1903.6	0.48197588	0.48538876	
1903.8	0.48237937	0.48501237	
1904	0.48241707	0.48463951	
1904.2	0.48197285	0.48427016	
1904.4	0.48199945	0.48390428	
1904.6	0.48153603	0.48354183	
1904.8	0.48127963	0.48318278	
1905	0.48021753	0.4828271	
1905.2	0.47991586	0.48247475	
1905.4	0.47966834	0.48212569	
1905.6	0.47982645	0.48177991	
1905.8	0.47996605	0.48143735	
1906	0.47961896	0.481098	
1906.2	0.4797109	0.48076182	
1906.4	0.47928102	0.48042878	
1906.6	0.47908478	0.48009884	
1906.8	0.47949142	0.47977198	
1907	0.47881821	0.47944817	
1907.2	0.4782661	0.47912737	
1907.4	0.47780773	0.47880955	
1907.6	0.47767183	0.47849469	
1907.8	0.4773965	0.47818275	
1908	0.47689015	0.47787372	
1908.2	0.47640541	0.47756755	
1908.4	0.47580281	0.47726421	
1908.6	0.47533017	0.47696369	
1908.8	0.47492334	0.47666596	
1909	0.47465699	0.47637098	
1909.2	0.47500216	0.47607872	
1909.4	0.47554393	0.47578917	
1909.6	0.4758145	0.47550229	
1909.8	0.47559046	0.47521806	
1910	0.47576934	0.47493645	
1910.2	0.47566038	0.47465743	
1910.4	0.47502184	0.47438099	
1910.6	0.47472904	0.47410708	
1910.8	0.4744655	0.4738357	
1911	0.47368235	0.47356681	
1911.2	0.47309723	0.47330039	
1911.4	0.47291875	0.47303641	
1911.6	0.4724812	0.47277485	
1911.8	0.4719382	0.47251569	
1912	0.47120058	0.47225889	
1912.2	0.47052661	0.47200445	
1912.4	0.47021259	0.47175233	
1912.6	0.46985885	0.47150252	
1912.8	0.46929073	0.47125498	
1913	0.46891557	0.4710097	
1913.2	0.46864983	0.47076665	
1913.4	0.4683759	0.47052582	
1913.6	0.46830444	0.47028717	
1913.8	0.46820615	0.47005069	
1914	0.46825266	0.46981636	
1914.2	0.4680888	0.46958416	
1914.4	0.46803576	0.46935406	
1914.6	0.46805471	0.46912604	
1914.8	0.46838763	0.46890008	
1915	0.46850757	0.46867617	
1915.2	0.4687906	0.46845428	
1915.4	0.46891729	0.46823439	
1915.6	0.46864895	0.46801648	
1915.8	0.46869197	0.46780053	
