Conc1	1E-07	
Start1	690.02	
Stop1	2789.83	
Kobs	0.0871711755562757	
Error Kobs	0.000416044488853877	
Koff	0.0028124419829909	
Error Koff	2.20614100231294E-05	
Time1	Data1	Fit1	
2347.43	0.34678611	0.3470054	
2347.63	0.3471866	0.34700055	
2347.83	0.3470267	0.34699571	
2348.03	0.34675715	0.34699088	
2348.23	0.34691521	0.34698604	
2348.43	0.3471045	0.34698121	
2348.63	0.34655787	0.34697638	
2348.83	0.34655763	0.34697155	
2349.03	0.34683138	0.34696673	
2349.23	0.34691212	0.34696191	
2349.43	0.34707133	0.34695709	
2349.63	0.34706498	0.34695227	
2349.83	0.3470866	0.34694746	
2350.03	0.34732632	0.34694265	
2350.23	0.34758855	0.34693784	
2350.43	0.34760623	0.34693304	
2350.63	0.34752444	0.34692824	
2350.83	0.34784313	0.34692344	
2351.03	0.34735263	0.34691864	
2351.23	0.34708414	0.34691385	
2351.43	0.34677971	0.34690905	
2351.63	0.34674975	0.34690427	
2351.83	0.34614111	0.34689948	
2352.03	0.34576106	0.3468947	
2352.23	0.34546367	0.34688992	
2352.43	0.34542721	0.34688514	
2352.63	0.34517041	0.34688036	
2352.83	0.34544295	0.34687559	
2353.03	0.34525709	0.34687082	
2353.23	0.34569279	0.34686605	
2353.43	0.34571493	0.34686129	
2353.63	0.34571961	0.34685653	
2353.83	0.34573304	0.34685177	
2354.03	0.34613073	0.34684701	
2354.23	0.34618189	0.34684226	
2354.43	0.34643245	0.34683751	
2354.63	0.34661981	0.34683276	
2354.83	0.346337	0.34682801	
2355.03	0.34596439	0.34682327	
2355.23	0.34562503	0.34681853	
2355.43	0.34521785	0.34681379	
2355.63	0.34487219	0.34680906	
2355.83	0.34516427	0.34680432	
2356.03	0.34514323	0.34679959	
2356.23	0.34563535	0.34679487	
2356.43	0.34577846	0.34679014	
2356.63	0.34604988	0.34678542	
2356.83	0.34629514	0.3467807	
2357.03	0.34651434	0.34677598	
2357.23	0.34684027	0.34677127	
2357.43	0.34691384	0.34676656	
2357.63	0.3468746	0.34676185	
2357.83	0.34759731	0.34675714	
2358.03	0.34796224	0.34675244	
2358.23	0.34806705	0.34674774	
2358.43	0.34843464	0.34674304	
2358.63	0.34869462	0.34673835	
2358.83	0.34885236	0.34673365	
2359.03	0.34851845	0.34672896	
2359.23	0.34794196	0.34672428	
2359.43	0.34789914	0.34671959	
2359.63	0.34824249	0.34671491	
2359.83	0.34847541	0.34671023	
2360.03	0.34791549	0.34670555	
2360.23	0.34798959	0.34670088	
2360.43	0.34702084	0.34669621	
2360.63	0.34692159	0.34669154	
2360.83	0.34644077	0.34668687	
2361.03	0.34592948	0.34668221	
2361.23	0.34608136	0.34667755	
2361.43	0.34586408	0.34667289	
2361.63	0.34603274	0.34666823	
2361.83	0.34611601	0.34666358	
2362.03	0.34628463	0.34665893	
2362.23	0.34649199	0.34665428	
2362.43	0.34641336	0.34664963	
2362.63	0.34676786	0.34664499	
2362.83	0.34693633	0.34664035	
2363.03	0.34683659	0.34663571	
2363.23	0.34699267	0.34663108	
2363.43	0.34785727	0.34662645	
2363.63	0.34769114	0.34662182	
2363.83	0.34770009	0.34661719	
2364.03	0.34732418	0.34661256	
2364.23	0.3469162	0.34660794	
2364.43	0.34648653	0.34660332	
2364.63	0.34675979	0.34659871	
2364.83	0.34639004	0.34659409	
2365.03	0.34591993	0.34658948	
2365.23	0.3467052	0.34658487	
2365.43	0.34630567	0.34658027	
2365.63	0.34636313	0.34657566	
2365.83	0.34606417	0.34657106	
2366.03	0.34650551	0.34656646	
2366.23	0.34638756	0.34656187	
2366.43	0.34611698	0.34655727	
2366.63	0.3464192	0.34655268	
2366.83	0.34652519	0.34654809	
2367.03	0.3465691	0.34654351	
2367.23	0.34647686	0.34653892	
2367.43	0.34646671	0.34653434	
2367.63	0.34602571	0.34652976	
2367.83	0.34652075	0.34652519	
2368.03	0.34707741	0.34652062	
2368.23	0.34704106	0.34651605	
2368.43	0.34730838	0.34651148	
2368.63	0.34723594	0.34650691	
2368.83	0.34683965	0.34650235	
2369.03	0.34662127	0.34649779	
2369.23	0.34676022	0.34649323	
2369.43	0.34603622	0.34648868	
2369.63	0.34580252	0.34648413	
2369.83	0.34584735	0.34647958	
2370.03	0.34556267	0.34647503	
2370.23	0.34541686	0.34647048	
2370.43	0.34473701	0.34646594	
2370.63	0.34460396	0.3464614	
2370.83	0.3443872	0.34645687	
2371.03	0.34436456	0.34645233	
2371.23	0.34459238	0.3464478	
2371.43	0.34458252	0.34644327	
2371.63	0.34523713	0.34643874	
2371.83	0.34597993	0.34643422	
2372.03	0.34650626	0.3464297	
2372.23	0.34605796	0.34642518	
2372.43	0.34643173	0.34642066	
2372.63	0.3466006	0.34641615	
2372.83	0.34664405	0.34641164	
2373.03	0.34671932	0.34640713	
2373.23	0.34690104	0.34640262	
2373.43	0.34663812	0.34639812	
2373.63	0.34686399	0.34639362	
2373.83	0.34699773	0.34638912	
2374.03	0.34649271	0.34638462	
2374.23	0.3464068	0.34638013	
2374.43	0.34623096	0.34637563	
2374.63	0.34603172	0.34637115	
2374.83	0.34621886	0.34636666	
2375.03	0.34660901	0.34636218	
2375.23	0.34680933	0.34635769	
2375.43	0.34625436	0.34635322	
2375.63	0.34634954	0.34634874	
2375.83	0.34635501	0.34634427	
2376.03	0.34644502	0.3463398	
2376.23	0.34610163	0.34633533	
2376.43	0.34685461	0.34633086	
2376.63	0.34691663	0.3463264	
2376.83	0.34716249	0.34632194	
2377.03	0.34715719	0.34631748	
2377.23	0.34717596	0.34631302	
2377.43	0.34677612	0.34630857	
2377.63	0.34759729	0.34630412	
2377.83	0.34750373	0.34629967	
2378.03	0.34773427	0.34629522	
2378.23	0.34776604	0.34629078	
2378.43	0.34787085	0.34628634	
2378.63	0.34743107	0.3462819	
2378.83	0.34778192	0.34627746	
2379.03	0.34806991	0.34627303	
2379.23	0.34789198	0.3462686	
2379.43	0.34763888	0.34626417	
2379.63	0.3475219	0.34625974	
2379.83	0.34722982	0.34625532	
2380.03	0.34731267	0.3462509	
2380.23	0.34706797	0.34624648	
2380.43	0.34771514	0.34624206	
2380.63	0.34773331	0.34623765	
2380.83	0.34740504	0.34623324	
2381.03	0.3474446	0.34622883	
2381.23	0.34769921	0.34622442	
2381.43	0.34812253	0.34622002	
2381.63	0.34880925	0.34621562	
2381.83	0.34869882	0.34621122	
2382.03	0.34895637	0.34620682	
2382.23	0.3484474	0.34620243	
2382.43	0.34808526	0.34619804	
2382.63	0.34753186	0.34619365	
2382.83	0.34774417	0.34618926	
2383.03	0.3479603	0.34618488	
2383.23	0.34757186	0.3461805	
2383.43	0.34756386	0.34617612	
2383.63	0.34724856	0.34617174	
2383.83	0.34700435	0.34616737	
2384.03	0.34738679	0.346163	
2384.23	0.34730257	0.34615863	
2384.43	0.34726828	0.34615426	
2384.63	0.34713575	0.3461499	
2384.83	0.3470015	0.34614553	
2385.03	0.34740188	0.34614118	
2385.23	0.34741247	0.34613682	
2385.43	0.34766145	0.34613246	
2385.63	0.3473365	0.34612811	
2385.83	0.34663498	0.34612376	
2386.03	0.34651468	0.34611942	
2386.23	0.34631785	0.34611507	
2386.43	0.34589224	0.34611073	
2386.63	0.34594562	0.34610639	
2386.83	0.34618651	0.34610205	
2387.03	0.34604231	0.34609772	
2387.23	0.34603624	0.34609338	
2387.43	0.34616353	0.34608905	
2387.63	0.34652657	0.34608473	
2387.83	0.34692808	0.3460804	
2388.03	0.3473672	0.34607608	
2388.23	0.34753392	0.34607176	
2388.43	0.34818291	0.34606744	
2388.63	0.34823547	0.34606312	
2388.83	0.3488091	0.34605881	
2389.03	0.34901199	0.3460545	
2389.23	0.34911853	0.34605019	
2389.43	0.34869209	0.34604589	
2389.63	0.34830534	0.34604158	
2389.83	0.34786073	0.34603728	
2390.03	0.3482795	0.34603298	
2390.23	0.34786621	0.34602869	
2390.43	0.34731323	0.34602439	
2390.63	0.34720154	0.3460201	
2390.83	0.34709276	0.34601581	
2391.03	0.34635424	0.34601153	
2391.23	0.3459057	0.34600724	
2391.43	0.34553167	0.34600296	
2391.63	0.34563276	0.34599868	
2391.83	0.34509719	0.34599441	
2392.03	0.34508638	0.34599013	
2392.23	0.34538897	0.34598586	
2392.43	0.34560471	0.34598159	
2392.63	0.34548838	0.34597732	
2392.83	0.34622425	0.34597306	
2393.03	0.34629966	0.3459688	
2393.23	0.34637455	0.34596454	
2393.43	0.34634718	0.34596028	
2393.63	0.34666223	0.34595602	
2393.83	0.34672375	0.34595177	
2394.03	0.34691734	0.34594752	
2394.23	0.34657841	0.34594327	
2394.43	0.34649419	0.34593903	
2394.63	0.34674535	0.34593478	
2394.83	0.34691188	0.34593054	
2395.03	0.34662092	0.3459263	
2395.23	0.34657811	0.34592207	
2395.43	0.34671555	0.34591783	
2395.63	0.34657611	0.3459136	
2395.83	0.34606054	0.34590937	
2396.03	0.34614892	0.34590515	
2396.23	0.34567833	0.34590092	
2396.43	0.34563191	0.3458967	
2396.63	0.34552342	0.34589248	
2396.83	0.34561871	0.34588826	
2397.03	0.34577645	0.34588405	
2397.23	0.34625239	0.34587984	
2397.43	0.34661598	0.34587563	
2397.63	0.34659979	0.34587142	
2397.83	0.34665134	0.34586721	
2398.03	0.34663157	0.34586301	
2398.23	0.3467855	0.34585881	
2398.43	0.34702978	0.34585461	
2398.63	0.34789443	0.34585042	
2398.83	0.34833716	0.34584622	
2399.03	0.34869405	0.34584203	
2399.23	0.34853158	0.34583784	
2399.43	0.34880446	0.34583366	
2399.63	0.34842395	0.34582947	
2399.83	0.34827388	0.34582529	
2400.03	0.34771335	0.34582111	
2400.23	0.34757424	0.34581694	
2400.43	0.34722291	0.34581276	
2400.63	0.3469587	0.34580859	
2400.83	0.34680882	0.34580442	
2401.03	0.3466935	0.34580025	
2401.23	0.34658815	0.34579609	
2401.43	0.34671121	0.34579192	
2401.63	0.34629391	0.34578776	
2401.83	0.34600875	0.3457836	
2402.03	0.34562363	0.34577945	
2402.23	0.34553455	0.3457753	
2402.43	0.34545005	0.34577114	
2402.63	0.34587762	0.345767	
2402.83	0.34595825	0.34576285	
2403.03	0.34650628	0.3457587	
2403.23	0.34632131	0.34575456	
2403.43	0.34698285	0.34575042	
2403.63	0.34722613	0.34574629	
2403.83	0.34714249	0.34574215	
2404.03	0.34707888	0.34573802	
2404.23	0.34720153	0.34573389	
2404.43	0.34710719	0.34572976	
2404.63	0.34745209	0.34572563	
2404.83	0.34721689	0.34572151	
2405.03	0.34693724	0.34571739	
2405.23	0.3471418	0.34571327	
2405.43	0.34710873	0.34570916	
2405.63	0.34677728	0.34570504	
2405.83	0.3465604	0.34570093	
2406.03	0.34637372	0.34569682	
2406.23	0.34667905	0.34569271	
2406.43	0.34659727	0.34568861	
2406.63	0.34677908	0.34568451	
2406.83	0.34682169	0.34568041	
2407.03	0.34695993	0.34567631	
2407.23	0.3463991	0.34567221	
2407.43	0.34674153	0.34566812	
2407.63	0.34671411	0.34566403	
2407.83	0.34632627	0.34565994	
2408.03	0.34641811	0.34565585	
2408.23	0.34615661	0.34565177	
2408.43	0.34626195	0.34564769	
2408.63	0.34590347	0.34564361	
2408.83	0.34539542	0.34563953	
2409.03	0.34506757	0.34563546	
2409.23	0.344732	0.34563138	
2409.43	0.34435049	0.34562731	
2409.63	0.34429843	0.34562325	
2409.83	0.34434849	0.34561918	
2410.03	0.3448152	0.34561512	
2410.23	0.34499855	0.34561106	
2410.43	0.34507136	0.345607	
2410.63	0.3451619	0.34560294	
2410.83	0.34514381	0.34559889	
2411.03	0.34552896	0.34559483	
2411.23	0.34578848	0.34559078	
2411.43	0.34629499	0.34558674	
2411.63	0.34669281	0.34558269	
2411.83	0.34691476	0.34557865	
2412.03	0.34714988	0.34557461	
2412.23	0.34726041	0.34557057	
2412.43	0.34767609	0.34556653	
2412.63	0.34737161	0.3455625	
2412.83	0.34701661	0.34555847	
2413.03	0.34634562	0.34555444	
2413.23	0.34548998	0.34555041	
2413.43	0.34561307	0.34554639	
2413.63	0.34528757	0.34554237	
2413.83	0.34562639	0.34553835	
2414.03	0.34538701	0.34553433	
2414.23	0.34484614	0.34553031	
2414.43	0.34478097	0.3455263	
2414.63	0.34433621	0.34552229	
2414.83	0.34427742	0.34551828	
2415.03	0.34452254	0.34551427	
2415.23	0.34441907	0.34551027	
2415.43	0.34442632	0.34550627	
2415.63	0.3450311	0.34550227	
2415.83	0.34537601	0.34549827	
2416.03	0.34571164	0.34549427	
2416.23	0.34606621	0.34549028	
2416.43	0.34635598	0.34548629	
2416.63	0.34633955	0.3454823	
2416.83	0.34618829	0.34547831	
2417.03	0.34618463	0.34547433	
2417.23	0.34588897	0.34547035	
2417.43	0.34630303	0.34546637	
2417.63	0.34612651	0.34546239	
2417.83	0.34616692	0.34545841	
2418.03	0.3460348	0.34545444	
2418.23	0.34634169	0.34545047	
2418.43	0.34659844	0.3454465	
2418.63	0.34633556	0.34544254	
2418.83	0.34631263	0.34543857	
2419.03	0.34600462	0.34543461	
2419.23	0.34597216	0.34543065	
2419.43	0.34623509	0.34542669	
2419.63	0.34676205	0.34542274	
2419.83	0.34687522	0.34541878	
2420.03	0.34745165	0.34541483	
2420.23	0.34778846	0.34541089	
2420.43	0.34793847	0.34540694	
2420.63	0.34816748	0.345403	
2420.83	0.34776617	0.34539905	
2421.03	0.34775765	0.34539511	
2421.23	0.34706635	0.34539118	
2421.43	0.34702169	0.34538724	
2421.63	0.34705416	0.34538331	
2421.83	0.34680239	0.34537938	
2422.03	0.34688778	0.34537545	
2422.23	0.34651369	0.34537152	
2422.43	0.34602601	0.3453676	
2422.63	0.34538501	0.34536368	
2422.83	0.34535658	0.34535976	
2423.03	0.34562092	0.34535584	
2423.23	0.34594848	0.34535192	
2423.43	0.34625503	0.34534801	
2423.63	0.34670971	0.3453441	
2423.83	0.34706662	0.34534019	
2424.03	0.34717498	0.34533629	
2424.23	0.34696953	0.34533238	
2424.43	0.34728174	0.34532848	
2424.63	0.34712038	0.34532458	
2424.83	0.34687227	0.34532068	
2425.03	0.34706262	0.34531679	
2425.23	0.34693105	0.34531289	
2425.43	0.34637764	0.345309	
2425.63	0.346362	0.34530511	
2425.83	0.34532407	0.34530123	
2426.03	0.34528337	0.34529734	
2426.23	0.34505694	0.34529346	
2426.43	0.3453188	0.34528958	
2426.63	0.34550324	0.3452857	
2426.83	0.34581107	0.34528182	
2427.03	0.34640196	0.34527795	
2427.23	0.34657617	0.34527408	
2427.43	0.34699162	0.34527021	
2427.63	0.34684074	0.34526634	
2427.83	0.34678179	0.34526248	
2428.03	0.34652431	0.34525861	
2428.23	0.3467103	0.34525475	
2428.43	0.34686248	0.3452509	
2428.63	0.34698605	0.34524704	
2428.83	0.34706332	0.34524319	
2429.03	0.34714177	0.34523933	
2429.23	0.34673858	0.34523548	
2429.43	0.34619406	0.34523164	
2429.63	0.34600754	0.34522779	
2429.83	0.34532185	0.34522395	
2430.03	0.34624192	0.34522011	
2430.23	0.34649934	0.34521627	
2430.43	0.34680659	0.34521243	
2430.63	0.34678233	0.3452086	
2430.83	0.34711149	0.34520476	
2431.03	0.34741235	0.34520093	
2431.23	0.34718089	0.3451971	
2431.43	0.34693528	0.34519328	
2431.63	0.34683422	0.34518945	
2431.83	0.34679894	0.34518563	
2432.03	0.34663433	0.34518181	
2432.23	0.34643288	0.345178	
2432.43	0.34593843	0.34517418	
2432.63	0.34606304	0.34517037	
2432.83	0.34568658	0.34516656	
2433.03	0.34551192	0.34516275	
2433.23	0.34511066	0.34515894	
2433.43	0.34473748	0.34515514	
2433.63	0.34446176	0.34515133	
2433.83	0.34437938	0.34514753	
2434.03	0.34510857	0.34514374	
2434.23	0.3451885	0.34513994	
2434.43	0.34539364	0.34513615	
2434.63	0.34573147	0.34513235	
2434.83	0.34603209	0.34512856	
2435.03	0.34627251	0.34512478	
2435.23	0.34613769	0.34512099	
2435.43	0.34650492	0.34511721	
2435.63	0.34719235	0.34511343	
2435.83	0.34734772	0.34510965	
2436.03	0.34774975	0.34510587	
2436.23	0.34786059	0.3451021	
2436.43	0.34831691	0.34509832	
2436.63	0.34835407	0.34509455	
2436.83	0.34832808	0.34509078	
2437.03	0.3480448	0.34508702	
2437.23	0.34723436	0.34508325	
2437.43	0.3467256	0.34507949	
2437.63	0.34652138	0.34507573	
2437.83	0.34594666	0.34507197	
2438.03	0.34529438	0.34506822	
2438.23	0.34459216	0.34506446	
2438.43	0.3442573	0.34506071	
2438.63	0.34422353	0.34505696	
2438.83	0.34430031	0.34505322	
2439.03	0.34394834	0.34504947	
2439.23	0.34363053	0.34504573	
2439.43	0.34372774	0.34504199	
2439.63	0.3442751	0.34503825	
2439.83	0.34479271	0.34503451	
2440.03	0.34532647	0.34503078	
2440.23	0.34569495	0.34502705	
2440.43	0.34594881	0.34502331	
2440.63	0.34562231	0.34501959	
2440.83	0.34573376	0.34501586	
2441.03	0.3456616	0.34501214	
2441.23	0.34562657	0.34500841	
2441.43	0.345885	0.34500469	
2441.63	0.3455112	0.34500098	
2441.83	0.34555512	0.34499726	
2442.03	0.34533908	0.34499355	
2442.23	0.34534335	0.34498984	
2442.43	0.34572636	0.34498613	
2442.63	0.34557786	0.34498242	
2442.83	0.34560496	0.34497871	
2443.03	0.34530367	0.34497501	
2443.23	0.34516205	0.34497131	
2443.43	0.34522039	0.34496761	
2443.63	0.34600573	0.34496391	
2443.83	0.34647558	0.34496022	
2444.03	0.34669045	0.34495652	
2444.23	0.3466744	0.34495283	
2444.43	0.34648585	0.34494915	
2444.63	0.34635027	0.34494546	
2444.83	0.34608857	0.34494177	
2445.03	0.34588714	0.34493809	
2445.23	0.34602404	0.34493441	
2445.43	0.34628881	0.34493073	
2445.63	0.34646982	0.34492706	
2445.83	0.34708765	0.34492338	
2446.03	0.34707321	0.34491971	
2446.23	0.34713451	0.34491604	
2446.43	0.34718155	0.34491237	
2446.63	0.34634716	0.34490871	
2446.83	0.34634116	0.34490504	
2447.03	0.34605087	0.34490138	
2447.23	0.34586983	0.34489772	
2447.43	0.34608654	0.34489406	
2447.63	0.34611484	0.34489041	
2447.83	0.34632946	0.34488675	
2448.03	0.34658281	0.3448831	
2448.23	0.34622668	0.34487945	
2448.43	0.34581219	0.34487581	
2448.63	0.34541991	0.34487216	
2448.83	0.34511499	0.34486852	
2449.03	0.3452578	0.34486488	
2449.23	0.34581006	0.34486124	
2449.43	0.34615093	0.3448576	
2449.63	0.34635828	0.34485396	
2449.83	0.34646502	0.34485033	
2450.03	0.34635983	0.3448467	
2450.23	0.34584027	0.34484307	
2450.43	0.34531474	0.34483944	
2450.63	0.34442954	0.34483582	
2450.83	0.34445102	0.3448322	
2451.03	0.34425374	0.34482858	
2451.23	0.34422313	0.34482496	
2451.43	0.34423343	0.34482134	
2451.63	0.34440134	0.34481773	
2451.83	0.34459592	0.34481411	
2452.03	0.34471438	0.3448105	
2452.23	0.34445772	0.34480689	
2452.43	0.34460681	0.34480329	
2452.63	0.34460403	0.34479968	
2452.83	0.34482915	0.34479608	
2453.03	0.345119	0.34479248	
2453.23	0.34519462	0.34478888	
2453.43	0.34481881	0.34478528	
2453.63	0.34512398	0.34478169	
2453.83	0.34458011	0.3447781	
2454.03	0.34426089	0.34477451	
2454.23	0.34370651	0.34477092	
2454.43	0.34380837	0.34476733	
2454.63	0.34397346	0.34476375	
2454.83	0.34453613	0.34476017	
2455.03	0.34446811	0.34475658	
2455.23	0.34487247	0.34475301	
2455.43	0.34501035	0.34474943	
2455.63	0.34513646	0.34474586	
2455.83	0.34500757	0.34474228	
2456.03	0.34539482	0.34473871	
2456.23	0.3453814	0.34473514	
2456.43	0.34577441	0.34473158	
2456.63	0.3452337	0.34472801	
2456.83	0.34522862	0.34472445	
2457.03	0.34509321	0.34472089	
2457.23	0.34483834	0.34471733	
2457.43	0.34457909	0.34471378	
2457.63	0.34523385	0.34471022	
2457.83	0.34483624	0.34470667	
2458.03	0.3449647	0.34470312	
2458.23	0.34499161	0.34469957	
2458.43	0.34568061	0.34469603	
2458.63	0.34599608	0.34469248	
2458.83	0.34608921	0.34468894	
2459.03	0.34609743	0.3446854	
2459.23	0.34603608	0.34468186	
2459.43	0.3459646	0.34467832	
2459.63	0.34631204	0.34467479	
2459.83	0.34594975	0.34467126	
2460.03	0.34611276	0.34466773	
2460.23	0.34596318	0.3446642	
2460.43	0.34595449	0.34466067	
2460.63	0.34524932	0.34465715	
2460.83	0.3453353	0.34465363	
2461.03	0.34498794	0.34465011	
2461.23	0.34483949	0.34464659	
2461.43	0.3450204	0.34464307	
2461.63	0.34482838	0.34463956	
2461.83	0.3445309	0.34463604	
2462.03	0.34402222	0.34463253	
2462.23	0.34375179	0.34462902	
2462.43	0.34364439	0.34462552	
2462.63	0.34304313	0.34462201	
2462.83	0.34298521	0.34461851	
2463.03	0.34321552	0.34461501	
2463.23	0.34330902	0.34461151	
2463.43	0.3441849	0.34460801	
2463.63	0.34435783	0.34460452	
2463.83	0.3444375	0.34460103	
2464.03	0.3449183	0.34459754	
2464.23	0.34523151	0.34459405	
2464.43	0.34536629	0.34459056	
2464.63	0.34562045	0.34458708	
2464.83	0.34580892	0.34458359	
2465.03	0.34508788	0.34458011	
2465.23	0.34493533	0.34457663	
2465.43	0.34490158	0.34457315	
2465.63	0.34402833	0.34456968	
2465.83	0.3436172	0.34456621	
2466.03	0.3428151	0.34456274	
2466.23	0.34242282	0.34455927	
2466.43	0.34267429	0.3445558	
2466.63	0.34239171	0.34455233	
2466.83	0.34260888	0.34454887	
2467.03	0.34247866	0.34454541	
2467.23	0.34248351	0.34454195	
2467.43	0.34290173	0.34453849	
2467.63	0.3427401	0.34453504	
2467.83	0.34299947	0.34453158	
2468.03	0.3430525	0.34452813	
2468.23	0.34349211	0.34452468	
2468.43	0.34408267	0.34452123	
2468.63	0.34411814	0.34451779	
2468.83	0.34388004	0.34451434	
2469.03	0.3436133	0.3445109	
2469.23	0.34469437	0.34450746	
2469.43	0.34515225	0.34450402	
2469.63	0.34526637	0.34450059	
2469.83	0.3454092	0.34449715	
2470.03	0.34572676	0.34449372	
2470.23	0.34595737	0.34449029	
2470.43	0.34615995	0.34448686	
2470.63	0.34535563	0.34448343	
2470.83	0.34543491	0.34448001	
2471.03	0.34476112	0.34447659	
2471.23	0.34478855	0.34447316	
2471.43	0.34455928	0.34446975	
2471.63	0.3441653	0.34446633	
2471.83	0.3439751	0.34446291	
2472.03	0.34377519	0.3444595	
2472.23	0.34404103	0.34445609	
2472.43	0.34375116	0.34445268	
2472.63	0.34342223	0.34444927	
2472.83	0.34339693	0.34444587	
2473.03	0.34393599	0.34444246	
2473.23	0.34455446	0.34443906	
2473.43	0.34477358	0.34443566	
2473.63	0.34507991	0.34443226	
2473.83	0.34493485	0.34442887	
2474.03	0.34493281	0.34442547	
2474.23	0.3449612	0.34442208	
2474.43	0.34480772	0.34441869	
2474.63	0.34496144	0.3444153	
2474.83	0.34522388	0.34441192	
2475.03	0.34483397	0.34440853	
2475.23	0.34474256	0.34440515	
2475.43	0.34497911	0.34440177	
2475.63	0.34523801	0.34439839	
2475.83	0.34545578	0.34439501	
2476.03	0.34514181	0.34439164	
2476.23	0.34539164	0.34438826	
2476.43	0.34489896	0.34438489	
2476.63	0.34482601	0.34438152	
2476.83	0.34470931	0.34437816	
2477.03	0.34463281	0.34437479	
2477.23	0.34413707	0.34437143	
2477.43	0.34389296	0.34436807	
2477.63	0.34388935	0.34436471	
2477.83	0.34359318	0.34436135	
2478.03	0.34346224	0.34435799	
2478.23	0.34354386	0.34435464	
2478.43	0.34328159	0.34435129	
2478.63	0.34355445	0.34434794	
2478.83	0.34318507	0.34434459	
2479.03	0.34316678	0.34434124	
2479.23	0.34348256	0.3443379	
2479.43	0.34420892	0.34433455	
2479.63	0.34427839	0.34433121	
2479.83	0.34451099	0.34432787	
2480.03	0.34437655	0.34432453	
2480.23	0.34477969	0.3443212	
2480.43	0.34409704	0.34431787	
2480.63	0.34396457	0.34431453	
2480.83	0.34404249	0.3443112	
2481.03	0.34343389	0.34430788	
2481.23	0.34355059	0.34430455	
2481.43	0.3435205	0.34430123	
2481.63	0.34401448	0.3442979	
2481.83	0.34407496	0.34429458	
2482.03	0.34408808	0.34429127	
2482.23	0.34389821	0.34428795	
2482.43	0.34368838	0.34428463	
2482.63	0.34368537	0.34428132	
2482.83	0.34331477	0.34427801	
2483.03	0.34313145	0.3442747	
2483.23	0.34328745	0.34427139	
2483.43	0.34299494	0.34426809	
2483.63	0.34305716	0.34426478	
2483.83	0.34312884	0.34426148	
2484.03	0.34295208	0.34425818	
2484.23	0.34282598	0.34425488	
2484.43	0.34252522	0.34425159	
2484.63	0.34318044	0.34424829	
2484.83	0.34330796	0.344245	
2485.03	0.3430244	0.34424171	
2485.23	0.34359819	0.34423842	
2485.43	0.34374487	0.34423514	
2485.63	0.34442117	0.34423185	
2485.83	0.34481667	0.34422857	
2486.03	0.34508637	0.34422529	
2486.23	0.34509127	0.34422201	
2486.43	0.34523415	0.34421873	
2486.63	0.34478653	0.34421545	
2486.83	0.344764	0.34421218	
2487.03	0.34457097	0.34420891	
2487.23	0.34425908	0.34420564	
2487.43	0.34400792	0.34420237	
2487.63	0.34403598	0.3441991	
2487.83	0.34382612	0.34419584	
2488.03	0.34333349	0.34419257	
2488.23	0.34322669	0.34418931	
2488.43	0.34329814	0.34418605	
2488.63	0.34371217	0.34418279	
2488.83	0.34351673	0.34417954	
2489.03	0.34355888	0.34417628	
2489.23	0.34381149	0.34417303	
2489.43	0.34413499	0.34416978	
2489.63	0.34405653	0.34416653	
2489.83	0.34423142	0.34416329	
2490.03	0.34432984	0.34416004	
2490.23	0.34395305	0.3441568	
2490.43	0.34420227	0.34415356	
2490.63	0.34418469	0.34415032	
2490.83	0.34477887	0.34414708	
2491.03	0.34476397	0.34414385	
2491.23	0.34458984	0.34414061	
2491.43	0.34442996	0.34413738	
2491.63	0.34439288	0.34413415	
2491.83	0.34450001	0.34413092	
2492.03	0.34446929	0.3441277	
2492.23	0.34435982	0.34412447	
2492.43	0.34441672	0.34412125	
2492.63	0.34502605	0.34411803	
2492.83	0.34498763	0.34411481	
2493.03	0.34429761	0.34411159	
2493.23	0.34379346	0.34410838	
2493.43	0.34378295	0.34410516	
2493.63	0.34359513	0.34410195	
2493.83	0.34390159	0.34409874	
2494.03	0.34371631	0.34409553	
2494.23	0.34355675	0.34409232	
2494.43	0.34404893	0.34408912	
2494.63	0.34439159	0.34408592	
2494.83	0.34491041	0.34408272	
2495.03	0.34535559	0.34407952	
2495.23	0.3457444	0.34407632	
2495.43	0.34547919	0.34407312	
2495.63	0.34582105	0.34406993	
2495.83	0.34572949	0.34406674	
2496.03	0.34563393	0.34406355	
2496.23	0.34536158	0.34406036	
2496.43	0.34547436	0.34405717	
2496.63	0.34563711	0.34405399	
2496.83	0.34475594	0.3440508	
2497.03	0.34400115	0.34404762	
2497.23	0.34416882	0.34404444	
2497.43	0.34422961	0.34404126	
2497.63	0.34442502	0.34403809	
2497.83	0.344281	0.34403491	
2498.03	0.34389016	0.34403174	
2498.23	0.34388245	0.34402857	
2498.43	0.34417599	0.3440254	
2498.63	0.34476076	0.34402223	
2498.83	0.34533399	0.34401907	
2499.03	0.34561139	0.3440159	
2499.23	0.34597063	0.34401274	
2499.43	0.34587993	0.34400958	
2499.63	0.34620541	0.34400642	
2499.83	0.34626416	0.34400327	
2500.03	0.346235	0.34400011	
2500.23	0.34647263	0.34399696	
2500.43	0.34678427	0.34399381	
2500.63	0.3469884	0.34399066	
2500.83	0.34650675	0.34398751	
2501.03	0.34633406	0.34398437	
2501.23	0.3462459	0.34398122	
2501.43	0.34585223	0.34397808	
2501.63	0.34543373	0.34397494	
