Conc1	1E-07	
Start1	690.02	
Stop1	2789.83	
Kobs	0.00111166894643679	
Error Kobs	1.31135691410233E-05	
Koff	0.0446990169202392	
Error Koff	0.00214004743147015	
Time1	Data1	Fit1	
2331.83	0.42307324	0.42285514	
2332.03	0.42287965	0.42284457	
2332.23	0.42275684	0.42283401	
2332.43	0.42313984	0.42282346	
2332.63	0.4231014	0.42281291	
2332.83	0.4230706	0.42280237	
2333.03	0.42348344	0.42279184	
2333.23	0.42349733	0.42278131	
2333.43	0.42368397	0.42277079	
2333.63	0.42420408	0.42276028	
2333.83	0.42403816	0.42274977	
2334.03	0.42386417	0.42273928	
2334.23	0.42379978	0.42272879	
2334.43	0.42405979	0.4227183	
2334.63	0.42394444	0.42270782	
2334.83	0.42333527	0.42269735	
2335.03	0.42364482	0.42268689	
2335.23	0.42376974	0.42267643	
2335.43	0.42356611	0.42266598	
2335.63	0.42357562	0.42265554	
2335.83	0.42364129	0.42264511	
2336.03	0.4233942	0.42263468	
2336.23	0.42325194	0.42262426	
2336.43	0.42357716	0.42261384	
2336.63	0.42322016	0.42260343	
2336.83	0.42370407	0.42259303	
2337.03	0.42402146	0.42258264	
2337.23	0.42379201	0.42257225	
2337.43	0.42327797	0.42256187	
2337.63	0.42285281	0.4225515	
2337.83	0.4222979	0.42254113	
2338.03	0.42241055	0.42253077	
2338.23	0.42231052	0.42252042	
2338.43	0.42207325	0.42251007	
2338.63	0.42188174	0.42249973	
2338.83	0.42206731	0.4224894	
2339.03	0.42243765	0.42247907	
2339.23	0.42240037	0.42246875	
2339.43	0.4217917	0.42245844	
2339.63	0.42191417	0.42244814	
2339.83	0.42230657	0.42243784	
2340.03	0.42246224	0.42242755	
2340.23	0.42270194	0.42241726	
2340.43	0.4228949	0.42240699	
2340.63	0.42317332	0.42239672	
2340.83	0.42336575	0.42238645	
2341.03	0.42310387	0.42237619	
2341.23	0.42306509	0.42236594	
2341.43	0.42248785	0.4223557	
2341.63	0.42254102	0.42234546	
2341.83	0.42271907	0.42233523	
2342.03	0.4228642	0.42232501	
2342.23	0.42257931	0.42231479	
2342.43	0.42246922	0.42230458	
2342.63	0.42232126	0.42229438	
2342.83	0.42206443	0.42228418	
2343.03	0.42199553	0.42227399	
2343.23	0.42196403	0.42226381	
2343.43	0.42174618	0.42225364	
2343.63	0.42246879	0.42224347	
2343.83	0.42246974	0.4222333	
2344.03	0.42208243	0.42222315	
2344.23	0.42232759	0.422213	
2344.43	0.42243344	0.42220286	
2344.63	0.42270375	0.42219272	
2344.83	0.42270325	0.42218259	
2345.03	0.42298401	0.42217247	
2345.23	0.42344934	0.42216235	
2345.43	0.42392866	0.42215225	
2345.63	0.4246849	0.42214214	
2345.83	0.42480284	0.42213205	
2346.03	0.42480873	0.42212196	
2346.23	0.42495363	0.42211188	
2346.43	0.42502989	0.4221018	
2346.63	0.42412138	0.42209173	
2346.83	0.42373843	0.42208167	
2347.03	0.4238589	0.42207162	
2347.23	0.42381277	0.42206157	
2347.43	0.42348868	0.42205153	
2347.63	0.4237927	0.42204149	
2347.83	0.42291261	0.42203146	
2348.03	0.42253833	0.42202144	
2348.23	0.42256519	0.42201142	
2348.43	0.42265916	0.42200142	
2348.63	0.42253655	0.42199141	
2348.83	0.422859	0.42198142	
2349.03	0.42259331	0.42197143	
2349.23	0.42265653	0.42196145	
2349.43	0.42285036	0.42195147	
2349.63	0.4224464	0.4219415	
2349.83	0.42220978	0.42193154	
2350.03	0.42208309	0.42192158	
2350.23	0.42228209	0.42191164	
2350.43	0.4218911	0.42190169	
2350.63	0.42142488	0.42189176	
2350.83	0.42148507	0.42188183	
2351.03	0.42162705	0.4218719	
2351.23	0.4215765	0.42186199	
2351.43	0.42162056	0.42185208	
2351.63	0.42166719	0.42184218	
2351.83	0.42115151	0.42183228	
2352.03	0.42151263	0.42182239	
2352.23	0.42151751	0.42181251	
2352.43	0.4218779	0.42180263	
2352.63	0.42204124	0.42179276	
2352.83	0.42247741	0.42178289	
2353.03	0.42209704	0.42177304	
2353.23	0.42249332	0.42176319	
2353.43	0.42229707	0.42175334	
2353.63	0.42221838	0.4217435	
2353.83	0.42262635	0.42173367	
2354.03	0.42291147	0.42172385	
2354.23	0.42287589	0.42171403	
2354.43	0.42285743	0.42170422	
2354.63	0.42243793	0.42169441	
2354.83	0.42199578	0.42168462	
2355.03	0.42175881	0.42167482	
2355.23	0.42124432	0.42166504	
2355.43	0.42105787	0.42165526	
2355.63	0.4205724	0.42164549	
2355.83	0.42086566	0.42163572	
2356.03	0.42115648	0.42162596	
2356.23	0.4212172	0.42161621	
2356.43	0.42166455	0.42160646	
2356.63	0.42201034	0.42159672	
2356.83	0.42225924	0.42158699	
2357.03	0.42215197	0.42157726	
2357.23	0.42244936	0.42156754	
2357.43	0.42186483	0.42155782	
2357.63	0.42207812	0.42154812	
2357.83	0.4223978	0.42153841	
2358.03	0.42252957	0.42152872	
2358.23	0.42253392	0.42151903	
2358.43	0.42316991	0.42150935	
2358.63	0.42290321	0.42149967	
2358.83	0.42300491	0.42149	
2359.03	0.42305912	0.42148034	
2359.23	0.42293767	0.42147068	
2359.43	0.42322711	0.42146103	
2359.63	0.4229949	0.42145139	
2359.83	0.42323693	0.42144175	
2360.03	0.42313625	0.42143212	
2360.23	0.42326017	0.42142249	
2360.43	0.42308787	0.42141288	
2360.63	0.42287193	0.42140326	
2360.83	0.4224653	0.42139366	
2361.03	0.42200223	0.42138406	
2361.23	0.42143148	0.42137447	
2361.43	0.42079802	0.42136488	
2361.63	0.42107491	0.4213553	
2361.83	0.42154811	0.42134573	
2362.03	0.42203758	0.42133616	
2362.23	0.42243296	0.4213266	
2362.43	0.4225562	0.42131704	
2362.63	0.42262682	0.42130749	
2362.83	0.42272905	0.42129795	
2363.03	0.42300721	0.42128842	
2363.23	0.42272973	0.42127889	
2363.43	0.42298445	0.42126936	
2363.63	0.42247488	0.42125985	
2363.83	0.42251349	0.42125034	
2364.03	0.42248118	0.42124083	
2364.23	0.42216612	0.42123133	
2364.43	0.4220369	0.42122184	
2364.63	0.4223564	0.42121236	
2364.83	0.421834	0.42120288	
2365.03	0.42136217	0.42119341	
2365.23	0.4213393	0.42118394	
2365.43	0.42159502	0.42117448	
2365.63	0.42185962	0.42116502	
2365.83	0.42185832	0.42115558	
2366.03	0.42161148	0.42114614	
2366.23	0.42130513	0.4211367	
2366.43	0.42093921	0.42112727	
2366.63	0.42104592	0.42111785	
2366.83	0.42074853	0.42110843	
2367.03	0.42044625	0.42109902	
2367.23	0.42027022	0.42108962	
2367.43	0.42060884	0.42108022	
2367.63	0.42082542	0.42107083	
2367.83	0.42095607	0.42106144	
2368.03	0.42111617	0.42105206	
2368.23	0.42117699	0.42104269	
2368.43	0.42130694	0.42103333	
2368.63	0.42137278	0.42102397	
2368.83	0.42087241	0.42101461	
2369.03	0.42071656	0.42100526	
2369.23	0.42140725	0.42099592	
2369.43	0.42158399	0.42098659	
2369.63	0.42129261	0.42097726	
2369.83	0.42105166	0.42096793	
2370.03	0.42073818	0.42095862	
2370.23	0.42057032	0.4209493	
2370.43	0.42012713	0.42094	
2370.63	0.41973066	0.4209307	
2370.83	0.41951812	0.42092141	
2371.03	0.41971759	0.42091212	
2371.23	0.42043738	0.42090284	
2371.43	0.42034017	0.42089357	
2371.63	0.42077412	0.4208843	
2371.83	0.42078561	0.42087504	
2372.03	0.42113346	0.42086578	
2372.23	0.42071618	0.42085653	
2372.43	0.4208087	0.42084729	
2372.63	0.42105529	0.42083805	
2372.83	0.42095171	0.42082882	
2373.03	0.42120128	0.4208196	
2373.23	0.42154493	0.42081038	
2373.43	0.42089539	0.42080117	
2373.63	0.42085862	0.42079196	
2373.83	0.42079033	0.42078276	
2374.03	0.4201812	0.42077357	
2374.23	0.42005748	0.42076438	
2374.43	0.41966617	0.4207552	
2374.63	0.41952385	0.42074602	
2374.83	0.41993318	0.42073685	
2375.03	0.42082084	0.42072769	
2375.23	0.42124055	0.42071853	
2375.43	0.42119787	0.42070938	
2375.63	0.42166663	0.42070023	
2375.83	0.42233711	0.42069109	
2376.03	0.42245833	0.42068196	
2376.23	0.42197142	0.42067283	
2376.43	0.42266681	0.42066371	
2376.63	0.42282108	0.42065459	
2376.83	0.42288368	0.42064548	
2377.03	0.4226105	0.42063638	
2377.23	0.42238098	0.42062728	
2377.43	0.42169918	0.42061819	
2377.63	0.42250668	0.42060911	
2377.83	0.42198826	0.42060003	
2378.03	0.42140741	0.42059095	
2378.23	0.42102219	0.42058189	
2378.43	0.42046623	0.42057283	
2378.63	0.42019599	0.42056377	
2378.83	0.42059313	0.42055472	
2379.03	0.42105274	0.42054568	
2379.23	0.42107149	0.42053664	
2379.43	0.42136614	0.42052761	
2379.63	0.42117548	0.42051859	
2379.83	0.42159491	0.42050957	
2380.03	0.42130468	0.42050055	
2380.23	0.42130243	0.42049155	
2380.43	0.42183818	0.42048254	
2380.63	0.42184769	0.42047355	
2380.83	0.42156865	0.42046456	
2381.03	0.42196656	0.42045558	
2381.23	0.42221425	0.4204466	
2381.43	0.42240887	0.42043763	
2381.63	0.42286998	0.42042866	
2381.83	0.4221758	0.4204197	
2382.03	0.42196652	0.42041075	
2382.23	0.42131903	0.4204018	
2382.43	0.42104476	0.42039286	
2382.63	0.42117749	0.42038392	
2382.83	0.42181	0.42037499	
2383.03	0.42233038	0.42036607	
2383.23	0.42205249	0.42035715	
2383.43	0.42177658	0.42034824	
2383.63	0.4216367	0.42033933	
2383.83	0.42153319	0.42033043	
2384.03	0.42124222	0.42032154	
2384.23	0.42089579	0.42031265	
2384.43	0.42044489	0.42030377	
2384.63	0.42034731	0.42029489	
2384.83	0.42050093	0.42028602	
2385.03	0.4207861	0.42027715	
2385.23	0.42026273	0.42026829	
2385.43	0.41990203	0.42025944	
2385.63	0.41935773	0.42025059	
2385.83	0.41907813	0.42024175	
2386.03	0.41915632	0.42023292	
2386.23	0.41915657	0.42022409	
2386.43	0.41959709	0.42021526	
2386.63	0.41987057	0.42020644	
2386.83	0.42024616	0.42019763	
2387.03	0.4202052	0.42018883	
2387.23	0.4200273	0.42018002	
2387.43	0.420442	0.42017123	
2387.63	0.42115207	0.42016244	
2387.83	0.42132256	0.42015366	
2388.03	0.42188972	0.42014488	
2388.23	0.42181544	0.42013611	
2388.43	0.4221858	0.42012734	
2388.63	0.42254982	0.42011858	
2388.83	0.42302062	0.42010983	
2389.03	0.42271567	0.42010108	
2389.23	0.42239006	0.42009234	
2389.43	0.42199667	0.4200836	
2389.63	0.42188017	0.42007487	
2389.83	0.42206966	0.42006615	
2390.03	0.42189438	0.42005743	
2390.23	0.42165793	0.42004871	
2390.43	0.42132339	0.42004001	
2390.63	0.4210834	0.4200313	
2390.83	0.42155674	0.42002261	
2391.03	0.42148808	0.42001392	
2391.23	0.42118582	0.42000523	
2391.43	0.42135936	0.41999655	
2391.63	0.42155415	0.41998788	
2391.83	0.42173227	0.41997921	
2392.03	0.42163443	0.41997055	
2392.23	0.42109808	0.4199619	
2392.43	0.42102757	0.41995324	
2392.63	0.42114881	0.4199446	
2392.83	0.42119444	0.41993596	
2393.03	0.42104784	0.41992733	
2393.23	0.42074722	0.4199187	
2393.43	0.42049792	0.41991008	
2393.63	0.42002022	0.41990146	
2393.83	0.41991338	0.41989285	
2394.03	0.41932063	0.41988425	
2394.23	0.41917793	0.41987565	
2394.43	0.41893421	0.41986706	
2394.63	0.41885563	0.41985847	
2394.83	0.41916284	0.41984989	
2395.03	0.41855139	0.41984131	
2395.23	0.41827204	0.41983274	
2395.43	0.41863846	0.41982418	
2395.63	0.41901275	0.41981562	
2395.83	0.41883452	0.41980707	
2396.03	0.41900803	0.41979852	
2396.23	0.41906516	0.41978998	
2396.43	0.4196617	0.41978144	
2396.63	0.42009419	0.41977291	
2396.83	0.4203228	0.41976438	
2397.03	0.42055733	0.41975586	
2397.23	0.42115059	0.41974735	
2397.43	0.42137223	0.41973884	
2397.63	0.42162249	0.41973034	
2397.83	0.42197657	0.41972184	
2398.03	0.42167125	0.41971335	
2398.23	0.42167704	0.41970487	
2398.43	0.42164856	0.41969639	
2398.63	0.42187154	0.41968791	
2398.83	0.42169906	0.41967944	
2399.03	0.4218682	0.41967098	
2399.23	0.42164406	0.41966252	
2399.43	0.4216116	0.41965407	
2399.63	0.42175424	0.41964563	
2399.83	0.42144011	0.41963719	
2400.03	0.42122367	0.41962875	
2400.23	0.42107514	0.41962032	
2400.43	0.42068175	0.4196119	
2400.63	0.42032247	0.41960348	
2400.83	0.42033633	0.41959507	
2401.03	0.4201797	0.41958666	
2401.23	0.42045229	0.41957826	
2401.43	0.42009306	0.41956986	
2401.63	0.41965042	0.41956147	
2401.83	0.41917207	0.41955309	
2402.03	0.4187661	0.41954471	
2402.23	0.41861219	0.41953633	
2402.43	0.41874118	0.41952797	
2402.63	0.41872215	0.4195196	
2402.83	0.41856706	0.41951125	
2403.03	0.41929194	0.4195029	
2403.23	0.41873278	0.41949455	
2403.43	0.4190667	0.41948621	
2403.63	0.41973688	0.41947787	
2403.83	0.41990578	0.41946954	
2404.03	0.41983252	0.41946122	
2404.23	0.42032167	0.4194529	
2404.43	0.4205815	0.41944459	
2404.63	0.42062451	0.41943628	
2404.83	0.42071233	0.41942798	
2405.03	0.42061574	0.41941968	
2405.23	0.42068607	0.41941139	
2405.43	0.42064146	0.41940311	
2405.63	0.42008462	0.41939483	
2405.83	0.42008512	0.41938655	
2406.03	0.41977116	0.41937828	
2406.23	0.41963382	0.41937002	
2406.43	0.41979935	0.41936176	
2406.63	0.41963103	0.41935351	
2406.83	0.41990426	0.41934526	
2407.03	0.42020259	0.41933702	
2407.23	0.42006861	0.41932879	
2407.43	0.42089444	0.41932056	
2407.63	0.42150296	0.41931233	
2407.83	0.42139234	0.41930411	
2408.03	0.42123655	0.4192959	
2408.23	0.42161793	0.41928769	
2408.43	0.42179692	0.41927949	
2408.63	0.4212573	0.41927129	
2408.83	0.4213913	0.41926309	
2409.03	0.42135393	0.41925491	
2409.23	0.42102015	0.41924673	
2409.43	0.42046666	0.41923855	
2409.63	0.41987971	0.41923038	
2409.83	0.41963726	0.41922221	
2410.03	0.41946505	0.41921405	
2410.23	0.41940827	0.4192059	
2410.43	0.41930441	0.41919775	
2410.63	0.41952742	0.41918961	
2410.83	0.41980917	0.41918147	
2411.03	0.4201554	0.41917334	
2411.23	0.41989272	0.41916521	
2411.43	0.41982831	0.41915709	
2411.63	0.4194457	0.41914897	
2411.83	0.41948608	0.41914086	
2412.03	0.41950773	0.41913275	
2412.23	0.41958849	0.41912465	
2412.43	0.41994995	0.41911656	
2412.63	0.42000278	0.41910847	
2412.83	0.42007002	0.41910038	
2413.03	0.41938386	0.4190923	
2413.23	0.41901529	0.41908423	
2413.43	0.41870692	0.41907616	
2413.63	0.4186792	0.4190681	
2413.83	0.41909259	0.41906004	
2414.03	0.41919187	0.41905199	
2414.23	0.41907565	0.41904394	
2414.43	0.41965031	0.4190359	
2414.63	0.41987868	0.41902786	
2414.83	0.41978805	0.41901983	
2415.03	0.4200918	0.4190118	
2415.23	0.41944705	0.41900378	
2415.43	0.41908536	0.41899577	
2415.63	0.4193457	0.41898776	
2415.83	0.41954463	0.41897975	
2416.03	0.41970734	0.41897176	
2416.23	0.41943901	0.41896376	
2416.43	0.42022912	0.41895577	
2416.63	0.42028823	0.41894779	
2416.83	0.42017243	0.41893981	
2417.03	0.41976883	0.41893184	
2417.23	0.41977756	0.41892387	
2417.43	0.41964217	0.41891591	
2417.63	0.41943056	0.41890795	
2417.83	0.41941103	0.4189	
2418.03	0.41887555	0.41889205	
2418.23	0.41933347	0.41888411	
2418.43	0.41993805	0.41887618	
2418.63	0.41962165	0.41886825	
2418.83	0.41931604	0.41886032	
2419.03	0.41870644	0.4188524	
2419.23	0.41826441	0.41884449	
2419.43	0.41834823	0.41883658	
2419.63	0.41898746	0.41882867	
2419.83	0.41924692	0.41882077	
2420.03	0.41994933	0.41881288	
2420.23	0.42057968	0.41880499	
2420.43	0.42122704	0.41879711	
2420.63	0.4213371	0.41878923	
2420.83	0.421273	0.41878136	
2421.03	0.42105144	0.41877349	
2421.23	0.42041491	0.41876563	
2421.43	0.42031344	0.41875777	
2421.63	0.41977084	0.41874992	
2421.83	0.41948297	0.41874207	
2422.03	0.41945987	0.41873423	
2422.23	0.41946123	0.41872639	
2422.43	0.41882566	0.41871856	
2422.63	0.41798472	0.41871073	
2422.83	0.41740774	0.41870291	
2423.03	0.41740054	0.4186951	
2423.23	0.41799553	0.41868729	
2423.43	0.41860841	0.41867948	
2423.63	0.41909704	0.41867168	
2423.83	0.41972424	0.41866389	
2424.03	0.42016979	0.4186561	
2424.23	0.42004563	0.41864831	
2424.43	0.42015223	0.41864053	
2424.63	0.42016292	0.41863276	
2424.83	0.42014039	0.41862499	
2425.03	0.42005531	0.41861723	
2425.23	0.41979617	0.41860947	
2425.43	0.41948994	0.41860171	
2425.63	0.41927089	0.41859396	
2425.83	0.41887036	0.41858622	
2426.03	0.41889698	0.41857848	
2426.23	0.41857988	0.41857075	
2426.43	0.4182681	0.41856302	
2426.63	0.41842411	0.4185553	
2426.83	0.41804046	0.41854758	
2427.03	0.41829166	0.41853987	
2427.23	0.41880557	0.41853216	
2427.43	0.41900187	0.41852446	
2427.63	0.41918344	0.41851676	
2427.83	0.41926171	0.41850907	
2428.03	0.41913419	0.41850138	
2428.23	0.41931051	0.4184937	
2428.43	0.4201414	0.41848602	
2428.63	0.42014298	0.41847835	
2428.83	0.42059951	0.41847068	
2429.03	0.42056505	0.41846302	
2429.23	0.4206845	0.41845536	
2429.43	0.42081471	0.41844771	
2429.63	0.42154115	0.41844007	
2429.83	0.42111132	0.41843242	
2430.03	0.42119546	0.41842479	
2430.23	0.42090174	0.41841716	
2430.43	0.42082192	0.41840953	
2430.63	0.42051765	0.41840191	
2430.83	0.4198066	0.41839429	
2431.03	0.41938778	0.41838668	
2431.23	0.41920601	0.41837908	
2431.43	0.41851621	0.41837147	
2431.63	0.41867415	0.41836388	
2431.83	0.41877227	0.41835629	
2432.03	0.41881017	0.4183487	
2432.23	0.41870984	0.41834112	
2432.43	0.41880194	0.41833354	
2432.63	0.41884686	0.41832597	
2432.83	0.41881325	0.41831841	
2433.03	0.41850659	0.41831085	
2433.23	0.41844103	0.41830329	
2433.43	0.41860474	0.41829574	
2433.63	0.41873611	0.41828819	
2433.83	0.41811569	0.41828065	
2434.03	0.41818788	0.41827312	
2434.23	0.41811663	0.41826559	
2434.43	0.41803632	0.41825806	
2434.63	0.41756636	0.41825054	
2434.83	0.41770153	0.41824302	
2435.03	0.41768832	0.41823551	
2435.23	0.41772519	0.41822801	
2435.43	0.41778883	0.41822051	
2435.63	0.41834547	0.41821301	
2435.83	0.41871957	0.41820552	
2436.03	0.41850878	0.41819803	
2436.23	0.41814233	0.41819055	
2436.43	0.41858625	0.41818308	
2436.63	0.41844652	0.41817561	
2436.83	0.41812166	0.41816814	
2437.03	0.41804424	0.41816068	
2437.23	0.41759335	0.41815322	
2437.43	0.41765444	0.41814577	
2437.63	0.41789905	0.41813832	
2437.83	0.41770579	0.41813088	
2438.03	0.41766617	0.41812345	
2438.23	0.41761126	0.41811601	
2438.43	0.41777294	0.41810859	
2438.63	0.41829018	0.41810117	
2438.83	0.41896352	0.41809375	
2439.03	0.41875696	0.41808634	
2439.23	0.41825094	0.41807893	
2439.43	0.41798892	0.41807153	
2439.63	0.41831564	0.41806413	
2439.83	0.41868764	0.41805674	
2440.03	0.41883908	0.41804935	
2440.23	0.41870646	0.41804197	
2440.43	0.41865489	0.41803459	
2440.63	0.41814102	0.41802722	
2440.83	0.41822931	0.41801985	
2441.03	0.41833613	0.41801249	
2441.23	0.41828256	0.41800513	
2441.43	0.41848698	0.41799778	
2441.63	0.4187738	0.41799043	
2441.83	0.41890047	0.41798308	
2442.03	0.41923819	0.41797575	
2442.23	0.41926458	0.41796841	
2442.43	0.41940789	0.41796108	
2442.63	0.41937704	0.41795376	
2442.83	0.41890741	0.41794644	
2443.03	0.41845844	0.41793913	
2443.23	0.41771291	0.41793182	
2443.43	0.41761683	0.41792451	
2443.63	0.41829536	0.41791721	
2443.83	0.41835104	0.41790992	
2444.03	0.41832952	0.41790263	
2444.23	0.41800306	0.41789534	
2444.43	0.41750332	0.41788806	
2444.63	0.4176544	0.41788079	
2444.83	0.41797644	0.41787352	
2445.03	0.41817989	0.41786625	
2445.23	0.41846004	0.41785899	
2445.43	0.41866539	0.41785173	
2445.63	0.41911083	0.41784448	
2445.83	0.41974687	0.41783723	
2446.03	0.42006619	0.41782999	
2446.23	0.4196203	0.41782275	
2446.43	0.41970938	0.41781552	
2446.63	0.41942446	0.41780829	
2446.83	0.41913039	0.41780107	
2447.03	0.41902893	0.41779385	
2447.23	0.4190741	0.41778664	
2447.43	0.41953398	0.41777943	
2447.63	0.41984588	0.41777223	
2447.83	0.41970163	0.41776503	
2448.03	0.41999976	0.41775784	
2448.23	0.41992104	0.41775065	
2448.43	0.4197203	0.41774346	
2448.63	0.41965742	0.41773628	
2448.83	0.4196052	0.41772911	
2449.03	0.41989838	0.41772194	
2449.23	0.41998157	0.41771477	
2449.43	0.41986727	0.41770761	
2449.63	0.41989764	0.41770045	
2449.83	0.41966063	0.4176933	
2450.03	0.41899446	0.41768616	
2450.23	0.41823988	0.41767902	
2450.43	0.41818268	0.41767188	
2450.63	0.41777236	0.41766475	
2450.83	0.41770158	0.41765762	
2451.03	0.4174741	0.4176505	
2451.23	0.4176932	0.41764338	
2451.43	0.4175247	0.41763626	
2451.63	0.41742093	0.41762916	
2451.83	0.41754489	0.41762205	
2452.03	0.41774356	0.41761495	
2452.23	0.41777829	0.41760786	
2452.43	0.41804383	0.41760077	
2452.63	0.418108	0.41759368	
2452.83	0.41843948	0.4175866	
2453.03	0.41891979	0.41757953	
2453.23	0.41843673	0.41757246	
2453.43	0.41791474	0.41756539	
2453.63	0.41781313	0.41755833	
2453.83	0.4171746	0.41755127	
2454.03	0.41660108	0.41754422	
2454.23	0.41637375	0.41753717	
2454.43	0.41632078	0.41753013	
2454.63	0.41644054	0.41752309	
2454.83	0.41680654	0.41751606	
2455.03	0.41661899	0.41750903	
2455.23	0.41713707	0.417502	
2455.43	0.41708527	0.41749498	
2455.63	0.41693274	0.41748797	
2455.83	0.41704249	0.41748096	
2456.03	0.41732023	0.41747395	
2456.23	0.41731042	0.41746695	
2456.43	0.41730091	0.41745995	
2456.63	0.41703165	0.41745296	
2456.83	0.41676212	0.41744597	
2457.03	0.41656413	0.41743899	
2457.23	0.41590733	0.41743201	
2457.43	0.41587642	0.41742504	
2457.63	0.41619186	0.41741807	
2457.83	0.41588965	0.41741111	
2458.03	0.41598307	0.41740415	
2458.23	0.41598407	0.41739719	
2458.43	0.41650579	0.41739024	
2458.63	0.41714508	0.4173833	
2458.83	0.41769834	0.41737636	
2459.03	0.41770731	0.41736942	
2459.23	0.41809926	0.41736249	
2459.43	0.41789437	0.41735556	
2459.63	0.41814224	0.41734864	
2459.83	0.41784729	0.41734172	
2460.03	0.41776631	0.41733481	
2460.23	0.41750505	0.4173279	
2460.43	0.41711844	0.41732099	
2460.63	0.41634897	0.41731409	
2460.83	0.41616324	0.4173072	
2461.03	0.4159066	0.41730031	
2461.23	0.41605997	0.41729342	
2461.43	0.41641316	0.41728654	
2461.63	0.4161141	0.41727966	
2461.83	0.41607192	0.41727279	
2462.03	0.41586848	0.41726592	
2462.23	0.4157355	0.41725906	
2462.43	0.41605002	0.4172522	
2462.63	0.416369	0.41724535	
2462.83	0.41679053	0.4172385	
2463.03	0.41705765	0.41723165	
2463.23	0.41766303	0.41722481	
2463.43	0.41856745	0.41721798	
2463.63	0.41904553	0.41721115	
2463.83	0.41910776	0.41720432	
2464.03	0.41950485	0.4171975	
2464.23	0.41968007	0.41719068	
2464.43	0.41936404	0.41718386	
2464.63	0.41905877	0.41717706	
2464.83	0.41897351	0.41717025	
2465.03	0.41830664	0.41716345	
2465.23	0.41804051	0.41715666	
2465.43	0.41754654	0.41714987	
2465.63	0.41678622	0.41714308	
2465.83	0.41615954	0.4171363	
2466.03	0.4151187	0.41712952	
2466.23	0.4148674	0.41712275	
2466.43	0.41476206	0.41711598	
2466.63	0.4148301	0.41710922	
2466.83	0.41482664	0.41710246	
2467.03	0.4147231	0.4170957	
2467.23	0.4152182	0.41708895	
2467.43	0.41563613	0.4170822	
2467.63	0.41566494	0.41707546	
2467.83	0.41592876	0.41706873	
2468.03	0.41588878	0.41706199	
2468.23	0.41619284	0.41705527	
2468.43	0.41672905	0.41704854	
2468.63	0.41664058	0.41704182	
2468.83	0.41689922	0.41703511	
2469.03	0.41712715	0.4170284	
2469.23	0.4175787	0.41702169	
2469.43	0.4182301	0.41701499	
2469.63	0.41869348	0.41700829	
2469.83	0.41829998	0.4170016	
2470.03	0.41853362	0.41699491	
2470.23	0.41904851	0.41698823	
2470.43	0.41897466	0.41698155	
2470.63	0.41863448	0.41697488	
2470.83	0.41853136	0.41696821	
2471.03	0.41797426	0.41696154	
2471.23	0.41775017	0.41695488	
2471.43	0.41710284	0.41694822	
2471.63	0.41673158	0.41694157	
2471.83	0.41625754	0.41693492	
2472.03	0.41587504	0.41692828	
2472.23	0.41599931	0.41692164	
2472.43	0.4156638	0.416915	
2472.63	0.41522057	0.41690837	
2472.83	0.41574346	0.41690175	
2473.03	0.41588986	0.41689512	
2473.23	0.41660419	0.41688851	
2473.43	0.41717268	0.41688189	
2473.63	0.41748826	0.41687528	
2473.83	0.41721696	0.41686868	
2474.03	0.41744204	0.41686208	
2474.23	0.41757392	0.41685548	
2474.43	0.41733846	0.41684889	
2474.63	0.41732009	0.41684231	
2474.83	0.41751534	0.41683572	
2475.03	0.41739062	0.41682915	
2475.23	0.41717709	0.41682257	
2475.43	0.41736114	0.416816	
2475.63	0.41691419	0.41680944	
2475.83	0.41679319	0.41680288	
2476.03	0.41636135	0.41679632	
2476.23	0.41658714	0.41678977	
2476.43	0.4161081	0.41678322	
2476.63	0.41618218	0.41677668	
2476.83	0.4164642	0.41677014	
2477.03	0.41663528	0.41676361	
2477.23	0.41689218	0.41675707	
2477.43	0.41649508	0.41675055	
2477.63	0.41643606	0.41674403	
2477.83	0.41596862	0.41673751	
2478.03	0.41575037	0.416731	
2478.23	0.41605316	0.41672449	
2478.43	0.41599309	0.41671798	
2478.63	0.41614955	0.41671148	
2478.83	0.41605907	0.41670499	
2479.03	0.41611549	0.4166985	
2479.23	0.41591568	0.41669201	
2479.43	0.41610343	0.41668553	
2479.63	0.41569125	0.41667905	
2479.83	0.41575051	0.41667257	
2480.03	0.41543537	0.4166661	
2480.23	0.41563043	0.41665964	
2480.43	0.41523594	0.41665318	
2480.63	0.4151966	0.41664672	
2480.83	0.41563934	0.41664027	
2481.03	0.4150703	0.41663382	
2481.23	0.41508933	0.41662737	
2481.43	0.41453348	0.41662093	
2481.63	0.41459775	0.4166145	
2481.83	0.41464134	0.41660807	
2482.03	0.41502556	0.41660164	
2482.23	0.41525391	0.41659522	
2482.43	0.41530996	0.4165888	
2482.63	0.41550232	0.41658238	
2482.83	0.41544189	0.41657597	
2483.03	0.41592164	0.41656957	
2483.23	0.41590188	0.41656317	
2483.43	0.41577589	0.41655677	
2483.63	0.41584052	0.41655038	
2483.83	0.41586439	0.41654399	
2484.03	0.41588304	0.4165376	
2484.23	0.41541181	0.41653122	
2484.43	0.4152405	0.41652485	
2484.63	0.41532318	0.41651847	
2484.83	0.41520699	0.41651211	
2485.03	0.41438183	0.41650574	
2485.23	0.41486633	0.41649938	
2485.43	0.41472507	0.41649303	
2485.63	0.41535756	0.41648668	
2485.83	0.41563016	0.41648033	
2486.03	0.41613298	0.41647399	
