Conc1	1E-06	
Start1	450.04	
Stop1	2549.84	
Kobs	0.00267326420104894	
Error Kobs	9.53709286317563E-06	
Koff	0.124077533370559	
Error Koff	0.00299771114493965	
Time1	Data1	Fit1	
1498.24	0.43735276	0.43660148	
1498.44	0.43704525	0.43660781	
1498.64	0.43671665	0.43661414	
1498.84	0.4365682	0.43662046	
1499.04	0.43599715	0.43662678	
1499.24	0.43623146	0.4366331	
1499.44	0.43658474	0.43663941	
1499.64	0.43694871	0.43664572	
1499.84	0.4370941	0.43665202	
1500.04	0.43741688	0.43665832	
1500.24	0.43758268	0.43666462	
1500.44	0.4374283	0.43667092	
1500.64	0.43761131	0.43667721	
1500.84	0.43816247	0.4366835	
1501.04	0.43828646	0.43668978	
1501.24	0.43831654	0.43669607	
1501.44	0.4386025	0.43670234	
1501.64	0.43822814	0.43670862	
1501.84	0.43814126	0.43671489	
1502.04	0.43768617	0.43672116	
1502.24	0.43705008	0.43672743	
1502.44	0.43675731	0.43673369	
1502.64	0.43683993	0.43673995	
1502.84	0.43682138	0.4367462	
1503.04	0.43662943	0.43675245	
1503.24	0.43706271	0.4367587	
1503.44	0.43710587	0.43676495	
1503.64	0.43697574	0.43677119	
1503.84	0.43688068	0.43677743	
1504.04	0.43698008	0.43678366	
1504.24	0.4366898	0.43678989	
1504.44	0.43686873	0.43679612	
1504.64	0.4369757	0.43680235	
1504.84	0.43711258	0.43680857	
1505.04	0.43755465	0.43681479	
1505.24	0.43776115	0.436821	
1505.44	0.43795328	0.43682721	
1505.64	0.43802366	0.43683342	
1505.84	0.43865534	0.43683963	
1506.04	0.43895572	0.43684583	
1506.24	0.43889372	0.43685203	
1506.44	0.43916761	0.43685822	
1506.64	0.43934986	0.43686442	
1506.84	0.4389257	0.4368706	
1507.04	0.43868262	0.43687679	
1507.24	0.43878606	0.43688297	
1507.44	0.43871753	0.43688915	
1507.64	0.43859269	0.43689533	
1507.84	0.43836593	0.4369015	
1508.04	0.43855453	0.43690767	
1508.24	0.43833593	0.43691383	
1508.44	0.43796613	0.43691999	
1508.64	0.43784518	0.43692615	
1508.84	0.43781514	0.43693231	
1509.04	0.43818387	0.43693846	
1509.24	0.43801951	0.43694461	
1509.44	0.43797143	0.43695076	
1509.64	0.43805672	0.4369569	
1509.84	0.43819029	0.43696304	
1510.04	0.4384182	0.43696917	
1510.24	0.43802456	0.43697531	
1510.44	0.43788172	0.43698144	
1510.64	0.43777104	0.43698756	
1510.84	0.4373124	0.43699368	
1511.04	0.43716697	0.4369998	
1511.24	0.43702182	0.43700592	
1511.44	0.43698227	0.43701203	
1511.64	0.43677811	0.43701814	
1511.84	0.43671196	0.43702425	
1512.04	0.43663077	0.43703035	
1512.24	0.43616106	0.43703645	
1512.44	0.43599372	0.43704255	
1512.64	0.43626922	0.43704864	
1512.84	0.43647175	0.43705473	
1513.04	0.43679725	0.43706082	
1513.24	0.43708148	0.4370669	
1513.44	0.43726154	0.43707298	
1513.64	0.4376556	0.43707906	
1513.84	0.43817216	0.43708513	
1514.04	0.43846273	0.4370912	
1514.24	0.43790611	0.43709727	
1514.44	0.43798987	0.43710334	
1514.64	0.43791099	0.4371094	
1514.84	0.4373613	0.43711545	
1515.04	0.43742261	0.43712151	
1515.24	0.43734469	0.43712756	
1515.44	0.43718869	0.43713361	
1515.64	0.43687418	0.43713965	
1515.84	0.43669095	0.43714569	
1516.04	0.43625844	0.43715173	
1516.24	0.43665475	0.43715777	
1516.44	0.43698025	0.4371638	
1516.64	0.43691057	0.43716983	
1516.84	0.43730287	0.43717585	
1517.04	0.4375053	0.43718188	
1517.24	0.43799797	0.43718789	
1517.44	0.43837237	0.43719391	
1517.64	0.43868232	0.43719992	
1517.84	0.43891235	0.43720593	
1518.04	0.43874578	0.43721194	
1518.24	0.43822893	0.43721794	
1518.44	0.43852705	0.43722394	
1518.64	0.4380579	0.43722994	
1518.84	0.43808467	0.43723593	
1519.04	0.43821091	0.43724192	
1519.24	0.43829604	0.43724791	
1519.44	0.43805419	0.43725389	
1519.64	0.43779781	0.43725987	
1519.84	0.43776798	0.43726585	
1520.04	0.43788658	0.43727182	
1520.24	0.43843698	0.43727779	
1520.44	0.43820835	0.43728376	
1520.64	0.43829429	0.43728973	
1520.84	0.43882231	0.43729569	
1521.04	0.4389494	0.43730165	
1521.24	0.44001991	0.4373076	
1521.44	0.44048278	0.43731355	
1521.64	0.44062657	0.4373195	
1521.84	0.44082783	0.43732545	
1522.04	0.44101691	0.43733139	
1522.24	0.44120198	0.43733733	
1522.44	0.44077643	0.43734326	
1522.64	0.44014922	0.4373492	
1522.84	0.43985605	0.43735512	
1523.04	0.43952412	0.43736105	
1523.24	0.43893569	0.43736697	
1523.44	0.43800529	0.43737289	
1523.64	0.43736228	0.43737881	
1523.84	0.436975	0.43738472	
1524.04	0.43657468	0.43739064	
1524.24	0.43609316	0.43739654	
1524.44	0.43567554	0.43740245	
1524.64	0.43612723	0.43740835	
1524.84	0.43664908	0.43741425	
1525.04	0.43693494	0.43742014	
1525.24	0.43785395	0.43742603	
1525.44	0.43809161	0.43743192	
1525.64	0.43838184	0.43743781	
1525.84	0.43870045	0.43744369	
1526.04	0.43905837	0.43744957	
1526.24	0.43894776	0.43745544	
1526.44	0.43847001	0.43746132	
1526.64	0.43888224	0.43746719	
1526.84	0.438665	0.43747305	
1527.04	0.43862885	0.43747891	
1527.24	0.43861164	0.43748477	
1527.44	0.43872451	0.43749063	
1527.64	0.43861653	0.43749649	
1527.84	0.43874737	0.43750234	
1528.04	0.43846822	0.43750818	
1528.24	0.4382145	0.43751403	
1528.44	0.43831985	0.43751987	
1528.64	0.43844672	0.43752571	
1528.84	0.43882556	0.43753154	
1529.04	0.43870487	0.43753738	
1529.24	0.43904687	0.4375432	
1529.44	0.43953016	0.43754903	
1529.64	0.43923492	0.43755485	
1529.84	0.43947872	0.43756067	
1530.04	0.43939291	0.43756649	
1530.24	0.43945502	0.4375723	
1530.44	0.43978495	0.43757811	
1530.64	0.44013939	0.43758392	
1530.84	0.43994224	0.43758972	
1531.04	0.43980488	0.43759552	
1531.24	0.43977082	0.43760132	
1531.44	0.43983396	0.43760712	
1531.64	0.43953615	0.43761291	
1531.84	0.43966926	0.4376187	
1532.04	0.43942331	0.43762448	
1532.24	0.43927995	0.43763027	
1532.44	0.43923228	0.43763604	
1532.64	0.43905004	0.43764182	
1532.84	0.43903018	0.43764759	
1533.04	0.43935077	0.43765336	
1533.24	0.43966408	0.43765913	
1533.44	0.43991165	0.43766489	
1533.64	0.44009912	0.43767066	
1533.84	0.44056089	0.43767641	
1534.04	0.4404719	0.43768217	
1534.24	0.4408492	0.43768792	
1534.44	0.44104917	0.43769367	
1534.64	0.44112972	0.43769941	
1534.84	0.4409126	0.43770516	
1535.04	0.44045678	0.43771089	
1535.24	0.4399995	0.43771663	
1535.44	0.4405118	0.43772236	
1535.64	0.4400789	0.43772809	
1535.84	0.44006636	0.43773382	
1536.04	0.44002204	0.43773954	
1536.24	0.440207	0.43774527	
1536.44	0.44007141	0.43775098	
1536.64	0.43946257	0.4377567	
1536.84	0.43908703	0.43776241	
1537.04	0.43949317	0.43776812	
1537.24	0.43947517	0.43777382	
1537.44	0.43975885	0.43777953	
1537.64	0.43975551	0.43778523	
1537.84	0.43910333	0.43779092	
1538.04	0.43936683	0.43779662	
1538.24	0.43949722	0.43780231	
1538.44	0.4400471	0.43780799	
1538.64	0.44043379	0.43781368	
1538.84	0.4402578	0.43781936	
1539.04	0.44017176	0.43782504	
1539.24	0.43974795	0.43783071	
1539.44	0.4399369	0.43783638	
1539.64	0.43913172	0.43784205	
1539.84	0.43942253	0.43784772	
1540.04	0.43961166	0.43785338	
1540.24	0.44031625	0.43785904	
1540.44	0.4397387	0.4378647	
1540.64	0.43908149	0.43787035	
1540.84	0.43881504	0.437876	
1541.04	0.43869195	0.43788165	
1541.24	0.43876663	0.4378873	
1541.44	0.43838581	0.43789294	
1541.64	0.43865957	0.43789858	
1541.84	0.438678	0.43790421	
1542.04	0.43940459	0.43790985	
1542.24	0.44005675	0.43791548	
1542.44	0.44084569	0.4379211	
1542.64	0.44107097	0.43792673	
1542.84	0.44093853	0.43793235	
1543.04	0.44080916	0.43793797	
1543.24	0.44083716	0.43794358	
1543.44	0.44091617	0.43794919	
1543.64	0.44046655	0.4379548	
1543.84	0.44069191	0.43796041	
1544.04	0.44100291	0.43796601	
1544.24	0.44103483	0.43797161	
1544.44	0.43996209	0.43797721	
1544.64	0.43921672	0.4379828	
1544.84	0.43889145	0.43798839	
1545.04	0.43849134	0.43799398	
1545.24	0.43864295	0.43799956	
1545.44	0.43851245	0.43800515	
1545.64	0.43878575	0.43801072	
1545.84	0.438576	0.4380163	
1546.04	0.43922221	0.43802187	
1546.24	0.43969333	0.43802744	
1546.44	0.4400637	0.43803301	
1546.64	0.44050783	0.43803857	
1546.84	0.44082446	0.43804413	
1547.04	0.44068683	0.43804969	
1547.24	0.4410545	0.43805525	
1547.44	0.44100823	0.4380608	
1547.64	0.44074263	0.43806635	
1547.84	0.44092139	0.4380719	
1548.04	0.44122213	0.43807744	
1548.24	0.44034585	0.43808298	
1548.44	0.44006928	0.43808852	
1548.64	0.43995137	0.43809405	
1548.84	0.43998183	0.43809958	
1549.04	0.43939255	0.43810511	
1549.24	0.43941903	0.43811064	
1549.44	0.43950986	0.43811616	
1549.64	0.43936471	0.43812168	
1549.84	0.43996373	0.43812719	
1550.04	0.44048754	0.43813271	
1550.24	0.44056603	0.43813822	
1550.44	0.44078536	0.43814373	
1550.64	0.44086143	0.43814923	
1550.84	0.44087206	0.43815473	
1551.04	0.44093987	0.43816023	
1551.24	0.44107212	0.43816573	
1551.44	0.44113733	0.43817122	
1551.64	0.44094985	0.43817671	
1551.84	0.44089701	0.4381822	
1552.04	0.44091836	0.43818768	
1552.24	0.44072361	0.43819316	
1552.44	0.44120922	0.43819864	
1552.64	0.44120973	0.43820412	
1552.84	0.44126364	0.43820959	
1553.04	0.44158732	0.43821506	
1553.24	0.44170302	0.43822053	
1553.44	0.44153912	0.43822599	
1553.64	0.44120626	0.43823145	
1553.84	0.44122049	0.43823691	
1554.04	0.44112062	0.43824236	
1554.24	0.44095364	0.43824782	
1554.44	0.44117933	0.43825327	
1554.64	0.44107627	0.43825871	
1554.84	0.4410551	0.43826415	
1555.04	0.44116485	0.4382696	
1555.24	0.44067492	0.43827503	
1555.44	0.44072436	0.43828047	
1555.64	0.44059123	0.4382859	
1555.84	0.44065219	0.43829133	
1556.04	0.44084837	0.43829675	
1556.24	0.44098112	0.43830218	
1556.44	0.44141005	0.4383076	
1556.64	0.44144871	0.43831301	
1556.84	0.44130944	0.43831843	
1557.04	0.44163193	0.43832384	
1557.24	0.44076744	0.43832925	
1557.44	0.43999792	0.43833465	
1557.64	0.43973801	0.43834006	
1557.84	0.43962878	0.43834546	
1558.04	0.44001839	0.43835085	
1558.24	0.44040513	0.43835625	
1558.44	0.44092804	0.43836164	
1558.64	0.44057778	0.43836703	
1558.84	0.4404333	0.43837241	
1559.04	0.44078448	0.4383778	
1559.24	0.44080362	0.43838318	
1559.44	0.44115273	0.43838855	
1559.64	0.44129204	0.43839393	
1559.84	0.44114737	0.4383993	
1560.04	0.44113763	0.43840467	
1560.24	0.44134505	0.43841003	
1560.44	0.44101931	0.43841539	
1560.64	0.44071236	0.43842075	
1560.84	0.44047425	0.43842611	
1561.04	0.44077441	0.43843146	
1561.24	0.43978684	0.43843681	
1561.44	0.43916503	0.43844216	
1561.64	0.43902924	0.43844751	
1561.84	0.43942914	0.43845285	
1562.04	0.43956396	0.43845819	
1562.24	0.44019622	0.43846353	
1562.44	0.44069255	0.43846886	
1562.64	0.44057184	0.43847419	
1562.84	0.44077496	0.43847952	
1563.04	0.44136274	0.43848484	
1563.24	0.44166166	0.43849017	
1563.44	0.44182487	0.43849549	
1563.64	0.44199871	0.4385008	
1563.84	0.44171101	0.43850612	
1564.04	0.4422216	0.43851143	
1564.24	0.44254101	0.43851674	
1564.44	0.44230975	0.43852204	
1564.64	0.44256427	0.43852734	
1564.84	0.4428451	0.43853264	
1565.04	0.44290597	0.43853794	
1565.24	0.44209049	0.43854324	
1565.44	0.44175449	0.43854853	
1565.64	0.44146726	0.43855382	
1565.84	0.44126687	0.4385591	
1566.04	0.44097751	0.43856438	
1566.24	0.44154541	0.43856966	
1566.44	0.44132875	0.43857494	
1566.64	0.44100591	0.43858022	
1566.84	0.44045183	0.43858549	
1567.04	0.44061487	0.43859076	
1567.24	0.44051531	0.43859602	
1567.44	0.43994492	0.43860128	
1567.64	0.44015928	0.43860654	
1567.84	0.44031396	0.4386118	
1568.04	0.44077	0.43861706	
1568.24	0.44069618	0.43862231	
1568.44	0.44073474	0.43862756	
1568.64	0.44076326	0.4386328	
1568.84	0.44097656	0.43863805	
1569.04	0.4406857	0.43864329	
1569.24	0.44016717	0.43864853	
1569.44	0.43976674	0.43865376	
1569.64	0.43966121	0.43865899	
1569.84	0.43987899	0.43866422	
1570.04	0.44003782	0.43866945	
1570.24	0.44026945	0.43867467	
1570.44	0.44041565	0.43867989	
1570.64	0.4406191	0.43868511	
1570.84	0.44031595	0.43869033	
1571.04	0.44077582	0.43869554	
1571.24	0.44039388	0.43870075	
1571.44	0.44024114	0.43870596	
1571.64	0.44069435	0.43871116	
1571.84	0.44082364	0.43871636	
1572.04	0.44094107	0.43872156	
1572.24	0.44085079	0.43872676	
1572.44	0.44091246	0.43873195	
1572.64	0.44036586	0.43873714	
1572.84	0.44010074	0.43874233	
1573.04	0.44010873	0.43874751	
1573.24	0.44003602	0.4387527	
1573.44	0.440549	0.43875787	
1573.64	0.44094775	0.43876305	
1573.84	0.44106995	0.43876822	
1574.04	0.4412106	0.4387734	
1574.24	0.44212701	0.43877856	
1574.44	0.44274972	0.43878373	
1574.64	0.44244983	0.43878889	
1574.84	0.44205054	0.43879405	
1575.04	0.44193463	0.43879921	
1575.24	0.44172378	0.43880436	
1575.44	0.44167095	0.43880952	
1575.64	0.44153682	0.43881466	
1575.84	0.44164551	0.43881981	
1576.04	0.44163931	0.43882495	
1576.24	0.44175091	0.43883009	
1576.44	0.44135105	0.43883523	
1576.64	0.44103137	0.43884037	
1576.84	0.44126519	0.4388455	
1577.04	0.44158908	0.43885063	
1577.24	0.44191628	0.43885576	
1577.44	0.44265649	0.43886088	
1577.64	0.44227699	0.438866	
1577.84	0.44246709	0.43887112	
1578.04	0.4424346	0.43887624	
1578.24	0.44242931	0.43888135	
1578.44	0.44179582	0.43888646	
1578.64	0.44112504	0.43889157	
1578.84	0.44119697	0.43889667	
1579.04	0.44106781	0.43890178	
1579.24	0.44115943	0.43890688	
1579.44	0.44063432	0.43891197	
1579.64	0.44049166	0.43891707	
1579.84	0.44069435	0.43892216	
1580.04	0.44065629	0.43892725	
1580.24	0.44039622	0.43893233	
1580.44	0.44023672	0.43893742	
1580.64	0.44029534	0.4389425	
1580.84	0.44025397	0.43894758	
1581.04	0.44014327	0.43895265	
1581.24	0.44065404	0.43895772	
1581.44	0.44105437	0.43896279	
1581.64	0.44067615	0.43896786	
1581.84	0.44081917	0.43897292	
1582.04	0.44012366	0.43897799	
1582.24	0.43996008	0.43898304	
1582.44	0.43986277	0.4389881	
1582.64	0.43978535	0.43899315	
1582.84	0.44025126	0.4389982	
1583.04	0.43987737	0.43900325	
1583.24	0.44005886	0.4390083	
1583.44	0.43993885	0.43901334	
1583.64	0.44004014	0.43901838	
1583.84	0.43999972	0.43902342	
1584.04	0.44010395	0.43902845	
1584.24	0.4402269	0.43903348	
1584.44	0.44091838	0.43903851	
1584.64	0.44120621	0.43904354	
1584.84	0.44116915	0.43904856	
1585.04	0.44135803	0.43905359	
1585.24	0.44182812	0.4390586	
1585.44	0.44198101	0.43906362	
1585.64	0.44199775	0.43906863	
1585.84	0.4420489	0.43907364	
1586.04	0.44185733	0.43907865	
1586.24	0.44171675	0.43908366	
1586.44	0.44193586	0.43908866	
1586.64	0.44198901	0.43909366	
1586.84	0.44201479	0.43909866	
1587.04	0.44154039	0.43910365	
1587.24	0.44138799	0.43910864	
1587.44	0.44088524	0.43911363	
1587.64	0.44035872	0.43911862	
1587.84	0.44044686	0.4391236	
1588.04	0.44057213	0.43912858	
1588.24	0.44065498	0.43913356	
1588.44	0.4404026	0.43913854	
1588.64	0.44043103	0.43914351	
1588.84	0.44018072	0.43914848	
1589.04	0.44082717	0.43915345	
1589.24	0.44088907	0.43915841	
1589.44	0.44141499	0.43916337	
1589.64	0.44200659	0.43916833	
1589.84	0.44272508	0.43917329	
1590.04	0.44315109	0.43917825	
1590.24	0.44338674	0.4391832	
1590.44	0.44395136	0.43918815	
1590.64	0.44351997	0.43919309	
1590.84	0.44308739	0.43919804	
1591.04	0.4428124	0.43920298	
1591.24	0.4419825	0.43920792	
1591.44	0.44186112	0.43921285	
1591.64	0.44190309	0.43921779	
1591.84	0.44188638	0.43922272	
1592.04	0.44134741	0.43922765	
1592.24	0.44111714	0.43923257	
1592.44	0.44100197	0.43923749	
1592.64	0.44113366	0.43924241	
1592.84	0.44134073	0.43924733	
1593.04	0.44164214	0.43925225	
1593.24	0.4415361	0.43925716	
1593.44	0.44216579	0.43926207	
1593.64	0.4425023	0.43926698	
1593.84	0.44296798	0.43927188	
1594.04	0.44300166	0.43927678	
1594.24	0.44293201	0.43928168	
1594.44	0.4427584	0.43928658	
1594.64	0.44169426	0.43929147	
1594.84	0.441432	0.43929636	
1595.04	0.44091346	0.43930125	
1595.24	0.44090024	0.43930614	
1595.44	0.44146499	0.43931102	
1595.64	0.44161555	0.4393159	
1595.84	0.44196186	0.43932078	
1596.04	0.44237778	0.43932566	
1596.24	0.4429025	0.43933053	
1596.44	0.44330619	0.4393354	
1596.64	0.44344483	0.43934027	
1596.84	0.44374721	0.43934513	
1597.04	0.44362936	0.43935	
1597.24	0.44394397	0.43935486	
1597.44	0.44419669	0.43935971	
1597.64	0.44407139	0.43936457	
1597.84	0.44428752	0.43936942	
1598.04	0.44431378	0.43937427	
1598.24	0.44350381	0.43937912	
1598.44	0.44276307	0.43938396	
1598.64	0.44237057	0.4393888	
1598.84	0.44236025	0.43939364	
1599.04	0.44224522	0.43939848	
1599.24	0.44282297	0.43940331	
1599.44	0.44324525	0.43940814	
1599.64	0.44347667	0.43941297	
1599.84	0.44398761	0.4394178	
1600.04	0.44399076	0.43942262	
1600.24	0.44408027	0.43942744	
1600.44	0.44407761	0.43943226	
1600.64	0.4438127	0.43943708	
1600.84	0.44345888	0.43944189	
1601.04	0.44334312	0.4394467	
1601.24	0.44290698	0.43945151	
1601.44	0.44213778	0.43945632	
1601.64	0.44192499	0.43946112	
1601.84	0.4414915	0.43946592	
1602.04	0.44096588	0.43947072	
1602.24	0.44020679	0.43947552	
1602.44	0.43989124	0.43948031	
1602.64	0.44002637	0.4394851	
1602.84	0.43988088	0.43948989	
1603.04	0.43990842	0.43949467	
1603.24	0.44010683	0.43949945	
1603.44	0.43984257	0.43950424	
1603.64	0.43981753	0.43950901	
1603.84	0.44004519	0.43951379	
1604.04	0.44007467	0.43951856	
1604.24	0.44060571	0.43952333	
1604.44	0.44095429	0.4395281	
1604.64	0.4414507	0.43953286	
1604.84	0.44228584	0.43953762	
1605.04	0.44243554	0.43954238	
1605.24	0.4422956	0.43954714	
1605.44	0.44261284	0.4395519	
1605.64	0.44330481	0.43955665	
1605.84	0.4433282	0.4395614	
1606.04	0.44323196	0.43956615	
1606.24	0.44353145	0.43957089	
1606.44	0.44378337	0.43957563	
1606.64	0.44445681	0.43958037	
1606.84	0.44442758	0.43958511	
1607.04	0.44399371	0.43958984	
1607.24	0.44360435	0.43959457	
1607.44	0.44246326	0.4395993	
1607.64	0.44252022	0.43960403	
1607.84	0.44205022	0.43960875	
1608.04	0.44152554	0.43961348	
1608.24	0.44127073	0.4396182	
1608.44	0.44160378	0.43962291	
1608.64	0.44122147	0.43962763	
1608.84	0.44097261	0.43963234	
1609.04	0.44084497	0.43963705	
1609.24	0.44064341	0.43964175	
1609.44	0.44110563	0.43964646	
1609.64	0.44149671	0.43965116	
1609.84	0.4417981	0.43965586	
1610.04	0.44148487	0.43966056	
1610.24	0.4418862	0.43966525	
1610.44	0.44201532	0.43966994	
1610.64	0.44212957	0.43967463	
1610.84	0.44151716	0.43967932	
1611.04	0.44149869	0.439684	
1611.24	0.44140307	0.43968868	
1611.44	0.44168334	0.43969336	
1611.64	0.44198395	0.43969804	
1611.84	0.44194735	0.43970271	
1612.04	0.44195849	0.43970738	
1612.24	0.44212254	0.43971205	
1612.44	0.44216424	0.43971672	
1612.64	0.44182304	0.43972138	
1612.84	0.44245664	0.43972604	
1613.04	0.44275864	0.4397307	
1613.24	0.44244929	0.43973536	
1613.44	0.44284731	0.43974001	
1613.64	0.44224328	0.43974467	
1613.84	0.44214216	0.43974931	
1614.04	0.44133057	0.43975396	
1614.24	0.44116556	0.4397586	
1614.44	0.44122244	0.43976325	
1614.64	0.44081249	0.43976789	
1614.84	0.44057657	0.43977252	
1615.04	0.44090064	0.43977716	
1615.24	0.4412699	0.43978179	
1615.44	0.44159256	0.43978642	
1615.64	0.44151739	0.43979104	
1615.84	0.44207292	0.43979567	
1616.04	0.44229886	0.43980029	
1616.24	0.4426106	0.43980491	
1616.44	0.44259106	0.43980953	
1616.64	0.44317667	0.43981414	
1616.84	0.44351076	0.43981875	
1617.04	0.44345618	0.43982336	
1617.24	0.44373233	0.43982797	
1617.44	0.44414639	0.43983257	
1617.64	0.44374215	0.43983718	
1617.84	0.44418959	0.43984178	
1618.04	0.44438619	0.43984637	
1618.24	0.44437857	0.43985097	
1618.44	0.44490887	0.43985556	
1618.64	0.44443911	0.43986015	
1618.84	0.44406611	0.43986474	
1619.04	0.44383015	0.43986932	
1619.24	0.44350724	0.4398739	
1619.44	0.44318102	0.43987848	
1619.64	0.44334589	0.43988306	
1619.84	0.44314978	0.43988764	
1620.04	0.44216521	0.43989221	
1620.24	0.44172318	0.43989678	
1620.44	0.4414974	0.43990135	
1620.64	0.44128388	0.43990591	
1620.84	0.44101933	0.43991048	
1621.04	0.441224	0.43991504	
1621.24	0.44115499	0.43991959	
1621.44	0.44132543	0.43992415	
1621.64	0.44140027	0.4399287	
1621.84	0.44179891	0.43993325	
1622.04	0.44260934	0.4399378	
1622.24	0.44281602	0.43994235	
1622.44	0.44300845	0.43994689	
1622.64	0.4423703	0.43995143	
1622.84	0.44233915	0.43995597	
1623.04	0.44289719	0.43996051	
1623.24	0.44283261	0.43996504	
1623.44	0.44321683	0.43996957	
1623.64	0.44347525	0.4399741	
1623.84	0.44311128	0.43997863	
1624.04	0.4430077	0.43998315	
1624.24	0.44340829	0.43998767	
1624.44	0.44390829	0.43999219	
1624.64	0.44356049	0.43999671	
1624.84	0.4437834	0.44000122	
1625.04	0.44414936	0.44000574	
1625.24	0.44393324	0.44001025	
1625.44	0.44437235	0.44001475	
1625.64	0.44477303	0.44001926	
1625.84	0.4444682	0.44002376	
1626.04	0.44502251	0.44002826	
1626.24	0.44409374	0.44003276	
1626.44	0.44376811	0.44003725	
1626.64	0.44358559	0.44004174	
1626.84	0.44355117	0.44004624	
1627.04	0.44348082	0.44005072	
1627.24	0.44301285	0.44005521	
1627.44	0.44305774	0.44005969	
1627.64	0.44337009	0.44006417	
1627.84	0.44292397	0.44006865	
1628.04	0.44330163	0.44007313	
1628.24	0.44369553	0.4400776	
1628.44	0.44386261	0.44008207	
1628.64	0.4438063	0.44008654	
1628.84	0.44368479	0.44009101	
1629.04	0.44381655	0.44009547	
1629.24	0.44331367	0.44009993	
1629.44	0.44322683	0.44010439	
1629.64	0.44316263	0.44010885	
1629.84	0.44278669	0.4401133	
1630.04	0.44295346	0.44011775	
1630.24	0.44233068	0.4401222	
1630.44	0.44252872	0.44012665	
1630.64	0.44216659	0.4401311	
1630.84	0.44176116	0.44013554	
1631.04	0.44190665	0.44013998	
1631.24	0.44168821	0.44014442	
1631.44	0.4421485	0.44014885	
1631.64	0.44243529	0.44015329	
1631.84	0.44259744	0.44015772	
1632.04	0.44320777	0.44016214	
1632.24	0.44344818	0.44016657	
1632.44	0.44382921	0.44017099	
1632.64	0.4441683	0.44017541	
1632.84	0.44396938	0.44017983	
1633.04	0.4441635	0.44018425	
1633.24	0.4439986	0.44018866	
1633.44	0.44413215	0.44019308	
1633.64	0.44430373	0.44019749	
1633.84	0.44413158	0.44020189	
1634.04	0.44406153	0.4402063	
1634.24	0.44406093	0.4402107	
1634.44	0.4441304	0.4402151	
1634.64	0.44385575	0.4402195	
1634.84	0.44332367	0.44022389	
1635.04	0.44343188	0.44022829	
1635.24	0.44277135	0.44023268	
1635.44	0.44267172	0.44023706	
1635.64	0.44247404	0.44024145	
1635.84	0.44300556	0.44024583	
1636.04	0.44266054	0.44025022	
1636.24	0.44267641	0.44025459	
1636.44	0.44282437	0.44025897	
1636.64	0.44239035	0.44026334	
1636.84	0.44179605	0.44026772	
1637.04	0.44222944	0.44027209	
1637.24	0.44270433	0.44027645	
1637.44	0.44273486	0.44028082	
1637.64	0.44277394	0.44028518	
1637.84	0.4426137	0.44028954	
1638.04	0.44242406	0.4402939	
1638.24	0.44279519	0.44029825	
1638.44	0.44270647	0.44030261	
1638.64	0.44177262	0.44030696	
1638.84	0.44185338	0.44031131	
1639.04	0.44186403	0.44031565	
1639.24	0.44156526	0.44032	
1639.44	0.44186014	0.44032434	
1639.64	0.44225002	0.44032868	
1639.84	0.44282945	0.44033301	
1640.04	0.44238496	0.44033735	
1640.24	0.44240483	0.44034168	
1640.44	0.44272358	0.44034601	
1640.64	0.44238678	0.44035034	
1640.84	0.4424602	0.44035466	
1641.04	0.44308114	0.44035899	
1641.24	0.44305842	0.44036331	
1641.44	0.44304593	0.44036763	
1641.64	0.44294884	0.44037194	
1641.84	0.44259147	0.44037626	
1642.04	0.44262504	0.44038057	
1642.24	0.44303414	0.44038488	
1642.44	0.4431126	0.44038918	
1642.64	0.44307133	0.44039349	
1642.84	0.44369631	0.44039779	
1643.04	0.44353749	0.44040209	
1643.24	0.44385712	0.44040639	
1643.44	0.44410702	0.44041068	
1643.64	0.44447794	0.44041498	
1643.84	0.44521486	0.44041927	
1644.04	0.44551785	0.44042356	
1644.24	0.44575008	0.44042784	
1644.44	0.44585289	0.44043213	
1644.64	0.4448528	0.44043641	
1644.84	0.44396971	0.44044069	
1645.04	0.44341759	0.44044496	
1645.24	0.44345153	0.44044924	
1645.44	0.4437264	0.44045351	
1645.64	0.44351742	0.44045778	
1645.84	0.44306623	0.44046205	
1646.04	0.44296115	0.44046632	
1646.24	0.44256288	0.44047058	
1646.44	0.44261979	0.44047484	
1646.64	0.44223573	0.4404791	
1646.84	0.4421511	0.44048336	
1647.04	0.44206812	0.44048761	
1647.24	0.44243865	0.44049186	
1647.44	0.44301037	0.44049611	
1647.64	0.44414011	0.44050036	
1647.84	0.44483399	0.4405046	
1648.04	0.44525915	0.44050885	
1648.24	0.44520911	0.44051309	
1648.44	0.44520362	0.44051733	
1648.64	0.44502102	0.44052156	
1648.84	0.44492239	0.4405258	
1649.04	0.44554564	0.44053003	
1649.24	0.44613779	0.44053426	
1649.44	0.44631224	0.44053848	
1649.64	0.44603717	0.44054271	
1649.84	0.44566993	0.44054693	
1650.04	0.43686871	0.42587929	
1650.24	0.43466334	0.42436876	
1650.44	0.43174456	0.42289461	
1650.64	0.42854802	0.42145595	
1650.84	0.42548137	0.42005193	
1651.04	0.42226091	0.41868168	
1651.24	0.41878625	0.41734438	
1651.44	0.41550596	0.41603923	
1651.64	0.41257332	0.41476543	
1651.84	0.41007455	0.41352222	
1652.04	0.40772555	0.41230885	
1652.24	0.40588161	0.41112459	
1652.44	0.40498146	0.40996873	
