Conc1	2E-08	
Start1	450.04	
Stop1	2549.84	
Kobs	0.00142689937151817	
Error Kobs	2.19998124450863E-05	
Koff	0.00562100971100731	
Error Koff	4.76533700082205E-05	
Time1	Data1	Fit1	
948.64	0.14443332	0.14226809	
948.84	0.1438659	0.14227567	
949.04	0.14345444	0.14228325	
949.24	0.1429829	0.14229084	
949.44	0.14238266	0.14229841	
949.64	0.14223472	0.14230599	
949.84	0.14163796	0.14231357	
950.04	0.14163648	0.14232114	
950.24	0.14191454	0.14232871	
950.44	0.14156236	0.14233628	
950.64	0.14167143	0.14234384	
950.84	0.1422284	0.14235141	
951.04	0.14264877	0.14235897	
951.24	0.14290858	0.14236653	
951.44	0.14263474	0.14237408	
951.64	0.14256752	0.14238164	
951.84	0.1425543	0.14238919	
952.04	0.14213858	0.14239674	
952.24	0.14169746	0.14240429	
952.44	0.14164906	0.14241184	
952.64	0.14177253	0.14241938	
952.84	0.14122958	0.14242693	
953.04	0.14082874	0.14243447	
953.24	0.14024112	0.142442	
953.44	0.14051859	0.14244954	
953.64	0.1407809	0.14245707	
953.84	0.14102864	0.1424646	
954.04	0.14152726	0.14247213	
954.24	0.14198824	0.14247966	
954.44	0.14214095	0.14248719	
954.64	0.14260122	0.14249471	
954.84	0.14280904	0.14250223	
955.04	0.14262837	0.14250975	
955.24	0.14260055	0.14251726	
955.44	0.14267085	0.14252478	
955.64	0.14249069	0.14253229	
955.84	0.14287316	0.1425398	
956.04	0.14284667	0.14254731	
956.24	0.14278103	0.14255481	
956.44	0.14325086	0.14256232	
956.64	0.14341436	0.14256982	
956.84	0.14296241	0.14257732	
957.04	0.14281687	0.14258482	
957.24	0.14265331	0.14259231	
957.44	0.14294013	0.1425998	
957.64	0.14340798	0.14260729	
957.84	0.14396588	0.14261478	
958.04	0.14363254	0.14262227	
958.24	0.14357784	0.14262975	
958.44	0.14321341	0.14263724	
958.64	0.1429753	0.14264472	
958.84	0.14257079	0.14265219	
959.04	0.14255926	0.14265967	
959.24	0.14266176	0.14266714	
959.44	0.14278291	0.14267461	
959.64	0.1428027	0.14268208	
959.84	0.14318855	0.14268955	
960.04	0.14341764	0.14269702	
960.24	0.14294167	0.14270448	
960.44	0.14349609	0.14271194	
960.64	0.14354233	0.1427194	
960.84	0.14331726	0.14272686	
961.04	0.14349213	0.14273431	
961.24	0.14408371	0.14274176	
961.44	0.14440434	0.14274921	
961.64	0.14490867	0.14275666	
961.84	0.14479872	0.14276411	
962.04	0.14474121	0.14277155	
962.24	0.14438949	0.14277899	
962.44	0.14379035	0.14278643	
962.64	0.14373239	0.14279387	
962.84	0.14358005	0.1428013	
963.04	0.14346572	0.14280874	
963.24	0.14375417	0.14281617	
963.44	0.1441214	0.1428236	
963.64	0.14415566	0.14283103	
963.84	0.14398012	0.14283845	
964.04	0.1440062	0.14284587	
964.24	0.14377233	0.14285329	
964.44	0.14391682	0.14286071	
964.64	0.1439147	0.14286813	
964.84	0.14389905	0.14287554	
965.04	0.14375879	0.14288295	
965.24	0.14379754	0.14289036	
965.44	0.14361209	0.14289777	
965.64	0.14386193	0.14290518	
965.84	0.14355298	0.14291258	
966.04	0.1433774	0.14291998	
966.24	0.14313256	0.14292738	
966.44	0.14322948	0.14293478	
966.64	0.14358934	0.14294217	
966.84	0.14351969	0.14294957	
967.04	0.14351501	0.14295696	
967.24	0.14398422	0.14296435	
967.44	0.14419564	0.14297173	
967.64	0.14396911	0.14297912	
967.84	0.1436854	0.1429865	
968.04	0.14357746	0.14299388	
968.24	0.14351808	0.14300126	
968.44	0.14322321	0.14300864	
968.64	0.14274961	0.14301601	
968.84	0.14229627	0.14302338	
969.04	0.14166401	0.14303075	
969.24	0.14145448	0.14303812	
969.44	0.1417311	0.14304549	
969.64	0.14157595	0.14305285	
969.84	0.14091073	0.14306021	
970.04	0.14101486	0.14306757	
970.24	0.14116936	0.14307493	
970.44	0.14119931	0.14308228	
970.64	0.14116002	0.14308964	
970.84	0.14119489	0.14309699	
971.04	0.14175016	0.14310434	
971.24	0.14229167	0.14311168	
971.44	0.14257158	0.14311903	
971.64	0.14265728	0.14312637	
971.84	0.14236632	0.14313371	
972.04	0.14306058	0.14314105	
972.24	0.14313253	0.14314838	
972.44	0.14332355	0.14315572	
972.64	0.14277955	0.14316305	
972.84	0.14307347	0.14317038	
973.04	0.14325933	0.14317771	
973.24	0.14352203	0.14318503	
973.44	0.14346396	0.14319236	
973.64	0.1428593	0.14319968	
973.84	0.14277725	0.143207	
974.04	0.14305564	0.14321432	
974.24	0.14343313	0.14322163	
974.44	0.14344857	0.14322895	
974.64	0.1433849	0.14323626	
974.84	0.14363331	0.14324357	
975.04	0.14384143	0.14325087	
975.24	0.14355447	0.14325818	
975.44	0.14304982	0.14326548	
975.64	0.14273068	0.14327278	
975.84	0.14269317	0.14328008	
976.04	0.14335323	0.14328738	
976.24	0.14319724	0.14329467	
976.44	0.14344988	0.14330196	
976.64	0.14362645	0.14330925	
976.84	0.14419025	0.14331654	
977.04	0.14437579	0.14332383	
977.24	0.14443667	0.14333111	
977.44	0.14411369	0.1433384	
977.64	0.14453605	0.14334568	
977.84	0.14522538	0.14335295	
978.04	0.14569786	0.14336023	
978.24	0.14545687	0.1433675	
978.44	0.14501691	0.14337477	
978.64	0.14471936	0.14338204	
978.84	0.14485617	0.14338931	
979.04	0.14451208	0.14339658	
979.24	0.14369725	0.14340384	
979.44	0.14319135	0.1434111	
979.64	0.1430879	0.14341836	
979.84	0.14388055	0.14342562	
980.04	0.14423925	0.14343287	
980.24	0.14402039	0.14344013	
980.44	0.14422957	0.14344738	
980.64	0.1443011	0.14345463	
980.84	0.14425152	0.14346187	
981.04	0.14411169	0.14346912	
981.24	0.14428488	0.14347636	
981.44	0.14413474	0.1434836	
981.64	0.14422544	0.14349084	
981.84	0.14399203	0.14349808	
982.04	0.14371325	0.14350531	
982.24	0.14318365	0.14351254	
982.44	0.14358749	0.14351977	
982.64	0.14385047	0.143527	
982.84	0.14381676	0.14353423	
983.04	0.14361708	0.14354145	
983.24	0.14333833	0.14354867	
983.44	0.14412688	0.14355589	
983.64	0.14463708	0.14356311	
983.84	0.14486728	0.14357033	
984.04	0.14460141	0.14357754	
984.24	0.14485045	0.14358475	
984.44	0.14552449	0.14359196	
984.64	0.14552658	0.14359917	
984.84	0.14558584	0.14360638	
985.04	0.14546294	0.14361358	
985.24	0.14528541	0.14362078	
985.44	0.14469597	0.14362798	
985.64	0.14443151	0.14363518	
985.84	0.14436906	0.14364237	
986.04	0.14469467	0.14364957	
986.24	0.14451641	0.14365676	
986.44	0.14457595	0.14366395	
986.64	0.14413361	0.14367113	
986.84	0.14355002	0.14367832	
987.04	0.14345244	0.1436855	
987.24	0.1433086	0.14369268	
987.44	0.14360383	0.14369986	
987.64	0.14311566	0.14370704	
987.84	0.14277414	0.14371421	
988.04	0.14324681	0.14372139	
988.24	0.14368749	0.14372856	
988.44	0.14358148	0.14373573	
988.64	0.14338906	0.14374289	
988.84	0.14311977	0.14375006	
989.04	0.14309391	0.14375722	
989.24	0.14303056	0.14376438	
989.44	0.14300313	0.14377154	
989.64	0.14326107	0.14377869	
989.84	0.14359844	0.14378585	
990.04	0.14363555	0.143793	
990.24	0.14274936	0.14380015	
990.44	0.14279472	0.1438073	
990.64	0.14237949	0.14381445	
990.84	0.14221769	0.14382159	
991.04	0.14220841	0.14382873	
991.24	0.14237439	0.14383587	
991.44	0.14225954	0.14384301	
991.64	0.14221639	0.14385015	
991.84	0.14264561	0.14385728	
992.04	0.14339062	0.14386441	
992.24	0.14334935	0.14387154	
992.44	0.14329742	0.14387867	
992.64	0.14350435	0.1438858	
992.84	0.14369509	0.14389292	
993.04	0.14381695	0.14390004	
993.24	0.14371601	0.14390716	
993.44	0.14378424	0.14391428	
993.64	0.14394521	0.14392139	
993.84	0.14384563	0.14392851	
994.04	0.14388966	0.14393562	
994.24	0.14377461	0.14394273	
994.44	0.14386318	0.14394984	
994.64	0.14348618	0.14395694	
994.84	0.14366351	0.14396405	
995.04	0.14411527	0.14397115	
995.24	0.1442579	0.14397825	
995.44	0.14399955	0.14398534	
995.64	0.14440101	0.14399244	
995.84	0.14439711	0.14399953	
996.04	0.14438252	0.14400662	
996.24	0.14412838	0.14401371	
996.44	0.14396004	0.1440208	
996.64	0.14367904	0.14402789	
996.84	0.14367246	0.14403497	
997.04	0.14332709	0.14404205	
997.24	0.14280369	0.14404913	
997.44	0.14246662	0.14405621	
997.64	0.14247325	0.14406328	
997.84	0.1423124	0.14407036	
998.04	0.14269705	0.14407743	
998.24	0.14267138	0.1440845	
998.44	0.14270831	0.14409156	
998.64	0.14339291	0.14409863	
998.84	0.14385126	0.14410569	
999.04	0.14459194	0.14411275	
999.24	0.14457313	0.14411981	
999.44	0.14439563	0.14412687	
999.64	0.14479547	0.14413392	
999.84	0.14435638	0.14414098	
1000.04	0.14464245	0.14414803	
1000.24	0.14477351	0.14415508	
1000.44	0.14446912	0.14416212	
1000.64	0.14446994	0.14416917	
1000.84	0.14457619	0.14417621	
1001.04	0.14448062	0.14418325	
1001.24	0.14410532	0.14419029	
1001.44	0.14410395	0.14419733	
1001.64	0.14448473	0.14420436	
1001.84	0.14458837	0.1442114	
1002.04	0.14481431	0.14421843	
1002.24	0.14500232	0.14422546	
1002.44	0.14512693	0.14423248	
1002.64	0.14515764	0.14423951	
1002.84	0.1452137	0.14424653	
1003.04	0.14535908	0.14425355	
1003.24	0.14528769	0.14426057	
1003.44	0.14490868	0.14426759	
1003.64	0.14523465	0.1442746	
1003.84	0.14480607	0.14428161	
1004.04	0.14500976	0.14428863	
1004.24	0.14464098	0.14429563	
1004.44	0.14420107	0.14430264	
1004.64	0.14451389	0.14430965	
1004.84	0.14426343	0.14431665	
1005.04	0.1445967	0.14432365	
1005.24	0.1444023	0.14433065	
1005.44	0.14473652	0.14433765	
1005.64	0.14495064	0.14434464	
1005.84	0.14512642	0.14435163	
1006.04	0.14505117	0.14435862	
1006.24	0.1450634	0.14436561	
1006.44	0.14574436	0.1443726	
1006.64	0.14609351	0.14437958	
1006.84	0.14648193	0.14438657	
1007.04	0.14620596	0.14439355	
1007.24	0.14629974	0.14440053	
1007.44	0.14606588	0.1444075	
1007.64	0.14634587	0.14441448	
1007.84	0.14597664	0.14442145	
1008.04	0.14563176	0.14442842	
1008.24	0.14517471	0.14443539	
1008.44	0.14455095	0.14444236	
1008.64	0.14398717	0.14444932	
1008.84	0.14372984	0.14445629	
1009.04	0.14398156	0.14446325	
1009.24	0.14332528	0.14447021	
1009.44	0.143178	0.14447716	
1009.64	0.14322463	0.14448412	
1009.84	0.14341968	0.14449107	
1010.04	0.14330241	0.14449802	
1010.24	0.14365533	0.14450497	
1010.44	0.14463495	0.14451192	
1010.64	0.14461731	0.14451886	
1010.84	0.14488707	0.14452581	
1011.04	0.14512335	0.14453275	
1011.24	0.14586475	0.14453969	
1011.44	0.14604268	0.14454663	
1011.64	0.14609342	0.14455356	
1011.84	0.14655905	0.14456049	
1012.04	0.14616616	0.14456742	
1012.24	0.14611752	0.14457435	
1012.44	0.14600653	0.14458128	
1012.64	0.14572566	0.14458821	
1012.84	0.14587992	0.14459513	
1013.04	0.14558906	0.14460205	
1013.24	0.14518338	0.14460897	
1013.44	0.14503769	0.14461589	
1013.64	0.1454131	0.1446228	
1013.84	0.14506543	0.14462972	
1014.04	0.14445019	0.14463663	
1014.24	0.14443493	0.14464354	
1014.44	0.14422654	0.14465045	
1014.64	0.14415809	0.14465735	
1014.84	0.14435943	0.14466426	
1015.04	0.14434032	0.14467116	
1015.24	0.14401407	0.14467806	
1015.44	0.14361017	0.14468495	
1015.64	0.14349949	0.14469185	
1015.84	0.14372661	0.14469874	
1016.04	0.14320609	0.14470564	
1016.24	0.14331201	0.14471253	
1016.44	0.14375083	0.14471941	
1016.64	0.14364149	0.1447263	
1016.84	0.14373767	0.14473318	
1017.04	0.14395115	0.14474007	
1017.24	0.14442366	0.14474695	
1017.44	0.14474771	0.14475382	
1017.64	0.14487057	0.1447607	
1017.84	0.14432253	0.14476757	
1018.04	0.144665	0.14477445	
1018.24	0.14502812	0.14478132	
1018.44	0.14523348	0.14478818	
1018.64	0.14557167	0.14479505	
1018.84	0.14542235	0.14480192	
1019.04	0.14500999	0.14480878	
1019.24	0.14455539	0.14481564	
1019.44	0.14459073	0.1448225	
1019.64	0.14440822	0.14482935	
1019.84	0.14442314	0.14483621	
1020.04	0.14466269	0.14484306	
1020.24	0.14454637	0.14484991	
1020.44	0.14472226	0.14485676	
1020.64	0.14446856	0.14486361	
1020.84	0.14458081	0.14487045	
1021.04	0.14466269	0.14487729	
1021.24	0.14515737	0.14488413	
1021.44	0.14525877	0.14489097	
1021.64	0.14502314	0.14489781	
1021.84	0.14582398	0.14490465	
1022.04	0.14669721	0.14491148	
1022.24	0.14656345	0.14491831	
1022.44	0.14683655	0.14492514	
1022.64	0.1467598	0.14493197	
1022.84	0.14673306	0.14493879	
1023.04	0.14658244	0.14494562	
1023.24	0.14650424	0.14495244	
1023.44	0.14631509	0.14495926	
1023.64	0.14649708	0.14496607	
1023.84	0.14639485	0.14497289	
1024.04	0.14656563	0.1449797	
1024.24	0.14615117	0.14498651	
1024.44	0.14572508	0.14499332	
1024.64	0.14542534	0.14500013	
1024.84	0.14510649	0.14500694	
1025.04	0.14477626	0.14501374	
1025.24	0.14513201	0.14502054	
1025.44	0.14484001	0.14502734	
1025.64	0.14503325	0.14503414	
1025.84	0.14530591	0.14504094	
1026.04	0.14499457	0.14504773	
1026.24	0.14502094	0.14505452	
1026.44	0.14537344	0.14506131	
1026.64	0.14526374	0.1450681	
1026.84	0.14507278	0.14507489	
1027.04	0.14467167	0.14508167	
1027.24	0.14418372	0.14508846	
1027.44	0.14375031	0.14509524	
1027.64	0.14425607	0.14510202	
1027.84	0.14421985	0.14510879	
1028.04	0.14420207	0.14511557	
1028.24	0.14372072	0.14512234	
1028.44	0.14332154	0.14512911	
1028.64	0.14348899	0.14513588	
1028.84	0.14350535	0.14514265	
1029.04	0.14394598	0.14514941	
1029.24	0.14462166	0.14515618	
1029.44	0.14452236	0.14516294	
1029.64	0.14513147	0.1451697	
1029.84	0.14518075	0.14517645	
1030.04	0.14584693	0.14518321	
1030.24	0.14608282	0.14518996	
1030.44	0.14634276	0.14519671	
1030.64	0.14642077	0.14520346	
1030.84	0.14602548	0.14521021	
1031.04	0.1456082	0.14521696	
1031.24	0.14543869	0.1452237	
1031.44	0.14559184	0.14523044	
1031.64	0.14586007	0.14523718	
1031.84	0.14573228	0.14524392	
1032.04	0.14577145	0.14525066	
1032.24	0.14565908	0.14525739	
1032.44	0.14564838	0.14526413	
1032.64	0.14568643	0.14527086	
1032.84	0.14589391	0.14527758	
1033.04	0.14610471	0.14528431	
1033.24	0.14603767	0.14529104	
1033.44	0.14560862	0.14529776	
1033.64	0.14575521	0.14530448	
1033.84	0.14583436	0.1453112	
1034.04	0.14615581	0.14531792	
1034.24	0.1460706	0.14532463	
1034.44	0.14609824	0.14533134	
1034.64	0.14622811	0.14533806	
1034.84	0.1460715	0.14534476	
1035.04	0.14624991	0.14535147	
1035.24	0.14611629	0.14535818	
1035.44	0.14616332	0.14536488	
1035.64	0.14606139	0.14537158	
1035.84	0.14609996	0.14537828	
1036.04	0.14614897	0.14538498	
1036.24	0.14538536	0.14539168	
1036.44	0.14510861	0.14539837	
1036.64	0.1452796	0.14540506	
1036.84	0.14505009	0.14541175	
1037.04	0.14446601	0.14541844	
1037.24	0.14418444	0.14542513	
1037.44	0.14395998	0.14543181	
1037.64	0.14412981	0.1454385	
1037.84	0.14432813	0.14544518	
1038.04	0.14454857	0.14545186	
1038.24	0.14458409	0.14545853	
1038.44	0.14467338	0.14546521	
1038.64	0.14506174	0.14547188	
1038.84	0.14521621	0.14547855	
1039.04	0.14548031	0.14548522	
1039.24	0.14567494	0.14549189	
1039.44	0.14578867	0.14549855	
1039.64	0.1459244	0.14550522	
1039.84	0.14595082	0.14551188	
1040.04	0.14627974	0.14551854	
1040.24	0.14586947	0.1455252	
1040.44	0.14594389	0.14553185	
1040.64	0.14604378	0.14553851	
1040.84	0.1459571	0.14554516	
1041.04	0.14565103	0.14555181	
1041.24	0.14595901	0.14555846	
1041.44	0.14616503	0.1455651	
1041.64	0.14651824	0.14557175	
1041.84	0.14653149	0.14557839	
1042.04	0.14694901	0.14558503	
1042.24	0.14688733	0.14559167	
1042.44	0.14722082	0.14559831	
1042.64	0.14704673	0.14560494	
1042.84	0.14707907	0.14561158	
1043.04	0.14667365	0.14561821	
1043.24	0.14697043	0.14562484	
1043.44	0.1461004	0.14563147	
1043.64	0.1463573	0.14563809	
1043.84	0.14607082	0.14564472	
1044.04	0.14563369	0.14565134	
1044.24	0.14467112	0.14565796	
1044.44	0.14471584	0.14566458	
1044.64	0.14472536	0.14567119	
1044.84	0.14449492	0.14567781	
1045.04	0.14399832	0.14568442	
1045.24	0.14456002	0.14569103	
1045.44	0.1447793	0.14569764	
1045.64	0.14504382	0.14570424	
1045.84	0.14519196	0.14571085	
1046.04	0.14571034	0.14571745	
1046.24	0.1461658	0.14572405	
1046.44	0.14628145	0.14573065	
1046.64	0.14616332	0.14573725	
1046.84	0.1458881	0.14574385	
1047.04	0.14581679	0.14575044	
1047.24	0.14616393	0.14575703	
1047.44	0.14563772	0.14576362	
1047.64	0.14614826	0.14577021	
1047.84	0.14556915	0.14577679	
1048.04	0.1452305	0.14578338	
1048.24	0.14567794	0.14578996	
1048.44	0.14592456	0.14579654	
1048.64	0.14571523	0.14580312	
1048.84	0.14555836	0.1458097	
1049.04	0.14562803	0.14581627	
1049.24	0.14612817	0.14582284	
1049.44	0.14595967	0.14582942	
1049.64	0.14600378	0.14583599	
1049.84	0.14602634	0.14584255	
1050.04	0.14627219	0.14584912	
1050.24	0.14643385	0.14585568	
1050.44	0.14590906	0.14586224	
1050.64	0.14613216	0.1458688	
1050.84	0.14587453	0.14587536	
1051.04	0.14628618	0.14588192	
1051.24	0.1461649	0.14588847	
1051.44	0.14634026	0.14589502	
1051.64	0.14655318	0.14590157	
1051.84	0.14607332	0.14590812	
1052.04	0.14608996	0.14591467	
1052.24	0.1458365	0.14592121	
1052.44	0.14513664	0.14592776	
1052.64	0.1452777	0.1459343	
1052.84	0.14526667	0.14594084	
1053.04	0.14491635	0.14594738	
1053.24	0.14532256	0.14595391	
1053.44	0.14511028	0.14596044	
1053.64	0.14515853	0.14596698	
1053.84	0.14544269	0.14597351	
1054.04	0.14543603	0.14598003	
1054.24	0.14540937	0.14598656	
1054.44	0.14553916	0.14599309	
1054.64	0.14616595	0.14599961	
1054.84	0.14593254	0.14600613	
1055.04	0.14613745	0.14601265	
1055.24	0.14613209	0.14601916	
1055.44	0.14618617	0.14602568	
1055.64	0.14610255	0.14603219	
1055.84	0.14540888	0.1460387	
1056.04	0.14484335	0.14604521	
1056.24	0.14445843	0.14605172	
1056.44	0.14475596	0.14605823	
1056.64	0.14475147	0.14606473	
1056.84	0.1441754	0.14607123	
1057.04	0.14433917	0.14607773	
1057.24	0.14462071	0.14608423	
1057.44	0.14471171	0.14609073	
1057.64	0.14455204	0.14609722	
1057.84	0.14445126	0.14610371	
1058.04	0.14410293	0.14611021	
1058.24	0.14389421	0.14611669	
1058.44	0.14426515	0.14612318	
1058.64	0.14458041	0.14612967	
1058.84	0.14444503	0.14613615	
1059.04	0.14476932	0.14614263	
1059.24	0.1451645	0.14614911	
1059.44	0.14506434	0.14615559	
1059.64	0.14517404	0.14616207	
1059.84	0.14539044	0.14616854	
1060.04	0.14558108	0.14617501	
1060.24	0.14585931	0.14618148	
1060.44	0.14607761	0.14618795	
1060.64	0.14600759	0.14619442	
1060.84	0.14554857	0.14620088	
1061.04	0.14628203	0.14620735	
1061.24	0.1458871	0.14621381	
1061.44	0.146143	0.14622027	
1061.64	0.14581426	0.14622673	
1061.84	0.14607694	0.14623318	
1062.04	0.14614058	0.14623964	
1062.24	0.14583019	0.14624609	
1062.44	0.14660598	0.14625254	
1062.64	0.1466127	0.14625899	
1062.84	0.1464075	0.14626543	
1063.04	0.14635345	0.14627188	
1063.24	0.14630374	0.14627832	
1063.44	0.14597653	0.14628476	
1063.64	0.14649832	0.1462912	
1063.84	0.14654071	0.14629764	
1064.04	0.14657803	0.14630408	
1064.24	0.14658667	0.14631051	
1064.44	0.14678491	0.14631694	
1064.64	0.14677208	0.14632337	
1064.84	0.14651025	0.1463298	
1065.04	0.14674284	0.14633623	
1065.24	0.14627934	0.14634265	
1065.44	0.14655041	0.14634907	
1065.64	0.1466698	0.14635549	
1065.84	0.14725337	0.14636191	
1066.04	0.14695508	0.14636833	
1066.24	0.14654515	0.14637475	
1066.44	0.14705502	0.14638116	
1066.64	0.14714523	0.14638757	
1066.84	0.14726303	0.14639398	
1067.04	0.14724213	0.14640039	
1067.24	0.14700856	0.1464068	
1067.44	0.14746229	0.1464132	
1067.64	0.14785979	0.1464196	
1067.84	0.14757271	0.146426	
1068.04	0.14794902	0.1464324	
1068.24	0.14771086	0.1464388	
1068.44	0.14741724	0.14644519	
1068.64	0.14710527	0.14645159	
1068.84	0.14648139	0.14645798	
1069.04	0.14612582	0.14646437	
1069.24	0.14627238	0.14647076	
1069.44	0.14647714	0.14647714	
1069.64	0.14626136	0.14648353	
1069.84	0.14618732	0.14648991	
1070.04	0.14602014	0.14649629	
1070.24	0.14578184	0.14650267	
1070.44	0.14645929	0.14650905	
1070.64	0.14676689	0.14651542	
1070.84	0.14689765	0.1465218	
1071.04	0.14687872	0.14652817	
1071.24	0.14677957	0.14653454	
1071.44	0.14698262	0.14654091	
1071.64	0.1467544	0.14654727	
1071.84	0.14642842	0.14655364	
1072.04	0.14608076	0.14656	
1072.24	0.14541706	0.14656636	
1072.44	0.14496381	0.14657272	
1072.64	0.14454238	0.14657908	
1072.84	0.14482	0.14658543	
1073.04	0.14527346	0.14659178	
1073.24	0.14561696	0.14659814	
1073.44	0.14551667	0.14660449	
1073.64	0.14532222	0.14661083	
1073.84	0.14547238	0.14661718	
1074.04	0.14565179	0.14662352	
1074.24	0.14567562	0.14662987	
1074.44	0.14641845	0.14663621	
1074.64	0.14617126	0.14664255	
