Conc1	2.4E-05	
Start1	690	
Stop1	2789.79	
Kobs	0.402237630968173	
Error Kobs	0.0108983519507764	
Koff	0.888441728434676	
Error Koff	0.281615465147872	
Time1	Data1	Fit1	
1774.8	0.72239984	0.71757366	
1775	0.72222881	0.71757925	
1775.2	0.72217006	0.71758485	
1775.4	0.72156511	0.71759044	
1775.6	0.72169921	0.71759603	
1775.8	0.72149425	0.71760161	
1776	0.72142363	0.71760719	
1776.2	0.72130927	0.71761277	
1776.4	0.72127348	0.71761835	
1776.6	0.72188402	0.71762392	
1776.8	0.72182267	0.71762949	
1777	0.7216299	0.71763506	
1777.2	0.72178184	0.71764062	
1777.4	0.72226884	0.71764618	
1777.6	0.72248041	0.71765174	
1777.8	0.72198461	0.7176573	
1778	0.72236941	0.71766285	
1778.2	0.72238993	0.7176684	
1778.4	0.72250093	0.71767395	
1778.6	0.72307668	0.71767949	
1778.8	0.72305033	0.71768503	
1779	0.72303628	0.71769057	
1779.2	0.72341227	0.7176961	
1779.4	0.72378382	0.71770163	
1779.6	0.72440851	0.71770716	
1779.8	0.72470238	0.71771269	
1780	0.72454894	0.71771821	
1780.2	0.72408188	0.71772373	
1780.4	0.72350927	0.71772925	
1780.6	0.72312092	0.71773477	
1780.8	0.72277767	0.71774028	
1781	0.72244384	0.71774579	
1781.2	0.72251745	0.71775129	
1781.4	0.72285083	0.7177568	
1781.6	0.7225327	0.7177623	
1781.8	0.72238432	0.71776779	
1782	0.72193769	0.71777329	
1782.2	0.72157541	0.71777878	
1782.4	0.72103063	0.71778427	
1782.6	0.72076031	0.71778975	
1782.8	0.72072426	0.71779524	
1783	0.72056083	0.71780072	
1783.2	0.72118926	0.71780619	
1783.4	0.7214883	0.71781167	
1783.6	0.72202381	0.71781714	
1783.8	0.72227514	0.71782261	
1784	0.72255562	0.71782807	
1784.2	0.72232676	0.71783353	
1784.4	0.72239682	0.71783899	
1784.6	0.72266201	0.71784445	
1784.8	0.72338417	0.7178499	
1785	0.72341489	0.71785536	
1785.2	0.72400896	0.7178608	
1785.4	0.72404771	0.71786625	
1785.6	0.72344094	0.71787169	
1785.8	0.72339499	0.71787713	
1786	0.72290314	0.71788257	
1786.2	0.72234732	0.717888	
1786.4	0.72166217	0.71789343	
1786.6	0.7216551	0.71789886	
1786.8	0.72202519	0.71790429	
1787	0.72185253	0.71790971	
1787.2	0.72192002	0.71791513	
1787.4	0.72211043	0.71792055	
1787.6	0.72212607	0.71792596	
1787.8	0.72218511	0.71793137	
1788	0.72241605	0.71793678	
1788.2	0.72236869	0.71794218	
1788.4	0.72227507	0.71794759	
1788.6	0.72267773	0.71795299	
1788.8	0.72329499	0.71795838	
1789	0.72293193	0.71796378	
1789.2	0.72328608	0.71796917	
1789.4	0.72269556	0.71797456	
1789.6	0.72279386	0.71797994	
1789.8	0.72356987	0.71798532	
1790	0.7233701	0.7179907	
1790.2	0.7235195	0.71799608	
1790.4	0.72355156	0.71800146	
1790.6	0.72423067	0.71800683	
1790.8	0.72448769	0.7180122	
1791	0.72469112	0.71801756	
1791.2	0.724507	0.71802292	
1791.4	0.72455161	0.71802828	
1791.6	0.72449605	0.71803364	
1791.8	0.7243954	0.718039	
1792	0.72431005	0.71804435	
1792.2	0.72381547	0.7180497	
1792.4	0.72308916	0.71805504	
1792.6	0.72282195	0.71806039	
1792.8	0.72227238	0.71806573	
1793	0.72133011	0.71807106	
1793.2	0.72072975	0.7180764	
1793.4	0.720567	0.71808173	
1793.6	0.7210269	0.71808706	
1793.8	0.72129355	0.71809239	
1794	0.72158664	0.71809771	
1794.2	0.72239083	0.71810303	
1794.4	0.72247769	0.71810835	
1794.6	0.72316713	0.71811366	
1794.8	0.72350932	0.71811897	
1795	0.72403837	0.71812428	
1795.2	0.72410445	0.71812959	
1795.4	0.72457151	0.71813489	
1795.6	0.72497217	0.7181402	
1795.8	0.7252274	0.71814549	
1796	0.72521746	0.71815079	
1796.2	0.72519276	0.71815608	
1796.4	0.72489131	0.71816137	
1796.6	0.72437645	0.71816666	
1796.8	0.72392395	0.71817194	
1797	0.72358784	0.71817723	
1797.2	0.72372691	0.7181825	
1797.4	0.72419713	0.71818778	
1797.6	0.72397782	0.71819305	
1797.8	0.72404819	0.71819832	
1798	0.72421686	0.71820359	
1798.2	0.7241399	0.71820886	
1798.4	0.72404531	0.71821412	
1798.6	0.72387927	0.71821938	
1798.8	0.72394039	0.71822464	
1799	0.72397314	0.71822989	
1799.2	0.72370708	0.71823514	
1799.4	0.72383729	0.71824039	
1799.6	0.72383415	0.71824563	
1799.8	0.72402679	0.71825088	
1800	0.72371876	0.71825612	
1800.2	0.72354294	0.71826135	
1800.4	0.7229514	0.71826659	
1800.6	0.7226565	0.71827182	
1800.8	0.72262599	0.71827705	
1801	0.72292173	0.71828228	
1801.2	0.72286529	0.7182875	
1801.4	0.72292287	0.71829272	
1801.6	0.72260445	0.71829794	
1801.8	0.72279537	0.71830315	
1802	0.72251754	0.71830837	
1802.2	0.72268757	0.71831358	
1802.4	0.72276989	0.71831878	
1802.6	0.72275366	0.71832399	
1802.8	0.72280765	0.71832919	
1803	0.72290769	0.71833439	
1803.2	0.72271395	0.71833958	
1803.4	0.72297144	0.71834478	
1803.6	0.72298368	0.71834997	
1803.8	0.72292133	0.71835516	
1804	0.72304106	0.71836034	
1804.2	0.72322383	0.71836552	
1804.4	0.7230161	0.7183707	
1804.6	0.72313322	0.71837588	
1804.8	0.7231871	0.71838106	
1805	0.72330809	0.71838623	
1805.2	0.72293876	0.7183914	
1805.4	0.72286481	0.71839656	
1805.6	0.72242059	0.71840172	
1805.8	0.72229204	0.71840689	
1806	0.72233139	0.71841204	
1806.2	0.72200426	0.7184172	
1806.4	0.7216281	0.71842235	
1806.6	0.72153829	0.7184275	
1806.8	0.72153933	0.71843265	
1807	0.72179367	0.71843779	
1807.2	0.72147336	0.71844293	
1807.4	0.72132832	0.71844807	
1807.6	0.72165159	0.71845321	
1807.8	0.7217473	0.71845834	
1808	0.72214928	0.71846347	
1808.2	0.72254308	0.7184686	
1808.4	0.72253249	0.71847373	
1808.6	0.72285498	0.71847885	
1808.8	0.72312176	0.71848397	
1809	0.72360973	0.71848909	
1809.2	0.72347559	0.7184942	
1809.4	0.72364417	0.71849931	
1809.6	0.72357397	0.71850442	
1809.8	0.72365562	0.71850953	
1810	0.7237574	0.71851463	
1810.2	0.72281709	0.71851974	
1810.4	0.72291899	0.71852483	
1810.6	0.72308401	0.71852993	
1810.8	0.72311893	0.71853502	
1811	0.72305173	0.71854011	
1811.2	0.72261762	0.7185452	
1811.4	0.72268946	0.71855029	
1811.6	0.72304529	0.71855537	
1811.8	0.72330535	0.71856045	
1812	0.72321427	0.71856553	
1812.2	0.72341493	0.7185706	
1812.4	0.72289085	0.71857567	
1812.6	0.72304807	0.71858074	
1812.8	0.72318837	0.71858581	
1813	0.72353441	0.71859087	
1813.2	0.72302229	0.71859593	
1813.4	0.72289783	0.71860099	
1813.6	0.72277629	0.71860605	
1813.8	0.72303218	0.7186111	
1814	0.72362262	0.71861615	
1814.2	0.72380682	0.7186212	
1814.4	0.72401285	0.71862624	
1814.6	0.7245491	0.71863129	
1814.8	0.72480113	0.71863633	
1815	0.72533022	0.71864136	
1815.2	0.72553739	0.7186464	
1815.4	0.72567237	0.71865143	
1815.6	0.72543606	0.71865646	
1815.8	0.7255976	0.71866149	
1816	0.72468125	0.71866651	
1816.2	0.72475673	0.71867153	
1816.4	0.7243738	0.71867655	
1816.6	0.72497458	0.71868157	
1816.8	0.72471876	0.71868658	
1817	0.72469062	0.71869159	
1817.2	0.72452421	0.7186966	
1817.4	0.72467601	0.7187016	
1817.6	0.72488162	0.71870661	
1817.8	0.72494607	0.71871161	
1818	0.72519946	0.7187166	
1818.2	0.7248911	0.7187216	
1818.4	0.72525423	0.71872659	
1818.6	0.72599878	0.71873158	
1818.8	0.72585543	0.71873657	
1819	0.72588691	0.71874155	
1819.2	0.7259399	0.71874654	
1819.4	0.72536441	0.71875151	
1819.6	0.72501856	0.71875649	
1819.8	0.72467807	0.71876146	
1820	0.72437042	0.71876644	
1820.2	0.72450109	0.71877141	
1820.4	0.72417116	0.71877637	
1820.6	0.72455781	0.71878133	
1820.8	0.72417221	0.7187863	
1821	0.72451055	0.71879125	
1821.2	0.72437522	0.71879621	
1821.4	0.72411704	0.71880116	
1821.6	0.72384384	0.71880611	
1821.8	0.72342904	0.71881106	
1822	0.72325668	0.71881601	
1822.2	0.72361104	0.71882095	
1822.4	0.72407569	0.71882589	
1822.6	0.72432106	0.71883083	
1822.8	0.72425736	0.71883576	
1823	0.72404621	0.71884069	
1823.2	0.72429143	0.71884562	
1823.4	0.72389006	0.71885055	
1823.6	0.72384255	0.71885547	
1823.8	0.72383343	0.7188604	
1824	0.72407188	0.71886532	
1824.2	0.7241086	0.71887023	
1824.4	0.7241958	0.71887515	
1824.6	0.72428514	0.71888006	
1824.8	0.72430841	0.71888497	
1825	0.72485252	0.71888987	
1825.2	0.72452871	0.71889478	
1825.4	0.72478844	0.71889968	
1825.6	0.72509864	0.71890458	
1825.8	0.72476778	0.71890947	
1826	0.72490415	0.71891437	
1826.2	0.72526381	0.71891926	
1826.4	0.72529833	0.71892415	
1826.6	0.72547895	0.71892903	
1826.8	0.72507448	0.71893391	
1827	0.72472361	0.7189388	
1827.2	0.72465752	0.71894367	
1827.4	0.72467225	0.71894855	
1827.6	0.72505337	0.71895342	
1827.8	0.72474177	0.71895829	
1828	0.72477327	0.71896316	
1828.2	0.72446641	0.71896802	
1828.4	0.72403327	0.71897289	
1828.6	0.72403375	0.71897775	
1828.8	0.7243348	0.7189826	
1829	0.72476188	0.71898746	
1829.2	0.72516513	0.71899231	
1829.4	0.72547589	0.71899716	
1829.6	0.72562579	0.71900201	
1829.8	0.72591214	0.71900685	
1830	0.72627501	0.7190117	
1830.2	0.7264896	0.71901654	
1830.4	0.72627991	0.71902137	
1830.6	0.72601044	0.71902621	
1830.8	0.72613695	0.71903104	
1831	0.72631373	0.71903587	
1831.2	0.72609341	0.7190407	
1831.4	0.72601874	0.71904552	
1831.6	0.72600718	0.71905034	
1831.8	0.72544614	0.71905516	
1832	0.72533465	0.71905998	
1832.2	0.72538192	0.71906479	
1832.4	0.72564795	0.7190696	
1832.6	0.72604464	0.71907441	
1832.8	0.72612054	0.71907922	
1833	0.72616396	0.71908402	
1833.2	0.7259632	0.71908883	
1833.4	0.72606697	0.71909363	
1833.6	0.72624612	0.71909842	
1833.8	0.72678013	0.71910322	
1834	0.72660488	0.71910801	
1834.2	0.72635796	0.7191128	
1834.4	0.72609283	0.71911758	
1834.6	0.72581486	0.71912237	
1834.8	0.72601706	0.71912715	
1835	0.72561119	0.71913193	
1835.2	0.7254925	0.7191367	
1835.4	0.72557769	0.71914148	
1835.6	0.72583824	0.71914625	
1835.8	0.72598033	0.71915102	
1836	0.72638318	0.71915578	
1836.2	0.72705481	0.71916055	
1836.4	0.72744741	0.71916531	
1836.6	0.7276473	0.71917007	
1836.8	0.72737832	0.71917482	
1837	0.72670308	0.71917958	
1837.2	0.72645136	0.71918433	
1837.4	0.7265394	0.71918908	
1837.6	0.72613337	0.71919382	
1837.8	0.72614909	0.71919857	
1838	0.72557135	0.71920331	
1838.2	0.72492634	0.71920805	
1838.4	0.72475125	0.71921278	
1838.6	0.7243415	0.71921752	
1838.8	0.72466369	0.71922225	
1839	0.72482078	0.71922698	
1839.2	0.72514744	0.7192317	
1839.4	0.72541375	0.71923643	
1839.6	0.72531179	0.71924115	
1839.8	0.7257177	0.71924587	
1840	0.72660798	0.71925059	
1840.2	0.7267962	0.7192553	
1840.4	0.72757907	0.71926001	
1840.6	0.72765702	0.71926472	
1840.8	0.72726368	0.71926943	
1841	0.72732831	0.71927413	
1841.2	0.72752881	0.71927883	
1841.4	0.72741998	0.71928353	
1841.6	0.72736809	0.71928823	
1841.8	0.7272897	0.71929292	
1842	0.72661841	0.71929761	
1842.2	0.72636305	0.7193023	
1842.4	0.72675909	0.71930699	
1842.6	0.72658377	0.71931167	
1842.8	0.72648504	0.71931635	
1843	0.72626739	0.71932103	
1843.2	0.72595578	0.71932571	
1843.4	0.72595683	0.71933039	
1843.6	0.72574997	0.71933506	
1843.8	0.72557431	0.71933973	
1844	0.72577025	0.71934439	
1844.2	0.72547508	0.71934906	
1844.4	0.72574383	0.71935372	
1844.6	0.72571195	0.71935838	
1844.8	0.72594982	0.71936304	
1845	0.72611293	0.71936769	
1845.2	0.72610818	0.71937234	
1845.4	0.72627785	0.71937699	
1845.6	0.72666045	0.71938164	
1845.8	0.72682825	0.71938629	
1846	0.72681367	0.71939093	
1846.2	0.72723151	0.71939557	
1846.4	0.72734805	0.71940021	
1846.6	0.72701491	0.71940484	
1846.8	0.72640157	0.71940947	
1847	0.72629291	0.7194141	
1847.2	0.72597966	0.71941873	
1847.4	0.72577079	0.71942336	
1847.6	0.72555971	0.71942798	
1847.8	0.72539151	0.7194326	
1848	0.72560209	0.71943722	
1848.2	0.72546036	0.71944184	
1848.4	0.72536129	0.71944645	
1848.6	0.72606992	0.71945106	
1848.8	0.72655258	0.71945567	
1849	0.72627351	0.71946027	
1849.2	0.72669803	0.71946488	
1849.4	0.72749951	0.71946948	
1849.6	0.72814892	0.71947408	
1849.8	0.72910548	0.71947867	
1850	0.72998973	0.71948327	
1850.2	0.73034141	0.71948786	
1850.4	0.73019148	0.71949245	
1850.6	0.72997264	0.71949703	
1850.8	0.73019077	0.71950162	
1851	0.73016387	0.7195062	
1851.2	0.72984172	0.71951078	
1851.4	0.72958317	0.71951536	
1851.6	0.72931875	0.71951993	
1851.8	0.72949516	0.7195245	
1852	0.72844854	0.71952907	
1852.2	0.7280585	0.71953364	
1852.4	0.72733267	0.71953821	
1852.6	0.72729919	0.71954277	
1852.8	0.72666114	0.71954733	
1853	0.72621309	0.71955189	
1853.2	0.72647189	0.71955644	
1853.4	0.72662513	0.719561	
1853.6	0.72672956	0.71956555	
1853.8	0.72718936	0.71957009	
1854	0.7272442	0.71957464	
1854.2	0.72765692	0.71957918	
1854.4	0.72795146	0.71958372	
1854.6	0.72847185	0.71958826	
1854.8	0.72895542	0.7195928	
1855	0.72850563	0.71959733	
1855.2	0.72873849	0.71960186	
1855.4	0.72860151	0.71960639	
1855.6	0.72844336	0.71961092	
1855.8	0.72908397	0.71961544	
1856	0.72843205	0.71961997	
1856.2	0.72856707	0.71962449	
1856.4	0.72867012	0.719629	
1856.6	0.72890323	0.71963352	
1856.8	0.72911398	0.71963803	
1857	0.72910877	0.71964254	
1857.2	0.72850187	0.71964705	
1857.4	0.72791912	0.71965155	
1857.6	0.72772099	0.71965606	
1857.8	0.72735876	0.71966056	
1858	0.72732618	0.71966505	
1858.2	0.72697979	0.71966955	
1858.4	0.72667511	0.71967404	
1858.6	0.72619673	0.71967853	
1858.8	0.72540634	0.71968302	
1859	0.72523613	0.71968751	
1859.2	0.72527876	0.71969199	
1859.4	0.72496102	0.71969648	
1859.6	0.72537821	0.71970095	
1859.8	0.72631294	0.71970543	
1860	0.72644044	0.71970991	
1860.2	0.72655999	0.71971438	
1860.4	0.72712488	0.71971885	
1860.6	0.72720872	0.71972332	
1860.8	0.72722455	0.71972778	
1861	0.72707912	0.71973224	
1861.2	0.72673303	0.7197367	
1861.4	0.72656899	0.71974116	
1861.6	0.72640458	0.71974562	
1861.8	0.7264364	0.71975007	
1862	0.72649617	0.71975452	
1862.2	0.72645946	0.71975897	
1862.4	0.72681259	0.71976342	
1862.6	0.72654371	0.71976786	
1862.8	0.72691847	0.7197723	
1863	0.72757711	0.71977674	
1863.2	0.72760102	0.71978118	
1863.4	0.72779047	0.71978561	
1863.6	0.72832356	0.71979005	
1863.8	0.72817941	0.71979448	
1864	0.72805329	0.7197989	
1864.2	0.72805807	0.71980333	
1864.4	0.72858004	0.71980775	
1864.6	0.72810325	0.71981217	
1864.8	0.7275014	0.71981659	
1865	0.72751675	0.71982101	
1865.2	0.72706306	0.71982542	
1865.4	0.72715294	0.71982983	
1865.6	0.727311	0.71983424	
1865.8	0.72735343	0.71983865	
1866	0.72738267	0.71984305	
1866.2	0.72750866	0.71984745	
1866.4	0.72779687	0.71985185	
1866.6	0.72812458	0.71985625	
1866.8	0.72821544	0.71986065	
1867	0.72795258	0.71986504	
1867.2	0.7279623	0.71986943	
1867.4	0.72826214	0.71987382	
1867.6	0.72864235	0.7198782	
1867.8	0.72868733	0.71988259	
1868	0.72913461	0.71988697	
1868.2	0.72898485	0.71989135	
1868.4	0.72869307	0.71989573	
1868.6	0.72803887	0.7199001	
1868.8	0.7279666	0.71990447	
1869	0.72797898	0.71990884	
1869.2	0.72781819	0.71991321	
1869.4	0.72807087	0.71991757	
1869.6	0.72801674	0.71992194	
1869.8	0.72787774	0.7199263	
1870	0.72820751	0.71993066	
1870.2	0.72830409	0.71993501	
1870.4	0.72821831	0.71993937	
1870.6	0.72816242	0.71994372	
1870.8	0.72795877	0.71994807	
1871	0.72780168	0.71995241	
1871.2	0.72818462	0.71995676	
1871.4	0.72835477	0.7199611	
1871.6	0.72851753	0.71996544	
1871.8	0.72836879	0.71996978	
1872	0.72797176	0.71997411	
1872.2	0.72731915	0.71997845	
1872.4	0.72726147	0.71998278	
1872.6	0.72727136	0.71998711	
1872.8	0.72736959	0.71999143	
1873	0.72691892	0.71999576	
1873.2	0.72702134	0.72000008	
1873.4	0.72737836	0.7200044	
1873.6	0.72767669	0.72000871	
1873.8	0.72797097	0.72001303	
1874	0.72791656	0.72001734	
1874.2	0.72785352	0.72002165	
1874.4	0.72761107	0.72002596	
1874.6	0.72766064	0.72003027	
1874.8	0.72807233	0.72003457	
1875	0.72799851	0.72003887	
1875.2	0.72842786	0.72004317	
1875.4	0.72864147	0.72004747	
1875.6	0.72878677	0.72005176	
1875.8	0.72852815	0.72005605	
1876	0.72847355	0.72006034	
1876.2	0.72846786	0.72006463	
1876.4	0.72848231	0.72006892	
1876.6	0.72883484	0.7200732	
1876.8	0.72867741	0.72007748	
1877	0.72840349	0.72008176	
1877.2	0.72845495	0.72008604	
1877.4	0.72873112	0.72009031	
1877.6	0.72919419	0.72009458	
1877.8	0.72907046	0.72009885	
1878	0.72850881	0.72010312	
1878.2	0.72856571	0.72010739	
1878.4	0.72845478	0.72011165	
1878.6	0.72867809	0.72011591	
1878.8	0.72934215	0.72012017	
1879	0.72955016	0.72012442	
1879.2	0.72986381	0.72012868	
1879.4	0.7298438	0.72013293	
1879.6	0.72946321	0.72013718	
1879.8	0.72914988	0.72014143	
1880	0.72900441	0.72014567	
1880.2	0.72885949	0.72014991	
1880.4	0.72897186	0.72015416	
1880.6	0.72928329	0.72015839	
1880.8	0.72945052	0.72016263	
1881	0.72922695	0.72016686	
1881.2	0.72910204	0.7201711	
1881.4	0.72901635	0.72017532	
1881.6	0.72929298	0.72017955	
1881.8	0.72896342	0.72018378	
1882	0.72915388	0.720188	
1882.2	0.72917417	0.72019222	
1882.4	0.72949157	0.72019644	
1882.6	0.72971675	0.72020065	
1882.8	0.73010014	0.72020487	
1883	0.73024427	0.72020908	
1883.2	0.73006151	0.72021329	
1883.4	0.7293531	0.7202175	
1883.6	0.72913514	0.7202217	
1883.8	0.72900165	0.7202259	
1884	0.72848609	0.72023011	
1884.2	0.72871525	0.7202343	
1884.4	0.72864205	0.7202385	
1884.6	0.72843053	0.72024269	
1884.8	0.72847153	0.72024689	
1885	0.72821052	0.72025108	
1885.2	0.72900726	0.72025526	
1885.4	0.72876846	0.72025945	
1885.6	0.72952158	0.72026363	
1885.8	0.72980028	0.72026781	
1886	0.73000312	0.72027199	
1886.2	0.72947571	0.72027617	
1886.4	0.73007229	0.72028034	
1886.6	0.73057223	0.72028451	
1886.8	0.73097275	0.72028868	
1887	0.73097935	0.72029285	
1887.2	0.73081317	0.72029702	
1887.4	0.7301901	0.72030118	
1887.6	0.73032301	0.72030534	
1887.8	0.72980182	0.7203095	
1888	0.729423	0.72031366	
1888.2	0.7292664	0.72031781	
1888.4	0.72872462	0.72032196	
1888.6	0.72845182	0.72032611	
1888.8	0.72853067	0.72033026	
1889	0.72862958	0.72033441	
1889.2	0.72870854	0.72033855	
1889.4	0.72811525	0.72034269	
1889.6	0.72826098	0.72034683	
1889.8	0.72796415	0.72035097	
1889.99	0.72437361	0.72685763	
1890.19	0.71227332	0.70521334	
1890.39	0.69856859	0.68671765	
1890.59	0.6846067	0.67086435	
1890.79	0.67018846	0.65722952	
1890.99	0.6560225	0.64545813	
1891.19	0.64182429	0.63525287	
1891.39	0.62839693	0.62636471	
1891.59	0.61609489	0.61858508	
1891.79	0.60553497	0.61173924	
1891.99	0.59764404	0.60568081	
1892.19	0.59212752	0.60028717	
1892.39	0.58793569	0.59545552	
1892.59	0.58408714	0.59109974	
1892.79	0.58077131	0.58714763	
1892.99	0.57780717	0.58353865	
1893.19	0.57572904	0.58022203	
1893.39	0.57317241	0.57715518	
1893.59	0.57081366	0.57430236	
1893.79	0.56807131	0.57163355	
1893.99	0.56590174	0.56912357	
1894.19	0.56395225	0.56675122	
1894.39	0.56173412	0.56449869	
1894.59	0.56039209	0.562351	
1894.79	0.5588419	0.56029551	
1894.99	0.5577902	0.55832158	
1895.19	0.55605123	0.55642023	
1895.39	0.55407369	0.55458386	
1895.59	0.55239216	0.55280602	
1895.79	0.55069159	0.55108128	
1895.99	0.54915299	0.54940499	
1896.19	0.54705299	0.54777321	
1896.39	0.54521366	0.54618256	
1896.59	0.54370157	0.54463015	
1896.79	0.54213794	0.54311351	
1896.99	0.54073988	0.54163047	
1897.19	0.53902641	0.5401792	
1897.39	0.53718851	0.53875807	
1897.59	0.5357479	0.53736567	
1897.79	0.53413596	0.53600076	
1897.99	0.53290341	0.53466225	
1898.19	0.53169303	0.53334915	
1898.39	0.53051831	0.53206059	
1898.59	0.5297005	0.53079578	
1898.79	0.52882817	0.52955401	
1898.99	0.52827304	0.52833464	
1899.19	0.52665427	0.52713706	
1899.39	0.52534152	0.52596072	
1899.59	0.52475234	0.52480511	
1899.79	0.5237735	0.52366974	
1899.99	0.5231557	0.52255418	
1900.19	0.52196468	0.52145799	
1900.39	0.52092485	0.52038078	
1900.59	0.51965668	0.51932215	
1900.79	0.51866741	0.51828173	
1900.99	0.51777206	0.51725919	
1901.19	0.51666045	0.51625417	
1901.39	0.51572558	0.51526635	
1901.59	0.51462173	0.51429541	
1901.79	0.51377964	0.51334104	
1901.99	0.51302587	0.51240295	
1902.19	0.5128589	0.51148084	
1902.39	0.51227615	0.51057443	
1902.59	0.51147156	0.50968344	
1902.79	0.51009226	0.5088076	
1902.99	0.50923875	0.50794665	
1903.19	0.50822144	0.50710033	
1903.39	0.50766427	0.50626839	
1903.59	0.5074457	0.50545057	
1903.79	0.50710613	0.50464664	
1903.99	0.50691337	0.50385635	
1904.19	0.50588711	0.50307948	
1904.39	0.5053486	0.50231579	
1904.59	0.50495236	0.50156506	
1904.79	0.5043962	0.50082706	
1904.99	0.50384958	0.50010158	
1905.19	0.50312253	0.49938841	
1905.39	0.50233936	0.49868733	
1905.59	0.50145803	0.49799815	
1905.79	0.5008307	0.49732065	
1905.99	0.50037094	0.49665464	
1906.19	0.50011457	0.49599993	
1906.39	0.49896231	0.49535632	
1906.59	0.49813545	0.49472362	
1906.79	0.49721514	0.49410165	
1906.99	0.49728691	0.49349023	
1907.19	0.49675926	0.49288917	
1907.39	0.49646303	0.49229831	
1907.59	0.49654562	0.49171746	
1907.79	0.49622357	0.49114646	
1907.99	0.49560131	0.49058515	
1908.19	0.4948051	0.49003335	
1908.39	0.49429239	0.48949091	
1908.59	0.49372008	0.48895766	
1908.79	0.49323754	0.48843346	
1908.99	0.49255045	0.48791814	
1909.19	0.49185565	0.48741156	
1909.39	0.49079647	0.48691357	
1909.59	0.48994884	0.48642402	
1909.79	0.48953469	0.48594278	
1909.99	0.48925578	0.48546969	
1910.19	0.48831476	0.48500462	
1910.39	0.48748933	0.48454744	
1910.59	0.48715346	0.48409801	
1910.79	0.48684622	0.48365621	
1910.99	0.48651509	0.48322189	
1911.19	0.48589283	0.48279493	
1911.39	0.48527572	0.48237522	
1911.59	0.48432233	0.48196262	
1911.79	0.48392511	0.48155701	
1911.99	0.48361464	0.48115828	
1912.19	0.48368396	0.48076632	
1912.39	0.48340676	0.480381	
1912.59	0.48295424	0.48000221	
1912.79	0.48246276	0.47962984	
1912.99	0.48214857	0.47926379	
1913.19	0.48213465	0.47890394	
1913.39	0.48204505	0.4785502	
1913.59	0.48226682	0.47820245	
1913.79	0.48226776	0.4778606	
1913.99	0.48205731	0.47752454	
1914.19	0.48155341	0.47719418	
1914.39	0.48152323	0.47686942	
1914.59	0.48145949	0.47655017	
1914.79	0.48119051	0.47623634	
1914.99	0.48058143	0.47592782	
1915.19	0.48001556	0.47562453	
1915.39	0.4794835	0.47532639	
1915.59	0.47877726	0.4750333	
1915.79	0.4789104	0.47474518	
1915.99	0.47889734	0.47446194	
1916.19	0.47806454	0.47418351	
1916.39	0.47687768	0.4739098	
1916.59	0.47586301	0.47364073	
1916.79	0.47549125	0.47337622	
1916.99	0.47533841	0.47311619	
1917.19	0.47495861	0.47286058	
1917.39	0.47450832	0.4726093	
1917.59	0.47422696	0.47236227	
1917.79	0.4737373	0.47211944	
1917.99	0.47332449	0.47188072	
1918.19	0.47356496	0.47164605	
1918.39	0.47349928	0.47141536	
1918.59	0.47353112	0.47118858	
1918.79	0.47345083	0.47096565	
1918.99	0.47340873	0.4707465	
1919.19	0.47310785	0.47053106	
1919.39	0.47270792	0.47031927	
1919.59	0.47212105	0.47011108	
1919.79	0.47164682	0.46990641	
1919.99	0.47117942	0.46970522	
1920.19	0.46981632	0.46950743	
1920.39	0.46955956	0.469313	
1920.59	0.46914626	0.46912187	
1920.79	0.46902357	0.46893397	
1920.99	0.46860008	0.46874927	
1921.19	0.46860391	0.46856769	
1921.39	0.46813118	0.46838919	
1921.59	0.46783515	0.46821372	
1921.79	0.46763393	0.46804122	
1921.99	0.46811721	0.46787165	
1922.19	0.46873059	0.46770496	
1922.39	0.46851974	0.46754108	
1922.59	0.46816377	0.46737999	
1922.79	0.46786742	0.46722163	
1922.99	0.46763473	0.46706596	
1923.19	0.46731207	0.46691292	
1923.39	0.46726805	0.46676248	
1923.59	0.46709152	0.46661459	
1923.79	0.46631306	0.4664692	
1923.99	0.46613683	0.46632629	
1924.19	0.46571232	0.46618579	
1924.39	0.46525579	0.46604768	
1924.59	0.46494519	0.4659119	
1924.79	0.46497482	0.46577844	
1924.99	0.46483658	0.46564723	
1925.19	0.46464737	0.46551825	
1925.39	0.46430465	0.46539145	
1925.59	0.46399085	0.46526681	
1925.79	0.46410589	0.46514427	
1925.99	0.46461104	0.46502382	
1926.19	0.46393412	0.46490541	
1926.39	0.46340765	0.464789	
1926.59	0.46335118	0.46467457	
1926.79	0.46342305	0.46456208	
1926.99	0.46365568	0.46445149	
1927.19	0.46397053	0.46434279	
1927.39	0.46363014	0.46423592	
1927.59	0.4634325	0.46413087	
1927.79	0.46329776	0.46402759	
1927.99	0.46352537	0.46392607	
1928.19	0.4633428	0.46382627	
1928.39	0.46279324	0.46372816	
1928.59	0.46289744	0.46363172	
1928.79	0.46246099	0.46353691	
1928.99	0.4623752	0.4634437	
1929.19	0.46190457	0.46335208	
1929.39	0.46145428	0.46326201	
1929.59	0.46059326	0.46317347	
1929.79	0.46016231	0.46308643	
1929.99	0.45975969	0.46300087	
1930.19	0.45944069	0.46291675	
1930.39	0.45901046	0.46283406	
1930.59	0.45908539	0.46275278	
1930.79	0.45873238	0.46267287	
1930.99	0.45868812	0.46259432	
1931.19	0.4587042	0.4625171	
1931.39	0.45850883	0.46244118	
1931.59	0.4591079	0.46236656	
