Conc1	7.5E-07	
Start1	690	
Stop1	2789.79	
Kobs	0.00148643197365475	
Error Kobs	1.39895045483033E-05	
Koff	0.0411372589595056	
Error Koff	0.000993594229797999	
Time1	Data1	Fit1	
1860.6	0.60314199	0.60083691	
1860.8	0.60311756	0.60085144	
1861	0.60277848	0.60086597	
1861.2	0.60246706	0.60088049	
1861.4	0.60224958	0.60089501	
1861.6	0.60256344	0.60090953	
1861.8	0.60254591	0.60092404	
1862	0.60274523	0.60093855	
1862.2	0.60273763	0.60095305	
1862.4	0.60267632	0.60096755	
1862.6	0.60316257	0.60098205	
1862.8	0.60326614	0.60099654	
1863	0.60327135	0.60101102	
1863.2	0.60327532	0.60102551	
1863.4	0.60352721	0.60103998	
1863.6	0.60433699	0.60105446	
1863.8	0.60444382	0.60106892	
1864	0.60470383	0.60108339	
1864.2	0.60485311	0.60109785	
1864.4	0.60486367	0.60111231	
1864.6	0.60445365	0.60112676	
1864.8	0.60443644	0.6011412	
1865	0.60438448	0.60115565	
1865.2	0.60463978	0.60117009	
1865.4	0.60486161	0.60118452	
1865.6	0.60492327	0.60119895	
1865.8	0.60449906	0.60121338	
1866	0.60451066	0.6012278	
1866.2	0.60414665	0.60124222	
1866.4	0.6037843	0.60125663	
1866.6	0.60402757	0.60127104	
1866.8	0.60404244	0.60128544	
1867	0.6043635	0.60129984	
1867.2	0.60463818	0.60131424	
1867.4	0.60520885	0.60132863	
1867.6	0.60522916	0.60134302	
1867.8	0.6054762	0.6013574	
1868	0.60544441	0.60137178	
1868.2	0.60566693	0.60138615	
1868.4	0.60544386	0.60140052	
1868.6	0.60532209	0.60141489	
1868.8	0.60551446	0.60142925	
1869	0.60552757	0.60144361	
1869.2	0.60570286	0.60145796	
1869.4	0.60532733	0.60147231	
1869.6	0.60503047	0.60148666	
1869.8	0.60493888	0.601501	
1870	0.60500538	0.60151533	
1870.2	0.60519976	0.60152966	
1870.4	0.60515044	0.60154399	
1870.6	0.60562357	0.60155832	
1870.8	0.60562906	0.60157263	
1871	0.60556754	0.60158695	
1871.2	0.60508291	0.60160126	
1871.4	0.60495473	0.60161557	
1871.6	0.60477392	0.60162987	
1871.8	0.60535317	0.60164417	
1872	0.60485101	0.60165846	
1872.2	0.60460939	0.60167275	
1872.4	0.60368594	0.60168703	
1872.6	0.60391307	0.60170131	
1872.8	0.60400397	0.60171559	
1873	0.60391586	0.60172986	
1873.2	0.60414113	0.60174413	
1873.4	0.60415917	0.6017584	
1873.6	0.60432613	0.60177266	
1873.8	0.60451404	0.60178691	
1874	0.60493871	0.60180116	
1874.2	0.60539516	0.60181541	
1874.4	0.60528743	0.60182965	
1874.6	0.60545287	0.60184389	
1874.8	0.60546644	0.60185812	
1875	0.60525758	0.60187235	
1875.2	0.60549612	0.60188658	
1875.4	0.60612557	0.6019008	
1875.6	0.60641381	0.60191502	
1875.8	0.60667242	0.60192923	
1876	0.6065521	0.60194344	
1876.2	0.60632405	0.60195765	
1876.4	0.60606852	0.60197185	
1876.6	0.60663267	0.60198604	
1876.8	0.60694608	0.60200023	
1877	0.60710513	0.60201442	
1877.2	0.60685919	0.6020286	
1877.4	0.60672073	0.60204278	
1877.6	0.60689495	0.60205696	
1877.8	0.60690877	0.60207113	
1878	0.60668711	0.6020853	
1878.2	0.60655445	0.60209946	
1878.4	0.60645819	0.60211362	
1878.6	0.60672387	0.60212777	
1878.8	0.60668649	0.60214192	
1879	0.60683362	0.60215607	
1879.2	0.60680962	0.60217021	
1879.4	0.60647233	0.60218435	
1879.6	0.60621846	0.60219848	
1879.8	0.60587176	0.60221261	
1880	0.60548707	0.60222673	
1880.2	0.60489819	0.60224085	
1880.4	0.60464067	0.60225497	
1880.6	0.60498252	0.60226908	
1880.8	0.60528335	0.60228319	
1881	0.60482328	0.60229729	
1881.2	0.60438264	0.60231139	
1881.4	0.60438236	0.60232549	
1881.6	0.60458134	0.60233958	
1881.8	0.60462429	0.60235366	
1882	0.60480602	0.60236775	
1882.2	0.60525367	0.60238183	
1882.4	0.60576412	0.6023959	
1882.6	0.60602518	0.60240997	
1882.8	0.60630133	0.60242404	
1883	0.60677633	0.6024381	
1883.2	0.60670351	0.60245216	
1883.4	0.60684062	0.60246621	
1883.6	0.60706909	0.60248026	
1883.8	0.60715491	0.6024943	
1884	0.60714147	0.60250834	
1884.2	0.60773549	0.60252238	
1884.4	0.60807881	0.60253641	
1884.6	0.60840087	0.60255044	
1884.8	0.60879116	0.60256447	
1885	0.60830601	0.60257849	
1885.2	0.60837092	0.6025925	
1885.4	0.60862216	0.60260651	
1885.6	0.60901103	0.60262052	
1885.8	0.60919556	0.60263452	
1886	0.6093134	0.60264852	
1886.2	0.60926732	0.60266252	
1886.4	0.60912478	0.60267651	
1886.6	0.60871415	0.6026905	
1886.8	0.60881583	0.60270448	
1887	0.60887066	0.60271846	
1887.2	0.60840549	0.60273243	
1887.4	0.60814435	0.6027464	
1887.6	0.60756898	0.60276037	
1887.8	0.60723026	0.60277433	
1888	0.60661571	0.60278829	
1888.2	0.6065801	0.60280224	
1888.4	0.60639681	0.60281619	
1888.6	0.6064261	0.60283013	
1888.8	0.6066769	0.60284408	
1889	0.60669934	0.60285801	
1889.2	0.60726979	0.60287195	
1889.4	0.60804714	0.60288587	
1889.6	0.60855274	0.6028998	
1889.8	0.6090946	0.60291372	
1889.99	0.61036878	0.60244695	
1890.19	0.60964721	0.60209177	
1890.39	0.60864502	0.60173928	
1890.59	0.60769412	0.60138945	
1890.79	0.6067703	0.60104226	
1890.99	0.60547791	0.60069769	
1891.19	0.60451465	0.60035572	
1891.39	0.60370528	0.60001633	
1891.59	0.60303284	0.59967949	
1891.79	0.60237216	0.59934519	
1891.99	0.60165656	0.5990134	
1892.19	0.60094155	0.59868411	
1892.39	0.60021192	0.59835729	
1892.59	0.59967716	0.59803293	
1892.79	0.59919605	0.597711	
1892.99	0.59839408	0.59739149	
1893.19	0.59801079	0.59707436	
1893.39	0.59746699	0.59675962	
1893.59	0.5966691	0.59644723	
1893.79	0.59598398	0.59613718	
1893.99	0.59509692	0.59582944	
1894.19	0.59472352	0.595524	
1894.39	0.59442627	0.59522085	
1894.59	0.59412629	0.59491995	
1894.79	0.59330086	0.5946213	
1894.99	0.59265315	0.59432488	
1895.19	0.59296487	0.59403066	
1895.39	0.59246836	0.59373863	
1895.59	0.5919795	0.59344877	
1895.79	0.59159378	0.59316107	
1895.99	0.59116463	0.5928755	
1896.19	0.59112135	0.59259205	
1896.39	0.59128187	0.5923107	
1896.59	0.59097727	0.59203144	
1896.79	0.59043652	0.59175424	
1896.99	0.5900246	0.5914791	
1897.19	0.59017872	0.59120599	
1897.39	0.58958943	0.59093489	
1897.59	0.58882223	0.5906658	
1897.79	0.5880998	0.5903987	
1897.99	0.58764801	0.59013356	
1898.19	0.58720831	0.58987038	
1898.39	0.58698608	0.58960913	
1898.59	0.58638948	0.5893498	
1898.79	0.58578076	0.58909238	
1898.99	0.5856045	0.58883685	
1899.19	0.58542594	0.5885832	
1899.39	0.58451259	0.58833141	
1899.59	0.58396823	0.58808146	
1899.79	0.58418411	0.58783334	
1899.99	0.58436533	0.58758703	
1900.19	0.58473498	0.58734253	
1900.39	0.58489108	0.58709981	
1900.59	0.5844475	0.58685886	
1900.79	0.58423392	0.58661967	
1900.99	0.58471573	0.58638222	
1901.19	0.58501429	0.58614651	
1901.39	0.58458275	0.5859125	
1901.59	0.5844945	0.5856802	
1901.79	0.58418496	0.58544958	
1901.99	0.58436196	0.58522063	
1902.19	0.58406086	0.58499335	
1902.39	0.58392383	0.58476771	
1902.59	0.58369124	0.5845437	
1902.79	0.58328655	0.58432132	
1902.99	0.58218395	0.58410054	
1903.19	0.58143389	0.58388135	
1903.39	0.58055442	0.58366375	
1903.59	0.58004223	0.58344771	
1903.79	0.580027	0.58323322	
1903.99	0.57963955	0.58302028	
1904.19	0.57966503	0.58280887	
1904.39	0.57948721	0.58259898	
1904.59	0.57897912	0.58239059	
1904.79	0.57888132	0.5821837	
1904.99	0.57937321	0.58197828	
1905.19	0.57929459	0.58177434	
1905.39	0.5793696	0.58157185	
1905.59	0.579225	0.58137081	
1905.79	0.57931919	0.5811712	
1905.99	0.57966987	0.58097302	
1906.19	0.57954974	0.58077624	
1906.39	0.57955453	0.58058086	
1906.59	0.57891898	0.58038688	
1906.79	0.57818964	0.58019426	
1906.99	0.57792656	0.58000302	
1907.19	0.57786694	0.57981313	
1907.39	0.5776135	0.57962458	
1907.59	0.57725175	0.57943736	
1907.79	0.57757054	0.57925147	
1907.99	0.57758311	0.57906689	
1908.19	0.57716991	0.5788836	
1908.39	0.57709453	0.57870161	
1908.59	0.57695206	0.5785209	
1908.79	0.57685495	0.57834146	
1908.99	0.57695353	0.57816327	
1909.19	0.57634628	0.57798634	
1909.39	0.57631268	0.57781064	
1909.59	0.5763394	0.57763618	
1909.79	0.57637055	0.57746293	
1909.99	0.57599336	0.57729089	
1910.19	0.57543913	0.57712005	
1910.39	0.57525377	0.5769504	
1910.59	0.57518489	0.57678193	
1910.79	0.57540567	0.57661464	
1910.99	0.57610305	0.5764485	
1911.19	0.5760741	0.57628351	
1911.39	0.57608785	0.57611967	
1911.59	0.57653584	0.57595696	
1911.79	0.57730105	0.57579537	
1911.99	0.57716173	0.5756349	
1912.19	0.5771672	0.57547554	
1912.39	0.57782898	0.57531727	
1912.59	0.57758273	0.57516009	
1912.79	0.57742119	0.57500399	
1912.99	0.57708721	0.57484896	
1913.19	0.57624379	0.57469499	
1913.39	0.57605111	0.57454208	
1913.59	0.57543711	0.57439021	
1913.79	0.57470968	0.57423938	
1913.99	0.57387177	0.57408958	
1914.19	0.57321736	0.57394079	
1914.39	0.5729918	0.57379302	
1914.59	0.57297034	0.57364626	
1914.79	0.57249562	0.57350049	
1914.99	0.57201118	0.5733557	
1915.19	0.5718355	0.5732119	
1915.39	0.57135791	0.57306907	
1915.59	0.57151833	0.5729272	
1915.79	0.57152319	0.57278629	
1915.99	0.57167513	0.57264632	
1916.19	0.57202335	0.5725073	
1916.39	0.57231856	0.57236921	
1916.59	0.57190572	0.57223205	
1916.79	0.57225338	0.57209581	
1916.99	0.57191654	0.57196047	
1917.19	0.57144617	0.57182604	
1917.39	0.57127777	0.57169251	
1917.59	0.57085532	0.57155987	
1917.79	0.57093	0.57142811	
1917.99	0.57030317	0.57129722	
1918.19	0.57020143	0.5711672	
1918.39	0.56999698	0.57103804	
1918.59	0.5701018	0.57090974	
1918.79	0.56980965	0.57078229	
1918.99	0.56963059	0.57065567	
1919.19	0.56975341	0.57052989	
1919.39	0.56963986	0.57040494	
1919.59	0.57012815	0.5702808	
1919.79	0.57042402	0.57015748	
1919.99	0.57078706	0.57003497	
1920.19	0.57054356	0.56991326	
1920.39	0.5700282	0.56979234	
1920.59	0.56971469	0.56967221	
1920.79	0.57013477	0.56955287	
1920.99	0.56988193	0.56943429	
1921.19	0.56992717	0.56931649	
1921.39	0.57004656	0.56919945	
1921.59	0.56966129	0.56908317	
1921.79	0.56931099	0.56896764	
1921.99	0.5684367	0.56885285	
1922.19	0.56852664	0.56873881	
1922.39	0.56859769	0.56862549	
1922.59	0.56883199	0.56851291	
1922.79	0.56876279	0.56840104	
1922.99	0.56842613	0.56828989	
1923.19	0.56809648	0.56817945	
1923.39	0.56794654	0.56806972	
1923.59	0.56799233	0.56796068	
1923.79	0.5677017	0.56785234	
1923.99	0.56736644	0.56774468	
1924.19	0.56704661	0.56763771	
1924.39	0.56723712	0.56753141	
1924.59	0.56789746	0.56742578	
1924.79	0.56832275	0.56732082	
1924.99	0.56874396	0.56721652	
1925.19	0.56890597	0.56711288	
1925.39	0.56905225	0.56700988	
1925.59	0.56858527	0.56690753	
1925.79	0.56827891	0.56680582	
1925.99	0.56769494	0.56670475	
1926.19	0.56835137	0.5666043	
1926.39	0.56848993	0.56650448	
1926.59	0.56816522	0.56640528	
1926.79	0.56758546	0.56630669	
1926.99	0.56721697	0.56620871	
1927.19	0.56651939	0.56611134	
1927.39	0.56651491	0.56601457	
1927.59	0.56660161	0.56591839	
1927.79	0.56635771	0.5658228	
1927.99	0.5666185	0.5657278	
1928.19	0.56672412	0.56563338	
1928.39	0.56660622	0.56553954	
1928.59	0.5661488	0.56544627	
1928.79	0.56599162	0.56535356	
1928.99	0.5662293	0.56526142	
1929.19	0.56580282	0.56516984	
1929.39	0.56595896	0.56507881	
1929.59	0.56549173	0.56498833	
1929.79	0.56541209	0.5648984	
1929.99	0.56539107	0.564809	
1930.19	0.56560502	0.56472015	
1930.39	0.56539305	0.56463182	
1930.59	0.56513991	0.56454403	
1930.79	0.56505083	0.56445675	
1930.99	0.56542674	0.56437	
1931.19	0.56508435	0.56428377	
1931.39	0.56515101	0.56419804	
1931.59	0.56505099	0.56411282	
1931.79	0.56481459	0.56402811	
1931.99	0.56473007	0.56394389	
1932.19	0.56421462	0.56386018	
1932.39	0.56354214	0.56377695	
1932.59	0.56316879	0.56369421	
1932.79	0.56307626	0.56361195	
1932.99	0.56336935	0.56353018	
1933.19	0.56357609	0.56344888	
1933.39	0.5639192	0.56336805	
1933.59	0.56400221	0.56328769	
1933.79	0.56450461	0.5632078	
1933.99	0.56461469	0.56312837	
1934.19	0.56459675	0.56304939	
1934.39	0.56484662	0.56297088	
1934.59	0.5650563	0.56289281	
1934.79	0.56507847	0.56281518	
1934.99	0.56500756	0.56273801	
1935.19	0.56424024	0.56266127	
1935.39	0.56406789	0.56258496	
1935.59	0.56389944	0.5625091	
1935.79	0.56332639	0.56243366	
1935.99	0.56296626	0.56235864	
1936.19	0.56235654	0.56228405	
1936.39	0.56172963	0.56220988	
1936.59	0.56155446	0.56213613	
1936.79	0.56124062	0.56206279	
1936.99	0.56146927	0.56198985	
1937.19	0.56139867	0.56191733	
1937.39	0.56130007	0.56184521	
1937.59	0.56158154	0.56177349	
1937.79	0.56215445	0.56170216	
1937.99	0.56270501	0.56163123	
1938.19	0.56321544	0.56156069	
1938.39	0.56324029	0.56149054	
1938.59	0.56288805	0.56142077	
1938.79	0.56305976	0.56135139	
1938.99	0.56291422	0.56128238	
1939.19	0.56267026	0.56121375	
1939.39	0.56242267	0.56114549	
1939.59	0.56253431	0.5610776	
1939.79	0.56252173	0.56101008	
1939.99	0.56252033	0.56094292	
1940.19	0.56171884	0.56087612	
1940.39	0.56116223	0.56080969	
1940.59	0.56052909	0.5607436	
1940.79	0.55991573	0.56067788	
1940.99	0.55958461	0.5606125	
1941.19	0.55950887	0.56054746	
1941.39	0.55927843	0.56048278	
1941.59	0.55959694	0.56041843	
1941.79	0.55995834	0.56035443	
1941.99	0.56022024	0.56029076	
1942.19	0.55970831	0.56022742	
1942.39	0.55986467	0.56016442	
1942.59	0.55970037	0.56010174	
1942.79	0.56009109	0.56003939	
1942.99	0.56009778	0.55997737	
1943.19	0.56033639	0.55991566	
1943.39	0.56069137	0.55985428	
1943.59	0.5613706	0.55979321	
1943.79	0.56132136	0.55973245	
1943.99	0.56118003	0.55967201	
1944.19	0.56070073	0.55961187	
1944.39	0.56064435	0.55955204	
1944.59	0.56040571	0.55949252	
1944.79	0.56027797	0.5594333	
1944.99	0.56006883	0.55937437	
1945.19	0.56023161	0.55931575	
1945.39	0.55956368	0.55925742	
1945.59	0.55970276	0.55919938	
1945.79	0.55946652	0.55914163	
1945.99	0.55953841	0.55908417	
1946.19	0.55922516	0.55902699	
1946.39	0.55974401	0.5589701	
1946.59	0.55958445	0.55891349	
1946.79	0.55985241	0.55885716	
1946.99	0.55975185	0.55880111	
1947.19	0.55989527	0.55874533	
1947.39	0.55968505	0.55868982	
1947.59	0.55936511	0.55863459	
1947.79	0.55925384	0.55857962	
1947.99	0.55920467	0.55852492	
1948.19	0.55889183	0.55847049	
1948.39	0.55880883	0.55841631	
1948.59	0.55833346	0.5583624	
1948.79	0.55843089	0.55830875	
1948.99	0.55845927	0.55825535	
1949.19	0.55850988	0.5582022	
1949.39	0.55804436	0.55814931	
1949.59	0.5579251	0.55809667	
1949.79	0.55841549	0.55804428	
1949.99	0.55934616	0.55799214	
1950.19	0.55928417	0.55794024	
1950.39	0.55982645	0.55788858	
1950.59	0.56010093	0.55783716	
1950.79	0.56012908	0.55778598	
1950.99	0.5598454	0.55773505	
1951.19	0.56027565	0.55768434	
1951.39	0.55996599	0.55763387	
1951.59	0.5599677	0.55758363	
1951.79	0.55970059	0.55753363	
1951.99	0.5593503	0.55748385	
1952.19	0.55927962	0.55743429	
1952.39	0.55904085	0.55738497	
1952.59	0.55846105	0.55733586	
1952.79	0.55835026	0.55728698	
1952.99	0.5578227	0.55723832	
1953.19	0.5574769	0.55718987	
1953.39	0.5570104	0.55714164	
1953.59	0.55648807	0.55709363	
1953.79	0.55690179	0.55704583	
1953.99	0.55695031	0.55699824	
1954.19	0.55644246	0.55695086	
1954.39	0.5565139	0.55690369	
1954.59	0.55650809	0.55685673	
1954.79	0.55663246	0.55680997	
1954.99	0.55692069	0.55676342	
1955.19	0.55740704	0.55671707	
1955.39	0.55762925	0.55667092	
1955.59	0.55761273	0.55662497	
1955.79	0.5574571	0.55657921	
1955.99	0.55752158	0.55653366	
1956.19	0.55772475	0.55648829	
1956.39	0.5572988	0.55644312	
1956.59	0.55674145	0.55639815	
1956.79	0.55647427	0.55635336	
1956.99	0.55637708	0.55630876	
1957.19	0.55665625	0.55626435	
1957.39	0.55633983	0.55622012	
1957.59	0.55611618	0.55617608	
1957.79	0.55619885	0.55613223	
1957.99	0.55627664	0.55608855	
1958.19	0.55606816	0.55604506	
1958.39	0.55591547	0.55600174	
1958.59	0.55584078	0.5559586	
1958.79	0.55559353	0.55591564	
1958.99	0.55571715	0.55587286	
1959.19	0.55566554	0.55583024	
1959.39	0.55599793	0.55578781	
1959.59	0.55565005	0.55574554	
1959.79	0.55590505	0.55570344	
1959.99	0.55599463	0.55566151	
1960.19	0.55604911	0.55561975	
1960.39	0.55576244	0.55557815	
1960.59	0.55603281	0.55553672	
1960.79	0.55628046	0.55549545	
1960.99	0.55690381	0.55545435	
1961.19	0.55718995	0.55541341	
1961.39	0.55727211	0.55537262	
1961.59	0.55711538	0.555332	
1961.79	0.55721389	0.55529154	
1961.99	0.5573435	0.55525123	
1962.19	0.55738261	0.55521107	
1962.39	0.55686178	0.55517107	
1962.59	0.55627767	0.55513123	
1962.79	0.55629277	0.55509153	
1962.99	0.55622492	0.55505199	
1963.19	0.55611443	0.55501259	
1963.39	0.55604448	0.55497335	
1963.59	0.55539717	0.55493425	
1963.79	0.55521936	0.5548953	
1963.99	0.55493168	0.5548565	
1964.19	0.55505716	0.55481784	
1964.39	0.55493411	0.55477932	
1964.59	0.55446221	0.55474094	
1964.79	0.55381461	0.55470271	
1964.99	0.55380488	0.55466462	
1965.19	0.55346439	0.55462666	
1965.39	0.55363031	0.55458884	
1965.59	0.55364052	0.55455116	
1965.79	0.55387394	0.55451362	
1965.99	0.55392917	0.55447621	
1966.19	0.55381533	0.55443894	
1966.39	0.5532735	0.5544018	
1966.59	0.55337523	0.55436479	
1966.79	0.55339901	0.55432791	
1966.99	0.5533756	0.55429117	
1967.19	0.55354674	0.55425455	
1967.39	0.55311091	0.55421806	
1967.59	0.55284474	0.5541817	
1967.79	0.55314495	0.55414546	
1967.99	0.55339953	0.55410935	
1968.19	0.55345137	0.55407337	
1968.39	0.5532906	0.55403751	
1968.59	0.55308891	0.55400177	
1968.79	0.55344614	0.55396615	
1968.99	0.55390557	0.55393066	
1969.19	0.55413776	0.55389528	
1969.39	0.55460521	0.55386003	
1969.59	0.55458394	0.55382489	
1969.79	0.55427932	0.55378987	
1969.99	0.55458568	0.55375497	
1970.19	0.55447956	0.55372019	
1970.39	0.55451706	0.55368551	
1970.59	0.55412583	0.55365096	
1970.79	0.55428572	0.55361652	
1970.99	0.55418059	0.55358219	
1971.19	0.55366394	0.55354797	
1971.39	0.55336765	0.55351386	
1971.59	0.55335654	0.55347987	
1971.79	0.55370601	0.55344598	
1971.99	0.55407808	0.5534122	
1972.19	0.55414568	0.55337853	
1972.39	0.55489072	0.55334497	
1972.59	0.55520468	0.55331151	
1972.79	0.55494472	0.55327816	
1972.99	0.55495591	0.55324492	
1973.19	0.55501132	0.55321178	
1973.39	0.55513485	0.55317874	
1973.59	0.55477383	0.5531458	
1973.79	0.55481367	0.55311297	
1973.99	0.5552255	0.55308024	
1974.19	0.55483651	0.55304761	
1974.39	0.55448151	0.55301508	
1974.59	0.55389164	0.55298265	
1974.79	0.55420539	0.55295032	
1974.99	0.55370432	0.55291808	
1975.19	0.55382293	0.55288594	
1975.39	0.55374432	0.5528539	
1975.59	0.55370833	0.55282196	
1975.79	0.5537254	0.55279011	
1975.99	0.55397405	0.55275835	
1976.19	0.55370927	0.55272669	
1976.39	0.55407101	0.55269512	
1976.59	0.55371651	0.55266365	
1976.79	0.55310829	0.55263226	
1976.99	0.5528424	0.55260097	
1977.19	0.5526075	0.55256977	
1977.39	0.55245705	0.55253866	
1977.59	0.5523127	0.55250763	
1977.79	0.55227061	0.5524767	
1977.99	0.55235982	0.55244585	
1978.19	0.55228676	0.5524151	
1978.39	0.55236867	0.55238443	
1978.59	0.55250021	0.55235384	
1978.79	0.55264419	0.55232334	
1978.99	0.55231258	0.55229293	
1979.19	0.55201805	0.5522626	
1979.39	0.55167457	0.55223235	
1979.59	0.55196234	0.55220219	
1979.79	0.55195584	0.55217211	
1979.99	0.55254449	0.55214212	
1980.19	0.55267924	0.5521122	
1980.39	0.55342298	0.55208237	
1980.59	0.55353276	0.55205262	
1980.79	0.55343305	0.55202295	
1980.99	0.5535811	0.55199335	
1981.19	0.55382364	0.55196384	
1981.39	0.55389433	0.5519344	
1981.59	0.55375956	0.55190505	
1981.79	0.55372494	0.55187577	
1981.99	0.55371774	0.55184656	
1982.19	0.55363857	0.55181744	
1982.39	0.55395151	0.55178839	
1982.59	0.55366651	0.55175941	
1982.79	0.5530621	0.55173051	
1982.99	0.55288015	0.55170169	
1983.19	0.55236145	0.55167294	
1983.39	0.55228985	0.55164426	
1983.59	0.55223674	0.55161565	
1983.79	0.55217467	0.55158712	
1983.99	0.55225299	0.55155866	
1984.19	0.55226236	0.55153027	
1984.39	0.55217539	0.55150195	
1984.59	0.55157715	0.5514737	
1984.79	0.55073691	0.55144553	
1984.99	0.55048396	0.55141742	
1985.19	0.55014902	0.55138938	
1985.39	0.54969506	0.55136141	
1985.59	0.54981406	0.55133351	
1985.79	0.55034545	0.55130568	
1985.99	0.55064986	0.55127791	
1986.19	0.55170158	0.55125021	
1986.39	0.55230322	0.55122258	
1986.59	0.55255939	0.55119501	
1986.79	0.55332263	0.55116751	
1986.99	0.55415139	0.55114007	
1987.19	0.55403465	0.5511127	
1987.39	0.55460464	0.5510854	
1987.59	0.55502842	0.55105815	
1987.79	0.55491982	0.55103097	
1987.99	0.55467392	0.55100386	
1988.19	0.55412375	0.55097681	
1988.39	0.55285303	0.55094982	
1988.59	0.55221807	0.55092289	
1988.79	0.55168242	0.55089602	
1988.99	0.55185215	0.55086921	
1989.19	0.55153948	0.55084247	
1989.39	0.55125515	0.55081578	
1989.59	0.55110994	0.55078916	
1989.79	0.55074442	0.5507626	
1989.99	0.5504228	0.55073609	
1990.19	0.55026696	0.55070964	
1990.39	0.54995742	0.55068325	
1990.59	0.55029963	0.55065692	
1990.79	0.55038106	0.55063065	
1990.99	0.55034179	0.55060444	
1991.19	0.55010362	0.55057828	
1991.39	0.5508012	0.55055218	
1991.59	0.55102867	0.55052613	
1991.79	0.55113443	0.55050015	
1991.99	0.55150176	0.55047421	
1992.19	0.55149071	0.55044834	
1992.39	0.55165544	0.55042251	
1992.59	0.55268654	0.55039675	
1992.79	0.55365054	0.55037103	
1992.99	0.55413565	0.55034537	
1993.19	0.55432053	0.55031977	
1993.39	0.55453475	0.55029421	
1993.59	0.55398693	0.55026871	
1993.79	0.55393273	0.55024327	
1993.99	0.55420806	0.55021787	
1994.19	0.55375283	0.55019253	
1994.39	0.55331192	0.55016724	
1994.59	0.55277318	0.550142	
1994.79	0.55207931	0.55011681	
1994.99	0.55162685	0.55009167	
1995.19	0.55089536	0.55006659	
1995.39	0.55047142	0.55004155	
1995.59	0.55026704	0.55001656	
1995.79	0.55013532	0.54999163	
1995.99	0.54998711	0.54996674	
1996.19	0.54973744	0.5499419	
1996.39	0.54997032	0.54991711	
1996.59	0.55043124	0.54989237	
1996.79	0.55058573	0.54986767	
1996.99	0.55057518	0.54984303	
1997.19	0.55061986	0.54981843	
1997.39	0.55042612	0.54979388	
1997.59	0.55053575	0.54976937	
1997.79	0.55065786	0.54974492	
1997.99	0.55039343	0.54972051	
1998.19	0.54940309	0.54969614	
1998.39	0.54880897	0.54967182	
1998.59	0.54844968	0.54964755	
1998.79	0.54813118	0.54962332	
1998.99	0.54744049	0.54959914	
1999.19	0.54712908	0.549575	
1999.39	0.54746034	0.54955091	
1999.59	0.54805953	0.54952686	
1999.79	0.54824899	0.54950285	
1999.99	0.548711	0.54947889	
2000.19	0.5487062	0.54945497	
2000.39	0.54946266	0.5494311	
2000.59	0.54978404	0.54940727	
2000.79	0.55040045	0.54938348	
2000.99	0.55068403	0.54935974	
2001.19	0.55070222	0.54933603	
2001.39	0.55024851	0.54931237	
2001.59	0.55049793	0.54928875	
2001.79	0.55004856	0.54926517	
2001.99	0.54978729	0.54924164	
2002.19	0.54902617	0.54921814	
2002.39	0.54843683	0.54919469	
2002.59	0.54816625	0.54917128	
2002.79	0.54796266	0.5491479	
2002.99	0.54767975	0.54912457	
2003.19	0.54753506	0.54910128	
2003.39	0.54724566	0.54907802	
2003.59	0.54712842	0.54905481	
2003.79	0.54711948	0.54903164	
2003.99	0.54700698	0.5490085	
2004.19	0.54723442	0.54898541	
2004.39	0.5480344	0.54896235	
2004.59	0.54789242	0.54893933	
2004.79	0.5479864	0.54891635	
2004.99	0.54788547	0.54889341	
2005.19	0.54808306	0.54887051	
2005.39	0.5479351	0.54884764	
2005.59	0.54860087	0.54882481	
2005.79	0.54852324	0.54880202	
2005.99	0.54791512	0.54877927	
2006.19	0.54758322	0.54875655	
2006.39	0.5477305	0.54873387	
2006.59	0.54808784	0.54871122	
2006.79	0.54818536	0.54868862	
2006.99	0.54866648	0.54866605	
2007.19	0.54873381	0.54864351	
2007.39	0.54866674	0.54862101	
2007.59	0.54893912	0.54859855	
2007.79	0.54916089	0.54857612	
2007.99	0.54879037	0.54855372	
2008.19	0.54929891	0.54853136	
2008.39	0.5487089	0.54850904	
2008.59	0.54792476	0.54848675	
2008.79	0.54767236	0.5484645	
2008.99	0.5480017	0.54844228	
2009.19	0.54798727	0.54842009	
2009.39	0.54737887	0.54839794	
2009.59	0.54703828	0.54837582	
2009.79	0.54641666	0.54835373	
2009.99	0.54623659	0.54833168	
2010.19	0.54639195	0.54830966	
2010.39	0.54643685	0.54828768	
2010.59	0.54671264	0.54826573	
2010.79	0.54718769	0.54824381	
2010.99	0.54779873	0.54822192	
2011.19	0.54769423	0.54820006	
2011.39	0.54739024	0.54817824	
2011.59	0.54745131	0.54815645	
2011.79	0.54732178	0.54813469	
2011.99	0.5469492	0.54811297	
2012.19	0.54727807	0.54809127	
2012.39	0.54647654	0.54806961	
2012.59	0.5464052	0.54804798	
2012.79	0.54636717	0.54802638	
2012.99	0.5468443	0.54800481	
2013.19	0.54682053	0.54798327	
2013.39	0.54675814	0.54796176	
2013.59	0.54706895	0.54794028	
2013.79	0.54749773	0.54791884	
2013.99	0.54797044	0.54789742	
2014.19	0.54811574	0.54787603	
2014.39	0.54861915	0.54785468	
2014.59	0.54884706	0.54783335	
2014.79	0.54943424	0.54781205	
2014.99	0.54951244	0.54779078	
2015.19	0.54930057	0.54776955	
2015.39	0.54872399	0.54774834	
