Conc1	2.5E-07	
Start1	450.03	
Stop1	2549.82	
Kobs	0.00277302096161143	
Error Kobs	6.59492810478325E-06	
Koff	0.00335930809208235	
Error Koff	2.13057338647505E-05	
Time1	Data1	Fit1	
1608.83	0.57387628	0.56922751	
1609.03	0.5740374	0.56923496	
1609.23	0.57339769	0.5692424	
1609.43	0.57343712	0.56924983	
1609.63	0.57261364	0.56925726	
1609.83	0.57263217	0.56926469	
1610.03	0.57267606	0.56927211	
1610.23	0.57246543	0.56927953	
1610.43	0.57224306	0.56928694	
1610.63	0.57191817	0.56929435	
1610.83	0.57159401	0.56930176	
1611.03	0.57234103	0.56930916	
1611.23	0.57266283	0.56931656	
1611.43	0.57252449	0.56932395	
1611.63	0.57261765	0.56933134	
1611.83	0.57255092	0.56933873	
1612.03	0.57275173	0.56934611	
1612.23	0.57277895	0.56935348	
1612.43	0.57257498	0.56936086	
1612.63	0.57261182	0.56936823	
1612.83	0.5728311	0.56937559	
1613.03	0.57309127	0.56938295	
1613.23	0.57295716	0.56939031	
1613.43	0.57308271	0.56939766	
1613.63	0.57266488	0.56940501	
1613.83	0.57322891	0.56941236	
1614.03	0.57338821	0.5694197	
1614.23	0.57333858	0.56942703	
1614.43	0.57357258	0.56943436	
1614.63	0.57336856	0.56944169	
1614.83	0.57335227	0.56944902	
1615.03	0.57354664	0.56945634	
1615.23	0.57358542	0.56946365	
1615.43	0.57375435	0.56947097	
1615.63	0.5745947	0.56947827	
1615.83	0.57492826	0.56948558	
1616.03	0.57495672	0.56949288	
1616.23	0.57463631	0.56950017	
1616.43	0.5744824	0.56950747	
1616.63	0.57471501	0.56951475	
1616.83	0.57497154	0.56952204	
1617.03	0.57534718	0.56952932	
1617.23	0.57510816	0.56953659	
1617.43	0.57480565	0.56954386	
1617.63	0.5746529	0.56955113	
1617.83	0.57466615	0.5695584	
1618.03	0.57494625	0.56956565	
1618.23	0.5747232	0.56957291	
1618.43	0.57416888	0.56958016	
1618.63	0.57386364	0.56958741	
1618.83	0.57382004	0.56959465	
1619.03	0.57408133	0.56960189	
1619.23	0.57426928	0.56960913	
1619.43	0.57445957	0.56961636	
1619.63	0.57484412	0.56962359	
1619.83	0.57445545	0.56963081	
1620.03	0.5740267	0.56963803	
1620.23	0.57364492	0.56964524	
1620.43	0.57343831	0.56965246	
1620.63	0.57357203	0.56965966	
1620.83	0.57355383	0.56966687	
1621.03	0.57354682	0.56967407	
1621.23	0.57335297	0.56968126	
1621.43	0.57304471	0.56968845	
1621.63	0.57326377	0.56969564	
1621.83	0.57339466	0.56970282	
1622.03	0.57377689	0.56971	
1622.23	0.573903	0.56971718	
1622.43	0.57397526	0.56972435	
1622.63	0.57435436	0.56973152	
1622.83	0.57484354	0.56973868	
1623.03	0.57501168	0.56974584	
1623.23	0.57475242	0.569753	
1623.43	0.57440524	0.56976015	
1623.63	0.57480495	0.5697673	
1623.83	0.57456702	0.56977444	
1624.03	0.57465189	0.56978158	
1624.23	0.57453767	0.56978871	
1624.43	0.57410466	0.56979585	
1624.63	0.57419066	0.56980297	
1624.83	0.57378285	0.5698101	
1625.03	0.57349891	0.56981722	
1625.23	0.57336898	0.56982433	
1625.43	0.57348938	0.56983145	
1625.63	0.57354026	0.56983855	
1625.83	0.57315105	0.56984566	
1626.03	0.57280457	0.56985276	
1626.23	0.5728291	0.56985986	
1626.43	0.57278578	0.56986695	
1626.63	0.57297053	0.56987404	
1626.83	0.57328479	0.56988112	
1627.03	0.57290812	0.5698882	
1627.23	0.57285556	0.56989528	
1627.43	0.57335521	0.56990235	
1627.63	0.57364771	0.56990942	
1627.83	0.57363963	0.56991648	
1628.03	0.57410551	0.56992355	
1628.23	0.57397561	0.5699306	
1628.43	0.57411083	0.56993766	
1628.63	0.57467872	0.56994471	
1628.83	0.57486357	0.56995175	
1629.03	0.57523406	0.56995879	
1629.23	0.57563375	0.56996583	
1629.43	0.57565493	0.56997286	
1629.63	0.5757216	0.56997989	
1629.83	0.57536641	0.56998692	
1630.03	0.57522881	0.56999394	
1630.23	0.57584498	0.57000096	
1630.43	0.57567806	0.57000797	
1630.63	0.57568522	0.57001498	
1630.83	0.57544143	0.57002199	
1631.03	0.57535174	0.57002899	
1631.23	0.57536981	0.57003599	
1631.43	0.57495379	0.57004299	
1631.63	0.57375594	0.57004998	
1631.83	0.57366687	0.57005696	
1632.03	0.57369863	0.57006395	
1632.23	0.57312429	0.57007093	
1632.43	0.57331374	0.5700779	
1632.63	0.57348893	0.57008487	
1632.83	0.57355836	0.57009184	
1633.03	0.57374212	0.5700988	
1633.23	0.57377681	0.57010576	
1633.43	0.57388112	0.57011272	
1633.63	0.57485406	0.57011967	
1633.83	0.57520115	0.57012662	
1634.03	0.57584987	0.57013356	
1634.23	0.57625785	0.57014051	
1634.43	0.57628197	0.57014744	
1634.63	0.57645767	0.57015438	
1634.83	0.57593451	0.5701613	
1635.03	0.57557946	0.57016823	
1635.23	0.57528326	0.57017515	
1635.43	0.57464667	0.57018207	
1635.63	0.57387618	0.57018898	
1635.83	0.57380958	0.57019589	
1636.03	0.57332112	0.5702028	
1636.23	0.57304287	0.5702097	
1636.43	0.57280539	0.5702166	
1636.63	0.57281975	0.57022349	
1636.83	0.57260808	0.57023038	
1637.03	0.57248479	0.57023727	
1637.23	0.5727782	0.57024415	
1637.43	0.57339605	0.57025103	
1637.63	0.57404842	0.57025791	
1637.83	0.57427624	0.57026478	
1638.03	0.57454884	0.57027165	
1638.23	0.57473147	0.57027851	
1638.43	0.57452364	0.57028537	
1638.63	0.57441883	0.57029223	
1638.83	0.57431498	0.57029908	
1639.03	0.57423326	0.57030593	
1639.23	0.57415375	0.57031278	
1639.43	0.57389828	0.57031962	
1639.63	0.57331454	0.57032645	
1639.83	0.57356446	0.57033329	
1640.03	0.5733952	0.57034012	
1640.23	0.57382732	0.57034694	
1640.43	0.57343159	0.57035377	
1640.63	0.57411359	0.57036059	
1640.83	0.57434488	0.5703674	
1641.03	0.57455039	0.57037421	
1641.23	0.5747969	0.57038102	
1641.43	0.57501017	0.57038782	
1641.63	0.57512011	0.57039462	
1641.83	0.57522663	0.57040142	
1642.03	0.57529584	0.57040821	
1642.23	0.57543829	0.570415	
1642.43	0.57529547	0.57042178	
1642.63	0.57557873	0.57042856	
1642.83	0.57574924	0.57043534	
1643.03	0.57551324	0.57044211	
1643.23	0.57559124	0.57044888	
1643.43	0.5755189	0.57045565	
1643.63	0.57545752	0.57046241	
1643.83	0.57579037	0.57046917	
1644.03	0.57557995	0.57047592	
1644.23	0.57587441	0.57048267	
1644.43	0.57611208	0.57048942	
1644.63	0.57691847	0.57049617	
1644.83	0.57684538	0.5705029	
1645.03	0.57639426	0.57050964	
1645.23	0.57623073	0.57051637	
1645.43	0.5760921	0.5705231	
1645.63	0.57567396	0.57052983	
1645.83	0.57522058	0.57053655	
1646.03	0.5752336	0.57054326	
1646.23	0.57552625	0.57054998	
1646.43	0.57520754	0.57055669	
1646.63	0.57508395	0.57056339	
1646.83	0.57534204	0.5705701	
1647.03	0.57558232	0.57057679	
1647.23	0.5757297	0.57058349	
1647.43	0.57577018	0.57059018	
1647.63	0.5758473	0.57059687	
1647.83	0.57575436	0.57060355	
1648.03	0.57583943	0.57061023	
1648.23	0.57610929	0.57061691	
1648.43	0.57637848	0.57062358	
1648.63	0.57644304	0.57063025	
1648.83	0.57616888	0.57063691	
1649.03	0.57610652	0.57064358	
1649.23	0.57616173	0.57065023	
1649.43	0.57596897	0.57065689	
1649.63	0.57583949	0.57066354	
1649.83	0.57595491	0.57067019	
1650.02	0.57937169	0.57128117	
1650.22	0.57803129	0.5705847	
1650.42	0.57663428	0.56989893	
1650.62	0.57462327	0.56922367	
1650.82	0.57298934	0.56855877	
1651.02	0.57141642	0.56790406	
1651.22	0.56942285	0.56725936	
1651.42	0.56765419	0.56662452	
1651.62	0.56570699	0.56599938	
1651.82	0.56387834	0.56538378	
1652.02	0.56253567	0.56477757	
1652.22	0.56179886	0.5641806	
1652.42	0.56108258	0.56359272	
1652.62	0.56075973	0.56301377	
1652.82	0.5603294	0.56244362	
1653.02	0.56037561	0.56188213	
1653.22	0.55955671	0.56132915	
1653.42	0.55892662	0.56078455	
1653.62	0.55811183	0.56024819	
1653.82	0.55717397	0.55971994	
1654.02	0.55704863	0.55919967	
1654.22	0.55640167	0.55868724	
1654.42	0.556105	0.55818254	
1654.62	0.5551134	0.55768544	
1654.82	0.5548638	0.55719581	
1655.02	0.55420572	0.55671354	
1655.22	0.55330023	0.5562385	
1655.42	0.55270899	0.55577059	
1655.62	0.55197758	0.55530967	
1655.82	0.55171847	0.55485565	
1656.02	0.55111721	0.55440841	
1656.22	0.55054824	0.55396784	
1656.42	0.55062007	0.55353383	
1656.62	0.55056062	0.55310628	
1656.82	0.54977576	0.55268509	
1657.02	0.54916237	0.55227014	
1657.22	0.54833335	0.55186134	
1657.42	0.54803358	0.5514586	
1657.62	0.54767109	0.55106181	
1657.82	0.54769845	0.55067087	
1658.02	0.5474456	0.5502857	
1658.22	0.54703413	0.5499062	
1658.42	0.5469461	0.54953227	
1658.62	0.54651745	0.54916384	
1658.82	0.54669738	0.5488008	
1659.02	0.54617925	0.54844308	
1659.22	0.54620952	0.54809058	
1659.42	0.5461432	0.54774323	
1659.62	0.54613122	0.54740094	
1659.82	0.54597314	0.54706363	
1660.02	0.5453401	0.54673121	
1660.22	0.54479356	0.54640362	
1660.42	0.54510108	0.54608076	
1660.62	0.54436549	0.54576258	
1660.82	0.54379269	0.54544898	
1661.02	0.54333187	0.5451399	
1661.22	0.5434788	0.54483526	
1661.42	0.54308463	0.54453499	
1661.62	0.54281954	0.54423903	
1661.82	0.54245271	0.5439473	
1662.02	0.54170117	0.54365973	
1662.22	0.54162119	0.54337626	
1662.42	0.54136003	0.54309682	
1662.62	0.54108313	0.54282135	
1662.82	0.54118928	0.54254978	
1663.02	0.54092696	0.54228205	
1663.22	0.54142318	0.5420181	
1663.42	0.54145001	0.54175787	
1663.62	0.54206502	0.54150129	
1663.82	0.54193838	0.54124831	
1664.02	0.54171322	0.54099887	
1664.22	0.54145334	0.54075292	
1664.42	0.54149381	0.54051039	
1664.62	0.54150114	0.54027124	
1664.82	0.5411663	0.5400354	
1665.02	0.54085169	0.53980283	
1665.22	0.54079869	0.53957347	
1665.42	0.53965916	0.53934728	
1665.62	0.53895061	0.53912419	
1665.82	0.53887762	0.53890416	
1666.02	0.538307	0.53868715	
1666.22	0.53856675	0.53847309	
1666.42	0.53823387	0.53826195	
1666.62	0.53804885	0.53805368	
1666.82	0.53774242	0.53784824	
1667.02	0.53765288	0.53764556	
1667.22	0.53780678	0.53744562	
1667.42	0.5378022	0.53724837	
1667.62	0.53787672	0.53705377	
1667.82	0.53729785	0.53686176	
1668.02	0.53735527	0.53667232	
1668.22	0.53772511	0.5364854	
1668.42	0.53787328	0.53630096	
1668.62	0.53807666	0.53611895	
1668.82	0.53793287	0.53593935	
1669.02	0.53818433	0.53576211	
1669.22	0.53826428	0.53558719	
1669.42	0.53774326	0.53541456	
1669.62	0.53749906	0.53524419	
1669.82	0.53798885	0.53507602	
1670.02	0.53752784	0.53491003	
1670.22	0.53717012	0.53474619	
1670.42	0.53692022	0.53458446	
1670.62	0.53635309	0.5344248	
1670.82	0.53576001	0.53426718	
1671.02	0.53587969	0.53411158	
1671.22	0.53505785	0.53395795	
1671.42	0.53453228	0.53380627	
1671.62	0.53362025	0.5336565	
1671.82	0.53338871	0.53350862	
1672.02	0.53365523	0.53336259	
1672.22	0.53371205	0.53321839	
1672.42	0.53370951	0.53307598	
1672.62	0.53371142	0.53293533	
1672.82	0.53427445	0.53279643	
1673.02	0.53459672	0.53265923	
1673.22	0.53414614	0.53252372	
1673.42	0.5335379	0.53238987	
1673.62	0.53320558	0.53225764	
1673.82	0.53320484	0.53212702	
1674.02	0.53274917	0.53199798	
1674.22	0.53266875	0.53187049	
1674.42	0.53280361	0.53174453	
1674.62	0.53223109	0.53162007	
1674.82	0.53220212	0.53149709	
1675.02	0.53206434	0.53137557	
1675.22	0.53139276	0.53125548	
1675.42	0.53163082	0.5311368	
1675.62	0.53137052	0.53101951	
1675.82	0.53155201	0.53090358	
1676.02	0.5316673	0.530789	
1676.22	0.53168063	0.53067574	
1676.42	0.53198462	0.53056378	
1676.62	0.53244598	0.53045311	
1676.82	0.53268153	0.53034369	
1677.02	0.53223154	0.53023551	
1677.22	0.53153016	0.53012856	
1677.42	0.53139106	0.5300228	
1677.62	0.53126085	0.52991823	
1677.82	0.53093137	0.52981482	
1678.02	0.53062641	0.52971256	
1678.22	0.53070959	0.52961142	
1678.42	0.53025195	0.52951139	
1678.62	0.53042933	0.52941245	
1678.82	0.53040767	0.52931459	
1679.02	0.53014819	0.52921778	
1679.22	0.53003167	0.52912201	
1679.42	0.53017095	0.52902727	
1679.62	0.52940838	0.52893353	
1679.82	0.52897166	0.52884079	
1680.02	0.52910808	0.52874902	
1680.22	0.52935495	0.52865821	
1680.42	0.52927502	0.52856834	
1680.62	0.52905266	0.52847941	
1680.82	0.52853462	0.52839139	
1681.02	0.52840463	0.52830427	
1681.22	0.52804119	0.52821804	
1681.42	0.5278017	0.52813268	
1681.62	0.52803153	0.52804818	
1681.82	0.52739951	0.52796453	
1682.02	0.5272522	0.52788171	
1682.22	0.52728551	0.5277997	
1682.42	0.52708535	0.52771851	
1682.62	0.52750814	0.5276381	
1682.82	0.52708015	0.52755848	
1683.02	0.52741285	0.52747963	
1683.22	0.52752222	0.52740153	
1683.42	0.52779324	0.52732418	
1683.62	0.5275761	0.52724756	
1683.82	0.5280473	0.52717166	
1684.02	0.52798026	0.52709647	
1684.22	0.52807897	0.52702198	
1684.42	0.52754749	0.52694817	
1684.62	0.52731106	0.52687505	
1684.82	0.52763008	0.52680259	
1685.02	0.52780161	0.52673079	
1685.22	0.5274808	0.52665963	
1685.42	0.52799145	0.52658911	
1685.62	0.52815978	0.52651921	
1685.82	0.52793531	0.52644993	
1686.02	0.52843835	0.52638126	
1686.22	0.52868504	0.52631318	
1686.42	0.52885416	0.5262457	
1686.62	0.52928994	0.52617878	
1686.82	0.52899345	0.52611244	
1687.02	0.52962894	0.52604666	
1687.22	0.52951815	0.52598143	
1687.42	0.52986822	0.52591675	
1687.62	0.52970753	0.5258526	
1687.82	0.52989833	0.52578897	
1688.02	0.52919368	0.52572587	
1688.22	0.52884194	0.52566327	
1688.42	0.52815655	0.52560117	
1688.62	0.52802522	0.52553958	
1688.82	0.5282798	0.52547846	
1689.02	0.52790366	0.52541783	
1689.22	0.52794266	0.52535767	
1689.42	0.52808039	0.52529797	
1689.62	0.52809121	0.52523873	
1689.82	0.52828998	0.52517994	
1690.02	0.52824274	0.52512159	
1690.22	0.52868461	0.52506368	
1690.42	0.52852304	0.5250062	
1690.62	0.52844204	0.52494915	
1690.82	0.52817633	0.52489251	
1691.02	0.52814735	0.52483628	
1691.22	0.52758788	0.52478045	
1691.42	0.52748182	0.52472502	
1691.62	0.52690214	0.52466999	
1691.82	0.52681906	0.52461534	
1692.02	0.52562387	0.52456107	
1692.22	0.52489655	0.52450717	
1692.42	0.52464041	0.52445364	
1692.62	0.52400539	0.52440048	
1692.82	0.52373675	0.52434767	
1693.02	0.5233364	0.52429521	
1693.22	0.52330187	0.5242431	
1693.42	0.52332749	0.52419133	
1693.62	0.5239696	0.52413989	
1693.82	0.52404165	0.52408879	
1694.02	0.52395951	0.52403801	
1694.22	0.52434523	0.52398756	
1694.42	0.52415182	0.52393742	
1694.62	0.52458948	0.52388759	
1694.82	0.52474741	0.52383806	
1695.02	0.52487659	0.52378884	
1695.22	0.52530546	0.52373992	
1695.42	0.52577318	0.52369129	
1695.62	0.5254108	0.52364294	
1695.82	0.52586962	0.52359488	
1696.02	0.52561539	0.5235471	
1696.22	0.52580012	0.5234996	
1696.42	0.5255006	0.52345237	
1696.62	0.52485396	0.5234054	
1696.82	0.52471528	0.5233587	
1697.02	0.52470986	0.52331226	
1697.22	0.52457236	0.52326607	
1697.42	0.52402312	0.52322014	
1697.62	0.52346429	0.52317445	
1697.82	0.52267919	0.52312901	
1698.02	0.5218502	0.52308381	
1698.22	0.52155595	0.52303885	
1698.42	0.52121707	0.52299412	
1698.62	0.5209275	0.52294962	
1698.82	0.52100721	0.52290534	
1699.02	0.52102051	0.52286129	
1699.22	0.52143095	0.52281746	
1699.42	0.52111384	0.52277385	
1699.62	0.52125076	0.52273045	
1699.82	0.52192966	0.52268726	
1700.02	0.52209817	0.52264428	
1700.22	0.52201883	0.52260151	
1700.42	0.52186081	0.52255893	
1700.62	0.5218565	0.52251656	
1700.82	0.52171093	0.52247438	
1701.02	0.52209413	0.52243239	
1701.22	0.52215587	0.52239059	
1701.42	0.522165	0.52234898	
1701.62	0.52268824	0.52230756	
1701.82	0.52290271	0.52226632	
1702.02	0.52303219	0.52222525	
1702.22	0.52329717	0.52218437	
1702.42	0.52337208	0.52214365	
1702.62	0.52352574	0.52210311	
1702.82	0.52404241	0.52206274	
1703.02	0.52350855	0.52202254	
1703.22	0.52358773	0.5219825	
1703.42	0.52324659	0.52194262	
1703.62	0.52394944	0.5219029	
1703.82	0.52326624	0.52186334	
1704.02	0.52281508	0.52182394	
1704.22	0.52210944	0.52178469	
1704.42	0.52163922	0.52174559	
1704.62	0.52121342	0.52170664	
1704.82	0.52059548	0.52166783	
1705.02	0.52103948	0.52162917	
1705.22	0.52102653	0.52159066	
1705.42	0.52113393	0.52155228	
1705.62	0.52141446	0.52151404	
1705.82	0.52146517	0.52147594	
1706.02	0.52168917	0.52143798	
1706.22	0.52180301	0.52140014	
1706.42	0.52189768	0.52136244	
1706.62	0.52158986	0.52132487	
1706.82	0.52133541	0.52128743	
1707.02	0.52065828	0.52125011	
1707.22	0.52099403	0.52121292	
1707.42	0.52093771	0.52117585	
1707.62	0.52102757	0.5211389	
1707.82	0.52030779	0.52110207	
1708.02	0.51998127	0.52106536	
1708.22	0.51963077	0.52102876	
1708.42	0.51983611	0.52099228	
1708.62	0.51981488	0.52095591	
1708.82	0.51956673	0.52091965	
1709.02	0.51979074	0.5208835	
1709.22	0.51967388	0.52084747	
1709.42	0.51986302	0.52081153	
1709.62	0.5200059	0.52077571	
1709.82	0.52024741	0.52073999	
1710.02	0.52033866	0.52070437	
1710.22	0.52025383	0.52066885	
1710.42	0.52016211	0.52063343	
1710.62	0.5196939	0.52059812	
1710.82	0.51954896	0.5205629	
1711.02	0.51966282	0.52052777	
1711.22	0.51992842	0.52049274	
1711.42	0.5197815	0.52045781	
1711.62	0.51970582	0.52042297	
1711.82	0.51981134	0.52038822	
1712.02	0.51989445	0.52035356	
1712.22	0.52019289	0.52031899	
1712.42	0.52015674	0.52028451	
1712.62	0.51987236	0.52025011	
1712.82	0.52018552	0.5202158	
1713.02	0.52072773	0.52018158	
1713.22	0.52082653	0.52014744	
1713.42	0.52099791	0.52011338	
1713.62	0.52124078	0.5200794	
1713.82	0.52139316	0.52004551	
1714.02	0.52122479	0.52001169	
1714.22	0.52081137	0.51997795	
1714.42	0.52105096	0.51994429	
1714.62	0.5206799	0.51991071	
1714.82	0.52096269	0.51987721	
1715.02	0.52070876	0.51984377	
1715.22	0.52041051	0.51981042	
1715.42	0.52039234	0.51977713	
1715.62	0.52057421	0.51974392	
1715.82	0.52037446	0.51971078	
1716.02	0.51998102	0.51967771	
1716.22	0.51925352	0.51964471	
1716.42	0.51878593	0.51961178	
1716.62	0.51872594	0.51957892	
1716.82	0.51877528	0.51954612	
1717.02	0.51849023	0.51951339	
1717.22	0.5178892	0.51948073	
1717.42	0.51802967	0.51944813	
1717.62	0.5179483	0.5194156	
1717.82	0.51753787	0.51938313	
1718.02	0.5174687	0.51935072	
1718.22	0.51770152	0.51931838	
1718.42	0.51835328	0.5192861	
1718.62	0.51814445	0.51925388	
1718.82	0.51888326	0.51922171	
1719.02	0.51874295	0.51918961	
1719.22	0.51872078	0.51915757	
1719.42	0.5193161	0.51912558	
1719.62	0.51918233	0.51909365	
1719.82	0.51893161	0.51906178	
1720.02	0.51890305	0.51902997	
1720.22	0.5188551	0.51899821	
1720.42	0.51893103	0.51896651	
1720.62	0.51868296	0.51893486	
1720.82	0.5187446	0.51890326	
1721.02	0.5185821	0.51887172	
1721.22	0.51864067	0.51884023	
1721.42	0.51847732	0.51880879	
1721.62	0.5179007	0.51877741	
1721.82	0.51718165	0.51874607	
1722.02	0.51690273	0.51871479	
1722.22	0.51694824	0.51868356	
1722.42	0.5161607	0.51865238	
1722.62	0.5155676	0.51862124	
1722.82	0.51552555	0.51859016	
1723.02	0.51525424	0.51855912	
1723.22	0.51517134	0.51852813	
1723.42	0.51582416	0.51849719	
1723.62	0.516018	0.51846629	
1723.82	0.51649359	0.51843544	
1724.02	0.51692924	0.51840464	
1724.22	0.51689371	0.51837388	
1724.42	0.51688525	0.51834317	
1724.62	0.51736354	0.5183125	
1724.82	0.51779075	0.51828188	
1725.02	0.51804628	0.5182513	
1725.22	0.51810655	0.51822076	
1725.42	0.51767885	0.51819027	
1725.62	0.51745863	0.51815982	
1725.82	0.51746649	0.51812941	
1726.02	0.5174359	0.51809904	
1726.22	0.51705226	0.51806872	
1726.42	0.51634624	0.51803843	
1726.62	0.51662383	0.51800819	
1726.82	0.51653765	0.51797799	
1727.02	0.51695837	0.51794782	
1727.22	0.51696887	0.5179177	
1727.42	0.51734538	0.51788761	
1727.62	0.51746685	0.51785757	
1727.82	0.51743096	0.51782756	
1728.02	0.51757211	0.51779759	
1728.22	0.51715147	0.51776766	
1728.42	0.51695046	0.51773777	
1728.62	0.51660153	0.51770792	
1728.82	0.51639612	0.5176781	
1729.02	0.51614692	0.51764832	
1729.22	0.51599388	0.51761857	
1729.42	0.51592647	0.51758886	
1729.62	0.51612663	0.51755919	
1729.82	0.51648462	0.51752955	
1730.02	0.51612201	0.51749995	
1730.22	0.51612346	0.51747038	
1730.42	0.51667811	0.51744085	
1730.62	0.51706509	0.51741135	
1730.82	0.51699224	0.51738189	
1731.02	0.51735144	0.51735246	
1731.22	0.51719149	0.51732307	
1731.42	0.51724674	0.5172937	
1731.62	0.51724995	0.51726438	
1731.82	0.5174333	0.51723508	
1732.02	0.51739259	0.51720582	
1732.22	0.51680927	0.51717659	
1732.42	0.51640652	0.51714739	
1732.62	0.51635878	0.51711822	
1732.82	0.51664309	0.51708909	
1733.02	0.51633942	0.51705999	
1733.22	0.51640911	0.51703092	
1733.42	0.51636031	0.51700188	
1733.62	0.51659664	0.51697287	
1733.82	0.51691909	0.51694389	
1734.02	0.51669138	0.51691494	
1734.22	0.51740821	0.51688603	
1734.42	0.51752928	0.51685714	
1734.62	0.51738231	0.51682828	
1734.82	0.5168888	0.51679946	
1735.02	0.51681142	0.51677066	
1735.22	0.51670472	0.51674189	
1735.42	0.51608624	0.51671315	
1735.62	0.51570782	0.51668444	
1735.82	0.51551556	0.51665576	
1736.02	0.51534854	0.51662711	
1736.22	0.51524592	0.51659849	
1736.42	0.51539386	0.51656989	
1736.62	0.51572983	0.51654133	
1736.82	0.51557075	0.51651279	
1737.02	0.51550285	0.51648428	
1737.22	0.51556067	0.51645579	
1737.42	0.51574649	0.51642734	
1737.62	0.51561154	0.51639891	
1737.82	0.51590987	0.51637051	
1738.02	0.51615943	0.51634213	
1738.22	0.51618133	0.51631379	
1738.42	0.5158863	0.51628547	
1738.62	0.51604072	0.51625718	
1738.82	0.5157949	0.51622891	
1739.02	0.51618041	0.51620067	
1739.22	0.51621342	0.51617245	
1739.42	0.51559767	0.51614427	
1739.62	0.51532633	0.5161161	
1739.82	0.51499163	0.51608797	
1740.02	0.51547463	0.51605986	
1740.22	0.51551422	0.51603177	
1740.42	0.51564059	0.51600371	
1740.62	0.51545024	0.51597568	
1740.82	0.51517667	0.51594767	
1741.02	0.51451311	0.51591969	
1741.22	0.51413461	0.51589173	
1741.42	0.51342941	0.5158638	
1741.62	0.513269	0.51583589	
1741.82	0.51349304	0.515808	
1742.02	0.5130528	0.51578014	
1742.22	0.51224394	0.51575231	
1742.42	0.51224519	0.5157245	
1742.62	0.51289281	0.51569671	
1742.82	0.51310358	0.51566895	
1743.02	0.51367045	0.51564121	
1743.22	0.51371074	0.51561349	
1743.42	0.51422501	0.5155858	
1743.62	0.51464103	0.51555813	
1743.82	0.51494643	0.51553049	
1744.02	0.51579379	0.51550287	
1744.22	0.51588395	0.51547527	
1744.42	0.51612055	0.5154477	
1744.62	0.5160687	0.51542015	
1744.82	0.5161078	0.51539262	
1745.02	0.51567475	0.51536512	
1745.22	0.51591376	0.51533764	
1745.42	0.51552744	0.51531018	
1745.62	0.51565662	0.51528274	
1745.82	0.51501391	0.51525533	
1746.02	0.51443271	0.51522794	
1746.22	0.51390662	0.51520057	
1746.42	0.51359753	0.51517322	
1746.62	0.51372045	0.5151459	
1746.82	0.51305439	0.5151186	
1747.02	0.51266306	0.51509132	
1747.22	0.51216546	0.51506406	
1747.42	0.51228329	0.51503683	
1747.62	0.51160685	0.51500962	
1747.82	0.51105132	0.51498243	
1748.02	0.51085435	0.51495526	
1748.22	0.51053468	0.51492811	
1748.42	0.51066099	0.51490099	
1748.62	0.51088153	0.51487388	
1748.82	0.51085862	0.5148468	
1749.02	0.51129566	0.51481974	
1749.22	0.51171415	0.5147927	
1749.42	0.51201278	0.51476568	
1749.62	0.51222216	0.51473868	
1749.82	0.51252711	0.51471171	
1750.02	0.51321913	0.51468475	
1750.22	0.51336671	0.51465782	
1750.42	0.51347463	0.51463091	
1750.62	0.5137373	0.51460402	
1750.82	0.51392442	0.51457715	
1751.02	0.51393051	0.5145503	
1751.22	0.51383885	0.51452347	
1751.42	0.51344035	0.51449666	
1751.62	0.51301613	0.51446987	
1751.82	0.51299058	0.5144431	
1752.02	0.51290835	0.51441636	
1752.22	0.51256926	0.51438963	
1752.42	0.51256876	0.51436293	
1752.62	0.51261582	0.51433624	
1752.82	0.51235312	0.51430958	
1753.02	0.51248135	0.51428293	
1753.22	0.51231793	0.51425631	
1753.42	0.51189204	0.5142297	
1753.62	0.5121064	0.51420312	
1753.82	0.51255348	0.51417655	
1754.02	0.51266082	0.51415001	
1754.22	0.51249205	0.51412349	
1754.42	0.51281082	0.51409698	
1754.62	0.51244915	0.5140705	
1754.82	0.51250708	0.51404403	
1755.02	0.51236281	0.51401759	
1755.22	0.51195371	0.51399116	
1755.42	0.51161869	0.51396476	
1755.62	0.51231819	0.51393837	
1755.82	0.51250711	0.51391201	
1756.02	0.51246942	0.51388566	
1756.22	0.51255745	0.51385933	
1756.42	0.51273282	0.51383303	
1756.62	0.51313568	0.51380674	
1756.82	0.51272975	0.51378047	
1757.02	0.51281477	0.51375422	
1757.22	0.51272569	0.51372799	
1757.42	0.51274544	0.51370178	
1757.62	0.51340666	0.51367559	
1757.82	0.51362102	0.51364941	
1758.02	0.513185	0.51362326	
1758.22	0.51349404	0.51359713	
1758.42	0.51337281	0.51357101	
1758.62	0.51294927	0.51354492	
1758.82	0.51313431	0.51351884	
1759.02	0.51309729	0.51349278	
1759.22	0.51289366	0.51346674	
1759.42	0.51254389	0.51344072	
1759.62	0.5126092	0.51341472	
1759.82	0.51221531	0.51338874	
1760.02	0.51242629	0.51336278	
1760.22	0.51258935	0.51333683	
1760.42	0.51240472	0.5133109	
1760.62	0.51217787	0.513285	
1760.82	0.5115414	0.51325911	
1761.02	0.51167389	0.51323324	
1761.22	0.51143184	0.51320739	
1761.42	0.51120871	0.51318155	
1761.62	0.51124812	0.51315574	
1761.82	0.51105336	0.51312994	
1762.02	0.51058315	0.51310416	
1762.22	0.51084612	0.51307841	
1762.42	0.51116355	0.51305266	
1762.62	0.51129382	0.51302694	
1762.82	0.51176925	0.51300124	
1763.02	0.51171103	0.51297555	
