Conc1	5E-09	
Start1	450.03	
Stop1	2549.82	
Kobs	0.000919447308979286	
Error Kobs	2.77217668604903E-05	
Koff	0.00354330642398079	
Error Koff	2.43692788574133E-05	
Time1	Data1	Fit1	
1954.82	0.11617725	0.11593416	
1955.02	0.11610304	0.11592384	
1955.22	0.11602201	0.11591354	
1955.42	0.11576648	0.11590323	
1955.62	0.11561907	0.11589294	
1955.82	0.11536893	0.11588265	
1956.02	0.11541321	0.11587237	
1956.22	0.115828	0.1158621	
1956.42	0.11560056	0.11585184	
1956.62	0.11534185	0.11584158	
1956.82	0.11601309	0.11583133	
1957.02	0.11700319	0.11582109	
1957.22	0.11735501	0.11581085	
1957.42	0.11774423	0.11580062	
1957.62	0.11784961	0.1157904	
1957.82	0.11786675	0.11578019	
1958.02	0.11794235	0.11576998	
1958.22	0.11802294	0.11575978	
1958.42	0.11802793	0.11574959	
1958.62	0.11780289	0.1157394	
1958.82	0.11728826	0.11572923	
1959.02	0.1167785	0.11571906	
1959.22	0.11594951	0.11570889	
1959.42	0.11513367	0.11569874	
1959.62	0.11491201	0.11568859	
1959.82	0.11411708	0.11567845	
1960.02	0.11330362	0.11566831	
1960.22	0.11316093	0.11565818	
1960.42	0.11323944	0.11564806	
1960.62	0.11325339	0.11563795	
1960.82	0.11394318	0.11562785	
1961.02	0.11403737	0.11561775	
1961.22	0.11415329	0.11560766	
1961.42	0.11435095	0.11559757	
1961.62	0.1145423	0.1155875	
1961.82	0.11491741	0.11557743	
1962.02	0.11502171	0.11556736	
1962.22	0.11560355	0.11555731	
1962.42	0.11494438	0.11554726	
1962.62	0.11498832	0.11553722	
1962.82	0.11511935	0.11552719	
1963.02	0.11496579	0.11551716	
1963.22	0.11527433	0.11550714	
1963.42	0.11551068	0.11549713	
1963.62	0.11558426	0.11548712	
1963.82	0.11546199	0.11547712	
1964.02	0.1156969	0.11546713	
1964.22	0.11616309	0.11545715	
1964.42	0.11669152	0.11544717	
1964.62	0.11644813	0.1154372	
1964.82	0.11674423	0.11542724	
1965.02	0.11690917	0.11541728	
1965.22	0.11695985	0.11540733	
1965.42	0.11699647	0.11539739	
1965.62	0.11708019	0.11538746	
1965.82	0.11694781	0.11537753	
1966.02	0.11685328	0.11536761	
1966.22	0.11657657	0.1153577	
1966.42	0.11635198	0.11534779	
1966.62	0.11625385	0.11533789	
1966.82	0.11584208	0.115328	
1967.02	0.11567437	0.11531811	
1967.22	0.11537643	0.11530824	
1967.42	0.11529958	0.11529836	
1967.62	0.11488989	0.1152885	
1967.82	0.11456623	0.11527864	
1968.02	0.11452532	0.11526879	
1968.22	0.11434892	0.11525895	
1968.42	0.11458687	0.11524911	
1968.62	0.11437563	0.11523928	
1968.82	0.11487042	0.11522946	
1969.02	0.11488893	0.11521965	
1969.22	0.11479914	0.11520984	
1969.42	0.11511958	0.11520004	
1969.62	0.11541574	0.11519024	
1969.82	0.11538894	0.11518046	
1970.02	0.11571699	0.11517068	
1970.22	0.11584178	0.1151609	
1970.42	0.11624005	0.11515114	
1970.62	0.11591199	0.11514138	
1970.82	0.11638247	0.11513162	
1971.02	0.11650539	0.11512188	
1971.22	0.11660371	0.11511214	
1971.42	0.11614611	0.11510241	
1971.62	0.11561804	0.11509268	
1971.82	0.11558355	0.11508296	
1972.02	0.11594699	0.11507325	
1972.22	0.11575918	0.11506355	
1972.42	0.11532127	0.11505385	
1972.62	0.11554386	0.11504416	
1972.82	0.11570586	0.11503448	
1973.02	0.11524778	0.1150248	
1973.22	0.11490507	0.11501513	
1973.42	0.11475472	0.11500547	
1973.62	0.11481905	0.11499581	
1973.82	0.11444239	0.11498616	
1974.02	0.11464186	0.11497652	
1974.22	0.11492291	0.11496689	
1974.42	0.11505439	0.11495726	
1974.62	0.11532134	0.11494764	
1974.82	0.11568284	0.11493802	
1975.02	0.11546657	0.11492841	
1975.22	0.11565121	0.11491881	
1975.42	0.11523888	0.11490922	
1975.62	0.11538374	0.11489963	
1975.82	0.11548396	0.11489005	
1976.02	0.11566522	0.11488047	
1976.22	0.11562501	0.11487091	
1976.42	0.1154355	0.11486135	
1976.62	0.11593655	0.11485179	
1976.82	0.11549229	0.11484225	
1977.02	0.11514697	0.11483271	
1977.22	0.11495515	0.11482317	
1977.42	0.11470407	0.11481365	
1977.62	0.11463636	0.11480413	
1977.82	0.11419961	0.11479461	
1978.02	0.11486258	0.11478511	
1978.22	0.11496246	0.11477561	
1978.42	0.11428675	0.11476611	
1978.62	0.11423568	0.11475663	
1978.82	0.11411683	0.11474715	
1979.02	0.11379821	0.11473768	
1979.22	0.11392052	0.11472821	
1979.42	0.11383549	0.11471875	
1979.62	0.11329791	0.1147093	
1979.82	0.1130064	0.11469985	
1980.02	0.11276518	0.11469041	
1980.22	0.11285893	0.11468098	
1980.42	0.11253189	0.11467156	
1980.62	0.11250272	0.11466214	
1980.82	0.11247977	0.11465272	
1981.02	0.11274421	0.11464332	
1981.22	0.11252551	0.11463392	
1981.42	0.112684	0.11462453	
1981.62	0.11353401	0.11461514	
1981.82	0.11345946	0.11460576	
1982.02	0.11412441	0.11459639	
1982.22	0.11357848	0.11458703	
1982.42	0.1132408	0.11457767	
1982.62	0.11407641	0.11456831	
1982.82	0.11473731	0.11455897	
1983.02	0.11494052	0.11454963	
1983.22	0.11541861	0.1145403	
1983.42	0.1153525	0.11453097	
1983.62	0.1150787	0.11452165	
1983.82	0.11542079	0.11451234	
1984.02	0.11537463	0.11450303	
1984.22	0.11553882	0.11449373	
1984.42	0.11519397	0.11448444	
1984.62	0.11523383	0.11447516	
1984.82	0.1154708	0.11446588	
1985.02	0.11543318	0.1144566	
1985.22	0.11516887	0.11444734	
1985.42	0.11505637	0.11443808	
1985.62	0.11492329	0.11442882	
1985.82	0.11466854	0.11441958	
1986.02	0.11506359	0.11441034	
1986.22	0.11476044	0.1144011	
1986.42	0.11531955	0.11439188	
1986.62	0.1156801	0.11438266	
1986.82	0.11573986	0.11437344	
1987.02	0.11561115	0.11436423	
1987.22	0.11585034	0.11435503	
1987.42	0.11634328	0.11434584	
1987.62	0.11635036	0.11433665	
1987.82	0.11618958	0.11432747	
1988.02	0.11588489	0.1143183	
1988.22	0.11576388	0.11430913	
1988.42	0.1156963	0.11429997	
1988.62	0.11587445	0.11429081	
1988.82	0.11574216	0.11428166	
1989.02	0.11540802	0.11427252	
1989.22	0.11520827	0.11426338	
1989.42	0.11505165	0.11425425	
1989.62	0.1152262	0.11424513	
1989.82	0.11563837	0.11423601	
1990.02	0.11573989	0.1142269	
1990.22	0.11569757	0.1142178	
1990.42	0.1160161	0.1142087	
1990.62	0.11545774	0.11419961	
1990.82	0.11495566	0.11419053	
1991.02	0.11482203	0.11418145	
1991.22	0.1145671	0.11417238	
1991.42	0.11417211	0.11416332	
1991.62	0.1137667	0.11415426	
1991.82	0.11329856	0.11414521	
1992.02	0.11321349	0.11413616	
1992.22	0.11332134	0.11412712	
1992.42	0.11350039	0.11411809	
1992.62	0.11348561	0.11410906	
1992.82	0.11356995	0.11410004	
1993.02	0.11420303	0.11409103	
1993.22	0.11460709	0.11408202	
1993.42	0.11475077	0.11407302	
1993.62	0.11526858	0.11406403	
1993.82	0.11559109	0.11405504	
1994.02	0.11563941	0.11404606	
1994.22	0.11594489	0.11403708	
1994.42	0.11578507	0.11402812	
1994.62	0.11559979	0.11401915	
1994.82	0.11503056	0.1140102	
1995.02	0.11493868	0.11400125	
1995.22	0.11510597	0.1139923	
1995.42	0.11480018	0.11398337	
1995.62	0.11491428	0.11397444	
1995.82	0.1144967	0.11396551	
1996.02	0.11448867	0.11395659	
1996.22	0.11468264	0.11394768	
1996.42	0.11441397	0.11393878	
1996.62	0.11394666	0.11392988	
1996.82	0.11411584	0.11392099	
1997.02	0.11405448	0.1139121	
1997.22	0.11362975	0.11390322	
1997.42	0.11290931	0.11389435	
1997.62	0.11287482	0.11388548	
1997.82	0.11295299	0.11387662	
1998.02	0.11307425	0.11386776	
1998.22	0.11344847	0.11385891	
1998.42	0.11344565	0.11385007	
1998.62	0.11405106	0.11384123	
1998.82	0.11352356	0.1138324	
1999.02	0.11322889	0.11382358	
1999.22	0.11302864	0.11381476	
1999.42	0.11314764	0.11380595	
1999.62	0.11315406	0.11379715	
1999.82	0.11338433	0.11378835	
2000.02	0.11313482	0.11377956	
2000.22	0.11305144	0.11377077	
2000.42	0.1132794	0.11376199	
2000.62	0.11326447	0.11375322	
2000.82	0.11357388	0.11374445	
2001.02	0.11352115	0.11373569	
2001.22	0.11381072	0.11372693	
2001.42	0.11328742	0.11371819	
2001.62	0.11399847	0.11370944	
2001.82	0.11496627	0.11370071	
2002.02	0.11501153	0.11369198	
2002.22	0.11551943	0.11368325	
2002.42	0.11554242	0.11367453	
2002.62	0.11548812	0.11366582	
2002.82	0.11481063	0.11365712	
2003.02	0.1148337	0.11364842	
2003.22	0.11472236	0.11363973	
2003.42	0.1150404	0.11363104	
2003.62	0.11470924	0.11362236	
2003.82	0.11449184	0.11361368	
2004.02	0.11411487	0.11360501	
2004.22	0.11471521	0.11359635	
2004.42	0.11528985	0.1135877	
2004.62	0.11496197	0.11357905	
2004.82	0.11511212	0.1135704	
2005.02	0.11515613	0.11356176	
2005.22	0.11483856	0.11355313	
2005.42	0.11437396	0.11354451	
2005.62	0.11440672	0.11353589	
2005.82	0.11414664	0.11352728	
2006.02	0.11372031	0.11351867	
2006.22	0.11411551	0.11351007	
2006.42	0.11360614	0.11350147	
2006.62	0.11367421	0.11349288	
2006.82	0.11391645	0.1134843	
2007.02	0.11390058	0.11347572	
2007.22	0.11362376	0.11346715	
2007.42	0.11373483	0.11345859	
2007.62	0.1137266	0.11345003	
2007.82	0.1135949	0.11344148	
2008.02	0.11395542	0.11343293	
2008.22	0.11422802	0.11342439	
2008.42	0.11396987	0.11341586	
2008.62	0.11386987	0.11340733	
2008.82	0.11387548	0.11339881	
2009.02	0.11373911	0.11339029	
2009.22	0.11349566	0.11338178	
2009.42	0.11376249	0.11337328	
2009.62	0.1137502	0.11336478	
2009.82	0.11405629	0.11335629	
2010.02	0.11413577	0.1133478	
2010.22	0.11393198	0.11333932	
2010.42	0.11367867	0.11333085	
2010.62	0.11376176	0.11332238	
2010.82	0.11389145	0.11331392	
2011.02	0.11398329	0.11330546	
2011.22	0.11409456	0.11329701	
2011.42	0.11421732	0.11328857	
2011.62	0.11377446	0.11328013	
2011.82	0.11336295	0.1132717	
2012.02	0.11302831	0.11326327	
2012.22	0.11277063	0.11325485	
2012.42	0.11231416	0.11324644	
2012.62	0.11224798	0.11323803	
2012.82	0.11205062	0.11322963	
2013.02	0.11188312	0.11322123	
2013.22	0.11210809	0.11321284	
2013.42	0.11245255	0.11320446	
2013.62	0.1123463	0.11319608	
2013.82	0.11216795	0.11318771	
2014.02	0.11160319	0.11317934	
2014.22	0.11102036	0.11317098	
2014.42	0.11140949	0.11316263	
2014.62	0.11147572	0.11315428	
2014.82	0.11206807	0.11314593	
2015.02	0.11189315	0.1131376	
2015.22	0.11176301	0.11312927	
2015.42	0.11190754	0.11312094	
2015.62	0.11155545	0.11311262	
2015.82	0.11134741	0.11310431	
2016.02	0.11125487	0.113096	
2016.22	0.11142658	0.1130877	
2016.42	0.11158736	0.1130794	
2016.62	0.11204433	0.11307112	
2016.82	0.11222768	0.11306283	
2017.02	0.11256752	0.11305455	
2017.22	0.1135523	0.11304628	
2017.42	0.11360595	0.11303802	
2017.62	0.11350251	0.11302976	
2017.82	0.11360534	0.1130215	
2018.02	0.11404716	0.11301325	
2018.22	0.11406786	0.11300501	
2018.42	0.11435705	0.11299677	
2018.62	0.1144696	0.11298854	
2018.82	0.11413332	0.11298032	
2019.02	0.11388157	0.1129721	
2019.22	0.1138262	0.11296388	
2019.42	0.11391345	0.11295568	
2019.62	0.11328571	0.11294747	
2019.82	0.11301474	0.11293928	
2020.02	0.11281975	0.11293109	
2020.22	0.11269928	0.1129229	
2020.42	0.11263878	0.11291472	
2020.62	0.11297649	0.11290655	
2020.82	0.11287697	0.11289838	
2021.02	0.11301473	0.11289022	
2021.22	0.11348294	0.11288207	
2021.42	0.1130025	0.11287392	
2021.62	0.11296854	0.11286577	
2021.82	0.11358826	0.11285764	
2022.02	0.11388323	0.1128495	
2022.22	0.11390781	0.11284138	
2022.42	0.11387381	0.11283326	
2022.62	0.11421984	0.11282514	
2022.82	0.11421418	0.11281703	
2023.02	0.11455567	0.11280893	
2023.22	0.1147479	0.11280083	
2023.42	0.11491647	0.11279274	
2023.62	0.11446781	0.11278465	
2023.82	0.11458558	0.11277657	
2024.02	0.11364985	0.1127685	
2024.22	0.1134775	0.11276043	
2024.42	0.11322486	0.11275236	
2024.62	0.11299564	0.1127443	
2024.82	0.11253965	0.11273625	
2025.02	0.11239427	0.11272821	
2025.22	0.11232847	0.11272017	
2025.42	0.11170518	0.11271213	
2025.62	0.11143438	0.1127041	
2025.82	0.11139084	0.11269608	
2026.02	0.11126039	0.11268806	
2026.22	0.11158389	0.11268005	
2026.42	0.11211338	0.11267204	
2026.62	0.11247525	0.11266404	
2026.82	0.11255179	0.11265605	
2027.02	0.11274404	0.11264806	
2027.22	0.11328802	0.11264007	
2027.42	0.11310656	0.11263209	
2027.62	0.11303979	0.11262412	
2027.82	0.1134999	0.11261615	
2028.02	0.11344974	0.11260819	
2028.22	0.11408682	0.11260024	
2028.42	0.11412303	0.11259229	
2028.62	0.11424125	0.11258434	
2028.82	0.11393887	0.1125764	
2029.02	0.1134956	0.11256847	
2029.22	0.11274868	0.11256054	
2029.42	0.11236206	0.11255262	
2029.62	0.11182025	0.11254471	
2029.82	0.11164024	0.1125368	
2030.02	0.11169587	0.11252889	
2030.22	0.11223077	0.11252099	
2030.42	0.11258399	0.1125131	
2030.62	0.11232168	0.11250521	
2030.82	0.11222526	0.11249733	
2031.02	0.11287678	0.11248945	
2031.22	0.11341548	0.11248158	
2031.42	0.11359648	0.11247371	
2031.62	0.11427007	0.11246585	
2031.82	0.11477033	0.112458	
2032.02	0.11481083	0.11245015	
2032.22	0.11487755	0.1124423	
2032.42	0.11489561	0.11243447	
2032.62	0.11456504	0.11242663	
2032.82	0.11368261	0.11241881	
2033.02	0.11320468	0.11241099	
2033.22	0.11254701	0.11240317	
2033.42	0.11237282	0.11239536	
2033.62	0.11239856	0.11238755	
2033.82	0.11262138	0.11237975	
2034.02	0.11266341	0.11237196	
2034.22	0.11305067	0.11236417	
2034.42	0.11281441	0.11235639	
2034.62	0.11275925	0.11234861	
2034.82	0.1128074	0.11234084	
2035.02	0.11282634	0.11233308	
2035.22	0.11318683	0.11232531	
2035.42	0.11305079	0.11231756	
2035.62	0.11307816	0.11230981	
2035.82	0.11277224	0.11230207	
2036.02	0.11299077	0.11229433	
2036.22	0.11254984	0.11228659	
2036.42	0.11249396	0.11227887	
2036.62	0.11206094	0.11227114	
2036.82	0.11191952	0.11226343	
2037.02	0.11211544	0.11225572	
2037.22	0.11212986	0.11224801	
2037.42	0.11265985	0.11224031	
2037.62	0.11285527	0.11223262	
2037.82	0.11257738	0.11222493	
2038.02	0.11210804	0.11221724	
2038.22	0.11180275	0.11220956	
2038.42	0.11132632	0.11220189	
2038.62	0.11120524	0.11219422	
2038.82	0.11060519	0.11218656	
2039.02	0.11005105	0.1121789	
2039.22	0.11062341	0.11217125	
2039.42	0.11061816	0.11216361	
2039.62	0.11089312	0.11215597	
2039.82	0.11126514	0.11214833	
2040.02	0.11112892	0.1121407	
2040.22	0.11116282	0.11213308	
2040.42	0.1114216	0.11212546	
2040.62	0.11159386	0.11211784	
2040.82	0.11227192	0.11211024	
2041.02	0.11272316	0.11210263	
2041.22	0.11309895	0.11209504	
2041.42	0.11346633	0.11208744	
2041.62	0.11317993	0.11207986	
2041.82	0.11284779	0.11207228	
2042.02	0.1126576	0.1120647	
2042.22	0.11253933	0.11205713	
2042.42	0.11202184	0.11204956	
2042.62	0.11207192	0.11204201	
2042.82	0.11146283	0.11203445	
2043.02	0.1116882	0.1120269	
2043.22	0.11220686	0.11201936	
2043.42	0.11203726	0.11201182	
2043.62	0.11171286	0.11200429	
2043.82	0.1118613	0.11199676	
2044.02	0.11167392	0.11198924	
2044.22	0.11184124	0.11198172	
2044.42	0.11159788	0.11197421	
2044.62	0.11182082	0.1119667	
2044.82	0.11205918	0.1119592	
2045.02	0.11170088	0.11195171	
2045.22	0.11162154	0.11194422	
2045.42	0.11159457	0.11193673	
2045.62	0.11129637	0.11192925	
2045.82	0.11142411	0.11192178	
2046.02	0.11227004	0.11191431	
2046.22	0.11212295	0.11190684	
2046.42	0.11241385	0.11189938	
2046.62	0.11288751	0.11189193	
2046.82	0.11307212	0.11188448	
2047.02	0.11338031	0.11187704	
2047.22	0.11331741	0.1118696	
2047.42	0.11315145	0.11186217	
2047.62	0.11355639	0.11185474	
2047.82	0.11396889	0.11184732	
2048.02	0.11397266	0.11183991	
2048.22	0.11404968	0.11183249	
2048.42	0.11379756	0.11182509	
2048.62	0.11359324	0.11181769	
2048.82	0.11353872	0.11181029	
2049.02	0.11294837	0.1118029	
2049.22	0.1128436	0.11179552	
2049.42	0.11296684	0.11178814	
2049.62	0.11291419	0.11178076	
2049.82	0.1131366	0.11177339	
2050.02	0.1132178	0.11176603	
2050.22	0.11258711	0.11175867	
2050.42	0.11228637	0.11175132	
2050.62	0.11198905	0.11174397	
2050.82	0.11180268	0.11173663	
2051.02	0.11136222	0.11172929	
2051.22	0.11109433	0.11172196	
2051.42	0.1108718	0.11171463	
2051.62	0.11075813	0.11170731	
2051.82	0.11018236	0.11169999	
2052.02	0.10973665	0.11169268	
2052.22	0.1099333	0.11168537	
2052.42	0.10964646	0.11167807	
2052.62	0.11025177	0.11167077	
2052.82	0.1108953	0.11166348	
2053.02	0.11101662	0.11165619	
2053.22	0.11192925	0.11164891	
2053.42	0.11287056	0.11164164	
2053.62	0.11320545	0.11163437	
2053.82	0.11325522	0.1116271	
2054.02	0.11347571	0.11161984	
2054.22	0.1133061	0.11161259	
2054.42	0.11312726	0.11160534	
2054.62	0.11314846	0.11159809	
2054.82	0.11329574	0.11159085	
2055.02	0.1128144	0.11158362	
2055.22	0.11238847	0.11157639	
2055.42	0.11164839	0.11156916	
2055.62	0.11096743	0.11156194	
2055.82	0.1105989	0.11155473	
2056.02	0.11018582	0.11154752	
2056.22	0.1103547	0.11154032	
2056.42	0.1103657	0.11153312	
2056.62	0.11073733	0.11152592	
2056.82	0.11074662	0.11151873	
2057.02	0.11093464	0.11151155	
2057.22	0.11136521	0.11150437	
2057.42	0.11180164	0.1114972	
2057.62	0.11163165	0.11149003	
2057.82	0.11147444	0.11148287	
2058.02	0.11173453	0.11147571	
2058.22	0.11141118	0.11146856	
2058.42	0.11177315	0.11146141	
2058.62	0.11218768	0.11145426	
2058.82	0.11237097	0.11144713	
2059.02	0.11215887	0.11143999	
2059.22	0.11217936	0.11143287	
2059.42	0.11209763	0.11142574	
2059.62	0.11199299	0.11141863	
2059.82	0.11266102	0.11141151	
2060.02	0.11276681	0.11140441	
2060.22	0.11266329	0.1113973	
2060.42	0.11215021	0.11139021	
2060.62	0.11186396	0.11138311	
2060.82	0.11166444	0.11137603	
2061.02	0.11137261	0.11136894	
2061.22	0.111116	0.11136187	
2061.42	0.11134459	0.11135479	
2061.62	0.11116895	0.11134773	
2061.82	0.11084924	0.11134066	
2062.02	0.11095444	0.11133361	
2062.22	0.11099965	0.11132655	
2062.42	0.11132084	0.11131951	
2062.62	0.11143373	0.11131246	
2062.82	0.11142025	0.11130543	
2063.02	0.11137442	0.11129839	
2063.22	0.1116904	0.11129137	
2063.42	0.11154036	0.11128434	
2063.62	0.11162576	0.11127733	
2063.82	0.11236289	0.11127031	
2064.02	0.11176211	0.11126331	
2064.22	0.1115903	0.1112563	
2064.42	0.1111515	0.11124931	
2064.62	0.11084792	0.11124231	
2064.82	0.11086545	0.11123533	
2065.02	0.11074661	0.11122834	
2065.22	0.11135738	0.11122137	
2065.42	0.11138317	0.11121439	
2065.62	0.11192035	0.11120742	
2065.82	0.11189173	0.11120046	
2066.02	0.11203851	0.1111935	
2066.22	0.11207423	0.11118655	
2066.42	0.11233904	0.1111796	
2066.62	0.11272779	0.11117266	
2066.82	0.11261809	0.11116572	
2067.02	0.11276812	0.11115879	
2067.22	0.11263767	0.11115186	
2067.42	0.1123402	0.11114493	
2067.62	0.11242808	0.11113802	
2067.82	0.11221904	0.1111311	
2068.02	0.11145279	0.11112419	
2068.22	0.11170803	0.11111729	
2068.42	0.11139551	0.11111039	
2068.62	0.11170156	0.1111035	
2068.82	0.1118706	0.11109661	
2069.02	0.11231753	0.11108972	
2069.22	0.11256058	0.11108284	
2069.42	0.11223441	0.11107597	
2069.62	0.11262531	0.1110691	
2069.82	0.1123511	0.11106223	
2070.02	0.11207258	0.11105537	
2070.22	0.11227337	0.11104852	
2070.42	0.11259831	0.11104167	
2070.62	0.11238795	0.11103482	
2070.82	0.11216877	0.11102798	
2071.02	0.11238509	0.11102114	
2071.22	0.11193249	0.11101431	
2071.42	0.11186701	0.11100749	
2071.62	0.1111482	0.11100067	
2071.82	0.11078149	0.11099385	
2072.02	0.11052241	0.11098704	
2072.22	0.11061087	0.11098023	
2072.42	0.11088946	0.11097343	
2072.62	0.11111106	0.11096663	
2072.82	0.11071812	0.11095984	
2073.02	0.11084256	0.11095305	
2073.22	0.11107448	0.11094627	
2073.42	0.11130688	0.11093949	
2073.62	0.11138753	0.11093272	
2073.82	0.11119993	0.11092595	
2074.02	0.11085227	0.11091919	
2074.22	0.11100049	0.11091243	
2074.42	0.11120256	0.11090567	
2074.62	0.11110453	0.11089892	
2074.82	0.1111297	0.11089218	
2075.02	0.11091316	0.11088544	
2075.22	0.11080906	0.11087871	
2075.42	0.11060679	0.11087198	
2075.62	0.11011379	0.11086525	
2075.82	0.10999568	0.11085853	
2076.02	0.11016061	0.11085181	
2076.22	0.10991602	0.1108451	
2076.42	0.11021794	0.1108384	
2076.62	0.10994116	0.11083169	
2076.82	0.10976182	0.110825	
2077.02	0.10995877	0.11081831	
2077.22	0.11045366	0.11081162	
2077.42	0.11021213	0.11080494	
2077.62	0.11012779	0.11079826	
2077.82	0.11017252	0.11079159	
2078.02	0.11050128	0.11078492	
2078.22	0.11100879	0.11077825	
2078.42	0.1113445	0.11077159	
2078.62	0.11133838	0.11076494	
2078.82	0.1118197	0.11075829	
2079.02	0.11235914	0.11075165	
2079.22	0.11243591	0.11074501	
2079.42	0.11238519	0.11073837	
2079.62	0.11207459	0.11073174	
2079.82	0.11205536	0.11072511	
2080.02	0.11250033	0.11071849	
2080.22	0.11228083	0.11071188	
2080.42	0.11244461	0.11070526	
2080.62	0.11186098	0.11069866	
2080.82	0.11172151	0.11069205	
2081.02	0.11157245	0.11068546	
2081.22	0.11122736	0.11067886	
2081.42	0.11097418	0.11067227	
2081.62	0.11109234	0.11066569	
2081.82	0.11134816	0.11065911	
2082.02	0.11155272	0.11065254	
2082.22	0.11141898	0.11064597	
2082.42	0.11141722	0.1106394	
2082.62	0.11159254	0.11063284	
2082.82	0.1116637	0.11062629	
2083.02	0.11138739	0.11061973	
2083.22	0.11112663	0.11061319	
2083.42	0.11129482	0.11060665	
2083.62	0.11156445	0.11060011	
2083.82	0.11171567	0.11059358	
2084.02	0.11217359	0.11058705	
2084.22	0.11240442	0.11058052	
2084.42	0.11250893	0.11057401	
2084.62	0.11225702	0.11056749	
2084.82	0.11203761	0.11056098	
2085.02	0.11186952	0.11055448	
2085.22	0.11149508	0.11054798	
2085.42	0.11152164	0.11054148	
2085.62	0.11141908	0.11053499	
2085.82	0.11102875	0.1105285	
2086.02	0.11060748	0.11052202	
2086.22	0.10990663	0.11051554	
2086.42	0.10974479	0.11050907	
2086.62	0.10940271	0.1105026	
2086.82	0.10947052	0.11049614	
2087.02	0.10969844	0.11048968	
2087.22	0.10966269	0.11048322	
2087.42	0.10976249	0.11047677	
2087.62	0.11054621	0.11047033	
2087.82	0.11108585	0.11046389	
2088.02	0.11182964	0.11045745	
2088.22	0.11263017	0.11045102	
2088.42	0.11279115	0.11044459	
2088.62	0.11301647	0.11043817	
2088.82	0.1130926	0.11043175	
2089.02	0.11285885	0.11042534	
2089.22	0.11259772	0.11041893	
2089.42	0.11304819	0.11041253	
2089.62	0.1126957	0.11040613	
2089.82	0.11219024	0.11039973	
2090.02	0.11205537	0.11039334	
2090.22	0.11139557	0.11038695	
2090.42	0.11141568	0.11038057	
2090.62	0.11145218	0.1103742	
2090.82	0.11144312	0.11036782	
2091.02	0.11104937	0.11036145	
2091.22	0.1108748	0.11035509	
2091.42	0.11085289	0.11034873	
2091.62	0.110799	0.11034238	
2091.82	0.11048794	0.11033603	
2092.02	0.11049928	0.11032968	
2092.22	0.11047172	0.11032334	
2092.42	0.11050248	0.110317	
2092.62	0.11063483	0.11031067	
2092.82	0.11055198	0.11030434	
2093.02	0.11029381	0.11029802	
2093.22	0.11030634	0.1102917	
2093.42	0.11061418	0.11028539	
2093.62	0.11001097	0.11027908	
2093.82	0.10973628	0.11027277	
2094.02	0.10946026	0.11026647	
2094.22	0.10899397	0.11026018	
2094.42	0.10933944	0.11025388	
2094.62	0.10986492	0.1102476	
2094.82	0.11005496	0.11024131	
2095.02	0.11035908	0.11023504	
2095.22	0.11031681	0.11022876	
2095.42	0.10948782	0.11022249	
2095.62	0.10952939	0.11021623	
2095.82	0.11003686	0.11020997	
2096.02	0.11038154	0.11020371	
2096.22	0.11028052	0.11019746	
2096.42	0.11055877	0.11019121	
2096.62	0.11102779	0.11018497	
2096.82	0.11138814	0.11017873	
2097.02	0.11131356	0.11017249	
2097.22	0.11143562	0.11016626	
2097.42	0.11109352	0.11016004	
2097.62	0.11064841	0.11015382	
2097.82	0.11052007	0.1101476	
2098.02	0.10963306	0.11014139	
2098.22	0.10926657	0.11013518	
2098.42	0.10952326	0.11012898	
2098.62	0.10967362	0.11012278	
2098.82	0.11008939	0.11011658	
2099.02	0.11009231	0.11011039	
2099.22	0.10953338	0.11010421	
2099.42	0.10939085	0.11009803	
2099.62	0.10963918	0.11009185	
2099.82	0.10993715	0.11008568	
2100.02	0.10974301	0.11007951	
2100.22	0.10955444	0.11007335	
2100.42	0.10979433	0.11006719	
2100.62	0.11033598	0.11006103	
2100.82	0.11081818	0.11005488	
2101.02	0.11125928	0.11004873	
2101.22	0.1114618	0.11004259	
2101.42	0.11137874	0.11003645	
2101.62	0.1115827	0.11003032	
2101.82	0.11163386	0.11002419	
2102.02	0.11086246	0.11001807	
2102.22	0.11083422	0.11001195	
2102.42	0.11051663	0.11000583	
2102.62	0.11041387	0.10999972	
2102.82	0.11041178	0.10999361	
2103.02	0.10990447	0.10998751	
2103.22	0.10955279	0.10998141	
2103.42	0.11007505	0.10997532	
2103.62	0.11038768	0.10996923	
2103.82	0.11039678	0.10996314	
2104.02	0.10981405	0.10995706	
2104.22	0.10937632	0.10995098	
2104.42	0.10926616	0.10994491	
2104.62	0.10987945	0.10993884	
2104.82	0.11060874	0.10993278	
2105.02	0.11101622	0.10992672	
2105.22	0.11131182	0.10992066	
2105.42	0.11187694	0.10991461	
2105.62	0.11230121	0.10990856	
2105.82	0.11266865	0.10990252	
2106.02	0.11237696	0.10989648	
2106.22	0.11240956	0.10989045	
2106.42	0.11202968	0.10988442	
2106.62	0.11209817	0.10987839	
2106.82	0.1120984	0.10987237	
2107.02	0.11211809	0.10986635	
2107.22	0.11243988	0.10986034	
2107.42	0.11247261	0.10985433	
2107.62	0.11190222	0.10984833	
2107.82	0.11072023	0.10984233	
2108.02	0.10997144	0.10983633	
2108.22	0.10960897	0.10983034	
2108.42	0.10943026	0.10982435	
2108.62	0.10985746	0.10981837	
2108.82	0.10995892	0.10981239	
2109.02	0.10979022	0.10980641	
