Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.203855995450754	
Error Kobs	0.00488852571643272	
Koff	0.0311638609549926	
Error Koff	0.000580846854744842	
Time1	Data1	Fit1	
1803.02	0.74960454	0.74169013	
1803.22	0.74990494	0.74169442	
1803.42	0.75034722	0.74169871	
1803.62	0.75021095	0.741703	
1803.82	0.75038461	0.74170728	
1804.02	0.75072675	0.74171156	
1804.22	0.75104204	0.74171584	
1804.42	0.75129239	0.74172011	
1804.62	0.7515933	0.74172438	
1804.82	0.75163631	0.74172865	
1805.02	0.75197828	0.74173292	
1805.22	0.75199912	0.74173718	
1805.42	0.75196862	0.74174144	
1805.62	0.75190665	0.74174569	
1805.82	0.75197675	0.74174995	
1806.02	0.75164765	0.7417542	
1806.22	0.75179339	0.74175844	
1806.42	0.75186624	0.74176269	
1806.62	0.75155572	0.74176693	
1806.82	0.75171669	0.74177117	
1807.02	0.75183878	0.7417754	
1807.22	0.7516504	0.74177964	
1807.42	0.75182439	0.74178387	
1807.62	0.75211581	0.74178809	
1807.82	0.75233627	0.74179232	
1808.02	0.75200411	0.74179654	
1808.22	0.75146273	0.74180075	
1808.42	0.75175842	0.74180497	
1808.62	0.75189835	0.74180918	
1808.82	0.75190291	0.74181339	
1809.02	0.75216853	0.74181759	
1809.22	0.75209996	0.74182179	
1809.42	0.75123785	0.74182599	
1809.62	0.75108188	0.74183019	
1809.82	0.75116602	0.74183438	
1810.02	0.75128544	0.74183857	
1810.22	0.75177995	0.74184276	
1810.42	0.75225054	0.74184695	
1810.62	0.75237906	0.74185113	
1810.82	0.75297681	0.74185531	
1811.02	0.75329237	0.74185948	
1811.22	0.75346175	0.74186366	
1811.42	0.75367193	0.74186783	
1811.62	0.75344502	0.74187199	
1811.82	0.75285845	0.74187616	
1812.02	0.7522742	0.74188032	
1812.22	0.75219248	0.74188448	
1812.42	0.75206058	0.74188863	
1812.62	0.75179504	0.74189278	
1812.82	0.75190019	0.74189693	
1813.02	0.75143123	0.74190108	
1813.22	0.75078326	0.74190522	
1813.42	0.75035904	0.74190936	
1813.62	0.75062972	0.7419135	
1813.82	0.75077338	0.74191764	
1814.02	0.75049844	0.74192177	
1814.22	0.75069159	0.7419259	
1814.42	0.75128862	0.74193002	
1814.62	0.7511906	0.74193414	
1814.82	0.75179424	0.74193827	
1815.02	0.75215856	0.74194238	
1815.22	0.75195309	0.7419465	
1815.42	0.75209427	0.74195061	
1815.62	0.75185042	0.74195472	
1815.82	0.7519281	0.74195882	
1816.02	0.75200027	0.74196292	
1816.22	0.75237939	0.74196702	
1816.42	0.75238812	0.74197112	
1816.62	0.75297292	0.74197521	
1816.82	0.75296774	0.74197931	
1817.02	0.75213751	0.74198339	
1817.22	0.75201255	0.74198748	
1817.42	0.75153509	0.74199156	
1817.62	0.75133217	0.74199564	
1817.82	0.75073566	0.74199972	
1818.02	0.75016228	0.74200379	
1818.22	0.75067045	0.74200786	
1818.42	0.75132765	0.74201193	
1818.62	0.7515229	0.742016	
1818.82	0.75190851	0.74202006	
1819.02	0.75243421	0.74202412	
1819.22	0.75238863	0.74202817	
1819.42	0.75243038	0.74203223	
1819.62	0.75307255	0.74203628	
1819.82	0.75331232	0.74204033	
1820.02	0.75382923	0.74204437	
1820.22	0.75428403	0.74204841	
1820.42	0.75483474	0.74205245	
1820.62	0.75506793	0.74205649	
1820.82	0.75479959	0.74206052	
1821.02	0.75446514	0.74206455	
1821.22	0.75417821	0.74206858	
1821.42	0.7537393	0.74207261	
1821.62	0.75405889	0.74207663	
1821.82	0.75366425	0.74208065	
1822.02	0.7538075	0.74208466	
1822.22	0.75432466	0.74208868	
1822.42	0.75441717	0.74209269	
1822.62	0.75435867	0.7420967	
1822.82	0.75409182	0.7421007	
1823.02	0.75422233	0.7421047	
1823.22	0.75358392	0.7421087	
1823.42	0.75352692	0.7421127	
1823.62	0.75360594	0.74211669	
1823.82	0.75308776	0.74212069	
1824.02	0.75318409	0.74212467	
1824.22	0.75306047	0.74212866	
1824.42	0.75250026	0.74213264	
1824.62	0.75212158	0.74213662	
1824.82	0.75212588	0.7421406	
1825.02	0.75198414	0.74214457	
1825.22	0.75172195	0.74214854	
1825.42	0.75214024	0.74215251	
1825.62	0.75242245	0.74215648	
1825.82	0.75183898	0.74216044	
1826.02	0.75212014	0.7421644	
1826.22	0.75242434	0.74216836	
1826.42	0.75250582	0.74217231	
1826.62	0.75253328	0.74217626	
1826.82	0.75291095	0.74218021	
1827.02	0.75307284	0.74218416	
1827.22	0.75316737	0.7421881	
1827.42	0.75316752	0.74219204	
1827.62	0.75302259	0.74219598	
1827.82	0.75285652	0.74219992	
1828.02	0.75269475	0.74220385	
1828.22	0.75228783	0.74220778	
1828.42	0.75188545	0.7422117	
1828.62	0.75204419	0.74221563	
1828.82	0.75156665	0.74221955	
1829.02	0.75178262	0.74222347	
1829.22	0.75151347	0.74222738	
1829.42	0.75140816	0.7422313	
1829.62	0.75147954	0.74223521	
1829.82	0.75131094	0.74223911	
1830.02	0.7518967	0.74224302	
1830.22	0.75269724	0.74224692	
1830.42	0.75305731	0.74225082	
1830.62	0.7537569	0.74225472	
1830.82	0.75483572	0.74225861	
1831.02	0.75519326	0.7422625	
1831.22	0.7549483	0.74226639	
1831.42	0.75456494	0.74227027	
1831.62	0.75455165	0.74227416	
1831.82	0.7544338	0.74227804	
1832.02	0.75446541	0.74228191	
1832.22	0.75347071	0.74228579	
1832.42	0.75297904	0.74228966	
1832.62	0.7526207	0.74229353	
1832.82	0.75242581	0.74229739	
1833.02	0.75217678	0.74230126	
1833.22	0.75179055	0.74230512	
1833.42	0.75141944	0.74230897	
1833.62	0.75139374	0.74231283	
1833.82	0.75123311	0.74231668	
1834.02	0.75179482	0.74232053	
1834.22	0.75257473	0.74232438	
1834.42	0.75296665	0.74232822	
1834.62	0.75359569	0.74233206	
1834.82	0.7537856	0.7423359	
1835.02	0.75401704	0.74233974	
1835.22	0.75323576	0.74234357	
1835.42	0.75353771	0.7423474	
1835.62	0.75340581	0.74235123	
1835.82	0.75338362	0.74235506	
1836.02	0.7529181	0.74235888	
1836.22	0.7522708	0.7423627	
1836.42	0.75220939	0.74236652	
1836.62	0.75207267	0.74237033	
1836.82	0.75189828	0.74237414	
1837.02	0.75180196	0.74237795	
1837.22	0.75155106	0.74238176	
1837.42	0.75122266	0.74238556	
1837.62	0.75109965	0.74238936	
1837.82	0.75100189	0.74239316	
1838.02	0.75143193	0.74239696	
1838.22	0.75161004	0.74240075	
1838.42	0.75180986	0.74240454	
1838.62	0.75204289	0.74240833	
1838.82	0.75194157	0.74241211	
1839.02	0.75226424	0.74241589	
1839.22	0.75223867	0.74241967	
1839.42	0.75224904	0.74242345	
1839.62	0.75231262	0.74242723	
1839.82	0.75287571	0.742431	
1840.02	0.75278397	0.74243477	
1840.22	0.75303983	0.74243853	
1840.42	0.75299118	0.7424423	
1840.62	0.75332184	0.74244606	
1840.82	0.75388139	0.74244981	
1841.02	0.75392254	0.74245357	
1841.22	0.75332482	0.74245732	
1841.42	0.75332841	0.74246107	
1841.62	0.75342592	0.74246482	
1841.82	0.75305124	0.74246857	
1842.02	0.75316031	0.74247231	
1842.22	0.75275853	0.74247605	
1842.42	0.75273656	0.74247979	
1842.62	0.75277083	0.74248352	
1842.82	0.75284795	0.74248725	
1843.02	0.75272577	0.74249098	
1843.22	0.75306733	0.74249471	
1843.42	0.75303657	0.74249843	
1843.62	0.75286119	0.74250215	
1843.82	0.75306846	0.74250587	
1844.02	0.75240497	0.74250959	
1844.22	0.75239149	0.7425133	
1844.42	0.75238678	0.74251701	
1844.62	0.75259965	0.74252072	
1844.82	0.75287153	0.74252442	
1845.02	0.75254866	0.74252813	
1845.22	0.75239141	0.74253183	
1845.42	0.75269662	0.74253553	
1845.62	0.75314574	0.74253922	
1845.82	0.75257561	0.74254291	
1846.02	0.75314384	0.7425466	
1846.22	0.7531789	0.74255029	
1846.42	0.75336033	0.74255397	
1846.62	0.75340478	0.74255766	
1846.82	0.75368425	0.74256134	
1847.02	0.75366047	0.74256501	
1847.22	0.75351934	0.74256869	
1847.42	0.75331516	0.74257236	
1847.62	0.75253231	0.74257603	
1847.82	0.75257118	0.74257969	
1848.02	0.75231237	0.74258336	
1848.22	0.7525081	0.74258702	
1848.42	0.7522843	0.74259068	
1848.62	0.75248224	0.74259433	
1848.82	0.75247939	0.74259799	
1849.02	0.75283306	0.74260164	
1849.22	0.75306157	0.74260529	
1849.42	0.75370185	0.74260893	
1849.62	0.75416042	0.74261257	
1849.82	0.75393251	0.74261622	
1850.02	0.75509484	0.74261985	
1850.22	0.75485999	0.74262349	
1850.42	0.75507105	0.74262712	
1850.62	0.75547708	0.74263075	
1850.82	0.75593943	0.74263438	
1851.02	0.7561918	0.742638	
1851.22	0.75589095	0.74264163	
1851.42	0.75600482	0.74264525	
1851.62	0.75562116	0.74264886	
1851.82	0.75559879	0.74265248	
1852.02	0.7555475	0.74265609	
1852.22	0.75532648	0.7426597	
1852.42	0.75459013	0.74266331	
1852.62	0.7548971	0.74266691	
1852.82	0.75461366	0.74267052	
1853.02	0.75444941	0.74267412	
1853.22	0.75443822	0.74267771	
1853.42	0.75399113	0.74268131	
1853.62	0.75378626	0.7426849	
1853.82	0.75340964	0.74268849	
1854.02	0.75380785	0.74269208	
1854.22	0.75378383	0.74269566	
1854.42	0.75426486	0.74269924	
1854.62	0.75411191	0.74270282	
1854.82	0.75424718	0.7427064	
1855.02	0.75441084	0.74270997	
1855.22	0.75423703	0.74271354	
1855.42	0.75440835	0.74271711	
1855.62	0.7548122	0.74272068	
1855.82	0.75549421	0.74272424	
1856.02	0.75579811	0.74272781	
1856.22	0.7560517	0.74273136	
1856.42	0.75624288	0.74273492	
1856.62	0.75670817	0.74273848	
1856.82	0.75609172	0.74274203	
1857.02	0.75616607	0.74274558	
1857.22	0.75621826	0.74274912	
1857.42	0.75551565	0.74275267	
1857.62	0.75537191	0.74275621	
1857.82	0.75584846	0.74275975	
1858.02	0.75599355	0.74276328	
1858.22	0.75593018	0.74276682	
1858.42	0.7554208	0.74277035	
1858.62	0.75491286	0.74277388	
1858.82	0.75530353	0.7427774	
1859.02	0.75495572	0.74278093	
1859.22	0.75518876	0.74278445	
1859.42	0.75577479	0.74278797	
1859.62	0.75592009	0.74279149	
1859.82	0.75603294	0.742795	
1860.02	0.75644738	0.74279851	
1860.22	0.75639481	0.74280202	
1860.42	0.75609272	0.74280553	
1860.62	0.75587066	0.74280903	
1860.82	0.75494342	0.74281253	
1861.02	0.75519978	0.74281603	
1861.22	0.7553736	0.74281953	
1861.42	0.75556905	0.74282302	
1861.62	0.75546483	0.74282652	
1861.82	0.75599528	0.74283	
1862.02	0.75568633	0.74283349	
1862.22	0.75520182	0.74283698	
1862.42	0.75485701	0.74284046	
1862.62	0.75441319	0.74284394	
1862.82	0.75425794	0.74284741	
1863.02	0.75366763	0.74285089	
1863.22	0.7537136	0.74285436	
1863.42	0.75309156	0.74285783	
1863.62	0.75288286	0.7428613	
1863.82	0.75284744	0.74286476	
1864.02	0.7533041	0.74286823	
1864.22	0.75286499	0.74287169	
1864.42	0.75291905	0.74287514	
1864.62	0.75300119	0.7428786	
1864.82	0.75282816	0.74288205	
1865.02	0.75360448	0.7428855	
1865.22	0.75430211	0.74288895	
1865.42	0.75446573	0.74289239	
1865.62	0.75478016	0.74289584	
1865.82	0.75539384	0.74289928	
1866.02	0.75560967	0.74290271	
1866.22	0.75469748	0.74290615	
1866.42	0.75454786	0.74290958	
1866.62	0.75453904	0.74291301	
1866.82	0.75442813	0.74291644	
1867.02	0.75449879	0.74291987	
1867.22	0.75420472	0.74292329	
1867.42	0.75399121	0.74292671	
1867.62	0.75469269	0.74293013	
1867.82	0.75491402	0.74293355	
1868.02	0.75519077	0.74293696	
1868.22	0.75543937	0.74294037	
1868.42	0.75576044	0.74294378	
1868.62	0.75600831	0.74294719	
1868.82	0.75617478	0.74295059	
1869.02	0.75602785	0.74295399	
1869.22	0.75641159	0.74295739	
1869.42	0.75596899	0.74296079	
1869.62	0.75643077	0.74296418	
1869.82	0.75613684	0.74296757	
1870.02	0.75588402	0.74297096	
1870.22	0.75513571	0.74297435	
1870.42	0.75605768	0.74297774	
1870.62	0.75621561	0.74298112	
1870.82	0.75628916	0.7429845	
1871.02	0.75605238	0.74298788	
1871.22	0.75539924	0.74299125	
1871.42	0.7557574	0.74299462	
1871.62	0.75654616	0.742998	
1871.82	0.75689693	0.74300136	
1872.02	0.75667337	0.74300473	
1872.22	0.75695102	0.74300809	
1872.42	0.75730122	0.74301145	
1872.62	0.75735315	0.74301481	
1872.82	0.75730189	0.74301817	
1873.02	0.75725472	0.74302152	
1873.22	0.757746	0.74302487	
1873.42	0.75722229	0.74302822	
1873.62	0.75774032	0.74303157	
1873.82	0.75769391	0.74303491	
1874.02	0.75756038	0.74303826	
1874.22	0.75704801	0.7430416	
1874.42	0.75706419	0.74304493	
1874.62	0.75702623	0.74304827	
1874.82	0.75662806	0.7430516	
1875.02	0.75536284	0.74305493	
1875.22	0.75499069	0.74305826	
1875.42	0.75501421	0.74306158	
1875.62	0.75533299	0.74306491	
1875.82	0.75548164	0.74306823	
1876.02	0.75440367	0.74307155	
1876.22	0.75464997	0.74307486	
1876.42	0.75484655	0.74307818	
1876.62	0.75437608	0.74308149	
1876.82	0.75469792	0.7430848	
1877.02	0.75458006	0.7430881	
1877.22	0.75464326	0.74309141	
1877.42	0.75439361	0.74309471	
1877.62	0.75499876	0.74309801	
1877.82	0.75535222	0.74310131	
1878.02	0.75511699	0.7431046	
1878.22	0.75524523	0.7431079	
1878.42	0.75555743	0.74311119	
1878.62	0.75573805	0.74311448	
1878.82	0.7552835	0.74311776	
1879.02	0.75522211	0.74312104	
1879.22	0.75511167	0.74312433	
1879.42	0.75532521	0.7431276	
1879.62	0.75602892	0.74313088	
1879.82	0.75629848	0.74313416	
1880.02	0.75586947	0.74313743	
1880.22	0.75604086	0.7431407	
1880.42	0.75586593	0.74314396	
1880.62	0.75594342	0.74314723	
1880.82	0.75573488	0.74315049	
1881.02	0.75606502	0.74315375	
1881.22	0.7561472	0.74315701	
1881.42	0.75653155	0.74316027	
1881.62	0.7567723	0.74316352	
1881.82	0.75660514	0.74316677	
1882.02	0.75650674	0.74317002	
1882.22	0.75647213	0.74317327	
1882.42	0.75686162	0.74317651	
1882.62	0.75671657	0.74317975	
1882.82	0.75676903	0.74318299	
1883.02	0.75681498	0.74318623	
1883.22	0.75679241	0.74318946	
1883.42	0.75718789	0.7431927	
1883.62	0.75706429	0.74319593	
1883.82	0.75714524	0.74319916	
1884.02	0.75706634	0.74320238	
1884.22	0.75731336	0.74320561	
1884.42	0.75832017	0.74320883	
1884.62	0.75840274	0.74321205	
1884.82	0.75812589	0.74321526	
1885.02	0.75891687	0.74321848	
1885.22	0.75889878	0.74322169	
1885.42	0.75886813	0.7432249	
1885.62	0.75869707	0.74322811	
1885.82	0.75866316	0.74323131	
1886.02	0.75837482	0.74323452	
1886.22	0.75822449	0.74323772	
1886.42	0.7586184	0.74324092	
1886.62	0.75817471	0.74324411	
1886.82	0.75812009	0.74324731	
1887.02	0.75803739	0.7432505	
1887.22	0.75801328	0.74325369	
1887.42	0.75737904	0.74325688	
1887.62	0.75638374	0.74326006	
1887.82	0.75628532	0.74326324	
1888.02	0.7562614	0.74326642	
1888.22	0.75640705	0.7432696	
1888.42	0.75631138	0.74327278	
1888.62	0.75575093	0.74327595	
1888.82	0.75581868	0.74327912	
1889.02	0.75602743	0.74328229	
1889.22	0.75592809	0.74328546	
1889.42	0.75575331	0.74328863	
1889.62	0.75573763	0.74329179	
1889.82	0.75550058	0.74329495	
1890.03	0.75362657	0.74083592	
1890.23	0.75270304	0.74046073	
1890.43	0.75162974	0.74008776	
1890.63	0.75056869	0.739717	
1890.83	0.74931332	0.73934844	
1891.03	0.74770657	0.73898205	
1891.23	0.74589439	0.73861783	
1891.43	0.74477183	0.73825576	
1891.63	0.74348015	0.73789583	
1891.83	0.74219021	0.73753802	
1892.03	0.74077915	0.73718233	
1892.23	0.73953215	0.73682874	
1892.43	0.7380679	0.73647723	
1892.63	0.73668586	0.7361278	
1892.83	0.73633877	0.73578043	
1893.03	0.73532866	0.73543511	
1893.23	0.73546105	0.73509182	
1893.43	0.73470786	0.73475056	
1893.63	0.73387656	0.73441131	
1893.83	0.73341673	0.73407405	
1894.03	0.73318383	0.73373878	
1894.23	0.73289568	0.73340549	
1894.43	0.7326496	0.73307415	
1894.63	0.73214986	0.73274477	
1894.83	0.73165607	0.73241732	
1895.03	0.73132496	0.7320918	
1895.23	0.73109211	0.73176819	
1895.43	0.73164063	0.73144648	
1895.63	0.73147998	0.73112666	
1895.83	0.73127754	0.73080872	
1896.03	0.73065274	0.73049264	
1896.23	0.73000285	0.73017842	
1896.43	0.72903989	0.72986605	
1896.63	0.72823342	0.7295555	
1896.83	0.727597	0.72924678	
1897.03	0.72626763	0.72893986	
1897.23	0.72569985	0.72863474	
1897.43	0.72530224	0.72833141	
1897.63	0.72488252	0.72802986	
1897.83	0.72466784	0.72773007	
1898.03	0.72397857	0.72743204	
1898.23	0.72337715	0.72713574	
1898.43	0.72314038	0.72684118	
1898.63	0.72295054	0.72654835	
1898.83	0.72308094	0.72625722	
1899.03	0.72329517	0.7259678	
1899.23	0.72348157	0.72568006	
1899.43	0.72384871	0.725394	
1899.63	0.72412905	0.72510962	
1899.83	0.72377016	0.72482689	
1900.03	0.72330643	0.72454581	
1900.23	0.72287676	0.72426637	
1900.43	0.72230785	0.72398856	
1900.63	0.72180342	0.72371236	
1900.83	0.72145081	0.72343778	
1901.03	0.72122701	0.72316479	
1901.23	0.72107736	0.72289339	
1901.43	0.72033626	0.72262357	
1901.63	0.72011974	0.72235532	
1901.83	0.71967431	0.72208863	
1902.03	0.71905478	0.72182348	
1902.23	0.71827215	0.72155988	
1902.43	0.71794825	0.72129781	
1902.63	0.71764162	0.72103726	
1902.83	0.71694552	0.72077822	
1903.03	0.71675254	0.72052068	
1903.23	0.71617279	0.72026464	
1903.43	0.71547697	0.72001008	
1903.63	0.71518658	0.71975699	
1903.83	0.71483229	0.71950537	
1904.03	0.71511804	0.71925521	
1904.23	0.71514462	0.7190065	
1904.43	0.71556727	0.71875922	
1904.63	0.7156888	0.71851337	
1904.83	0.71595357	0.71826895	
1905.03	0.71623121	0.71802593	
1905.23	0.71579403	0.71778432	
1905.43	0.71524366	0.71754411	
1905.63	0.71552139	0.71730528	
1905.83	0.71553389	0.71706782	
1906.03	0.71536036	0.71683174	
1906.23	0.71466384	0.71659702	
1906.43	0.71428127	0.71636365	
1906.63	0.71396138	0.71613162	
1906.83	0.7132346	0.71590093	
1907.03	0.71289363	0.71567157	
1907.23	0.71211385	0.71544352	
1907.43	0.71220349	0.71521679	
1907.63	0.71180064	0.71499136	
1907.83	0.71162881	0.71476723	
1908.03	0.71167388	0.71454438	
1908.23	0.71107744	0.71432281	
1908.43	0.71101526	0.71410251	
1908.63	0.7109741	0.71388348	
1908.83	0.71065288	0.7136657	
1909.03	0.71061248	0.71344916	
1909.23	0.71023766	0.71323387	
1909.43	0.7100935	0.71301981	
1909.63	0.71038438	0.71280698	
1909.83	0.71083829	0.71259536	
1910.03	0.71122477	0.71238495	
1910.23	0.71126615	0.71217575	
1910.43	0.71113267	0.71196774	
1910.63	0.71100744	0.71176091	
1910.83	0.71039632	0.71155527	
1911.03	0.71013203	0.7113508	
1911.23	0.71049459	0.7111475	
1911.43	0.71074892	0.71094535	
1911.63	0.70928323	0.71074436	
1911.83	0.70878901	0.71054451	
1912.03	0.70883599	0.71034579	
1912.23	0.70808339	0.71014821	
1912.43	0.7081601	0.70995175	
1912.63	0.70837075	0.70975641	
1912.83	0.70826618	0.70956217	
1913.03	0.70804903	0.70936904	
1913.23	0.70758356	0.70917701	
1913.43	0.70743952	0.70898606	
1913.63	0.70763426	0.70879619	
1913.83	0.70777463	0.7086074	
1914.03	0.70752967	0.70841968	
1914.23	0.70708544	0.70823303	
1914.43	0.70637006	0.70804743	
1914.63	0.70576282	0.70786287	
1914.83	0.70521504	0.70767936	
1915.03	0.70504919	0.70749689	
1915.23	0.70501406	0.70731545	
1915.43	0.70423012	0.70713503	
1915.63	0.70343611	0.70695563	
1915.83	0.70371775	0.70677724	
1916.03	0.70405572	0.70659985	
1916.23	0.70430937	0.70642347	
1916.43	0.70509244	0.70624807	
1916.63	0.70547691	0.70607366	
1916.83	0.70553592	0.70590024	
1917.03	0.7054169	0.70572778	
1917.23	0.70528571	0.7055563	
1917.43	0.70509688	0.70538578	
1917.63	0.7048322	0.70521621	
1917.83	0.70435046	0.7050476	
1918.03	0.7038808	0.70487993	
1918.23	0.70297157	0.7047132	
1918.43	0.70263052	0.7045474	
1918.63	0.70197828	0.70438253	
1918.83	0.70157501	0.70421858	
1919.03	0.70102097	0.70405555	
1919.23	0.70068356	0.70389343	
1919.43	0.70000416	0.70373221	
1919.63	0.70051754	0.70357189	
1919.83	0.70064012	0.70341247	
1920.03	0.70073896	0.70325393	
1920.23	0.70130983	0.70309628	
1920.43	0.70171852	0.7029395	
1920.63	0.70174253	0.7027836	
1920.83	0.701956	0.70262856	
1921.03	0.70255086	0.70247438	
1921.23	0.70252223	0.70232106	
1921.43	0.70242249	0.70216859	
1921.63	0.70272518	0.70201697	
1921.83	0.7024992	0.70186618	
1922.03	0.70232146	0.70171624	
1922.23	0.70167231	0.70156712	
1922.43	0.70194481	0.70141882	
1922.63	0.70202911	0.70127135	
1922.83	0.70120691	0.70112469	
1923.03	0.70094555	0.70097884	
1923.23	0.70020851	0.70083379	
1923.43	0.69940395	0.70068955	
1923.63	0.69957687	0.7005461	
1923.83	0.699211	0.70040344	
1924.03	0.69895422	0.70026156	
1924.23	0.69912817	0.70012047	
1924.43	0.69971922	0.69998015	
1924.63	0.69986234	0.6998406	
1924.83	0.69992556	0.69970182	
1925.03	0.7003334	0.6995638	
1925.23	0.70015726	0.69942653	
1925.43	0.69977859	0.69929002	
1925.63	0.69949505	0.69915426	
1925.83	0.69933757	0.69901923	
1926.03	0.69862736	0.69888495	
1926.23	0.6985703	0.6987514	
1926.43	0.69855556	0.69861858	
1926.63	0.69815314	0.69848648	
1926.83	0.69695309	0.69835511	
1927.03	0.69643404	0.69822445	
1927.23	0.69592618	0.6980945	
1927.43	0.69535125	0.69796526	
1927.63	0.6956593	0.69783672	
1927.83	0.6953981	0.69770888	
1928.03	0.69527246	0.69758173	
1928.23	0.69541637	0.69745527	
1928.43	0.69540283	0.6973295	
1928.63	0.69531615	0.69720442	
1928.83	0.69573296	0.69708	
1929.03	0.69606643	0.69695627	
1929.23	0.69615989	0.6968332	
1929.43	0.69658885	0.69671079	
1929.63	0.6973696	0.69658905	
1929.83	0.69758537	0.69646796	
1930.03	0.69744133	0.69634753	
1930.23	0.69789731	0.69622774	
1930.43	0.69798976	0.6961086	
1930.63	0.69731229	0.6959901	
1930.83	0.69738481	0.69587224	
1931.03	0.69740635	0.69575501	
1931.23	0.69812518	0.69563841	
1931.43	0.6982257	0.69552243	
1931.63	0.69821245	0.69540708	
1931.83	0.69761936	0.69529234	
1932.03	0.69690522	0.69517822	
1932.23	0.69620482	0.6950647	
1932.43	0.69582942	0.6949518	
1932.63	0.69603643	0.69483949	
1932.83	0.69586459	0.69472779	
1933.03	0.69549244	0.69461668	
1933.23	0.69588953	0.69450616	
1933.43	0.69543911	0.69439623	
1933.63	0.69516515	0.69428688	
1933.83	0.6947475	0.69417812	
1934.03	0.69419671	0.69406993	
1934.23	0.69415301	0.69396232	
1934.43	0.6940243	0.69385528	
1934.63	0.69397833	0.6937488	
1934.83	0.69471721	0.69364288	
1935.03	0.69502363	0.69353753	
1935.23	0.69513707	0.69343273	
1935.43	0.69557215	0.69332849	
1935.63	0.69546994	0.69322479	
1935.83	0.69570737	0.69312165	
1936.03	0.69494274	0.69301904	
1936.23	0.69420581	0.69291697	
1936.43	0.69449743	0.69281544	
1936.63	0.69434407	0.69271445	
1936.83	0.69400144	0.69261398	
1937.03	0.69423046	0.69251404	
1937.23	0.69463449	0.69241462	
1937.43	0.69410226	0.69231573	
1937.63	0.69382088	0.69221734	
1937.83	0.69358829	0.69211948	
1938.03	0.69284442	0.69202212	
1938.23	0.692249	0.69192527	
1938.43	0.69111498	0.69182893	
1938.63	0.69084146	0.69173309	
1938.83	0.6903377	0.69163774	
1939.03	0.69033591	0.69154289	
1939.23	0.69023808	0.69144854	
1939.43	0.69110144	0.69135467	
1939.63	0.69113724	0.69126129	
1939.83	0.69095217	0.69116839	
1940.03	0.69027381	0.69107597	
1940.23	0.68990521	0.69098403	
1940.43	0.69101151	0.69089256	
1940.63	0.69085387	0.69080157	
1940.83	0.6915843	0.69071104	
1941.03	0.69183047	0.69062098	
1941.23	0.69196728	0.69053138	
1941.43	0.69159265	0.69044224	
1941.63	0.69081954	0.69035356	
1941.83	0.69082038	0.69026534	
1942.03	0.69041297	0.69017756	
1942.23	0.689599	0.69009024	
1942.43	0.68913572	0.69000336	
1942.63	0.6892533	0.68991692	
1942.83	0.68938741	0.68983093	
1943.03	0.68991462	0.68974537	
1943.23	0.69020072	0.68966025	
1943.43	0.69062964	0.68957557	
1943.63	0.69043048	0.68949131	
1943.83	0.69026853	0.68940748	
1944.03	0.69014398	0.68932407	
1944.23	0.69021827	0.68924109	
1944.43	0.69070908	0.68915853	
1944.63	0.69053912	0.68907638	
1944.83	0.69093255	0.68899465	
1945.03	0.69065799	0.68891333	
1945.23	0.69020111	0.68883242	
1945.43	0.69017276	0.68875192	
1945.63	0.69006332	0.68867182	
1945.83	0.69004958	0.68859213	
1946.03	0.68976655	0.68851283	
1946.23	0.68936419	0.68843393	
1946.43	0.68943541	0.68835543	
1946.63	0.68960096	0.68827732	
1946.83	0.68937756	0.6881996	
1947.03	0.68937839	0.68812227	
1947.23	0.68923977	0.68804532	
1947.43	0.68891697	0.68796876	
1947.63	0.68887619	0.68789257	
1947.83	0.68890205	0.68781677	
1948.03	0.68901563	0.68774134	
1948.23	0.68890734	0.68766628	
1948.43	0.6887069	0.6875916	
1948.63	0.68836988	0.68751729	
1948.83	0.68800636	0.68744334	
1949.03	0.68747864	0.68736976	
1949.23	0.68711493	0.68729654	
1949.43	0.68725358	0.68722368	
1949.63	0.68728887	0.68715118	
1949.83	0.68757221	0.68707903	
1950.03	0.68814554	0.68700724	
1950.23	0.68844326	0.6869358	
1950.43	0.68837135	0.68686471	
1950.63	0.68826625	0.68679397	
1950.83	0.68821901	0.68672357	
1951.03	0.6883018	0.68665352	
1951.23	0.68868631	0.68658381	
1951.43	0.68865879	0.68651444	
1951.63	0.68850962	0.6864454	
1951.83	0.6886599	0.6863767	
1952.03	0.68826361	0.68630833	
1952.23	0.68808131	0.68624029	
1952.43	0.68793905	0.68617259	
1952.63	0.68781769	0.68610521	
1952.83	0.68761431	0.68603815	
1953.03	0.68721029	0.68597142	
1953.23	0.68732053	0.68590501	
1953.43	0.68748572	0.68583891	
1953.63	0.68777438	0.68577314	
1953.83	0.68842295	0.68570768	
1954.03	0.68838574	0.68564253	
1954.23	0.68857451	0.6855777	
1954.43	0.6885617	0.68551317	
1954.63	0.68915697	0.68544895	
1954.83	0.68945593	0.68538504	
1955.03	0.68889774	0.68532143	
1955.23	0.68925472	0.68525813	
1955.43	0.68889001	0.68519512	
1955.63	0.68830874	0.68513241	
1955.83	0.68813317	0.68507	
1956.03	0.6877682	0.68500789	
1956.23	0.68745278	0.68494607	
1956.43	0.6871521	0.68488453	
1956.63	0.68668374	0.68482329	
1956.83	0.68629668	0.68476234	
1957.03	0.68576699	0.68470167	
1957.23	0.68531876	0.68464129	
