Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.0274724071306351	
Error Kobs	0.000303521259591252	
Koff	0.00307475686712383	
Error Koff	2.66828042810952E-05	
Time1	Data1	Fit1	
2240.43	0.4129385	0.41169813	
2240.63	0.41237674	0.41169006	
2240.83	0.41231062	0.411682	
2241.03	0.41223394	0.41167394	
2241.23	0.41218097	0.41166588	
2241.43	0.41210082	0.41165783	
2241.63	0.41215961	0.41164979	
2241.83	0.41182416	0.41164175	
2242.03	0.41185671	0.41163371	
2242.23	0.41234879	0.41162568	
2242.43	0.41230532	0.41161766	
2242.63	0.41241813	0.41160964	
2242.83	0.41229375	0.41160162	
2243.03	0.41260574	0.41159361	
2243.23	0.41267034	0.41158561	
2243.43	0.41231187	0.41157761	
2243.63	0.41256653	0.41156961	
2243.83	0.41254767	0.41156162	
2244.03	0.41286308	0.41155364	
2244.23	0.41241567	0.41154566	
2244.43	0.41236856	0.41153768	
2244.63	0.41242126	0.41152971	
2244.83	0.41254835	0.41152174	
2245.03	0.41193789	0.41151378	
2245.23	0.41204157	0.41150583	
2245.43	0.41206184	0.41149788	
2245.63	0.41271405	0.41148993	
2245.83	0.41240158	0.41148199	
2246.03	0.41244323	0.41147405	
2246.23	0.41259994	0.41146612	
2246.43	0.41229196	0.41145819	
2246.63	0.41265756	0.41145027	
2246.83	0.41249186	0.41144235	
2247.03	0.41291391	0.41143444	
2247.23	0.41254068	0.41142653	
2247.43	0.4120801	0.41141863	
2247.63	0.41228677	0.41141073	
2247.83	0.41226832	0.41140284	
2248.03	0.41245685	0.41139495	
2248.23	0.41203558	0.41138707	
2248.43	0.4122967	0.41137919	
2248.63	0.41172727	0.41137132	
2248.83	0.41103541	0.41136345	
2249.03	0.41071717	0.41135559	
2249.23	0.41113565	0.41134773	
2249.43	0.41148487	0.41133988	
2249.63	0.41149879	0.41133203	
2249.83	0.41112859	0.41132418	
2250.03	0.41118197	0.41131634	
2250.23	0.41134987	0.41130851	
2250.43	0.41102878	0.41130068	
2250.63	0.41143273	0.41129285	
2250.83	0.41132112	0.41128503	
2251.03	0.41131407	0.41127722	
2251.23	0.41072248	0.41126941	
2251.43	0.41064003	0.4112616	
2251.63	0.41036777	0.4112538	
2251.83	0.41059054	0.411246	
2252.03	0.41066491	0.41123821	
2252.23	0.41048703	0.41123043	
2252.43	0.41059731	0.41122264	
2252.63	0.41024944	0.41121487	
2252.83	0.41044469	0.4112071	
2253.03	0.41078918	0.41119933	
2253.23	0.41132868	0.41119157	
2253.43	0.4119761	0.41118381	
2253.63	0.41214848	0.41117605	
2253.83	0.41224431	0.41116831	
2254.03	0.41250422	0.41116056	
2254.23	0.41253533	0.41115282	
2254.43	0.41277668	0.41114509	
2254.63	0.41287302	0.41113736	
2254.83	0.4124978	0.41112964	
2255.03	0.41232252	0.41112192	
2255.23	0.41220621	0.4111142	
2255.43	0.41181166	0.41110649	
2255.63	0.41161501	0.41109879	
2255.83	0.41182595	0.41109108	
2256.03	0.41140436	0.41108339	
2256.23	0.41126903	0.4110757	
2256.43	0.41102166	0.41106801	
2256.63	0.4112854	0.41106033	
2256.83	0.41124046	0.41105265	
2257.03	0.41141269	0.41104498	
2257.23	0.41174172	0.41103731	
2257.43	0.41233672	0.41102965	
2257.63	0.41178997	0.41102199	
2257.83	0.4113938	0.41101434	
2258.03	0.41165766	0.41100669	
2258.23	0.41201128	0.41099904	
2258.43	0.4120183	0.4109914	
2258.63	0.41177986	0.41098377	
2258.83	0.41161292	0.41097614	
2259.03	0.41170804	0.41096851	
2259.23	0.41172842	0.41096089	
2259.43	0.41171874	0.41095328	
2259.63	0.41190893	0.41094567	
2259.83	0.41198226	0.41093806	
2260.03	0.41175995	0.41093046	
2260.23	0.41197373	0.41092286	
2260.43	0.41227267	0.41091527	
2260.63	0.41283954	0.41090768	
2260.83	0.41291683	0.4109001	
2261.03	0.41322652	0.41089252	
2261.23	0.41355616	0.41088494	
2261.43	0.41402576	0.41087737	
2261.63	0.41364456	0.41086981	
2261.83	0.41389605	0.41086225	
2262.03	0.41408031	0.4108547	
2262.23	0.4143802	0.41084714	
2262.43	0.41393866	0.4108396	
2262.63	0.41367728	0.41083206	
2262.83	0.41368328	0.41082452	
2263.03	0.41349008	0.41081699	
2263.23	0.41364035	0.41080946	
2263.43	0.41325705	0.41080194	
2263.63	0.41297174	0.41079442	
2263.83	0.41243256	0.41078691	
2264.03	0.41193725	0.4107794	
2264.23	0.41147984	0.41077189	
2264.43	0.41139095	0.41076439	
2264.63	0.41073665	0.4107569	
2264.83	0.41006916	0.41074941	
2265.03	0.41017001	0.41074192	
2265.23	0.410336	0.41073444	
2265.43	0.40970302	0.41072696	
2265.63	0.40931012	0.41071949	
2265.83	0.40906999	0.41071202	
2266.03	0.40941548	0.41070456	
2266.23	0.40982306	0.4106971	
2266.43	0.40977461	0.41068965	
2266.63	0.40959102	0.4106822	
2266.83	0.40995974	0.41067475	
2267.03	0.40965429	0.41066731	
2267.23	0.41009189	0.41065988	
2267.43	0.41005465	0.41065245	
2267.63	0.41066828	0.41064502	
2267.83	0.41084145	0.4106376	
2268.03	0.41126837	0.41063018	
2268.23	0.41185003	0.41062277	
2268.43	0.41193658	0.41061536	
2268.63	0.41220814	0.41060796	
2268.83	0.41173828	0.41060056	
2269.03	0.41186129	0.41059317	
2269.23	0.41132463	0.41058578	
2269.43	0.41118431	0.41057839	
2269.63	0.41114909	0.41057101	
2269.83	0.41092836	0.41056363	
2270.03	0.41090725	0.41055626	
2270.23	0.41035865	0.4105489	
2270.43	0.41018498	0.41054153	
2270.63	0.4097731	0.41053417	
2270.83	0.4096508	0.41052682	
2271.03	0.40935741	0.41051947	
2271.23	0.40987554	0.41051213	
2271.43	0.40980573	0.41050479	
2271.63	0.40992354	0.41049745	
2271.83	0.41058158	0.41049012	
2272.03	0.41088614	0.41048279	
2272.23	0.4113344	0.41047547	
2272.43	0.41141136	0.41046816	
2272.63	0.4120069	0.41046084	
2272.83	0.41168715	0.41045353	
2273.03	0.41185019	0.41044623	
2273.23	0.41217885	0.41043893	
2273.43	0.4128563	0.41043164	
2273.63	0.41250287	0.41042434	
2273.83	0.41227524	0.41041706	
2274.03	0.41199383	0.41040978	
2274.23	0.41180309	0.4104025	
2274.43	0.41191213	0.41039523	
2274.63	0.41119326	0.41038796	
2274.83	0.41118244	0.4103807	
2275.03	0.41135882	0.41037344	
2275.23	0.41137474	0.41036618	
2275.43	0.41145576	0.41035893	
2275.63	0.41136648	0.41035169	
2275.83	0.41216825	0.41034444	
2276.03	0.41172142	0.41033721	
2276.23	0.41206589	0.41032998	
2276.43	0.412226	0.41032275	
2276.63	0.41213546	0.41031552	
2276.83	0.41237855	0.4103083	
2277.03	0.41223249	0.41030109	
2277.23	0.41220959	0.41029388	
2277.43	0.41174155	0.41028667	
2277.63	0.41165462	0.41027947	
2277.83	0.41132006	0.41027228	
2278.03	0.41066783	0.41026508	
2278.23	0.41027446	0.4102579	
2278.43	0.4100797	0.41025071	
2278.63	0.41032055	0.41024353	
2278.83	0.41066211	0.41023636	
2279.03	0.41141352	0.41022919	
2279.23	0.41163796	0.41022202	
2279.43	0.41181295	0.41021486	
2279.63	0.41187815	0.4102077	
2279.83	0.41255643	0.41020055	
2280.03	0.41215082	0.4101934	
2280.23	0.41226434	0.41018626	
2280.43	0.41210032	0.41017912	
2280.63	0.41201359	0.41017198	
2280.83	0.41217582	0.41016485	
2281.03	0.41145489	0.41015772	
2281.23	0.41111866	0.4101506	
2281.43	0.41108251	0.41014349	
2281.63	0.41145267	0.41013637	
2281.83	0.41084941	0.41012926	
2282.03	0.41090594	0.41012216	
2282.23	0.41051777	0.41011506	
2282.43	0.41071573	0.41010796	
2282.63	0.4112532	0.41010087	
2282.83	0.41150563	0.41009378	
2283.03	0.41143947	0.4100867	
2283.23	0.4107108	0.41007962	
2283.43	0.41054814	0.41007255	
2283.63	0.41045683	0.41006548	
2283.83	0.41065477	0.41005841	
2284.03	0.41031587	0.41005135	
2284.23	0.41044204	0.4100443	
2284.43	0.4104119	0.41003724	
2284.63	0.41029231	0.4100302	
2284.83	0.4106592	0.41002315	
2285.03	0.41074119	0.41001611	
2285.23	0.41140075	0.41000908	
2285.43	0.41178119	0.41000205	
2285.63	0.41168926	0.40999502	
2285.83	0.4117461	0.409988	
2286.03	0.4122267	0.40998098	
2286.23	0.41188424	0.40997397	
2286.43	0.41195564	0.40996696	
2286.63	0.41210138	0.40995995	
2286.83	0.41221378	0.40995295	
2287.03	0.41141522	0.40994596	
2287.23	0.41131599	0.40993897	
2287.43	0.41110063	0.40993198	
2287.63	0.41137684	0.40992499	
2287.83	0.41163941	0.40991802	
2288.03	0.41134912	0.40991104	
2288.23	0.41102893	0.40990407	
2288.43	0.41081635	0.4098971	
2288.63	0.41081097	0.40989014	
2288.83	0.4113282	0.40988318	
2289.03	0.41130142	0.40987623	
2289.23	0.41073381	0.40986928	
2289.43	0.41024606	0.40986234	
2289.63	0.40996172	0.4098554	
2289.83	0.41005021	0.40984846	
2290.03	0.41014889	0.40984153	
2290.23	0.40963058	0.4098346	
2290.43	0.40898177	0.40982768	
2290.63	0.40933191	0.40982076	
2290.83	0.40972222	0.40981384	
2291.03	0.40973794	0.40980693	
2291.23	0.4099253	0.40980003	
2291.43	0.41014013	0.40979313	
2291.63	0.41092398	0.40978623	
2291.83	0.41072592	0.40977933	
2292.03	0.41094388	0.40977244	
2292.23	0.4111195	0.40976556	
2292.43	0.41148676	0.40975868	
2292.63	0.41156284	0.4097518	
2292.83	0.41177748	0.40974493	
2293.03	0.41156873	0.40973806	
2293.23	0.41099084	0.4097312	
2293.43	0.41085704	0.40972434	
2293.63	0.41100059	0.40971748	
2293.83	0.41087958	0.40971063	
2294.03	0.41023298	0.40970378	
2294.23	0.40914651	0.40969694	
2294.43	0.40920395	0.4096901	
2294.63	0.40912677	0.40968327	
2294.83	0.40904856	0.40967644	
2295.03	0.40879664	0.40966961	
2295.23	0.40834953	0.40966279	
2295.43	0.40858628	0.40965597	
2295.63	0.40849333	0.40964916	
2295.83	0.40826135	0.40964235	
2296.03	0.40871133	0.40963554	
2296.23	0.40838376	0.40962874	
2296.43	0.40851833	0.40962194	
2296.63	0.40861246	0.40961515	
2296.83	0.4090306	0.40960836	
2297.03	0.40980632	0.40960158	
2297.23	0.41020873	0.4095948	
2297.43	0.41037008	0.40958802	
2297.63	0.41096041	0.40958125	
2297.83	0.4106864	0.40957448	
2298.03	0.41076916	0.40956772	
2298.23	0.41078085	0.40956096	
2298.43	0.41104574	0.40955421	
2298.63	0.4104773	0.40954745	
2298.83	0.4107107	0.40954071	
2299.03	0.41043453	0.40953396	
2299.23	0.41021397	0.40952723	
2299.43	0.41054683	0.40952049	
2299.63	0.40995273	0.40951376	
2299.83	0.40993073	0.40950704	
2300.03	0.41000761	0.40950031	
2300.23	0.41011628	0.4094936	
2300.43	0.4109833	0.40948688	
2300.63	0.41123756	0.40948017	
2300.83	0.41197912	0.40947347	
2301.03	0.41232094	0.40946677	
2301.23	0.41217616	0.40946007	
2301.43	0.41151679	0.40945338	
2301.63	0.41126229	0.40944669	
2301.83	0.41142861	0.40944	
2302.03	0.41171527	0.40943332	
2302.23	0.4114932	0.40942664	
2302.43	0.4109237	0.40941997	
2302.63	0.41055158	0.4094133	
2302.83	0.40996096	0.40940664	
2303.03	0.40916137	0.40939998	
2303.23	0.40922465	0.40939332	
2303.43	0.40944191	0.40938667	
2303.63	0.40925095	0.40938002	
2303.83	0.40942153	0.40937338	
2304.03	0.40984512	0.40936674	
2304.23	0.41041465	0.4093601	
2304.43	0.41064763	0.40935347	
2304.63	0.41033787	0.40934684	
2304.83	0.41064834	0.40934022	
2305.03	0.41007354	0.4093336	
2305.23	0.40972306	0.40932699	
2305.43	0.40928038	0.40932037	
2305.63	0.40919796	0.40931377	
2305.83	0.40967209	0.40930716	
2306.03	0.40917908	0.40930056	
2306.23	0.40905027	0.40929397	
2306.43	0.40846435	0.40928738	
2306.63	0.40825287	0.40928079	
2306.83	0.40820328	0.40927421	
2307.03	0.40826076	0.40926763	
2307.23	0.40864611	0.40926105	
2307.43	0.40891203	0.40925448	
2307.63	0.4086182	0.40924792	
2307.83	0.40895422	0.40924135	
2308.03	0.40959818	0.4092348	
2308.23	0.40961654	0.40922824	
2308.43	0.40965499	0.40922169	
2308.63	0.4097128	0.40921514	
2308.83	0.4098591	0.4092086	
2309.03	0.40991554	0.40920206	
2309.23	0.40950137	0.40919553	
2309.43	0.40954637	0.409189	
2309.63	0.40973182	0.40918247	
2309.83	0.41008078	0.40917595	
2310.03	0.41010582	0.40916943	
2310.23	0.41064931	0.40916292	
2310.43	0.41056303	0.40915641	
2310.63	0.41055529	0.4091499	
2310.83	0.41047308	0.4091434	
2311.03	0.41021109	0.4091369	
2311.23	0.41026676	0.4091304	
2311.43	0.41009653	0.40912391	
2311.63	0.40930787	0.40911743	
2311.83	0.40990806	0.40911095	
2312.03	0.41002291	0.40910447	
2312.23	0.40987085	0.40909799	
2312.43	0.40985699	0.40909152	
2312.63	0.40978968	0.40908506	
2312.83	0.40973604	0.40907859	
2313.03	0.40981734	0.40907213	
2313.23	0.40950423	0.40906568	
2313.43	0.40989612	0.40905923	
2313.63	0.41022744	0.40905278	
2313.83	0.41073732	0.40904634	
2314.03	0.41102894	0.4090399	
2314.23	0.41122513	0.40903347	
2314.43	0.4113026	0.40902703	
2314.63	0.41125349	0.40902061	
2314.83	0.41104849	0.40901419	
2315.03	0.41103141	0.40900777	
2315.23	0.41097728	0.40900135	
2315.43	0.41082953	0.40899494	
2315.63	0.41079744	0.40898853	
2315.83	0.41112849	0.40898213	
2316.03	0.41078327	0.40897573	
2316.23	0.41043185	0.40896934	
2316.43	0.41019876	0.40896294	
2316.63	0.40983711	0.40895656	
2316.83	0.40936737	0.40895017	
2317.03	0.40912275	0.40894379	
2317.23	0.40929926	0.40893742	
2317.43	0.40935102	0.40893105	
2317.63	0.40971568	0.40892468	
2317.83	0.41010821	0.40891831	
2318.03	0.41059968	0.40891195	
2318.23	0.41105573	0.4089056	
2318.43	0.41110035	0.40889925	
2318.63	0.4108536	0.4088929	
2318.83	0.41077633	0.40888655	
2319.03	0.41062794	0.40888021	
2319.23	0.4109638	0.40887388	
2319.43	0.41136274	0.40886754	
2319.63	0.41114287	0.40886121	
2319.83	0.4105461	0.40885489	
2320.03	0.41014494	0.40884857	
2320.23	0.40981996	0.40884225	
2320.43	0.40958506	0.40883594	
2320.63	0.40922727	0.40882963	
2320.83	0.4085504	0.40882332	
2321.03	0.4086409	0.40881702	
2321.23	0.40892707	0.40881072	
2321.43	0.40912905	0.40880443	
2321.63	0.40934737	0.40879814	
2321.83	0.40993532	0.40879185	
2322.03	0.41041977	0.40878557	
2322.23	0.41048127	0.40877929	
2322.43	0.41032557	0.40877302	
2322.63	0.41008692	0.40876675	
2322.83	0.40969619	0.40876048	
2323.03	0.40908157	0.40875422	
2323.23	0.40914788	0.40874796	
2323.43	0.40891163	0.4087417	
2323.63	0.40855283	0.40873545	
2323.83	0.40844914	0.4087292	
2324.03	0.40805701	0.40872296	
2324.23	0.40811242	0.40871672	
2324.43	0.40816591	0.40871048	
2324.63	0.40816564	0.40870425	
2324.83	0.40786949	0.40869802	
2325.03	0.40862077	0.4086918	
2325.23	0.4088729	0.40868558	
2325.43	0.40973941	0.40867936	
2325.63	0.4102976	0.40867315	
2325.83	0.41074464	0.40866694	
2326.03	0.41130844	0.40866073	
2326.23	0.41172885	0.40865453	
2326.43	0.41176111	0.40864833	
2326.63	0.41125288	0.40864214	
2326.83	0.41086113	0.40863595	
2327.03	0.41045063	0.40862976	
2327.23	0.41028026	0.40862358	
2327.43	0.41000228	0.4086174	
2327.63	0.41006702	0.40861123	
2327.83	0.40970907	0.40860505	
2328.03	0.40933972	0.40859889	
2328.23	0.40949671	0.40859272	
2328.43	0.40986206	0.40858656	
2328.63	0.40989044	0.40858041	
2328.83	0.40957073	0.40857426	
2329.03	0.40997956	0.40856811	
2329.23	0.40996966	0.40856196	
2329.43	0.41013316	0.40855582	
2329.63	0.40985957	0.40854968	
2329.83	0.41005246	0.40854355	
2330.03	0.41011975	0.40853742	
2330.23	0.41006963	0.4085313	
2330.43	0.40989497	0.40852517	
2330.63	0.410194	0.40851905	
2330.83	0.41005297	0.40851294	
2331.03	0.40979978	0.40850683	
2331.23	0.40964175	0.40850072	
2331.43	0.40948236	0.40849462	
2331.63	0.40958622	0.40848852	
2331.83	0.40951226	0.40848242	
2332.03	0.40999027	0.40847633	
2332.23	0.40998493	0.40847024	
2332.43	0.41015488	0.40846416	
2332.63	0.40973386	0.40845808	
2332.83	0.40942796	0.408452	
2333.03	0.40958085	0.40844593	
2333.23	0.40936042	0.40843986	
2333.43	0.40917207	0.40843379	
2333.63	0.40930942	0.40842773	
2333.83	0.40964046	0.40842167	
2334.03	0.4095376	0.40841562	
2334.23	0.40999562	0.40840957	
2334.43	0.40978028	0.40840352	
2334.63	0.40996668	0.40839747	
2334.83	0.40960771	0.40839143	
2335.03	0.40943128	0.4083854	
2335.23	0.40925923	0.40837937	
2335.43	0.40923532	0.40837334	
2335.63	0.4093464	0.40836731	
2335.83	0.40927896	0.40836129	
2336.03	0.40962932	0.40835527	
2336.23	0.4090571	0.40834926	
2336.43	0.40940667	0.40834325	
2336.63	0.40943792	0.40833724	
2336.83	0.40891577	0.40833124	
2337.03	0.40935265	0.40832524	
2337.23	0.40957338	0.40831925	
2337.43	0.40998436	0.40831325	
2337.63	0.41003297	0.40830727	
2337.83	0.40991537	0.40830128	
2338.03	0.40978482	0.4082953	
2338.23	0.40944281	0.40828932	
2338.43	0.40901951	0.40828335	
2338.63	0.40915093	0.40827738	
2338.83	0.40943926	0.40827142	
2339.03	0.40936363	0.40826545	
2339.23	0.40931558	0.40825949	
2339.43	0.40933611	0.40825354	
2339.63	0.40910795	0.40824759	
2339.83	0.40921204	0.40824164	
2340.03	0.40925666	0.4082357	
2340.23	0.40920831	0.40822976	
2340.43	0.40946276	0.40822382	
2340.63	0.40965539	0.40821789	
2340.83	0.40968755	0.40821196	
2341.03	0.41051694	0.40820603	
2341.23	0.41051478	0.40820011	
2341.43	0.41054561	0.40819419	
2341.63	0.41025912	0.40818828	
2341.83	0.40984209	0.40818236	
2342.03	0.40950252	0.40817646	
2342.23	0.40952208	0.40817055	
2342.43	0.40955405	0.40816465	
2342.63	0.40994982	0.40815876	
2342.83	0.41001721	0.40815286	
2343.03	0.40992289	0.40814697	
2343.23	0.41007282	0.40814109	
2343.43	0.40968551	0.4081352	
2343.63	0.40937844	0.40812933	
2343.83	0.40967219	0.40812345	
2344.03	0.40988128	0.40811758	
2344.23	0.4098659	0.40811171	
2344.43	0.40993589	0.40810585	
2344.63	0.41053451	0.40809999	
2344.83	0.41026371	0.40809413	
2345.03	0.41032197	0.40808828	
2345.23	0.41026798	0.40808243	
2345.43	0.41008212	0.40807658	
2345.63	0.40962565	0.40807074	
2345.83	0.40914875	0.4080649	
2346.03	0.40903986	0.40805906	
2346.23	0.40929268	0.40805323	
2346.43	0.40887445	0.4080474	
2346.63	0.40905672	0.40804158	
2346.83	0.40920969	0.40803576	
2347.03	0.40993586	0.40802994	
2347.23	0.41023925	0.40802413	
2347.43	0.40987703	0.40801832	
2347.63	0.40975892	0.40801251	
2347.83	0.41021031	0.40800671	
2348.03	0.41016145	0.40800091	
2348.23	0.40957637	0.40799511	
2348.43	0.4097876	0.40798932	
2348.63	0.40954609	0.40798353	
2348.83	0.40961686	0.40797774	
2349.03	0.4097017	0.40797196	
2349.23	0.41003354	0.40796618	
2349.43	0.40976656	0.40796041	
2349.63	0.4098317	0.40795464	
2349.83	0.40999532	0.40794887	
2350.03	0.40942016	0.40794311	
2350.23	0.40901236	0.40793735	
2350.43	0.40849287	0.40793159	
2350.63	0.40833677	0.40792584	
2350.83	0.40816654	0.40792009	
2351.03	0.40782024	0.40791434	
2351.23	0.40747014	0.4079086	
2351.43	0.40718324	0.40790286	
2351.63	0.40702744	0.40789712	
2351.83	0.4068073	0.40789139	
2352.03	0.40644633	0.40788566	
2352.23	0.40651961	0.40787994	
2352.43	0.40666914	0.40787421	
2352.63	0.4066459	0.4078685	
2352.83	0.40714461	0.40786278	
2353.03	0.40730126	0.40785707	
2353.23	0.40792565	0.40785136	
2353.43	0.4079482	0.40784566	
2353.63	0.40880494	0.40783996	
2353.83	0.40899894	0.40783426	
2354.03	0.40869784	0.40782857	
2354.23	0.40978246	0.40782288	
2354.43	0.40982818	0.40781719	
2354.63	0.40988449	0.40781151	
2354.83	0.41041684	0.40780583	
2355.03	0.41040361	0.40780015	
2355.23	0.41129761	0.40779448	
2355.43	0.4112294	0.40778881	
2355.63	0.41135455	0.40778314	
2355.83	0.41143485	0.40777748	
2356.03	0.4121603	0.40777182	
2356.23	0.4119834	0.40776617	
2356.43	0.41190012	0.40776052	
2356.63	0.41193916	0.40775487	
2356.83	0.41181954	0.40774922	
2357.03	0.41160047	0.40774358	
2357.23	0.41120139	0.40773794	
2357.43	0.41054311	0.40773231	
2357.63	0.41032439	0.40772668	
2357.83	0.40988191	0.40772105	
2358.03	0.4096074	0.40771543	
2358.23	0.40940456	0.40770981	
2358.43	0.40844065	0.40770419	
2358.63	0.40798083	0.40769858	
2358.83	0.40782047	0.40769297	
2359.03	0.40742545	0.40768736	
2359.23	0.40769402	0.40768176	
2359.43	0.40688673	0.40767616	
2359.63	0.40733208	0.40767056	
2359.83	0.4078016	0.40766497	
2360.03	0.40838944	0.40765938	
2360.23	0.40811126	0.40765379	
2360.43	0.40844452	0.40764821	
2360.63	0.40858435	0.40764263	
2360.83	0.40820591	0.40763705	
2361.03	0.40769464	0.40763148	
2361.23	0.40727791	0.40762591	
2361.43	0.40725078	0.40762035	
2361.63	0.40732237	0.40761479	
2361.83	0.40692241	0.40760923	
2362.03	0.40635969	0.40760367	
2362.23	0.40648541	0.40759812	
2362.43	0.40682322	0.40759257	
2362.63	0.40684803	0.40758703	
2362.83	0.40745932	0.40758148	
2363.03	0.40750842	0.40757595	
2363.23	0.40787759	0.40757041	
2363.43	0.40796258	0.40756488	
2363.63	0.40852962	0.40755935	
2363.83	0.40896307	0.40755383	
2364.03	0.40923132	0.40754831	
2364.23	0.40899778	0.40754279	
2364.43	0.40927185	0.40753727	
2364.63	0.40884381	0.40753176	
2364.83	0.40868828	0.40752626	
2365.03	0.4085002	0.40752075	
2365.23	0.40850647	0.40751525	
2365.43	0.40814632	0.40750975	
2365.63	0.40780602	0.40750426	
2365.83	0.40782537	0.40749877	
2366.03	0.40804863	0.40749328	
2366.23	0.40827428	0.4074878	
2366.43	0.40846034	0.40748232	
2366.63	0.40853198	0.40747684	
2366.83	0.40927096	0.40747137	
2367.03	0.40931345	0.4074659	
2367.23	0.4102378	0.40746043	
2367.43	0.41005933	0.40745496	
2367.63	0.41013232	0.4074495	
2367.83	0.41039945	0.40744405	
2368.03	0.41080258	0.40743859	
2368.23	0.41048006	0.40743314	
2368.43	0.41007906	0.4074277	
2368.63	0.40941446	0.40742225	
2368.83	0.40946603	0.40741681	
2369.03	0.40889091	0.40741137	
2369.23	0.40798373	0.40740594	
2369.43	0.40739925	0.40740051	
2369.63	0.40793805	0.40739508	
2369.83	0.4076158	0.40738966	
2370.03	0.40730389	0.40738424	
2370.23	0.4072329	0.40737882	
2370.43	0.40760856	0.40737341	
2370.63	0.40802717	0.407368	
2370.83	0.40827389	0.40736259	
2371.03	0.40846365	0.40735719	
2371.23	0.40859745	0.40735179	
2371.43	0.40801641	0.40734639	
2371.63	0.40829144	0.407341	
2371.83	0.40823515	0.40733561	
2372.03	0.40857439	0.40733022	
2372.23	0.40766237	0.40732484	
2372.43	0.40719313	0.40731946	
2372.63	0.40728429	0.40731408	
2372.83	0.40718612	0.40730871	
2373.03	0.40695448	0.40730334	
2373.23	0.40626743	0.40729797	
2373.43	0.4063557	0.4072926	
2373.63	0.406314	0.40728724	
2373.83	0.4060748	0.40728189	
2374.03	0.40625172	0.40727653	
2374.23	0.40674531	0.40727118	
2374.43	0.40681541	0.40726583	
2374.63	0.40708787	0.40726049	
2374.83	0.40727149	0.40725515	
2375.03	0.40749731	0.40724981	
2375.23	0.40768917	0.40724448	
2375.43	0.40788861	0.40723915	
2375.63	0.40802427	0.40723382	
2375.83	0.40817072	0.40722849	
2376.03	0.40857126	0.40722317	
2376.23	0.40855761	0.40721786	
2376.43	0.40867952	0.40721254	
2376.63	0.40875978	0.40720723	
2376.83	0.40847218	0.40720192	
2377.03	0.40820634	0.40719662	
2377.23	0.40796325	0.40719131	
2377.43	0.40798057	0.40718602	
2377.63	0.40821235	0.40718072	
2377.83	0.40886965	0.40717543	
2378.03	0.40848873	0.40717014	
2378.23	0.40863216	0.40716486	
2378.43	0.40862769	0.40715957	
2378.63	0.40855482	0.40715429	
2378.83	0.40844531	0.40714902	
2379.03	0.40800681	0.40714375	
2379.23	0.40815735	0.40713848	
2379.43	0.40779747	0.40713321	
2379.63	0.40742117	0.40712795	
2379.83	0.40802905	0.40712269	
2380.03	0.40815112	0.40711743	
2380.23	0.40791524	0.40711218	
2380.43	0.40737013	0.40710693	
2380.63	0.40706774	0.40710168	
2380.83	0.40706468	0.40709644	
2381.03	0.40713114	0.4070912	
2381.23	0.40745555	0.40708596	
2381.43	0.40760319	0.40708073	
2381.63	0.40769929	0.4070755	
2381.83	0.40788874	0.40707027	
2382.03	0.40737486	0.40706505	
2382.23	0.40757055	0.40705983	
2382.43	0.40750441	0.40705461	
2382.63	0.407188	0.4070494	
2382.83	0.40713584	0.40704419	
2383.03	0.40694747	0.40703898	
2383.23	0.40705213	0.40703377	
2383.43	0.40668945	0.40702857	
2383.63	0.40727542	0.40702337	
2383.83	0.40788432	0.40701818	
2384.03	0.40766062	0.40701299	
2384.23	0.40752041	0.4070078	
2384.43	0.40781948	0.40700261	
2384.63	0.40792792	0.40699743	
2384.83	0.40812445	0.40699225	
2385.03	0.40802032	0.40698708	
2385.23	0.40848706	0.4069819	
2385.43	0.40865658	0.40697673	
2385.63	0.40906334	0.40697157	
2385.83	0.40929226	0.4069664	
2386.03	0.40882957	0.40696124	
2386.23	0.40858549	0.40695609	
2386.43	0.40833647	0.40695093	
2386.63	0.40850656	0.40694578	
2386.83	0.4086074	0.40694063	
2387.03	0.40868991	0.40693549	
2387.23	0.40839996	0.40693035	
2387.43	0.40862572	0.40692521	
2387.63	0.4091777	0.40692008	
2387.83	0.40858838	0.40691495	
2388.03	0.40798654	0.40690982	
2388.23	0.40785552	0.40690469	
2388.43	0.40770276	0.40689957	
2388.63	0.40763904	0.40689445	
2388.83	0.40787618	0.40688933	
2389.03	0.40802095	0.40688422	
2389.23	0.40827778	0.40687911	
2389.43	0.40839668	0.40687401	
2389.63	0.40847821	0.4068689	
2389.83	0.40791849	0.4068638	
2390.03	0.40757993	0.40685871	
2390.23	0.40741544	0.40685361	
2390.43	0.40747134	0.40684852	
2390.63	0.4075886	0.40684343	
2390.83	0.40758298	0.40683835	
2391.03	0.40733883	0.40683327	
2391.23	0.40684927	0.40682819	
2391.43	0.40694586	0.40682311	
2391.63	0.40680801	0.40681804	
2391.83	0.40633788	0.40681297	
2392.03	0.40614785	0.40680791	
2392.23	0.40590452	0.40680285	
2392.43	0.40603176	0.40679779	
2392.63	0.40665558	0.40679273	
2392.83	0.40713825	0.40678768	
2393.03	0.40789945	0.40678263	
2393.23	0.40776567	0.40677758	
2393.43	0.40755113	0.40677254	
2393.63	0.40769561	0.40676749	
2393.83	0.4078513	0.40676246	
2394.03	0.40809096	0.40675742	
2394.23	0.40828576	0.40675239	
2394.43	0.40799256	0.40674736	
2394.63	0.4078916	0.40674234	
