Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.00355329083014461	
Error Kobs	2.96994165812284E-05	
Koff	0.00257570645249454	
Error Koff	2.4501967772073E-05	
Time1	Data1	Fit1	
2317.23	0.71455221	0.71520244	
2317.43	0.71470394	0.71519622	
2317.63	0.7154107	0.71519001	
2317.83	0.71528392	0.7151838	
2318.03	0.71516959	0.71517759	
2318.23	0.71540114	0.71517139	
2318.43	0.71595801	0.71516518	
2318.63	0.71619337	0.71515899	
2318.83	0.71608639	0.71515279	
2319.03	0.71611279	0.7151466	
2319.23	0.71638391	0.71514041	
2319.43	0.71639901	0.71513423	
2319.63	0.71613734	0.71512805	
2319.83	0.71588177	0.71512187	
2320.03	0.71593412	0.71511569	
2320.23	0.7152141	0.71510952	
2320.43	0.71484177	0.71510335	
2320.63	0.71458086	0.71509719	
2320.83	0.71413786	0.71509102	
2321.03	0.71393335	0.71508486	
2321.23	0.71403218	0.71507871	
2321.43	0.71404085	0.71507255	
2321.63	0.71400809	0.71506641	
2321.83	0.71392306	0.71506026	
2322.03	0.71453434	0.71505411	
2322.23	0.71509835	0.71504797	
2322.43	0.71540363	0.71504184	
2322.63	0.71555254	0.7150357	
2322.83	0.71534627	0.71502957	
2323.03	0.71528047	0.71502344	
2323.23	0.71544687	0.71501732	
2323.43	0.71507533	0.7150112	
2323.63	0.71497248	0.71500508	
2323.83	0.71441527	0.71499897	
2324.03	0.71440773	0.71499285	
2324.23	0.71399438	0.71498674	
2324.43	0.71388438	0.71498064	
2324.63	0.71359701	0.71497454	
2324.83	0.7132312	0.71496844	
2325.03	0.71381212	0.71496234	
2325.23	0.71375258	0.71495625	
2325.43	0.71388139	0.71495016	
2325.63	0.71385058	0.71494407	
2325.83	0.71437812	0.71493799	
2326.03	0.71547354	0.71493191	
2326.23	0.71598874	0.71492583	
2326.43	0.71612757	0.71491976	
2326.63	0.71630509	0.71491368	
2326.83	0.71664539	0.71490762	
2327.03	0.71695307	0.71490155	
2327.23	0.71680582	0.71489549	
2327.43	0.71698566	0.71488943	
2327.63	0.71708614	0.71488338	
2327.83	0.71618306	0.71487732	
2328.03	0.71594481	0.71487127	
2328.23	0.7158009	0.71486523	
2328.43	0.71561278	0.71485919	
2328.63	0.71546762	0.71485315	
2328.83	0.71508305	0.71484711	
2329.03	0.71490741	0.71484108	
2329.23	0.71447736	0.71483504	
2329.43	0.71478575	0.71482902	
2329.63	0.71457334	0.71482299	
2329.83	0.71463034	0.71481697	
2330.03	0.71466285	0.71481095	
2330.23	0.71463743	0.71480494	
2330.43	0.71455127	0.71479893	
2330.63	0.71464636	0.71479292	
2330.83	0.71486393	0.71478691	
2331.03	0.71467853	0.71478091	
2331.23	0.71464458	0.71477491	
2331.43	0.7147665	0.71476891	
2331.63	0.71444809	0.71476292	
2331.83	0.71396101	0.71475693	
2332.03	0.71470889	0.71475094	
2332.23	0.71495596	0.71474496	
2332.43	0.71542947	0.71473898	
2332.63	0.71526947	0.714733	
2332.83	0.71497779	0.71472703	
2333.03	0.71472667	0.71472105	
2333.23	0.71497569	0.71471509	
2333.43	0.71530183	0.71470912	
2333.63	0.71477882	0.71470316	
2333.83	0.71471651	0.7146972	
2334.03	0.71472903	0.71469124	
2334.23	0.71486898	0.71468529	
2334.43	0.71392325	0.71467934	
2334.63	0.71373509	0.71467339	
2334.83	0.71396863	0.71466745	
2335.03	0.71362551	0.71466151	
2335.23	0.71311741	0.71465557	
2335.43	0.71286997	0.71464963	
2335.63	0.71300383	0.7146437	
2335.83	0.71344378	0.71463777	
2336.03	0.71382511	0.71463185	
2336.23	0.71409183	0.71462592	
2336.43	0.7148903	0.71462	
2336.63	0.71500024	0.71461409	
2336.83	0.71497537	0.71460817	
2337.03	0.71530258	0.71460226	
2337.23	0.71656441	0.71459636	
2337.43	0.71686472	0.71459045	
2337.63	0.71670958	0.71458455	
2337.83	0.7167857	0.71457865	
2338.03	0.71671459	0.71457276	
2338.23	0.71617951	0.71456686	
2338.43	0.71565773	0.71456098	
2338.63	0.71633341	0.71455509	
2338.83	0.71698512	0.71454921	
2339.03	0.71660412	0.71454333	
2339.23	0.71626867	0.71453745	
2339.43	0.71628062	0.71453158	
2339.63	0.71584856	0.7145257	
2339.83	0.71570673	0.71451984	
2340.03	0.71497602	0.71451397	
2340.23	0.71528615	0.71450811	
2340.43	0.71545707	0.71450225	
2340.63	0.71552169	0.71449639	
2340.83	0.71544927	0.71449054	
2341.03	0.71574331	0.71448469	
2341.23	0.71596814	0.71447885	
2341.43	0.7154354	0.714473	
2341.63	0.71520739	0.71446716	
2341.83	0.71495722	0.71446132	
2342.03	0.71437133	0.71445549	
2342.23	0.71419683	0.71444966	
2342.43	0.71434673	0.71444383	
2342.63	0.71490697	0.714438	
2342.83	0.71540083	0.71443218	
2343.03	0.71512337	0.71442636	
2343.23	0.71469549	0.71442054	
2343.43	0.71435735	0.71441473	
2343.63	0.71366402	0.71440892	
2343.83	0.71400422	0.71440311	
2344.03	0.71428636	0.71439731	
2344.23	0.7149307	0.7143915	
2344.43	0.7152377	0.7143857	
2344.63	0.71557555	0.71437991	
2344.83	0.71501767	0.71437412	
2345.03	0.71479569	0.71436833	
2345.23	0.71456142	0.71436254	
2345.43	0.71444051	0.71435676	
2345.63	0.71407686	0.71435097	
2345.83	0.71417321	0.7143452	
2346.03	0.71373126	0.71433942	
2346.23	0.71381454	0.71433365	
2346.43	0.71329427	0.71432788	
2346.63	0.71363404	0.71432211	
2346.83	0.71420552	0.71431635	
2347.03	0.71372057	0.71431059	
2347.23	0.71372279	0.71430483	
2347.43	0.71364997	0.71429908	
2347.63	0.71396743	0.71429333	
2347.83	0.71515235	0.71428758	
2348.03	0.7149852	0.71428184	
2348.23	0.71478628	0.71427609	
2348.43	0.71481836	0.71427035	
2348.63	0.71488037	0.71426462	
2348.83	0.71474921	0.71425888	
2349.03	0.71481093	0.71425315	
2349.23	0.71543342	0.71424743	
2349.43	0.71580408	0.7142417	
2349.63	0.71603748	0.71423598	
2349.83	0.71608574	0.71423026	
2350.03	0.71500705	0.71422455	
2350.23	0.71494642	0.71421883	
2350.43	0.71503007	0.71421312	
2350.63	0.71517127	0.71420742	
2350.83	0.71505194	0.71420171	
2351.03	0.71442943	0.71419601	
2351.23	0.71493791	0.71419031	
2351.43	0.714532	0.71418462	
2351.63	0.71468585	0.71417893	
2351.83	0.71415111	0.71417324	
2352.03	0.71340754	0.71416755	
2352.23	0.71364067	0.71416187	
2352.43	0.71366509	0.71415619	
2352.63	0.71379847	0.71415051	
2352.83	0.71361763	0.71414483	
2353.03	0.7133033	0.71413916	
2353.23	0.71376255	0.71413349	
2353.43	0.71339325	0.71412783	
2353.63	0.7135808	0.71412217	
2353.83	0.71341285	0.71411651	
2354.03	0.71322588	0.71411085	
2354.23	0.71448744	0.71410519	
2354.43	0.71438997	0.71409954	
2354.63	0.71474798	0.71409389	
2354.83	0.71512706	0.71408825	
2355.03	0.715713	0.71408261	
2355.23	0.71644135	0.71407697	
2355.43	0.7166223	0.71407133	
2355.63	0.71699239	0.7140657	
2355.83	0.71676991	0.71406007	
2356.03	0.71744798	0.71405444	
2356.23	0.71810565	0.71404881	
2356.43	0.71821284	0.71404319	
2356.63	0.71835131	0.71403757	
2356.83	0.71840378	0.71403195	
2357.03	0.71832841	0.71402634	
2357.23	0.71799253	0.71402073	
2357.43	0.71796349	0.71401512	
2357.63	0.71784417	0.71400952	
2357.83	0.71729833	0.71400392	
2358.03	0.71672977	0.71399832	
2358.23	0.71637319	0.71399272	
2358.43	0.71540977	0.71398713	
2358.63	0.71500512	0.71398154	
2358.83	0.71412978	0.71397595	
2359.03	0.71425617	0.71397036	
2359.23	0.71406343	0.71396478	
2359.43	0.7133882	0.7139592	
2359.63	0.7131862	0.71395363	
2359.83	0.71319939	0.71394805	
2360.03	0.71401212	0.71394248	
2360.23	0.71443512	0.71393692	
2360.43	0.71448253	0.71393135	
2360.63	0.7143597	0.71392579	
2360.83	0.71431184	0.71392023	
2361.03	0.71386056	0.71391468	
2361.23	0.71338253	0.71390912	
2361.43	0.71370251	0.71390357	
2361.63	0.71368998	0.71389802	
2361.83	0.7134314	0.71389248	
2362.03	0.71299412	0.71388694	
2362.23	0.71336524	0.7138814	
2362.43	0.71345692	0.71387586	
2362.63	0.71359162	0.71387033	
2362.83	0.71400005	0.7138648	
2363.03	0.7143836	0.71385927	
2363.23	0.71413591	0.71385375	
2363.43	0.71422591	0.71384823	
2363.63	0.71462565	0.71384271	
2363.83	0.71482419	0.71383719	
2364.03	0.71508541	0.71383168	
2364.23	0.71460898	0.71382617	
2364.43	0.71448404	0.71382066	
2364.63	0.71382823	0.71381516	
2364.83	0.71348818	0.71380965	
2365.03	0.71338538	0.71380416	
2365.23	0.71308383	0.71379866	
2365.43	0.71302288	0.71379317	
2365.63	0.71305203	0.71378768	
2365.83	0.71349673	0.71378219	
2366.03	0.71349389	0.7137767	
2366.23	0.71417928	0.71377122	
2366.43	0.71415777	0.71376574	
2366.63	0.71474511	0.71376027	
2366.83	0.71544992	0.71375479	
2367.03	0.71553528	0.71374932	
2367.23	0.71624496	0.71374385	
2367.43	0.71661966	0.71373839	
2367.63	0.71669277	0.71373293	
2367.83	0.71709381	0.71372747	
2368.03	0.71741509	0.71372201	
2368.23	0.7168796	0.71371656	
2368.43	0.71673401	0.7137111	
2368.63	0.7158873	0.71370566	
2368.83	0.71548586	0.71370021	
2369.03	0.71541686	0.71369477	
2369.23	0.71437957	0.71368933	
2369.43	0.71414969	0.71368389	
2369.63	0.71473628	0.71367846	
2369.83	0.71487194	0.71367303	
2370.03	0.71409146	0.7136676	
2370.23	0.7141259	0.71366217	
2370.43	0.71421755	0.71365675	
2370.63	0.71472633	0.71365133	
2370.83	0.71517442	0.71364591	
2371.03	0.71548628	0.7136405	
2371.23	0.71616077	0.71363508	
2371.43	0.71602389	0.71362968	
2371.63	0.71616688	0.71362427	
2371.83	0.7160653	0.71361887	
2372.03	0.71577939	0.71361346	
2372.23	0.71488177	0.71360807	
2372.43	0.71436482	0.71360267	
2372.63	0.7141534	0.71359728	
2372.83	0.7136541	0.71359189	
2373.03	0.71313137	0.7135865	
2373.23	0.71212188	0.71358112	
2373.43	0.71240619	0.71357574	
2373.63	0.71204208	0.71357036	
2373.83	0.71101903	0.71356498	
2374.03	0.71058967	0.71355961	
2374.23	0.71060255	0.71355424	
2374.43	0.71062997	0.71354887	
2374.63	0.71110015	0.71354351	
2374.83	0.71124877	0.71353815	
2375.03	0.7116783	0.71353279	
2375.23	0.71159239	0.71352743	
2375.43	0.71170182	0.71352208	
2375.63	0.71209726	0.71351673	
2375.83	0.71263187	0.71351138	
2376.03	0.71304393	0.71350603	
2376.23	0.71337798	0.71350069	
2376.43	0.71379713	0.71349535	
2376.63	0.71415348	0.71349001	
2376.83	0.71382378	0.71348468	
2377.03	0.71347671	0.71347935	
2377.23	0.7135939	0.71347402	
2377.43	0.71373564	0.71346869	
2377.63	0.71339758	0.71346337	
2377.83	0.71313742	0.71345805	
2378.03	0.71292111	0.71345273	
2378.23	0.71299508	0.71344742	
2378.43	0.71315368	0.7134421	
2378.63	0.71307138	0.71343679	
2378.83	0.71257696	0.71343149	
2379.03	0.71223566	0.71342618	
2379.23	0.71201773	0.71342088	
2379.43	0.71225088	0.71341558	
2379.63	0.71252401	0.71341029	
2379.83	0.7130566	0.71340499	
2380.03	0.71294966	0.7133997	
2380.23	0.71310126	0.71339441	
2380.43	0.71270869	0.71338913	
2380.63	0.71293088	0.71338385	
2380.83	0.71288416	0.71337857	
2381.03	0.71297423	0.71337329	
2381.23	0.71363283	0.71336802	
2381.43	0.71370605	0.71336275	
2381.63	0.71402612	0.71335748	
2381.83	0.71402299	0.71335221	
2382.03	0.71421134	0.71334695	
2382.23	0.71474028	0.71334169	
2382.43	0.71458217	0.71333643	
2382.63	0.71453531	0.71333117	
2382.83	0.71473145	0.71332592	
2383.03	0.71453615	0.71332067	
2383.23	0.71426735	0.71331542	
2383.43	0.71407095	0.71331018	
2383.63	0.71430068	0.71330494	
2383.83	0.71465444	0.7132997	
2384.03	0.71454782	0.71329446	
2384.23	0.71424668	0.71328923	
2384.43	0.71406638	0.713284	
2384.63	0.7139782	0.71327877	
2384.83	0.7139228	0.71327354	
2385.03	0.71424943	0.71326832	
2385.23	0.71441291	0.7132631	
2385.43	0.71427684	0.71325788	
2385.63	0.71469309	0.71325267	
2385.83	0.71495848	0.71324746	
2386.03	0.71435123	0.71324225	
2386.23	0.71435371	0.71323704	
2386.43	0.71412096	0.71323184	
2386.63	0.71403429	0.71322664	
2386.83	0.71398352	0.71322144	
2387.03	0.71376599	0.71321624	
2387.23	0.71293885	0.71321105	
2387.43	0.71306242	0.71320586	
2387.63	0.71347528	0.71320067	
2387.83	0.71386666	0.71319548	
2388.03	0.71401889	0.7131903	
2388.23	0.71379558	0.71318512	
2388.43	0.71424154	0.71317994	
2388.63	0.71434169	0.71317477	
2388.83	0.71480632	0.7131696	
2389.03	0.71479237	0.71316443	
2389.23	0.71486184	0.71315926	
2389.43	0.71509001	0.7131541	
2389.63	0.71582243	0.71314894	
2389.83	0.71563619	0.71314378	
2390.03	0.7149067	0.71313862	
2390.23	0.7148863	0.71313347	
2390.43	0.71448169	0.71312832	
2390.63	0.71412516	0.71312317	
2390.83	0.71449523	0.71311802	
2391.03	0.71433885	0.71311288	
2391.23	0.71347858	0.71310774	
2391.43	0.71364641	0.7131026	
2391.63	0.7139103	0.71309747	
2391.83	0.7142344	0.71309234	
2392.03	0.71375504	0.71308721	
2392.23	0.71364685	0.71308208	
2392.43	0.71391863	0.71307696	
2392.63	0.71385003	0.71307184	
2392.83	0.71379575	0.71306672	
2393.03	0.71412964	0.7130616	
2393.23	0.71428056	0.71305649	
2393.43	0.71503835	0.71305138	
2393.63	0.71516294	0.71304627	
2393.83	0.71505936	0.71304116	
2394.03	0.71490695	0.71303606	
2394.23	0.71470815	0.71303096	
2394.43	0.71469651	0.71302586	
2394.63	0.71455064	0.71302076	
2394.83	0.71426575	0.71301567	
2395.03	0.71380607	0.71301058	
2395.23	0.71332928	0.71300549	
2395.43	0.71355615	0.71300041	
2395.63	0.71315199	0.71299533	
2395.83	0.71295487	0.71299025	
2396.03	0.71227378	0.71298517	
2396.23	0.71278639	0.7129801	
2396.43	0.71291011	0.71297503	
2396.63	0.7128316	0.71296996	
2396.83	0.7128816	0.71296489	
2397.03	0.71304962	0.71295983	
2397.23	0.7130932	0.71295476	
2397.43	0.7137831	0.71294971	
2397.63	0.71328413	0.71294465	
2397.83	0.71369447	0.7129396	
2398.03	0.71374344	0.71293455	
2398.23	0.71356276	0.7129295	
2398.43	0.7134077	0.71292445	
2398.63	0.71308824	0.71291941	
2398.83	0.71303437	0.71291437	
2399.03	0.71322914	0.71290933	
2399.23	0.71368595	0.7129043	
2399.43	0.71401774	0.71289926	
2399.63	0.71361766	0.71289423	
2399.83	0.71413727	0.71288921	
2400.03	0.71419063	0.71288418	
2400.23	0.71454273	0.71287916	
2400.43	0.71458976	0.71287414	
2400.63	0.71423393	0.71286912	
2400.83	0.71445656	0.71286411	
2401.03	0.71426501	0.7128591	
2401.23	0.71418591	0.71285409	
2401.43	0.71414879	0.71284908	
2401.63	0.71345818	0.71284407	
2401.83	0.71362962	0.71283907	
2402.03	0.71359143	0.71283407	
2402.23	0.71362236	0.71282908	
2402.43	0.71342335	0.71282408	
2402.63	0.7134051	0.71281909	
2402.83	0.71379348	0.7128141	
2403.03	0.71392374	0.71280912	
2403.23	0.71411172	0.71280413	
2403.43	0.71396909	0.71279915	
2403.63	0.71385566	0.71279417	
2403.83	0.71400698	0.7127892	
2404.03	0.71334114	0.71278423	
2404.23	0.71346021	0.71277925	
2404.43	0.71341674	0.71277429	
2404.63	0.71354401	0.71276932	
2404.83	0.71381322	0.71276436	
2405.03	0.71325994	0.7127594	
2405.23	0.71330402	0.71275444	
2405.43	0.71342754	0.71274948	
2405.63	0.71287181	0.71274453	
2405.83	0.7126906	0.71273958	
2406.03	0.71238371	0.71273463	
2406.23	0.71259469	0.71272969	
2406.43	0.71200343	0.71272474	
2406.63	0.71175323	0.7127198	
2406.83	0.71174776	0.71271487	
2407.03	0.71137776	0.71270993	
2407.23	0.71113571	0.712705	
2407.43	0.71082458	0.71270007	
2407.63	0.71068629	0.71269514	
2407.83	0.71035567	0.71269022	
2408.03	0.71011693	0.71268529	
2408.23	0.71122307	0.71268037	
2408.43	0.71177627	0.71267546	
2408.63	0.71239085	0.71267054	
2408.83	0.71300805	0.71266563	
2409.03	0.71365441	0.71266072	
2409.23	0.71455683	0.71265581	
2409.43	0.7148952	0.71265091	
2409.63	0.71481168	0.71264601	
2409.83	0.71520178	0.71264111	
2410.03	0.7157076	0.71263621	
2410.23	0.7160234	0.71263132	
2410.43	0.715709	0.71262642	
2410.63	0.71596392	0.71262153	
2410.83	0.71602408	0.71261665	
2411.03	0.71574222	0.71261176	
2411.23	0.71542563	0.71260688	
2411.43	0.71474101	0.712602	
2411.63	0.71454947	0.71259712	
2411.83	0.71377794	0.71259225	
2412.03	0.71364278	0.71258738	
2412.23	0.71385851	0.71258251	
2412.43	0.71359451	0.71257764	
2412.63	0.71349649	0.71257278	
2412.83	0.71348455	0.71256792	
2413.03	0.71329986	0.71256306	
2413.23	0.71330855	0.7125582	
2413.43	0.71295443	0.71255335	
2413.63	0.71293856	0.71254849	
2413.83	0.71290816	0.71254364	
2414.03	0.7130064	0.7125388	
2414.23	0.71287401	0.71253395	
2414.43	0.7126438	0.71252911	
2414.63	0.71294354	0.71252427	
2414.83	0.71286819	0.71251943	
2415.03	0.71246859	0.7125146	
2415.23	0.7119233	0.71250977	
2415.43	0.71139614	0.71250494	
2415.63	0.71157166	0.71250011	
2415.83	0.71140574	0.71249529	
2416.03	0.71160112	0.71249047	
2416.23	0.71221614	0.71248565	
2416.43	0.71224134	0.71248083	
2416.63	0.71234782	0.71247601	
2416.83	0.71276134	0.7124712	
2417.03	0.71334755	0.71246639	
2417.23	0.7134838	0.71246159	
2417.43	0.71371976	0.71245678	
2417.63	0.71410789	0.71245198	
2417.83	0.71459743	0.71244718	
2418.03	0.71511869	0.71244238	
2418.23	0.71563334	0.71243759	
2418.43	0.7155553	0.7124328	
2418.63	0.71564421	0.71242801	
2418.83	0.71537563	0.71242322	
2419.03	0.71439798	0.71241843	
2419.23	0.71375016	0.71241365	
2419.43	0.71373807	0.71240887	
2419.63	0.71378847	0.71240409	
2419.83	0.71317792	0.71239932	
2420.03	0.71253085	0.71239455	
2420.23	0.71283865	0.71238978	
2420.43	0.71226498	0.71238501	
2420.63	0.71228136	0.71238024	
2420.83	0.71268543	0.71237548	
2421.03	0.71284593	0.71237072	
2421.23	0.71231477	0.71236596	
2421.43	0.71302036	0.71236121	
2421.63	0.71287044	0.71235645	
2421.83	0.71347569	0.7123517	
2422.03	0.71345453	0.71234696	
2422.23	0.71378629	0.71234221	
2422.43	0.71348519	0.71233747	
2422.63	0.71294607	0.71233273	
2422.83	0.71283882	0.71232799	
2423.03	0.71218613	0.71232325	
2423.23	0.71245478	0.71231852	
2423.43	0.71268716	0.71231379	
2423.63	0.71229163	0.71230906	
2423.83	0.71217278	0.71230433	
2424.03	0.71227347	0.71229961	
2424.23	0.71246439	0.71229489	
2424.43	0.7122231	0.71229017	
2424.63	0.71244735	0.71228545	
2424.83	0.71276623	0.71228074	
2425.03	0.71283807	0.71227603	
2425.23	0.71289004	0.71227132	
2425.43	0.71320678	0.71226661	
2425.63	0.71327245	0.71226191	
2425.83	0.71378631	0.71225721	
2426.03	0.71390883	0.71225251	
2426.23	0.71383538	0.71224781	
2426.43	0.71390622	0.71224312	
2426.63	0.71392769	0.71223842	
2426.83	0.71350685	0.71223373	
2427.03	0.71275232	0.71222905	
2427.23	0.7128491	0.71222436	
2427.43	0.71266899	0.71221968	
2427.63	0.7125065	0.712215	
2427.83	0.71284798	0.71221032	
2428.03	0.71255854	0.71220565	
2428.23	0.71228809	0.71220097	
2428.43	0.71247509	0.7121963	
2428.63	0.71281935	0.71219164	
2428.83	0.7127103	0.71218697	
2429.03	0.71266993	0.71218231	
2429.23	0.71299803	0.71217765	
2429.43	0.71231719	0.71217299	
2429.63	0.71270117	0.71216833	
2429.83	0.71285728	0.71216368	
2430.03	0.71311093	0.71215903	
2430.23	0.71312623	0.71215438	
2430.43	0.71342518	0.71214973	
2430.63	0.71350443	0.71214509	
2430.83	0.71305749	0.71214045	
2431.03	0.71281479	0.71213581	
2431.23	0.7129863	0.71213117	
2431.43	0.71322352	0.71212654	
2431.63	0.7133531	0.7121219	
2431.83	0.71367649	0.71211728	
2432.03	0.71354846	0.71211265	
2432.23	0.71349811	0.71210802	
2432.43	0.71346715	0.7121034	
2432.63	0.71337557	0.71209878	
2432.83	0.71309123	0.71209416	
2433.03	0.71314058	0.71208955	
2433.23	0.71305703	0.71208493	
2433.43	0.71249183	0.71208032	
2433.63	0.71347989	0.71207572	
2433.83	0.71354818	0.71207111	
2434.03	0.71387586	0.71206651	
2434.23	0.71390038	0.7120619	
2434.43	0.71397487	0.71205731	
2434.63	0.71416136	0.71205271	
2434.83	0.71408052	0.71204812	
2435.03	0.71367021	0.71204352	
2435.23	0.71334697	0.71203893	
2435.43	0.71363807	0.71203435	
2435.63	0.71349303	0.71202976	
2435.83	0.71280863	0.71202518	
2436.03	0.71235794	0.7120206	
2436.23	0.71231025	0.71201602	
2436.43	0.71199947	0.71201145	
2436.63	0.71229434	0.71200688	
2436.83	0.71269135	0.71200231	
2437.03	0.71224954	0.71199774	
2437.23	0.71213859	0.71199317	
2437.43	0.71232197	0.71198861	
2437.63	0.71268088	0.71198405	
2437.83	0.71228521	0.71197949	
2438.03	0.71226758	0.71197493	
2438.23	0.7125743	0.71197038	
2438.43	0.71335349	0.71196583	
2438.63	0.71360164	0.71196128	
2438.83	0.71387715	0.71195673	
2439.03	0.71383048	0.71195219	
2439.23	0.71361651	0.71194764	
2439.43	0.71387742	0.7119431	
2439.63	0.71358087	0.71193857	
2439.83	0.71304982	0.71193403	
2440.03	0.71357957	0.7119295	
2440.23	0.7134912	0.71192497	
2440.43	0.71342449	0.71192044	
2440.63	0.71389877	0.71191591	
2440.83	0.71384678	0.71191139	
2441.03	0.71306154	0.71190687	
2441.23	0.71327004	0.71190235	
2441.43	0.71362905	0.71189783	
2441.63	0.71265146	0.71189332	
2441.83	0.71290953	0.71188881	
2442.03	0.71336237	0.7118843	
2442.23	0.71411942	0.71187979	
2442.43	0.71393783	0.71187529	
2442.63	0.71359231	0.71187078	
2442.83	0.71326671	0.71186628	
2443.03	0.71289867	0.71186178	
2443.23	0.71280498	0.71185729	
2443.43	0.71270244	0.7118528	
2443.63	0.71251053	0.7118483	
2443.83	0.7123851	0.71184382	
2444.03	0.71255018	0.71183933	
2444.23	0.71177557	0.71183485	
2444.43	0.71233768	0.71183036	
2444.63	0.71209225	0.71182588	
2444.83	0.71197741	0.71182141	
2445.03	0.71189608	0.71181693	
2445.23	0.71205281	0.71181246	
2445.43	0.71146798	0.71180799	
2445.63	0.7110967	0.71180352	
2445.83	0.71176756	0.71179906	
2446.03	0.71153847	0.71179459	
2446.23	0.7106796	0.71179013	
2446.43	0.71025924	0.71178567	
2446.63	0.71061615	0.71178122	
2446.83	0.71041057	0.71177676	
2447.03	0.71055123	0.71177231	
2447.23	0.71074001	0.71176786	
2447.43	0.71080286	0.71176341	
2447.63	0.71117824	0.71175897	
2447.83	0.71197285	0.71175453	
2448.03	0.71302957	0.71175008	
2448.23	0.7135482	0.71174565	
2448.43	0.71442678	0.71174121	
2448.63	0.71458473	0.71173678	
2448.83	0.71494857	0.71173235	
2449.03	0.71540034	0.71172792	
2449.23	0.71522396	0.71172349	
2449.43	0.71497219	0.71171907	
2449.63	0.71533114	0.71171464	
2449.83	0.71440343	0.71171022	
2450.03	0.7134512	0.71170581	
2450.23	0.71299662	0.71170139	
2450.43	0.7125122	0.71169698	
2450.63	0.71195789	0.71169257	
2450.83	0.7114572	0.71168816	
2451.03	0.71094117	0.71168375	
2451.23	0.71127116	0.71167935	
2451.43	0.71203824	0.71167495	
2451.63	0.71267252	0.71167055	
2451.83	0.71319301	0.71166615	
2452.03	0.71338598	0.71166175	
2452.23	0.7134238	0.71165736	
2452.43	0.7132242	0.71165297	
2452.63	0.71329939	0.71164858	
2452.83	0.71338092	0.7116442	
2453.03	0.71357434	0.71163981	
2453.23	0.7130861	0.71163543	
2453.43	0.71279711	0.71163105	
2453.63	0.71204166	0.71162668	
2453.83	0.71128161	0.7116223	
2454.03	0.71160551	0.71161793	
2454.23	0.71182191	0.71161356	
2454.43	0.71189441	0.71160919	
2454.63	0.71207679	0.71160483	
2454.83	0.71219213	0.71160046	
2455.03	0.71220626	0.7115961	
2455.23	0.71292768	0.71159174	
2455.43	0.71343897	0.71158739	
2455.63	0.71312368	0.71158303	
2455.83	0.71259908	0.71157868	
2456.03	0.71259251	0.71157433	
2456.23	0.71295002	0.71156998	
2456.43	0.71271582	0.71156564	
2456.63	0.71257456	0.71156129	
2456.83	0.71252331	0.71155695	
2457.03	0.71215362	0.71155261	
2457.23	0.71174003	0.71154828	
2457.43	0.71137734	0.71154394	
2457.63	0.71099104	0.71153961	
2457.83	0.71151023	0.71153528	
2458.03	0.71205553	0.71153095	
2458.23	0.71183532	0.71152663	
2458.43	0.71173135	0.71152231	
2458.63	0.71077752	0.71151799	
2458.83	0.71015939	0.71151367	
2459.03	0.71012327	0.71150935	
2459.23	0.71011556	0.71150504	
2459.43	0.71008898	0.71150072	
2459.63	0.70984583	0.71149641	
2459.83	0.70981783	0.71149211	
2460.03	0.70989942	0.7114878	
2460.23	0.71021742	0.7114835	
2460.43	0.71025737	0.7114792	
2460.63	0.71041714	0.7114749	
2460.83	0.71063123	0.7114706	
2461.03	0.71052834	0.71146631	
2461.23	0.71080853	0.71146202	
2461.43	0.71105563	0.71145773	
2461.63	0.71087859	0.71145344	
2461.83	0.71137	0.71144915	
2462.03	0.71178342	0.71144487	
2462.23	0.71178247	0.71144059	
2462.43	0.71162274	0.71143631	
2462.63	0.71143806	0.71143203	
2462.83	0.71122889	0.71142776	
2463.03	0.71150594	0.71142349	
2463.23	0.71169455	0.71141922	
2463.43	0.71188606	0.71141495	
2463.63	0.71210633	0.71141068	
2463.83	0.71219999	0.71140642	
2464.03	0.71266906	0.71140216	
2464.23	0.7125822	0.7113979	
2464.43	0.71256034	0.71139364	
2464.63	0.71277716	0.71138939	
2464.83	0.71253389	0.71138514	
2465.03	0.71224895	0.71138089	
2465.23	0.71242984	0.71137664	
2465.43	0.71234453	0.71137239	
2465.63	0.71210636	0.71136815	
2465.83	0.71256048	0.71136391	
2466.03	0.71219227	0.71135967	
2466.23	0.71150773	0.71135543	
2466.43	0.71121474	0.7113512	
2466.63	0.71073511	0.71134696	
2466.83	0.71044807	0.71134273	
2467.03	0.71087024	0.71133851	
2467.23	0.71057451	0.71133428	
2467.43	0.7104063	0.71133006	
2467.63	0.71033549	0.71132583	
2467.83	0.71018849	0.71132161	
2468.03	0.71051808	0.7113174	
2468.23	0.71042398	0.71131318	
2468.43	0.71087998	0.71130897	
2468.63	0.71094889	0.71130476	
2468.83	0.71056625	0.71130055	
2469.03	0.710619	0.71129634	
2469.23	0.71079038	0.71129214	
2469.43	0.71073316	0.71128793	
2469.63	0.71091204	0.71128373	
2469.83	0.71089221	0.71127954	
2470.03	0.71053208	0.71127534	
2470.23	0.71114781	0.71127115	
2470.43	0.71111115	0.71126696	
2470.63	0.71129023	0.71126277	
2470.83	0.71154204	0.71125858	
2471.03	0.71170081	0.71125439	
2471.23	0.71118255	0.71125021	
2471.43	0.71144227	0.71124603	
