Conc1	1E-06	
Start1	689.97	
Stop1	2789.78	
Kobs	0.00207967926531536	
Error Kobs	1.6414084759304E-05	
Koff	0.00332179547099377	
Error Koff	1.95989018569822E-05	
Time1	Data1	Fit1	
1851.17	0.55091792	0.5472055	
1851.37	0.55085758	0.54721405	
1851.57	0.55152314	0.54722259	
1851.77	0.55165563	0.54723113	
1851.97	0.55158971	0.54723967	
1852.17	0.5515834	0.5472482	
1852.37	0.55181893	0.54725673	
1852.57	0.5522872	0.54726526	
1852.77	0.55241745	0.54727378	
1852.97	0.55256112	0.5472823	
1853.17	0.55260778	0.54729081	
1853.37	0.55206328	0.54729932	
1853.57	0.55195197	0.54730783	
1853.77	0.55186302	0.54731634	
1853.97	0.55160588	0.54732484	
1854.17	0.55160303	0.54733334	
1854.37	0.55173596	0.54734183	
1854.57	0.55162929	0.54735032	
1854.77	0.55149226	0.54735881	
1854.97	0.55113152	0.54736729	
1855.17	0.55051865	0.54737577	
1855.37	0.55072669	0.54738425	
1855.57	0.55084426	0.54739272	
1855.77	0.55102019	0.54740119	
1855.97	0.55087445	0.54740965	
1856.17	0.55106438	0.54741812	
1856.37	0.55161986	0.54742657	
1856.57	0.55190908	0.54743503	
1856.77	0.55151848	0.54744348	
1856.97	0.55146398	0.54745193	
1857.17	0.55158608	0.54746037	
1857.37	0.55116367	0.54746881	
1857.57	0.55130106	0.54747725	
1857.77	0.55101371	0.54748569	
1857.97	0.55098249	0.54749412	
1858.17	0.55071444	0.54750254	
1858.37	0.55057578	0.54751097	
1858.57	0.55032261	0.54751939	
1858.77	0.55008638	0.5475278	
1858.97	0.55037891	0.54753622	
1859.17	0.55035652	0.54754463	
1859.37	0.55100833	0.54755303	
1859.57	0.55127716	0.54756143	
1859.77	0.55170574	0.54756983	
1859.97	0.55165738	0.54757823	
1860.17	0.55224081	0.54758662	
1860.37	0.55239499	0.54759501	
1860.57	0.55231072	0.54760339	
1860.77	0.55220552	0.54761178	
1860.97	0.55261306	0.54762015	
1861.17	0.55287466	0.54762853	
1861.37	0.55225639	0.5476369	
1861.57	0.55199916	0.54764527	
1861.77	0.55133342	0.54765363	
1861.97	0.55116391	0.54766199	
1862.17	0.5506602	0.54767035	
1862.37	0.5506337	0.5476787	
1862.57	0.55048775	0.54768705	
1862.77	0.55086241	0.5476954	
1862.97	0.55153833	0.54770374	
1863.17	0.55127561	0.54771208	
1863.37	0.55166798	0.54772042	
1863.57	0.55226507	0.54772875	
1863.77	0.55218559	0.54773708	
1863.97	0.55200511	0.54774541	
1864.17	0.55166083	0.54775373	
1864.37	0.55152847	0.54776205	
1864.57	0.55128014	0.54777037	
1864.77	0.55145828	0.54777868	
1864.97	0.55117402	0.54778699	
1865.17	0.55078455	0.54779529	
1865.37	0.55051111	0.54780359	
1865.57	0.55047467	0.54781189	
1865.77	0.5507923	0.54782019	
1865.97	0.55144316	0.54782848	
1866.17	0.55189425	0.54783677	
1866.37	0.55213087	0.54784505	
1866.57	0.55218724	0.54785333	
1866.77	0.55257093	0.54786161	
1866.97	0.55307012	0.54786988	
1867.17	0.55340474	0.54787815	
1867.37	0.55360967	0.54788642	
1867.57	0.55425381	0.54789469	
1867.77	0.5535624	0.54790295	
1867.97	0.55317106	0.5479112	
1868.17	0.55293873	0.54791946	
1868.37	0.5525954	0.54792771	
1868.57	0.55213762	0.54793595	
1868.77	0.55216013	0.5479442	
1868.97	0.55199108	0.54795244	
1869.17	0.55205907	0.54796067	
1869.37	0.55290624	0.54796891	
1869.57	0.55318025	0.54797714	
1869.77	0.55340648	0.54798536	
1869.97	0.55356426	0.54799358	
1870.17	0.55360275	0.5480018	
1870.37	0.5533306	0.54801002	
1870.57	0.55323769	0.54801823	
1870.77	0.55320532	0.54802644	
1870.97	0.55328342	0.54803465	
1871.17	0.5528734	0.54804285	
1871.37	0.55232121	0.54805105	
1871.57	0.55174883	0.54805924	
1871.77	0.5512488	0.54806744	
1871.97	0.55122652	0.54807562	
1872.17	0.55085476	0.54808381	
1872.37	0.55070373	0.54809199	
1872.57	0.55114902	0.54810017	
1872.77	0.5514091	0.54810834	
1872.97	0.55174053	0.54811652	
1873.17	0.5519775	0.54812468	
1873.37	0.55226892	0.54813285	
1873.57	0.55186413	0.54814101	
1873.77	0.55214508	0.54814917	
1873.97	0.55221281	0.54815732	
1874.17	0.55228121	0.54816547	
1874.37	0.55194748	0.54817362	
1874.57	0.55128526	0.54818177	
1874.77	0.55099657	0.54818991	
1874.97	0.55080338	0.54819805	
1875.17	0.55078445	0.54820618	
1875.37	0.55047148	0.54821431	
1875.57	0.55057242	0.54822244	
1875.77	0.55119803	0.54823056	
1875.97	0.55155559	0.54823868	
1876.17	0.55210904	0.5482468	
1876.37	0.55270386	0.54825491	
1876.57	0.55338494	0.54826302	
1876.77	0.55329332	0.54827113	
1876.97	0.55340771	0.54827924	
1877.17	0.55322168	0.54828734	
1877.37	0.55278427	0.54829543	
1877.57	0.55263841	0.54830353	
1877.77	0.55236192	0.54831162	
1877.97	0.55199559	0.5483197	
1878.17	0.55181776	0.54832779	
1878.37	0.55156578	0.54833587	
1878.57	0.5515368	0.54834395	
1878.77	0.55176104	0.54835202	
1878.97	0.55149161	0.54836009	
1879.17	0.55188182	0.54836816	
1879.37	0.55181935	0.54837622	
1879.57	0.55264979	0.54838428	
1879.77	0.55299982	0.54839234	
1879.97	0.55322034	0.54840039	
1880.17	0.55389162	0.54840844	
1880.37	0.55382726	0.54841649	
1880.57	0.55404245	0.54842453	
1880.77	0.55356744	0.54843257	
1880.97	0.55351193	0.54844061	
1881.17	0.55290008	0.54844864	
1881.37	0.55263321	0.54845667	
1881.57	0.55256527	0.5484647	
1881.77	0.55235344	0.54847272	
1881.97	0.55283436	0.54848074	
1882.17	0.55325963	0.54848876	
1882.37	0.55344082	0.54849677	
1882.57	0.553232	0.54850478	
1882.77	0.55309344	0.54851279	
1882.97	0.55284111	0.54852079	
1883.17	0.55336522	0.54852879	
1883.37	0.55354716	0.54853679	
1883.57	0.55381782	0.54854478	
1883.77	0.55353187	0.54855277	
1883.97	0.55338905	0.54856076	
1884.17	0.5533042	0.54856874	
1884.37	0.5530686	0.54857672	
1884.57	0.55313871	0.5485847	
1884.77	0.55289308	0.54859267	
1884.97	0.55267458	0.54860064	
1885.17	0.55215237	0.54860861	
1885.37	0.55209726	0.54861657	
1885.57	0.55218234	0.54862453	
1885.77	0.55212757	0.54863249	
1885.97	0.55285923	0.54864044	
1886.17	0.5530772	0.54864839	
1886.37	0.55317789	0.54865634	
1886.57	0.55301641	0.54866429	
1886.77	0.5529764	0.54867223	
1886.97	0.55285616	0.54868016	
1887.17	0.55309087	0.5486881	
1887.37	0.55293412	0.54869603	
1887.57	0.55276961	0.54870395	
1887.77	0.55258417	0.54871188	
1887.97	0.55260042	0.5487198	
1888.17	0.5528287	0.54872772	
1888.37	0.55351923	0.54873563	
1888.57	0.5540331	0.54874354	
1888.77	0.55441992	0.54875145	
1888.97	0.55496987	0.54875935	
1889.17	0.55555706	0.54876725	
1889.37	0.55632241	0.54877515	
1889.57	0.55727229	0.54878305	
1889.77	0.55813715	0.54879094	
1889.98	0.55279737	0.546514	
1890.18	0.55214596	0.54618283	
1890.38	0.5521513	0.54585408	
1890.58	0.55169117	0.54552773	
1890.78	0.55125611	0.54520375	
1890.98	0.55067842	0.54488213	
1891.18	0.54949789	0.54456286	
1891.38	0.5489377	0.5442459	
1891.58	0.54801245	0.54393125	
1891.78	0.54664738	0.54361889	
1891.98	0.54548403	0.54330879	
1892.18	0.54454788	0.54300095	
1892.38	0.54350329	0.54269533	
1892.58	0.54278536	0.54239194	
1892.78	0.54192811	0.54209073	
1892.98	0.5414906	0.54179171	
1893.18	0.54118021	0.54149485	
1893.38	0.53997805	0.54120014	
1893.58	0.53943476	0.54090755	
1893.78	0.5382238	0.54061708	
1893.98	0.53757675	0.5403287	
1894.18	0.53768873	0.5400424	
1894.38	0.53784902	0.53975816	
1894.58	0.53736854	0.53947596	
1894.78	0.53757403	0.5391958	
1894.98	0.53748693	0.53891765	
1895.18	0.53715292	0.53864149	
1895.38	0.53718083	0.53836732	
1895.58	0.5368746	0.53809512	
1895.78	0.53675775	0.53782486	
1895.98	0.53727892	0.53755654	
1896.18	0.53722026	0.53729014	
1896.38	0.53665169	0.53702565	
1896.58	0.53658204	0.53676304	
1896.78	0.53632876	0.53650231	
1896.98	0.53654316	0.53624344	
1897.18	0.53588358	0.53598641	
1897.38	0.53534677	0.53573122	
1897.58	0.5348388	0.53547784	
1897.78	0.53392579	0.53522626	
1897.98	0.53383641	0.53497647	
1898.18	0.53385008	0.53472846	
1898.38	0.5333626	0.5344822	
1898.58	0.53337781	0.53423769	
1898.78	0.53335314	0.53399491	
1898.98	0.53307069	0.53375385	
1899.18	0.53212446	0.5335145	
1899.38	0.53168663	0.53327683	
1899.58	0.53175412	0.53304085	
1899.78	0.53162049	0.53280653	
1899.98	0.53154635	0.53257386	
1900.18	0.5305144	0.53234282	
1900.38	0.53024443	0.53211342	
1900.58	0.52986361	0.53188563	
1900.78	0.52950591	0.53165943	
1900.98	0.52936379	0.53143483	
1901.18	0.52872704	0.5312118	
1901.38	0.52891567	0.53099033	
1901.58	0.5286217	0.53077041	
1901.78	0.52862536	0.53055203	
1901.98	0.52882162	0.53033518	
1902.18	0.52902423	0.53011984	
1902.38	0.52915839	0.529906	
1902.58	0.52937665	0.52969366	
1902.78	0.5291422	0.52948279	
1902.98	0.52879837	0.52927338	
1903.18	0.52806768	0.52906544	
1903.38	0.52767404	0.52885893	
1903.58	0.52693106	0.52865386	
1903.78	0.5261209	0.52845021	
1903.98	0.526068	0.52824797	
1904.18	0.52524443	0.52804713	
1904.38	0.52524172	0.52784768	
1904.58	0.52468665	0.5276496	
1904.78	0.52419176	0.52745289	
1904.98	0.52378366	0.52725754	
1905.18	0.52358409	0.52706353	
1905.38	0.52354385	0.52687085	
1905.58	0.52335453	0.5266795	
1905.78	0.52304642	0.52648946	
1905.98	0.52294656	0.52630072	
1906.18	0.52308899	0.52611328	
1906.38	0.52320819	0.52592712	
1906.58	0.5233397	0.52574223	
1906.78	0.52295258	0.5255586	
1906.98	0.52299631	0.52537623	
1907.18	0.52292405	0.5251951	
1907.38	0.52257982	0.5250152	
1907.58	0.52222222	0.52483652	
1907.78	0.52239703	0.52465906	
1907.98	0.52262068	0.5244828	
1908.18	0.52244633	0.52430774	
1908.38	0.52238402	0.52413386	
1908.58	0.52262843	0.52396115	
1908.78	0.52284162	0.52378962	
1908.98	0.52289267	0.52361924	
1909.18	0.52307355	0.52345001	
1909.38	0.52249791	0.52328192	
1909.58	0.52246128	0.52311496	
1909.78	0.52204401	0.52294912	
1909.98	0.52190751	0.52278439	
1910.18	0.52217712	0.52262077	
1910.38	0.5217645	0.52245824	
1910.58	0.52170295	0.5222968	
1910.78	0.52140097	0.52213644	
1910.98	0.52130095	0.52197714	
1911.18	0.5205919	0.52181891	
1911.38	0.51990544	0.52166173	
1911.58	0.51964904	0.5215056	
1911.78	0.51978418	0.5213505	
1911.98	0.51928119	0.52119643	
1912.18	0.51930662	0.52104339	
1912.38	0.51952757	0.52089135	
1912.58	0.51992895	0.52074032	
1912.78	0.52023588	0.52059029	
1912.98	0.52033118	0.52044124	
1913.18	0.52029617	0.52029317	
1913.38	0.52037684	0.52014608	
1913.58	0.5205737	0.51999996	
1913.78	0.52047003	0.51985479	
1913.98	0.52080839	0.51971057	
1914.18	0.52127827	0.5195673	
1914.38	0.52103265	0.51942496	
1914.58	0.5212009	0.51928355	
1914.78	0.52115942	0.51914307	
1914.98	0.52062679	0.51900349	
1915.18	0.52010425	0.51886482	
1915.38	0.51956333	0.51872706	
1915.58	0.51933441	0.51859018	
1915.78	0.51896786	0.51845419	
1915.98	0.51827995	0.51831908	
1916.18	0.51805338	0.51818485	
1916.38	0.51767783	0.51805147	
1916.58	0.51744316	0.51791896	
1916.78	0.51737936	0.5177873	
1916.98	0.51681155	0.51765648	
1917.18	0.51637691	0.5175265	
1917.38	0.51654976	0.51739736	
1917.58	0.51639811	0.51726903	
1917.78	0.5162463	0.51714153	
1917.98	0.51618267	0.51701484	
1918.18	0.51635969	0.51688896	
1918.38	0.51610199	0.51676387	
1918.58	0.51644636	0.51663958	
1918.78	0.51667034	0.51651608	
1918.98	0.51653284	0.51639336	
1919.18	0.51656827	0.51627141	
1919.38	0.51636808	0.51615024	
1919.58	0.51649099	0.51602982	
1919.78	0.51655359	0.51591017	
1919.98	0.51634285	0.51579126	
1920.18	0.5163443	0.5156731	
1920.38	0.51616693	0.51555569	
1920.58	0.5163609	0.515439	
1920.78	0.51586485	0.51532304	
1920.98	0.51498435	0.51520781	
1921.18	0.51441917	0.51509329	
1921.38	0.51418554	0.51497948	
1921.58	0.51345098	0.51486638	
1921.78	0.51261416	0.51475398	
1921.98	0.51178443	0.51464228	
1922.18	0.51161253	0.51453126	
1922.38	0.51109254	0.51442093	
1922.58	0.51125551	0.51431128	
1922.78	0.51163709	0.5142023	
1922.98	0.51203265	0.51409399	
1923.18	0.51199694	0.51398634	
1923.38	0.51216394	0.51387935	
1923.58	0.5125345	0.51377301	
1923.78	0.51277045	0.51366732	
1923.98	0.51281059	0.51356227	
1924.18	0.51322707	0.51345786	
1924.38	0.51324079	0.51335409	
1924.58	0.5128938	0.51325094	
1924.78	0.51270851	0.51314841	
1924.98	0.51195201	0.51304651	
1925.18	0.51185475	0.51294521	
1925.38	0.51164898	0.51284453	
1925.58	0.5112217	0.51274445	
1925.78	0.51138032	0.51264496	
1925.98	0.51122754	0.51254608	
1926.18	0.51145916	0.51244778	
1926.38	0.51159282	0.51235006	
1926.58	0.51198968	0.51225293	
1926.78	0.51233907	0.51215638	
1926.98	0.51246597	0.51206039	
1927.18	0.51225996	0.51196498	
1927.38	0.51239405	0.51187013	
1927.58	0.51246032	0.51177583	
1927.78	0.51201132	0.51168209	
1927.98	0.51168991	0.5115889	
1928.18	0.51198719	0.51149626	
1928.38	0.51194124	0.51140416	
1928.58	0.51135264	0.51131259	
1928.78	0.51148177	0.51122156	
1928.98	0.51161891	0.51113106	
1929.18	0.5117038	0.51104108	
1929.38	0.5117547	0.51095162	
1929.58	0.5121248	0.51086268	
1929.78	0.51267869	0.51077426	
1929.98	0.51292926	0.51068634	
1930.18	0.51305517	0.51059893	
1930.38	0.51299172	0.51051202	
1930.58	0.51286471	0.5104256	
1930.78	0.5126215	0.51033968	
1930.98	0.51277532	0.51025425	
1931.18	0.51280808	0.51016931	
1931.38	0.51253461	0.51008484	
1931.58	0.51210178	0.51000086	
1931.78	0.51192689	0.50991735	
1931.98	0.51181344	0.50983431	
1932.18	0.51133101	0.50975174	
1932.38	0.51071887	0.50966964	
1932.58	0.51047517	0.50958799	
1932.78	0.51048188	0.5095068	
1932.98	0.51012547	0.50942606	
1933.18	0.5097167	0.50934578	
1933.38	0.50945934	0.50926594	
1933.58	0.50927005	0.50918654	
1933.78	0.50903952	0.50910758	
1933.98	0.50892652	0.50902906	
1934.18	0.50856994	0.50895097	
1934.38	0.50819316	0.50887331	
1934.58	0.50815302	0.50879608	
1934.78	0.50818382	0.50871927	
1934.98	0.50866178	0.50864288	
1935.18	0.50849323	0.50856691	
1935.38	0.5084147	0.50849134	
1935.58	0.50821469	0.50841619	
1935.78	0.50856533	0.50834145	
1935.98	0.50848928	0.50826711	
1936.18	0.50807437	0.50819317	
1936.38	0.508667	0.50811963	
1936.58	0.50913423	0.50804648	
1936.78	0.50912718	0.50797373	
1936.98	0.50892112	0.50790136	
1937.18	0.50913357	0.50782938	
1937.38	0.50882476	0.50775778	
1937.58	0.50878777	0.50768656	
1937.78	0.50855189	0.50761572	
1937.98	0.50870871	0.50754525	
1938.18	0.50902137	0.50747516	
1938.38	0.50901828	0.50740543	
1938.58	0.50916361	0.50733606	
1938.78	0.50921434	0.50726706	
1938.98	0.50913778	0.50719842	
1939.18	0.50867741	0.50713014	
1939.38	0.50892017	0.50706221	
1939.58	0.50871483	0.50699464	
1939.78	0.50870151	0.50692741	
1939.98	0.50838636	0.50686053	
1940.18	0.50823752	0.50679399	
1940.38	0.50821949	0.50672779	
1940.58	0.5082544	0.50666194	
1940.78	0.50808998	0.50659641	
1940.98	0.50763363	0.50653123	
1941.18	0.50703549	0.50646637	
1941.38	0.50610206	0.50640184	
1941.58	0.50540666	0.50633764	
1941.78	0.50498448	0.50627376	
1941.98	0.5052558	0.5062102	
1942.18	0.5055053	0.50614696	
1942.38	0.50578237	0.50608403	
1942.58	0.50609141	0.50602142	
1942.78	0.50611196	0.50595913	
1942.98	0.50620103	0.50589714	
1943.18	0.5062687	0.50583545	
1943.38	0.50635497	0.50577408	
1943.58	0.50645912	0.505713	
1943.78	0.50688297	0.50565222	
1943.98	0.50709318	0.50559174	
1944.18	0.50791162	0.50553156	
1944.38	0.50769267	0.50547167	
1944.58	0.50811731	0.50541207	
1944.78	0.50747204	0.50535276	
1944.98	0.50711622	0.50529373	
1945.18	0.50604549	0.50523499	
1945.38	0.50561588	0.50517653	
1945.58	0.50548067	0.50511835	
1945.78	0.50553151	0.50506045	
1945.98	0.50569248	0.50500283	
1946.18	0.50567096	0.50494548	
1946.38	0.5059045	0.5048884	
1946.58	0.50570582	0.50483159	
1946.78	0.50457231	0.50477505	
1946.98	0.50465051	0.50471877	
1947.18	0.50445195	0.50466276	
1947.38	0.50448863	0.50460701	
1947.58	0.50472624	0.50455152	
1947.78	0.50509858	0.50449628	
1947.98	0.50543765	0.5044413	
1948.18	0.50578026	0.50438658	
1948.38	0.50554608	0.50433211	
1948.58	0.50523234	0.50427789	
1948.78	0.50493956	0.50422391	
1948.98	0.50480298	0.50417018	
1949.18	0.50481077	0.5041167	
1949.38	0.50517757	0.50406346	
1949.58	0.50525385	0.50401046	
1949.78	0.50534211	0.5039577	
1949.98	0.50546925	0.50390518	
1950.18	0.50506164	0.50385289	
1950.38	0.50458381	0.50380084	
1950.58	0.50365227	0.50374902	
1950.78	0.50314136	0.50369742	
1950.98	0.50348385	0.50364606	
1951.18	0.50311333	0.50359493	
1951.38	0.50348404	0.50354401	
1951.58	0.50348931	0.50349333	
1951.78	0.50417494	0.50344286	
1951.98	0.50435901	0.50339262	
1952.18	0.50412132	0.50334259	
1952.38	0.50422499	0.50329278	
1952.58	0.50391344	0.50324319	
1952.78	0.50441945	0.50319381	
1952.98	0.50431392	0.50314464	
1953.18	0.50480622	0.50309568	
1953.38	0.50476122	0.50304693	
1953.58	0.50501326	0.50299839	
1953.78	0.50546919	0.50295006	
1953.98	0.50543281	0.50290192	
1954.18	0.50510501	0.502854	
1954.38	0.50495047	0.50280627	
1954.58	0.50433119	0.50275874	
1954.78	0.50499296	0.50271142	
1954.98	0.50459955	0.50266429	
1955.18	0.50461072	0.50261735	
1955.38	0.50408727	0.50257061	
1955.58	0.50347702	0.50252406	
1955.78	0.50354589	0.5024777	
1955.98	0.50284742	0.50243154	
1956.18	0.50290509	0.50238556	
1956.38	0.50273503	0.50233976	
1956.58	0.50277014	0.50229416	
1956.78	0.5027562	0.50224874	
1956.98	0.50259183	0.5022035	
1957.18	0.50265576	0.50215844	
1957.38	0.5026353	0.50211356	
1957.58	0.50307678	0.50206887	
1957.78	0.50348458	0.50202435	
1957.98	0.50335437	0.50198	
1958.18	0.50429348	0.50193583	
1958.38	0.50434827	0.50189184	
1958.58	0.50416589	0.50184802	
1958.78	0.50456859	0.50180437	
1958.98	0.50376981	0.50176089	
1959.18	0.50350736	0.50171757	
1959.38	0.50319144	0.50167443	
1959.58	0.50314605	0.50163145	
1959.78	0.50358765	0.50158864	
1959.98	0.50339023	0.50154599	
1960.18	0.50314916	0.5015035	
1960.38	0.50277216	0.50146118	
1960.58	0.5024255	0.50141902	
1960.78	0.50196985	0.50137701	
1960.98	0.50151319	0.50133517	
1961.18	0.50137729	0.50129348	
1961.38	0.50137422	0.50125194	
1961.58	0.50182027	0.50121056	
1961.78	0.50235025	0.50116934	
1961.98	0.50265452	0.50112827	
1962.18	0.50361075	0.50108734	
1962.38	0.50324126	0.50104657	
1962.58	0.50332791	0.50100595	
1962.78	0.50369538	0.50096548	
1962.98	0.50381465	0.50092515	
1963.18	0.50423043	0.50088497	
1963.38	0.50447908	0.50084494	
1963.58	0.50422113	0.50080504	
1963.78	0.50445752	0.5007653	
1963.98	0.50394039	0.50072569	
1964.18	0.50317842	0.50068622	
1964.38	0.50286881	0.5006469	
1964.58	0.50202393	0.50060771	
1964.78	0.50190795	0.50056866	
1964.98	0.50137868	0.50052975	
1965.18	0.50152459	0.50049097	
1965.38	0.50124547	0.50045233	
1965.58	0.5013552	0.50041382	
1965.78	0.50141939	0.50037545	
1965.98	0.50140983	0.50033721	
1966.18	0.50133409	0.5002991	
1966.38	0.50086915	0.50026111	
1966.58	0.50076026	0.50022326	
1966.78	0.50058071	0.50018554	
1966.98	0.50078615	0.50014794	
1967.18	0.50131419	0.50011047	
1967.38	0.50139776	0.50007313	
1967.58	0.50163317	0.50003591	
1967.78	0.50172355	0.49999882	
1967.98	0.50162639	0.49996185	
1968.18	0.50149634	0.499925	
1968.38	0.50079994	0.49988827	
1968.58	0.50029964	0.49985166	
1968.78	0.50075332	0.49981517	
1968.98	0.50030809	0.4997788	
1969.18	0.50046828	0.49974255	
1969.38	0.50039587	0.49970642	
1969.58	0.50043804	0.4996704	
1969.78	0.50033544	0.4996345	
1969.98	0.50020827	0.49959871	
1970.18	0.4998656	0.49956304	
1970.38	0.49987364	0.49952748	
1970.58	0.49975738	0.49949203	
1970.78	0.49932644	0.49945669	
1970.98	0.50006581	0.49942146	
1971.18	0.50014246	0.49938635	
1971.38	0.50009499	0.49935134	
1971.58	0.500201	0.49931644	
1971.78	0.49976474	0.49928165	
1971.98	0.49928244	0.49924697	
1972.18	0.49901475	0.49921239	
1972.38	0.49846207	0.49917792	
1972.58	0.49893514	0.49914355	
1972.78	0.49950174	0.49910929	
1972.98	0.498681	0.49907513	
1973.18	0.49903933	0.49904107	
1973.38	0.49938325	0.49900712	
1973.58	0.49917325	0.49897326	
1973.78	0.49940524	0.49893951	
1973.98	0.499627	0.49890585	
1974.18	0.5000025	0.4988723	
1974.38	0.50008408	0.49883884	
1974.58	0.49941298	0.49880548	
1974.78	0.49915538	0.49877222	
1974.98	0.49962298	0.49873906	
1975.18	0.49966169	0.49870599	
1975.38	0.49994488	0.49867301	
1975.58	0.49990152	0.49864014	
1975.78	0.49983204	0.49860735	
1975.98	0.49986163	0.49857466	
1976.18	0.50041103	0.49854206	
1976.38	0.50013731	0.49850955	
1976.58	0.49990175	0.49847713	
1976.78	0.49939223	0.49844481	
1976.98	0.49896927	0.49841257	
1977.18	0.49914332	0.49838043	
1977.38	0.49903103	0.49834837	
1977.58	0.49888324	0.4983164	
1977.78	0.49902442	0.49828452	
1977.98	0.49877966	0.49825272	
1978.18	0.49853205	0.49822102	
1978.38	0.49816483	0.4981894	
1978.58	0.49760985	0.49815786	
1978.78	0.49782645	0.49812641	
1978.98	0.49759189	0.49809504	
1979.18	0.49730558	0.49806376	
1979.38	0.49776988	0.49803256	
1979.58	0.49804869	0.49800144	
1979.78	0.49802207	0.4979704	
1979.98	0.49796476	0.49793945	
1980.18	0.49756563	0.49790858	
1980.38	0.49694812	0.49787778	
1980.58	0.49693732	0.49784707	
1980.78	0.49690177	0.49781644	
1980.98	0.49726519	0.49778588	
1981.18	0.49727206	0.49775541	
1981.38	0.49708132	0.49772501	
1981.58	0.49727087	0.49769469	
1981.78	0.4969578	0.49766444	
1981.98	0.4965903	0.49763427	
1982.18	0.49621684	0.49760418	
1982.38	0.49625935	0.49757416	
1982.58	0.49599685	0.49754422	
1982.78	0.49639938	0.49751435	
1982.98	0.49659463	0.49748456	
1983.18	0.49691725	0.49745484	
1983.38	0.49767005	0.49742519	
1983.58	0.49755798	0.49739562	
1983.78	0.49775163	0.49736611	
1983.98	0.49799522	0.49733668	
1984.18	0.49815933	0.49730732	
1984.38	0.49887411	0.49727803	
1984.58	0.49953456	0.49724881	
1984.78	0.49953601	0.49721966	
1984.98	0.49971436	0.49719058	
1985.18	0.49949255	0.49716156	
1985.38	0.49915505	0.49713262	
1985.58	0.49900626	0.49710374	
1985.78	0.49858161	0.49707493	
1985.98	0.49791665	0.49704619	
1986.18	0.49780191	0.49701752	
1986.38	0.49744391	0.49698891	
1986.58	0.49710102	0.49696036	
1986.78	0.49732112	0.49693188	
1986.98	0.4969093	0.49690347	
1987.18	0.49636574	0.49687512	
1987.38	0.49636631	0.49684684	
1987.58	0.49626665	0.49681862	
1987.78	0.4962305	0.49679046	
1987.98	0.49625771	0.49676236	
1988.18	0.4966432	0.49673433	
1988.38	0.49669222	0.49670636	
1988.58	0.49670688	0.49667845	
1988.78	0.49655052	0.49665061	
1988.98	0.49672864	0.49662282	
1989.18	0.49711655	0.49659509	
1989.38	0.49712135	0.49656743	
1989.58	0.49721966	0.49653982	
1989.78	0.49734633	0.49651228	
1989.98	0.49728562	0.49648479	
1990.18	0.49742639	0.49645736	
1990.38	0.49693217	0.49642999	
1990.58	0.49681151	0.49640268	
1990.78	0.49678502	0.49637543	
1990.98	0.49595404	0.49634823	
1991.18	0.49584315	0.49632109	
1991.38	0.49633808	0.496294	
1991.58	0.49608236	0.49626698	
1991.78	0.4956327	0.49624001	
1991.98	0.49575713	0.49621309	
1992.18	0.49543252	0.49618623	
1992.38	0.49454043	0.49615943	
1992.58	0.49445156	0.49613267	
1992.78	0.49462425	0.49610598	
1992.98	0.49463603	0.49607933	
1993.18	0.49518801	0.49605275	
1993.38	0.49457899	0.49602621	
1993.58	0.49444391	0.49599973	
1993.78	0.4945181	0.4959733	
1993.98	0.49457861	0.49594692	
1994.18	0.49466705	0.49592059	
1994.38	0.49477856	0.49589432	
1994.58	0.49490842	0.4958681	
1994.78	0.49521646	0.49584192	
1994.98	0.49523338	0.4958158	
1995.18	0.4960118	0.49578973	
1995.38	0.49634542	0.49576371	
1995.58	0.49609138	0.49573774	
1995.78	0.49563486	0.49571182	
1995.98	0.49543559	0.49568595	
1996.18	0.4951742	0.49566013	
1996.38	0.49509956	0.49563435	
1996.58	0.49529243	0.49560863	
1996.78	0.4952336	0.49558295	
1996.98	0.49485486	0.49555732	
1997.18	0.49479035	0.49553174	
1997.38	0.49442768	0.49550621	
1997.58	0.4941158	0.49548072	
1997.78	0.49449571	0.49545528	
1997.98	0.4945266	0.49542988	
1998.18	0.4947152	0.49540454	
1998.38	0.49508984	0.49537923	
1998.58	0.49486063	0.49535398	
1998.78	0.49493894	0.49532877	
1998.98	0.4947984	0.4953036	
1999.18	0.49464602	0.49527848	
1999.38	0.49459296	0.49525341	
1999.58	0.4942033	0.49522838	
1999.78	0.49383368	0.49520339	
1999.98	0.49408931	0.49517844	
2000.18	0.49412524	0.49515355	
2000.38	0.49411239	0.49512869	
2000.58	0.49371002	0.49510388	
2000.78	0.49432322	0.49507911	
2000.98	0.4947437	0.49505438	
2001.18	0.49492534	0.4950297	
2001.38	0.49532068	0.49500505	
2001.58	0.49519863	0.49498045	
2001.78	0.49570843	0.49495589	
2001.98	0.49607517	0.49493138	
2002.18	0.49619613	0.4949069	
2002.38	0.49650155	0.49488247	
2002.58	0.49659828	0.49485807	
2002.78	0.49676879	0.49483372	
2002.98	0.49690572	0.49480941	
2003.18	0.4969106	0.49478514	
2003.38	0.49674433	0.4947609	
2003.58	0.49625365	0.49473671	
2003.78	0.49591672	0.49471256	
2003.98	0.49549421	0.49468844	
2004.18	0.49479899	0.49466437	
2004.38	0.49456456	0.49464033	
2004.58	0.49407974	0.49461634	
2004.78	0.49449533	0.49459238	
2004.98	0.49441733	0.49456846	
2005.18	0.49393382	0.49454457	
2005.38	0.49360938	0.49452073	
