Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.061277845852612	
Error Kobs	0.000342665966532381	
Koff	0.0313077055964915	
Error Koff	0.00103225624446612	
Time1	Data1	Fit1	
1774.44	0.40940885	0.40875553	
1774.64	0.4087439	0.40876248	
1774.84	0.40857605	0.40876942	
1775.04	0.40778558	0.40877635	
1775.24	0.40790379	0.40878329	
1775.44	0.40825919	0.40879022	
1775.64	0.40884728	0.40879715	
1775.84	0.40898583	0.40880408	
1776.04	0.40948652	0.40881101	
1776.24	0.40962071	0.40881793	
1776.44	0.40973009	0.40882485	
1776.64	0.41018428	0.40883177	
1776.84	0.4104813	0.40883868	
1777.04	0.41077564	0.4088456	
1777.24	0.41140625	0.40885251	
1777.44	0.41164079	0.40885942	
1777.64	0.41156266	0.40886633	
1777.84	0.41126787	0.40887323	
1778.04	0.41117274	0.40888013	
1778.24	0.41130328	0.40888703	
1778.44	0.41114175	0.40889393	
1778.64	0.4107664	0.40890083	
1778.84	0.41104009	0.40890772	
1779.04	0.41100662	0.40891461	
1779.24	0.41107557	0.4089215	
1779.44	0.4113796	0.40892839	
1779.64	0.41141405	0.40893527	
1779.84	0.41104891	0.40894215	
1780.04	0.41073794	0.40894903	
1780.24	0.41062867	0.40895591	
1780.44	0.41031701	0.40896278	
1780.64	0.41037542	0.40896965	
1780.84	0.41058746	0.40897652	
1781.04	0.41067407	0.40898339	
1781.24	0.41097328	0.40899026	
1781.44	0.41094906	0.40899712	
1781.64	0.41104587	0.40900398	
1781.84	0.41055338	0.40901084	
1782.04	0.41048107	0.4090177	
1782.24	0.41067062	0.40902455	
1782.44	0.410618	0.4090314	
1782.64	0.41065095	0.40903825	
1782.84	0.41063953	0.4090451	
1783.04	0.41107902	0.40905194	
1783.24	0.41095124	0.40905878	
1783.44	0.41080998	0.40906562	
1783.64	0.41077356	0.40907246	
1783.84	0.41033655	0.4090793	
1784.04	0.41004867	0.40908613	
1784.24	0.41050554	0.40909296	
1784.44	0.41021328	0.40909979	
1784.64	0.41043668	0.40910661	
1784.84	0.41084442	0.40911344	
1785.04	0.41123437	0.40912026	
1785.24	0.41163154	0.40912708	
1785.44	0.41149119	0.4091339	
1785.64	0.411211	0.40914071	
1785.84	0.41098566	0.40914752	
1786.04	0.410972	0.40915433	
1786.24	0.41090686	0.40916114	
1786.44	0.41050581	0.40916795	
1786.64	0.41043711	0.40917475	
1786.84	0.41032343	0.40918155	
1787.04	0.41042035	0.40918835	
1787.24	0.40984881	0.40919514	
1787.44	0.40989135	0.40920194	
1787.64	0.41038583	0.40920873	
1787.84	0.41040677	0.40921552	
1788.04	0.41083052	0.40922231	
1788.24	0.41131605	0.40922909	
1788.44	0.41096421	0.40923587	
1788.64	0.41139721	0.40924265	
1788.84	0.41175607	0.40924943	
1789.04	0.41192962	0.40925621	
1789.24	0.41206921	0.40926298	
1789.44	0.41210832	0.40926975	
1789.64	0.41221838	0.40927652	
1789.84	0.41206307	0.40928329	
1790.04	0.41172149	0.40929005	
1790.24	0.41127184	0.40929681	
1790.44	0.41121365	0.40930357	
1790.64	0.41107811	0.40931033	
1790.84	0.41144816	0.40931708	
1791.04	0.41148928	0.40932384	
1791.24	0.41130043	0.40933059	
1791.44	0.4114293	0.40933734	
1791.64	0.41121131	0.40934408	
1791.84	0.41066919	0.40935083	
1792.04	0.41024155	0.40935757	
1792.24	0.40968883	0.40936431	
1792.44	0.40953763	0.40937104	
1792.64	0.40974047	0.40937778	
1792.84	0.40984711	0.40938451	
1793.04	0.40989915	0.40939124	
1793.24	0.40979571	0.40939797	
1793.44	0.41030757	0.40940469	
1793.64	0.41063117	0.40941142	
1793.84	0.41025137	0.40941814	
1794.04	0.41027675	0.40942486	
1794.24	0.410032	0.40943157	
1794.44	0.41055929	0.40943829	
1794.64	0.41074383	0.409445	
1794.84	0.41137048	0.40945171	
1795.04	0.41124262	0.40945842	
1795.24	0.41063397	0.40946512	
1795.44	0.41040947	0.40947182	
1795.64	0.41010134	0.40947853	
1795.84	0.41010821	0.40948522	
1796.04	0.41029451	0.40949192	
1796.24	0.4108542	0.40949861	
1796.44	0.41059466	0.40950531	
1796.64	0.41055509	0.40951199	
1796.84	0.4106684	0.40951868	
1797.04	0.41046365	0.40952537	
1797.24	0.41027023	0.40953205	
1797.44	0.41058994	0.40953873	
1797.64	0.41025116	0.40954541	
1797.84	0.40952619	0.40955208	
1798.04	0.4092247	0.40955876	
1798.24	0.40881919	0.40956543	
1798.44	0.40892014	0.4095721	
1798.64	0.40920007	0.40957876	
1798.84	0.40931382	0.40958543	
1799.04	0.40931724	0.40959209	
1799.24	0.40908821	0.40959875	
1799.44	0.40983885	0.40960541	
1799.64	0.41039123	0.40961206	
1799.84	0.41093054	0.40961872	
1800.04	0.41122813	0.40962537	
1800.24	0.41137345	0.40963202	
1800.44	0.41123471	0.40963866	
1800.64	0.41174601	0.40964531	
1800.84	0.41212089	0.40965195	
1801.04	0.41209419	0.40965859	
1801.24	0.41243903	0.40966523	
1801.44	0.41255793	0.40967186	
1801.64	0.41223772	0.4096785	
1801.84	0.41167222	0.40968513	
1802.04	0.41139439	0.40969176	
1802.24	0.41133945	0.40969838	
1802.44	0.41172658	0.40970501	
1802.64	0.41238107	0.40971163	
1802.84	0.41182554	0.40971825	
1803.04	0.41144069	0.40972487	
1803.24	0.41109143	0.40973148	
1803.44	0.41098906	0.4097381	
1803.64	0.41043023	0.40974471	
1803.84	0.41018954	0.40975132	
1804.04	0.41013631	0.40975792	
1804.24	0.40984598	0.40976453	
1804.44	0.41022248	0.40977113	
1804.64	0.41074298	0.40977773	
1804.84	0.41111157	0.40978432	
1805.04	0.41117294	0.40979092	
1805.24	0.41163607	0.40979751	
1805.44	0.41146215	0.4098041	
1805.64	0.41153486	0.40981069	
1805.84	0.4113307	0.40981728	
1806.04	0.41211378	0.40982386	
1806.24	0.412408	0.40983045	
1806.44	0.41266758	0.40983702	
1806.64	0.41272145	0.4098436	
1806.84	0.41224389	0.40985018	
1807.04	0.41230328	0.40985675	
1807.24	0.41246093	0.40986332	
1807.44	0.41253541	0.40986989	
1807.64	0.4121987	0.40987646	
1807.84	0.41235698	0.40988302	
1808.04	0.41252831	0.40988958	
1808.24	0.41198305	0.40989614	
1808.44	0.41248918	0.4099027	
1808.64	0.41288657	0.40990926	
1808.84	0.4128955	0.40991581	
1809.04	0.4132593	0.40992236	
1809.24	0.41313632	0.40992891	
1809.44	0.41269166	0.40993546	
1809.64	0.41234847	0.409942	
1809.84	0.41203672	0.40994854	
1810.04	0.41194326	0.40995508	
1810.24	0.41145209	0.40996162	
1810.44	0.41133102	0.40996815	
1810.64	0.41143634	0.40997469	
1810.84	0.41102113	0.40998122	
1811.04	0.4115269	0.40998775	
1811.24	0.41167623	0.40999427	
1811.44	0.41172565	0.4100008	
1811.64	0.41160389	0.41000732	
1811.84	0.41200602	0.41001384	
1812.04	0.41207996	0.41002036	
1812.24	0.41203266	0.41002688	
1812.44	0.41278385	0.41003339	
1812.64	0.41332744	0.4100399	
1812.84	0.41361931	0.41004641	
1813.04	0.41355098	0.41005292	
1813.24	0.41372039	0.41005942	
1813.44	0.41408575	0.41006592	
1813.64	0.4143229	0.41007242	
1813.84	0.41423723	0.41007892	
1814.04	0.41380624	0.41008542	
1814.24	0.41334768	0.41009191	
1814.44	0.41273194	0.4100984	
1814.64	0.41293707	0.41010489	
1814.84	0.41239824	0.41011138	
1815.04	0.41249997	0.41011786	
1815.24	0.41200728	0.41012435	
1815.44	0.4113453	0.41013083	
1815.64	0.41117064	0.41013731	
1815.84	0.41084965	0.41014378	
1816.04	0.41030215	0.41015026	
1816.24	0.41057802	0.41015673	
1816.44	0.4103429	0.4101632	
1816.64	0.41026025	0.41016967	
1816.84	0.41022806	0.41017613	
1817.04	0.41064679	0.41018259	
1817.24	0.41120822	0.41018906	
1817.44	0.41144658	0.41019551	
1817.64	0.41128587	0.41020197	
1817.84	0.41171004	0.41020843	
1818.04	0.41158761	0.41021488	
1818.24	0.41213059	0.41022133	
1818.44	0.41222314	0.41022778	
1818.64	0.41269111	0.41023422	
1818.84	0.41237592	0.41024067	
1819.04	0.41228826	0.41024711	
1819.24	0.41162273	0.41025355	
1819.44	0.41147203	0.41025998	
1819.64	0.41166535	0.41026642	
1819.84	0.41149502	0.41027285	
1820.04	0.41152202	0.41027928	
1820.24	0.41182292	0.41028571	
1820.44	0.41182341	0.41029214	
1820.64	0.4121261	0.41029856	
1820.84	0.41251823	0.41030498	
1821.04	0.41312409	0.4103114	
1821.24	0.41293963	0.41031782	
1821.44	0.41316241	0.41032423	
1821.64	0.41322979	0.41033065	
1821.84	0.41428316	0.41033706	
1822.04	0.41383979	0.41034347	
1822.24	0.41397446	0.41034987	
1822.44	0.41341775	0.41035628	
1822.64	0.41310404	0.41036268	
1822.84	0.41289358	0.41036908	
1823.04	0.4122181	0.41037548	
1823.24	0.41192534	0.41038188	
1823.44	0.41170824	0.41038827	
1823.64	0.41073494	0.41039466	
1823.84	0.41050148	0.41040105	
1824.04	0.41049786	0.41040744	
1824.24	0.41059601	0.41041382	
1824.44	0.41070557	0.41042021	
1824.64	0.41095676	0.41042659	
1824.84	0.41134046	0.41043297	
1825.04	0.41154242	0.41043934	
1825.24	0.41148881	0.41044572	
1825.44	0.41182113	0.41045209	
1825.64	0.41221201	0.41045846	
1825.84	0.41291015	0.41046483	
1826.04	0.41265699	0.41047119	
1826.24	0.41270414	0.41047756	
1826.44	0.41275395	0.41048392	
1826.64	0.41273277	0.41049028	
1826.84	0.41318894	0.41049664	
1827.04	0.41291926	0.41050299	
1827.24	0.41258664	0.41050934	
1827.44	0.41192173	0.41051569	
1827.64	0.41156398	0.41052204	
1827.84	0.41201779	0.41052839	
1828.04	0.4124046	0.41053473	
1828.24	0.4122867	0.41054108	
1828.44	0.41259993	0.41054742	
1828.64	0.41301548	0.41055375	
1828.84	0.41276346	0.41056009	
1829.04	0.41291681	0.41056642	
1829.24	0.41306394	0.41057276	
1829.44	0.41304341	0.41057909	
1829.64	0.4131779	0.41058541	
1829.84	0.41337509	0.41059174	
1830.04	0.41305843	0.41059806	
1830.24	0.41280504	0.41060438	
1830.44	0.41304153	0.4106107	
1830.64	0.4129566	0.41061702	
1830.84	0.41261647	0.41062333	
1831.04	0.41228196	0.41062964	
1831.24	0.41183594	0.41063595	
1831.44	0.41195972	0.41064226	
1831.64	0.41193321	0.41064857	
1831.84	0.41205992	0.41065487	
1832.04	0.41189699	0.41066117	
1832.24	0.41164794	0.41066747	
1832.44	0.41196193	0.41067377	
1832.64	0.41209141	0.41068007	
1832.84	0.41234542	0.41068636	
1833.04	0.41305309	0.41069265	
1833.24	0.4130707	0.41069894	
1833.44	0.41335839	0.41070523	
1833.64	0.4138338	0.41071151	
1833.84	0.41416047	0.4107178	
1834.04	0.41454086	0.41072408	
1834.24	0.41445079	0.41073035	
1834.44	0.4150786	0.41073663	
1834.64	0.4147242	0.4107429	
1834.84	0.41448035	0.41074918	
1835.04	0.41400545	0.41075545	
1835.24	0.41329177	0.41076171	
1835.44	0.41303735	0.41076798	
1835.64	0.41278007	0.41077424	
1835.84	0.41255557	0.41078051	
1836.04	0.41227471	0.41078676	
1836.24	0.41214055	0.41079302	
1836.44	0.41224633	0.41079928	
1836.64	0.4123503	0.41080553	
1836.84	0.41213965	0.41081178	
1837.04	0.41194783	0.41081803	
1837.24	0.41150823	0.41082428	
1837.44	0.41188354	0.41083052	
1837.64	0.41191478	0.41083676	
1837.84	0.41221805	0.410843	
1838.04	0.41250199	0.41084924	
1838.24	0.41249284	0.41085548	
1838.44	0.41264359	0.41086171	
1838.64	0.41262607	0.41086795	
1838.84	0.41263537	0.41087418	
1839.04	0.41259351	0.4108804	
1839.24	0.41290682	0.41088663	
1839.44	0.41314328	0.41089285	
1839.64	0.41401583	0.41089907	
1839.84	0.41453687	0.41090529	
1840.04	0.4147329	0.41091151	
1840.24	0.41461433	0.41091773	
1840.44	0.41462519	0.41092394	
1840.64	0.41458552	0.41093015	
1840.84	0.41432132	0.41093636	
1841.04	0.41457203	0.41094257	
1841.24	0.41450304	0.41094877	
1841.44	0.41472351	0.41095497	
1841.64	0.41437409	0.41096117	
1841.84	0.41456468	0.41096737	
1842.04	0.41417188	0.41097357	
1842.24	0.41377238	0.41097976	
1842.44	0.41328337	0.41098596	
1842.64	0.41347769	0.41099215	
1842.84	0.41322324	0.41099833	
1843.04	0.41283903	0.41100452	
1843.24	0.41259978	0.4110107	
1843.44	0.412578	0.41101689	
1843.64	0.41249409	0.41102307	
1843.84	0.4119169	0.41102924	
1844.04	0.41163386	0.41103542	
1844.24	0.41126118	0.41104159	
1844.44	0.41144886	0.41104776	
1844.64	0.41195797	0.41105393	
1844.84	0.41218942	0.4110601	
1845.04	0.41259094	0.41106627	
1845.24	0.41275367	0.41107243	
1845.44	0.41331342	0.41107859	
1845.64	0.4136214	0.41108475	
1845.84	0.41361399	0.41109091	
1846.04	0.41411725	0.41109706	
1846.24	0.41447037	0.41110321	
1846.44	0.4149183	0.41110936	
1846.64	0.4151829	0.41111551	
1846.84	0.41547457	0.41112166	
1847.04	0.41587636	0.4111278	
1847.24	0.41577396	0.41113395	
1847.44	0.41555383	0.41114009	
1847.64	0.41537851	0.41114622	
1847.84	0.41529966	0.41115236	
1848.04	0.41541713	0.41115849	
1848.24	0.41518427	0.41116463	
1848.44	0.41525186	0.41117076	
1848.64	0.41540568	0.41117688	
1848.84	0.41512307	0.41118301	
1849.04	0.41462431	0.41118913	
1849.24	0.41414519	0.41119525	
1849.44	0.41369089	0.41120137	
1849.64	0.41302605	0.41120749	
1849.84	0.41256425	0.41121361	
1850.04	0.41264278	0.41121972	
1850.24	0.41252473	0.41122583	
1850.44	0.41244954	0.41123194	
1850.64	0.41209549	0.41123805	
1850.84	0.41215333	0.41124415	
1851.04	0.41218116	0.41125026	
1851.24	0.41165066	0.41125636	
1851.44	0.41231794	0.41126246	
1851.64	0.41271245	0.41126855	
1851.84	0.41306877	0.41127465	
1852.04	0.41337629	0.41128074	
1852.24	0.41328829	0.41128683	
1852.44	0.41349926	0.41129292	
1852.64	0.41354328	0.41129901	
1852.84	0.413555	0.41130509	
1853.04	0.4129794	0.41131117	
1853.24	0.41262439	0.41131726	
1853.44	0.41232087	0.41132333	
1853.64	0.41263428	0.41132941	
1853.84	0.41210438	0.41133548	
1854.04	0.41227283	0.41134156	
1854.24	0.41288596	0.41134763	
1854.44	0.41279952	0.4113537	
1854.64	0.41246512	0.41135976	
1854.84	0.41245921	0.41136583	
1855.04	0.41256686	0.41137189	
1855.24	0.4127248	0.41137795	
1855.44	0.41350301	0.41138401	
1855.64	0.41362948	0.41139006	
1855.84	0.41420919	0.41139612	
1856.04	0.41446346	0.41140217	
1856.24	0.41448461	0.41140822	
1856.44	0.41475074	0.41141427	
1856.64	0.41469945	0.41142031	
1856.84	0.41510975	0.41142635	
1857.04	0.41475165	0.4114324	
1857.24	0.41494872	0.41143844	
1857.44	0.41526371	0.41144447	
1857.64	0.41553516	0.41145051	
1857.84	0.41434729	0.41145654	
1858.04	0.41462242	0.41146257	
1858.24	0.4141867	0.4114686	
1858.44	0.41351596	0.41147463	
1858.64	0.41281508	0.41148066	
1858.84	0.41234441	0.41148668	
1859.04	0.41261894	0.4114927	
1859.24	0.41228098	0.41149872	
1859.44	0.41225329	0.41150474	
1859.64	0.41230233	0.41151075	
1859.84	0.41236619	0.41151677	
1860.04	0.41276219	0.41152278	
1860.24	0.41309627	0.41152879	
1860.44	0.41377718	0.41153479	
1860.64	0.41390079	0.4115408	
1860.84	0.4144772	0.4115468	
1861.04	0.4142378	0.4115528	
1861.24	0.41472348	0.4115588	
1861.44	0.41499502	0.4115648	
1861.64	0.41452643	0.41157079	
1861.84	0.41409622	0.41157679	
1862.04	0.41433341	0.41158278	
1862.24	0.41409031	0.41158877	
1862.44	0.41341025	0.41159475	
1862.64	0.41345539	0.41160074	
1862.84	0.41332314	0.41160672	
1863.04	0.41287488	0.4116127	
1863.24	0.41237482	0.41161868	
1863.44	0.41291733	0.41162466	
1863.64	0.41337479	0.41163063	
1863.84	0.41319901	0.41163661	
1864.04	0.41378366	0.41164258	
1864.24	0.41427579	0.41164855	
1864.44	0.4144698	0.41165451	
1864.64	0.41421791	0.41166048	
1864.84	0.41492933	0.41166644	
1865.04	0.41512313	0.4116724	
1865.24	0.41532065	0.41167836	
1865.44	0.41546988	0.41168432	
1865.64	0.41564459	0.41169027	
1865.84	0.41596877	0.41169622	
1866.04	0.41602932	0.41170217	
1866.24	0.41604337	0.41170812	
1866.44	0.41563865	0.41171407	
1866.64	0.41606831	0.41172001	
1866.84	0.41546044	0.41172596	
1867.04	0.41525068	0.4117319	
1867.24	0.4157107	0.41173784	
1867.44	0.41612342	0.41174377	
1867.64	0.41584625	0.41174971	
1867.84	0.41534214	0.41175564	
1868.04	0.41559697	0.41176157	
1868.24	0.41525868	0.4117675	
1868.44	0.41489617	0.41177343	
1868.64	0.41544756	0.41177935	
1868.84	0.41570623	0.41178527	
1869.04	0.41554254	0.41179119	
1869.24	0.41539171	0.41179711	
1869.44	0.4161289	0.41180303	
1869.64	0.41631488	0.41180894	
1869.84	0.41667708	0.41181486	
1870.04	0.41689322	0.41182077	
1870.24	0.41718309	0.41182668	
1870.44	0.41705331	0.41183258	
1870.64	0.41670587	0.41183849	
1870.84	0.41609959	0.41184439	
1871.04	0.41591508	0.41185029	
1871.24	0.41601503	0.41185619	
1871.44	0.41606496	0.41186209	
1871.64	0.41586916	0.41186798	
1871.84	0.41531729	0.41187387	
1872.04	0.41492509	0.41187976	
1872.24	0.4144741	0.41188565	
1872.44	0.41449083	0.41189154	
1872.64	0.41472053	0.41189743	
1872.84	0.41425928	0.41190331	
1873.04	0.41408247	0.41190919	
1873.24	0.41461782	0.41191507	
1873.44	0.41496257	0.41192094	
1873.64	0.4150117	0.41192682	
1873.84	0.41506175	0.41193269	
1874.04	0.41525296	0.41193856	
1874.24	0.41537096	0.41194443	
1874.44	0.41472157	0.4119503	
1874.64	0.41438591	0.41195616	
1874.84	0.41431416	0.41196203	
1875.04	0.41497702	0.41196789	
1875.24	0.41550884	0.41197375	
1875.44	0.41541626	0.4119796	
1875.64	0.41555056	0.41198546	
1875.84	0.41527728	0.41199131	
1876.04	0.41551904	0.41199716	
1876.24	0.41553996	0.41200301	
1876.44	0.41539311	0.41200886	
1876.64	0.41507362	0.41201471	
1876.84	0.41500064	0.41202055	
1877.04	0.41544289	0.41202639	
1877.24	0.41552177	0.41203223	
1877.44	0.41501662	0.41203807	
1877.64	0.41501999	0.4120439	
1877.84	0.41423484	0.41204974	
1878.04	0.41389131	0.41205557	
1878.24	0.41357295	0.4120614	
1878.44	0.41298905	0.41206723	
1878.64	0.41308326	0.41207305	
1878.84	0.41296991	0.41207887	
1879.04	0.41325051	0.4120847	
1879.24	0.41291916	0.41209052	
1879.44	0.41286958	0.41209633	
1879.64	0.41274098	0.41210215	
1879.84	0.4125121	0.41210796	
1880.04	0.41256943	0.41211378	
1880.24	0.41267747	0.41211958	
1880.44	0.41319413	0.41212539	
1880.64	0.41326034	0.4121312	
1880.84	0.41383321	0.412137	
1881.04	0.41437354	0.41214281	
1881.24	0.41377762	0.41214861	
1881.44	0.4143708	0.4121544	
1881.64	0.41442972	0.4121602	
1881.84	0.41379439	0.41216599	
1882.04	0.41404692	0.41217179	
1882.24	0.41416409	0.41217758	
1882.44	0.4144228	0.41218336	
1882.64	0.41523748	0.41218915	
1882.84	0.41504794	0.41219494	
1883.04	0.41562397	0.41220072	
1883.24	0.41550683	0.4122065	
1883.44	0.41538942	0.41221228	
1883.64	0.41509063	0.41221805	
1883.84	0.41503827	0.41222383	
1884.04	0.41539839	0.4122296	
1884.24	0.41587344	0.41223537	
1884.44	0.41567738	0.41224114	
1884.64	0.41518514	0.41224691	
1884.84	0.41538218	0.41225267	
1885.04	0.41530118	0.41225844	
1885.24	0.41492042	0.4122642	
1885.44	0.41514663	0.41226996	
1885.64	0.41494764	0.41227571	
1885.84	0.41469769	0.41228147	
1886.04	0.41470454	0.41228722	
1886.24	0.41504128	0.41229297	
1886.44	0.41553187	0.41229872	
1886.64	0.41555809	0.41230447	
1886.84	0.41506943	0.41231022	
1887.04	0.4151935	0.41231596	
1887.24	0.41474943	0.4123217	
1887.44	0.41485456	0.41232744	
1887.64	0.41501116	0.41233318	
1887.84	0.41478247	0.41233892	
1888.04	0.41475917	0.41234465	
1888.24	0.41440813	0.41235038	
1888.44	0.4138362	0.41235611	
1888.64	0.41370155	0.41236184	
1888.84	0.41373229	0.41236757	
1889.04	0.41360734	0.41237329	
1889.24	0.41360714	0.41237901	
1889.44	0.41382036	0.41238473	
1889.64	0.414059	0.41239045	
1889.84	0.41389259	0.41239617	
1890.04	0.41482125	0.40986789	
1890.24	0.41422546	0.40963727	
1890.44	0.4135724	0.40940784	
1890.64	0.41319771	0.40917957	
1890.84	0.41252651	0.40895247	
1891.04	0.41167819	0.40872653	
1891.24	0.41122609	0.40850174	
1891.44	0.41037149	0.40827809	
1891.64	0.40966593	0.40805558	
1891.84	0.40897717	0.4078342	
1892.04	0.40846098	0.40761395	
1892.24	0.40780657	0.40739481	
1892.44	0.40708995	0.40717678	
1892.64	0.40680573	0.40695985	
1892.84	0.40622229	0.40674402	
1893.04	0.40608474	0.40652928	
1893.24	0.40581861	0.40631562	
1893.44	0.40623742	0.40610304	
1893.64	0.40625278	0.40589152	
1893.84	0.40585957	0.40568107	
1894.04	0.40609005	0.40547168	
1894.24	0.40618288	0.40526334	
1894.44	0.40594994	0.40505604	
1894.64	0.40602731	0.40484978	
1894.84	0.40578875	0.40464455	
1895.04	0.40555303	0.40444034	
1895.24	0.40528343	0.40423715	
1895.44	0.40468095	0.40403498	
1895.64	0.40426977	0.40383381	
1895.84	0.40367279	0.40363365	
1896.04	0.40319978	0.40343447	
1896.24	0.40279006	0.40323629	
1896.44	0.40260162	0.40303908	
1896.64	0.40241971	0.40284286	
1896.84	0.40215253	0.4026476	
1897.04	0.40222314	0.40245331	
1897.24	0.40189993	0.40225998	
1897.44	0.40166287	0.40206759	
1897.64	0.40105606	0.40187616	
1897.84	0.4008973	0.40168567	
1898.04	0.4011258	0.40149611	
1898.24	0.40044983	0.40130748	
1898.44	0.39967236	0.40111978	
1898.64	0.39954742	0.40093299	
1898.84	0.39926633	0.40074712	
1899.04	0.39863502	0.40056216	
1899.24	0.39791519	0.4003781	
1899.44	0.39779825	0.40019493	
1899.64	0.39711911	0.40001266	
1899.84	0.39706537	0.39983127	
1900.04	0.39735823	0.39965076	
1900.24	0.39769973	0.39947112	
1900.44	0.39793756	0.39929236	
1900.64	0.39783447	0.39911446	
1900.84	0.39782107	0.39893742	
1901.04	0.3982207	0.39876123	
1901.24	0.3981513	0.39858589	
1901.44	0.39841186	0.3984114	
1901.64	0.39892297	0.39823774	
1901.84	0.3988063	0.39806492	
1902.04	0.39868046	0.39789293	
1902.24	0.39800935	0.39772176	
1902.44	0.39842642	0.39755141	
1902.64	0.39817579	0.39738187	
1902.84	0.39767929	0.39721314	
1903.04	0.39679418	0.39704521	
1903.24	0.39617676	0.39687809	
1903.44	0.39582777	0.39671175	
1903.64	0.39529763	0.39654621	
1903.84	0.39524356	0.39638145	
1904.04	0.39496238	0.39621747	
1904.24	0.39456442	0.39605427	
1904.44	0.39397531	0.39589183	
1904.64	0.39361336	0.39573016	
1904.84	0.39354138	0.39556926	
1905.04	0.39375119	0.39540911	
1905.24	0.39331561	0.39524971	
1905.44	0.39320348	0.39509106	
1905.64	0.39326393	0.39493315	
1905.84	0.39328626	0.39477598	
1906.04	0.39314892	0.39461954	
1906.24	0.39372748	0.39446384	
1906.44	0.39417664	0.39430886	
1906.64	0.39375531	0.3941546	
1906.84	0.39345955	0.39400105	
1907.04	0.39299737	0.39384822	
1907.24	0.39314185	0.3936961	
1907.44	0.39290672	0.39354468	
1907.64	0.39307417	0.39339396	
1907.84	0.39282087	0.39324393	
1908.04	0.39245508	0.3930946	
1908.24	0.39235709	0.39294595	
1908.44	0.39213964	0.39279799	
1908.64	0.39179241	0.3926507	
1908.84	0.39110835	0.39250409	
1909.04	0.39025097	0.39235815	
1909.24	0.38974305	0.39221288	
1909.44	0.38981746	0.39206827	
1909.64	0.38977054	0.39192431	
1909.84	0.38958763	0.39178101	
1910.04	0.38923718	0.39163837	
1910.24	0.38900263	0.39149637	
1910.44	0.38824384	0.39135501	
1910.64	0.38821295	0.39121429	
1910.84	0.38792854	0.3910742	
1911.04	0.38807107	0.39093475	
1911.24	0.38839744	0.39079593	
1911.44	0.3886585	0.39065772	
1911.64	0.38890706	0.39052014	
1911.84	0.38896125	0.39038318	
1912.04	0.38878065	0.39024683	
1912.24	0.38890142	0.39011108	
1912.44	0.38869225	0.38997595	
1912.64	0.38876488	0.38984141	
1912.84	0.38903683	0.38970747	
1913.04	0.38901469	0.38957413	
1913.24	0.38975348	0.38944138	
1913.44	0.38980773	0.38930921	
1913.64	0.38980595	0.38917763	
1913.84	0.38953925	0.38904663	
1914.04	0.38912339	0.38891621	
1914.24	0.38859463	0.38878636	
1914.44	0.38873607	0.38865708	
1914.64	0.38878164	0.38852837	
1914.84	0.38840552	0.38840022	
1915.04	0.3880724	0.38827263	
1915.24	0.3881613	0.3881456	
1915.44	0.38803155	0.38801912	
1915.64	0.38778009	0.38789319	
1915.84	0.38752045	0.38776781	
1916.04	0.38683128	0.38764297	
1916.24	0.38705122	0.38751868	
1916.44	0.38693512	0.38739491	
1916.64	0.38753217	0.38727169	
1916.84	0.3875993	0.38714899	
1917.04	0.38740416	0.38702682	
1917.24	0.38749876	0.38690518	
1917.44	0.38717717	0.38678406	
1917.64	0.3869707	0.38666345	
1917.84	0.38654057	0.38654336	
1918.04	0.38622498	0.38642378	
1918.24	0.38632175	0.38630472	
1918.44	0.38658523	0.38618615	
1918.64	0.38599803	0.38606809	
1918.84	0.38584908	0.38595054	
1919.04	0.38561774	0.38583347	
1919.24	0.38580069	0.38571691	
1919.44	0.38558262	0.38560083	
1919.64	0.38565106	0.38548524	
1919.84	0.38519569	0.38537014	
1920.04	0.38466823	0.38525552	
1920.24	0.38486756	0.38514137	
1920.44	0.38461066	0.38502771	
1920.64	0.38496435	0.38491452	
1920.84	0.38524524	0.3848018	
1921.04	0.38485425	0.38468955	
1921.24	0.38471278	0.38457777	
1921.44	0.38428631	0.38446644	
1921.64	0.3842668	0.38435558	
1921.84	0.3839063	0.38424518	
1922.04	0.38375677	0.38413523	
1922.24	0.38422688	0.38402573	
1922.44	0.38424143	0.38391668	
1922.64	0.38351507	0.38380808	
1922.84	0.38368548	0.38369992	
1923.04	0.38330286	0.38359221	
1923.24	0.38330623	0.38348493	
1923.44	0.38323856	0.38337809	
1923.64	0.38286906	0.38327168	
1923.84	0.38217729	0.3831657	
1924.04	0.38180663	0.38306016	
1924.24	0.3820645	0.38295503	
1924.44	0.3822787	0.38285034	
1924.64	0.38248736	0.38274606	
1924.84	0.38258726	0.3826422	
1925.04	0.38217443	0.38253876	
1925.24	0.38241032	0.38243573	
1925.44	0.3824216	0.38233311	
1925.64	0.38274243	0.38223091	
1925.84	0.38270049	0.3821291	
1926.04	0.38306727	0.38202771	
1926.24	0.38350133	0.38192671	
1926.44	0.38357522	0.38182611	
1926.64	0.38352236	0.38172591	
1926.84	0.38358246	0.38162611	
1927.04	0.38335133	0.3815267	
1927.24	0.38322185	0.38142767	
1927.44	0.38252227	0.38132904	
1927.64	0.38193166	0.38123079	
1927.84	0.38146436	0.38113292	
1928.04	0.38127413	0.38103544	
1928.24	0.38076451	0.38093833	
1928.44	0.38043682	0.3808416	
1928.64	0.37989447	0.38074525	
