Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.000793102670017558	
Error Kobs	8.19128308133241E-06	
Koff	0.13057528583166	
Error Koff	0.0120252790946246	
Time1	Data1	Fit1	
2404.04	0.1051875	0.10492374	
2404.24	0.10509938	0.10492206	
2404.44	0.10457867	0.10492038	
2404.64	0.10458072	0.1049187	
2404.84	0.10424718	0.10491703	
2405.04	0.1042431	0.10491535	
2405.24	0.10450324	0.10491368	
2405.44	0.10453933	0.10491201	
2405.64	0.10439251	0.10491033	
2405.84	0.10416465	0.10490867	
2406.04	0.1043835	0.104907	
2406.24	0.10487564	0.10490533	
2406.44	0.10477848	0.10490367	
2406.64	0.10480414	0.104902	
2406.84	0.10494239	0.10490034	
2407.04	0.10425892	0.10489868	
2407.24	0.10446916	0.10489702	
2407.44	0.10480778	0.10489536	
2407.64	0.10457472	0.10489371	
2407.84	0.10452072	0.10489205	
2408.04	0.10459042	0.1048904	
2408.24	0.10451554	0.10488874	
2408.44	0.10448839	0.10488709	
2408.64	0.10428122	0.10488544	
2408.84	0.10407784	0.1048838	
2409.04	0.10446936	0.10488215	
2409.24	0.10434167	0.1048805	
2409.44	0.1045221	0.10487886	
2409.64	0.10417448	0.10487722	
2409.84	0.10442836	0.10487558	
2410.04	0.10480696	0.10487394	
2410.24	0.10492779	0.1048723	
2410.44	0.10489697	0.10487066	
2410.64	0.10522331	0.10486902	
2410.84	0.10531391	0.10486739	
2411.04	0.10492604	0.10486576	
2411.24	0.1047633	0.10486413	
2411.44	0.10501349	0.1048625	
2411.64	0.10494067	0.10486087	
2411.84	0.10496253	0.10485924	
2412.04	0.10498142	0.10485761	
2412.24	0.10545055	0.10485599	
2412.44	0.10571916	0.10485437	
2412.64	0.10556059	0.10485274	
2412.84	0.1056042	0.10485112	
2413.04	0.10565734	0.1048495	
2413.24	0.10538066	0.10484789	
2413.44	0.10519856	0.10484627	
2413.64	0.10436447	0.10484466	
2413.84	0.10389014	0.10484304	
2414.04	0.10350733	0.10484143	
2414.24	0.10320577	0.10483982	
2414.44	0.10283577	0.10483821	
2414.64	0.10243707	0.1048366	
2414.84	0.10254082	0.10483499	
2415.04	0.1024051	0.10483339	
2415.24	0.1030309	0.10483179	
2415.44	0.10334915	0.10483018	
2415.64	0.10393807	0.10482858	
2415.84	0.1042898	0.10482698	
2416.04	0.10485004	0.10482538	
2416.24	0.10565973	0.10482379	
2416.44	0.10613906	0.10482219	
2416.64	0.1065117	0.10482059	
2416.84	0.1071669	0.104819	
2417.04	0.10699241	0.10481741	
2417.24	0.10704773	0.10481582	
2417.44	0.10725404	0.10481423	
2417.64	0.10718221	0.10481264	
2417.84	0.10631132	0.10481106	
2418.04	0.10575564	0.10480947	
2418.24	0.10518866	0.10480789	
2418.44	0.10488742	0.1048063	
2418.64	0.10436288	0.10480472	
2418.84	0.10417192	0.10480314	
2419.04	0.10413848	0.10480157	
2419.24	0.10390546	0.10479999	
2419.44	0.10360311	0.10479841	
2419.64	0.10387406	0.10479684	
2419.84	0.10382274	0.10479527	
2420.04	0.1038211	0.10479369	
2420.24	0.10388823	0.10479212	
2420.44	0.10407315	0.10479055	
2420.64	0.10451093	0.10478899	
2420.84	0.10489896	0.10478742	
2421.04	0.10489204	0.10478586	
2421.24	0.10525508	0.10478429	
2421.44	0.10504675	0.10478273	
2421.64	0.10489099	0.10478117	
2421.84	0.10393604	0.10477961	
2422.04	0.10369997	0.10477805	
2422.24	0.10346584	0.10477649	
2422.44	0.10327668	0.10477494	
2422.64	0.10299186	0.10477338	
2422.84	0.10269305	0.10477183	
2423.04	0.10333216	0.10477028	
2423.24	0.10298166	0.10476873	
2423.44	0.10314097	0.10476718	
2423.64	0.1031615	0.10476563	
2423.84	0.1033819	0.10476408	
2424.04	0.10347546	0.10476254	
2424.24	0.10300621	0.10476099	
2424.44	0.10338378	0.10475945	
2424.64	0.10411645	0.10475791	
2424.84	0.10426833	0.10475637	
2425.04	0.10409106	0.10475483	
2425.24	0.10385095	0.10475329	
2425.44	0.10369898	0.10475176	
2425.64	0.10385188	0.10475022	
2425.84	0.10389405	0.10474869	
2426.04	0.10389342	0.10474716	
2426.24	0.10414787	0.10474563	
2426.44	0.10430425	0.1047441	
2426.64	0.10475224	0.10474257	
2426.84	0.10485795	0.10474104	
2427.04	0.10558846	0.10473952	
2427.24	0.10524984	0.10473799	
2427.44	0.1053709	0.10473647	
2427.64	0.10584733	0.10473495	
2427.84	0.1062744	0.10473343	
2428.04	0.106429	0.10473191	
2428.24	0.10629287	0.10473039	
2428.44	0.10661027	0.10472887	
2428.64	0.10645688	0.10472736	
2428.84	0.1064135	0.10472584	
2429.04	0.10641201	0.10472433	
2429.24	0.10598105	0.10472282	
2429.44	0.10575884	0.10472131	
2429.64	0.1055536	0.1047198	
2429.84	0.10568424	0.10471829	
2430.04	0.10504608	0.10471678	
2430.24	0.10479596	0.10471528	
2430.44	0.10453786	0.10471378	
2430.64	0.10405684	0.10471227	
2430.84	0.1038211	0.10471077	
2431.04	0.10419402	0.10470927	
2431.24	0.10392005	0.10470777	
2431.44	0.1037529	0.10470628	
2431.64	0.10392183	0.10470478	
2431.84	0.10411038	0.10470328	
2432.04	0.10388526	0.10470179	
2432.24	0.10394565	0.1047003	
2432.44	0.10387116	0.10469881	
2432.64	0.10388862	0.10469732	
2432.84	0.10408595	0.10469583	
2433.04	0.10429212	0.10469434	
2433.24	0.10400045	0.10469286	
2433.44	0.10417877	0.10469137	
2433.64	0.10400079	0.10468989	
2433.84	0.10417156	0.1046884	
2434.04	0.10404219	0.10468692	
2434.24	0.10417522	0.10468544	
2434.44	0.10437262	0.10468396	
2434.64	0.10465524	0.10468249	
2434.84	0.10481048	0.10468101	
2435.04	0.10492111	0.10467954	
2435.24	0.10458745	0.10467806	
2435.44	0.10430742	0.10467659	
2435.64	0.10407807	0.10467512	
2435.84	0.10441231	0.10467365	
2436.04	0.10458998	0.10467218	
2436.24	0.10439708	0.10467071	
2436.44	0.10439885	0.10466925	
2436.64	0.10441328	0.10466778	
2436.84	0.10432262	0.10466632	
2437.04	0.10468372	0.10466486	
2437.24	0.10464438	0.1046634	
2437.44	0.10504731	0.10466194	
2437.64	0.10520686	0.10466048	
2437.84	0.10560452	0.10465902	
2438.04	0.1061366	0.10465756	
2438.24	0.10626811	0.10465611	
2438.44	0.10659744	0.10465466	
2438.64	0.10646573	0.1046532	
2438.84	0.10600435	0.10465175	
2439.04	0.10612224	0.1046503	
2439.24	0.10585671	0.10464885	
2439.44	0.10548665	0.10464741	
2439.64	0.10540013	0.10464596	
2439.84	0.10585868	0.10464451	
2440.04	0.1058244	0.10464307	
2440.24	0.10547271	0.10464163	
2440.44	0.10550438	0.10464019	
2440.64	0.10555423	0.10463875	
2440.84	0.1056382	0.10463731	
2441.04	0.10569509	0.10463587	
2441.24	0.10535483	0.10463443	
2441.44	0.10546977	0.104633	
2441.64	0.10565827	0.10463156	
2441.84	0.10547429	0.10463013	
2442.04	0.10571051	0.1046287	
2442.24	0.10574582	0.10462727	
2442.44	0.10606481	0.10462584	
2442.64	0.10600958	0.10462441	
2442.84	0.10620024	0.10462298	
2443.04	0.10647325	0.10462156	
2443.24	0.10639539	0.10462013	
2443.44	0.10653976	0.10461871	
2443.64	0.1066373	0.10461729	
2443.84	0.1064844	0.10461587	
2444.04	0.10642209	0.10461445	
2444.24	0.10656641	0.10461303	
2444.44	0.10615557	0.10461161	
2444.64	0.10597842	0.1046102	
2444.84	0.10542745	0.10460878	
2445.04	0.10455157	0.10460737	
2445.24	0.10419603	0.10460596	
2445.44	0.10430279	0.10460455	
2445.64	0.10432296	0.10460314	
2445.84	0.10395377	0.10460173	
2446.04	0.10411526	0.10460032	
2446.24	0.10429397	0.10459891	
2446.44	0.10407889	0.10459751	
2446.64	0.10414616	0.1045961	
2446.84	0.10453168	0.1045947	
2447.04	0.1048002	0.1045933	
2447.24	0.1046055	0.1045919	
2447.44	0.10475136	0.1045905	
2447.64	0.10445171	0.1045891	
2447.84	0.10434551	0.1045877	
2448.04	0.10455389	0.10458631	
2448.24	0.10454143	0.10458491	
2448.44	0.10416786	0.10458352	
2448.64	0.10414004	0.10458213	
2448.84	0.10393938	0.10458074	
2449.04	0.1039551	0.10457935	
2449.24	0.10423709	0.10457796	
2449.44	0.10385997	0.10457657	
2449.64	0.1040137	0.10457519	
2449.84	0.10397221	0.1045738	
2450.04	0.10404621	0.10457242	
2450.24	0.10410933	0.10457103	
2450.44	0.1039206	0.10456965	
2450.64	0.10423672	0.10456827	
2450.84	0.10450404	0.10456689	
2451.04	0.10423635	0.10456552	
2451.24	0.10429901	0.10456414	
2451.44	0.10421016	0.10456276	
2451.64	0.1040734	0.10456139	
2451.84	0.10444532	0.10456001	
2452.04	0.10468039	0.10455864	
2452.24	0.10500127	0.10455727	
2452.44	0.10487778	0.1045559	
2452.64	0.10503847	0.10455453	
2452.84	0.10456387	0.10455317	
2453.04	0.10448874	0.1045518	
2453.24	0.10486546	0.10455043	
2453.44	0.10473469	0.10454907	
2453.64	0.10521655	0.10454771	
2453.84	0.10535653	0.10454634	
2454.04	0.10564414	0.10454498	
2454.24	0.10555831	0.10454362	
2454.44	0.1056912	0.10454227	
2454.64	0.1060029	0.10454091	
2454.84	0.10605031	0.10453955	
2455.04	0.10595832	0.1045382	
2455.24	0.10636433	0.10453684	
2455.44	0.1065752	0.10453549	
2455.64	0.10667022	0.10453414	
2455.84	0.10640204	0.10453279	
2456.04	0.10626312	0.10453144	
2456.24	0.10641448	0.10453009	
2456.44	0.10612069	0.10452875	
2456.64	0.10630496	0.1045274	
2456.84	0.10570845	0.10452606	
2457.04	0.10574151	0.10452471	
2457.24	0.10592105	0.10452337	
2457.44	0.10525857	0.10452203	
2457.64	0.10498287	0.10452069	
2457.84	0.10487287	0.10451935	
2458.04	0.10479869	0.10451801	
2458.24	0.10435453	0.10451668	
2458.44	0.10448152	0.10451534	
2458.64	0.10433132	0.10451401	
2458.84	0.10424377	0.10451267	
2459.04	0.10444863	0.10451134	
2459.24	0.10484617	0.10451001	
2459.44	0.10485351	0.10450868	
2459.64	0.10436361	0.10450735	
2459.84	0.10429379	0.10450602	
2460.04	0.10484536	0.1045047	
2460.24	0.10503387	0.10450337	
2460.44	0.10519007	0.10450205	
2460.64	0.1051171	0.10450073	
2460.84	0.10475871	0.1044994	
2461.04	0.10458963	0.10449808	
2461.24	0.10449688	0.10449676	
2461.44	0.10437503	0.10449544	
2461.64	0.10460604	0.10449413	
2461.84	0.10484427	0.10449281	
2462.04	0.10482234	0.1044915	
2462.24	0.10475755	0.10449018	
2462.44	0.10506737	0.10448887	
2462.64	0.104979	0.10448756	
2462.84	0.10499469	0.10448625	
2463.04	0.10509447	0.10448494	
2463.24	0.10580266	0.10448363	
2463.44	0.10581735	0.10448232	
2463.64	0.10588081	0.10448101	
2463.84	0.1063153	0.10447971	
2464.04	0.10638537	0.1044784	
2464.24	0.10623829	0.1044771	
2464.44	0.10623008	0.1044758	
2464.64	0.10607874	0.1044745	
2464.84	0.1062428	0.1044732	
2465.04	0.10639746	0.1044719	
2465.24	0.10626853	0.1044706	
2465.44	0.10562421	0.10446931	
2465.64	0.1058325	0.10446801	
2465.84	0.1054126	0.10446672	
2466.04	0.10471939	0.10446542	
2466.24	0.10430018	0.10446413	
2466.44	0.10371165	0.10446284	
2466.64	0.10331539	0.10446155	
2466.84	0.10297623	0.10446026	
2467.04	0.10319584	0.10445898	
2467.24	0.10358769	0.10445769	
2467.44	0.10320311	0.1044564	
2467.64	0.10334216	0.10445512	
2467.84	0.10327425	0.10445384	
2468.04	0.10342153	0.10445255	
2468.24	0.10354104	0.10445127	
2468.44	0.10382534	0.10444999	
2468.64	0.10433167	0.10444871	
2468.84	0.10485462	0.10444744	
2469.04	0.10479408	0.10444616	
2469.24	0.1045856	0.10444488	
2469.44	0.10454965	0.10444361	
2469.64	0.10543263	0.10444234	
2469.84	0.10515179	0.10444106	
2470.04	0.10466557	0.10443979	
2470.24	0.1050415	0.10443852	
2470.44	0.10472219	0.10443725	
2470.64	0.10498685	0.10443598	
2470.84	0.10537059	0.10443472	
2471.04	0.10560961	0.10443345	
2471.24	0.10530608	0.10443219	
2471.44	0.10527825	0.10443092	
2471.64	0.10551004	0.10442966	
2471.84	0.10550776	0.1044284	
2472.04	0.10553754	0.10442714	
2472.24	0.10453481	0.10442588	
2472.44	0.10458184	0.10442462	
2472.64	0.10438808	0.10442336	
2472.84	0.10444468	0.10442211	
2473.04	0.10439732	0.10442085	
2473.24	0.10424977	0.1044196	
2473.44	0.10448365	0.10441834	
2473.64	0.10450246	0.10441709	
2473.84	0.10457808	0.10441584	
2474.04	0.10427907	0.10441459	
2474.24	0.10442219	0.10441334	
2474.44	0.10389843	0.10441209	
2474.64	0.10448709	0.10441085	
2474.84	0.10477817	0.1044096	
2475.04	0.1042529	0.10440836	
2475.24	0.10421711	0.10440711	
2475.44	0.10442738	0.10440587	
2475.64	0.10427573	0.10440463	
2475.84	0.10393747	0.10440339	
2476.04	0.10319796	0.10440215	
2476.24	0.10249353	0.10440091	
2476.44	0.10304819	0.10439967	
2476.64	0.10295156	0.10439844	
2476.84	0.10310872	0.1043972	
2477.04	0.10317711	0.10439597	
2477.24	0.10319985	0.10439474	
2477.44	0.10350298	0.1043935	
2477.64	0.10354536	0.10439227	
2477.84	0.10399563	0.10439104	
2478.04	0.10381474	0.10438981	
2478.24	0.10356592	0.10438859	
2478.44	0.10383917	0.10438736	
2478.64	0.10408914	0.10438613	
2478.84	0.10389335	0.10438491	
2479.04	0.10377394	0.10438368	
2479.24	0.10431803	0.10438246	
2479.44	0.10471438	0.10438124	
2479.64	0.10448512	0.10438002	
2479.84	0.1050688	0.1043788	
2480.04	0.10514116	0.10437758	
2480.24	0.10531934	0.10437636	
2480.44	0.10580497	0.10437515	
2480.64	0.10548596	0.10437393	
2480.84	0.10559747	0.10437272	
2481.04	0.10536797	0.1043715	
2481.24	0.10516532	0.10437029	
2481.44	0.10506507	0.10436908	
2481.64	0.10472241	0.10436787	
2481.84	0.10440563	0.10436666	
2482.04	0.10401813	0.10436545	
2482.24	0.1035701	0.10436425	
2482.44	0.10357221	0.10436304	
2482.64	0.10303806	0.10436183	
2482.84	0.10295039	0.10436063	
2483.04	0.10302867	0.10435943	
2483.24	0.10332233	0.10435822	
2483.44	0.10345964	0.10435702	
2483.64	0.10333815	0.10435582	
2483.84	0.10421977	0.10435462	
2484.04	0.10414551	0.10435343	
2484.24	0.10422973	0.10435223	
2484.44	0.10495124	0.10435103	
2484.64	0.10457161	0.10434984	
2484.84	0.1043094	0.10434864	
2485.04	0.10406838	0.10434745	
2485.24	0.10374924	0.10434626	
2485.44	0.10324418	0.10434507	
2485.64	0.10325247	0.10434388	
2485.84	0.10332859	0.10434269	
2486.04	0.10333626	0.1043415	
2486.24	0.1033065	0.10434032	
2486.44	0.10341169	0.10433913	
2486.64	0.10333394	0.10433794	
2486.84	0.10345796	0.10433676	
2487.04	0.10285985	0.10433558	
2487.24	0.10297343	0.1043344	
2487.44	0.10333206	0.10433321	
2487.64	0.10321266	0.10433204	
2487.84	0.10383297	0.10433086	
2488.04	0.10357664	0.10432968	
2488.24	0.10391994	0.1043285	
2488.44	0.10467095	0.10432733	
2488.64	0.10428242	0.10432615	
2488.84	0.10478709	0.10432498	
2489.04	0.10510058	0.1043238	
2489.24	0.10498064	0.10432263	
2489.44	0.10493723	0.10432146	
2489.64	0.10541489	0.10432029	
2489.84	0.10528484	0.10431912	
2490.04	0.10554678	0.10431795	
2490.24	0.10611485	0.10431679	
2490.44	0.10619335	0.10431562	
2490.64	0.105733	0.10431446	
2490.84	0.10527573	0.10431329	
2491.04	0.104436	0.10431213	
2491.24	0.10485179	0.10431097	
2491.44	0.10446717	0.10430981	
2491.64	0.10426456	0.10430865	
2491.84	0.10461386	0.10430749	
2492.04	0.10400199	0.10430633	
2492.24	0.10460898	0.10430517	
2492.44	0.10505514	0.10430402	
2492.64	0.10461481	0.10430286	
2492.84	0.10484133	0.10430171	
2493.04	0.10452938	0.10430055	
2493.24	0.10446118	0.1042994	
2493.44	0.10417257	0.10429825	
2493.64	0.10427867	0.1042971	
2493.84	0.10443849	0.10429595	
2494.04	0.10487675	0.1042948	
2494.24	0.1049618	0.10429366	
2494.44	0.10490545	0.10429251	
2494.64	0.10430554	0.10429136	
2494.84	0.10409011	0.10429022	
2495.04	0.10454321	0.10428908	
2495.24	0.10456868	0.10428793	
2495.44	0.10414099	0.10428679	
2495.64	0.10451499	0.10428565	
2495.84	0.10407965	0.10428451	
2496.04	0.10355364	0.10428337	
2496.24	0.10401597	0.10428224	
2496.44	0.10334195	0.1042811	
2496.64	0.10325171	0.10427996	
2496.84	0.10333357	0.10427883	
2497.04	0.10338658	0.1042777	
2497.24	0.10377604	0.10427656	
2497.44	0.10394566	0.10427543	
2497.64	0.10370386	0.1042743	
2497.84	0.10344758	0.10427317	
2498.04	0.10356373	0.10427204	
2498.24	0.10356671	0.10427091	
2498.44	0.10376398	0.10426979	
2498.64	0.10355791	0.10426866	
2498.84	0.10365545	0.10426753	
2499.04	0.1041518	0.10426641	
2499.24	0.10359569	0.10426529	
2499.44	0.10384819	0.10426417	
2499.64	0.10413905	0.10426304	
2499.84	0.10382156	0.10426192	
2500.04	0.10418194	0.1042608	
2500.24	0.10471188	0.10425969	
2500.44	0.10445347	0.10425857	
2500.64	0.10498835	0.10425745	
2500.84	0.10467389	0.10425634	
2501.04	0.10473414	0.10425522	
2501.24	0.10495362	0.10425411	
2501.44	0.1041466	0.10425299	
2501.64	0.10323409	0.10425188	
2501.84	0.10322855	0.10425077	
2502.04	0.10343839	0.10424966	
2502.24	0.10369522	0.10424855	
2502.44	0.10345837	0.10424744	
2502.64	0.10324223	0.10424634	
2502.84	0.10327963	0.10424523	
2503.04	0.10327766	0.10424413	
2503.24	0.10331443	0.10424302	
2503.44	0.10361277	0.10424192	
2503.64	0.10377208	0.10424082	
2503.84	0.10381292	0.10423971	
2504.04	0.10401498	0.10423861	
2504.24	0.10378003	0.10423751	
2504.44	0.10371806	0.10423642	
2504.64	0.10392903	0.10423532	
2504.84	0.10380161	0.10423422	
2505.04	0.10401298	0.10423313	
2505.24	0.10411058	0.10423203	
2505.44	0.10379408	0.10423094	
2505.64	0.10429792	0.10422984	
2505.84	0.10467043	0.10422875	
2506.04	0.10497694	0.10422766	
2506.24	0.10499033	0.10422657	
2506.44	0.10486737	0.10422548	
2506.64	0.10472427	0.10422439	
2506.84	0.10457521	0.1042233	
2507.04	0.10455447	0.10422222	
2507.24	0.10491596	0.10422113	
2507.44	0.10482541	0.10422005	
2507.64	0.10476133	0.10421896	
2507.84	0.10410947	0.10421788	
2508.04	0.10377864	0.1042168	
2508.24	0.1035267	0.10421572	
2508.44	0.1036854	0.10421464	
2508.64	0.10366363	0.10421356	
2508.84	0.10335639	0.10421248	
2509.04	0.1036843	0.1042114	
2509.24	0.10395974	0.10421032	
2509.44	0.10410981	0.10420925	
2509.64	0.10428998	0.10420817	
2509.84	0.10418313	0.1042071	
2510.04	0.10437141	0.10420603	
2510.24	0.10460811	0.10420496	
2510.44	0.10478302	0.10420388	
2510.64	0.1046273	0.10420281	
2510.84	0.10483009	0.10420174	
2511.04	0.10530042	0.10420068	
2511.24	0.10545976	0.10419961	
2511.44	0.10532466	0.10419854	
2511.64	0.10520565	0.10419748	
2511.84	0.10496768	0.10419641	
2512.04	0.10521547	0.10419535	
2512.24	0.10548716	0.10419429	
2512.44	0.10524606	0.10419322	
2512.64	0.10523668	0.10419216	
2512.84	0.1048476	0.1041911	
2513.04	0.10537023	0.10419004	
2513.24	0.10495902	0.10418898	
2513.44	0.10413956	0.10418793	
2513.64	0.10355059	0.10418687	
2513.84	0.10339436	0.10418581	
2514.04	0.10355722	0.10418476	
2514.24	0.10400692	0.1041837	
2514.44	0.10356364	0.10418265	
2514.64	0.10372635	0.1041816	
2514.84	0.10359457	0.10418055	
2515.04	0.10334011	0.1041795	
2515.24	0.10363721	0.10417845	
2515.44	0.10437803	0.1041774	
2515.64	0.10459846	0.10417635	
2515.84	0.1049725	0.10417531	
2516.04	0.10530708	0.10417426	
2516.24	0.10557351	0.10417321	
2516.44	0.10519167	0.10417217	
2516.64	0.10489342	0.10417113	
2516.84	0.10447093	0.10417008	
2517.04	0.10429708	0.10416904	
2517.24	0.10321913	0.104168	
2517.44	0.10326344	0.10416696	
2517.64	0.10299225	0.10416592	
2517.84	0.10313902	0.10416489	
2518.04	0.10303522	0.10416385	
2518.24	0.10296905	0.10416281	
2518.44	0.1023673	0.10416178	
2518.64	0.10243759	0.10416074	
2518.84	0.10232783	0.10415971	
2519.04	0.1022162	0.10415868	
2519.24	0.10290676	0.10415764	
2519.44	0.10317451	0.10415661	
2519.64	0.10289639	0.10415558	
2519.84	0.10287952	0.10415455	
2520.04	0.10350915	0.10415353	
2520.24	0.10363258	0.1041525	
2520.44	0.10384113	0.10415147	
2520.64	0.10451308	0.10415045	
2520.84	0.10497102	0.10414942	
2521.04	0.10487963	0.1041484	
2521.24	0.10550719	0.10414737	
2521.44	0.10624747	0.10414635	
2521.64	0.10553691	0.10414533	
2521.84	0.10541199	0.10414431	
2522.04	0.10493776	0.10414329	
2522.24	0.10505442	0.10414227	
2522.44	0.10494575	0.10414125	
2522.64	0.10481457	0.10414024	
2522.84	0.10454594	0.10413922	
2523.04	0.10385193	0.1041382	
2523.24	0.10380459	0.10413719	
2523.44	0.10324818	0.10413618	
2523.64	0.10259616	0.10413516	
2523.84	0.10239142	0.10413415	
2524.04	0.10272197	0.10413314	
2524.24	0.10267669	0.10413213	
2524.44	0.10291349	0.10413112	
2524.64	0.10319417	0.10413011	
2524.84	0.10282976	0.1041291	
2525.04	0.10294714	0.1041281	
2525.24	0.10313702	0.10412709	
2525.44	0.10336368	0.10412609	
2525.64	0.10296485	0.10412508	
2525.84	0.10343908	0.10412408	
2526.04	0.10361854	0.10412308	
2526.24	0.10413606	0.10412208	
2526.44	0.10387803	0.10412107	
2526.64	0.10404694	0.10412007	
2526.84	0.10385962	0.10411908	
2527.04	0.10401247	0.10411808	
2527.24	0.10403988	0.10411708	
2527.44	0.10370222	0.10411608	
2527.64	0.10353852	0.10411509	
2527.84	0.10385897	0.10411409	
2528.04	0.10405643	0.1041131	
2528.24	0.10451024	0.10411211	
2528.44	0.10457299	0.10411111	
2528.64	0.10455861	0.10411012	
2528.84	0.10501351	0.10410913	
2529.04	0.10540473	0.10410814	
2529.24	0.10537137	0.10410715	
2529.44	0.10603804	0.10410616	
2529.64	0.10586018	0.10410518	
2529.84	0.10619646	0.10410419	
2530.04	0.10590201	0.1041032	
2530.24	0.1054079	0.10410222	
2530.44	0.1055052	0.10410124	
2530.64	0.1057599	0.10410025	
2530.84	0.1052306	0.10409927	
2531.04	0.10506853	0.10409829	
2531.24	0.10434232	0.10409731	
2531.44	0.1042797	0.10409633	
2531.64	0.10436025	0.10409535	
2531.84	0.10391457	0.10409437	
2532.04	0.10362274	0.10409339	
2532.24	0.10390124	0.10409242	
2532.44	0.10352247	0.10409144	
2532.64	0.10331639	0.10409047	
2532.84	0.10414794	0.10408949	
2533.04	0.10416813	0.10408852	
2533.24	0.10398659	0.10408755	
2533.44	0.10412639	0.10408658	
2533.64	0.10409653	0.1040856	
2533.84	0.10391749	0.10408463	
2534.04	0.10369946	0.10408367	
2534.24	0.1036625	0.1040827	
2534.44	0.1041571	0.10408173	
2534.64	0.10378768	0.10408076	
2534.84	0.10351	0.1040798	
2535.04	0.10382613	0.10407883	
2535.24	0.10393701	0.10407787	
2535.44	0.10444852	0.10407691	
2535.64	0.10443651	0.10407594	
2535.84	0.10425929	0.10407498	
2536.04	0.10442812	0.10407402	
2536.24	0.10469496	0.10407306	
2536.44	0.1045544	0.1040721	
2536.64	0.1049426	0.10407114	
2536.84	0.10488722	0.10407018	
2537.04	0.10443017	0.10406923	
2537.24	0.10470511	0.10406827	
2537.44	0.10486351	0.10406732	
2537.64	0.1046331	0.10406636	
2537.84	0.10419406	0.10406541	
2538.04	0.10376536	0.10406446	
2538.24	0.10340465	0.1040635	
2538.44	0.10318237	0.10406255	
2538.64	0.1030306	0.1040616	
2538.84	0.10317675	0.10406065	
2539.04	0.10364288	0.1040597	
2539.24	0.10359645	0.10405876	
2539.44	0.10360206	0.10405781	
2539.64	0.10389124	0.10405686	
2539.84	0.10392045	0.10405592	
2540.04	0.10368101	0.10405497	
2540.24	0.10393552	0.10405403	
2540.44	0.10395674	0.10405309	
2540.64	0.10402673	0.10405214	
2540.84	0.10350643	0.1040512	
2541.04	0.10398279	0.10405026	
2541.24	0.10408761	0.10404932	
2541.44	0.10404805	0.10404838	
2541.64	0.10385342	0.10404744	
2541.84	0.1033096	0.10404651	
2542.04	0.10313024	0.10404557	
2542.24	0.10296854	0.10404463	
2542.44	0.10310653	0.1040437	
2542.64	0.10324583	0.10404276	
2542.84	0.10341921	0.10404183	
2543.04	0.10334359	0.1040409	
2543.24	0.10312974	0.10403997	
2543.44	0.1037767	0.10403903	
2543.64	0.1044695	0.1040381	
2543.84	0.10409441	0.10403717	
2544.04	0.1044449	0.10403625	
2544.24	0.10442492	0.10403532	
2544.44	0.10416794	0.10403439	
2544.64	0.10443078	0.10403346	
2544.84	0.10413212	0.10403254	
2545.04	0.10378463	0.10403161	
2545.24	0.10390229	0.10403069	
2545.44	0.1038565	0.10402977	
2545.64	0.10366556	0.10402884	
2545.84	0.10285003	0.10402792	
2546.04	0.10306585	0.104027	
2546.24	0.10280435	0.10402608	
2546.44	0.10247208	0.10402516	
2546.64	0.10270781	0.10402424	
2546.84	0.10307866	0.10402332	
2547.04	0.10298876	0.10402241	
2547.24	0.10312252	0.10402149	
2547.44	0.10352719	0.10402058	
2547.64	0.10408598	0.10401966	
2547.84	0.10412706	0.10401875	
2548.04	0.10447031	0.10401783	
2548.24	0.10452437	0.10401692	
2548.44	0.10450752	0.10401601	
2548.64	0.10460203	0.1040151	
2548.84	0.10448516	0.10401419	
2549.04	0.10451661	0.10401328	
2549.24	0.10454258	0.10401237	
2549.44	0.10395219	0.10401146	
2549.64	0.10421542	0.10401056	
2549.84	0.10357833	0.10400965	
2550.04	0.10366144	0.10400874	
2550.24	0.10341016	0.10400784	
2550.44	0.10316835	0.10400694	
2550.64	0.10370265	0.10400603	
2550.84	0.10348166	0.10400513	
2551.04	0.10331985	0.10400423	
2551.24	0.10364394	0.10400333	
2551.44	0.10437271	0.10400243	
2551.64	0.10485698	0.10400153	
2551.84	0.10440603	0.10400063	
2552.04	0.10461085	0.10399973	
2552.24	0.10443577	0.10399883	
2552.44	0.10422938	0.10399794	
2552.64	0.10432015	0.10399704	
2552.84	0.10481437	0.10399615	
2553.04	0.10481908	0.10399525	
2553.24	0.1045226	0.10399436	
2553.44	0.10456084	0.10399347	
2553.64	0.10439401	0.10399258	
2553.84	0.10368202	0.10399169	
2554.04	0.10331461	0.1039908	
2554.24	0.10310747	0.10398991	
2554.44	0.1026612	0.10398902	
2554.64	0.10232637	0.10398813	
2554.84	0.10196148	0.10398724	
2555.04	0.10224364	0.10398636	
2555.24	0.10278189	0.10398547	
2555.44	0.10264487	0.10398458	
2555.64	0.10252462	0.1039837	
2555.84	0.10235413	0.10398282	
2556.04	0.1029597	0.10398193	
2556.24	0.10252251	0.10398105	
2556.44	0.10278199	0.10398017	
2556.64	0.10282047	0.10397929	
2556.84	0.10299174	0.10397841	
2557.04	0.10280319	0.10397753	
2557.24	0.10250926	0.10397665	
2557.44	0.10222324	0.10397578	
2557.64	0.10177126	0.1039749	
2557.84	0.1013997	0.10397402	
2558.04	0.10131907	0.10397315	
2558.24	0.10134377	0.10397227	
