Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.0296295748206684	
Error Kobs	0.000345931949094521	
Koff	0.00271340188530192	
Error Koff	2.19881295327178E-05	
Time1	Data1	Fit1	
2446.44	0.33686936	0.33560619	
2446.64	0.3370171	0.33560149	
2446.84	0.33736661	0.3355968	
2447.04	0.33712611	0.3355921	
2447.24	0.33682433	0.33558741	
2447.44	0.33693505	0.33558273	
2447.64	0.33694722	0.33557804	
2447.84	0.33644903	0.33557336	
2448.04	0.33660758	0.33556868	
2448.24	0.33650569	0.335564	
2448.44	0.33611817	0.33555933	
2448.64	0.33588161	0.33555465	
2448.84	0.33574019	0.33554998	
2449.04	0.33552643	0.33554532	
2449.24	0.33581392	0.33554065	
2449.44	0.33569974	0.33553599	
2449.64	0.33587252	0.33553133	
2449.84	0.3359226	0.33552667	
2450.04	0.335537	0.33552202	
2450.24	0.33586764	0.33551737	
2450.44	0.33622763	0.33551272	
2450.64	0.33636465	0.33550807	
2450.84	0.33663371	0.33550342	
2451.04	0.3364509	0.33549878	
2451.24	0.33644419	0.33549414	
2451.44	0.33686512	0.33548951	
2451.64	0.33670908	0.33548487	
2451.84	0.33640089	0.33548024	
2452.04	0.33672285	0.33547561	
2452.24	0.33634861	0.33547098	
2452.44	0.33603687	0.33546636	
2452.64	0.33569806	0.33546174	
2452.84	0.33536387	0.33545712	
2453.04	0.33543358	0.3354525	
2453.24	0.33551241	0.33544789	
2453.44	0.3352199	0.33544327	
2453.64	0.33523335	0.33543866	
2453.84	0.33559499	0.33543406	
2454.04	0.33567287	0.33542945	
2454.24	0.33663224	0.33542485	
2454.44	0.33756634	0.33542025	
2454.64	0.33781306	0.33541565	
2454.84	0.33816264	0.33541106	
2455.04	0.33857569	0.33540647	
2455.24	0.3386657	0.33540188	
2455.44	0.33879475	0.33539729	
2455.64	0.33810965	0.33539271	
2455.84	0.33756155	0.33538812	
2456.04	0.33776431	0.33538355	
2456.24	0.33698895	0.33537897	
2456.44	0.33640653	0.33537439	
2456.64	0.33549888	0.33536982	
2456.84	0.33499441	0.33536525	
2457.04	0.33505898	0.33536068	
2457.24	0.33481779	0.33535612	
2457.44	0.33461637	0.33535156	
2457.64	0.33501955	0.335347	
2457.84	0.33469579	0.33534244	
2458.04	0.33473234	0.33533789	
2458.24	0.33511404	0.33533333	
2458.44	0.33527313	0.33532878	
2458.64	0.33495551	0.33532424	
2458.84	0.33524328	0.33531969	
2459.04	0.33551715	0.33531515	
2459.24	0.33543268	0.33531061	
2459.44	0.33534496	0.33530607	
2459.64	0.33486493	0.33530154	
2459.84	0.33516596	0.335297	
2460.04	0.33549494	0.33529247	
2460.24	0.33486318	0.33528795	
2460.44	0.33498358	0.33528342	
2460.64	0.33501833	0.3352789	
2460.84	0.33580017	0.33527438	
2461.04	0.33631989	0.33526986	
2461.24	0.33676614	0.33526535	
2461.44	0.33723753	0.33526083	
2461.64	0.33780008	0.33525632	
2461.84	0.33777868	0.33525181	
2462.04	0.33791745	0.33524731	
2462.24	0.3382837	0.33524281	
2462.44	0.33792253	0.3352383	
2462.64	0.33746075	0.33523381	
2462.84	0.33792801	0.33522931	
2463.04	0.33808961	0.33522482	
2463.24	0.33799334	0.33522033	
2463.44	0.33733266	0.33521584	
2463.64	0.33684913	0.33521135	
2463.84	0.33682097	0.33520687	
2464.04	0.33643694	0.33520239	
2464.24	0.3360775	0.33519791	
2464.44	0.33611008	0.33519343	
2464.64	0.3360381	0.33518896	
2464.84	0.33607904	0.33518449	
2465.04	0.33599309	0.33518002	
2465.24	0.33597003	0.33517555	
2465.44	0.33648966	0.33517109	
2465.64	0.33663247	0.33516662	
2465.84	0.33691367	0.33516217	
2466.04	0.33739651	0.33515771	
2466.24	0.33772532	0.33515325	
2466.44	0.33767998	0.3351488	
2466.64	0.33823323	0.33514435	
2466.84	0.33871691	0.33513991	
2467.04	0.33839102	0.33513546	
2467.24	0.33804864	0.33513102	
2467.44	0.3371742	0.33512658	
2467.64	0.33725385	0.33512214	
2467.84	0.33705826	0.3351177	
2468.04	0.33686654	0.33511327	
2468.24	0.33600207	0.33510884	
2468.44	0.33547742	0.33510441	
2468.64	0.33501125	0.33509999	
2468.84	0.33468386	0.33509556	
2469.04	0.33453436	0.33509114	
2469.24	0.3344387	0.33508673	
2469.44	0.33509314	0.33508231	
2469.64	0.33511774	0.3350779	
2469.84	0.33544704	0.33507348	
2470.04	0.33603969	0.33506908	
2470.24	0.33650451	0.33506467	
2470.44	0.33671386	0.33506027	
2470.64	0.33690329	0.33505586	
2470.84	0.33656982	0.33505146	
2471.04	0.33629088	0.33504707	
2471.24	0.33632734	0.33504267	
2471.44	0.33557398	0.33503828	
2471.64	0.33563802	0.33503389	
2471.84	0.33541432	0.3350295	
2472.04	0.33510633	0.33502512	
2472.24	0.33478979	0.33502074	
2472.44	0.33510338	0.33501636	
2472.64	0.33521796	0.33501198	
2472.84	0.33538627	0.3350076	
2473.04	0.33521505	0.33500323	
2473.24	0.33557908	0.33499886	
2473.44	0.33598982	0.33499449	
2473.64	0.33630654	0.33499012	
2473.84	0.33682632	0.33498576	
2474.04	0.33717531	0.3349814	
2474.24	0.33767986	0.33497704	
2474.44	0.33737734	0.33497268	
2474.64	0.33748867	0.33496833	
2474.84	0.33706336	0.33496398	
2475.04	0.33671691	0.33495963	
2475.24	0.33588553	0.33495528	
2475.44	0.3351961	0.33495094	
2475.64	0.33548658	0.3349466	
2475.84	0.33488905	0.33494226	
2476.04	0.33473015	0.33493792	
2476.24	0.33436357	0.33493358	
2476.44	0.33438734	0.33492925	
2476.64	0.33408892	0.33492492	
2476.84	0.33399297	0.33492059	
2477.04	0.33346311	0.33491626	
2477.24	0.33413819	0.33491194	
2477.44	0.33399988	0.33490762	
2477.64	0.33399993	0.3349033	
2477.84	0.33378169	0.33489898	
2478.04	0.33377669	0.33489467	
2478.24	0.33433486	0.33489036	
2478.44	0.33396911	0.33488605	
2478.64	0.33395284	0.33488174	
2478.84	0.33364785	0.33487744	
2479.04	0.33342853	0.33487313	
2479.24	0.33347782	0.33486883	
2479.44	0.33350012	0.33486454	
2479.64	0.33355553	0.33486024	
2479.84	0.33323694	0.33485595	
2480.04	0.33369286	0.33485166	
2480.24	0.33362875	0.33484737	
2480.44	0.33393936	0.33484308	
2480.64	0.33389361	0.3348388	
2480.84	0.33392845	0.33483452	
2481.04	0.33397681	0.33483024	
2481.24	0.33437713	0.33482596	
2481.44	0.33393271	0.33482169	
2481.64	0.3337527	0.33481741	
2481.84	0.3337774	0.33481315	
2482.04	0.33438928	0.33480888	
2482.24	0.33485795	0.33480461	
2482.44	0.33465969	0.33480035	
2482.64	0.33467004	0.33479609	
2482.84	0.3352388	0.33479183	
2483.04	0.33556955	0.33478757	
2483.24	0.33568029	0.33478332	
2483.44	0.3356044	0.33477907	
2483.64	0.33578497	0.33477482	
2483.84	0.33569541	0.33477057	
2484.04	0.33598098	0.33476633	
2484.24	0.33547333	0.33476209	
2484.44	0.3349078	0.33475785	
2484.64	0.33471296	0.33475361	
2484.84	0.33477265	0.33474937	
2485.04	0.33453295	0.33474514	
2485.24	0.33417858	0.33474091	
2485.44	0.33335113	0.33473668	
2485.64	0.33269807	0.33473246	
2485.84	0.3321841	0.33472823	
2486.04	0.33205259	0.33472401	
2486.24	0.33204202	0.33471979	
2486.44	0.3320626	0.33471557	
2486.64	0.33189486	0.33471136	
2486.84	0.33261888	0.33470715	
2487.04	0.33269504	0.33470294	
2487.24	0.3328382	0.33469873	
2487.44	0.33313758	0.33469452	
2487.64	0.33300338	0.33469032	
2487.84	0.33337759	0.33468612	
2488.04	0.3338885	0.33468192	
2488.24	0.33416974	0.33467772	
2488.44	0.33469442	0.33467353	
2488.64	0.33539166	0.33466934	
2488.84	0.3354807	0.33466515	
2489.04	0.33578673	0.33466096	
2489.24	0.33578161	0.33465678	
2489.44	0.33533258	0.33465259	
2489.64	0.33502371	0.33464841	
2489.84	0.33472055	0.33464424	
2490.04	0.33517723	0.33464006	
2490.24	0.33503432	0.33463589	
2490.44	0.33503843	0.33463171	
2490.64	0.33489486	0.33462755	
2490.84	0.33515352	0.33462338	
2491.04	0.33504351	0.33461921	
2491.24	0.33479367	0.33461505	
2491.44	0.3346913	0.33461089	
2491.64	0.33511736	0.33460673	
2491.84	0.3356946	0.33460258	
2492.04	0.33606957	0.33459842	
2492.24	0.33700622	0.33459427	
2492.44	0.33713365	0.33459012	
2492.64	0.33708274	0.33458598	
2492.84	0.33688676	0.33458183	
2493.04	0.33724458	0.33457769	
2493.24	0.3364507	0.33457355	
2493.44	0.33582471	0.33456941	
2493.64	0.33573977	0.33456528	
2493.84	0.33573763	0.33456115	
2494.04	0.33538083	0.33455701	
2494.24	0.33486827	0.33455289	
2494.44	0.33511766	0.33454876	
2494.64	0.33524179	0.33454464	
2494.84	0.33499708	0.33454051	
2495.04	0.33428188	0.33453639	
2495.24	0.33424534	0.33453228	
2495.44	0.33444766	0.33452816	
2495.64	0.33482816	0.33452405	
2495.84	0.33489238	0.33451994	
2496.04	0.33474862	0.33451583	
2496.24	0.33503071	0.33451172	
2496.44	0.33466635	0.33450762	
2496.64	0.33443057	0.33450352	
2496.84	0.33431652	0.33449942	
2497.04	0.33452047	0.33449532	
2497.24	0.33464287	0.33449122	
2497.44	0.33449791	0.33448713	
2497.64	0.33487567	0.33448304	
2497.84	0.33492968	0.33447895	
2498.04	0.3353306	0.33447487	
2498.24	0.33576768	0.33447078	
2498.44	0.3360212	0.3344667	
2498.64	0.33593131	0.33446262	
2498.84	0.33522687	0.33445854	
2499.04	0.33491415	0.33445447	
2499.24	0.33522973	0.3344504	
2499.44	0.33493378	0.33444632	
2499.64	0.33481774	0.33444226	
2499.84	0.33483543	0.33443819	
2500.04	0.33417409	0.33443413	
2500.24	0.33415602	0.33443006	
2500.44	0.33428599	0.334426	
2500.64	0.33402276	0.33442195	
2500.84	0.33449543	0.33441789	
2501.04	0.33498633	0.33441384	
2501.24	0.33526883	0.33440979	
2501.44	0.33509233	0.33440574	
2501.64	0.33563128	0.33440169	
2501.84	0.33623474	0.33439765	
2502.04	0.33719707	0.33439361	
2502.24	0.33676885	0.33438957	
2502.44	0.33659319	0.33438553	
2502.64	0.33607091	0.33438149	
2502.84	0.33609843	0.33437746	
2503.04	0.33641458	0.33437343	
2503.24	0.33626504	0.3343694	
2503.44	0.33597147	0.33436537	
2503.64	0.33586927	0.33436135	
2503.84	0.33558848	0.33435732	
2504.04	0.3347364	0.3343533	
2504.24	0.3346935	0.33434929	
2504.44	0.3347331	0.33434527	
2504.64	0.33444004	0.33434126	
2504.84	0.33486855	0.33433724	
2505.04	0.3348255	0.33433324	
2505.24	0.33517885	0.33432923	
2505.44	0.33505579	0.33432522	
2505.64	0.33558768	0.33432122	
2505.84	0.33560458	0.33431722	
2506.04	0.33548488	0.33431322	
2506.24	0.33492756	0.33430922	
2506.44	0.33470037	0.33430523	
2506.64	0.33442273	0.33430124	
2506.84	0.33493378	0.33429725	
2507.04	0.33464992	0.33429326	
2507.24	0.3347594	0.33428928	
2507.44	0.33469136	0.33428529	
2507.64	0.33433811	0.33428131	
2507.84	0.33424193	0.33427733	
2508.04	0.33393838	0.33427335	
2508.24	0.33456362	0.33426938	
2508.44	0.33457289	0.33426541	
2508.64	0.33443491	0.33426144	
2508.84	0.33468264	0.33425747	
2509.04	0.33491313	0.3342535	
2509.24	0.33532728	0.33424954	
2509.44	0.33538837	0.33424558	
2509.64	0.33572882	0.33424162	
2509.84	0.33537579	0.33423766	
2510.04	0.33512657	0.3342337	
2510.24	0.33517078	0.33422975	
2510.44	0.33470345	0.3342258	
2510.64	0.3344904	0.33422185	
2510.84	0.33462782	0.3342179	
2511.04	0.3344797	0.33421396	
2511.24	0.33432432	0.33421002	
2511.44	0.33431256	0.33420608	
2511.64	0.33375255	0.33420214	
2511.84	0.33420918	0.3341982	
2512.04	0.33444145	0.33419427	
2512.24	0.33458084	0.33419034	
2512.44	0.33447796	0.33418641	
2512.64	0.33463725	0.33418248	
2512.84	0.33508025	0.33417855	
2513.04	0.3349986	0.33417463	
2513.24	0.33508672	0.33417071	
2513.44	0.33553766	0.33416679	
2513.64	0.33539195	0.33416287	
2513.84	0.33508555	0.33415896	
2514.04	0.33494162	0.33415505	
2514.24	0.3347553	0.33415114	
2514.44	0.33444641	0.33414723	
2514.64	0.33453333	0.33414332	
2514.84	0.33450514	0.33413942	
2515.04	0.33444221	0.33413551	
2515.24	0.33409076	0.33413161	
2515.44	0.33433861	0.33412772	
2515.64	0.33444037	0.33412382	
2515.84	0.33460913	0.33411993	
2516.04	0.33475009	0.33411604	
2516.24	0.33376047	0.33411215	
2516.44	0.33399506	0.33410826	
2516.64	0.33360638	0.33410437	
2516.84	0.33321716	0.33410049	
2517.04	0.33304569	0.33409661	
2517.24	0.33331706	0.33409273	
2517.44	0.33353217	0.33408885	
2517.64	0.33305776	0.33408498	
2517.84	0.33312274	0.33408111	
2518.04	0.33332502	0.33407724	
2518.24	0.33355546	0.33407337	
2518.44	0.33417653	0.3340695	
2518.64	0.33468176	0.33406564	
2518.84	0.3345152	0.33406178	
2519.04	0.33484372	0.33405792	
2519.24	0.33483313	0.33405406	
2519.44	0.33482182	0.3340502	
2519.64	0.33531699	0.33404635	
2519.84	0.33497733	0.3340425	
2520.04	0.33511181	0.33403865	
2520.24	0.33437087	0.3340348	
2520.44	0.33458611	0.33403096	
2520.64	0.33451789	0.33402711	
2520.84	0.33464165	0.33402327	
2521.04	0.33449072	0.33401943	
2521.24	0.33441631	0.3340156	
2521.44	0.33453017	0.33401176	
2521.64	0.33433319	0.33400793	
2521.84	0.33442377	0.3340041	
2522.04	0.33440829	0.33400027	
2522.24	0.33487577	0.33399644	
2522.44	0.33475858	0.33399262	
2522.64	0.33438687	0.33398879	
2522.84	0.33446009	0.33398497	
2523.04	0.33458131	0.33398116	
2523.24	0.33402852	0.33397734	
2523.44	0.3339498	0.33397353	
2523.64	0.33479746	0.33396971	
2523.84	0.3347609	0.3339659	
2524.04	0.33455868	0.3339621	
2524.24	0.33427692	0.33395829	
2524.44	0.33465394	0.33395449	
2524.64	0.33528294	0.33395068	
2524.84	0.33516472	0.33394688	
2525.04	0.335265	0.33394309	
2525.24	0.33588436	0.33393929	
2525.44	0.33579938	0.3339355	
2525.64	0.33582423	0.33393171	
2525.84	0.33593382	0.33392792	
2526.04	0.33606549	0.33392413	
2526.24	0.33573604	0.33392034	
2526.44	0.33533941	0.33391656	
2526.64	0.33501889	0.33391278	
2526.84	0.33502161	0.333909	
2527.04	0.33438662	0.33390522	
2527.24	0.33380433	0.33390145	
2527.44	0.33439234	0.33389768	
2527.64	0.33458195	0.33389391	
2527.84	0.33403444	0.33389014	
2528.04	0.33399603	0.33388637	
2528.24	0.33415429	0.3338826	
2528.44	0.33454089	0.33387884	
2528.64	0.33442184	0.33387508	
2528.84	0.33424644	0.33387132	
2529.04	0.33420065	0.33386757	
2529.24	0.33443278	0.33386381	
2529.44	0.33472598	0.33386006	
2529.64	0.33542528	0.33385631	
2529.84	0.33529116	0.33385256	
2530.04	0.33541929	0.33384881	
2530.24	0.33478895	0.33384507	
2530.44	0.33471067	0.33384133	
2530.64	0.33450876	0.33383759	
2530.84	0.33404773	0.33383385	
2531.04	0.33361446	0.33383011	
2531.24	0.33329605	0.33382638	
2531.44	0.3333892	0.33382265	
2531.64	0.33314234	0.33381892	
2531.84	0.33325106	0.33381519	
2532.04	0.33327722	0.33381146	
2532.24	0.33322846	0.33380774	
2532.44	0.33330689	0.33380401	
2532.64	0.33317015	0.33380029	
2532.84	0.33387229	0.33379658	
2533.04	0.33399843	0.33379286	
2533.24	0.33502804	0.33378915	
2533.44	0.33572404	0.33378543	
2533.64	0.33594217	0.33378172	
2533.84	0.33566313	0.33377802	
2534.04	0.33591114	0.33377431	
2534.24	0.33553825	0.33377061	
2534.44	0.33541842	0.3337669	
2534.64	0.33486976	0.3337632	
2534.84	0.33437189	0.33375951	
2535.04	0.33433985	0.33375581	
2535.24	0.33410423	0.33375212	
2535.44	0.33409282	0.33374842	
2535.64	0.33416464	0.33374473	
2535.84	0.33409311	0.33374105	
2536.04	0.33412779	0.33373736	
2536.24	0.33374668	0.33373368	
2536.44	0.33375642	0.33373	
2536.64	0.33312457	0.33372632	
2536.84	0.33331608	0.33372264	
2537.04	0.33307345	0.33371896	
2537.24	0.33315595	0.33371529	
2537.44	0.33305279	0.33371162	
2537.64	0.3328965	0.33370795	
2537.84	0.33265454	0.33370428	
2538.04	0.33281529	0.33370061	
2538.24	0.33246044	0.33369695	
2538.44	0.33269785	0.33369329	
2538.64	0.33268563	0.33368963	
2538.84	0.33321306	0.33368597	
2539.04	0.3333419	0.33368231	
2539.24	0.33366137	0.33367866	
2539.44	0.33330796	0.33367501	
2539.64	0.33354298	0.33367136	
2539.84	0.33384182	0.33366771	
2540.04	0.33395312	0.33366406	
2540.24	0.33366497	0.33366042	
2540.44	0.33393865	0.33365677	
2540.64	0.33379613	0.33365313	
2540.84	0.33412854	0.3336495	
2541.04	0.33457899	0.33364586	
2541.24	0.33417465	0.33364223	
2541.44	0.33407028	0.33363859	
2541.64	0.33409836	0.33363496	
2541.84	0.33365211	0.33363133	
2542.04	0.33326014	0.33362771	
2542.24	0.33299391	0.33362408	
2542.44	0.33311447	0.33362046	
2542.64	0.33286575	0.33361684	
2542.84	0.33279695	0.33361322	
2543.04	0.33264169	0.33360961	
2543.24	0.33247126	0.33360599	
2543.44	0.332012	0.33360238	
2543.64	0.33287484	0.33359877	
2543.84	0.33306979	0.33359516	
2544.04	0.33326364	0.33359155	
2544.24	0.33346859	0.33358795	
2544.44	0.33343168	0.33358434	
2544.64	0.33344712	0.33358074	
2544.84	0.33336031	0.33357714	
2545.04	0.33327554	0.33357355	
2545.24	0.33277251	0.33356995	
2545.44	0.33264226	0.33356636	
2545.64	0.33261597	0.33356277	
2545.84	0.33219303	0.33355918	
2546.04	0.3320637	0.33355559	
2546.24	0.33231383	0.33355201	
2546.44	0.33260875	0.33354842	
2546.64	0.33291844	0.33354484	
2546.84	0.33332482	0.33354126	
2547.04	0.33383278	0.33353768	
2547.24	0.33402379	0.33353411	
2547.44	0.33482737	0.33353054	
2547.64	0.33466166	0.33352696	
2547.84	0.33470751	0.33352339	
2548.04	0.33469054	0.33351983	
2548.24	0.33451774	0.33351626	
2548.44	0.33442634	0.3335127	
2548.64	0.33412793	0.33350913	
2548.84	0.33389648	0.33350557	
2549.04	0.33366513	0.33350202	
2549.24	0.33310723	0.33349846	
2549.44	0.33294993	0.3334949	
2549.64	0.3328113	0.33349135	
2549.84	0.33265089	0.3334878	
2550.04	0.33237924	0.33348425	
2550.24	0.33259471	0.33348071	
2550.44	0.33289292	0.33347716	
2550.64	0.33295128	0.33347362	
2550.84	0.33326996	0.33347008	
2551.04	0.33381313	0.33346654	
2551.24	0.33419784	0.333463	
2551.44	0.33455273	0.33345947	
2551.64	0.33390311	0.33345593	
2551.84	0.33469171	0.3334524	
2552.04	0.33452087	0.33344887	
2552.24	0.33443373	0.33344535	
2552.44	0.33448385	0.33344182	
2552.64	0.33474159	0.3334383	
2552.84	0.33501478	0.33343478	
2553.04	0.3351881	0.33343126	
2553.24	0.3349635	0.33342774	
2553.44	0.33569542	0.33342422	
2553.64	0.33556703	0.33342071	
2553.84	0.3348851	0.3334172	
2554.04	0.33439502	0.33341369	
2554.24	0.33425224	0.33341018	
2554.44	0.33432861	0.33340667	
2554.64	0.33468938	0.33340317	
2554.84	0.3351523	0.33339966	
2555.04	0.33538167	0.33339616	
2555.24	0.33531726	0.33339266	
2555.44	0.33500002	0.33338917	
2555.64	0.33488949	0.33338567	
2555.84	0.33504279	0.33338218	
2556.04	0.33471277	0.33337869	
2556.24	0.3345806	0.3333752	
2556.44	0.33459537	0.33337171	
2556.64	0.33469839	0.33336823	
2556.84	0.33426248	0.33336474	
2557.04	0.33441005	0.33336126	
2557.24	0.3340211	0.33335778	
2557.44	0.33359431	0.3333543	
2557.64	0.33255739	0.33335083	
2557.84	0.33156554	0.33334735	
2558.04	0.3317397	0.33334388	
2558.24	0.33180495	0.33334041	
2558.44	0.33214253	0.33333694	
2558.64	0.33285888	0.33333347	
2558.84	0.33263086	0.33333001	
2559.04	0.33200657	0.33332655	
2559.24	0.33179178	0.33332309	
2559.44	0.33153353	0.33331963	
2559.64	0.33224045	0.33331617	
2559.84	0.33235018	0.33331271	
2560.04	0.33248503	0.33330926	
2560.24	0.33255923	0.33330581	
2560.44	0.3327814	0.33330236	
2560.64	0.33315336	0.33329891	
2560.84	0.33318489	0.33329546	
2561.04	0.33362903	0.33329202	
2561.24	0.33293681	0.33328858	
2561.44	0.33284554	0.33328514	
2561.64	0.33288169	0.3332817	
2561.84	0.33315736	0.33327826	
2562.04	0.33324524	0.33327483	
2562.24	0.33309177	0.33327139	
2562.44	0.33291415	0.33326796	
2562.64	0.33287149	0.33326453	
2562.84	0.33193588	0.33326111	
2563.04	0.33130275	0.33325768	
2563.24	0.33116655	0.33325426	
2563.44	0.33086794	0.33325084	
2563.64	0.33149393	0.33324742	
2563.84	0.33150878	0.333244	
2564.04	0.33164882	0.33324058	
2564.24	0.33207141	0.33323717	
2564.44	0.33228495	0.33323375	
2564.64	0.33279001	0.33323034	
2564.84	0.33262443	0.33322693	
2565.04	0.33306007	0.33322353	
2565.24	0.3329979	0.33322012	
2565.44	0.33376155	0.33321672	
2565.64	0.33421607	0.33321332	
2565.84	0.33473492	0.33320992	
2566.04	0.33476259	0.33320652	
2566.24	0.33508899	0.33320312	
2566.44	0.33518644	0.33319973	
2566.64	0.33543939	0.33319634	
2566.84	0.33552924	0.33319295	
2567.04	0.33556184	0.33318956	
2567.24	0.3350828	0.33318617	
2567.44	0.33474264	0.33318279	
2567.64	0.33481806	0.3331794	
2567.84	0.33445826	0.33317602	
2568.04	0.33374744	0.33317264	
2568.24	0.33344831	0.33316927	
2568.44	0.33310101	0.33316589	
2568.64	0.33306934	0.33316252	
2568.84	0.33234847	0.33315914	
2569.04	0.33223662	0.33315577	
2569.24	0.33206408	0.33315241	
2569.44	0.33176676	0.33314904	
2569.64	0.33132965	0.33314567	
2569.84	0.33097618	0.33314231	
2570.04	0.33093625	0.33313895	
2570.24	0.33125015	0.33313559	
2570.44	0.3315451	0.33313223	
2570.64	0.33181426	0.33312888	
2570.84	0.33208099	0.33312552	
2571.04	0.33153093	0.33312217	
2571.24	0.33103975	0.33311882	
2571.44	0.33126113	0.33311547	
2571.64	0.33149823	0.33311213	
2571.84	0.33150804	0.33310878	
2572.04	0.33154329	0.33310544	
2572.24	0.33198999	0.3331021	
2572.44	0.33206023	0.33309876	
2572.64	0.33270536	0.33309542	
2572.84	0.3324978	0.33309209	
2573.04	0.33278597	0.33308875	
2573.24	0.33313612	0.33308542	
2573.44	0.33270107	0.33308209	
2573.64	0.3323991	0.33307876	
2573.84	0.33251405	0.33307543	
2574.04	0.33234259	0.33307211	
2574.24	0.33306115	0.33306879	
2574.44	0.33340196	0.33306547	
2574.64	0.3334661	0.33306215	
2574.84	0.33361983	0.33305883	
2575.04	0.33332437	0.33305551	
2575.24	0.33343904	0.3330522	
2575.44	0.33401394	0.33304889	
2575.64	0.33425578	0.33304558	
2575.84	0.33413858	0.33304227	
2576.04	0.33390676	0.33303896	
2576.24	0.33428115	0.33303566	
2576.44	0.33425822	0.33303235	
2576.64	0.33474837	0.33302905	
2576.84	0.33436427	0.33302575	
2577.04	0.33468215	0.33302245	
2577.24	0.33471074	0.33301916	
2577.44	0.33448117	0.33301586	
2577.64	0.33459404	0.33301257	
2577.84	0.33438372	0.33300928	
2578.04	0.33442929	0.33300599	
2578.24	0.33527052	0.3330027	
2578.44	0.33489517	0.33299942	
2578.64	0.33451522	0.33299614	
2578.84	0.33480933	0.33299285	
2579.04	0.33422273	0.33298957	
2579.24	0.33430176	0.33298629	
2579.44	0.33427887	0.33298302	
2579.64	0.3339009	0.33297974	
2579.84	0.33327916	0.33297647	
2580.04	0.33280315	0.3329732	
2580.24	0.33263048	0.33296993	
2580.44	0.33230935	0.33296666	
2580.64	0.33227551	0.3329634	
2580.84	0.3323652	0.33296013	
2581.04	0.3326657	0.33295687	
2581.24	0.3330351	0.33295361	
2581.44	0.33385325	0.33295035	
2581.64	0.33399002	0.33294709	
2581.84	0.33405227	0.33294384	
2582.04	0.33390051	0.33294059	
2582.24	0.3336982	0.33293733	
2582.44	0.33328747	0.33293408	
2582.64	0.33319452	0.33293084	
2582.84	0.33381654	0.33292759	
2583.04	0.33338009	0.33292435	
2583.24	0.33344786	0.3329211	
2583.44	0.33288027	0.33291786	
2583.64	0.33245255	0.33291462	
2583.84	0.3316895	0.33291138	
2584.04	0.3314625	0.33290815	
2584.24	0.33129492	0.33290491	
2584.44	0.33162447	0.33290168	
2584.64	0.33209524	0.33289845	
2584.84	0.33278875	0.33289522	
2585.04	0.33282219	0.332892	
2585.24	0.33306976	0.33288877	
2585.44	0.33325549	0.33288555	
2585.64	0.33295997	0.33288233	
2585.84	0.33320356	0.33287911	
2586.04	0.33266873	0.33287589	
2586.24	0.33257748	0.33287267	
2586.44	0.33277336	0.33286946	
2586.64	0.33291086	0.33286624	
2586.84	0.33338446	0.33286303	
2587.04	0.33291692	0.33285982	
2587.24	0.33274247	0.33285661	
2587.44	0.33232211	0.33285341	
2587.64	0.33190802	0.3328502	
2587.84	0.33119144	0.332847	
2588.04	0.33126623	0.3328438	
2588.24	0.33140166	0.3328406	
2588.44	0.33167315	0.3328374	
2588.64	0.33194867	0.33283421	
2588.84	0.33207299	0.33283101	
2589.04	0.33183966	0.33282782	
2589.24	0.33190313	0.33282463	
2589.44	0.33189145	0.33282144	
2589.64	0.33218235	0.33281826	
2589.84	0.33248048	0.33281507	
2590.04	0.33199289	0.33281189	
2590.24	0.33167812	0.3328087	
2590.44	0.33229245	0.33280552	
2590.64	0.33253987	0.33280235	
2590.84	0.3326984	0.33279917	
2591.04	0.33288703	0.33279599	
2591.24	0.33298978	0.33279282	
2591.44	0.33269723	0.33278965	
2591.64	0.33269082	0.33278648	
2591.84	0.33251128	0.33278331	
2592.04	0.33258869	0.33278015	
2592.24	0.33264054	0.33277698	
2592.44	0.33261913	0.33277382	
2592.64	0.33243154	0.33277066	
2592.84	0.33218582	0.3327675	
2593.04	0.33247194	0.33276434	
2593.24	0.3324477	0.33276118	
2593.44	0.33246251	0.33275803	
2593.64	0.33311924	0.33275488	
2593.84	0.33309	0.33275173	
2594.04	0.33332735	0.33274858	
2594.24	0.33337497	0.33274543	
2594.44	0.33433169	0.33274228	
2594.64	0.33445198	0.33273914	
2594.84	0.33483018	0.332736	
2595.04	0.33524339	0.33273286	
2595.24	0.33516692	0.33272972	
2595.44	0.3356379	0.33272658	
2595.64	0.33571092	0.33272344	
2595.84	0.33537105	0.33272031	
2596.04	0.33438153	0.33271718	
2596.24	0.33435593	0.33271405	
2596.44	0.33378864	0.33271092	
2596.64	0.33295816	0.33270779	
2596.84	0.33230512	0.33270467	
2597.04	0.33201623	0.33270154	
2597.24	0.33151488	0.33269842	
2597.44	0.33099712	0.3326953	
2597.64	0.33082611	0.33269218	
2597.84	0.33048113	0.33268907	
2598.04	0.33073902	0.33268595	
2598.24	0.33014639	0.33268284	
2598.44	0.33072081	0.33267973	
2598.64	0.33065239	0.33267661	
2598.84	0.33115071	0.33267351	
2599.04	0.33124145	0.3326704	
2599.24	0.33167295	0.33266729	
2599.44	0.33189502	0.33266419	
2599.64	0.33199838	0.33266109	
2599.84	0.33195722	0.33265799	
2600.04	0.33186796	0.33265489	
2600.24	0.3323491	0.33265179	
2600.44	0.33223461	0.3326487	
2600.64	0.33241342	0.33264561	
