Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.0043884373076798	
Error Kobs	4.39022972659936E-05	
Koff	0.0437065996023597	
Error Koff	0.000855073246923779	
Time1	Data1	Fit1	
2388.64	0.65533346	0.65530507	
2388.84	0.65497093	0.6552987	
2389.04	0.65546267	0.65529234	
2389.24	0.65574156	0.65528598	
2389.44	0.65582122	0.65527962	
2389.64	0.65609652	0.65527327	
2389.84	0.65636386	0.65526692	
2390.04	0.65724486	0.65526058	
2390.24	0.65690318	0.65525424	
2390.44	0.65671297	0.6552479	
2390.64	0.65725549	0.65524157	
2390.84	0.65728527	0.65523525	
2391.04	0.65693147	0.65522892	
2391.24	0.65708984	0.65522261	
2391.44	0.65676314	0.65521629	
2391.64	0.65680882	0.65520999	
2391.84	0.65634436	0.65520368	
2392.04	0.65609657	0.65519738	
2392.24	0.65615297	0.65519109	
2392.44	0.6558327	0.6551848	
2392.64	0.65560895	0.65517851	
2392.84	0.65549426	0.65517223	
2393.04	0.65526812	0.65516595	
2393.24	0.65519331	0.65515968	
2393.44	0.65504024	0.65515341	
2393.64	0.65511977	0.65514714	
2393.84	0.65506944	0.65514088	
2394.04	0.65506579	0.65513462	
2394.24	0.65505659	0.65512837	
2394.44	0.65516555	0.65512213	
2394.64	0.65500229	0.65511588	
2394.84	0.65428857	0.65510964	
2395.04	0.65379952	0.65510341	
2395.24	0.65396909	0.65509718	
2395.44	0.65403675	0.65509095	
2395.64	0.6547259	0.65508473	
2395.84	0.65470974	0.65507851	
2396.04	0.65493484	0.6550723	
2396.24	0.65547741	0.65506609	
2396.44	0.65598031	0.65505989	
2396.64	0.65570636	0.65505369	
2396.84	0.65604218	0.65504749	
2397.04	0.65618029	0.6550413	
2397.24	0.65676595	0.65503511	
2397.44	0.65675406	0.65502893	
2397.64	0.65708843	0.65502275	
2397.84	0.65665559	0.65501658	
2398.04	0.65701343	0.65501041	
2398.24	0.65741188	0.65500424	
2398.44	0.65675374	0.65499808	
2398.64	0.65615871	0.65499192	
2398.84	0.65562034	0.65498577	
2399.04	0.65525533	0.65497962	
2399.24	0.65531715	0.65497348	
2399.44	0.65520655	0.65496734	
2399.64	0.65539467	0.6549612	
2399.84	0.65521372	0.65495507	
2400.04	0.65494552	0.65494894	
2400.24	0.65501986	0.65494282	
2400.44	0.65473864	0.6549367	
2400.64	0.65479961	0.65493059	
2400.84	0.6551464	0.65492447	
2401.04	0.65518789	0.65491837	
2401.24	0.65521582	0.65491227	
2401.44	0.65498659	0.65490617	
2401.64	0.65546911	0.65490008	
2401.84	0.65522511	0.65489399	
2402.04	0.65529241	0.6548879	
2402.24	0.65463401	0.65488182	
2402.44	0.65414258	0.65487574	
2402.64	0.65374517	0.65486967	
2402.84	0.65338618	0.6548636	
2403.04	0.65325112	0.65485754	
2403.24	0.65381687	0.65485148	
2403.44	0.65417379	0.65484542	
2403.64	0.65460178	0.65483937	
2403.84	0.65441217	0.65483332	
2404.04	0.65442777	0.65482728	
2404.24	0.65453752	0.65482124	
2404.44	0.65482303	0.65481521	
2404.64	0.65593892	0.65480918	
2404.84	0.65628973	0.65480315	
2405.04	0.65687925	0.65479713	
2405.24	0.65729197	0.65479111	
2405.44	0.65805634	0.6547851	
2405.64	0.65893416	0.65477909	
2405.84	0.65876586	0.65477308	
2406.04	0.65877593	0.65476708	
2406.24	0.65842957	0.65476108	
2406.44	0.65849598	0.65475509	
2406.64	0.65858527	0.6547491	
2406.84	0.65843144	0.65474312	
2407.04	0.65817477	0.65473714	
2407.24	0.65805753	0.65473116	
2407.44	0.65766503	0.65472519	
2407.64	0.65693962	0.65471922	
2407.84	0.65675637	0.65471326	
2408.04	0.65646256	0.6547073	
2408.24	0.65582485	0.65470134	
2408.44	0.65547268	0.65469539	
2408.64	0.65542164	0.65468944	
2408.84	0.65487626	0.6546835	
2409.04	0.65459011	0.65467756	
2409.24	0.65460214	0.65467162	
2409.44	0.65510736	0.65466569	
2409.64	0.6552336	0.65465977	
2409.84	0.65506577	0.65465384	
2410.04	0.65507398	0.65464792	
2410.24	0.65496419	0.65464201	
2410.44	0.65514777	0.6546361	
2410.64	0.6554619	0.65463019	
2410.84	0.65579005	0.65462429	
2411.04	0.65591171	0.65461839	
2411.24	0.65620934	0.6546125	
2411.44	0.65595214	0.65460661	
2411.64	0.65604497	0.65460072	
2411.84	0.65661799	0.65459484	
2412.04	0.65662071	0.65458896	
2412.24	0.65621429	0.65458309	
2412.44	0.65589096	0.65457722	
2412.64	0.65538028	0.65457135	
2412.84	0.65515118	0.65456549	
2413.04	0.65555689	0.65455964	
2413.24	0.655752	0.65455378	
2413.44	0.65585918	0.65454793	
2413.64	0.65586763	0.65454209	
2413.84	0.65599403	0.65453625	
2414.04	0.65591327	0.65453041	
2414.24	0.65640038	0.65452458	
2414.44	0.65631411	0.65451875	
2414.64	0.65667374	0.65451292	
2414.84	0.65699396	0.6545071	
2415.04	0.6569003	0.65450128	
2415.24	0.65672296	0.65449547	
2415.44	0.65620529	0.65448966	
2415.64	0.65636786	0.65448386	
2415.84	0.65674836	0.65447806	
2416.04	0.65718581	0.65447226	
2416.24	0.65676443	0.65446647	
2416.44	0.65660091	0.65446068	
2416.64	0.65630012	0.65445489	
2416.84	0.65659433	0.65444911	
2417.04	0.65713003	0.65444334	
2417.24	0.65673022	0.65443756	
2417.44	0.65624478	0.65443179	
2417.64	0.65582001	0.65442603	
2417.84	0.65508042	0.65442027	
2418.04	0.65449276	0.65441451	
2418.24	0.65414344	0.65440876	
2418.44	0.65359511	0.65440301	
2418.64	0.65381214	0.65439726	
2418.84	0.65371769	0.65439152	
2419.04	0.65305208	0.65438579	
2419.24	0.65263616	0.65438005	
2419.44	0.65288201	0.65437433	
2419.64	0.65273956	0.6543686	
2419.84	0.65326987	0.65436288	
2420.04	0.65376576	0.65435716	
2420.24	0.65430776	0.65435145	
2420.44	0.65454968	0.65434574	
2420.64	0.65480089	0.65434003	
2420.84	0.65590637	0.65433433	
2421.04	0.65637152	0.65432864	
2421.24	0.65649248	0.65432294	
2421.44	0.65617824	0.65431725	
2421.64	0.65623758	0.65431157	
2421.84	0.65617861	0.65430589	
2422.04	0.65631803	0.65430021	
2422.24	0.65624536	0.65429454	
2422.44	0.65656031	0.65428887	
2422.64	0.65653353	0.6542832	
2422.84	0.65591217	0.65427754	
2423.04	0.65550856	0.65427188	
2423.24	0.65573324	0.65426623	
2423.44	0.65601936	0.65426058	
2423.64	0.65549887	0.65425493	
2423.84	0.65603198	0.65424929	
2424.04	0.65625552	0.65424365	
2424.24	0.65670735	0.65423802	
2424.44	0.65643279	0.65423238	
2424.64	0.65643791	0.65422676	
2424.84	0.65645802	0.65422114	
2425.04	0.65662223	0.65421552	
2425.24	0.65665982	0.6542099	
2425.44	0.65624746	0.65420429	
2425.64	0.65599746	0.65419868	
2425.84	0.65566765	0.65419308	
2426.04	0.65507067	0.65418748	
2426.24	0.65459148	0.65418189	
2426.44	0.65437735	0.65417629	
2426.64	0.65404001	0.65417071	
2426.84	0.65395235	0.65416512	
2427.04	0.65422547	0.65415954	
2427.24	0.65450111	0.65415397	
2427.44	0.65457836	0.65414839	
2427.64	0.65421311	0.65414283	
2427.84	0.65418436	0.65413726	
2428.04	0.65400068	0.6541317	
2428.24	0.65399817	0.65412614	
2428.44	0.65369573	0.65412059	
2428.64	0.65367582	0.65411504	
2428.84	0.65346718	0.6541095	
2429.04	0.65384158	0.65410395	
2429.24	0.65385997	0.65409842	
2429.44	0.65411473	0.65409288	
2429.64	0.65400195	0.65408735	
2429.84	0.65428653	0.65408183	
2430.04	0.65405632	0.65407631	
2430.24	0.65380843	0.65407079	
2430.44	0.65398597	0.65406527	
2430.64	0.65445998	0.65405976	
2430.84	0.65486454	0.65405425	
2431.04	0.65508227	0.65404875	
2431.24	0.65490191	0.65404325	
2431.44	0.65451795	0.65403776	
2431.64	0.65384248	0.65403226	
2431.84	0.6535726	0.65402678	
2432.04	0.65337146	0.65402129	
2432.24	0.65333895	0.65401581	
2432.44	0.65311007	0.65401034	
2432.64	0.65328382	0.65400486	
2432.84	0.65314861	0.65399939	
2433.04	0.65334411	0.65399393	
2433.24	0.65440467	0.65398847	
2433.44	0.65446001	0.65398301	
2433.64	0.65465921	0.65397756	
2433.84	0.65500959	0.65397211	
2434.04	0.65500684	0.65396666	
2434.24	0.65505815	0.65396122	
2434.44	0.65541597	0.65395578	
2434.64	0.65557966	0.65395034	
2434.84	0.65587494	0.65394491	
2435.04	0.65533456	0.65393949	
2435.24	0.65515248	0.65393406	
2435.44	0.65508481	0.65392864	
2435.64	0.65471679	0.65392323	
2435.84	0.65499931	0.65391781	
2436.04	0.65514537	0.6539124	
2436.24	0.65504461	0.653907	
2436.44	0.65452017	0.6539016	
2436.64	0.65467641	0.6538962	
2436.84	0.65430513	0.65389081	
2437.04	0.65414117	0.65388542	
2437.24	0.65472638	0.65388003	
2437.44	0.65423314	0.65387465	
2437.64	0.65447722	0.65386927	
2437.84	0.65416786	0.6538639	
2438.04	0.6542496	0.65385852	
2438.24	0.65421417	0.65385316	
2438.44	0.65430845	0.65384779	
2438.64	0.65451209	0.65384243	
2438.84	0.65499858	0.65383708	
2439.04	0.65468954	0.65383172	
2439.24	0.65492969	0.65382637	
2439.44	0.65507165	0.65382103	
2439.64	0.65514081	0.65381569	
2439.84	0.65533131	0.65381035	
2440.04	0.65502137	0.65380502	
2440.24	0.65461702	0.65379969	
2440.44	0.65401842	0.65379436	
2440.64	0.65398411	0.65378904	
2440.84	0.65370965	0.65378372	
2441.04	0.65375373	0.6537784	
2441.24	0.65387882	0.65377309	
2441.44	0.65375625	0.65376778	
2441.64	0.65366395	0.65376248	
2441.84	0.65374375	0.65375717	
2442.04	0.65431501	0.65375188	
2442.24	0.65461439	0.65374658	
2442.44	0.65519685	0.65374129	
2442.64	0.6555516	0.65373601	
2442.84	0.6559204	0.65373072	
2443.04	0.65585424	0.65372545	
2443.24	0.65614403	0.65372017	
2443.44	0.65594044	0.6537149	
2443.64	0.65573995	0.65370963	
2443.84	0.65526027	0.65370437	
2444.04	0.65489846	0.65369911	
2444.24	0.65454209	0.65369385	
2444.44	0.65447804	0.6536886	
2444.64	0.65473842	0.65368335	
2444.84	0.65483226	0.6536781	
2445.04	0.65477244	0.65367286	
2445.24	0.65469175	0.65366762	
2445.44	0.65429507	0.65366238	
2445.64	0.6541281	0.65365715	
2445.84	0.65425012	0.65365192	
2446.04	0.65429025	0.6536467	
2446.24	0.65464179	0.65364148	
2446.44	0.65540584	0.65363626	
2446.64	0.65514409	0.65363105	
2446.84	0.65530474	0.65362584	
2447.04	0.65509395	0.65362063	
2447.24	0.65462538	0.65361543	
2447.44	0.65388965	0.65361023	
2447.64	0.65404274	0.65360503	
2447.84	0.65375586	0.65359984	
2448.04	0.65373542	0.65359465	
2448.24	0.65420438	0.65358947	
2448.44	0.65453177	0.65358429	
2448.64	0.65445613	0.65357911	
2448.84	0.65447983	0.65357394	
2449.04	0.65406693	0.65356877	
2449.24	0.6540882	0.6535636	
2449.44	0.65374708	0.65355844	
2449.64	0.65413524	0.65355328	
2449.84	0.65404211	0.65354812	
2450.04	0.65427239	0.65354297	
2450.24	0.65454392	0.65353782	
2450.44	0.654563	0.65353267	
2450.64	0.65422596	0.65352753	
2450.84	0.65452626	0.65352239	
2451.04	0.65421636	0.65351726	
2451.24	0.65397781	0.65351213	
2451.44	0.65423065	0.653507	
2451.64	0.65452562	0.65350188	
2451.84	0.65454236	0.65349676	
2452.04	0.65483784	0.65349164	
2452.24	0.6549394	0.65348653	
2452.44	0.65457697	0.65348142	
2452.64	0.65433558	0.65347631	
2452.84	0.65460692	0.65347121	
2453.04	0.65465852	0.65346611	
2453.24	0.65507573	0.65346101	
2453.44	0.65471082	0.65345592	
2453.64	0.65474476	0.65345083	
2453.84	0.6543983	0.65344575	
2454.04	0.65462235	0.65344067	
2454.24	0.65491463	0.65343559	
2454.44	0.65523432	0.65343051	
2454.64	0.6551529	0.65342544	
2454.84	0.65524992	0.65342038	
2455.04	0.65502079	0.65341531	
2455.24	0.655058	0.65341025	
2455.44	0.65522103	0.65340519	
2455.64	0.65514372	0.65340014	
2455.84	0.65495795	0.65339509	
2456.04	0.65467739	0.65339004	
2456.24	0.6542694	0.653385	
2456.44	0.65395517	0.65337996	
2456.64	0.6534556	0.65337493	
2456.84	0.6536364	0.65336989	
2457.04	0.65333006	0.65336487	
2457.24	0.65328422	0.65335984	
2457.44	0.65290235	0.65335482	
2457.64	0.65340473	0.6533498	
2457.84	0.65362947	0.65334478	
2458.04	0.65382457	0.65333977	
2458.24	0.65424052	0.65333477	
2458.44	0.65414983	0.65332976	
2458.64	0.65386246	0.65332476	
2458.84	0.65444243	0.65331976	
2459.04	0.65443205	0.65331477	
2459.24	0.65451462	0.65330978	
2459.44	0.65455448	0.65330479	
2459.64	0.65400989	0.65329981	
2459.84	0.65400451	0.65329483	
2460.04	0.65405098	0.65328985	
2460.24	0.65397176	0.65328487	
2460.44	0.65412731	0.6532799	
2460.64	0.65410712	0.65327494	
2460.84	0.65435569	0.65326998	
2461.04	0.6544877	0.65326502	
2461.24	0.65482453	0.65326006	
2461.44	0.65505608	0.65325511	
2461.64	0.65569307	0.65325016	
2461.84	0.65587551	0.65324521	
2462.04	0.65610968	0.65324027	
2462.24	0.65624448	0.65323533	
2462.44	0.65631383	0.65323039	
2462.64	0.65649052	0.65322546	
2462.84	0.65703323	0.65322053	
2463.04	0.65665002	0.65321561	
2463.24	0.65645194	0.65321069	
2463.44	0.65611285	0.65320577	
2463.64	0.65591413	0.65320085	
2463.84	0.65621325	0.65319594	
2464.04	0.65578049	0.65319103	
2464.24	0.65547754	0.65318613	
2464.44	0.6552176	0.65318122	
2464.64	0.65468127	0.65317633	
2464.84	0.65411622	0.65317143	
2465.04	0.65402247	0.65316654	
2465.24	0.65360367	0.65316165	
2465.44	0.65370128	0.65315677	
2465.64	0.65378294	0.65315189	
2465.84	0.65397095	0.65314701	
2466.04	0.65431872	0.65314213	
2466.24	0.65406746	0.65313726	
2466.44	0.65459892	0.6531324	
2466.64	0.65476781	0.65312753	
2466.84	0.6549972	0.65312267	
2467.04	0.65414446	0.65311781	
2467.24	0.6539882	0.65311296	
2467.44	0.65358884	0.65310811	
2467.64	0.6535782	0.65310326	
2467.84	0.65314183	0.65309842	
2468.04	0.65297616	0.65309358	
2468.24	0.65266465	0.65308874	
2468.44	0.65208757	0.6530839	
2468.64	0.65187211	0.65307907	
2468.84	0.65201039	0.65307425	
2469.04	0.65239904	0.65306942	
2469.24	0.65240551	0.6530646	
2469.44	0.65318632	0.65305978	
2469.64	0.65356034	0.65305497	
2469.84	0.65396849	0.65305016	
2470.04	0.65445607	0.65304535	
2470.24	0.6547254	0.65304055	
2470.44	0.65506239	0.65303575	
2470.64	0.65519648	0.65303095	
2470.84	0.65520077	0.65302616	
2471.04	0.65497824	0.65302136	
2471.24	0.65532208	0.65301658	
2471.44	0.6552497	0.65301179	
2471.64	0.6555015	0.65300701	
2471.84	0.65534649	0.65300223	
2472.04	0.65535736	0.65299746	
2472.24	0.65481498	0.65299269	
2472.44	0.65468224	0.65298792	
2472.64	0.65467932	0.65298316	
2472.84	0.65509077	0.6529784	
2473.04	0.65488476	0.65297364	
2473.24	0.65494391	0.65296889	
2473.44	0.65494885	0.65296413	
2473.64	0.65508891	0.65295939	
2473.84	0.65521528	0.65295464	
2474.04	0.65485237	0.6529499	
2474.24	0.65480161	0.65294516	
2474.44	0.65476645	0.65294043	
2474.64	0.65502837	0.6529357	
2474.84	0.65496197	0.65293097	
2475.04	0.65485145	0.65292624	
2475.24	0.65416181	0.65292152	
2475.44	0.65397216	0.6529168	
2475.64	0.65384923	0.65291209	
2475.84	0.65352301	0.65290738	
2476.04	0.65349787	0.65290267	
2476.24	0.653406	0.65289796	
2476.44	0.65352868	0.65289326	
2476.64	0.65325952	0.65288856	
2476.84	0.65291249	0.65288387	
2477.04	0.65228228	0.65287918	
2477.24	0.65235932	0.65287449	
2477.44	0.65204548	0.6528698	
2477.64	0.65191151	0.65286512	
2477.84	0.65135435	0.65286044	
2478.04	0.65084743	0.65285576	
2478.24	0.65128374	0.65285109	
2478.44	0.65123622	0.65284642	
2478.64	0.65148705	0.65284176	
2478.84	0.65136737	0.65283709	
2479.04	0.65125588	0.65283243	
2479.24	0.65107208	0.65282778	
2479.44	0.6517388	0.65282312	
2479.64	0.65227909	0.65281847	
2479.84	0.65278239	0.65281383	
2480.04	0.65345801	0.65280918	
2480.24	0.65393382	0.65280454	
2480.44	0.65389325	0.65279991	
2480.64	0.65373021	0.65279527	
2480.84	0.65352013	0.65279064	
2481.04	0.65358734	0.65278601	
2481.24	0.65385871	0.65278139	
2481.44	0.65356472	0.65277677	
2481.64	0.6535768	0.65277215	
2481.84	0.65380973	0.65276754	
2482.04	0.6541158	0.65276292	
2482.24	0.65448691	0.65275832	
2482.44	0.65426357	0.65275371	
2482.64	0.65427341	0.65274911	
2482.84	0.65408254	0.65274451	
2483.04	0.65408419	0.65273991	
2483.24	0.65395559	0.65273532	
2483.44	0.65399537	0.65273073	
2483.64	0.65390497	0.65272615	
2483.84	0.65380636	0.65272156	
2484.04	0.65390417	0.65271698	
2484.24	0.65369827	0.65271241	
2484.44	0.65310944	0.65270783	
2484.64	0.6530949	0.65270326	
2484.84	0.65308918	0.6526987	
2485.04	0.65324344	0.65269413	
2485.24	0.65366326	0.65268957	
2485.44	0.6538739	0.65268502	
2485.64	0.65339472	0.65268046	
2485.84	0.65310335	0.65267591	
2486.04	0.65317426	0.65267136	
2486.24	0.65311997	0.65266682	
2486.44	0.65274491	0.65266228	
2486.64	0.65258105	0.65265774	
2486.84	0.65277047	0.6526532	
2487.04	0.65273136	0.65264867	
2487.24	0.65270397	0.65264414	
2487.44	0.65231878	0.65263961	
2487.64	0.65206265	0.65263509	
2487.84	0.65245299	0.65263057	
2488.04	0.65271637	0.65262606	
2488.24	0.65313681	0.65262154	
2488.44	0.65320974	0.65261703	
2488.64	0.65370185	0.65261252	
2488.84	0.65352997	0.65260802	
2489.04	0.65398801	0.65260352	
2489.24	0.65424554	0.65259902	
2489.44	0.65410092	0.65259453	
2489.64	0.65303159	0.65259003	
2489.84	0.65287642	0.65258555	
2490.04	0.65270326	0.65258106	
2490.24	0.65227244	0.65257658	
2490.44	0.65187808	0.6525721	
2490.64	0.65233796	0.65256762	
2490.84	0.65240583	0.65256315	
2491.04	0.65224815	0.65255868	
2491.24	0.65216761	0.65255421	
2491.44	0.65198006	0.65254975	
2491.64	0.65268906	0.65254529	
2491.84	0.65344012	0.65254083	
2492.04	0.65362702	0.65253638	
2492.24	0.65414062	0.65253193	
2492.44	0.65406907	0.65252748	
2492.64	0.65412973	0.65252303	
2492.84	0.65366562	0.65251859	
2493.04	0.65416704	0.65251415	
2493.24	0.65369065	0.65250972	
2493.44	0.65288878	0.65250528	
2493.64	0.65219631	0.65250085	
2493.84	0.65223645	0.65249643	
2494.04	0.65199675	0.652492	
2494.24	0.65176878	0.65248758	
2494.44	0.65214779	0.65248316	
2494.64	0.65275669	0.65247875	
2494.84	0.65256296	0.65247434	
2495.04	0.65208126	0.65246993	
2495.24	0.65217218	0.65246553	
2495.44	0.65260418	0.65246112	
2495.64	0.65295162	0.65245672	
2495.84	0.65294951	0.65245233	
2496.04	0.65261614	0.65244793	
2496.24	0.65267773	0.65244354	
2496.44	0.65280863	0.65243916	
2496.64	0.65290267	0.65243477	
2496.84	0.65285065	0.65243039	
2497.04	0.65272073	0.65242602	
2497.24	0.65237663	0.65242164	
2497.44	0.65211352	0.65241727	
2497.64	0.65280542	0.6524129	
2497.84	0.65349067	0.65240853	
2498.04	0.65367436	0.65240417	
2498.24	0.65390427	0.65239981	
2498.44	0.65429951	0.65239545	
2498.64	0.65411903	0.6523911	
2498.84	0.65366609	0.65238675	
2499.04	0.65333601	0.6523824	
2499.24	0.65369258	0.65237806	
2499.44	0.65390224	0.65237372	
2499.64	0.65392124	0.65236938	
2499.84	0.6537811	0.65236504	
2500.04	0.6534548	0.65236071	
2500.24	0.65333754	0.65235638	
2500.44	0.65353918	0.65235205	
2500.64	0.65327032	0.65234773	
2500.84	0.6530634	0.65234341	
2501.04	0.65289303	0.65233909	
2501.24	0.65286694	0.65233478	
2501.44	0.65309834	0.65233047	
2501.64	0.65361833	0.65232616	
2501.84	0.65372335	0.65232185	
2502.04	0.65388989	0.65231755	
2502.24	0.65348154	0.65231325	
2502.44	0.65331593	0.65230895	
2502.64	0.65309717	0.65230466	
2502.84	0.65342122	0.65230037	
2503.04	0.65340076	0.65229608	
2503.24	0.65343721	0.6522918	
2503.44	0.65322003	0.65228751	
2503.64	0.65334035	0.65228323	
2503.84	0.6531688	0.65227896	
2504.04	0.65295146	0.65227469	
2504.24	0.65295247	0.65227042	
2504.44	0.65310711	0.65226615	
2504.64	0.65261903	0.65226188	
2504.84	0.65270516	0.65225762	
2505.04	0.65281663	0.65225337	
2505.24	0.65303604	0.65224911	
2505.44	0.65337633	0.65224486	
2505.64	0.65324979	0.65224061	
2505.84	0.6530753	0.65223636	
2506.04	0.65276498	0.65223212	
2506.24	0.65249492	0.65222788	
2506.44	0.65256353	0.65222364	
2506.64	0.6524632	0.65221941	
2506.84	0.65273788	0.65221517	
2507.04	0.65215529	0.65221095	
2507.24	0.652311	0.65220672	
2507.44	0.65232102	0.6522025	
2507.64	0.6526937	0.65219828	
2507.84	0.65269862	0.65219406	
2508.04	0.65294992	0.65218985	
2508.24	0.65322438	0.65218564	
2508.44	0.65313008	0.65218143	
2508.64	0.6528412	0.65217722	
2508.84	0.65294536	0.65217302	
2509.04	0.65313421	0.65216882	
2509.24	0.65312075	0.65216462	
2509.44	0.65283232	0.65216043	
2509.64	0.65203913	0.65215624	
2509.84	0.65193876	0.65215205	
2510.04	0.65141274	0.65214787	
2510.24	0.65145154	0.65214368	
2510.44	0.65117304	0.6521395	
2510.64	0.65069975	0.65213533	
2510.84	0.65050712	0.65213115	
2511.04	0.65007056	0.65212698	
2511.24	0.65001905	0.65212282	
2511.44	0.65028069	0.65211865	
2511.64	0.65053954	0.65211449	
2511.84	0.6510512	0.65211033	
2512.04	0.65169821	0.65210617	
2512.24	0.65206111	0.65210202	
2512.44	0.65231393	0.65209787	
2512.64	0.65249669	0.65209372	
2512.84	0.65297917	0.65208958	
2513.04	0.65334942	0.65208544	
2513.24	0.65334664	0.6520813	
2513.44	0.6535641	0.65207716	
2513.64	0.65353469	0.65207303	
2513.84	0.65359028	0.6520689	
2514.04	0.65329383	0.65206477	
2514.24	0.65289891	0.65206065	
2514.44	0.65224663	0.65205653	
2514.64	0.65159889	0.65205241	
2514.84	0.651145	0.65204829	
2515.04	0.6511051	0.65204418	
2515.24	0.65107177	0.65204007	
2515.44	0.65115674	0.65203596	
2515.64	0.6512725	0.65203186	
2515.84	0.65145444	0.65202775	
2516.04	0.65130908	0.65202366	
2516.24	0.65130544	0.65201956	
2516.44	0.65136689	0.65201547	
2516.64	0.65132756	0.65201138	
2516.84	0.65151058	0.65200729	
2517.04	0.65157465	0.6520032	
2517.24	0.65198881	0.65199912	
2517.44	0.65239173	0.65199504	
2517.64	0.65214167	0.65199097	
2517.84	0.65168651	0.65198689	
2518.04	0.65182414	0.65198282	
2518.24	0.65154764	0.65197875	
2518.44	0.65171663	0.65197469	
2518.64	0.65198352	0.65197063	
2518.84	0.65195434	0.65196657	
2519.04	0.65222478	0.65196251	
2519.24	0.65243608	0.65195846	
2519.44	0.65251386	0.65195441	
2519.64	0.65298255	0.65195036	
2519.84	0.65301899	0.65194631	
2520.04	0.6528369	0.65194227	
2520.24	0.65289961	0.65193823	
2520.44	0.65291884	0.6519342	
2520.64	0.65315339	0.65193016	
2520.84	0.65311895	0.65192613	
2521.04	0.65313354	0.6519221	
2521.24	0.65333124	0.65191808	
2521.44	0.65324893	0.65191405	
2521.64	0.65276819	0.65191003	
2521.84	0.65250978	0.65190602	
2522.04	0.65287272	0.651902	
2522.24	0.65334938	0.65189799	
2522.44	0.6535664	0.65189398	
2522.64	0.65329104	0.65188997	
2522.84	0.65324352	0.65188597	
2523.04	0.65336256	0.65188197	
2523.24	0.65315141	0.65187797	
2523.44	0.65283316	0.65187398	
2523.64	0.65299462	0.65186999	
2523.84	0.65270298	0.651866	
2524.04	0.65234761	0.65186201	
2524.24	0.65223944	0.65185803	
2524.44	0.65244348	0.65185404	
2524.64	0.65253583	0.65185007	
2524.84	0.65227048	0.65184609	
2525.04	0.65248868	0.65184212	
2525.24	0.65304911	0.65183815	
2525.44	0.6529625	0.65183418	
2525.64	0.65317338	0.65183021	
2525.84	0.65356132	0.65182625	
2526.04	0.65413393	0.65182229	
2526.24	0.65410198	0.65181834	
2526.44	0.65373295	0.65181438	
2526.64	0.65334155	0.65181043	
2526.84	0.65328348	0.65180648	
2527.04	0.65276414	0.65180254	
2527.24	0.6524966	0.6517986	
2527.44	0.65275741	0.65179466	
2527.64	0.65267685	0.65179072	
2527.84	0.65206651	0.65178678	
2528.04	0.65218775	0.65178285	
2528.24	0.65242712	0.65177892	
2528.44	0.6521434	0.651775	
2528.64	0.6524436	0.65177107	
2528.84	0.65253925	0.65176715	
2529.04	0.65249795	0.65176323	
2529.24	0.65242508	0.65175932	
2529.44	0.65244701	0.6517554	
2529.64	0.65286281	0.65175149	
2529.84	0.65289356	0.65174759	
2530.04	0.6528439	0.65174368	
2530.24	0.65241138	0.65173978	
2530.44	0.65250175	0.65173588	
2530.64	0.6527248	0.65173198	
2530.84	0.65251934	0.65172809	
2531.04	0.65237633	0.6517242	
2531.24	0.65248937	0.65172031	
2531.44	0.65253314	0.65171643	
2531.64	0.65242563	0.65171254	
2531.84	0.65247979	0.65170866	
2532.04	0.65263453	0.65170478	
2532.24	0.65254589	0.65170091	
2532.44	0.65185669	0.65169704	
2532.64	0.65229772	0.65169317	
2532.84	0.65224914	0.6516893	
2533.04	0.65198128	0.65168544	
2533.24	0.65195686	0.65168157	
2533.44	0.6522535	0.65167771	
2533.64	0.65218626	0.65167386	
2533.84	0.6520015	0.65167	
2534.04	0.65188099	0.65166615	
2534.24	0.65199119	0.65166231	
2534.44	0.65228048	0.65165846	
2534.64	0.65239623	0.65165462	
2534.84	0.65219887	0.65165078	
2535.04	0.65257192	0.65164694	
2535.24	0.65281661	0.6516431	
2535.44	0.65314382	0.65163927	
2535.64	0.65333746	0.65163544	
2535.84	0.65352879	0.65163162	
2536.04	0.65362805	0.65162779	
2536.24	0.6534559	0.65162397	
2536.44	0.65320024	0.65162015	
2536.64	0.65327315	0.65161633	
2536.84	0.65318434	0.65161252	
2537.04	0.65273398	0.65160871	
2537.24	0.65231795	0.6516049	
2537.44	0.65245671	0.65160109	
2537.64	0.65205678	0.65159729	
2537.84	0.65168892	0.65159349	
2538.04	0.65198935	0.65158969	
2538.24	0.65197116	0.6515859	
2538.44	0.65201962	0.65158211	
2538.64	0.65186759	0.65157832	
2538.84	0.65172655	0.65157453	
2539.04	0.65168556	0.65157074	
2539.24	0.65174453	0.65156696	
2539.44	0.65152533	0.65156318	
2539.64	0.65141006	0.6515594	
2539.84	0.65141376	0.65155563	
2540.04	0.6511644	0.65155186	
2540.24	0.65067825	0.65154809	
2540.44	0.6507213	0.65154432	
2540.64	0.65072461	0.65154056	
2540.84	0.65094477	0.6515368	
2541.04	0.65116163	0.65153304	
2541.24	0.65125564	0.65152928	
2541.44	0.65187009	0.65152553	
2541.64	0.65215021	0.65152178	
2541.84	0.65249247	0.65151803	
2542.04	0.65290015	0.65151428	
2542.24	0.65286749	0.65151054	
2542.44	0.65267997	0.6515068	
2542.64	0.65259728	0.65150306	
2542.84	0.65240238	0.65149933	
