Conc1	6.2E-08	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0341619131703663	
Error Kobs	0.000159988695172768	
Koff	0.00347312865152932	
Error Koff	2.05198875989222E-05	
Time1	Data1	Fit1	
2207.01	0.31573243	0.31391641	
2207.21	0.31589969	0.31390216	
2207.41	0.31590667	0.31388792	
2207.61	0.31569962	0.31387369	
2207.81	0.314757	0.31385947	
2208.01	0.31437619	0.31384526	
2208.21	0.31488027	0.31383106	
2208.41	0.31528368	0.31381687	
2208.61	0.31597702	0.31380269	
2208.81	0.31565889	0.31378852	
2209.01	0.31531622	0.31377436	
2209.21	0.31549237	0.31376021	
2209.41	0.31469281	0.31374607	
2209.61	0.31389128	0.31373194	
2209.81	0.31338807	0.31371782	
2210.01	0.31291687	0.31370371	
2210.21	0.31311909	0.31368961	
2210.41	0.31331734	0.31367552	
2210.61	0.31317777	0.31366144	
2210.81	0.31328733	0.31364737	
2211.01	0.31381818	0.3136333	
2211.21	0.31334257	0.31361925	
2211.41	0.31350051	0.31360521	
2211.61	0.31340267	0.31359118	
2211.81	0.31361004	0.31357715	
2212.01	0.31400259	0.31356314	
2212.21	0.31435067	0.31354914	
2212.41	0.31466103	0.31353514	
2212.61	0.31511285	0.31352116	
2212.81	0.31451463	0.31350718	
2213.01	0.31434493	0.31349322	
2213.21	0.31470398	0.31347927	
2213.41	0.31396841	0.31346532	
2213.61	0.31365233	0.31345139	
2213.81	0.31389039	0.31343746	
2214.01	0.31392533	0.31342354	
2214.21	0.3139409	0.31340964	
2214.41	0.31368256	0.31339574	
2214.61	0.31341279	0.31338185	
2214.81	0.31305869	0.31336798	
2215.01	0.31295198	0.31335411	
2215.21	0.31250747	0.31334025	
2215.41	0.31265579	0.3133264	
2215.61	0.31353812	0.31331256	
2215.81	0.31381227	0.31329873	
2216.01	0.31380033	0.31328492	
2216.21	0.31424599	0.31327111	
2216.41	0.31456553	0.31325731	
2216.61	0.31478136	0.31324351	
2216.81	0.31433918	0.31322973	
2217.01	0.31466415	0.31321596	
2217.21	0.31465167	0.3132022	
2217.41	0.31445705	0.31318845	
2217.61	0.31371989	0.3131747	
2217.81	0.31330635	0.31316097	
2218.01	0.31235967	0.31314725	
2218.21	0.31186037	0.31313353	
2218.41	0.31166053	0.31311983	
2218.61	0.31127636	0.31310613	
2218.81	0.31099172	0.31309245	
2219.01	0.31071277	0.31307877	
2219.21	0.31097303	0.31306511	
2219.41	0.31188581	0.31305145	
2219.61	0.31292165	0.3130378	
2219.81	0.31286458	0.31302416	
2220.01	0.31344261	0.31301053	
2220.21	0.31413665	0.31299692	
2220.41	0.31455606	0.31298331	
2220.61	0.31531013	0.31296971	
2220.81	0.31521914	0.31295612	
2221.01	0.31556594	0.31294253	
2221.21	0.31553419	0.31292896	
2221.41	0.31569853	0.3129154	
2221.61	0.31492412	0.31290185	
2221.81	0.31443397	0.3128883	
2222.01	0.31436811	0.31287477	
2222.21	0.31470244	0.31286124	
2222.41	0.31432996	0.31284773	
2222.61	0.31412088	0.31283422	
2222.81	0.31378637	0.31282073	
2223.01	0.31365027	0.31280724	
2223.21	0.31406431	0.31279376	
2223.41	0.314361	0.31278029	
2223.61	0.31458643	0.31276683	
2223.81	0.31411221	0.31275338	
2224.01	0.31436187	0.31273994	
2224.21	0.31455108	0.31272651	
2224.41	0.31406027	0.31271309	
2224.61	0.31366904	0.31269968	
2224.81	0.31330975	0.31268628	
2225.01	0.31334236	0.31267288	
2225.21	0.31326287	0.3126595	
2225.41	0.31310083	0.31264612	
2225.61	0.31263579	0.31263276	
2225.81	0.31244106	0.3126194	
2226.01	0.31277999	0.31260605	
2226.21	0.31245787	0.31259272	
2226.41	0.31242862	0.31257939	
2226.61	0.31266295	0.31256607	
2226.81	0.31295636	0.31255276	
2227.01	0.31323865	0.31253946	
2227.21	0.31322651	0.31252617	
2227.41	0.31345618	0.31251288	
2227.61	0.31320796	0.31249961	
2227.81	0.31290061	0.31248635	
2228.01	0.31314543	0.31247309	
2228.21	0.31322652	0.31245985	
2228.41	0.31276554	0.31244661	
2228.61	0.31374967	0.31243338	
2228.81	0.31385907	0.31242017	
2229.01	0.31389114	0.31240696	
2229.21	0.31413628	0.31239376	
2229.41	0.31391904	0.31238057	
2229.61	0.31393469	0.31236739	
2229.81	0.31414401	0.31235421	
2230.01	0.31458536	0.31234105	
2230.21	0.31435211	0.3123279	
2230.41	0.31421358	0.31231475	
2230.61	0.31373971	0.31230162	
2230.81	0.31344728	0.31228849	
2231.01	0.31335563	0.31227537	
2231.21	0.31316099	0.31226227	
2231.41	0.31302037	0.31224917	
2231.61	0.31270928	0.31223608	
2231.81	0.31297765	0.312223	
2232.01	0.31337974	0.31220993	
2232.21	0.31372945	0.31219686	
2232.41	0.31355005	0.31218381	
2232.61	0.31365856	0.31217076	
2232.81	0.31281788	0.31215773	
2233.01	0.31292478	0.3121447	
2233.21	0.31286308	0.31213169	
2233.41	0.31306138	0.31211868	
2233.61	0.31310514	0.31210568	
2233.81	0.31330202	0.31209269	
2234.01	0.31304724	0.31207971	
2234.21	0.31255334	0.31206674	
2234.41	0.31244125	0.31205377	
2234.61	0.31188637	0.31204082	
2234.81	0.31207934	0.31202787	
2235.01	0.31214617	0.31201494	
2235.21	0.31188262	0.31200201	
2235.41	0.31203268	0.31198909	
2235.61	0.31193807	0.31197618	
2235.81	0.31208174	0.31196328	
2236.01	0.31160061	0.31195039	
2236.21	0.3113317	0.31193751	
2236.41	0.31067242	0.31192464	
2236.61	0.31009466	0.31191177	
2236.81	0.31000534	0.31189892	
2237.01	0.310172	0.31188607	
2237.21	0.31013423	0.31187323	
2237.41	0.31095921	0.31186041	
2237.61	0.31146675	0.31184759	
2237.81	0.31213823	0.31183478	
2238.01	0.31221541	0.31182197	
2238.21	0.3121566	0.31180918	
2238.41	0.31263609	0.3117964	
2238.61	0.31271649	0.31178362	
2238.81	0.31296076	0.31177085	
2239.01	0.31299908	0.3117581	
2239.21	0.31315579	0.31174535	
2239.41	0.31322852	0.31173261	
2239.61	0.31284449	0.31171988	
2239.81	0.31293766	0.31170716	
2240.01	0.31281033	0.31169444	
2240.21	0.31294416	0.31168174	
2240.41	0.31225937	0.31166904	
2240.61	0.31211812	0.31165636	
2240.81	0.31192042	0.31164368	
2241.01	0.31155708	0.31163101	
2241.21	0.31142328	0.31161835	
2241.41	0.31153396	0.3116057	
2241.61	0.31151266	0.31159306	
2241.81	0.31148391	0.31158042	
2242.01	0.31063992	0.3115678	
2242.21	0.31067513	0.31155518	
2242.41	0.31093805	0.31154257	
2242.61	0.31114323	0.31152997	
2242.81	0.31101687	0.31151738	
2243.01	0.31123542	0.3115048	
2243.21	0.31141328	0.31149223	
2243.41	0.31161883	0.31147967	
2243.61	0.31229892	0.31146711	
2243.81	0.31230834	0.31145457	
2244.01	0.31255176	0.31144203	
2244.21	0.31254748	0.3114295	
2244.41	0.31233198	0.31141698	
2244.61	0.31275824	0.31140447	
2244.81	0.31259932	0.31139197	
2245.01	0.31217468	0.31137947	
2245.21	0.31199576	0.31136699	
2245.41	0.31163243	0.31135451	
2245.61	0.3119135	0.31134204	
2245.81	0.31227754	0.31132958	
2246.01	0.31219304	0.31131713	
2246.21	0.3128833	0.31130469	
2246.41	0.31290276	0.31129226	
2246.61	0.31318756	0.31127983	
2246.81	0.31333746	0.31126741	
2247.01	0.3130798	0.31125501	
2247.21	0.31337503	0.31124261	
2247.41	0.31373659	0.31123022	
2247.61	0.31358363	0.31121784	
2247.81	0.31333062	0.31120546	
2248.01	0.31379326	0.3111931	
2248.21	0.31366946	0.31118074	
2248.41	0.31350562	0.31116839	
2248.61	0.31349478	0.31115606	
2248.81	0.31264336	0.31114373	
2249.01	0.31239789	0.3111314	
2249.21	0.31211617	0.31111909	
2249.41	0.31211903	0.31110679	
2249.61	0.31214242	0.31109449	
2249.81	0.31229912	0.3110822	
2250.01	0.31206539	0.31106992	
2250.21	0.3116235	0.31105765	
2250.41	0.31136063	0.31104539	
2250.61	0.31132976	0.31103314	
2250.81	0.31148215	0.31102089	
2251.01	0.31130299	0.31100866	
2251.21	0.31188085	0.31099643	
2251.41	0.31188551	0.31098421	
2251.61	0.31125023	0.310972	
2251.81	0.31166357	0.3109598	
2252.01	0.31149989	0.3109476	
2252.21	0.31163669	0.31093542	
2252.41	0.31154655	0.31092324	
2252.61	0.31131745	0.31091107	
2252.81	0.31131879	0.31089891	
2253.01	0.31220015	0.31088676	
2253.21	0.3123936	0.31087462	
2253.41	0.31233798	0.31086248	
2253.61	0.31190621	0.31085036	
2253.81	0.31181826	0.31083824	
2254.01	0.3114434	0.31082613	
2254.21	0.31100675	0.31081403	
2254.41	0.31115258	0.31080194	
2254.61	0.31123294	0.31078985	
2254.81	0.31154663	0.31077778	
2255.01	0.31118456	0.31076571	
2255.21	0.31133967	0.31075365	
2255.41	0.3109064	0.3107416	
2255.61	0.31077178	0.31072956	
2255.81	0.31048864	0.31071752	
2256.01	0.31104396	0.3107055	
2256.21	0.31107956	0.31069348	
2256.41	0.31062957	0.31068147	
2256.61	0.31058638	0.31066947	
2256.81	0.31088545	0.31065748	
2257.01	0.31127318	0.3106455	
2257.21	0.3111528	0.31063352	
2257.41	0.31112675	0.31062155	
2257.61	0.31107907	0.31060959	
2257.81	0.3115128	0.31059764	
2258.01	0.31168102	0.3105857	
2258.21	0.31187955	0.31057377	
2258.41	0.31247839	0.31056184	
2258.61	0.31295441	0.31054992	
2258.81	0.3129671	0.31053802	
2259.01	0.31288561	0.31052612	
2259.21	0.31250601	0.31051422	
2259.41	0.312462	0.31050234	
2259.61	0.31241709	0.31049046	
2259.81	0.31203742	0.31047859	
2260.01	0.31249403	0.31046673	
2260.21	0.31181908	0.31045488	
2260.41	0.31145418	0.31044304	
2260.61	0.31142704	0.31043121	
2260.81	0.31160765	0.31041938	
2261.01	0.31163839	0.31040756	
2261.21	0.31168199	0.31039575	
2261.41	0.31184844	0.31038395	
2261.61	0.31165809	0.31037215	
2261.81	0.31161683	0.31036037	
2262.01	0.31143045	0.31034859	
2262.21	0.31167179	0.31033682	
2262.41	0.31184174	0.31032506	
2262.61	0.31169061	0.31031331	
2262.81	0.3114959	0.31030156	
2263.01	0.31135618	0.31028983	
2263.21	0.31069855	0.3102781	
2263.41	0.31140449	0.31026638	
2263.61	0.31144297	0.31025467	
2263.81	0.31157485	0.31024296	
2264.01	0.31158473	0.31023127	
2264.21	0.31198147	0.31021958	
2264.41	0.31185051	0.3102079	
2264.61	0.3121004	0.31019623	
2264.81	0.3118599	0.31018456	
2265.01	0.3117187	0.31017291	
2265.21	0.31125579	0.31016126	
2265.41	0.31094745	0.31014962	
2265.61	0.31055276	0.31013799	
2265.81	0.31016264	0.31012637	
2266.01	0.31036491	0.31011475	
2266.21	0.31017619	0.31010315	
2266.41	0.30990607	0.31009155	
2266.61	0.3096422	0.31007996	
2266.81	0.309703	0.31006838	
2267.01	0.30949043	0.3100568	
2267.21	0.309848	0.31004523	
2267.41	0.31045075	0.31003368	
2267.61	0.31043348	0.31002213	
2267.81	0.31056771	0.31001058	
2268.01	0.31093422	0.30999905	
2268.21	0.31135837	0.30998752	
2268.41	0.31172418	0.309976	
2268.61	0.31251593	0.30996449	
2268.81	0.31221932	0.30995299	
2269.01	0.3126649	0.3099415	
2269.21	0.31263463	0.30993001	
2269.41	0.31291599	0.30991853	
2269.61	0.31206693	0.30990706	
2269.81	0.31210263	0.3098956	
2270.01	0.31162962	0.30988414	
2270.21	0.31103526	0.3098727	
2270.41	0.310652	0.30986126	
2270.61	0.31043284	0.30984983	
2270.81	0.310442	0.30983841	
2271.01	0.31045206	0.30982699	
2271.21	0.31033781	0.30981558	
2271.41	0.31002511	0.30980418	
2271.61	0.31011722	0.30979279	
2271.81	0.31040478	0.30978141	
2272.01	0.31061301	0.30977003	
2272.21	0.31049751	0.30975867	
2272.41	0.31097903	0.30974731	
2272.61	0.31049032	0.30973596	
2272.81	0.31024897	0.30972461	
2273.01	0.31056612	0.30971328	
2273.21	0.31054968	0.30970195	
2273.41	0.31017922	0.30969063	
2273.61	0.30960101	0.30967932	
2273.81	0.31003811	0.30966801	
2274.01	0.3099357	0.30965672	
2274.21	0.3100473	0.30964543	
2274.41	0.30972779	0.30963415	
2274.61	0.31021105	0.30962287	
2274.81	0.31061351	0.30961161	
2275.01	0.31059554	0.30960035	
2275.21	0.31046947	0.3095891	
2275.41	0.31061637	0.30957786	
2275.61	0.31095906	0.30956663	
2275.81	0.31077653	0.3095554	
2276.01	0.31020649	0.30954418	
2276.21	0.31017344	0.30953297	
2276.41	0.30967128	0.30952177	
2276.61	0.30958484	0.30951057	
2276.81	0.30971635	0.30949939	
2277.01	0.30945216	0.30948821	
2277.21	0.30958557	0.30947704	
2277.41	0.30967478	0.30946587	
2277.61	0.3100177	0.30945472	
2277.81	0.31060854	0.30944357	
2278.01	0.31126964	0.30943243	
2278.21	0.31118677	0.30942129	
2278.41	0.31122502	0.30941017	
2278.61	0.31163218	0.30939905	
2278.81	0.31180133	0.30938794	
2279.01	0.31141175	0.30937684	
2279.21	0.31088672	0.30936575	
2279.41	0.31061639	0.30935466	
2279.61	0.31020197	0.30934358	
2279.81	0.30964812	0.30933251	
2280.01	0.30896907	0.30932145	
2280.21	0.30884365	0.30931039	
2280.41	0.30856985	0.30929934	
2280.61	0.30890098	0.3092883	
2280.81	0.30862475	0.30927727	
2281.01	0.30880444	0.30926624	
2281.21	0.3085068	0.30925523	
2281.41	0.30846401	0.30924422	
2281.61	0.30898501	0.30923321	
2281.81	0.30929515	0.30922222	
2282.01	0.30968125	0.30921123	
2282.21	0.30918674	0.30920025	
2282.41	0.30952114	0.30918928	
2282.61	0.30986188	0.30917832	
2282.81	0.31036195	0.30916736	
2283.01	0.31028155	0.30915641	
2283.21	0.30994766	0.30914547	
2283.41	0.31013584	0.30913454	
2283.61	0.31010984	0.30912361	
2283.81	0.31049042	0.30911269	
2284.01	0.31077116	0.30910178	
2284.21	0.3111379	0.30909088	
2284.41	0.31133378	0.30907998	
2284.61	0.31127507	0.3090691	
2284.81	0.31127296	0.30905822	
2285.01	0.31065781	0.30904734	
2285.21	0.30990473	0.30903648	
2285.41	0.30966834	0.30902562	
2285.61	0.30988979	0.30901477	
2285.81	0.30965622	0.30900393	
2286.01	0.30946745	0.30899309	
2286.21	0.30909202	0.30898226	
2286.41	0.3095689	0.30897144	
2286.61	0.30948335	0.30896063	
2286.81	0.30992672	0.30894983	
2287.01	0.30973484	0.30893903	
2287.21	0.30924849	0.30892824	
2287.41	0.3095337	0.30891745	
2287.61	0.30951102	0.30890668	
2287.81	0.31001045	0.30889591	
2288.01	0.31001777	0.30888515	
2288.21	0.30966828	0.3088744	
2288.41	0.30953166	0.30886365	
2288.61	0.30956999	0.30885292	
2288.81	0.3098448	0.30884219	
2289.01	0.30930252	0.30883146	
2289.21	0.30924797	0.30882075	
2289.41	0.30876846	0.30881004	
2289.61	0.30908413	0.30879934	
2289.81	0.30919585	0.30878865	
2290.01	0.30904154	0.30877796	
2290.21	0.30934794	0.30876728	
2290.41	0.30967459	0.30875661	
2290.61	0.30948387	0.30874595	
2290.81	0.31012682	0.30873529	
2291.01	0.30975132	0.30872464	
2291.21	0.30961705	0.308714	
2291.41	0.30988999	0.30870337	
2291.61	0.30987407	0.30869274	
2291.81	0.31021109	0.30868212	
2292.01	0.31009204	0.30867151	
2292.21	0.3099636	0.30866091	
2292.41	0.31003825	0.30865031	
2292.61	0.3098617	0.30863972	
2292.81	0.3098424	0.30862914	
2293.01	0.30977221	0.30861856	
2293.21	0.30969932	0.30860799	
2293.41	0.30931746	0.30859743	
2293.61	0.30939083	0.30858688	
2293.81	0.30945487	0.30857634	
2294.01	0.30910634	0.3085658	
2294.21	0.30933416	0.30855527	
2294.41	0.30934426	0.30854474	
2294.61	0.30928631	0.30853423	
2294.81	0.30950583	0.30852372	
2295.01	0.30944533	0.30851322	
2295.21	0.30936721	0.30850272	
2295.41	0.30960075	0.30849223	
2295.61	0.30951241	0.30848175	
2295.81	0.30953194	0.30847128	
2296.01	0.30971001	0.30846082	
2296.21	0.30951738	0.30845036	
2296.41	0.30944863	0.30843991	
2296.61	0.30943904	0.30842946	
2296.81	0.30963435	0.30841903	
2297.01	0.3096583	0.3084086	
2297.21	0.30893241	0.30839818	
2297.41	0.30820986	0.30838776	
2297.61	0.30798448	0.30837735	
2297.81	0.30780893	0.30836695	
2298.01	0.30735638	0.30835656	
2298.21	0.30740944	0.30834618	
2298.41	0.30722234	0.3083358	
2298.61	0.3074897	0.30832543	
2298.81	0.30782254	0.30831506	
2299.01	0.30844814	0.30830471	
2299.21	0.30881106	0.30829436	
2299.41	0.30925719	0.30828401	
2299.61	0.30934234	0.30827368	
2299.81	0.30967559	0.30826335	
2300.01	0.31018867	0.30825303	
2300.21	0.30976111	0.30824272	
2300.41	0.31020532	0.30823241	
2300.61	0.30965238	0.30822211	
2300.81	0.3097421	0.30821182	
2301.01	0.30941659	0.30820153	
2301.21	0.30864847	0.30819125	
2301.41	0.30848828	0.30818098	
2301.61	0.30811548	0.30817072	
2301.81	0.30795768	0.30816046	
2302.01	0.30785707	0.30815021	
2302.21	0.30775393	0.30813997	
2302.41	0.30750922	0.30812974	
2302.61	0.30756036	0.30811951	
2302.81	0.30773134	0.30810929	
2303.01	0.30818397	0.30809907	
2303.21	0.3081229	0.30808887	
2303.41	0.30843604	0.30807867	
2303.61	0.30920652	0.30806847	
2303.81	0.30948767	0.30805829	
2304.01	0.30972638	0.30804811	
2304.21	0.30921558	0.30803794	
2304.41	0.30965476	0.30802777	
2304.61	0.30983316	0.30801762	
2304.81	0.31078306	0.30800747	
2305.01	0.31070045	0.30799732	
2305.21	0.31050632	0.30798719	
2305.41	0.31104206	0.30797706	
2305.61	0.31115547	0.30796694	
2305.81	0.31108157	0.30795682	
2306.01	0.31028289	0.30794671	
2306.21	0.30981823	0.30793661	
2306.41	0.30917141	0.30792652	
2306.61	0.30910573	0.30791643	
2306.81	0.30923681	0.30790635	
2307.01	0.30897525	0.30789628	
2307.21	0.30860067	0.30788621	
2307.41	0.30893119	0.30787615	
2307.61	0.30873533	0.3078661	
2307.81	0.30813989	0.30785605	
2308.01	0.30812261	0.30784602	
2308.21	0.30803737	0.30783599	
2308.41	0.30814113	0.30782596	
2308.61	0.30835373	0.30781594	
2308.81	0.30803945	0.30780593	
2309.01	0.30783423	0.30779593	
2309.21	0.30791856	0.30778593	
2309.41	0.30858155	0.30777595	
2309.61	0.30792366	0.30776596	
2309.81	0.30714378	0.30775599	
2310.01	0.30693235	0.30774602	
2310.21	0.30703233	0.30773606	
2310.41	0.30697792	0.3077261	
2310.61	0.30747368	0.30771615	
2310.81	0.30741639	0.30770621	
2311.01	0.30711466	0.30769628	
2311.21	0.30701179	0.30768635	
2311.41	0.30699112	0.30767643	
2311.61	0.30706354	0.30766652	
2311.81	0.3074075	0.30765661	
2312.01	0.30801956	0.30764671	
2312.21	0.30867162	0.30763682	
2312.41	0.30879222	0.30762693	
2312.61	0.30893029	0.30761706	
2312.81	0.30899569	0.30760718	
2313.01	0.30909191	0.30759732	
2313.21	0.30983868	0.30758746	
2313.41	0.30998007	0.30757761	
2313.61	0.30947062	0.30756776	
2313.81	0.30972695	0.30755793	
2314.01	0.30987628	0.30754809	
2314.21	0.30992091	0.30753827	
2314.41	0.31034286	0.30752845	
2314.61	0.31025827	0.30751864	
2314.81	0.3101029	0.30750884	
2315.01	0.31023533	0.30749904	
2315.21	0.30995531	0.30748925	
2315.41	0.31003844	0.30747947	
2315.61	0.31041946	0.30746969	
2315.81	0.31099266	0.30745992	
2316.01	0.31140508	0.30745016	
2316.21	0.31142401	0.3074404	
2316.41	0.31091836	0.30743065	
2316.61	0.310643	0.30742091	
2316.81	0.31053591	0.30741117	
2317.01	0.30980707	0.30740145	
2317.21	0.3099617	0.30739172	
2317.41	0.30917029	0.30738201	
2317.61	0.30802361	0.3073723	
2317.81	0.30774317	0.3073626	
2318.01	0.30764089	0.3073529	
2318.21	0.30726018	0.30734321	
2318.41	0.30705443	0.30733353	
2318.61	0.30674832	0.30732386	
2318.81	0.30708319	0.30731419	
2319.01	0.30703846	0.30730453	
2319.21	0.30690641	0.30729487	
2319.41	0.30733888	0.30728522	
2319.61	0.3078371	0.30727558	
2319.81	0.30879653	0.30726595	
2320.01	0.30892027	0.30725632	
2320.21	0.30944388	0.3072467	
2320.41	0.30969405	0.30723708	
2320.61	0.31012314	0.30722747	
2320.81	0.30993954	0.30721787	
2321.01	0.30921274	0.30720828	
2321.21	0.30925606	0.30719869	
2321.41	0.30898338	0.30718911	
2321.61	0.30842731	0.30717953	
2321.81	0.3087379	0.30716996	
2322.01	0.30827705	0.3071604	
2322.21	0.30805152	0.30715085	
2322.41	0.30827619	0.3071413	
2322.61	0.30864564	0.30713176	
2322.81	0.30851362	0.30712222	
2323.01	0.30844403	0.30711269	
2323.21	0.30926413	0.30710317	
2323.41	0.30908681	0.30709366	
2323.61	0.30968969	0.30708415	
2323.81	0.3100892	0.30707465	
2324.01	0.31031982	0.30706515	
2324.21	0.31042685	0.30705566	
2324.41	0.31035475	0.30704618	
2324.61	0.31019054	0.3070367	
2324.81	0.3096702	0.30702723	
2325.01	0.30918028	0.30701777	
2325.21	0.30888405	0.30700832	
2325.41	0.30873768	0.30699887	
2325.61	0.3084067	0.30698942	
2325.81	0.30817758	0.30697999	
2326.01	0.3081041	0.30697056	
2326.21	0.30822672	0.30696113	
2326.41	0.30840474	0.30695172	
2326.61	0.3084714	0.30694231	
2326.81	0.30794594	0.3069329	
2327.01	0.30829693	0.30692351	
2327.21	0.30829635	0.30691412	
2327.41	0.30719711	0.30690473	
2327.61	0.30704047	0.30689536	
2327.81	0.30639013	0.30688598	
2328.01	0.30611501	0.30687662	
2328.21	0.30599622	0.30686726	
2328.41	0.30642784	0.30685791	
2328.61	0.30628815	0.30684857	
2328.81	0.3065265	0.30683923	
2329.01	0.30656919	0.3068299	
2329.21	0.30673038	0.30682057	
2329.41	0.30729424	0.30681125	
2329.61	0.30743363	0.30680194	
2329.81	0.30745902	0.30679263	
2330.01	0.30726296	0.30678333	
2330.21	0.30709722	0.30677404	
2330.41	0.30678426	0.30676475	
2330.61	0.30671148	0.30675547	
2330.81	0.30657117	0.3067462	
2331.01	0.30633419	0.30673693	
2331.21	0.30596868	0.30672767	
2331.41	0.30585402	0.30671842	
2331.61	0.30558025	0.30670917	
2331.81	0.30563233	0.30669993	
2332.01	0.30593473	0.30669069	
2332.21	0.30711978	0.30668146	
2332.41	0.307722	0.30667224	
2332.61	0.30777928	0.30666302	
2332.81	0.30828968	0.30665381	
2333.01	0.30872163	0.30664461	
2333.21	0.30925067	0.30663541	
2333.41	0.3099085	0.30662622	
2333.61	0.30988718	0.30661704	
2333.81	0.30963611	0.30660786	
2334.01	0.30896548	0.30659869	
2334.21	0.30869155	0.30658953	
2334.41	0.30816908	0.30658037	
2334.61	0.30797714	0.30657122	
2334.81	0.3075122	0.30656207	
2335.01	0.30744687	0.30655293	
2335.21	0.30766725	0.3065438	
2335.41	0.30743614	0.30653467	
2335.61	0.30702083	0.30652555	
2335.81	0.30715677	0.30651644	
2336.01	0.30712775	0.30650733	
2336.21	0.30722152	0.30649823	
2336.41	0.30680741	0.30648913	
2336.61	0.30721317	0.30648004	
2336.81	0.30790953	0.30647096	
2337.01	0.30873565	0.30646188	
2337.21	0.30924047	0.30645281	
2337.41	0.30939408	0.30644375	
2337.61	0.30901504	0.30643469	
2337.81	0.30854394	0.30642564	
2338.01	0.30838084	0.3064166	
2338.21	0.3083944	0.30640756	
2338.41	0.30773049	0.30639853	
2338.61	0.30725301	0.3063895	
2338.81	0.30726809	0.30638048	
2339.01	0.30752448	0.30637147	
2339.21	0.30715999	0.30636246	
2339.41	0.307249	0.30635346	
2339.61	0.30705168	0.30634446	
2339.81	0.30695758	0.30633548	
2340.01	0.30651047	0.30632649	
2340.21	0.30626259	0.30631752	
2340.41	0.30620057	0.30630855	
2340.61	0.30752541	0.30629959	
2340.81	0.30773777	0.30629063	
2341.01	0.30798422	0.30628168	
2341.21	0.30760072	0.30627273	
2341.41	0.30757266	0.30626379	
2341.61	0.30753264	0.30625486	
2341.81	0.30790814	0.30624594	
2342.01	0.30811588	0.30623702	
2342.21	0.30786873	0.3062281	
2342.41	0.30758907	0.30621919	
2342.61	0.30768576	0.30621029	
2342.81	0.30801617	0.3062014	
2343.01	0.30804105	0.30619251	
2343.21	0.3080614	0.30618363	
2343.41	0.30829568	0.30617475	
2343.61	0.30852678	0.30616588	
2343.81	0.30853882	0.30615701	
2344.01	0.30838126	0.30614816	
2344.21	0.30845219	0.3061393	
2344.41	0.30869365	0.30613046	
2344.61	0.30927876	0.30612162	
2344.81	0.30872328	0.30611278	
2345.01	0.3082114	0.30610396	
2345.21	0.30786426	0.30609514	
2345.41	0.30762255	0.30608632	
2345.61	0.30712983	0.30607751	
2345.81	0.30703489	0.30606871	
2346.01	0.30647406	0.30605991	
2346.21	0.30617885	0.30605112	
2346.41	0.30594403	0.30604234	
2346.61	0.30602907	0.30603356	
2346.81	0.30607701	0.30602479	
2347.01	0.30636404	0.30601602	
2347.21	0.30617378	0.30600726	
2347.41	0.30597901	0.3059985	
2347.61	0.30623631	0.30598976	
2347.81	0.30594027	0.30598101	
2348.01	0.30607808	0.30597228	
2348.21	0.3061261	0.30596355	
2348.41	0.30618559	0.30595482	
2348.61	0.30567981	0.30594611	
2348.81	0.30572198	0.30593739	
2349.01	0.30554601	0.30592869	
2349.21	0.3057798	0.30591999	
2349.41	0.30578637	0.3059113	
2349.61	0.3057042	0.30590261	
2349.81	0.30596192	0.30589393	
2350.01	0.30579757	0.30588525	
2350.21	0.3061935	0.30587658	
2350.41	0.30614084	0.30586792	
2350.61	0.30633804	0.30585926	
2350.81	0.3061191	0.30585061	
2351.01	0.30616715	0.30584196	
2351.21	0.3056168	0.30583332	
2351.41	0.30561098	0.30582469	
2351.61	0.30565202	0.30581606	
2351.81	0.30572831	0.30580744	
2352.01	0.30569487	0.30579883	
2352.21	0.30605246	0.30579022	
2352.41	0.30608717	0.30578161	
2352.61	0.30598419	0.30577302	
2352.81	0.30681885	0.30576442	
2353.01	0.30710276	0.30575584	
2353.21	0.30773987	0.30574726	
2353.41	0.30776276	0.30573869	
2353.61	0.30772966	0.30573012	
2353.81	0.30776028	0.30572156	
2354.01	0.30734484	0.305713	
2354.21	0.30751299	0.30570445	
2354.41	0.30735196	0.30569591	
2354.61	0.30723199	0.30568737	
2354.81	0.30723759	0.30567884	
2355.01	0.30725458	0.30567031	
2355.21	0.30692974	0.30566179	
2355.41	0.30701606	0.30565328	
2355.61	0.3070782	0.30564477	
2355.81	0.3066802	0.30563626	
2356.01	0.3062542	0.30562777	
2356.21	0.30631619	0.30561928	
2356.41	0.30612398	0.30561079	
2356.61	0.30591688	0.30560231	
2356.81	0.30560202	0.30559384	
2357.01	0.30523654	0.30558537	
2357.21	0.30505804	0.30557691	
2357.41	0.30468087	0.30556846	
2357.61	0.30468527	0.30556001	
2357.81	0.30447474	0.30555156	
2358.01	0.3042229	0.30554313	
2358.21	0.3043256	0.30553469	
2358.41	0.30405437	0.30552627	
2358.61	0.30353869	0.30551785	
2358.81	0.30360961	0.30550943	
2359.01	0.30379697	0.30550103	
2359.21	0.30383976	0.30549262	
2359.41	0.30449665	0.30548423	
2359.61	0.30480164	0.30547583	
2359.81	0.30499605	0.30546745	
2360.01	0.3053037	0.30545907	
2360.21	0.3053422	0.3054507	
2360.41	0.30582409	0.30544233	
2360.61	0.30542337	0.30543397	
2360.81	0.3052279	0.30542561	
2361.01	0.30555956	0.30541726	
2361.21	0.30542957	0.30540892	
