Conc1	1E-10	
Start1	689.99	
Stop1	2789.79	
Kobs	6.68622925442239E-07	
Error Kobs	NaN	
Koff	0.00117241408787444	
Error Koff	479.814271319027	
Time1	Data1	Fit1	
1599.99	0.01221871	0.0116614	
1600.19	0.01169489	0.01166396	
1600.39	0.01174846	0.01166652	
1600.59	0.01176874	0.01166908	
1600.79	0.01156944	0.01167164	
1600.99	0.01139716	0.0116742	
1601.19	0.01082207	0.01167676	
1601.39	0.01065906	0.01167932	
1601.59	0.01041586	0.01168188	
1601.79	0.01043699	0.01168444	
1601.99	0.01080672	0.011687	
1602.19	0.01116059	0.01168956	
1602.39	0.01131035	0.01169212	
1602.59	0.01179185	0.01169468	
1602.79	0.01204032	0.01169724	
1602.99	0.01234419	0.0116998	
1603.19	0.01256	0.01170235	
1603.39	0.01294734	0.01170491	
1603.59	0.01300583	0.01170747	
1603.79	0.01262003	0.01171003	
1603.99	0.0126706	0.01171259	
1604.19	0.01270367	0.01171515	
1604.39	0.01258182	0.01171771	
1604.59	0.01221933	0.01172027	
1604.79	0.01190427	0.01172283	
1604.99	0.01198095	0.01172539	
1605.19	0.0120734	0.01172795	
1605.39	0.01203825	0.01173051	
1605.59	0.01226885	0.01173307	
1605.79	0.01236932	0.01173563	
1605.99	0.01232301	0.01173819	
1606.19	0.01231543	0.01174075	
1606.39	0.01255825	0.01174331	
1606.59	0.01237983	0.01174587	
1606.79	0.01246161	0.01174843	
1606.99	0.01273421	0.01175099	
1607.19	0.01250616	0.01175355	
1607.39	0.01251713	0.01175611	
1607.59	0.01248387	0.01175867	
1607.79	0.01217844	0.01176123	
1607.99	0.0122292	0.01176379	
1608.19	0.0124776	0.01176635	
1608.39	0.01240647	0.01176891	
1608.59	0.01254415	0.01177147	
1608.79	0.01240025	0.01177403	
1608.99	0.01222527	0.01177659	
1609.19	0.01207607	0.01177915	
1609.39	0.01187851	0.01178171	
1609.59	0.01179541	0.01178427	
1609.79	0.01121644	0.01178683	
1609.99	0.01140432	0.01178939	
1610.19	0.01151125	0.01179194	
1610.39	0.01190927	0.0117945	
1610.59	0.01173026	0.01179706	
1610.79	0.01227094	0.01179962	
1610.99	0.01253972	0.01180218	
1611.19	0.01268151	0.01180474	
1611.39	0.01296187	0.0118073	
1611.59	0.01317008	0.01180986	
1611.79	0.01304174	0.01181242	
1611.99	0.01296144	0.01181498	
1612.19	0.01320524	0.01181754	
1612.39	0.0130246	0.0118201	
1612.59	0.01256706	0.01182266	
1612.79	0.01181787	0.01182522	
1612.99	0.01173021	0.01182778	
1613.19	0.01161458	0.01183034	
1613.39	0.01183387	0.0118329	
1613.59	0.01176425	0.01183546	
1613.79	0.01193174	0.01183802	
1613.99	0.01250624	0.01184058	
1614.19	0.01277159	0.01184314	
1614.39	0.01322126	0.0118457	
1614.59	0.01319234	0.01184826	
1614.79	0.01362223	0.01185082	
1614.99	0.01365497	0.01185338	
1615.19	0.01396397	0.01185594	
1615.39	0.01397123	0.0118585	
1615.59	0.01381548	0.01186106	
1615.79	0.01380725	0.01186362	
1615.99	0.01325401	0.01186618	
1616.19	0.01311953	0.01186874	
1616.39	0.01280257	0.0118713	
1616.59	0.01242384	0.01187386	
1616.79	0.01179955	0.01187641	
1616.99	0.01204164	0.01187897	
1617.19	0.01204576	0.01188153	
1617.39	0.01249929	0.01188409	
1617.59	0.01284851	0.01188665	
1617.79	0.01312406	0.01188921	
1617.99	0.01327402	0.01189177	
1618.19	0.01309279	0.01189433	
1618.39	0.01302611	0.01189689	
1618.59	0.01351299	0.01189945	
1618.79	0.01358379	0.01190201	
1618.99	0.01381823	0.01190457	
1619.19	0.01422345	0.01190713	
1619.39	0.01394661	0.01190969	
1619.59	0.01374502	0.01191225	
1619.79	0.01372976	0.01191481	
1619.99	0.01306871	0.01191737	
1620.19	0.01324815	0.01191993	
1620.39	0.01304813	0.01192249	
1620.59	0.01264052	0.01192505	
1620.79	0.01246546	0.01192761	
1620.99	0.01298725	0.01193017	
1621.19	0.01326293	0.01193273	
1621.39	0.01333244	0.01193529	
1621.59	0.013282	0.01193785	
1621.79	0.01318624	0.01194041	
1621.99	0.01349579	0.01194297	
1622.19	0.01342689	0.01194553	
1622.39	0.01368371	0.01194809	
1622.59	0.01411981	0.01195065	
1622.79	0.01380638	0.01195321	
1622.99	0.01392147	0.01195577	
1623.19	0.01378009	0.01195833	
1623.39	0.01347789	0.01196088	
1623.59	0.01381087	0.01196344	
1623.79	0.01404744	0.011966	
1623.99	0.01408976	0.01196856	
1624.19	0.01417298	0.01197112	
1624.39	0.0142615	0.01197368	
1624.59	0.01410725	0.01197624	
1624.79	0.01385386	0.0119788	
1624.99	0.01403304	0.01198136	
1625.19	0.01350165	0.01198392	
1625.39	0.01332155	0.01198648	
1625.59	0.01350998	0.01198904	
1625.79	0.01341525	0.0119916	
1625.99	0.01361161	0.01199416	
1626.19	0.01318464	0.01199672	
1626.39	0.01293325	0.01199928	
1626.59	0.01289477	0.01200184	
1626.79	0.0128396	0.0120044	
1626.99	0.01331059	0.01200696	
1627.19	0.01355362	0.01200952	
1627.39	0.01407983	0.01201208	
1627.59	0.01491652	0.01201464	
1627.79	0.01560744	0.0120172	
1627.99	0.01543778	0.01201976	
1628.19	0.01494917	0.01202232	
1628.39	0.01439629	0.01202488	
1628.59	0.01387467	0.01202744	
1628.79	0.01359051	0.01203	
1628.99	0.01342776	0.01203256	
1629.19	0.01248404	0.01203512	
1629.39	0.012241	0.01203768	
1629.59	0.01179923	0.01204023	
1629.79	0.01132201	0.01204279	
1629.99	0.01121179	0.01204535	
1630.19	0.01073246	0.01204791	
1630.39	0.01029409	0.01205047	
1630.59	0.01067476	0.01205303	
1630.79	0.01137937	0.01205559	
1630.99	0.01258031	0.01205815	
1631.19	0.01318639	0.01206071	
1631.39	0.01435465	0.01206327	
1631.59	0.01500292	0.01206583	
1631.79	0.01484547	0.01206839	
1631.99	0.01470981	0.01207095	
1632.19	0.01444234	0.01207351	
1632.39	0.01457012	0.01207607	
1632.59	0.01500734	0.01207863	
1632.79	0.01538014	0.01208119	
1632.99	0.01503541	0.01208375	
1633.19	0.01433114	0.01208631	
1633.39	0.01415999	0.01208887	
1633.59	0.01397014	0.01209143	
1633.79	0.01347289	0.01209399	
1633.99	0.01349652	0.01209655	
1634.19	0.01301779	0.01209911	
1634.39	0.01278643	0.01210167	
1634.59	0.01301238	0.01210423	
1634.79	0.01316932	0.01210679	
1634.99	0.01341021	0.01210935	
1635.19	0.01348765	0.01211191	
1635.39	0.0133455	0.01211447	
1635.59	0.01279518	0.01211702	
1635.79	0.01255989	0.01211958	
1635.99	0.01267619	0.01212214	
1636.19	0.0120954	0.0121247	
1636.39	0.01223711	0.01212726	
1636.59	0.01231846	0.01212982	
1636.79	0.01247873	0.01213238	
1636.99	0.0121907	0.01213494	
1637.19	0.01175798	0.0121375	
1637.39	0.01138883	0.01214006	
1637.59	0.01182587	0.01214262	
1637.79	0.01162487	0.01214518	
1637.99	0.01163429	0.01214774	
1638.19	0.01116181	0.0121503	
1638.39	0.01113732	0.01215286	
1638.59	0.01108101	0.01215542	
1638.79	0.01133511	0.01215798	
1638.99	0.01180708	0.01216054	
1639.19	0.01207602	0.0121631	
1639.39	0.01173746	0.01216566	
1639.59	0.01191749	0.01216822	
1639.79	0.01237511	0.01217078	
1639.99	0.01247745	0.01217334	
1640.19	0.01205002	0.0121759	
1640.39	0.0125502	0.01217846	
1640.59	0.01291824	0.01218102	
1640.79	0.01372145	0.01218358	
1640.99	0.01359581	0.01218614	
1641.19	0.01349737	0.0121887	
1641.39	0.01345531	0.01219126	
1641.59	0.0141235	0.01219381	
1641.79	0.01356054	0.01219637	
1641.99	0.01358816	0.01219893	
1642.19	0.01371525	0.01220149	
1642.39	0.01379767	0.01220405	
1642.59	0.01370011	0.01220661	
1642.79	0.01379659	0.01220917	
1642.99	0.01364631	0.01221173	
1643.19	0.01351559	0.01221429	
1643.39	0.0135186	0.01221685	
1643.59	0.01372961	0.01221941	
1643.79	0.01358068	0.01222197	
1643.99	0.01341918	0.01222453	
1644.19	0.01276234	0.01222709	
1644.39	0.01293269	0.01222965	
1644.59	0.01292406	0.01223221	
1644.79	0.01276748	0.01223477	
1644.99	0.0124466	0.01223733	
1645.19	0.01250907	0.01223989	
1645.39	0.0126102	0.01224245	
1645.59	0.01272903	0.01224501	
1645.79	0.01240761	0.01224757	
1645.99	0.01228738	0.01225013	
1646.19	0.01269093	0.01225269	
1646.39	0.01270685	0.01225525	
1646.59	0.01219619	0.01225781	
1646.79	0.01229394	0.01226037	
1646.99	0.01264824	0.01226293	
1647.19	0.01327948	0.01226548	
1647.39	0.01364064	0.01226804	
1647.59	0.01349797	0.0122706	
1647.79	0.01330571	0.01227316	
1647.99	0.01329023	0.01227572	
1648.19	0.01304457	0.01227828	
1648.39	0.01327317	0.01228084	
1648.59	0.01326346	0.0122834	
1648.79	0.0131195	0.01228596	
1648.99	0.01326241	0.01228852	
1649.19	0.01293866	0.01229108	
1649.39	0.01266797	0.01229364	
1649.59	0.01236712	0.0122962	
1649.79	0.01176941	0.01229876	
1649.99	0.01191496	0.01230132	
1650.19	0.01256868	0.01230388	
1650.39	0.01228022	0.01230644	
1650.59	0.01203804	0.012309	
1650.79	0.01260746	0.01231156	
1650.99	0.01312926	0.01231412	
1651.19	0.01300698	0.01231668	
1651.39	0.01290211	0.01231924	
1651.59	0.01267938	0.0123218	
1651.79	0.01247343	0.01232436	
1651.99	0.01287337	0.01232692	
1652.19	0.01318919	0.01232948	
1652.39	0.01329474	0.01233204	
1652.59	0.01315559	0.0123346	
1652.79	0.01309039	0.01233715	
1652.99	0.01307368	0.01233971	
1653.19	0.01277642	0.01234227	
1653.39	0.01324395	0.01234483	
1653.59	0.0133889	0.01234739	
1653.79	0.01364332	0.01234995	
1653.99	0.01386329	0.01235251	
1654.19	0.01355697	0.01235507	
1654.39	0.01340397	0.01235763	
1654.59	0.01361211	0.01236019	
1654.79	0.01406904	0.01236275	
1654.99	0.01377589	0.01236531	
1655.19	0.01352736	0.01236787	
1655.39	0.0138875	0.01237043	
1655.59	0.01378849	0.01237299	
1655.79	0.01357085	0.01237555	
1655.99	0.01403585	0.01237811	
1656.19	0.0140909	0.01238067	
1656.39	0.01399487	0.01238323	
1656.59	0.01379971	0.01238579	
1656.79	0.01387053	0.01238835	
1656.99	0.01354072	0.01239091	
1657.19	0.01330596	0.01239347	
1657.39	0.01321658	0.01239603	
1657.59	0.01286393	0.01239859	
1657.79	0.01247998	0.01240115	
1657.99	0.01180697	0.01240371	
1658.19	0.01152763	0.01240626	
1658.39	0.01207002	0.01240882	
1658.59	0.01249689	0.01241138	
1658.79	0.01282835	0.01241394	
1658.99	0.01255473	0.0124165	
1659.19	0.01323283	0.01241906	
1659.39	0.01342779	0.01242162	
1659.59	0.01376729	0.01242418	
1659.79	0.01396863	0.01242674	
1659.99	0.01422726	0.0124293	
1660.19	0.01443497	0.01243186	
1660.39	0.01442274	0.01243442	
1660.59	0.01391449	0.01243698	
1660.79	0.01399616	0.01243954	
1660.99	0.01314785	0.0124421	
1661.19	0.0129126	0.01244466	
1661.39	0.01264131	0.01244722	
1661.59	0.01273653	0.01244978	
1661.79	0.01234708	0.01245234	
1661.99	0.01294843	0.0124549	
1662.19	0.01314175	0.01245746	
1662.39	0.01362861	0.01246002	
1662.59	0.01391426	0.01246258	
1662.79	0.01455433	0.01246514	
1662.99	0.01416775	0.0124677	
1663.19	0.01480953	0.01247026	
1663.39	0.01507107	0.01247281	
1663.59	0.0152629	0.01247537	
1663.79	0.01534233	0.01247793	
1663.99	0.01519777	0.01248049	
1664.19	0.01495627	0.01248305	
1664.39	0.0146839	0.01248561	
1664.59	0.01435537	0.01248817	
1664.79	0.01424367	0.01249073	
1664.99	0.01371336	0.01249329	
1665.19	0.01372245	0.01249585	
1665.39	0.01367671	0.01249841	
1665.59	0.01411735	0.01250097	
1665.79	0.01404004	0.01250353	
1665.99	0.01482158	0.01250609	
1666.19	0.01475153	0.01250865	
1666.39	0.01449759	0.01251121	
1666.59	0.01411798	0.01251377	
1666.79	0.0138598	0.01251633	
1666.99	0.01319966	0.01251889	
1667.19	0.01308477	0.01252145	
1667.39	0.01285606	0.01252401	
1667.59	0.0122356	0.01252657	
1667.79	0.01225931	0.01252913	
1667.99	0.01191554	0.01253169	
1668.19	0.01183946	0.01253425	
1668.39	0.01213082	0.01253681	
1668.59	0.01231449	0.01253936	
1668.79	0.01254493	0.01254192	
1668.99	0.01283111	0.01254448	
1669.19	0.01330052	0.01254704	
1669.39	0.01404629	0.0125496	
1669.59	0.01432306	0.01255216	
1669.79	0.01452906	0.01255472	
1669.99	0.01487448	0.01255728	
1670.19	0.0144777	0.01255984	
1670.39	0.01398315	0.0125624	
1670.59	0.01336906	0.01256496	
1670.79	0.01323271	0.01256752	
1670.99	0.01276564	0.01257008	
1671.19	0.01232502	0.01257264	
1671.39	0.01188531	0.0125752	
1671.59	0.01134133	0.01257776	
1671.79	0.01127592	0.01258032	
1671.99	0.01104909	0.01258288	
1672.19	0.01111818	0.01258544	
1672.39	0.0110163	0.012588	
1672.59	0.01139192	0.01259056	
1672.79	0.01187634	0.01259312	
1672.99	0.01226572	0.01259568	
1673.19	0.01256869	0.01259824	
1673.39	0.01289467	0.0126008	
1673.59	0.01287195	0.01260335	
1673.79	0.01344664	0.01260591	
1673.99	0.01300306	0.01260847	
1674.19	0.0126407	0.01261103	
1674.39	0.01275777	0.01261359	
1674.59	0.01211747	0.01261615	
1674.79	0.01223204	0.01261871	
1674.99	0.01221985	0.01262127	
1675.19	0.01198802	0.01262383	
1675.39	0.01176614	0.01262639	
1675.59	0.01156201	0.01262895	
1675.79	0.01156924	0.01263151	
1675.99	0.01149673	0.01263407	
1676.19	0.01157082	0.01263663	
1676.39	0.01181761	0.01263919	
1676.59	0.01249613	0.01264175	
1676.79	0.01294736	0.01264431	
1676.99	0.01347276	0.01264687	
1677.19	0.01418894	0.01264943	
1677.39	0.01449995	0.01265199	
1677.59	0.01445334	0.01265455	
1677.79	0.01406136	0.01265711	
1677.99	0.01364667	0.01265967	
1678.19	0.01335536	0.01266223	
1678.39	0.01301646	0.01266479	
1678.59	0.01276286	0.01266734	
1678.79	0.0134081	0.0126699	
1678.99	0.01360229	0.01267246	
1679.19	0.01335342	0.01267502	
1679.39	0.01366806	0.01267758	
1679.59	0.0135876	0.01268014	
1679.79	0.01361915	0.0126827	
1679.99	0.01341189	0.01268526	
1680.19	0.01350002	0.01268782	
1680.39	0.01383649	0.01269038	
1680.59	0.01393372	0.01269294	
1680.79	0.01418982	0.0126955	
1680.99	0.01438716	0.01269806	
1681.19	0.01448888	0.01270062	
1681.39	0.01405793	0.01270318	
1681.59	0.01362543	0.01270574	
1681.79	0.0134725	0.0127083	
1681.99	0.01313824	0.01271086	
1682.19	0.01230804	0.01271342	
1682.39	0.01222524	0.01271598	
1682.59	0.01249746	0.01271854	
1682.79	0.01267642	0.0127211	
1682.99	0.01250213	0.01272366	
1683.19	0.01277739	0.01272622	
1683.39	0.01350805	0.01272877	
1683.59	0.01327445	0.01273133	
1683.79	0.01305894	0.01273389	
1683.99	0.01292889	0.01273645	
1684.19	0.01335092	0.01273901	
1684.39	0.01382413	0.01274157	
1684.59	0.01429864	0.01274413	
1684.79	0.0142922	0.01274669	
1684.99	0.01446809	0.01274925	
1685.19	0.01451825	0.01275181	
1685.39	0.01423957	0.01275437	
1685.59	0.01441169	0.01275693	
1685.79	0.01442579	0.01275949	
1685.99	0.01406027	0.01276205	
1686.19	0.01388328	0.01276461	
1686.39	0.01417185	0.01276717	
1686.59	0.01417498	0.01276973	
1686.79	0.01450601	0.01277229	
1686.99	0.0139871	0.01277485	
1687.19	0.01435837	0.01277741	
1687.39	0.01398837	0.01277997	
1687.59	0.01339798	0.01278253	
1687.79	0.01311852	0.01278509	
1687.99	0.01308749	0.01278765	
1688.19	0.01343792	0.0127902	
1688.39	0.01319112	0.01279276	
1688.59	0.01311335	0.01279532	
1688.79	0.01288077	0.01279788	
1688.99	0.0130381	0.01280044	
1689.19	0.01287593	0.012803	
1689.39	0.01273161	0.01280556	
1689.59	0.01349823	0.01280812	
1689.79	0.01323613	0.01281068	
1689.99	0.01299878	0.01281324	
1690.19	0.01338882	0.0128158	
1690.39	0.01334801	0.01281836	
1690.59	0.01354526	0.01282092	
1690.79	0.01354763	0.01282348	
1690.99	0.01306694	0.01282604	
1691.19	0.01286122	0.0128286	
1691.39	0.01230022	0.01283116	
1691.59	0.01255294	0.01283372	
1691.79	0.01230229	0.01283628	
1691.99	0.01205797	0.01283884	
1692.19	0.01223779	0.0128414	
1692.39	0.01170669	0.01284396	
1692.59	0.01190302	0.01284652	
1692.79	0.01227872	0.01284907	
1692.99	0.01274624	0.01285163	
1693.19	0.01307182	0.01285419	
1693.39	0.01365722	0.01285675	
1693.59	0.01417015	0.01285931	
1693.79	0.01411567	0.01286187	
1693.99	0.01435067	0.01286443	
1694.19	0.01477773	0.01286699	
1694.39	0.01463628	0.01286955	
1694.59	0.01504319	0.01287211	
1694.79	0.01488957	0.01287467	
1694.99	0.01461593	0.01287723	
1695.19	0.01404464	0.01287979	
1695.39	0.0141053	0.01288235	
1695.59	0.01394533	0.01288491	
1695.79	0.01328134	0.01288747	
1695.99	0.01306777	0.01289003	
1696.19	0.01261199	0.01289259	
1696.39	0.01182045	0.01289515	
1696.59	0.0118879	0.01289771	
1696.79	0.01234644	0.01290027	
1696.99	0.01262464	0.01290283	
1697.19	0.01260382	0.01290539	
1697.39	0.01270246	0.01290794	
1697.59	0.01241903	0.0129105	
1697.79	0.01278362	0.01291306	
1697.99	0.01296993	0.01291562	
1698.19	0.01333465	0.01291818	
1698.39	0.01339468	0.01292074	
1698.59	0.01316356	0.0129233	
1698.79	0.01279894	0.01292586	
1698.99	0.01294474	0.01292842	
1699.19	0.01305244	0.01293098	
1699.39	0.01296231	0.01293354	
1699.59	0.01281003	0.0129361	
1699.79	0.01285875	0.01293866	
1699.99	0.01318834	0.01294122	
1700.19	0.01310894	0.01294378	
1700.39	0.01319466	0.01294634	
1700.59	0.01369608	0.0129489	
1700.79	0.01401974	0.01295146	
1700.99	0.01390235	0.01295402	
1701.19	0.01346404	0.01295658	
1701.39	0.01356049	0.01295914	
1701.59	0.01341612	0.0129617	
1701.79	0.01370868	0.01296425	
1701.99	0.01384802	0.01296681	
1702.19	0.01335415	0.01296937	
1702.39	0.01312254	0.01297193	
1702.59	0.01284837	0.01297449	
1702.79	0.01271586	0.01297705	
1702.99	0.01269363	0.01297961	
1703.19	0.01248051	0.01298217	
1703.39	0.01252511	0.01298473	
1703.59	0.01233339	0.01298729	
1703.79	0.01250789	0.01298985	
1703.99	0.01227812	0.01299241	
1704.19	0.01238573	0.01299497	
1704.39	0.01251624	0.01299753	
1704.59	0.01315081	0.01300009	
1704.79	0.01344563	0.01300265	
1704.99	0.01330592	0.01300521	
1705.19	0.01353154	0.01300777	
1705.39	0.01386555	0.01301033	
1705.59	0.01416799	0.01301289	
1705.79	0.01435152	0.01301545	
1705.99	0.01423653	0.01301801	
1706.19	0.0141343	0.01302057	
1706.39	0.01434133	0.01302312	
1706.59	0.01421155	0.01302568	
1706.79	0.0140706	0.01302824	
1706.99	0.01437012	0.0130308	
1707.19	0.01470811	0.01303336	
1707.39	0.01484112	0.01303592	
1707.59	0.01434911	0.01303848	
1707.79	0.01406191	0.01304104	
1707.99	0.01363155	0.0130436	
1708.19	0.01430014	0.01304616	
1708.39	0.0142788	0.01304872	
1708.59	0.01466866	0.01305128	
1708.79	0.01461929	0.01305384	
1708.99	0.01467331	0.0130564	
1709.19	0.0147701	0.01305896	
1709.39	0.01470972	0.01306152	
1709.59	0.01476356	0.01306408	
1709.79	0.01469276	0.01306664	
1709.99	0.01455323	0.0130692	
1710.19	0.01451988	0.01307176	
1710.39	0.01410775	0.01307432	
1710.59	0.01441191	0.01307687	
1710.79	0.01401916	0.01307943	
1710.99	0.01401262	0.01308199	
1711.19	0.01419961	0.01308455	
1711.39	0.01367325	0.01308711	
1711.59	0.01320715	0.01308967	
1711.79	0.01304504	0.01309223	
1711.99	0.01302196	0.01309479	
1712.19	0.01305759	0.01309735	
1712.39	0.01241062	0.01309991	
1712.59	0.01236277	0.01310247	
1712.79	0.0120366	0.01310503	
1712.99	0.01203087	0.01310759	
1713.19	0.01162597	0.01311015	
1713.39	0.0118686	0.01311271	
1713.59	0.01190703	0.01311527	
1713.79	0.01207121	0.01311783	
1713.99	0.01226272	0.01312039	
1714.19	0.01200404	0.01312295	
1714.39	0.01170853	0.01312551	
1714.59	0.01177487	0.01312807	
1714.79	0.01135388	0.01313063	
1714.99	0.01165298	0.01313318	
1715.19	0.01238956	0.01313574	
1715.39	0.01233396	0.0131383	
1715.59	0.01291862	0.01314086	
1715.79	0.01345741	0.01314342	
1715.99	0.01330282	0.01314598	
1716.19	0.01304961	0.01314854	
1716.39	0.01337874	0.0131511	
1716.59	0.01358728	0.01315366	
1716.79	0.01384098	0.01315622	
1716.99	0.01397686	0.01315878	
1717.19	0.01372709	0.01316134	
1717.39	0.01394054	0.0131639	
1717.59	0.01386403	0.01316646	
1717.79	0.01412655	0.01316902	
1717.99	0.01446721	0.01317158	
1718.19	0.0139369	0.01317414	
1718.39	0.01390182	0.0131767	
1718.59	0.01391616	0.01317926	
1718.79	0.01381941	0.01318182	
1718.99	0.01368437	0.01318438	
1719.19	0.01386346	0.01318693	
1719.39	0.01407898	0.01318949	
1719.59	0.01419585	0.01319205	
1719.79	0.01383024	0.01319461	
1719.99	0.01381273	0.01319717	
1720.19	0.01380638	0.01319973	
1720.39	0.01416448	0.01320229	
1720.59	0.01438316	0.01320485	
1720.79	0.01466224	0.01320741	
1720.99	0.01408684	0.01320997	
1721.19	0.01414334	0.01321253	
1721.39	0.01391105	0.01321509	
1721.59	0.01415479	0.01321765	
1721.79	0.01437238	0.01322021	
1721.99	0.01447761	0.01322277	
1722.19	0.01452479	0.01322533	
1722.39	0.01481378	0.01322789	
1722.59	0.01496603	0.01323045	
1722.79	0.01496922	0.01323301	
1722.99	0.01494919	0.01323557	
1723.19	0.01507723	0.01323812	
1723.39	0.01537292	0.01324068	
1723.59	0.01511175	0.01324324	
1723.79	0.01473724	0.0132458	
1723.99	0.01471958	0.01324836	
1724.19	0.01422558	0.01325092	
1724.39	0.01427904	0.01325348	
1724.59	0.01403992	0.01325604	
1724.79	0.01365223	0.0132586	
1724.99	0.01303935	0.01326116	
1725.19	0.01289912	0.01326372	
1725.39	0.01228226	0.01326628	
1725.59	0.01220224	0.01326884	
1725.79	0.01229165	0.0132714	
1725.99	0.01201984	0.01327396	
1726.19	0.01200021	0.01327652	
1726.39	0.01198784	0.01327908	
1726.59	0.01207518	0.01328164	
1726.79	0.01243792	0.0132842	
1726.99	0.01239178	0.01328676	
1727.19	0.01225353	0.01328932	
1727.39	0.01183619	0.01329187	
1727.59	0.01171432	0.01329443	
1727.79	0.01119984	0.01329699	
1727.99	0.01081172	0.01329955	
1728.19	0.01090789	0.01330211	
1728.39	0.01094368	0.01330467	
1728.59	0.01088748	0.01330723	
1728.79	0.01156738	0.01330979	
1728.99	0.0114927	0.01331235	
1729.19	0.01190545	0.01331491	
1729.39	0.01236792	0.01331747	
1729.59	0.01263247	0.01332003	
1729.79	0.01319469	0.01332259	
1729.99	0.0130006	0.01332515	
1730.19	0.01300969	0.01332771	
1730.39	0.01304153	0.01333027	
1730.59	0.01342548	0.01333283	
1730.79	0.01351738	0.01333539	
1730.99	0.01320656	0.01333795	
1731.19	0.013377	0.01334051	
1731.39	0.01319512	0.01334306	
1731.59	0.01359696	0.01334562	
1731.79	0.01314894	0.01334818	
1731.99	0.01308277	0.01335074	
1732.19	0.01334648	0.0133533	
1732.39	0.01364341	0.01335586	
1732.59	0.01400177	0.01335842	
1732.79	0.01447263	0.01336098	
1732.99	0.01437428	0.01336354	
1733.19	0.0148168	0.0133661	
1733.39	0.01495099	0.01336866	
1733.59	0.01506603	0.01337122	
1733.79	0.01480602	0.01337378	
1733.99	0.01407261	0.01337634	
1734.19	0.01347926	0.0133789	
1734.39	0.01340149	0.01338146	
1734.59	0.01330409	0.01338402	
1734.79	0.01305212	0.01338658	
1734.99	0.01365408	0.01338914	
1735.19	0.0139802	0.0133917	
1735.39	0.01412467	0.01339425	
1735.59	0.01405678	0.01339681	
1735.79	0.01342939	0.01339937	
1735.99	0.01380642	0.01340193	
1736.19	0.01385182	0.01340449	
1736.39	0.01389545	0.01340705	
1736.59	0.01385141	0.01340961	
1736.79	0.01447484	0.01341217	
1736.99	0.01430827	0.01341473	
1737.19	0.01421071	0.01341729	
1737.39	0.01428553	0.01341985	
1737.59	0.01415969	0.01342241	
1737.79	0.01353883	0.01342497	
1737.99	0.01317809	0.01342753	
1738.19	0.01294292	0.01343009	
1738.39	0.01325567	0.01343265	
1738.59	0.0133592	0.01343521	
1738.79	0.01348802	0.01343777	
1738.99	0.01356877	0.01344033	
1739.19	0.01345309	0.01344289	
1739.39	0.01351715	0.01344544	
1739.59	0.01284039	0.013448	
1739.79	0.01205245	0.01345056	
1739.99	0.01184352	0.01345312	
1740.19	0.01118705	0.01345568	
1740.39	0.01106236	0.01345824	
1740.59	0.01171117	0.0134608	
1740.79	0.0118861	0.01346336	
1740.99	0.01147036	0.01346592	
1741.19	0.01145278	0.01346848	
1741.39	0.01169248	0.01347104	
1741.59	0.01181728	0.0134736	
1741.79	0.01180395	0.01347616	
1741.99	0.01141687	0.01347872	
1742.19	0.01169013	0.01348128	
1742.39	0.01223326	0.01348384	
1742.59	0.01253442	0.0134864	
1742.79	0.01273196	0.01348896	
1742.99	0.01301716	0.01349152	
1743.19	0.01333398	0.01349407	
1743.39	0.01322525	0.01349663	
1743.59	0.01298108	0.01349919	
1743.79	0.01228978	0.01350175	
1743.99	0.01255844	0.01350431	
1744.19	0.01291149	0.01350687	
1744.39	0.0133573	0.01350943	
1744.59	0.01375525	0.01351199	
1744.79	0.01355104	0.01351455	
1744.99	0.01397218	0.01351711	
1745.19	0.01400296	0.01351967	
1745.39	0.01386669	0.01352223	
1745.59	0.01362836	0.01352479	
1745.79	0.01305751	0.01352735	
1745.99	0.01256519	0.01352991	
1746.19	0.01303564	0.01353247	
1746.39	0.01278871	0.01353503	
1746.59	0.01278642	0.01353759	
1746.79	0.0123733	0.01354015	
1746.99	0.01229702	0.0135427	
1747.19	0.01215174	0.01354526	
1747.39	0.01207958	0.01354782	
1747.59	0.01214189	0.01355038	
1747.79	0.01115884	0.01355294	
1747.99	0.01121394	0.0135555	
1748.19	0.01122256	0.01355806	
1748.39	0.0112012	0.01356062	
1748.59	0.01139842	0.01356318	
1748.79	0.01154731	0.01356574	
1748.99	0.01208769	0.0135683	
1749.19	0.01193528	0.01357086	
1749.39	0.0120212	0.01357342	
1749.59	0.01235447	0.01357598	
1749.79	0.01262571	0.01357854	
1749.99	0.01297457	0.0135811	
1750.19	0.01329005	0.01358366	
1750.39	0.01343278	0.01358622	
1750.59	0.0139856	0.01358878	
1750.79	0.01416145	0.01359133	
1750.99	0.01474891	0.01359389	
1751.19	0.01495327	0.01359645	
1751.39	0.01473283	0.01359901	
1751.59	0.01472387	0.01360157	
1751.79	0.0143841	0.01360413	
1751.99	0.01445904	0.01360669	
1752.19	0.01435138	0.01360925	
1752.39	0.01426886	0.01361181	
1752.59	0.01435907	0.01361437	
1752.79	0.01382742	0.01361693	
1752.99	0.01345604	0.01361949	
1753.19	0.01304855	0.01362205	
1753.39	0.01285835	0.01362461	
1753.59	0.01286207	0.01362717	
1753.79	0.01247629	0.01362973	
1753.99	0.01216828	0.01363229	
1754.19	0.01209178	0.01363485	
