Conc1	6.25E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0419578525363573	
Error Kobs	0.000211214009588218	
Koff	0.00387151646021527	
Error Koff	2.01705705417089E-05	
Time1	Data1	Fit1	
1775.41	0.40652443	0.40770186	
1775.61	0.40673982	0.40770755	
1775.81	0.40680571	0.40771324	
1776.01	0.40723558	0.40771892	
1776.21	0.40728433	0.4077246	
1776.41	0.40758074	0.40773028	
1776.61	0.4080985	0.40773596	
1776.81	0.40826512	0.40774163	
1777.01	0.40846777	0.4077473	
1777.21	0.40827663	0.40775297	
1777.41	0.40735527	0.40775864	
1777.61	0.40739893	0.4077643	
1777.81	0.40737679	0.40776997	
1778.01	0.40734676	0.40777562	
1778.21	0.40737475	0.40778128	
1778.41	0.40736387	0.40778694	
1778.61	0.40765092	0.40779259	
1778.81	0.40779752	0.40779824	
1779.01	0.40768635	0.40780388	
1779.21	0.40756974	0.40780953	
1779.41	0.40777474	0.40781517	
1779.61	0.40767132	0.40782081	
1779.81	0.40783061	0.40782645	
1780.01	0.40808845	0.40783208	
1780.21	0.40778256	0.40783772	
1780.41	0.40850136	0.40784335	
1780.61	0.40872719	0.40784897	
1780.81	0.40935298	0.4078546	
1781.01	0.40960069	0.40786022	
1781.21	0.41014066	0.40786584	
1781.41	0.41011812	0.40787146	
1781.61	0.41058496	0.40787708	
1781.81	0.41032242	0.40788269	
1782.01	0.41040899	0.4078883	
1782.21	0.41028561	0.40789391	
1782.41	0.41023726	0.40789952	
1782.61	0.40969618	0.40790512	
1782.81	0.40929624	0.40791072	
1783.01	0.40886199	0.40791632	
1783.21	0.4085315	0.40792192	
1783.41	0.40793096	0.40792751	
1783.61	0.40748236	0.4079331	
1783.81	0.40736105	0.40793869	
1784.01	0.40727337	0.40794428	
1784.21	0.40686951	0.40794986	
1784.41	0.40724125	0.40795544	
1784.61	0.40728682	0.40796102	
1784.81	0.40835145	0.4079666	
1785.01	0.40860869	0.40797218	
1785.21	0.40872485	0.40797775	
1785.41	0.40901763	0.40798332	
1785.61	0.40929987	0.40798889	
1785.81	0.40933206	0.40799445	
1786.01	0.41000561	0.40800001	
1786.21	0.40988684	0.40800557	
1786.41	0.410148	0.40801113	
1786.61	0.41017188	0.40801669	
1786.81	0.41011663	0.40802224	
1787.01	0.40979406	0.40802779	
1787.21	0.40932143	0.40803334	
1787.41	0.40928041	0.40803889	
1787.61	0.40985348	0.40804443	
1787.81	0.40974534	0.40804997	
1788.01	0.40993397	0.40805551	
1788.21	0.40997536	0.40806105	
1788.41	0.41014116	0.40806658	
1788.61	0.41010421	0.40807211	
1788.81	0.41003833	0.40807764	
1789.01	0.40984487	0.40808317	
1789.21	0.40973646	0.4080887	
1789.41	0.41021065	0.40809422	
1789.61	0.41035451	0.40809974	
1789.81	0.41040568	0.40810526	
1790.01	0.41096506	0.40811077	
1790.21	0.41065273	0.40811628	
1790.41	0.41022719	0.40812179	
1790.61	0.40982629	0.4081273	
1790.81	0.40959092	0.40813281	
1791.01	0.40921036	0.40813831	
1791.21	0.40862628	0.40814381	
1791.41	0.40863226	0.40814931	
1791.61	0.40828092	0.40815481	
1791.81	0.40767593	0.4081603	
1792.01	0.40791963	0.40816579	
1792.21	0.40752943	0.40817128	
1792.41	0.40712101	0.40817677	
1792.61	0.40685948	0.40818226	
1792.81	0.40673636	0.40818774	
1793.01	0.40713293	0.40819322	
1793.21	0.40706272	0.40819869	
1793.41	0.40823204	0.40820417	
1793.61	0.4089226	0.40820964	
1793.81	0.40902989	0.40821511	
1794.01	0.40928958	0.40822058	
1794.21	0.40936013	0.40822605	
1794.41	0.40934862	0.40823151	
1794.61	0.40990326	0.40823697	
1794.81	0.41018493	0.40824243	
1795.01	0.41004487	0.40824789	
1795.21	0.40964689	0.40825334	
1795.41	0.40955987	0.40825879	
1795.61	0.40988021	0.40826424	
1795.81	0.41028296	0.40826969	
1796.01	0.4103809	0.40827513	
1796.21	0.41016395	0.40828058	
1796.41	0.41039026	0.40828602	
1796.61	0.41046297	0.40829145	
1796.81	0.4105773	0.40829689	
1797.01	0.41056094	0.40830232	
1797.21	0.41036837	0.40830775	
1797.41	0.41042518	0.40831318	
1797.61	0.41028851	0.40831861	
1797.81	0.40973286	0.40832403	
1798.01	0.40933143	0.40832945	
1798.21	0.40922511	0.40833487	
1798.41	0.40916963	0.40834029	
1798.61	0.40916173	0.4083457	
1798.81	0.40886193	0.40835111	
1799.01	0.40888162	0.40835652	
1799.21	0.40890804	0.40836193	
1799.41	0.40954595	0.40836734	
1799.61	0.41020755	0.40837274	
1799.81	0.41067714	0.40837814	
1800.01	0.41079097	0.40838354	
1800.21	0.41102515	0.40838893	
1800.41	0.41155144	0.40839433	
1800.61	0.41155855	0.40839972	
1800.81	0.41142607	0.40840511	
1801.01	0.41147905	0.40841049	
1801.21	0.41084701	0.40841588	
1801.41	0.41037514	0.40842126	
1801.61	0.41054096	0.40842664	
1801.81	0.40970362	0.40843202	
1802.01	0.40928631	0.40843739	
1802.21	0.40934125	0.40844276	
1802.41	0.40977669	0.40844814	
1802.61	0.40941679	0.4084535	
1802.81	0.40928765	0.40845887	
1803.01	0.40943664	0.40846423	
1803.21	0.40995553	0.40846959	
1803.41	0.41057016	0.40847495	
1803.61	0.4111145	0.40848031	
1803.81	0.41181703	0.40848566	
1804.01	0.41166943	0.40849102	
1804.21	0.41167491	0.40849637	
1804.41	0.41194782	0.40850171	
1804.61	0.41201733	0.40850706	
1804.81	0.41236729	0.4085124	
1805.01	0.41249807	0.40851774	
1805.21	0.41196213	0.40852308	
1805.41	0.41186623	0.40852841	
1805.61	0.41184708	0.40853375	
1805.81	0.41170958	0.40853908	
1806.01	0.41135049	0.40854441	
1806.21	0.41103967	0.40854974	
1806.41	0.41082598	0.40855506	
1806.61	0.40988052	0.40856038	
1806.81	0.40966951	0.4085657	
1807.01	0.4097716	0.40857102	
1807.21	0.40986916	0.40857634	
1807.41	0.4100296	0.40858165	
1807.61	0.41015114	0.40858696	
1807.81	0.40990934	0.40859227	
1808.01	0.40996092	0.40859757	
1808.21	0.41016478	0.40860288	
1808.41	0.41036967	0.40860818	
1808.61	0.41110369	0.40861348	
1808.81	0.41146091	0.40861878	
1809.01	0.41145948	0.40862407	
1809.21	0.41133716	0.40862936	
1809.41	0.41138325	0.40863465	
1809.61	0.41162285	0.40863994	
1809.81	0.41168265	0.40864523	
1810.01	0.41160868	0.40865051	
1810.21	0.41115494	0.40865579	
1810.41	0.41090691	0.40866107	
1810.61	0.4104496	0.40866635	
1810.81	0.41034363	0.40867162	
1811.01	0.41024062	0.40867689	
1811.21	0.41010514	0.40868216	
1811.41	0.41021897	0.40868743	
1811.61	0.41030468	0.4086927	
1811.81	0.40968127	0.40869796	
1812.01	0.4099643	0.40870322	
1812.21	0.4098584	0.40870848	
1812.41	0.40996149	0.40871374	
1812.61	0.41043094	0.40871899	
1812.81	0.40973715	0.40872424	
1813.01	0.40963322	0.40872949	
1813.21	0.40948017	0.40873474	
1813.41	0.41002792	0.40873998	
1813.61	0.41062232	0.40874523	
1813.81	0.41109058	0.40875047	
1814.01	0.41139157	0.4087557	
1814.21	0.41076618	0.40876094	
1814.41	0.41046078	0.40876617	
1814.61	0.41008125	0.40877141	
1814.81	0.41008492	0.40877663	
1815.01	0.41051227	0.40878186	
1815.21	0.41097411	0.40878709	
1815.41	0.41127045	0.40879231	
1815.61	0.41145323	0.40879753	
1815.81	0.41085879	0.40880275	
1816.01	0.41158442	0.40880796	
1816.21	0.4117976	0.40881318	
1816.41	0.41200248	0.40881839	
1816.61	0.41182736	0.4088236	
1816.81	0.41120284	0.4088288	
1817.01	0.41125734	0.40883401	
1817.21	0.41108189	0.40883921	
1817.41	0.41101747	0.40884441	
1817.61	0.41098293	0.40884961	
1817.81	0.41027463	0.40885481	
1818.01	0.40989954	0.40886	
1818.21	0.40941129	0.40886519	
1818.41	0.40905739	0.40887038	
1818.61	0.40901853	0.40887557	
1818.81	0.40936316	0.40888075	
1819.01	0.40984811	0.40888593	
1819.21	0.41065305	0.40889111	
1819.41	0.41129521	0.40889629	
1819.61	0.41167129	0.40890147	
1819.81	0.41167704	0.40890664	
1820.01	0.4126162	0.40891181	
1820.21	0.41268974	0.40891698	
1820.41	0.41292665	0.40892215	
1820.61	0.41311906	0.40892731	
1820.81	0.41326776	0.40893247	
1821.01	0.41290711	0.40893763	
1821.21	0.41274427	0.40894279	
1821.41	0.41253732	0.40894795	
1821.61	0.41243065	0.4089531	
1821.81	0.41192732	0.40895825	
1822.01	0.41224302	0.4089634	
1822.21	0.41181097	0.40896855	
1822.41	0.41182487	0.40897369	
1822.61	0.41195289	0.40897883	
1822.81	0.41170971	0.40898398	
1823.01	0.41211937	0.40898911	
1823.21	0.41262214	0.40899425	
1823.41	0.41248945	0.40899938	
1823.61	0.41181615	0.40900451	
1823.81	0.41148357	0.40900964	
1824.01	0.41155717	0.40901477	
1824.21	0.41140154	0.40901989	
1824.41	0.41109127	0.40902502	
1824.61	0.41077268	0.40903014	
1824.81	0.41077625	0.40903526	
1825.01	0.41047602	0.40904037	
1825.21	0.41108226	0.40904549	
1825.41	0.41132586	0.4090506	
1825.61	0.4112491	0.40905571	
1825.81	0.41137209	0.40906081	
1826.01	0.41168035	0.40906592	
1826.21	0.41172129	0.40907102	
1826.41	0.41242967	0.40907612	
1826.61	0.412799	0.40908122	
1826.81	0.41280054	0.40908632	
1827.01	0.41352528	0.40909141	
1827.21	0.41332278	0.4090965	
1827.41	0.41326413	0.40910159	
1827.61	0.41274779	0.40910668	
1827.81	0.41305033	0.40911177	
1828.01	0.41278455	0.40911685	
1828.21	0.41271939	0.40912193	
1828.41	0.41233228	0.40912701	
1828.61	0.41231431	0.40913209	
1828.81	0.41259658	0.40913716	
1829.01	0.41277436	0.40914223	
1829.21	0.41325234	0.4091473	
1829.41	0.41307113	0.40915237	
1829.61	0.41292145	0.40915744	
1829.81	0.41296138	0.4091625	
1830.01	0.41286438	0.40916756	
1830.21	0.41265742	0.40917262	
1830.41	0.4122595	0.40917768	
1830.61	0.41198422	0.40918273	
1830.81	0.411906	0.40918778	
1831.01	0.41186189	0.40919283	
1831.21	0.41149298	0.40919788	
1831.41	0.41112884	0.40920293	
1831.61	0.41077547	0.40920797	
1831.81	0.4110464	0.40921301	
1832.01	0.41042623	0.40921805	
1832.21	0.41065624	0.40922309	
1832.41	0.41041307	0.40922813	
1832.61	0.4106096	0.40923316	
1832.81	0.41045717	0.40923819	
1833.01	0.41058157	0.40924322	
1833.21	0.41058717	0.40924825	
1833.41	0.41078442	0.40925327	
1833.61	0.41066906	0.40925829	
1833.81	0.41054326	0.40926331	
1834.01	0.41038633	0.40926833	
1834.21	0.41010295	0.40927335	
1834.41	0.40978769	0.40927836	
1834.61	0.41037376	0.40928337	
1834.81	0.41156952	0.40928838	
1835.01	0.41183318	0.40929339	
1835.21	0.41194938	0.4092984	
1835.41	0.41185084	0.4093034	
1835.61	0.41197328	0.4093084	
1835.81	0.4122912	0.4093134	
1836.01	0.41185364	0.40931839	
1836.21	0.4118807	0.40932339	
1836.41	0.4117606	0.40932838	
1836.61	0.41197411	0.40933337	
1836.81	0.41162174	0.40933836	
1837.01	0.41170547	0.40934335	
1837.21	0.41227752	0.40934833	
1837.41	0.41257897	0.40935331	
1837.61	0.41258143	0.40935829	
1837.81	0.41201721	0.40936327	
1838.01	0.41156776	0.40936824	
1838.21	0.41079877	0.40937322	
1838.41	0.41090243	0.40937819	
1838.61	0.41155525	0.40938315	
1838.81	0.4119907	0.40938812	
1839.01	0.41144215	0.40939309	
1839.21	0.41110564	0.40939805	
1839.41	0.41074713	0.40940301	
1839.61	0.41063723	0.40940797	
1839.81	0.41064735	0.40941292	
1840.01	0.41041492	0.40941788	
1840.21	0.41055506	0.40942283	
1840.41	0.41094773	0.40942778	
1840.61	0.41121313	0.40943273	
1840.81	0.41147104	0.40943767	
1841.01	0.41234657	0.40944261	
1841.21	0.41298677	0.40944755	
1841.41	0.41314509	0.40945249	
1841.61	0.41324098	0.40945743	
1841.81	0.41320748	0.40946237	
1842.01	0.41316176	0.4094673	
1842.21	0.41292092	0.40947223	
1842.41	0.41360487	0.40947716	
1842.61	0.41384936	0.40948208	
1842.81	0.41387269	0.40948701	
1843.01	0.41379509	0.40949193	
1843.21	0.41375062	0.40949685	
1843.41	0.41381759	0.40950177	
1843.61	0.413809	0.40950668	
1843.81	0.41367802	0.4095116	
1844.01	0.41313203	0.40951651	
1844.21	0.41296849	0.40952142	
1844.41	0.41287417	0.40952632	
1844.61	0.41244813	0.40953123	
1844.81	0.41237394	0.40953613	
1845.01	0.41273131	0.40954103	
1845.21	0.41264644	0.40954593	
1845.41	0.41276864	0.40955083	
1845.61	0.41253316	0.40955572	
1845.81	0.41264643	0.40956062	
1846.01	0.41227128	0.40956551	
1846.21	0.41210579	0.40957039	
1846.41	0.41194157	0.40957528	
1846.61	0.41147419	0.40958016	
1846.81	0.41130655	0.40958505	
1847.01	0.41100179	0.40958993	
1847.21	0.41088768	0.4095948	
1847.41	0.41123652	0.40959968	
1847.61	0.41107488	0.40960455	
1847.81	0.41087775	0.40960943	
1848.01	0.410607	0.4096143	
1848.21	0.41093252	0.40961916	
1848.41	0.41135806	0.40962403	
1848.61	0.41138223	0.40962889	
1848.81	0.41194335	0.40963375	
1849.01	0.41244044	0.40963861	
1849.21	0.41304229	0.40964347	
1849.41	0.41298282	0.40964832	
1849.61	0.41343372	0.40965318	
1849.81	0.41370323	0.40965803	
1850.01	0.41325171	0.40966287	
1850.21	0.41289292	0.40966772	
1850.41	0.41234899	0.40967257	
1850.61	0.41198421	0.40967741	
1850.81	0.41160495	0.40968225	
1851.01	0.411775	0.40968709	
1851.21	0.41197321	0.40969192	
1851.41	0.41206009	0.40969676	
1851.61	0.41142838	0.40970159	
1851.81	0.4110356	0.40970642	
1852.01	0.41095774	0.40971125	
1852.21	0.41090568	0.40971607	
1852.41	0.41110512	0.4097209	
1852.61	0.41107877	0.40972572	
1852.81	0.4115661	0.40973054	
1853.01	0.41154799	0.40973535	
1853.21	0.41203125	0.40974017	
1853.41	0.41188976	0.40974498	
1853.61	0.41272883	0.40974979	
1853.81	0.41259844	0.4097546	
1854.01	0.41243658	0.40975941	
1854.21	0.41285185	0.40976422	
1854.41	0.41314904	0.40976902	
1854.61	0.41338585	0.40977382	
1854.81	0.41361612	0.40977862	
1855.01	0.41394816	0.40978342	
1855.21	0.41345531	0.40978821	
1855.41	0.41314298	0.409793	
1855.61	0.41281045	0.40979779	
1855.81	0.41258067	0.40980258	
1856.01	0.41262256	0.40980737	
1856.21	0.41272183	0.40981215	
1856.41	0.41259414	0.40981694	
1856.61	0.41246675	0.40982172	
1856.81	0.41252338	0.40982649	
1857.01	0.41185638	0.40983127	
1857.21	0.41180394	0.40983604	
1857.41	0.41175253	0.40984082	
1857.61	0.41193213	0.40984559	
1857.81	0.41231971	0.40985035	
1858.01	0.41248425	0.40985512	
1858.21	0.4129722	0.40985988	
1858.41	0.41335247	0.40986465	
1858.61	0.41359826	0.40986941	
1858.81	0.41353115	0.40987416	
1859.01	0.41348377	0.40987892	
1859.21	0.41314028	0.40988367	
1859.41	0.41320871	0.40988843	
1859.61	0.41330154	0.40989318	
1859.81	0.41341472	0.40989792	
1860.01	0.41346771	0.40990267	
1860.21	0.41359946	0.40990741	
1860.41	0.41371659	0.40991215	
1860.61	0.4132579	0.40991689	
1860.81	0.41330877	0.40992163	
1861.01	0.41293119	0.40992637	
1861.21	0.41329531	0.4099311	
1861.41	0.41368335	0.40993583	
1861.61	0.41357785	0.40994056	
1861.81	0.41380333	0.40994529	
1862.01	0.41379879	0.40995001	
1862.21	0.41406516	0.40995474	
1862.41	0.41453691	0.40995946	
1862.61	0.41465173	0.40996418	
1862.81	0.41474676	0.40996889	
1863.01	0.41471819	0.40997361	
1863.21	0.41415332	0.40997832	
1863.41	0.41401195	0.40998303	
1863.61	0.41386036	0.40998774	
1863.81	0.41361447	0.40999245	
1864.01	0.4136413	0.40999715	
1864.21	0.41392112	0.41000186	
1864.41	0.41370148	0.41000656	
1864.61	0.4136689	0.41001126	
1864.81	0.4143299	0.41001595	
1865.01	0.41454284	0.41002065	
1865.21	0.41519675	0.41002534	
1865.41	0.41515089	0.41003003	
1865.61	0.41501662	0.41003472	
1865.81	0.41506105	0.41003941	
1866.01	0.41516653	0.41004409	
1866.21	0.41488295	0.41004878	
1866.41	0.4147734	0.41005346	
1866.61	0.41495406	0.41005813	
1866.81	0.41515204	0.41006281	
1867.01	0.41466186	0.41006749	
1867.21	0.41429073	0.41007216	
1867.41	0.41395964	0.41007683	
1867.61	0.41304159	0.4100815	
1867.81	0.41250912	0.41008617	
1868.01	0.41276189	0.41009083	
1868.21	0.4129773	0.41009549	
1868.41	0.41321026	0.41010015	
1868.61	0.41398143	0.41010481	
1868.81	0.41449716	0.41010947	
1869.01	0.41470361	0.41011412	
1869.21	0.41517174	0.41011878	
1869.41	0.41494631	0.41012343	
1869.61	0.41554488	0.41012808	
1869.81	0.41529376	0.41013272	
1870.01	0.41505879	0.41013737	
1870.21	0.41481025	0.41014201	
1870.41	0.41485199	0.41014665	
1870.61	0.41532094	0.41015129	
1870.81	0.41452863	0.41015593	
1871.01	0.41374439	0.41016056	
1871.21	0.41350351	0.41016519	
1871.41	0.41285017	0.41016983	
1871.61	0.41249714	0.41017445	
1871.81	0.41264092	0.41017908	
1872.01	0.41276016	0.41018371	
1872.21	0.41304724	0.41018833	
1872.41	0.41307735	0.41019295	
1872.61	0.41296534	0.41019757	
1872.81	0.41343028	0.41020219	
1873.01	0.41316583	0.4102068	
1873.21	0.41372049	0.41021141	
1873.41	0.41382015	0.41021602	
1873.61	0.41391798	0.41022063	
1873.81	0.41325153	0.41022524	
1874.01	0.41340197	0.41022985	
1874.21	0.41316745	0.41023445	
1874.41	0.41318558	0.41023905	
1874.61	0.41336066	0.41024365	
1874.81	0.4128674	0.41024825	
1875.01	0.41277006	0.41025284	
1875.21	0.41282747	0.41025743	
1875.41	0.41289336	0.41026203	
1875.61	0.41267988	0.41026661	
1875.81	0.41222321	0.4102712	
1876.01	0.41219283	0.41027579	
1876.21	0.41214838	0.41028037	
1876.41	0.4120889	0.41028495	
1876.61	0.41241427	0.41028953	
1876.81	0.4130557	0.41029411	
1877.01	0.41286536	0.41029868	
1877.21	0.41360546	0.41030326	
1877.41	0.41359556	0.41030783	
1877.61	0.41330032	0.4103124	
1877.81	0.41323262	0.41031697	
1878.01	0.41360298	0.41032153	
1878.21	0.41391979	0.4103261	
1878.41	0.41455255	0.41033066	
1878.61	0.41470225	0.41033522	
1878.81	0.41422058	0.41033977	
1879.01	0.41362157	0.41034433	
1879.21	0.4132269	0.41034888	
1879.41	0.41330667	0.41035344	
1879.61	0.41302995	0.41035799	
1879.81	0.41302171	0.41036253	
1880.01	0.41309236	0.41036708	
1880.21	0.41297484	0.41037162	
1880.41	0.41341486	0.41037617	
1880.61	0.41346107	0.41038071	
1880.81	0.41358911	0.41038525	
1881.01	0.4137901	0.41038978	
1881.21	0.41412866	0.41039432	
1881.41	0.41375143	0.41039885	
1881.61	0.41334389	0.41040338	
1881.81	0.41362227	0.41040791	
1882.01	0.41410914	0.41041243	
1882.21	0.41381508	0.41041696	
1882.41	0.41348931	0.41042148	
1882.61	0.41326773	0.410426	
1882.81	0.41312419	0.41043052	
1883.01	0.4133008	0.41043504	
1883.21	0.4138983	0.41043955	
1883.41	0.41420604	0.41044407	
1883.61	0.41441496	0.41044858	
1883.81	0.41446698	0.41045309	
1884.01	0.41497902	0.41045759	
1884.21	0.41515928	0.4104621	
1884.41	0.41526709	0.4104666	
1884.61	0.4150448	0.4104711	
1884.81	0.41520882	0.4104756	
1885.01	0.41507886	0.4104801	
1885.21	0.41466832	0.4104846	
1885.41	0.41479477	0.41048909	
1885.61	0.41490478	0.41049358	
1885.81	0.41519771	0.41049807	
1886.01	0.41501594	0.41050256	
1886.21	0.41432851	0.41050705	
1886.41	0.4146253	0.41051153	
1886.61	0.41493362	0.41051601	
1886.81	0.41532384	0.41052049	
1887.01	0.41524946	0.41052497	
1887.21	0.41530326	0.41052945	
1887.41	0.41526114	0.41053392	
1887.61	0.41525726	0.41053839	
1887.81	0.41505815	0.41054286	
1888.01	0.4149915	0.41054733	
1888.21	0.41455601	0.4105518	
1888.41	0.41427563	0.41055626	
1888.61	0.41391655	0.41056073	
1888.81	0.41376531	0.41056519	
1889.01	0.4135468	0.41056965	
1889.21	0.41366137	0.4105741	
1889.41	0.41409485	0.41057856	
1889.61	0.41402731	0.41058301	
1889.81	0.41422056	0.41058746	
1890.01	0.41830101	0.41570373	
1890.21	0.41809372	0.41549447	
1890.41	0.417531	0.41528678	
1890.61	0.41725308	0.41508062	
1890.81	0.41681969	0.41487599	
1891.01	0.41619961	0.41467288	
1891.21	0.41557823	0.41447126	
1891.41	0.41486027	0.41427113	
1891.61	0.41413946	0.41407247	
1891.81	0.41351218	0.41387526	
1892.01	0.412806	0.4136795	
1892.21	0.41207878	0.41348517	
1892.41	0.41170855	0.41329225	
1892.61	0.41118962	0.41310073	
1892.81	0.41062772	0.41291061	
1893.01	0.4104171	0.41272186	
1893.21	0.41016463	0.41253448	
1893.41	0.40968988	0.41234845	
1893.61	0.41013149	0.41216375	
1893.81	0.40996571	0.41198038	
1894.01	0.41012084	0.41179832	
1894.21	0.40983772	0.41161757	
1894.41	0.40970845	0.4114381	
1894.61	0.40997636	0.41125991	
1894.81	0.40933981	0.41108299	
1895.01	0.4089704	0.41090731	
1895.21	0.40899853	0.41073288	
1895.41	0.40902618	0.41055968	
1895.61	0.40877177	0.41038769	
1895.81	0.40912069	0.41021692	
1896.01	0.40889767	0.41004733	
1896.21	0.40902948	0.40987893	
1896.41	0.4094378	0.40971171	
1896.61	0.4096616	0.40954564	
1896.81	0.41015579	0.40938073	
1897.01	0.40994247	0.40921696	
1897.21	0.41017046	0.40905432	
1897.41	0.41013373	0.40889279	
1897.61	0.41045499	0.40873238	
1897.81	0.40991706	0.40857306	
1898.01	0.40937326	0.40841484	
1898.21	0.40846949	0.40825769	
1898.41	0.40789945	0.4081016	
1898.61	0.40738281	0.40794658	
1898.81	0.40635445	0.4077926	
1899.01	0.40615238	0.40763967	
1899.21	0.40606567	0.40748776	
1899.41	0.40582441	0.40733687	
1899.61	0.40537246	0.40718699	
1899.81	0.40556093	0.40703811	
1900.01	0.40552959	0.40689022	
1900.21	0.40617885	0.40674331	
1900.41	0.40693627	0.40659738	
1900.61	0.40743736	0.40645241	
1900.81	0.40764362	0.40630839	
1901.01	0.40762898	0.40616532	
1901.21	0.40787987	0.40602319	
1901.41	0.40780041	0.40588199	
1901.61	0.40730526	0.4057417	
1901.81	0.40692226	0.40560233	
1902.01	0.40654022	0.40546386	
1902.21	0.40559752	0.40532628	
1902.41	0.40518262	0.40518959	
1902.61	0.40500973	0.40505378	
1902.81	0.40442872	0.40491883	
1903.01	0.40391888	0.40478475	
1903.21	0.40350292	0.40465153	
1903.41	0.40330928	0.40451914	
1903.61	0.40302782	0.4043876	
1903.81	0.40266341	0.40425689	
1904.01	0.40303523	0.404127	
1904.21	0.40352332	0.40399792	
1904.41	0.40394668	0.40386965	
1904.61	0.40375563	0.40374218	
1904.81	0.4037679	0.40361551	
1905.01	0.40391242	0.40348962	
1905.21	0.40388245	0.40336451	
1905.41	0.40407338	0.40324017	
1905.61	0.40366777	0.40311659	
1905.81	0.40356643	0.40299377	
1906.01	0.40316177	0.4028717	
1906.21	0.40272346	0.40275037	
1906.41	0.40298824	0.40262978	
1906.61	0.40306894	0.40250992	
1906.81	0.40271135	0.40239078	
1907.01	0.40235279	0.40227235	
1907.21	0.40234708	0.40215464	
1907.41	0.40240945	0.40203763	
1907.61	0.40198891	0.40192132	
1907.81	0.40152751	0.40180569	
1908.01	0.40203778	0.40169075	
1908.21	0.40237247	0.40157649	
1908.41	0.4022757	0.4014629	
1908.61	0.40217556	0.40134997	
1908.81	0.40219056	0.4012377	
1909.01	0.40214983	0.40112609	
1909.21	0.40181044	0.40101512	
1909.41	0.40143802	0.4009048	
1909.61	0.4007173	0.40079511	
1909.81	0.40053799	0.40068605	
1910.01	0.4000503	0.40057761	
1910.21	0.40053196	0.40046979	
1910.41	0.40019358	0.40036259	
1910.61	0.39989892	0.40025599	
1910.81	0.39937454	0.40014999	
1911.01	0.399192	0.40004459	
1911.21	0.39931349	0.39993978	
1911.41	0.39921213	0.39983555	
1911.61	0.39909336	0.39973191	
1911.81	0.39915626	0.39962883	
1912.01	0.39956663	0.39952633	
1912.21	0.39959772	0.3994244	
1912.41	0.39934207	0.39932302	
1912.61	0.39968507	0.39922219	
1912.81	0.39977064	0.39912192	
1913.01	0.39995643	0.39902218	
1913.21	0.3998855	0.39892299	
1913.41	0.39975806	0.39882433	
1913.61	0.40011243	0.39872621	
1913.81	0.4002719	0.3986286	
1914.01	0.40063768	0.39853152	
1914.21	0.40107513	0.39843495	
1914.41	0.40034751	0.39833889	
1914.61	0.40027074	0.39824334	
1914.81	0.40008425	0.39814829	
1915.01	0.40007771	0.39805373	
1915.21	0.40031855	0.39795967	
1915.41	0.40014515	0.3978661	
1915.61	0.39997054	0.39777301	
1915.81	0.39947979	0.3976804	
1916.01	0.39845492	0.39758826	
1916.21	0.39756642	0.3974966	
1916.41	0.39730493	0.3974054	
1916.61	0.39732472	0.39731467	
1916.81	0.3969962	0.39722439	
1917.01	0.39668553	0.39713457	
1917.21	0.3963927	0.39704519	
1917.41	0.3962809	0.39695627	
1917.61	0.39652238	0.39686778	
1917.81	0.39614492	0.39677973	
1918.01	0.39645795	0.39669212	
1918.21	0.39632098	0.39660494	
1918.41	0.39637194	0.39651818	
1918.61	0.39682143	0.39643185	
1918.81	0.39749187	0.39634594	
1919.01	0.39742975	0.39626044	
1919.21	0.39759644	0.39617535	
1919.41	0.39754636	0.39609067	
1919.61	0.39745344	0.3960064	
1919.81	0.39665414	0.39592252	
1920.01	0.39650459	0.39583905	
1920.21	0.39654036	0.39575596	
1920.41	0.39678005	0.39567327	
1920.61	0.39675801	0.39559096	
1920.81	0.3964423	0.39550904	
1921.01	0.39601625	0.3954275	
1921.21	0.39595581	0.39534633	
1921.41	0.39571143	0.39526554	
1921.61	0.3953209	0.39518512	
1921.81	0.39520004	0.39510506	
1922.01	0.39510007	0.39502537	
1922.21	0.39490116	0.39494604	
1922.41	0.39545755	0.39486706	
1922.61	0.39561981	0.39478844	
1922.81	0.39519515	0.39471017	
1923.01	0.39453842	0.39463225	
1923.21	0.39467406	0.39455467	
1923.41	0.39499779	0.39447743	
1923.61	0.39503786	0.39440054	
1923.81	0.39485675	0.39432398	
1924.01	0.39517638	0.39424775	
1924.21	0.39496222	0.39417185	
1924.41	0.39499279	0.39409628	
1924.61	0.39505311	0.39402104	
1924.81	0.39462909	0.39394611	
1925.01	0.39414961	0.39387151	
1925.21	0.39411215	0.39379722	
1925.41	0.39411252	0.39372324	
1925.61	0.39421755	0.39364958	
1925.81	0.39398924	0.39357622	
1926.01	0.3934813	0.39350316	
1926.21	0.39378633	0.39343041	
1926.41	0.39413056	0.39335796	
1926.61	0.39367307	0.39328581	
1926.81	0.3931625	0.39321395	
1927.01	0.39356107	0.39314239	
1927.21	0.39396571	0.39307111	
1927.41	0.3941957	0.39300013	
1927.61	0.39403903	0.39292942	
1927.81	0.39417961	0.392859	
1928.01	0.39437204	0.39278886	
1928.21	0.39459797	0.392719	
1928.41	0.39420715	0.39264941	
1928.61	0.39443654	0.39258009	
1928.81	0.39404863	0.39251105	
1929.01	0.39403463	0.39244227	
1929.21	0.39390608	0.39237376	
1929.41	0.39350841	0.39230552	
1929.61	0.39330829	0.39223753	
