Conc1	1.2E-05	
Start1	690.01	
Stop1	2789.81	
Kobs	0.287148842080792	
Error Kobs	0.00660960195866884	
Koff	0.0421880328123414	
Error Koff	0.00106825914949887	
Time1	Data1	Fit1	
2255.01	0.59319245	0.59808781	
2255.21	0.59242702	0.59808781	
2255.41	0.59187799	0.59808781	
2255.61	0.59138811	0.59808781	
2255.81	0.59128139	0.59808781	
2256.01	0.59140115	0.59808781	
2256.21	0.59090634	0.59808781	
2256.41	0.59107432	0.59808781	
2256.61	0.59126225	0.59808781	
2256.81	0.59204927	0.59808781	
2257.01	0.59271443	0.59808781	
2257.21	0.5934983	0.59808781	
2257.41	0.59318451	0.59808781	
2257.61	0.59381013	0.59808781	
2257.81	0.59423626	0.59808781	
2258.01	0.59412026	0.59808781	
2258.21	0.5939431	0.59808781	
2258.41	0.59404665	0.59808781	
2258.61	0.59373731	0.59808781	
2258.81	0.59367839	0.59808781	
2259.01	0.59348543	0.59808781	
2259.21	0.59360619	0.59808781	
2259.41	0.59345332	0.59808781	
2259.61	0.59344507	0.59808781	
2259.81	0.5934304	0.5980878	
2260.01	0.59333396	0.5980878	
2260.21	0.59365847	0.5980878	
2260.41	0.5938848	0.5980878	
2260.61	0.59405022	0.5980878	
2260.81	0.59432945	0.5980878	
2261.01	0.5943879	0.5980878	
2261.21	0.59458591	0.5980878	
2261.41	0.59463649	0.5980878	
2261.61	0.59455592	0.5980878	
2261.81	0.59445574	0.5980878	
2262.01	0.59410335	0.5980878	
2262.21	0.59404743	0.5980878	
2262.41	0.59403621	0.5980878	
2262.61	0.59321421	0.5980878	
2262.81	0.5928945	0.5980878	
2263.01	0.59245132	0.5980878	
2263.21	0.59235355	0.5980878	
2263.41	0.59219477	0.5980878	
2263.61	0.59267705	0.5980878	
2263.81	0.59288285	0.5980878	
2264.01	0.59321168	0.5980878	
2264.21	0.59290922	0.5980878	
2264.41	0.59244426	0.5980878	
2264.61	0.59292837	0.5980878	
2264.81	0.59298205	0.5980878	
2265.01	0.59325044	0.5980878	
2265.21	0.5937116	0.5980878	
2265.41	0.59398888	0.5980878	
2265.61	0.59376776	0.5980878	
2265.81	0.59361834	0.5980878	
2266.01	0.59372786	0.5980878	
2266.21	0.5940425	0.5980878	
2266.41	0.59346861	0.5980878	
2266.61	0.59284274	0.5980878	
2266.81	0.59246222	0.5980878	
2267.01	0.59234492	0.5980878	
2267.21	0.59253165	0.5980878	
2267.41	0.59241752	0.5980878	
2267.61	0.5925561	0.5980878	
2267.81	0.59235567	0.5980878	
2268.01	0.59227172	0.5980878	
2268.21	0.59168842	0.5980878	
2268.41	0.59177343	0.5980878	
2268.61	0.59206136	0.5980878	
2268.81	0.59230952	0.5980878	
2269.01	0.59274937	0.5980878	
2269.21	0.59346861	0.5980878	
2269.41	0.59339661	0.5980878	
2269.61	0.59388386	0.5980878	
2269.81	0.59401864	0.5980878	
2270.01	0.5943611	0.5980878	
2270.21	0.5939505	0.5980878	
2270.41	0.59325333	0.5980878	
2270.61	0.59325519	0.5980878	
2270.81	0.59320341	0.5980878	
2271.01	0.59325664	0.5980878	
2271.21	0.5932177	0.5980878	
2271.41	0.5928813	0.5980878	
2271.61	0.59296616	0.5980878	
2271.81	0.59300794	0.5980878	
2272.01	0.59297225	0.5980878	
2272.21	0.59294467	0.5980878	
2272.41	0.5930319	0.5980878	
2272.61	0.59389997	0.5980878	
2272.81	0.59405116	0.5980878	
2273.01	0.59408424	0.5980878	
2273.21	0.5944662	0.5980878	
2273.41	0.59417653	0.5980878	
2273.61	0.59414298	0.5980878	
2273.81	0.59389555	0.5980878	
2274.01	0.59365969	0.5980878	
2274.21	0.59325328	0.5980878	
2274.41	0.59314528	0.5980878	
2274.61	0.59323365	0.5980878	
2274.81	0.59276466	0.5980878	
2275.01	0.59262647	0.5980878	
2275.21	0.59229141	0.5980878	
2275.41	0.59226267	0.5980878	
2275.61	0.59222744	0.5980878	
2275.81	0.59222039	0.5980878	
2276.01	0.59243513	0.5980878	
2276.21	0.59260017	0.5980878	
2276.41	0.59291037	0.5980878	
2276.61	0.59353365	0.5980878	
2276.81	0.5930847	0.5980878	
2277.01	0.59321423	0.59808779	
2277.21	0.59351568	0.59808779	
2277.41	0.59334273	0.59808779	
2277.61	0.59320319	0.59808779	
2277.81	0.59358209	0.59808779	
2278.01	0.59373438	0.59808779	
2278.21	0.5936657	0.59808779	
2278.41	0.59341049	0.59808779	
2278.61	0.59348247	0.59808779	
2278.81	0.59287713	0.59808779	
2279.01	0.59295172	0.59808779	
2279.21	0.59279945	0.59808779	
2279.41	0.59301555	0.59808779	
2279.61	0.59282072	0.59808779	
2279.81	0.59261348	0.59808779	
2280.01	0.59309117	0.59808779	
2280.21	0.59348227	0.59808779	
2280.41	0.59436738	0.59808779	
2280.61	0.59502839	0.59808779	
2280.81	0.59520616	0.59808779	
2281.01	0.5947355	0.59808779	
2281.21	0.59487385	0.59808779	
2281.41	0.59470313	0.59808779	
2281.61	0.59464146	0.59808779	
2281.81	0.59455381	0.59808779	
2282.01	0.5944896	0.59808779	
2282.21	0.59449958	0.59808779	
2282.41	0.59408079	0.59808779	
2282.61	0.59381963	0.59808779	
2282.81	0.59341214	0.59808779	
2283.01	0.59324279	0.59808779	
2283.21	0.59270222	0.59808779	
2283.41	0.59286786	0.59808779	
2283.61	0.59257976	0.59808779	
2283.81	0.59306958	0.59808779	
2284.01	0.59381519	0.59808779	
2284.21	0.59402283	0.59808779	
2284.41	0.59444788	0.59808779	
2284.61	0.59423347	0.59808779	
2284.81	0.5938912	0.59808779	
2285.01	0.59330308	0.59808779	
2285.21	0.59366834	0.59808779	
2285.41	0.59384694	0.59808779	
2285.61	0.59363265	0.59808779	
2285.81	0.59381738	0.59808779	
2286.01	0.5939561	0.59808779	
2286.21	0.59388484	0.59808779	
2286.41	0.59359744	0.59808779	
2286.61	0.59342353	0.59808779	
2286.81	0.59339943	0.59808779	
2287.01	0.59295322	0.59808779	
2287.21	0.59336602	0.59808779	
2287.41	0.59371173	0.59808779	
2287.61	0.59374393	0.59808779	
2287.81	0.59395682	0.59808779	
2288.01	0.59357095	0.59808779	
2288.21	0.59357129	0.59808779	
2288.41	0.59383556	0.59808779	
2288.61	0.59439851	0.59808779	
2288.81	0.59453461	0.59808779	
2289.01	0.59467618	0.59808779	
2289.21	0.59488116	0.59808779	
2289.41	0.59455061	0.59808779	
2289.61	0.59430435	0.59808779	
2289.81	0.59447674	0.59808779	
2290.01	0.59406677	0.59808779	
2290.21	0.5942792	0.59808779	
2290.41	0.59446478	0.59808779	
2290.61	0.59449736	0.59808779	
2290.81	0.59477491	0.59808779	
2291.01	0.59451658	0.59808779	
2291.21	0.59472762	0.59808779	
2291.41	0.59452478	0.59808779	
2291.61	0.59429879	0.59808779	
2291.81	0.5944829	0.59808779	
2292.01	0.59435595	0.59808779	
2292.21	0.59494932	0.59808779	
2292.41	0.59531168	0.59808779	
2292.61	0.59588767	0.59808779	
2292.81	0.59534359	0.59808779	
2293.01	0.5951305	0.59808779	
2293.21	0.59508644	0.59808779	
2293.41	0.59480589	0.59808779	
2293.61	0.59499445	0.59808779	
2293.81	0.59499185	0.59808779	
2294.01	0.59510059	0.59808779	
2294.21	0.59514415	0.59808779	
2294.41	0.59490855	0.59808779	
2294.61	0.59490096	0.59808779	
2294.81	0.59479597	0.59808779	
2295.01	0.59442386	0.59808779	
2295.21	0.5948576	0.59808779	
2295.41	0.59446509	0.59808779	
2295.61	0.5940906	0.59808779	
2295.81	0.59410123	0.59808779	
2296.01	0.59353105	0.59808779	
2296.21	0.5939414	0.59808779	
2296.41	0.59377367	0.59808779	
2296.61	0.59366792	0.59808779	
2296.81	0.59297031	0.59808779	
2297.01	0.59354556	0.59808779	
2297.21	0.59388236	0.59808779	
2297.41	0.59386478	0.59808779	
2297.61	0.59389451	0.59808779	
2297.81	0.59364855	0.59808779	
2298.01	0.59366844	0.59808779	
2298.21	0.59298666	0.59808779	
2298.41	0.59313327	0.59808779	
2298.61	0.59293676	0.59808779	
2298.81	0.5928815	0.59808779	
2299.01	0.59278818	0.59808779	
2299.21	0.59292109	0.59808779	
2299.41	0.59263958	0.59808779	
2299.61	0.59253578	0.59808779	
2299.81	0.59260756	0.59808779	
2300.01	0.59266931	0.59808779	
2300.21	0.59343292	0.59808779	
2300.41	0.59397299	0.59808779	
2300.61	0.5939946	0.59808779	
2300.81	0.59430217	0.59808779	
2301.01	0.59487028	0.59808779	
2301.21	0.59476666	0.59808779	
2301.41	0.59473222	0.59808779	
2301.61	0.59439309	0.59808779	
2301.81	0.59411601	0.59808779	
2302.01	0.59425814	0.59808779	
2302.21	0.59381358	0.59808779	
2302.41	0.59396129	0.59808779	
2302.61	0.59339038	0.59808779	
2302.81	0.59314561	0.59808779	
2303.01	0.59298505	0.59808779	
2303.21	0.59311342	0.59808779	
2303.41	0.59297326	0.59808779	
2303.61	0.59257345	0.59808779	
2303.81	0.59276351	0.59808779	
2304.01	0.59265032	0.59808779	
2304.21	0.59321774	0.59808779	
2304.41	0.59327079	0.59808779	
2304.61	0.59300541	0.59808779	
2304.81	0.59302091	0.59808779	
2305.01	0.59323195	0.59808779	
2305.21	0.5933084	0.59808779	
2305.41	0.59316415	0.59808779	
2305.61	0.59349073	0.59808779	
2305.81	0.59425931	0.59808779	
2306.01	0.59468933	0.59808779	
2306.21	0.59496424	0.59808779	
2306.41	0.59539036	0.59808779	
2306.61	0.5956752	0.59808779	
2306.81	0.59553921	0.59808779	
2307.01	0.59622994	0.59808779	
2307.21	0.59650166	0.59808779	
2307.41	0.59616038	0.59808779	
2307.61	0.59586865	0.59808779	
2307.81	0.5956331	0.59808779	
2308.01	0.59557112	0.59808779	
2308.21	0.59576946	0.59808779	
2308.41	0.59561869	0.59808779	
2308.61	0.59531683	0.59808779	
2308.81	0.59524721	0.59808779	
2309.01	0.5948008	0.59808779	
2309.21	0.59440332	0.59808779	
2309.41	0.5942988	0.59808779	
2309.61	0.59455358	0.59808779	
2309.81	0.59468229	0.59808779	
2310.01	0.59424945	0.59808779	
2310.21	0.59456264	0.59808779	
2310.41	0.59480209	0.59808779	
2310.61	0.59500112	0.59808779	
2310.81	0.5948422	0.59808779	
2311.01	0.59568175	0.59808779	
2311.21	0.59567434	0.59808779	
2311.41	0.59550811	0.59808779	
2311.61	0.59556497	0.59808779	
2311.81	0.5954631	0.59808779	
2312.01	0.59572921	0.59808779	
2312.21	0.59566942	0.59808779	
2312.41	0.59601625	0.59808779	
2312.61	0.5953968	0.59808779	
2312.81	0.59498953	0.59808779	
2313.01	0.59444838	0.59808779	
2313.21	0.59384132	0.59808779	
2313.41	0.59331882	0.59808779	
2313.61	0.59304597	0.59808779	
2313.81	0.59289066	0.59808779	
2314.01	0.59284763	0.59808779	
2314.21	0.59294465	0.59808779	
2314.41	0.59308812	0.59808779	
2314.61	0.59379549	0.59808779	
2314.81	0.59437849	0.59808779	
2315.01	0.59457283	0.59808779	
2315.21	0.59467395	0.59808779	
2315.41	0.59455261	0.59808779	
2315.61	0.59436602	0.59808779	
2315.81	0.59436439	0.59808779	
2316.01	0.5949845	0.59808779	
2316.21	0.59550556	0.59808779	
2316.41	0.59617652	0.59808779	
2316.61	0.59548955	0.59808779	
2316.81	0.59542576	0.59808779	
2317.01	0.59534268	0.59808779	
2317.21	0.59497415	0.59808779	
2317.41	0.59474784	0.59808779	
2317.61	0.59494604	0.59808779	
2317.81	0.59473991	0.59808779	
2318.01	0.59509689	0.59808779	
2318.21	0.59520593	0.59808779	
2318.41	0.59527521	0.59808779	
2318.61	0.59555144	0.59808779	
2318.81	0.59542429	0.59808779	
2319.01	0.59491055	0.59808779	
2319.21	0.59502393	0.59808779	
2319.41	0.59466589	0.59808779	
2319.61	0.59409416	0.59808779	
2319.81	0.59420141	0.59808779	
2320.01	0.59455983	0.59808779	
2320.21	0.59472416	0.59808779	
2320.41	0.59442936	0.59808779	
2320.61	0.59420667	0.59808779	
2320.81	0.59415065	0.59808779	
2321.01	0.59397595	0.59808779	
2321.21	0.59404075	0.59808779	
2321.41	0.59362542	0.59808779	
2321.61	0.59397576	0.59808779	
2321.81	0.59399763	0.59808779	
2322.01	0.59424194	0.59808779	
2322.21	0.59412676	0.59808779	
2322.41	0.5941631	0.59808779	
2322.61	0.59454004	0.59808779	
2322.81	0.59452192	0.59808779	
2323.01	0.59451482	0.59808779	
2323.21	0.59482226	0.59808779	
2323.41	0.59453865	0.59808779	
2323.61	0.59423139	0.59808779	
2323.81	0.59481366	0.59808779	
2324.01	0.59496488	0.59808779	
2324.21	0.59495156	0.59808779	
2324.41	0.59498819	0.59808779	
2324.61	0.59547412	0.59808779	
2324.81	0.59523059	0.59808779	
2325.01	0.59536972	0.59808779	
2325.21	0.59542546	0.59808779	
2325.41	0.5953658	0.59808779	
2325.61	0.59507535	0.59808779	
2325.81	0.594815	0.59808779	
2326.01	0.59432933	0.59808779	
2326.21	0.59441994	0.59808779	
2326.41	0.59490516	0.59808779	
2326.61	0.59448806	0.59808779	
2326.81	0.59462875	0.59808779	
2327.01	0.59463605	0.59808779	
2327.21	0.59452061	0.59808779	
2327.41	0.59413907	0.59808779	
2327.61	0.59411825	0.59808779	
2327.81	0.59454239	0.59808779	
2328.01	0.59401112	0.59808779	
2328.21	0.59371446	0.59808779	
2328.41	0.593513	0.59808779	
2328.61	0.59381128	0.59808779	
2328.81	0.59336439	0.59808779	
2329.01	0.59355376	0.59808779	
2329.21	0.59325578	0.59808779	
2329.41	0.59307308	0.59808779	
2329.61	0.5926468	0.59808779	
2329.81	0.59331628	0.59808779	
2330.01	0.59376319	0.59808779	
2330.21	0.59430182	0.59808779	
2330.41	0.59499027	0.59808779	
2330.61	0.59505092	0.59808779	
2330.81	0.59569994	0.59808779	
2331.01	0.59533844	0.59808779	
2331.21	0.59558596	0.59808779	
2331.41	0.59559975	0.59808779	
2331.61	0.5958992	0.59808779	
2331.81	0.5957504	0.59808779	
2332.01	0.59504859	0.59808779	
2332.21	0.5951185	0.59808779	
2332.41	0.59521488	0.59808779	
2332.61	0.59568567	0.59808779	
2332.81	0.59545587	0.59808779	
2333.01	0.59579226	0.59808779	
2333.21	0.59550259	0.59808779	
2333.41	0.5954377	0.59808779	
2333.61	0.59555813	0.59808779	
2333.81	0.59574434	0.59808779	
2334.01	0.5954843	0.59808779	
2334.21	0.59522895	0.59808779	
2334.41	0.59539219	0.59808779	
2334.61	0.59508802	0.59808779	
2334.81	0.5950019	0.59808779	
2335.01	0.59445128	0.59808779	
2335.21	0.59437377	0.59808779	
2335.41	0.59434106	0.59808779	
2335.61	0.5943228	0.59808779	
2335.81	0.59393979	0.59808779	
2336.01	0.59391477	0.59808779	
2336.21	0.59431806	0.59808779	
2336.41	0.59468362	0.59808779	
2336.61	0.59522802	0.59808779	
2336.81	0.59522313	0.59808779	
2337.01	0.59514952	0.59808779	
2337.21	0.59522764	0.59808779	
2337.41	0.59486687	0.59808779	
2337.61	0.59498876	0.59808779	
2337.81	0.59525338	0.59808779	
2338.01	0.59545843	0.59808779	
2338.21	0.59528627	0.59808779	
2338.41	0.59496007	0.59808779	
2338.61	0.59484002	0.59808779	
2338.81	0.59465548	0.59808779	
2339.01	0.5944585	0.59808779	
2339.21	0.59416332	0.59808779	
2339.41	0.59422808	0.59808779	
2339.61	0.59383854	0.59808779	
2339.81	0.59344102	0.59808779	
2340.01	0.59343134	0.59808779	
2340.21	0.59351402	0.59808779	
2340.41	0.59342836	0.59808779	
2340.61	0.59334123	0.59808779	
2340.81	0.59284849	0.59808779	
2341.01	0.59273114	0.59808779	
2341.21	0.5933163	0.59808779	
2341.41	0.5932756	0.59808779	
2341.61	0.59395644	0.59808779	
2341.81	0.59451803	0.59808779	
2342.01	0.59458523	0.59808779	
2342.21	0.59429807	0.59808779	
2342.41	0.59455802	0.59808779	
2342.61	0.5945277	0.59808779	
2342.81	0.59415295	0.59808779	
2343.01	0.59403617	0.59808779	
2343.21	0.5934917	0.59808779	
2343.41	0.59324928	0.59808779	
2343.61	0.59289456	0.59808779	
2343.81	0.59256577	0.59808779	
2344.01	0.59315711	0.59808779	
2344.21	0.5935205	0.59808779	
2344.41	0.59356929	0.59808779	
2344.61	0.59400597	0.59808779	
2344.81	0.59433124	0.59808779	
2345.01	0.59482595	0.59808779	
2345.21	0.59558858	0.59808779	
2345.41	0.59545384	0.59808779	
2345.61	0.59560556	0.59808779	
2345.81	0.59614122	0.59808779	
2346.01	0.59623643	0.59808779	
2346.21	0.59622259	0.59808779	
2346.41	0.59609423	0.59808779	
2346.61	0.59539264	0.59808779	
2346.81	0.59510654	0.59808779	
2347.01	0.59458509	0.59808779	
2347.21	0.59379748	0.59808779	
2347.41	0.59323454	0.59808779	
2347.61	0.59262002	0.59808779	
2347.81	0.59302557	0.59808779	
2348.01	0.59355945	0.59808779	
2348.21	0.59394689	0.59808779	
2348.41	0.59375341	0.59808779	
2348.61	0.59424049	0.59808779	
2348.81	0.59443657	0.59808779	
2349.01	0.59415479	0.59808779	
2349.21	0.59432712	0.59808779	
2349.41	0.5943658	0.59808779	
2349.61	0.59534724	0.59808779	
2349.81	0.59612513	0.59808779	
2350.01	0.59593622	0.59808779	
2350.21	0.59654612	0.59808779	
2350.41	0.59592096	0.59808779	
2350.61	0.59563132	0.59808779	
2350.81	0.59520529	0.59808779	
2351.01	0.59454176	0.59808779	
2351.21	0.59392262	0.59808779	
2351.41	0.59319881	0.59808779	
2351.61	0.59279216	0.59808779	
2351.81	0.59331921	0.59808779	
2352.01	0.5928071	0.59808779	
2352.21	0.5930127	0.59808779	
2352.41	0.59289234	0.59808779	
2352.61	0.59299275	0.59808779	
2352.81	0.59293126	0.59808779	
2353.01	0.5928449	0.59808779	
2353.21	0.59343645	0.59808779	
2353.41	0.59351352	0.59808779	
2353.61	0.59417868	0.59808779	
2353.81	0.59366517	0.59808779	
2354.01	0.59398707	0.59808779	
2354.21	0.59460728	0.59808779	
2354.41	0.59446985	0.59808779	
2354.61	0.59453212	0.59808779	
2354.81	0.59412806	0.59808779	
2355.01	0.59337713	0.59808779	
2355.21	0.59295914	0.59808779	
2355.41	0.59291876	0.59808779	
2355.61	0.59363004	0.59808779	
2355.81	0.59366368	0.59808779	
2356.01	0.59321983	0.59808779	
2356.21	0.59397616	0.59808779	
2356.41	0.5937529	0.59808779	
2356.61	0.59335327	0.59808779	
2356.81	0.59330201	0.59808779	
2357.01	0.59343516	0.59808779	
2357.21	0.59347911	0.59808779	
2357.41	0.59298906	0.59808779	
2357.61	0.59354436	0.59808779	
2357.81	0.59354621	0.59808779	
2358.01	0.5943171	0.59808779	
2358.21	0.59442611	0.59808779	
2358.41	0.59460839	0.59808779	
2358.61	0.5942707	0.59808779	
2358.81	0.59369296	0.59808779	
2359.01	0.59387649	0.59808779	
2359.21	0.59407951	0.59808779	
2359.41	0.59414247	0.59808779	
2359.61	0.59418228	0.59808779	
2359.81	0.5940441	0.59808779	
2360.01	0.59407309	0.59808779	
2360.21	0.5940159	0.59808779	
2360.41	0.59321119	0.59808779	
2360.61	0.59278652	0.59808779	
2360.81	0.59287264	0.59808779	
2361.01	0.59260109	0.59808779	
2361.21	0.59233906	0.59808779	
2361.41	0.59199724	0.59808779	
2361.61	0.59216278	0.59808779	
2361.81	0.59222435	0.59808779	
2362.01	0.59264399	0.59808779	
2362.21	0.59301223	0.59808779	
2362.41	0.59328538	0.59808779	
2362.61	0.593554	0.59808779	
2362.81	0.59353118	0.59808779	
2363.01	0.59401349	0.59808779	
2363.21	0.59346387	0.59808779	
2363.41	0.59367706	0.59808779	
2363.61	0.59439166	0.59808779	
2363.81	0.59517063	0.59808779	
2364.01	0.59503801	0.59808779	
2364.21	0.59540973	0.59808779	
2364.41	0.59558099	0.59808779	
2364.61	0.59578076	0.59808779	
2364.81	0.59626406	0.59808779	
2365.01	0.59585771	0.59808779	
2365.21	0.59582527	0.59808779	
2365.41	0.59585933	0.59808779	
2365.61	0.59585642	0.59808779	
2365.81	0.59633229	0.59808779	
2366.01	0.59614752	0.59808779	
2366.21	0.5954009	0.59808779	
2366.41	0.59501177	0.59808779	
2366.61	0.59450104	0.59808779	
2366.81	0.59399697	0.59808779	
2367.01	0.59326199	0.59808779	
2367.21	0.59268882	0.59808779	
2367.41	0.59275239	0.59808779	
2367.61	0.59287551	0.59808779	
2367.81	0.59261985	0.59808779	
2368.01	0.59280645	0.59808779	
2368.21	0.59329069	0.59808779	
2368.41	0.5934455	0.59808779	
2368.61	0.59391618	0.59808779	
2368.81	0.59421676	0.59808779	
2369.01	0.59413146	0.59808779	
2369.21	0.59445768	0.59808779	
2369.41	0.59455641	0.59808779	
2369.61	0.59511545	0.59808779	
2369.81	0.59548793	0.59808779	
2370.01	0.59510477	0.59808779	
2370.21	0.59489986	0.59808779	
2370.41	0.59482417	0.59808779	
2370.61	0.59473273	0.59808779	
2370.81	0.59450631	0.59808779	
2371.01	0.59460695	0.59808779	
2371.21	0.59444604	0.59808779	
2371.41	0.59450517	0.59808779	
2371.61	0.59469321	0.59808779	
2371.81	0.59455901	0.59808779	
2372.01	0.59479862	0.59808779	
2372.21	0.59467833	0.59808779	
2372.41	0.59446604	0.59808779	
2372.61	0.59433373	0.59808779	
2372.81	0.5936907	0.59808779	
2373.01	0.59304402	0.59808779	
2373.21	0.59290041	0.59808779	
2373.41	0.59280542	0.59808779	
2373.61	0.59273908	0.59808779	
2373.81	0.59251481	0.59808779	
2374.01	0.59198417	0.59808779	
2374.21	0.59232989	0.59808779	
2374.41	0.592298	0.59808779	
2374.61	0.59281642	0.59808779	
2374.81	0.59312892	0.59808779	
2375.01	0.5933468	0.59808779	
2375.21	0.59292232	0.59808779	
2375.41	0.59309371	0.59808779	
2375.61	0.59323323	0.59808779	
2375.81	0.59326314	0.59808779	
2376.01	0.59363227	0.59808779	
2376.21	0.59392335	0.59808779	
2376.41	0.59378385	0.59808779	
2376.61	0.59374967	0.59808779	
2376.81	0.59312141	0.59808779	
2377.01	0.59312786	0.59808779	
2377.21	0.59344678	0.59808779	
2377.41	0.59354932	0.59808779	
2377.61	0.59371281	0.59808779	
2377.81	0.59434298	0.59808779	
2378.01	0.59487405	0.59808779	
2378.21	0.59581412	0.59808779	
2378.41	0.59598372	0.59808779	
2378.61	0.59627304	0.59808779	
2378.81	0.59584141	0.59808779	
2379.01	0.59539976	0.59808779	
2379.21	0.59518748	0.59808779	
2379.41	0.59515795	0.59808779	
2379.61	0.59521502	0.59808779	
2379.81	0.5953712	0.59808779	
2380.01	0.59561809	0.59808779	
2380.21	0.5954707	0.59808779	
2380.41	0.59520955	0.59808779	
2380.61	0.59418435	0.59808779	
2380.81	0.59327744	0.59808779	
2381.01	0.5932975	0.59808779	
2381.21	0.59304129	0.59808779	
2381.41	0.59308174	0.59808779	
2381.61	0.59325283	0.59808779	
2381.81	0.59323056	0.59808779	
2382.01	0.59319048	0.59808779	
2382.21	0.59287094	0.59808779	
2382.41	0.59256315	0.59808779	
2382.61	0.59221798	0.59808779	
2382.81	0.59227572	0.59808779	
2383.01	0.59281119	0.59808779	
2383.21	0.59283869	0.59808779	
2383.41	0.59320647	0.59808779	
2383.61	0.59343806	0.59808779	
2383.81	0.59364524	0.59808779	
2384.01	0.59380872	0.59808779	
2384.21	0.59366649	0.59808779	
2384.41	0.59399575	0.59808779	
2384.61	0.59324941	0.59808779	
2384.81	0.59339564	0.59808779	
2385.01	0.59380954	0.59808779	
2385.21	0.59357691	0.59808779	
2385.41	0.59395716	0.59808779	
2385.61	0.5937364	0.59808779	
2385.81	0.59338907	0.59808779	
2386.01	0.59314384	0.59808779	
2386.21	0.59314125	0.59808779	
2386.41	0.59344206	0.59808779	
2386.61	0.59353501	0.59808779	
2386.81	0.59375982	0.59808779	
2387.01	0.59375416	0.59808779	
2387.21	0.5937041	0.59808779	
2387.41	0.59368866	0.59808779	
2387.61	0.59368246	0.59808779	
2387.81	0.59373476	0.59808779	
2388.01	0.59323097	0.59808779	
2388.21	0.59317872	0.59808779	
2388.41	0.59344906	0.59808779	
2388.61	0.5933524	0.59808779	
2388.81	0.59349658	0.59808779	
2389.01	0.59346707	0.59808779	
2389.21	0.59359335	0.59808779	
2389.41	0.59380399	0.59808779	
2389.61	0.5936539	0.59808779	
2389.81	0.59371794	0.59808779	
2390.01	0.59396058	0.59808779	
2390.21	0.59382324	0.59808779	
2390.41	0.59417908	0.59808779	
2390.61	0.59424254	0.59808779	
2390.81	0.59445427	0.59808779	
2391.01	0.59450161	0.59808779	
2391.21	0.5943024	0.59808779	
2391.41	0.59404852	0.59808779	
2391.61	0.59384141	0.59808779	
2391.81	0.59363098	0.59808779	
2392.01	0.59324238	0.59808779	
2392.21	0.59332769	0.59808779	
2392.41	0.59370164	0.59808779	
2392.61	0.59396271	0.59808779	
2392.81	0.59396291	0.59808779	
2393.01	0.59414439	0.59808779	
2393.21	0.59427417	0.59808779	
2393.41	0.59414379	0.59808779	
2393.61	0.59411167	0.59808779	
2393.81	0.59382704	0.59808779	
2394.01	0.59414289	0.59808779	
2394.21	0.59445987	0.59808779	
2394.41	0.59481089	0.59808779	
2394.61	0.59492722	0.59808779	
2394.81	0.59508573	0.59808779	
2395.01	0.59490688	0.59808779	
2395.21	0.59459204	0.59808779	
2395.41	0.59460211	0.59808779	
2395.61	0.59442869	0.59808779	
2395.81	0.59436021	0.59808779	
2396.01	0.5944719	0.59808779	
2396.21	0.59444878	0.59808779	
2396.41	0.59518613	0.59808779	
2396.61	0.59490992	0.59808779	
2396.81	0.59492917	0.59808779	
2397.01	0.59446125	0.59808779	
2397.21	0.59418375	0.59808779	
2397.41	0.59403659	0.59808779	
2397.61	0.59345517	0.59808779	
2397.81	0.59314152	0.59808779	
2398.01	0.59296719	0.59808779	
2398.21	0.59263806	0.59808779	
2398.41	0.59256923	0.59808779	
2398.61	0.59317762	0.59808779	
2398.81	0.59344349	0.59808779	
2399.01	0.5937622	0.59808779	
2399.21	0.59392977	0.59808779	
2399.41	0.5943571	0.59808779	
2399.61	0.59483929	0.59808779	
2399.81	0.59548058	0.59808779	
2400.01	0.59596203	0.59808779	
2400.21	0.59658498	0.59808779	
2400.41	0.59743045	0.59808779	
2400.61	0.59772789	0.59808779	
2400.81	0.59813315	0.59808779	
2401.01	0.5975908	0.59808779	
2401.21	0.59702437	0.59808779	
2401.41	0.59674707	0.59808779	
2401.61	0.59593698	0.59808779	
2401.81	0.59573917	0.59808779	
2402.01	0.59512328	0.59808779	
2402.21	0.59513753	0.59808779	
2402.41	0.59535402	0.59808779	
2402.61	0.59522905	0.59808779	
2402.81	0.59480948	0.59808779	
2403.01	0.59491436	0.59808779	
2403.21	0.59463719	0.59808779	
2403.41	0.59431204	0.59808779	
2403.61	0.59413388	0.59808779	
2403.81	0.59422459	0.59808779	
2404.01	0.59416714	0.59808779	
2404.21	0.5944095	0.59808779	
2404.41	0.59458091	0.59808779	
2404.61	0.59467448	0.59808779	
2404.81	0.59433133	0.59808779	
2405.01	0.59353269	0.59808779	
2405.21	0.59352082	0.59808779	
2405.41	0.5939016	0.59808779	
2405.61	0.59369598	0.59808779	
2405.81	0.5945965	0.59808779	
2406.01	0.59440145	0.59808779	
2406.21	0.59494836	0.59808779	
2406.41	0.59492948	0.59808779	
2406.61	0.59528255	0.59808779	
2406.81	0.59495634	0.59808779	
2407.01	0.5952204	0.59808779	
2407.21	0.5951795	0.59808779	
2407.41	0.59486378	0.59808779	
2407.61	0.59491697	0.59808779	
2407.81	0.59516309	0.59808779	
2408.01	0.59518196	0.59808779	
2408.21	0.59479948	0.59808779	
2408.41	0.5946836	0.59808779	
2408.61	0.5944835	0.59808779	
2408.81	0.59420776	0.59808779	
2409.01	0.59375632	0.59808779	
2409.21	0.59366691	0.59808779	
