Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.381109705123438	
Error Kobs	0.018687549531443	
Koff	0.027148310098105	
Error Koff	0.000473593577043471	
Time1	Data1	Fit1	
2277.41	0.14183632	0.13998346	
2277.61	0.14169183	0.13996442	
2277.81	0.14146414	0.13994539	
2278.01	0.14097954	0.13992639	
2278.21	0.14067792	0.1399074	
2278.41	0.14045832	0.13988843	
2278.61	0.14021366	0.13986947	
2278.81	0.14023541	0.13985054	
2279.01	0.14027099	0.13983162	
2279.21	0.13969031	0.13981272	
2279.41	0.13924684	0.13979383	
2279.61	0.13857222	0.13977497	
2279.81	0.13772244	0.13975612	
2280.01	0.13726789	0.13973728	
2280.21	0.13684084	0.13971847	
2280.41	0.13733269	0.13969967	
2280.61	0.13787563	0.13968089	
2280.81	0.13788512	0.13966212	
2281.01	0.13799055	0.13964338	
2281.21	0.13772764	0.13962465	
2281.41	0.13853114	0.13960593	
2281.61	0.13852433	0.13958724	
2281.81	0.13844611	0.13956856	
2282.01	0.13875183	0.1395499	
2282.21	0.13945278	0.13953125	
2282.41	0.13977427	0.13951262	
2282.61	0.14086178	0.13949401	
2282.81	0.14165961	0.13947542	
2283.01	0.14171639	0.13945684	
2283.21	0.14126792	0.13943828	
2283.41	0.14072011	0.13941974	
2283.61	0.14021241	0.13940121	
2283.81	0.14033882	0.1393827	
2284.01	0.14072373	0.13936421	
2284.21	0.14032752	0.13934574	
2284.41	0.14049032	0.13932728	
2284.61	0.14042987	0.13930884	
2284.81	0.14035181	0.13929041	
2285.01	0.1401734	0.139272	
2285.21	0.14019101	0.13925361	
2285.41	0.14022317	0.13923524	
2285.61	0.13982379	0.13921688	
2285.81	0.13997278	0.13919854	
2286.01	0.14035525	0.13918022	
2286.21	0.14005773	0.13916191	
2286.41	0.13990335	0.13914362	
2286.61	0.14048588	0.13912534	
2286.81	0.14047685	0.13910709	
2287.01	0.13998072	0.13908885	
2287.21	0.13987384	0.13907062	
2287.41	0.13968301	0.13905241	
2287.61	0.13954452	0.13903422	
2287.81	0.13962767	0.13901605	
2288.01	0.13905124	0.13899789	
2288.21	0.13889883	0.13897975	
2288.41	0.13893666	0.13896162	
2288.61	0.13886959	0.13894352	
2288.81	0.1391658	0.13892543	
2289.01	0.13899064	0.13890735	
2289.21	0.13919265	0.13888929	
2289.41	0.13916908	0.13887125	
2289.61	0.13968751	0.13885322	
2289.81	0.13966789	0.13883521	
2290.01	0.13968297	0.13881722	
2290.21	0.13891303	0.13879925	
2290.41	0.13857535	0.13878129	
2290.61	0.1387497	0.13876334	
2290.81	0.13851785	0.13874541	
2291.01	0.13843713	0.1387275	
2291.21	0.13855985	0.13870961	
2291.41	0.13809333	0.13869173	
2291.61	0.13780373	0.13867387	
2291.81	0.13780603	0.13865602	
2292.01	0.13791543	0.13863819	
2292.21	0.13802698	0.13862038	
2292.41	0.1380533	0.13860258	
2292.61	0.13798038	0.1385848	
2292.81	0.13859996	0.13856704	
2293.01	0.13885052	0.13854929	
2293.21	0.13910435	0.13853156	
2293.41	0.13877651	0.13851384	
2293.61	0.13885838	0.13849614	
2293.81	0.13831647	0.13847846	
2294.01	0.13837583	0.13846079	
2294.21	0.13770453	0.13844314	
2294.41	0.13779577	0.13842551	
2294.61	0.13799897	0.13840789	
2294.81	0.13799879	0.13839028	
2295.01	0.13772128	0.1383727	
2295.21	0.1377603	0.13835512	
2295.41	0.13767095	0.13833757	
2295.61	0.13845256	0.13832003	
2295.81	0.13889829	0.13830251	
2296.01	0.13922959	0.138285	
2296.21	0.1395238	0.13826751	
2296.41	0.13996686	0.13825003	
2296.61	0.13960968	0.13823258	
2296.81	0.13931461	0.13821513	
2297.01	0.13900626	0.1381977	
2297.21	0.13813635	0.13818029	
2297.41	0.13765876	0.1381629	
2297.61	0.13771428	0.13814552	
2297.81	0.13732454	0.13812815	
2298.01	0.13768231	0.13811081	
2298.21	0.13761756	0.13809347	
2298.41	0.13741697	0.13807616	
2298.61	0.13706399	0.13805886	
2298.81	0.13707251	0.13804157	
2299.01	0.13721018	0.1380243	
2299.21	0.13809618	0.13800705	
2299.41	0.1383652	0.13798981	
2299.61	0.13861537	0.13797259	
2299.81	0.13914146	0.13795538	
2300.01	0.13954352	0.13793819	
2300.21	0.13983079	0.13792102	
2300.41	0.14022963	0.13790386	
2300.61	0.13996632	0.13788671	
2300.81	0.13911767	0.13786959	
2301.01	0.13881479	0.13785247	
2301.21	0.13858927	0.13783538	
2301.41	0.13849474	0.1378183	
2301.61	0.13830778	0.13780123	
2301.81	0.13789967	0.13778418	
2302.01	0.1382409	0.13776715	
2302.21	0.13814085	0.13775013	
2302.41	0.13781487	0.13773312	
2302.61	0.13788725	0.13771614	
2302.81	0.13800905	0.13769916	
2303.01	0.13763172	0.13768221	
2303.21	0.13752311	0.13766526	
2303.41	0.13753157	0.13764834	
2303.61	0.13752114	0.13763143	
2303.81	0.13811734	0.13761453	
2304.01	0.13784123	0.13759765	
2304.21	0.13746799	0.13758079	
2304.41	0.13790915	0.13756394	
2304.61	0.13727571	0.13754711	
2304.81	0.13640838	0.13753029	
2305.01	0.13654596	0.13751348	
2305.21	0.13637966	0.1374967	
2305.41	0.13598018	0.13747992	
2305.61	0.13574567	0.13746317	
2305.81	0.13578712	0.13744642	
2306.01	0.13586566	0.1374297	
2306.21	0.13625042	0.13741299	
2306.41	0.13608348	0.13739629	
2306.61	0.13620787	0.13737961	
2306.81	0.13637748	0.13736294	
2307.01	0.13645273	0.13734629	
2307.21	0.13693888	0.13732966	
2307.41	0.13716031	0.13731304	
2307.61	0.13679571	0.13729643	
2307.81	0.13669192	0.13727984	
2308.01	0.13653326	0.13726327	
2308.21	0.13666618	0.13724671	
2308.41	0.13764454	0.13723016	
2308.61	0.13722763	0.13721363	
2308.81	0.13761558	0.13719712	
2309.01	0.13794419	0.13718062	
2309.21	0.13770301	0.13716414	
2309.41	0.13773421	0.13714767	
2309.61	0.13748468	0.13713121	
2309.81	0.13734764	0.13711477	
2310.01	0.13776101	0.13709835	
2310.21	0.13788246	0.13708194	
2310.41	0.13751056	0.13706554	
2310.61	0.13749737	0.13704916	
2310.81	0.13739216	0.1370328	
2311.01	0.13725492	0.13701645	
2311.21	0.13668191	0.13700011	
2311.41	0.13641282	0.13698379	
2311.61	0.1363572	0.13696749	
2311.81	0.13617374	0.1369512	
2312.01	0.13574955	0.13693492	
2312.21	0.13638307	0.13691866	
2312.41	0.13691861	0.13690242	
2312.61	0.13652779	0.13688619	
2312.81	0.13745577	0.13686997	
2313.01	0.13715311	0.13685377	
2313.21	0.13720279	0.13683758	
2313.41	0.13742601	0.13682141	
2313.61	0.13742594	0.13680525	
2313.81	0.13787129	0.13678911	
2314.01	0.13824606	0.13677298	
2314.21	0.13805591	0.13675687	
2314.41	0.13812592	0.13674077	
2314.61	0.13796651	0.13672469	
2314.81	0.13841702	0.13670862	
2315.01	0.13833995	0.13669257	
2315.21	0.13814321	0.13667653	
2315.41	0.13767373	0.1366605	
2315.61	0.13725594	0.13664449	
2315.81	0.13659747	0.13662849	
2316.01	0.1364261	0.13661251	
2316.21	0.13709605	0.13659655	
2316.41	0.13696677	0.13658059	
2316.61	0.13660292	0.13656466	
2316.81	0.13663155	0.13654873	
2317.01	0.1363517	0.13653282	
2317.21	0.13647645	0.13651693	
2317.41	0.13704936	0.13650105	
2317.61	0.13735209	0.13648519	
2317.81	0.13722015	0.13646933	
2318.01	0.13743523	0.1364535	
2318.21	0.13763265	0.13643768	
2318.41	0.13765525	0.13642187	
2318.61	0.1376702	0.13640608	
2318.81	0.13801959	0.1363903	
2319.01	0.13731982	0.13637453	
2319.21	0.13711744	0.13635878	
2319.41	0.13650238	0.13634305	
2319.61	0.1362181	0.13632733	
2319.81	0.1363633	0.13631162	
2320.01	0.13644593	0.13629593	
2320.21	0.13668236	0.13628025	
2320.41	0.13655782	0.13626458	
2320.61	0.13689763	0.13624893	
2320.81	0.1370413	0.1362333	
2321.01	0.13698384	0.13621768	
2321.21	0.1370798	0.13620207	
2321.41	0.13733466	0.13618648	
2321.61	0.13685916	0.1361709	
2321.81	0.13696438	0.13615533	
2322.01	0.13748393	0.13613978	
2322.21	0.13742316	0.13612425	
2322.41	0.13679694	0.13610873	
2322.61	0.13655682	0.13609322	
2322.81	0.13629102	0.13607772	
2323.01	0.13626112	0.13606225	
2323.21	0.13614279	0.13604678	
2323.41	0.13575233	0.13603133	
2323.61	0.13510253	0.13601589	
2323.81	0.13557856	0.13600047	
2324.01	0.13570063	0.13598506	
2324.21	0.13581864	0.13596966	
2324.41	0.13591982	0.13595428	
2324.61	0.1361195	0.13593892	
2324.81	0.13570773	0.13592356	
2325.01	0.13519979	0.13590822	
2325.21	0.13541422	0.1358929	
2325.41	0.13496463	0.13587759	
2325.61	0.13453869	0.13586229	
2325.81	0.1347691	0.13584701	
2326.01	0.13451197	0.13583174	
2326.21	0.13468649	0.13581648	
2326.41	0.13460461	0.13580124	
2326.61	0.13537629	0.13578601	
2326.81	0.13581031	0.1357708	
2327.01	0.13640671	0.1357556	
2327.21	0.13667497	0.13574041	
2327.41	0.13678233	0.13572524	
2327.61	0.13684223	0.13571008	
2327.81	0.13768025	0.13569494	
2328.01	0.13820818	0.13567981	
2328.21	0.13828228	0.13566469	
2328.41	0.13861838	0.13564959	
2328.61	0.13806782	0.1356345	
2328.81	0.13741366	0.13561942	
2329.01	0.13651136	0.13560436	
2329.21	0.13600697	0.13558931	
2329.41	0.13478093	0.13557427	
2329.61	0.13457274	0.13555925	
2329.81	0.13466415	0.13554425	
2330.01	0.13488291	0.13552925	
2330.21	0.13532465	0.13551427	
2330.41	0.13518481	0.13549931	
2330.61	0.13512825	0.13548435	
2330.81	0.13508044	0.13546941	
2331.01	0.13542485	0.13545449	
2331.21	0.13564107	0.13543958	
2331.41	0.13550096	0.13542468	
2331.61	0.1357497	0.13540979	
2331.81	0.13609938	0.13539492	
2332.01	0.13632107	0.13538007	
2332.21	0.13570506	0.13536522	
2332.41	0.13541067	0.13535039	
2332.61	0.13461407	0.13533557	
2332.81	0.13423101	0.13532077	
2333.01	0.13424969	0.13530598	
2333.21	0.13446406	0.1352912	
2333.41	0.13508178	0.13527644	
2333.61	0.13545034	0.13526169	
2333.81	0.13521161	0.13524695	
2334.01	0.13545819	0.13523223	
2334.21	0.13535082	0.13521752	
2334.41	0.13505098	0.13520283	
2334.61	0.13518238	0.13518814	
2334.81	0.13544581	0.13517347	
2335.01	0.13596394	0.13515882	
2335.21	0.13572348	0.13514417	
2335.41	0.1361733	0.13512955	
2335.61	0.13599212	0.13511493	
2335.81	0.13588255	0.13510033	
2336.01	0.13578663	0.13508574	
2336.21	0.13535989	0.13507116	
2336.41	0.13545629	0.1350566	
2336.61	0.13532322	0.13504205	
2336.81	0.13543747	0.13502751	
2337.01	0.13546745	0.13501299	
2337.21	0.13615661	0.13499848	
2337.41	0.13605409	0.13498398	
2337.61	0.13552935	0.1349695	
2337.81	0.13541671	0.13495503	
2338.01	0.13559207	0.13494057	
2338.21	0.13557249	0.13492613	
2338.41	0.13569394	0.1349117	
2338.61	0.13585306	0.13489728	
2338.81	0.13614669	0.13488288	
2339.01	0.13660961	0.13486849	
2339.21	0.13694826	0.13485411	
2339.41	0.13742924	0.13483974	
2339.61	0.13715479	0.13482539	
2339.81	0.13743167	0.13481105	
2340.01	0.13751404	0.13479672	
2340.21	0.13708826	0.13478241	
2340.41	0.1369255	0.13476811	
2340.61	0.13666573	0.13475383	
2340.81	0.13638204	0.13473955	
2341.01	0.13586622	0.13472529	
2341.21	0.13603456	0.13471104	
2341.41	0.13569202	0.13469681	
2341.61	0.1358455	0.13468259	
2341.81	0.13557514	0.13466838	
2342.01	0.13532402	0.13465418	
2342.21	0.13500382	0.13464	
2342.41	0.13484331	0.13462583	
2342.61	0.13504604	0.13461167	
2342.81	0.13511862	0.13459753	
2343.01	0.13543533	0.13458339	
2343.21	0.13594899	0.13456928	
2343.41	0.13609012	0.13455517	
2343.61	0.13627617	0.13454108	
2343.81	0.13618238	0.134527	
2344.01	0.13572187	0.13451293	
2344.21	0.13504267	0.13449888	
2344.41	0.13488083	0.13448483	
2344.61	0.13460319	0.13447081	
2344.81	0.13450621	0.13445679	
2345.01	0.13419823	0.13444279	
2345.21	0.13414973	0.1344288	
2345.41	0.13404899	0.13441482	
2345.61	0.13383325	0.13440085	
2345.81	0.13338811	0.1343869	
2346.01	0.13318281	0.13437296	
2346.21	0.13299656	0.13435903	
2346.41	0.13331727	0.13434512	
2346.61	0.13335007	0.13433122	
2346.81	0.1333716	0.13431733	
2347.01	0.13355463	0.13430345	
2347.21	0.13356463	0.13428959	
2347.41	0.13368569	0.13427574	
2347.61	0.13351591	0.1342619	
2347.81	0.13325756	0.13424807	
2348.01	0.13359564	0.13423426	
2348.21	0.13333901	0.13422046	
2348.41	0.13369967	0.13420667	
2348.61	0.13372698	0.1341929	
2348.81	0.13391421	0.13417913	
2349.01	0.13384564	0.13416538	
2349.21	0.13360093	0.13415164	
2349.41	0.13332805	0.13413792	
2349.61	0.13304883	0.13412421	
2349.81	0.13287983	0.1341105	
2350.01	0.13290705	0.13409682	
2350.21	0.13312643	0.13408314	
2350.41	0.13337047	0.13406948	
2350.61	0.13402467	0.13405583	
2350.81	0.13461358	0.13404219	
2351.01	0.13503015	0.13402856	
2351.21	0.13531124	0.13401495	
2351.41	0.13624285	0.13400135	
2351.61	0.13671632	0.13398776	
2351.81	0.13725494	0.13397418	
2352.01	0.13793029	0.13396062	
2352.21	0.13769618	0.13394707	
2352.41	0.13808759	0.13393353	
2352.61	0.13774538	0.13392	
2352.81	0.13805453	0.13390649	
2353.01	0.13776162	0.13389299	
2353.21	0.13745386	0.1338795	
2353.41	0.13708485	0.13386602	
2353.61	0.13679902	0.13385255	
2353.81	0.136572	0.1338391	
2354.01	0.13610459	0.13382566	
2354.21	0.13609117	0.13381223	
2354.41	0.13621057	0.13379881	
2354.61	0.13630668	0.13378541	
2354.81	0.13615247	0.13377202	
2355.01	0.13591202	0.13375864	
2355.21	0.13523501	0.13374527	
2355.41	0.13511364	0.13373191	
2355.61	0.13509333	0.13371857	
2355.81	0.13487006	0.13370524	
2356.01	0.13461748	0.13369192	
2356.21	0.13436269	0.13367861	
2356.41	0.13419352	0.13366532	
2356.61	0.13437076	0.13365204	
2356.81	0.13508493	0.13363877	
2357.01	0.13523417	0.13362551	
2357.21	0.13561815	0.13361226	
2357.41	0.13566414	0.13359903	
2357.61	0.1358057	0.1335858	
2357.81	0.13570042	0.13357259	
2358.01	0.13548314	0.1335594	
2358.21	0.13522279	0.13354621	
2358.41	0.13502462	0.13353303	
2358.61	0.13465446	0.13351987	
2358.81	0.13418029	0.13350672	
2359.01	0.13379911	0.13349358	
2359.21	0.13382328	0.13348046	
2359.41	0.13357521	0.13346734	
2359.61	0.13397306	0.13345424	
2359.81	0.13338347	0.13344115	
2360.01	0.13330762	0.13342807	
2360.21	0.13373952	0.133415	
2360.41	0.1341888	0.13340195	
2360.61	0.13475131	0.13338891	
2360.81	0.13487119	0.13337588	
2361.01	0.13491304	0.13336286	
2361.21	0.13482348	0.13334985	
2361.41	0.13522289	0.13333685	
2361.61	0.13529302	0.13332387	
2361.81	0.1349842	0.1333109	
2362.01	0.13473376	0.13329794	
2362.21	0.13437622	0.13328499	
2362.41	0.13419482	0.13327205	
2362.61	0.134231	0.13325913	
2362.81	0.13409536	0.13324622	
2363.01	0.13420036	0.13323332	
2363.21	0.13406389	0.13322043	
2363.41	0.13347579	0.13320755	
2363.61	0.13415708	0.13319468	
2363.81	0.13414884	0.13318183	
2364.01	0.13435568	0.13316899	
2364.21	0.13520543	0.13315615	
2364.41	0.13560692	0.13314334	
2364.61	0.13559646	0.13313053	
2364.81	0.13549587	0.13311773	
2365.01	0.13557523	0.13310495	
2365.21	0.13535348	0.13309218	
2365.41	0.13563542	0.13307941	
2365.61	0.13532722	0.13306667	
2365.81	0.13469206	0.13305393	
2366.01	0.13445759	0.1330412	
2366.21	0.13376632	0.13302849	
2366.41	0.13369819	0.13301578	
2366.61	0.13377051	0.13300309	
2366.81	0.13337106	0.13299041	
2367.01	0.13296968	0.13297774	
2367.21	0.13292447	0.13296509	
2367.41	0.13302425	0.13295244	
2367.61	0.13321648	0.13293981	
2367.81	0.13269302	0.13292719	
2368.01	0.13271077	0.13291458	
2368.21	0.13287509	0.13290198	
2368.41	0.13310691	0.13288939	
2368.61	0.13291589	0.13287681	
2368.81	0.13256673	0.13286425	
2369.01	0.13262651	0.13285169	
2369.21	0.13260813	0.13283915	
2369.41	0.13280913	0.13282662	
2369.61	0.13327875	0.1328141	
2369.81	0.13309835	0.13280159	
2370.01	0.13350398	0.1327891	
2370.21	0.13317559	0.13277661	
2370.41	0.13363051	0.13276414	
2370.61	0.13359306	0.13275168	
2370.81	0.13351683	0.13273923	
2371.01	0.13362942	0.13272679	
2371.21	0.13364177	0.13271436	
2371.41	0.13358048	0.13270194	
2371.61	0.13311485	0.13268954	
2371.81	0.13295722	0.13267714	
2372.01	0.13287207	0.13266476	
2372.21	0.13224079	0.13265239	
2372.41	0.13267804	0.13264003	
2372.61	0.1325945	0.13262768	
2372.81	0.13256737	0.13261534	
2373.01	0.13274109	0.13260301	
2373.21	0.13308553	0.1325907	
2373.41	0.13347173	0.13257839	
2373.61	0.13425007	0.1325661	
2373.81	0.13441212	0.13255382	
2374.01	0.13454704	0.13254155	
2374.21	0.13463308	0.13252929	
2374.41	0.13498262	0.13251704	
2374.61	0.13457126	0.1325048	
2374.81	0.13483848	0.13249257	
2375.01	0.13486122	0.13248036	
2375.21	0.13481419	0.13246815	
2375.41	0.13463869	0.13245596	
2375.61	0.13430666	0.13244378	
2375.81	0.13436015	0.13243161	
2376.01	0.13427679	0.13241945	
2376.21	0.13409815	0.1324073	
2376.41	0.13493093	0.13239516	
2376.61	0.13533046	0.13238304	
2376.81	0.13527915	0.13237092	
2377.01	0.13505426	0.13235882	
2377.21	0.13522892	0.13234672	
2377.41	0.13541739	0.13233464	
2377.61	0.13552168	0.13232257	
2377.81	0.13526257	0.13231051	
2378.01	0.13501872	0.13229846	
2378.21	0.13481907	0.13228642	
2378.41	0.1342316	0.1322744	
2378.61	0.13348405	0.13226238	
2378.81	0.13329603	0.13225037	
2379.01	0.13305752	0.13223838	
2379.21	0.13250311	0.13222639	
2379.41	0.13226487	0.13221442	
2379.61	0.13180865	0.13220246	
2379.81	0.13170591	0.13219051	
2380.01	0.13202035	0.13217857	
2380.21	0.13216799	0.13216664	
2380.41	0.13269996	0.13215472	
2380.61	0.13250379	0.13214281	
2380.81	0.132123	0.13213092	
2381.01	0.1317073	0.13211903	
2381.21	0.13191381	0.13210716	
2381.41	0.13227798	0.13209529	
2381.61	0.13229693	0.13208344	
2381.81	0.13242349	0.1320716	
2382.01	0.13275888	0.13205976	
2382.21	0.1328546	0.13204794	
2382.41	0.13272385	0.13203613	
2382.61	0.13251887	0.13202433	
2382.81	0.13283402	0.13201254	
2383.01	0.13310958	0.13200077	
2383.21	0.13313535	0.131989	
2383.41	0.1334753	0.13197724	
2383.61	0.13324974	0.1319655	
2383.81	0.13339024	0.13195376	
2384.01	0.13367023	0.13194204	
2384.21	0.13368518	0.13193032	
2384.41	0.13355933	0.13191862	
2384.61	0.13344598	0.13190693	
2384.81	0.13311224	0.13189524	
2385.01	0.13321172	0.13188357	
2385.21	0.13316749	0.13187191	
2385.41	0.1333405	0.13186026	
2385.61	0.13284829	0.13184862	
2385.81	0.13227601	0.13183699	
2386.01	0.13195491	0.13182537	
2386.21	0.13142655	0.13181377	
2386.41	0.13080414	0.13180217	
2386.61	0.13049341	0.13179058	
2386.81	0.13059225	0.13177901	
2387.01	0.13040866	0.13176744	
2387.21	0.13070759	0.13175589	
2387.41	0.13061206	0.13174434	
2387.61	0.13013379	0.13173281	
2387.81	0.13034364	0.13172128	
2388.01	0.13104635	0.13170977	
2388.21	0.13124875	0.13169827	
2388.41	0.13171729	0.13168678	
2388.61	0.13240069	0.13167529	
2388.81	0.13241942	0.13166382	
2389.01	0.13316526	0.13165236	
2389.21	0.13341115	0.13164091	
2389.41	0.13415708	0.13162947	
2389.61	0.13404246	0.13161804	
2389.81	0.13401143	0.13160662	
2390.01	0.13406422	0.13159522	
2390.21	0.13394325	0.13158382	
2390.41	0.13375709	0.13157243	
2390.61	0.13416962	0.13156105	
2390.81	0.13398052	0.13154968	
2391.01	0.13353634	0.13153833	
2391.21	0.13376721	0.13152698	
2391.41	0.13316626	0.13151564	
2391.61	0.13242567	0.13150432	
2391.81	0.13227249	0.131493	
2392.01	0.13210666	0.1314817	
2392.21	0.13213369	0.1314704	
2392.41	0.13241048	0.13145912	
2392.61	0.13226128	0.13144784	
2392.81	0.1322426	0.13143658	
2393.01	0.13269877	0.13142533	
2393.21	0.13256436	0.13141408	
2393.41	0.13308491	0.13140285	
2393.61	0.13260529	0.13139163	
2393.81	0.13219728	0.13138041	
2394.01	0.13238575	0.13136921	
2394.21	0.13277166	0.13135802	
2394.41	0.13260089	0.13134683	
2394.61	0.13290245	0.13133566	
2394.81	0.13240687	0.1313245	
2395.01	0.13228847	0.13131335	
2395.21	0.13244881	0.13130221	
2395.41	0.13213703	0.13129108	
2395.61	0.13202167	0.13127995	
2395.81	0.13216083	0.13126884	
2396.01	0.1319123	0.13125774	
2396.21	0.13198326	0.13124665	
2396.41	0.13165421	0.13123557	
2396.61	0.13139058	0.1312245	
2396.81	0.1321545	0.13121344	
2397.01	0.13181162	0.13120239	
2397.21	0.13117116	0.13119135	
2397.41	0.13127235	0.13118032	
2397.61	0.13061717	0.13116929	
2397.81	0.13063569	0.13115828	
2398.01	0.13131889	0.13114728	
2398.21	0.13142688	0.13113629	
2398.41	0.13128834	0.13112531	
2398.61	0.13144273	0.13111434	
2398.81	0.13135509	0.13110338	
2399.01	0.13186704	0.13109243	
2399.21	0.13224503	0.13108149	
2399.41	0.13244033	0.13107056	
2399.61	0.1328282	0.13105964	
2399.81	0.13285085	0.13104873	
2400.01	0.13280449	0.13103783	
2400.21	0.13357184	0.13102694	
2400.41	0.1338771	0.13101605	
2400.61	0.13378378	0.13100518	
2400.81	0.13430797	0.13099432	
2401.01	0.13390633	0.13098347	
2401.21	0.13369735	0.13097263	
2401.41	0.13344483	0.1309618	
2401.61	0.13327069	0.13095098	
2401.81	0.13345394	0.13094016	
2402.01	0.13316445	0.13092936	
2402.21	0.13273998	0.13091857	
2402.41	0.13210148	0.13090779	
2402.61	0.13197748	0.13089701	
2402.81	0.13184504	0.13088625	
2403.01	0.13167121	0.1308755	
2403.21	0.13102266	0.13086476	
2403.41	0.13070906	0.13085402	
2403.61	0.13058254	0.1308433	
2403.81	0.13011326	0.13083258	
2404.01	0.12979165	0.13082188	
2404.21	0.12945284	0.13081119	
2404.41	0.12924214	0.1308005	
2404.61	0.12951944	0.13078983	
2404.81	0.13001374	0.13077916	
2405.01	0.13046591	0.1307685	
2405.21	0.1300207	0.13075786	
2405.41	0.1301617	0.13074722	
2405.61	0.13070855	0.1307366	
2405.81	0.13151251	0.13072598	
2406.01	0.13133954	0.13071537	
2406.21	0.13163652	0.13070477	
2406.41	0.13185013	0.13069419	
2406.61	0.13259638	0.13068361	
2406.81	0.13284211	0.13067304	
2407.01	0.13251852	0.13066248	
2407.21	0.13267176	0.13065193	
2407.41	0.13241822	0.13064139	
2407.61	0.1318005	0.13063086	
2407.81	0.1316314	0.13062034	
2408.01	0.13150359	0.13060983	
2408.21	0.13132649	0.13059933	
2408.41	0.13155923	0.13058884	
2408.61	0.13172758	0.13057835	
2408.81	0.1316008	0.13056788	
2409.01	0.13215349	0.13055742	
2409.21	0.13162556	0.13054696	
2409.41	0.13168146	0.13053652	
2409.61	0.13185476	0.13052609	
2409.81	0.13200739	0.13051566	
2410.01	0.13171254	0.13050524	
2410.21	0.13180166	0.13049484	
2410.41	0.1318957	0.13048444	
2410.61	0.13178121	0.13047405	
2410.81	0.13178591	0.13046368	
2411.01	0.13157981	0.13045331	
2411.21	0.13179998	0.13044295	
2411.41	0.13182926	0.1304326	
2411.61	0.13130792	0.13042226	
2411.81	0.13157816	0.13041193	
2412.01	0.13154048	0.13040161	
2412.21	0.13144519	0.1303913	
2412.41	0.13181905	0.13038099	
2412.61	0.13189723	0.1303707	
2412.81	0.13196557	0.13036042	
2413.01	0.13236815	0.13035014	
2413.21	0.13177883	0.13033988	
2413.41	0.13207155	0.13032962	
2413.61	0.13227315	0.13031937	
2413.81	0.13232254	0.13030914	
2414.01	0.13238734	0.13029891	
2414.21	0.13228353	0.13028869	
2414.41	0.13211977	0.13027848	
2414.61	0.13182945	0.13026828	
2414.81	0.13190897	0.13025809	
2415.01	0.13204503	0.13024791	
2415.21	0.13187439	0.13023774	
2415.41	0.13175063	0.13022758	
2415.61	0.1312813	0.13021742	
2415.81	0.13182694	0.13020728	
2416.01	0.13228135	0.13019714	
2416.21	0.13226484	0.13018702	
2416.41	0.13214076	0.1301769	
2416.61	0.13197957	0.13016679	
2416.81	0.13178047	0.13015669	
2417.01	0.13201356	0.1301466	
2417.21	0.13188681	0.13013653	
2417.41	0.13232711	0.13012645	
2417.61	0.13247576	0.13011639	
2417.81	0.13214562	0.13010634	
2418.01	0.13185028	0.1300963	
2418.21	0.13207268	0.13008626	
2418.41	0.13203445	0.13007624	
2418.61	0.13179192	0.13006622	
2418.81	0.13151036	0.13005622	
2419.01	0.13116538	0.13004622	
2419.21	0.13026654	0.13003623	
2419.41	0.13044211	0.13002625	
2419.61	0.1307289	0.13001628	
2419.81	0.13135626	0.13000632	
2420.01	0.13135107	0.12999637	
2420.21	0.13116067	0.12998642	
2420.41	0.13142584	0.12997649	
2420.61	0.13132225	0.12996656	
2420.81	0.13117356	0.12995665	
2421.01	0.13179191	0.12994674	
2421.21	0.13155467	0.12993684	
2421.41	0.13167712	0.12992695	
2421.61	0.13180352	0.12991707	
2421.81	0.13164644	0.1299072	
2422.01	0.1313643	0.12989734	
2422.21	0.13150933	0.12988749	
2422.41	0.13132606	0.12987764	
2422.61	0.1313994	0.12986781	
2422.81	0.1315698	0.12985798	
2423.01	0.13098785	0.12984817	
2423.21	0.13072534	0.12983836	
2423.41	0.13155348	0.12982856	
2423.61	0.13139106	0.12981877	
2423.81	0.13195983	0.12980899	
2424.01	0.13199618	0.12979921	
2424.21	0.13222369	0.12978945	
2424.41	0.13245073	0.1297797	
2424.61	0.1322323	0.12976995	
2424.81	0.13206643	0.12976021	
2425.01	0.13250006	0.12975048	
2425.21	0.1319689	0.12974076	
2425.41	0.13174429	0.12973105	
2425.61	0.13218984	0.12972135	
2425.81	0.13181251	0.12971166	
2426.01	0.13079966	0.12970198	
2426.21	0.13056512	0.1296923	
2426.41	0.13088132	0.12968263	
2426.61	0.13119011	0.12967298	
2426.81	0.13115991	0.12966333	
2427.01	0.13089183	0.12965369	
2427.21	0.13076154	0.12964406	
2427.41	0.13094204	0.12963443	
2427.61	0.13021454	0.12962482	
2427.81	0.13060001	0.12961521	
2428.01	0.13000293	0.12960562	
2428.21	0.12996131	0.12959603	
2428.41	0.12997295	0.12958645	
2428.61	0.12969752	0.12957688	
2428.81	0.12968315	0.12956732	
2429.01	0.13005923	0.12955777	
2429.21	0.12948357	0.12954822	
2429.41	0.12904231	0.12953869	
2429.61	0.12937527	0.12952916	
2429.81	0.12917131	0.12951964	
2430.01	0.12864492	0.12951014	
2430.21	0.12897887	0.12950063	
2430.41	0.12964257	0.12949114	
2430.61	0.13008411	0.12948166	
2430.81	0.13015038	0.12947218	
2431.01	0.13018409	0.12946272	
2431.21	0.1300988	0.12945326	
2431.41	0.13025709	0.12944381	
2431.61	0.12994512	0.12943437	
