Conc1	5E-08	
Start1	450.03	
Stop1	2549.84	
Kobs	0.138253766538416	
Error Kobs	0.000964231803206739	
Koff	0.0709403623161408	
Error Koff	0.00343829829309716	
Time1	Data1	Fit1	
1393.83	0.377079	0.37720242	
1394.03	0.37724223	0.37722754	
1394.23	0.37735302	0.37725266	
1394.43	0.37803402	0.37727777	
1394.63	0.37843841	0.37730288	
1394.83	0.378504	0.37732798	
1395.03	0.37850014	0.37735308	
1395.23	0.37855545	0.37737817	
1395.43	0.37852683	0.37740326	
1395.63	0.37879588	0.37742834	
1395.83	0.37825242	0.37745341	
1396.03	0.37785415	0.37747849	
1396.23	0.37707707	0.37750355	
1396.43	0.37623224	0.37752862	
1396.63	0.37639647	0.37755367	
1396.83	0.37658745	0.37757872	
1397.03	0.37691123	0.37760377	
1397.23	0.37688427	0.37762881	
1397.43	0.37683823	0.37765385	
1397.63	0.37654411	0.37767888	
1397.83	0.37699558	0.37770391	
1398.03	0.3772894	0.37772893	
1398.23	0.37757744	0.37775395	
1398.43	0.37786625	0.37777896	
1398.63	0.37814763	0.37780397	
1398.83	0.37882016	0.37782897	
1399.03	0.37916066	0.37785397	
1399.23	0.37926691	0.37787896	
1399.43	0.37966572	0.37790395	
1399.63	0.37986325	0.37792893	
1399.83	0.3790574	0.3779539	
1400.03	0.37856924	0.37797888	
1400.23	0.37854214	0.37800384	
1400.43	0.37808672	0.37802881	
1400.63	0.37786677	0.37805376	
1400.83	0.37777121	0.37807872	
1401.03	0.3771257	0.37810366	
1401.23	0.37681794	0.3781286	
1401.43	0.37700273	0.37815354	
1401.63	0.37678209	0.37817847	
1401.83	0.37659043	0.3782034	
1402.03	0.37582171	0.37822832	
1402.23	0.37566462	0.37825324	
1402.43	0.37544978	0.37827815	
1402.63	0.37601916	0.37830306	
1402.83	0.37623283	0.37832796	
1403.03	0.37609061	0.37835286	
1403.23	0.37637821	0.37837775	
1403.43	0.3770054	0.37840264	
1403.63	0.3772373	0.37842752	
1403.83	0.37713598	0.3784524	
1404.03	0.37765396	0.37847727	
1404.23	0.37804794	0.37850214	
1404.43	0.37779958	0.378527	
1404.63	0.37763831	0.37855186	
1404.83	0.3778495	0.37857671	
1405.03	0.37782384	0.37860156	
1405.23	0.37812519	0.37862641	
1405.43	0.3778083	0.37865124	
1405.63	0.37751257	0.37867608	
1405.83	0.37715513	0.3787009	
1406.03	0.37719926	0.37872573	
1406.23	0.37724186	0.37875055	
1406.43	0.37693497	0.37877536	
1406.63	0.37764878	0.37880017	
1406.83	0.3777098	0.37882497	
1407.03	0.37771048	0.37884977	
1407.23	0.37822551	0.37887456	
1407.43	0.37834237	0.37889935	
1407.63	0.37897572	0.37892413	
1407.83	0.37894596	0.37894891	
1408.03	0.37931921	0.37897369	
1408.23	0.37934237	0.37899846	
1408.43	0.3791813	0.37902322	
1408.63	0.37925588	0.37904798	
1408.83	0.37948778	0.37907273	
1409.03	0.37974327	0.37909748	
1409.23	0.37979868	0.37912222	
1409.43	0.37937552	0.37914696	
1409.63	0.37942704	0.3791717	
1409.83	0.37949162	0.37919643	
1410.03	0.37925292	0.37922115	
1410.23	0.37874759	0.37924587	
1410.43	0.37856639	0.37927058	
1410.63	0.37901105	0.37929529	
1410.83	0.37854675	0.37932	
1411.03	0.37788829	0.3793447	
1411.23	0.37797108	0.37936939	
1411.43	0.37815292	0.37939408	
1411.63	0.37835801	0.37941877	
1411.83	0.37720524	0.37944345	
1412.03	0.37727276	0.37946812	
1412.23	0.37723217	0.37949279	
1412.43	0.37716105	0.37951746	
1412.63	0.37753909	0.37954212	
1412.83	0.37800514	0.37956677	
1413.03	0.37838999	0.37959142	
1413.23	0.3784727	0.37961607	
1413.43	0.37891393	0.37964071	
1413.63	0.37894936	0.37966535	
1413.83	0.37937238	0.37968998	
1414.03	0.37944806	0.3797146	
1414.23	0.38011628	0.37973922	
1414.43	0.38014779	0.37976384	
1414.63	0.37986922	0.37978845	
1414.83	0.37953307	0.37981306	
1415.03	0.37916073	0.37983766	
1415.23	0.37976559	0.37986225	
1415.43	0.37964439	0.37988684	
1415.63	0.37897951	0.37991143	
1415.83	0.37834143	0.37993601	
1416.03	0.37879785	0.37996059	
1416.23	0.37847416	0.37998516	
1416.43	0.37889245	0.38000973	
1416.63	0.37930689	0.38003429	
1416.83	0.37927239	0.38005885	
1417.03	0.37908682	0.3800834	
1417.23	0.37902311	0.38010795	
1417.43	0.3786484	0.38013249	
1417.63	0.37835084	0.38015703	
1417.83	0.37880417	0.38018156	
1418.03	0.37874067	0.38020609	
1418.23	0.37857521	0.38023061	
1418.43	0.37800892	0.38025513	
1418.63	0.37783298	0.38027964	
1418.83	0.37810149	0.38030415	
1419.03	0.37842564	0.38032865	
1419.23	0.37927958	0.38035315	
1419.43	0.37931812	0.38037764	
1419.63	0.37990711	0.38040213	
1419.83	0.38032524	0.38042662	
1420.03	0.38024905	0.3804511	
1420.23	0.38043237	0.38047557	
1420.43	0.3810954	0.38050004	
1420.63	0.38089384	0.3805245	
1420.83	0.38024759	0.38054896	
1421.03	0.37997364	0.38057342	
1421.23	0.37983881	0.38059787	
1421.43	0.37957579	0.38062231	
1421.63	0.37965407	0.38064675	
1421.83	0.37959365	0.38067119	
1422.03	0.37880185	0.38069562	
1422.23	0.37838016	0.38072004	
1422.43	0.37875066	0.38074446	
1422.63	0.37881024	0.38076888	
1422.83	0.37878369	0.38079329	
1423.03	0.37891376	0.38081769	
1423.23	0.37880513	0.38084209	
1423.43	0.37868682	0.38086649	
1423.63	0.37880996	0.38089088	
1423.83	0.37885833	0.38091527	
1424.03	0.37846055	0.38093965	
1424.23	0.3793269	0.38096402	
1424.43	0.37897843	0.3809884	
1424.63	0.37913035	0.38101276	
1424.83	0.37869119	0.38103713	
1425.03	0.3789379	0.38106148	
1425.23	0.37886332	0.38108583	
1425.43	0.37905148	0.38111018	
1425.63	0.3792808	0.38113452	
1425.83	0.37931279	0.38115886	
1426.03	0.37923315	0.38118319	
1426.23	0.37965114	0.38120752	
1426.43	0.38035565	0.38123185	
1426.63	0.38046438	0.38125616	
1426.83	0.38020031	0.38128048	
1427.03	0.38049374	0.38130479	
1427.23	0.38065677	0.38132909	
1427.43	0.38112216	0.38135339	
1427.63	0.38131372	0.38137768	
1427.83	0.38166995	0.38140197	
1428.03	0.3818454	0.38142626	
1428.23	0.38214211	0.38145054	
1428.43	0.38207361	0.38147481	
1428.63	0.38187638	0.38149908	
1428.83	0.38136344	0.38152334	
1429.03	0.38162703	0.3815476	
1429.23	0.38186118	0.38157186	
1429.43	0.38193171	0.38159611	
1429.63	0.38164585	0.38162036	
1429.83	0.38129188	0.3816446	
1430.03	0.38124269	0.38166883	
1430.23	0.3809268	0.38169306	
1430.43	0.38079629	0.38171729	
1430.63	0.38076562	0.38174151	
1430.83	0.38078056	0.38176573	
1431.03	0.3812655	0.38178994	
1431.23	0.38140831	0.38181415	
1431.43	0.3817932	0.38183835	
1431.63	0.38207497	0.38186255	
1431.83	0.38202875	0.38188674	
1432.03	0.38201942	0.38191093	
1432.23	0.38244311	0.38193511	
1432.43	0.38261069	0.38195929	
1432.63	0.38233396	0.38198346	
1432.83	0.38280633	0.38200763	
1433.03	0.38383862	0.38203179	
1433.23	0.38413844	0.38205595	
1433.43	0.38363235	0.3820801	
1433.63	0.3836422	0.38210425	
1433.83	0.38382219	0.3821284	
1434.03	0.38376646	0.38215254	
1434.23	0.38343256	0.38217667	
1434.43	0.3834213	0.3822008	
1434.63	0.38382746	0.38222492	
1434.83	0.38375058	0.38224904	
1435.03	0.3836312	0.38227316	
1435.23	0.38356226	0.38229727	
1435.43	0.38365859	0.38232138	
1435.63	0.38316646	0.38234548	
1435.83	0.3825642	0.38236957	
1436.03	0.3825423	0.38239366	
1436.23	0.38222927	0.38241775	
1436.43	0.3815897	0.38244183	
1436.63	0.38181036	0.38246591	
1436.83	0.38209339	0.38248998	
1437.03	0.38272161	0.38251405	
1437.23	0.38249605	0.38253811	
1437.43	0.3826838	0.38256217	
1437.63	0.38340175	0.38258622	
1437.83	0.38374388	0.38261027	
1438.03	0.38389252	0.38263431	
1438.23	0.38413424	0.38265835	
1438.43	0.38396448	0.38268238	
1438.63	0.38398697	0.38270641	
1438.83	0.38403466	0.38273044	
1439.03	0.38411062	0.38275446	
1439.23	0.3839869	0.38277847	
1439.43	0.38403666	0.38280248	
1439.63	0.38343243	0.38282649	
1439.83	0.38316203	0.38285049	
1440.03	0.38264242	0.38287448	
1440.23	0.38175992	0.38289847	
1440.43	0.38188296	0.38292246	
1440.63	0.38175836	0.38294644	
1440.83	0.38157968	0.38297041	
1441.03	0.38198516	0.38299439	
1441.23	0.3821701	0.38301835	
1441.43	0.38294097	0.38304231	
1441.63	0.38351346	0.38306627	
1441.83	0.38353564	0.38309022	
1442.03	0.38357021	0.38311417	
1442.23	0.38380514	0.38313811	
1442.43	0.38342169	0.38316205	
1442.63	0.38324801	0.38318599	
1442.83	0.38294899	0.38320991	
1443.03	0.38250184	0.38323384	
1443.23	0.3820009	0.38325776	
1443.43	0.38170533	0.38328167	
1443.63	0.38157661	0.38330558	
1443.83	0.3813733	0.38332948	
1444.03	0.38128792	0.38335338	
1444.23	0.38123455	0.38337728	
1444.43	0.38137148	0.38340117	
1444.63	0.38103077	0.38342505	
1444.83	0.38128985	0.38344894	
1445.03	0.3821781	0.38347281	
1445.23	0.38279299	0.38349668	
1445.43	0.38380505	0.38352055	
1445.63	0.38440139	0.38354441	
1445.83	0.3845746	0.38356827	
1446.03	0.38498264	0.38359212	
1446.23	0.38521326	0.38361597	
1446.43	0.38523175	0.38363981	
1446.63	0.38541784	0.38366365	
1446.83	0.38503553	0.38368748	
1447.03	0.38487333	0.38371131	
1447.23	0.38458081	0.38373513	
1447.43	0.38425467	0.38375895	
1447.63	0.38407362	0.38378277	
1447.83	0.38374462	0.38380657	
1448.03	0.38337719	0.38383038	
1448.23	0.38332181	0.38385418	
1448.43	0.38282089	0.38387797	
1448.63	0.38254057	0.38390176	
1448.83	0.38294666	0.38392555	
1449.03	0.38334177	0.38394933	
1449.23	0.38359586	0.38397311	
1449.43	0.3837218	0.38399688	
1449.63	0.38433545	0.38402064	
1449.83	0.38441473	0.38404441	
1450.03	0.38425981	0.38406816	
1450.23	0.38428674	0.38409192	
1450.43	0.38487455	0.38411566	
1450.63	0.38529229	0.38413941	
1450.83	0.38470668	0.38416315	
1451.03	0.38440422	0.38418688	
1451.23	0.38379243	0.38421061	
1451.43	0.38312838	0.38423433	
1451.63	0.38286258	0.38425805	
1451.83	0.38265627	0.38428177	
1452.03	0.38240316	0.38430547	
1452.23	0.38211815	0.38432918	
1452.43	0.38206134	0.38435288	
1452.63	0.38190444	0.38437658	
1452.83	0.38164637	0.38440027	
1453.03	0.38186621	0.38442395	
1453.23	0.38231401	0.38444763	
1453.43	0.38277492	0.38447131	
1453.63	0.38366239	0.38449498	
1453.83	0.38385881	0.38451865	
1454.03	0.38362493	0.38454231	
1454.23	0.3842971	0.38456597	
1454.43	0.38510296	0.38458962	
1454.63	0.38510782	0.38461327	
1454.83	0.38466141	0.38463692	
1455.03	0.38486475	0.38466055	
1455.23	0.38478998	0.38468419	
1455.43	0.3851267	0.38470782	
1455.63	0.38536023	0.38473144	
1455.83	0.38517737	0.38475506	
1456.03	0.38543555	0.38477868	
1456.23	0.38494814	0.38480229	
1456.43	0.38531601	0.3848259	
1456.63	0.38489982	0.3848495	
1456.83	0.3847044	0.38487309	
1457.03	0.38527167	0.38489668	
1457.23	0.38527825	0.38492027	
1457.43	0.38574807	0.38494385	
1457.63	0.38605245	0.38496743	
1457.83	0.38638341	0.38499101	
1458.03	0.38610471	0.38501457	
1458.23	0.38665167	0.38503814	
1458.43	0.38661316	0.3850617	
1458.63	0.38629008	0.38508525	
1458.83	0.3870307	0.3851088	
1459.03	0.38758364	0.38513234	
1459.23	0.38733545	0.38515588	
1459.43	0.38762941	0.38517942	
1459.63	0.38762948	0.38520295	
1459.83	0.38736563	0.38522648	
1460.03	0.38770053	0.38525	
1460.23	0.38787812	0.38527351	
1460.43	0.3875611	0.38529703	
1460.63	0.38732295	0.38532053	
1460.83	0.38705444	0.38534404	
1461.03	0.3870351	0.38536753	
1461.23	0.38657994	0.38539103	
1461.43	0.38623504	0.38541452	
1461.63	0.38595673	0.385438	
1461.83	0.38550852	0.38546148	
1462.03	0.38512444	0.38548495	
1462.23	0.38499906	0.38550842	
1462.43	0.38477849	0.38553189	
1462.63	0.38464105	0.38555535	
1462.83	0.38504651	0.3855788	
1463.03	0.38493459	0.38560226	
1463.23	0.38499777	0.3856257	
1463.43	0.38516324	0.38564914	
1463.63	0.38486237	0.38567258	
1463.83	0.38470695	0.38569601	
1464.03	0.38494754	0.38571944	
1464.23	0.38525616	0.38574286	
1464.43	0.38501192	0.38576628	
1464.63	0.38553327	0.3857897	
1464.83	0.38558622	0.3858131	
1465.03	0.38544801	0.38583651	
1465.23	0.38497747	0.38585991	
1465.43	0.38466392	0.3858833	
1465.63	0.38469978	0.38590669	
1465.83	0.38478514	0.38593008	
1466.03	0.38495007	0.38595346	
1466.23	0.3851377	0.38597684	
1466.43	0.38560479	0.38600021	
1466.63	0.38622375	0.38602358	
1466.83	0.38684549	0.38604694	
1467.03	0.38700038	0.3860703	
1467.23	0.38676399	0.38609365	
1467.43	0.38613875	0.386117	
1467.63	0.38553396	0.38614034	
1467.83	0.38615111	0.38616368	
1468.03	0.38663322	0.38618701	
1468.23	0.38695177	0.38621034	
1468.43	0.38732771	0.38623367	
1468.63	0.38722185	0.38625699	
1468.83	0.38703793	0.38628031	
1469.03	0.38649383	0.38630362	
1469.23	0.38650078	0.38632692	
1469.43	0.38653273	0.38635022	
1469.63	0.38688136	0.38637352	
1469.83	0.38679576	0.38639681	
1470.03	0.38625192	0.3864201	
1470.23	0.38600508	0.38644339	
1470.43	0.38571539	0.38646666	
1470.63	0.38540141	0.38648994	
1470.83	0.3848969	0.38651321	
1471.03	0.3846604	0.38653647	
1471.23	0.3841137	0.38655973	
1471.43	0.38439001	0.38658299	
1471.63	0.38465791	0.38660624	
1471.83	0.38574586	0.38662948	
1472.03	0.38623475	0.38665273	
1472.23	0.38649487	0.38667596	
1472.43	0.38677801	0.38669919	
1472.63	0.38665019	0.38672242	
1472.83	0.38717773	0.38674564	
1473.03	0.3875172	0.38676886	
1473.23	0.3881135	0.38679208	
1473.43	0.38839324	0.38681529	
1473.63	0.38833581	0.38683849	
1473.83	0.38780431	0.38686169	
1474.03	0.38733833	0.38688488	
1474.23	0.38651451	0.38690808	
1474.43	0.3861533	0.38693126	
1474.63	0.3862249	0.38695444	
1474.83	0.38654311	0.38697762	
1475.03	0.38694309	0.38700079	
1475.23	0.38675774	0.38702396	
1475.43	0.38721219	0.38704712	
1475.63	0.38693235	0.38707028	
1475.83	0.38698737	0.38709343	
1476.03	0.38694872	0.38711658	
1476.23	0.38686728	0.38713973	
1476.43	0.38684804	0.38716287	
1476.63	0.38741083	0.387186	
1476.83	0.3879314	0.38720913	
1477.03	0.3877954	0.38723226	
1477.23	0.3877626	0.38725538	
1477.43	0.38767368	0.3872785	
1477.63	0.38734083	0.38730161	
1477.83	0.38728939	0.38732471	
1478.03	0.38701874	0.38734782	
1478.23	0.38693233	0.38737092	
1478.43	0.38731305	0.38739401	
1478.63	0.38750976	0.3874171	
1478.83	0.38770755	0.38744018	
1479.03	0.3881674	0.38746326	
1479.23	0.38827979	0.38748634	
1479.43	0.38819627	0.38750941	
1479.63	0.38758455	0.38753247	
1479.83	0.38768918	0.38755553	
1480.03	0.38768734	0.38757859	
1480.23	0.38783978	0.38760164	
1480.43	0.38762076	0.38762469	
1480.63	0.38783159	0.38764773	
1480.83	0.38742896	0.38767077	
1481.03	0.38669712	0.38769381	
1481.23	0.38592665	0.38771684	
1481.43	0.38514781	0.38773986	
1481.63	0.38494322	0.38776288	
1481.83	0.38516153	0.3877859	
1482.03	0.38535487	0.38780891	
1482.23	0.38560109	0.38783191	
1482.43	0.38587086	0.38785491	
1482.63	0.3863068	0.38787791	
1482.83	0.38685603	0.3879009	
1483.03	0.3875656	0.38792389	
1483.23	0.38800957	0.38794687	
1483.43	0.38819588	0.38796985	
1483.63	0.38892532	0.38799283	
1483.83	0.39008918	0.3880158	
1484.03	0.38985598	0.38803876	
1484.23	0.3895942	0.38806172	
1484.43	0.3894543	0.38808468	
1484.63	0.38994161	0.38810763	
1484.83	0.3896943	0.38813058	
1485.03	0.38910296	0.38815352	
1485.23	0.38838152	0.38817645	
1485.43	0.38821041	0.38819939	
1485.63	0.38845119	0.38822232	
1485.83	0.3883738	0.38824524	
1486.03	0.38810208	0.38826816	
1486.23	0.38769219	0.38829107	
1486.43	0.38774085	0.38831398	
1486.63	0.38760286	0.38833689	
1486.83	0.38747118	0.38835979	
1487.03	0.38777747	0.38838269	
1487.23	0.38826543	0.38840558	
1487.43	0.38913823	0.38842846	
1487.63	0.38977108	0.38845135	
1487.83	0.3899075	0.38847423	
1488.03	0.38945508	0.3884971	
1488.23	0.39027451	0.38851997	
1488.43	0.3904784	0.38854283	
1488.63	0.39077287	0.38856569	
1488.83	0.39058955	0.38858855	
1489.03	0.3901651	0.3886114	
1489.23	0.3895123	0.38863424	
1489.43	0.38917386	0.38865708	
1489.63	0.38905762	0.38867992	
1489.83	0.38841917	0.38870275	
1490.03	0.38777944	0.38872558	
1490.23	0.38756515	0.38874841	
1490.43	0.38778131	0.38877122	
1490.63	0.38763359	0.38879404	
1490.83	0.3877312	0.38881685	
1491.03	0.3880804	0.38883965	
1491.23	0.38855284	0.38886245	
1491.43	0.3891009	0.38888525	
1491.63	0.38918723	0.38890804	
1491.83	0.38976436	0.38893083	
1492.03	0.38983828	0.38895361	
1492.23	0.39014897	0.38897639	
1492.43	0.38942395	0.38899916	
1492.63	0.38968294	0.38902193	
1492.83	0.38961632	0.38904469	
1493.03	0.38897692	0.38906745	
1493.23	0.38874605	0.38909021	
1493.43	0.38871775	0.38911296	
1493.63	0.38866559	0.38913571	
1493.83	0.38851628	0.38915845	
1494.03	0.38836964	0.38918118	
1494.23	0.38838527	0.38920392	
1494.43	0.38851054	0.38922664	
1494.63	0.38848323	0.38924937	
1494.83	0.38920626	0.38927209	
1495.03	0.38964087	0.3892948	
1495.23	0.39007599	0.38931751	
1495.43	0.39051647	0.38934022	
1495.63	0.39058442	0.38936292	
1495.83	0.39034502	0.38938561	
1496.03	0.39010295	0.3894083	
1496.23	0.39008153	0.38943099	
1496.43	0.38978752	0.38945367	
1496.63	0.39000679	0.38947635	
1496.83	0.38998657	0.38949903	
1497.03	0.38980932	0.3895217	
1497.23	0.38971596	0.38954436	
1497.43	0.38931295	0.38956702	
1497.63	0.38925786	0.38958968	
1497.83	0.3890248	0.38961233	
1498.03	0.38836768	0.38963497	
1498.23	0.38823928	0.38965761	
1498.43	0.38862358	0.38968025	
1498.63	0.38862459	0.38970288	
1498.83	0.38899053	0.38972551	
1499.03	0.38876564	0.38974814	
1499.23	0.38901549	0.38977076	
1499.43	0.38917012	0.38979337	
1499.63	0.38886063	0.38981598	
1499.83	0.38881843	0.38983859	
1500.03	0.38934162	0.38986119	
1500.23	0.38937012	0.38988379	
1500.43	0.38991638	0.38990638	
1500.63	0.38998726	0.38992897	
1500.83	0.39002671	0.38995155	
1501.03	0.38960132	0.38997413	
1501.23	0.38911605	0.3899967	
1501.43	0.38876777	0.39001927	
1501.63	0.38846453	0.39004184	
1501.83	0.38788683	0.3900644	
1502.03	0.38808559	0.39008695	
1502.23	0.38826539	0.3901095	
1502.43	0.3883859	0.39013205	
1502.63	0.38819449	0.39015459	
1502.83	0.38834861	0.39017713	
1503.03	0.388819	0.39019967	
1503.23	0.38932892	0.3902222	
1503.43	0.38927469	0.39024472	
1503.63	0.38958644	0.39026724	
1503.83	0.38993495	0.39028976	
1504.03	0.39056359	0.39031227	
1504.23	0.39053693	0.39033478	
1504.43	0.39106975	0.39035728	
1504.63	0.39028805	0.39037978	
1504.83	0.39015351	0.39040227	
1505.03	0.38993572	0.39042476	
1505.23	0.38990899	0.39044724	
1505.43	0.38958232	0.39046972	
1505.63	0.38990679	0.3904922	
1505.83	0.38982055	0.39051467	
1506.03	0.39044222	0.39053713	
1506.23	0.39025928	0.3905596	
1506.43	0.39055992	0.39058205	
1506.63	0.3905482	0.39060451	
1506.83	0.3908927	0.39062696	
1507.03	0.39111708	0.3906494	
1507.23	0.39118252	0.39067184	
1507.43	0.3907049	0.39069427	
1507.63	0.39121441	0.3907167	
1507.83	0.39122611	0.39073913	
1508.03	0.39153753	0.39076155	
1508.23	0.39131591	0.39078397	
1508.43	0.39121393	0.39080638	
1508.63	0.39131509	0.39082879	
1508.83	0.39128171	0.39085119	
1509.03	0.39131913	0.39087359	
1509.23	0.39098796	0.39089599	
1509.43	0.39078353	0.39091838	
1509.63	0.39090642	0.39094076	
1509.83	0.39047657	0.39096315	
1510.03	0.39056427	0.39098552	
1510.23	0.39049879	0.39100789	
1510.43	0.39056938	0.39103026	
1510.63	0.39024422	0.39105263	
1510.83	0.39034342	0.39107499	
1511.03	0.38984578	0.39109734	
1511.23	0.39001434	0.39111969	
1511.43	0.39021288	0.39114204	
1511.63	0.39086735	0.39116438	
1511.83	0.39099123	0.39118671	
1512.03	0.39063675	0.39120905	
1512.23	0.39073882	0.39123137	
1512.43	0.39111606	0.3912537	
1512.63	0.39154464	0.39127602	
1512.83	0.39082391	0.39129833	
1513.03	0.39104781	0.39132064	
1513.23	0.39078151	0.39134295	
1513.43	0.39138929	0.39136525	
1513.63	0.39122075	0.39138755	
1513.83	0.39157845	0.39140984	
1514.03	0.39188041	0.39143213	
1514.23	0.39237236	0.39145441	
1514.43	0.39203722	0.39147669	
1514.63	0.39171549	0.39149896	
1514.83	0.39177204	0.39152123	
1515.03	0.39137058	0.3915435	
1515.23	0.39174839	0.39156576	
1515.43	0.39233366	0.39158802	
1515.63	0.39225242	0.39161027	
1515.83	0.39148124	0.39163252	
1516.03	0.39083431	0.39165476	
1516.23	0.39100913	0.391677	
1516.43	0.39082814	0.39169923	
1516.63	0.39063397	0.39172146	
1516.83	0.39069372	0.39174369	
1517.03	0.39098969	0.39176591	
1517.23	0.3910276	0.39178813	
1517.43	0.39174923	0.39181034	
1517.63	0.3915864	0.39183255	
1517.83	0.39220992	0.39185475	
1518.03	0.39234216	0.39187695	
1518.23	0.39252814	0.39189914	
1518.43	0.3918789	0.39192133	
1518.63	0.39193985	0.39194352	
1518.83	0.39202425	0.3919657	
1519.03	0.39225883	0.39198788	
1519.23	0.39284553	0.39201005	
1519.43	0.39298888	0.39203222	
1519.63	0.39270396	0.39205438	
1519.83	0.39235093	0.39207654	
1520.03	0.392729	0.3920987	
1520.23	0.39279334	0.39212085	
1520.43	0.39297561	0.39214299	
1520.63	0.39339628	0.39216513	
1520.83	0.39394008	0.39218727	
1521.03	0.39414168	0.3922094	
1521.23	0.39413798	0.39223153	
1521.43	0.39424058	0.39225366	
1521.63	0.39374004	0.39227578	
1521.83	0.39366816	0.39229789	
1522.03	0.39337782	0.39232	
1522.23	0.39330266	0.39234211	
1522.43	0.39339704	0.39236421	
1522.63	0.39373744	0.39238631	
1522.83	0.39384245	0.3924084	
1523.03	0.3943075	0.39243049	
1523.23	0.39420855	0.39245257	
1523.43	0.39397227	0.39247465	
1523.63	0.39417079	0.39249673	
1523.83	0.39408728	0.3925188	
1524.03	0.3940803	0.39254087	
1524.23	0.39372737	0.39256293	
1524.43	0.39319403	0.39258499	
1524.63	0.39277193	0.39260704	
1524.83	0.39298118	0.39262909	
1525.03	0.39261164	0.39265113	
1525.23	0.39187646	0.39267317	
1525.43	0.39193886	0.39269521	
1525.63	0.39134297	0.39271724	
1525.83	0.39098694	0.39273927	
1526.03	0.3909626	0.39276129	
1526.23	0.39136415	0.39278331	
1526.43	0.39185682	0.39280532	
1526.63	0.39230224	0.39282733	
1526.83	0.39277412	0.39284934	
1527.03	0.39278287	0.39287134	
1527.23	0.3923997	0.39289333	
1527.43	0.39236587	0.39291533	
1527.63	0.3926357	0.39293731	
1527.83	0.39230997	0.3929593	
1528.03	0.39194898	0.39298128	
1528.23	0.39153194	0.39300325	
1528.43	0.39144409	0.39302522	
1528.63	0.39185781	0.39304719	
1528.83	0.39229887	0.39306915	
1529.03	0.39248513	0.3930911	
1529.23	0.39254466	0.39311306	
1529.43	0.39296319	0.393135	
1529.63	0.39272869	0.39315695	
1529.83	0.39311877	0.39317889	
1530.03	0.39371512	0.39320082	
1530.23	0.39408677	0.39322275	
1530.43	0.39462924	0.39324468	
1530.63	0.39543178	0.3932666	
1530.83	0.39498423	0.39328852	
1531.03	0.39441567	0.39331043	
1531.23	0.39426003	0.39333234	
1531.43	0.3943698	0.39335424	
1531.63	0.3943241	0.39337614	
1531.83	0.39407814	0.39339804	
1532.03	0.39402649	0.39341993	
1532.23	0.3941372	0.39344182	
1532.43	0.3940024	0.3934637	
1532.63	0.39375826	0.39348558	
1532.83	0.39302183	0.39350745	
1533.03	0.39309522	0.39352932	
1533.23	0.39247326	0.39355119	
1533.43	0.39263303	0.39357305	
1533.63	0.39273885	0.3935949	
1533.83	0.39359901	0.39361676	
1534.03	0.39404662	0.3936386	
1534.23	0.39456424	0.39366045	
1534.43	0.39483147	0.39368229	
1534.63	0.39490138	0.39370412	
1534.83	0.39459202	0.39372595	
1535.03	0.39535763	0.39374778	
1535.23	0.39561661	0.3937696	
1535.43	0.3956952	0.39379141	
1535.63	0.39546464	0.39381323	
1535.83	0.39577572	0.39383504	
1536.03	0.39578007	0.39385684	
1536.23	0.39541474	0.39387864	
1536.43	0.39489575	0.39390043	
1536.63	0.39443553	0.39392223	
1536.83	0.39406065	0.39394401	
1537.03	0.39423312	0.39396579	
1537.23	0.39376779	0.39398757	
1537.43	0.39425542	0.39400935	
1537.63	0.39447784	0.39403112	
1537.83	0.39514401	0.39405288	
1538.03	0.39527239	0.39407464	
1538.23	0.39477337	0.3940964	
1538.43	0.3944317	0.39411815	
1538.63	0.3942356	0.3941399	
1538.83	0.39441866	0.39416164	
1539.03	0.39473196	0.39418338	
1539.23	0.39460448	0.39420511	
1539.43	0.3943369	0.39422684	
1539.63	0.3942252	0.39424857	
1539.83	0.39435315	0.39427029	
1540.03	0.39465619	0.39429201	
1540.23	0.39437469	0.39431372	
1540.43	0.39475288	0.39433543	
1540.63	0.39496732	0.39435713	
1540.83	0.39504677	0.39437883	
1541.03	0.39481112	0.39440053	
1541.23	0.39469838	0.39442222	
1541.43	0.39473329	0.39444391	
1541.63	0.39502656	0.39446559	
1541.83	0.39491444	0.39448727	
1542.03	0.39450035	0.39450894	
1542.23	0.39413034	0.39453061	
1542.43	0.39416926	0.39455228	
1542.63	0.39415363	0.39457394	
1542.83	0.39444362	0.39459559	
1543.03	0.39440629	0.39461725	
1543.23	0.39452461	0.3946389	
1543.43	0.39459685	0.39466054	
1543.63	0.39418327	0.39468218	
1543.83	0.39429302	0.39470381	
1544.03	0.39511114	0.39472544	
1544.23	0.39509775	0.39474707	
1544.43	0.39591982	0.39476869	
1544.63	0.39598701	0.39479031	
1544.83	0.39573246	0.39481192	
1545.03	0.39579854	0.39483353	
1545.23	0.39637686	0.39485514	
1545.43	0.3963794	0.39487674	
1545.63	0.39628823	0.39489833	
1545.83	0.39612027	0.39491993	
1546.03	0.3964749	0.39494151	
1546.23	0.39665249	0.3949631	
1546.43	0.39637213	0.39498468	
1546.63	0.39652609	0.39500625	
1546.83	0.39651921	0.39502782	
1547.03	0.39683695	0.39504939	
1547.23	0.39711471	0.39507095	
1547.43	0.39716119	0.39509251	
1547.63	0.39661319	0.39511406	
1547.83	0.39690176	0.39513561	
1548.03	0.39698553	0.39515715	
